date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-10,835872,719071,13629,4079001,1092731,4315,8722,184,12317,12548,4315.0,8722.0,184.0,12317.0,103172,0.005189061002432786,0.014641575789716971,0.5110742627028307,1
2021-01-11,845258,721139,13793,4113002,1142883,9386,2068,164,34001,50152,9386.0,2068.0,164.0,34001.0,110326,0.011228991998774931,0.012314413677374477,2.1752027809965235,1
2021-01-12,856071,728053,13970,4149362,1173207,10813,6914,177,36360,30324,10813.0,6914.0,177.0,36360.0,114048,0.012792543815024525,0.011128861750627066,1.1520349456637544,1
2021-01-13,866998,734365,14134,4181734,1201379,10927,6312,164,32372,28172,10927.0,6312.0,164.0,32372.0,118499,0.01276412820899201,0.010446422686143701,1.0105428650698234,1
2021-01-14,875104,752402,14313,4212035,1227526,8106,18037,179,30301,26147,8106.0,18037.0,179.0,30301.0,108389,0.00934950253633803,0.010264845512312456,0.7418321588725176,1
2021-01-15,884407,769802,14477,4243233,1256504,9303,17400,164,31198,28978,9303.0,17400.0,164.0,31198.0,100128,0.010630736461037774,0.011353180604033454,1.1476683937823835,1
2021-01-16,889650,784710,14631,4260624,1266461,5243,14908,154,17391,9957,5243.0,14908.0,154.0,17391.0,90309,0.005928266058500216,0.010293035415978511,0.563581640331076,1
2021-01-17,892294,797984,14787,4269461,1275256,2644,13274,156,8837,8795,2644.0,13274.0,156.0,8837.0,79523,0.0029719552633057944,0.008328917705634766,0.5042914362006485,1
2021-01-18,899967,810714,14947,4299274,1316918,7673,12730,160,29813,41662,7673.0,12730.0,160.0,29813.0,74306,0.008599183677128839,0.00749592879926213,2.9020423600605145,1
2021-01-19,909580,816086,15103,4331072,1340615,9613,5372,156,31798,23697,9613.0,5372.0,156.0,31798.0,78391,0.010681502766212539,0.007762328845237032,1.2528346148833571,1
2021-01-20,917804,820441,15250,4359820,1363186,8224,4355,147,28748,22571,8224.0,4355.0,147.0,28748.0,82113,0.009041535653818246,0.007444488683793127,0.8555081660251742,1
2021-01-21,925339,832712,15401,4384965,1386470,7535,12271,151,25145,23284,7535.0,12271.0,151.0,25145.0,77226,0.008209813860039834,0.00790079824410105,0.9162208171206225,1
2021-01-22,933808,843249,15536,4415365,1414857,8469,10537,135,30400,28387,8469.0,10537.0,135.0,30400.0,75023,0.009152321473535644,0.009136871486147021,1.1239548772395487,1
2021-01-23,938049,852853,15679,4429501,1427311,4241,9604,143,14136,12454,4241.0,9604.0,143.0,14136.0,69517,0.004541618833850214,0.008325358517491294,0.500767505018302,1
2021-01-24,940448,860869,15823,4437393,1437371,2399,8016,144,7892,10060,2399.0,8016.0,144.0,7892.0,63756,0.0025574356989880058,0.006700545104046389,0.5656684744164112,1
2021-01-25,947424,869591,15962,4464663,1484704,6976,8722,139,27270,47333,6976.0,8722.0,139.0,27270.0,61871,0.007417741331790806,0.006375786239640901,2.9078782826177574,1
2021-01-26,956620,873303,16104,4494113,1512896,9196,3712,142,29450,28192,9196.0,3712.0,142.0,29450.0,67213,0.00970631945148107,0.006675087357929148,1.3182339449541285,1
2021-01-27,965125,876082,16264,4524602,1541657,8505,2779,160,30489,28761,8505.0,2779.0,160.0,30489.0,72779,0.008890677594028977,0.006622758582027814,0.9248586341887778,1
2021-01-28,973137,885758,16399,4550422,1569929,8012,9676,135,25820,28272,8012.0,9676.0,135.0,25820.0,70980,0.008301515347752881,0.0073747378848083465,0.9420340975896532,1
2021-01-29,981190,894675,16551,4581754,1601293,8053,8917,152,31332,31364,8053.0,8917.0,152.0,31332.0,69964,0.008275299366892842,0.008518310618389317,1.005117324013979,1
2021-01-30,985247,902560,16676,4596183,1617843,4057,7885,125,14429,16550,4057.0,7885.0,125.0,14429.0,66011,0.004134775120007338,0.00786171737603262,0.5037874084192226,1
2021-01-31,987822,909527,16796,4603822,1632674,2575,6967,120,7639,14831,2575.0,6967.0,120.0,7639.0,61499,0.0026135578184962754,0.006443165049435663,0.6347054473749075,1
2021-02-01,995048,917174,16929,4631324,1687751,7226,7647,133,27502,55077,7226.0,7647.0,133.0,27502.0,60945,0.007315083081769792,0.006128046146983825,2.80621359223301,1
2021-02-02,1004200,920369,17064,4661315,1721492,9152,3195,135,29991,33741,9152.0,3195.0,135.0,29991.0,66767,0.009197546249025173,0.006307252327238284,1.2665375034597288,1
2021-02-03,1013867,923050,17201,4693113,1754569,9667,2681,137,31798,33077,9667.0,2681.0,137.0,31798.0,73616,0.009626568412666799,0.006577506136393076,1.0562718531468531,1
2021-02-04,1021977,932870,17329,4720861,1788368,8110,9820,128,27748,33799,8110.0,9820.0,128.0,27748.0,71778,0.007999076801986848,0.007350366472788977,0.8389365883935037,1
2021-02-05,1030604,941817,17456,4752059,1824823,8627,8947,127,31198,36455,8627.0,8947.0,127.0,31198.0,71331,0.00844148155976113,0.00851595122104195,1.0637484586929717,1
2021-02-06,1035424,949511,17583,4766958,1842011,4820,7694,127,14899,17188,4820.0,7694.0,127.0,14899.0,68330,0.004676869098121102,0.00798830842431221,0.5587110235307755,1
2021-02-07,1037875,956412,17714,4774778,1858751,2451,6901,131,7820,16740,2451.0,6901.0,131.0,7820.0,63749,0.00236714621256606,0.006622228417020387,0.50850622406639,1
2021-02-08,1045652,964161,17852,4800385,1914229,7777,7749,138,25607,55478,7777.0,7749.0,138.0,25607.0,63639,0.007493195230639528,0.006195553780614933,3.1729906160750714,1
2021-02-09,1055936,967096,17985,4831761,1951101,10284,2935,133,31376,36872,10284.0,2935.0,133.0,31376.0,70855,0.009835012030771232,0.0065627408263718105,1.3223608075093223,1
2021-02-10,1065479,969742,18119,4861690,1986256,9543,2646,134,29929,35155,9543.0,2646.0,134.0,29929.0,77618,0.009037479544214801,0.006681940423262545,0.9279463243873979,1
2021-02-11,1074499,979545,18248,4889931,2021680,9020,9803,129,28241,35424,9020.0,9803.0,129.0,28241.0,76706,0.0084656760011225,0.007439701803862825,0.9451954312061197,1
2021-02-12,1083330,988566,18392,4920993,2062277,8831,9021,144,31062,40597,8831.0,9021.0,144.0,31062.0,76372,0.008218714023931152,0.008610015366135843,0.9790465631929046,1
2021-02-13,1088472,996951,18509,4937452,2081758,5142,8385,117,16459,19481,5142.0,8385.0,117.0,16459.0,73012,0.004746476143003517,0.00806067154860864,0.5822670139282075,1
2021-02-14,1091353,1004576,18658,4945840,2102277,2881,7625,149,8388,20519,2881.0,7625.0,149.0,8388.0,68119,0.0026468296841811274,0.006623035079290619,0.5602878257487359,1
2021-02-15,1100260,1013018,18788,4974972,2165807,8907,8442,130,29132,63530,8907.0,8442.0,130.0,29132.0,68454,0.008161428978524822,0.006447824966152624,3.0916348490107604,1
2021-02-16,1112870,1016150,18937,5009513,2210338,12610,3132,149,34541,44531,12610.0,3132.0,149.0,34541.0,77783,0.011460927417155944,0.007046875249359314,1.4157404288761648,1
2021-02-17,1123811,1018832,19069,5042295,2253551,10941,2682,132,32782,43213,10941.0,2682.0,132.0,32782.0,85910,0.009831336993539228,0.007369399843280927,0.867644726407613,1
2021-02-18,1135517,1029245,19242,5076372,2298465,11706,10413,173,34077,44914,11706.0,10413.0,173.0,34077.0,87030,0.010416342249719926,0.008503373064624209,1.0699204825884288,1
2021-02-19,1146804,1038783,19424,5113881,2347439,11287,9538,182,37509,48974,11287.0,9538.0,182.0,37509.0,88597,0.009939965672024285,0.00996200026219284,0.9642063898855288,1
2021-02-20,1153579,1047910,19600,5132688,2368661,6775,9127,176,18807,21222,6775.0,9127.0,176.0,18807.0,86069,0.005907722679725568,0.009511259002432989,0.6002480730043412,1
2021-02-21,1157650,1056125,19747,5142264,2394101,4071,8215,147,9576,25440,4071.0,8215.0,147.0,9576.0,81778,0.003529017085089101,0.007924876936019622,0.6008856088560885,1
2021-02-22,1169064,1065184,19913,5176167,2469212,11414,9059,166,33903,75111,11414.0,9059.0,166.0,33903.0,83967,0.009859629421673217,0.00793053542164642,2.8037337263571604,1
2021-02-23,1184908,1068659,20061,5217081,2525279,15844,3475,148,40914,56067,15844.0,3475.0,148.0,40914.0,96188,0.01355272251989626,0.008557811475681685,1.3881198528123357,1
2021-02-24,1198710,1071769,20204,5257261,2582213,13802,3110,143,40180,56934,13802.0,3110.0,143.0,40180.0,106737,0.011648161713820819,0.008899450684040994,0.8711184044433224,1
2021-02-25,1213301,1083891,20386,5297026,2639513,14591,12122,182,39765,57300,14591.0,12122.0,182.0,39765.0,109024,0.012172251837391863,0.010152356515574251,1.0571656281698305,1
2021-02-26,1228082,1094947,20578,5338890,2700248,14781,11056,192,41864,60735,14781.0,11056.0,192.0,41864.0,112557,0.012182467499820738,0.01188304659852058,1.013021725721335,1
2021-02-27,1235942,1105918,20770,5361956,2727483,7860,10971,192,23066,27235,7860.0,10971.0,192.0,23066.0,109254,0.006400224089270912,0.01119116553204012,0.5317637507611123,1
2021-02-28,1240532,1116552,20953,5373661,2755895,4590,10634,183,11705,28412,4590.0,10634.0,183.0,11705.0,103027,0.003713766503606156,0.009223374328782098,0.583969465648855,1
2021-03-01,1252857,1128022,21157,5408770,2847194,12325,11470,204,35109,91299,12325.0,11470.0,204.0,35109.0,103678,0.009935253584752349,0.008880792702968404,2.685185185185185,1
2021-03-02,1269642,1132719,21348,5453338,2918243,16785,4697,191,44568,71049,16785.0,4697.0,191.0,44568.0,115575,0.013397378950670348,0.0091258181256241,1.361866125760649,1
2021-03-03,1284882,1136715,21549,5494486,2992131,15240,3996,201,41148,73888,15240.0,3996.0,201.0,41148.0,126618,0.012003383630976291,0.009090001351855212,0.9079535299374442,1
2021-03-04,1299533,1152142,21766,5534341,3079833,14651,15427,217,39855,87702,14651.0,15427.0,217.0,39855.0,125625,0.011402603507559448,0.010090477235512919,0.9613517060367454,1
2021-03-05,1312703,1166958,21951,5577136,3173297,13170,14816,185,42795,93464,13170.0,14816.0,185.0,42795.0,123794,0.010134409822605505,0.011374605899312789,0.8989147498464268,1
2021-03-06,1321833,1180900,22158,5599142,3208355,9130,13942,207,22006,35058,9130.0,13942.0,207.0,22006.0,118775,0.006955114751775535,0.010778578132717426,0.6932422171602126,1
2021-03-07,1325816,1193858,22360,5610238,3243937,3983,12958,202,11096,35582,3983.0,12958.0,202.0,11096.0,109598,0.003013239947860282,0.008701750332155412,0.43625410733844466,1
2021-03-08,1336471,1206939,22596,5643042,3411708,10655,13081,236,32804,167771,10655.0,13081.0,236.0,32804.0,106936,0.008036560125990333,0.007908385631158222,2.675119256841577,1
2021-03-09,1351832,1212325,22824,5682812,3577814,15361,5386,228,39770,166106,15361.0,5386.0,228.0,39770.0,116683,0.011493702444721959,0.007926605418590723,1.4416705771938056,1
2021-03-10,1366371,1217108,23052,5723789,3747401,14539,4783,228,40977,169587,14539.0,4783.0,228.0,40977.0,126211,0.010755034649275946,0.008050730383924811,0.9464878588633553,1
2021-03-11,1377618,1217813,23281,5759066,3932418,11247,705,229,35277,185017,11247.0,705.0,229.0,35277.0,136524,0.008231292965087813,0.008305966026587267,0.7735745236948897,1
2021-03-12,1392595,1218573,23492,5798822,4087449,14977,760,211,39756,155031,14977.0,760.0,211.0,39756.0,150530,0.010871663988130236,0.009877650834641257,1.3316439939539433,1
2021-03-13,1399626,1218903,23670,5816657,4136115,7031,330,178,17835,48666,7031.0,330.0,178.0,17835.0,157053,0.005048847654917618,0.009280108340426715,0.469453161514322,1
2021-03-14,1402959,1219179,23898,5824932,4187664,3333,276,228,8275,51549,3333.0,276.0,228.0,8275.0,159882,0.0023813504464764157,0.0074576379407776065,0.4740435215474328,1
2021-03-15,1413590,1236218,24135,5858407,4413523,10631,17039,237,33475,225859,10631.0,17039.0,237.0,33475.0,153237,0.007577555723296262,0.006822142155581671,3.1896189618961897,1
2021-03-16,1427617,1251695,24353,5895771,4606541,14027,15477,218,37364,193018,14027.0,15477.0,218.0,37364.0,151569,0.009922962103580246,0.0071604759832801556,1.319443137992663,1
2021-03-17,1439646,1266350,24551,5930110,4794601,12029,14655,198,34339,188060,12029.0,14655.0,198.0,34339.0,148745,0.008425929363407693,0.006671329058335647,0.8575604191915591,1
2021-03-18,1450308,1280120,24764,5960955,4981329,10662,13770,213,30845,186728,10662.0,13770.0,213.0,30845.0,145424,0.007405987305212532,0.007142756988394628,0.8863579682434117,1
2021-03-19,1460022,1293600,24938,5993043,5133924,9714,13480,174,32088,152595,9714.0,13480.0,174.0,32088.0,141484,0.0066978876211122055,0.00800606442332179,0.9110861001688239,1
2021-03-20,1465489,1298530,25120,6010147,5181263,5467,4930,182,17104,47339,5467.0,4930.0,182.0,17104.0,141839,0.003744464124513192,0.007239446103565172,0.5627959645871937,1
2021-03-21,1467880,1302519,25311,6018099,5233139,2391,3989,191,7952,51876,2391.0,3989.0,191.0,7952.0,140050,0.0016315373230368839,0.005581161147456501,0.43735138101335286,1
2021-03-22,1476121,1318394,25518,6047693,5476843,8241,15875,207,29594,243704,8241.0,15875.0,207.0,29594.0,132209,0.005614219145979235,0.00501881910397081,3.4466750313676284,1
2021-03-23,1487089,1333106,25710,6081234,5690666,10968,14712,192,33541,213823,10968.0,14712.0,192.0,33541.0,128273,0.007430285186647978,0.005023678680257899,1.3309064433927922,1
2021-03-24,1495941,1346351,25892,6109446,5892703,8852,13245,182,28212,202037,8852.0,13245.0,182.0,28212.0,123698,0.005952569079591067,0.004874614971953671,0.8070751276440554,1
2021-03-25,1503868,1358803,26051,6137175,6091589,7927,12452,159,27729,198886,7927.0,12452.0,159.0,27729.0,119014,0.0052990057762973275,0.005185523302310499,0.8955038409399005,1
2021-03-26,1511582,1371072,26206,6164277,6245203,7714,12269,155,27102,153614,7714.0,12269.0,155.0,27102.0,114304,0.005129439551875564,0.005885103748078235,0.9731298095117952,1
2021-03-27,1515552,1375313,26385,6176902,6284579,3970,4241,179,12625,39376,3970.0,4241.0,179.0,12625.0,113854,0.0026263874536743624,0.00528753740961726,0.5146486906922478,1
2021-03-28,1517296,1378651,26502,6183211,6328897,1744,3338,117,6309,44318,1744.0,3338.0,117.0,6309.0,112143,0.0011507358375034311,0.004031627539788351,0.43929471032745593,1
2021-03-29,1524233,1393174,26681,6210209,6587055,6937,14523,179,26998,258158,6937.0,14523.0,179.0,26998.0,104378,0.004571949046197973,0.0037555035331097316,3.977637614678899,1
2021-03-30,1532867,1405844,26850,6239175,6804178,8634,12670,169,28966,217123,8634.0,12670.0,169.0,28966.0,100173,0.0056644883032974614,0.003828600038509758,1.2446302436211618,1
2021-03-31,1540134,1416860,27003,6265180,7011941,7267,11016,153,26005,207763,7267.0,11016.0,153.0,26005.0,96271,0.004740789644502752,0.0037508700570351968,0.8416724577252722,1
2021-04-01,1546380,1426602,27155,6290013,7246862,6246,9742,152,24833,234921,6246.0,9742.0,152.0,24833.0,92623,0.004055491275434475,0.0040366908213872186,0.859501857712949,1
2021-04-02,1550216,1435961,27259,6304639,7296021,3836,9359,104,14626,49159,3836.0,9359.0,104.0,14626.0,86996,0.002480632186137948,0.004302670091114122,0.6141530579570925,1
2021-04-03,1552376,1438925,27383,6313012,7331261,2160,2964,124,8373,35240,2160.0,2964.0,124.0,8373.0,86068,0.001393354216444676,0.0036669511251634624,0.5630865484880083,1
2021-04-04,1554301,1441466,27529,6320107,7366611,1925,2541,146,7095,35350,1925.0,2541.0,146.0,7095.0,85306,0.0012400346307853251,0.002782060390661035,0.8912037037037037,1
2021-04-05,1555720,1452567,27651,6327704,7419888,1419,11101,122,7597,53277,1419.0,11101.0,122.0,7597.0,75502,0.0009129505803573439,0.0020164925778319532,0.7371428571428571,1
2021-04-06,1561305,1462306,27765,6353386,7777475,5585,9739,114,25682,357587,5585.0,9739.0,114.0,25682.0,71234,0.003589977630936158,0.00192338984893229,3.9358703312191685,1
2021-04-07,1568357,1470966,27887,6381177,8016380,7052,8660,122,27791,238905,7052.0,8660.0,122.0,27791.0,69504,0.004516734398467948,0.0023306102913982904,1.2626678603401968,1
2021-04-08,1573640,1478101,28008,6403517,8228629,5283,7135,121,22340,212249,5283.0,7135.0,121.0,22340.0,67531,0.0033684932703459737,0.00272563810217855,0.749149177538287,1
2021-04-09,1578460,1485627,28113,6426240,8378425,4820,7526,105,22723,149796,4820.0,7526.0,105.0,22723.0,64720,0.003062962303957703,0.0030902236368130255,0.9123604012871475,1
2021-04-10,1580667,1487959,28222,6437360,8419910,2207,2332,109,11120,41485,2207.0,2332.0,109.0,11120.0,64486,0.0013981982438579376,0.003187273169513144,0.4578838174273859,1
2021-04-11,1581652,1489940,28315,6443223,8472823,985,1981,93,5863,52913,985.0,1981.0,93.0,5863.0,63397,0.0006231546555979217,0.002593908574445497,0.4463072043497961,1
2021-04-12,1585520,1499483,28399,6464735,8744618,3868,9543,84,21512,271795,3868.0,9543.0,84.0,21512.0,57638,0.002445544279019658,0.0021796705505558386,3.9269035532994923,1
2021-04-13,1590575,1507141,28490,6489006,8982629,5055,7658,91,24271,238011,5055.0,7658.0,91.0,24271.0,54944,0.00318822846763207,0.0021436175900130584,1.3068769389865564,1
2021-04-14,1594291,1513807,28580,6510022,9196043,3716,6666,90,21016,213414,3716.0,6666.0,90.0,21016.0,51904,0.0023362620436005845,0.0019982775379416345,0.7351137487636004,1
2021-04-15,1597554,1519921,28667,6527504,9405312,3263,6114,87,17482,209269,3263.0,6114.0,87.0,17482.0,48966,0.002046677802233093,0.0021279734496166655,0.8780947255113025,1
2021-04-16,1600771,1522401,28732,6546689,9543630,3217,2480,65,19185,138318,3217.0,2480.0,65.0,19185.0,49638,0.0020137034491478846,0.002406083208326658,0.985902543671468,1
2021-04-17,1602312,1524463,28806,6556445,9583886,1541,2062,74,9756,40256,1541.0,2062.0,74.0,9756.0,49043,0.0009626611176739209,0.0021095065760575104,0.47901771837115326,1
2021-04-18,1603145,1526205,28884,6562634,9642704,833,1742,78,6189,58818,833.0,1742.0,78.0,6189.0,48056,0.0005198737823844544,0.0015758356390079872,0.5405580791693705,1
2021-04-19,1606486,1527734,28956,6584238,9914957,3341,1529,72,21604,272253,3341.0,1529.0,72.0,21604.0,49796,0.0020840285813198433,0.001525388946551839,4.010804321728691,1
2021-04-20,1610302,1535507,29019,6606532,10146396,3816,7773,63,22294,231439,3816.0,7773.0,63.0,22294.0,45776,0.0023753708404555037,0.0015911275541963213,1.142173002095181,1
2021-04-21,1613253,1541786,29083,6625748,10356387,2951,6279,64,19216,209991,2951.0,6279.0,64.0,19216.0,42384,0.00183257550447059,0.0015549019652608624,0.7733228511530398,1
2021-04-22,1615882,1546397,29139,6643904,10569528,2629,4611,56,18156,213141,2629.0,4611.0,56.0,18156.0,40346,0.0016296265991757027,0.0016882950615612186,0.8908844459505253,1
2021-04-23,1618483,1550589,29192,6662128,10713755,2601,4192,53,18224,144227,2601.0,4192.0,53.0,18224.0,38702,0.0016096472390929536,0.0019062497529029187,0.9893495625713199,1
2021-04-24,1619791,1552019,29248,6671349,10758564,1308,1430,56,9221,44809,1308.0,1430.0,56.0,9221.0,38524,0.0008081641883170846,0.0016510768743023669,0.5028835063437139,1
2021-04-25,1620616,1553184,29301,6676748,10812742,825,1165,53,5399,54178,825.0,1165.0,53.0,5399.0,38131,0.0005093249684681542,0.0012778676999048969,0.6307339449541285,1
2021-04-26,1623196,1558765,29358,6697673,11085032,2580,5581,57,20925,272290,2580.0,5581.0,57.0,20925.0,35073,0.001591987244356467,0.0012297500478820724,3.1272727272727274,1
2021-04-27,1626435,1562896,29408,6717767,11323663,3239,4131,50,20094,238631,3239.0,4131.0,50.0,20094.0,34131,0.0019954460213061145,0.0013029139323081547,1.2554263565891473,1
2021-04-28,1628923,1566466,29474,6737513,11540139,2488,3570,66,19746,216476,2488.0,3570.0,66.0,19746.0,32983,0.0015297260572970945,0.001286929695948983,0.7681383142945354,1
2021-04-29,1631152,1569497,29517,6756416,11761393,2229,3031,43,18903,221254,2229.0,3031.0,43.0,18903.0,32138,0.00136838880659184,0.001398974619603934,0.8959003215434084,1
2021-04-30,1633318,1572524,29567,6775784,11911498,2166,3027,50,19368,150105,2166.0,3027.0,50.0,19368.0,31227,0.0013278958674605432,0.001562688799402412,0.971736204576043,1
2021-05-01,1634489,1573540,29600,6786111,11945522,1171,1016,33,10327,34024,1171.0,1016.0,33.0,10327.0,31349,0.0007169455060190361,0.0013876804517349256,0.5406278855032317,1
2021-05-02,1634997,1574332,29635,6791891,12012921,508,792,35,5780,67399,508.0,792.0,35.0,5780.0,31030,0.00031080050095167355,0.0010507513476640375,0.43381725021349277,1
2021-05-03,1637216,1578835,29672,6811580,12332880,2219,4503,37,19689,319959,2219.0,4503.0,37.0,19689.0,28709,0.001357189034597617,0.001016243943124142,4.368110236220472,1
2021-05-04,1639631,1582087,29716,6831339,12594879,2415,3252,44,19759,261999,2415.0,3252.0,44.0,19759.0,27828,0.001475064988370502,0.0010375791794798744,1.088328075709779,1
2021-05-05,1641504,1584842,29753,6848021,12826071,1873,2755,37,16682,231192,1873.0,2755.0,37.0,16682.0,26909,0.0011423301950255881,0.0010004660449928833,0.7755693581780538,1
2021-05-06,1643076,1587435,29794,6863939,13056104,1572,2593,41,15918,230033,1572.0,2593.0,41.0,15918.0,25847,0.0009576583425931341,0.001048608612307703,0.8392952482648158,1
2021-05-07,1644714,1590167,29822,6881922,13210527,1638,2732,28,17983,154423,1638.0,2732.0,28.0,17983.0,24725,0.000996910672421726,0.0011858306466017135,1.0419847328244274,1
2021-05-08,1645439,1591009,29854,6894059,13247734,725,842,32,12137,37207,725.0,842.0,32.0,12137.0,24576,0.00044080612191542114,0.0010025540640652743,0.4426129426129426,1
2021-05-09,1645823,1591645,29888,6899941,13314698,384,636,34,5882,66964,384.0,636.0,34.0,5882.0,24290,0.00023337237053455036,0.0007542155404980839,0.5296551724137931,1
2021-05-10,1647367,1595439,29921,6922165,13644758,1544,3794,33,22224,330060,1544.0,3794.0,33.0,22224.0,22007,0.0009381324723253959,0.0007133759959580455,4.020833333333333,1
2021-05-11,1649057,1598101,29955,6939623,13902800,1690,2662,34,17458,258042,1690.0,2662.0,34.0,17458.0,21001,0.001025879479193161,0.0007270202232780509,1.0945595854922279,1
2021-05-12,1650321,1600479,29988,6954893,14132073,1264,2378,33,15270,229273,1264.0,2378.0,33.0,15270.0,19854,0.0007664986716650789,0.0006809378231267215,0.7479289940828402,1
2021-05-13,1651544,1602578,30011,6969187,14369269,1223,2099,23,14294,237196,1223.0,2099.0,23.0,14294.0,18955,0.0007410679498109762,0.0007409901887058324,0.9675632911392406,1
2021-05-14,1652595,1604722,30029,6986559,14527037,1051,2144,18,17372,157768,1051.0,2144.0,18.0,17372.0,17844,0.0006363742049863642,0.0008215905555961952,0.8593622240392478,1
2021-05-15,1653192,1605378,30046,7001621,14565252,597,656,17,15062,38215,597.0,656.0,17.0,15062.0,17768,0.0003612500340373776,0.0007062140679385915,0.5680304471931494,1
2021-05-16,1653449,1605947,30060,7008739,14630007,257,569,14,7118,64755,257.0,569.0,14.0,7118.0,17442,0.0001554568374393295,0.0005321295395878253,0.4304857621440536,1
2021-05-17,1654577,1608776,30082,7045209,14987821,1128,2829,22,36470,357814,1128.0,2829.0,22.0,36470.0,15719,0.0006822103373009993,0.0005152718727150093,4.389105058365759,1
2021-05-18,1655775,1610774,30097,7069878,15263364,1198,1998,15,24669,275543,1198.0,1998.0,15.0,24669.0,14904,0.0007240521293357758,0.0005118687086199693,1.0620567375886525,1
2021-05-19,1656553,1612598,30114,7095152,15508358,778,1824,17,25274,244994,778.0,1824.0,17.0,25274.0,13841,0.00046987060439975236,0.00047856798850264687,0.6494156928213689,1
2021-05-20,1657231,1614102,30131,7114469,15762733,678,1504,17,19317,254375,678.0,1504.0,17.0,19317.0,12998,0.00040928361483152063,0.0004881747046614756,0.87146529562982,1
2021-05-21,1657902,1615651,30143,7142130,15951334,671,1549,12,27661,188601,671.0,1549.0,12.0,27661.0,12108,0.0004048922570239152,0.0005380617885783926,0.9896755162241888,1
2021-05-22,1658235,1616047,30154,7152028,15998012,333,396,11,9898,46678,333.0,396.0,11.0,9898.0,12034,0.00020085626291541962,0.0004417909737012767,0.496274217585693,1
2021-05-23,1658432,1616426,30166,7156492,16064401,197,379,12,4464,66389,197.0,379.0,12.0,4464.0,11840,0.00011880101433150307,0.00032074075070042215,0.5915915915915916,1
2021-05-24,1659129,1618514,30173,7186771,16396690,697,2088,7,30279,332289,697.0,2088.0,7.0,30279.0,10442,0.0004202765021417821,0.00031082193024882813,3.5380710659898478,1
2021-05-25,1659790,1619990,30181,7208136,16636584,661,1476,8,21365,239894,661.0,1476.0,8.0,21365.0,9619,0.00039840181203511,0.00030864556968954605,0.9483500717360115,1
2021-05-26,1660328,1621277,30191,7229931,16843964,538,1287,10,21795,207380,538.0,1287.0,10.0,21795.0,8860,0.00032413739087474924,0.0002924945964597128,0.8139183055975794,1
2021-05-27,1660834,1622347,30206,7247236,17061603,506,1070,15,17305,217639,506.0,1070.0,15.0,17305.0,8281,0.0003047590596556825,0.00031327515580776536,0.9405204460966543,1
2021-05-28,1661286,1623422,30213,7269198,17234024,452,1075,7,21962,172421,452.0,1075.0,7.0,21962.0,7651,0.0002721524246252184,0.0003439454378665085,0.8932806324110671,1
2021-05-29,1661508,1623783,30218,7278166,17280127,222,361,5,8968,46103,222.0,361.0,5.0,8968.0,7507,0.00013363141566232424,0.00028661642057061686,0.4911504424778761,1
2021-05-30,1661620,1624088,30222,7282669,17339542,112,305,4,4503,59415,112.0,305.0,4.0,4503.0,7310,6.740864323253333e-05,0.00022041778681010154,0.5045045045045045,1
2021-05-31,1662131,1625502,30232,7311018,17647387,511,1414,10,28349,307845,511.0,1414.0,10.0,28349.0,6397,0.0003075312044871872,0.00021709654953258915,4.5625,1
2021-06-01,1662610,1626506,30238,7336756,17856906,479,1004,6,25738,209519,479.0,1004.0,6.0,25738.0,5866,0.00028818426465783984,0.00021378159053302061,0.9373776908023483,1
2021-06-02,1662959,1627230,30243,7363013,18040528,349,724,5,26257,183622,349.0,724.0,5.0,26257.0,5486,0.00020991092318703726,0.00020133329024538436,0.7286012526096033,1
2021-06-03,1663382,1627872,30246,7389184,18238295,423,642,3,26171,197767,423.0,642.0,3.0,26171.0,5264,0.0002543658622972665,0.00022548017957237286,1.2120343839541547,1
2021-06-04,1663701,1628551,30253,7415803,18394991,319,679,7,26619,156696,319.0,679.0,7.0,26619.0,4897,0.00019177795599567628,0.00025035404212500145,0.7541371158392435,1
2021-06-05,1663853,1628776,30256,7427861,18432642,152,225,3,12058,37651,152.0,225.0,3.0,12058.0,4821,9.1362570558051e-05,0.0002071203153391742,0.47648902821316613,1
2021-06-06,1663949,1628946,30260,7433791,18481048,96,170,4,5930,48406,96.0,170.0,4.0,5930.0,4743,5.769740475871366e-05,0.00016102294335934895,0.631578947368421,1
2021-06-07,1664243,1629819,30263,7465615,18718996,294,873,3,31824,237948,294.0,873.0,3.0,31824.0,4161,0.0001766881076282987,0.00015437838024760122,3.0625,1
2021-06-08,1664627,1630429,30269,7489164,18890673,384,610,6,23549,171677,384.0,610.0,6.0,23549.0,3929,0.00023073553561589263,0.00014965231491132646,1.3061224489795917,1
2021-06-09,1664877,1630958,30271,7519458,19042954,250,529,2,30294,152281,250.0,529.0,2.0,30294.0,3648,0.00015018379492823318,0.0001413334826978378,0.6510416666666666,1
2021-06-10,1665067,1631420,30277,7540155,19212093,190,462,6,20697,169139,190.0,462.0,6.0,20697.0,3370,0.00011412254478859399,0.00014588547754394642,0.76,1
