date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831536,710330,13445,4066684,1080183,8438,16180,161,21081,14361,8438.0,16180.0,161.0,21081.0,107761,0.010251513185550202,0.01818161988043964,0.6440729715288909,1
2021-01-10,835849,719052,13629,4079001,1092731,4313,8722,184,12317,12548,4313.0,8722.0,184.0,12317.0,103168,0.005186786861903754,0.014639129949487753,0.511140080587817,1
2021-01-11,845235,721119,13793,4113002,1142883,9386,2067,164,34001,50152,9386.0,2067.0,164.0,34001.0,110323,0.01122930098618291,0.012312473615991327,2.1762114537444934,1
2021-01-12,856046,728032,13970,4149362,1173207,10811,6913,177,36360,30324,10811.0,6913.0,177.0,36360.0,114044,0.012790525711784297,0.011126452144739032,1.1518218623481782,1
2021-01-13,866969,734344,14134,4181734,1201379,10923,6312,164,32372,28172,10923.0,6312.0,164.0,32372.0,118491,0.012759828326982428,0.010443591014480719,1.0103598187031726,1
2021-01-14,875059,752381,14313,4212026,1227526,8090,18037,179,30292,26147,8090.0,18037.0,179.0,30292.0,108365,0.009331360175508006,0.01025956041247228,0.7406390185846379,1
2021-01-15,884361,769781,14477,4243223,1256504,9302,17400,164,31197,28978,9302.0,17400.0,164.0,31197.0,100103,0.010630140367678065,0.011348231113627141,1.1498145859085291,1
2021-01-16,889603,784689,14631,4260614,1266461,5242,14908,154,17391,9957,5242.0,14908.0,154.0,17391.0,90283,0.0059274436570585995,0.010287859647802279,0.5635347237153301,1
2021-01-17,892244,797963,14787,4269451,1275256,2641,13274,156,8837,8795,2641.0,13274.0,156.0,8837.0,79494,0.0029687399885117293,0.008323502503147766,0.5038153376573827,1
2021-01-18,899915,810693,14947,4299264,1316918,7671,12730,160,29813,41662,7671.0,12730.0,160.0,29813.0,74275,0.008597424023025092,0.007491021642356298,2.904581597879591,1
2021-01-19,909529,816060,15103,4331062,1340615,9614,5367,156,31798,23697,9614.0,5367.0,156.0,31798.0,78366,0.010683231194057216,0.007761395846066141,1.253291617781254,1
2021-01-20,917750,820412,15250,4359810,1363186,8221,4352,147,28748,22571,8221.0,4352.0,147.0,28748.0,82088,0.00903874422915597,0.007443116618361721,0.8551071354275016,1
2021-01-21,925288,832680,15401,4384954,1386470,7538,12268,151,25144,23284,7538.0,12268.0,151.0,25144.0,77207,0.008213565785889403,0.007900341044127882,0.9169200827149981,1
2021-01-22,933756,843217,15536,4415354,1414857,8468,10537,135,30400,28387,8468.0,10537.0,135.0,30400.0,75003,0.009151745186363597,0.009136942083698255,1.1233749005041125,1
2021-01-23,937997,852819,15679,4429490,1427311,4241,9602,143,14136,12454,4241.0,9602.0,143.0,14136.0,69499,0.004541871752363573,0.008325831629565952,0.5008266414737836,1
2021-01-24,940391,860834,15823,4437381,1437371,2394,8015,144,7891,10060,2394.0,8015.0,144.0,7891.0,63734,0.0025522469688069364,0.006699634784515895,0.5644895071917001,1
2021-01-25,947366,869556,15962,4464651,1484704,6975,8722,139,27270,47333,6975.0,8722.0,139.0,27270.0,61848,0.007417127556516385,0.006375311449987979,2.9135338345864663,1
2021-01-26,956565,873268,16104,4494101,1512896,9199,3712,142,29450,28192,9199.0,3712.0,142.0,29450.0,67193,0.00971008037020539,0.006674614366851175,1.3188530465949821,1
2021-01-27,965069,876041,16264,4524590,1541657,8504,2773,160,30489,28761,8504.0,2773.0,160.0,30489.0,72764,0.008890143377606331,0.006622294005099723,0.9244483095988695,1
2021-01-28,973080,885691,16399,4550410,1569929,8011,9650,135,25820,28272,8011.0,9650.0,135.0,25820.0,70990,0.008300960863938226,0.007374111827414655,0.9420272812793979,1
2021-01-29,981134,894606,16551,4581742,1601293,8054,8915,152,31332,31364,8054.0,8915.0,152.0,31332.0,69977,0.0082768117729272,0.008519024788238707,1.0053676195231556,1
2021-01-30,985190,902490,16676,4596171,1617843,4056,7884,125,14429,16550,4056.0,7884.0,125.0,14429.0,66024,0.004133991891015906,0.007862397655138612,0.50360069530668,1
2021-01-31,987762,909454,16796,4603809,1632674,2572,6964,120,7638,14831,2572.0,6964.0,120.0,7638.0,61512,0.002610663932845441,0.006442514367666621,0.6341222879684418,1
2021-02-01,994988,917097,16929,4631311,1687751,7226,7643,133,27502,55077,7226.0,7643.0,133.0,27502.0,60962,0.00731552742462253,0.0061275911770698605,2.8094867807153965,1
2021-02-02,1004139,920288,17064,4661302,1721492,9151,3191,135,29991,33741,9151.0,3191.0,135.0,29991.0,66787,0.009197095844371993,0.0063068181731566145,1.2663991143094382,1
2021-02-03,1013806,922964,17200,4693100,1754569,9667,2676,136,31798,33077,9667.0,2676.0,136.0,31798.0,73642,0.009627153212852006,0.006576886461141575,1.05638728007868,1
2021-02-04,1021914,932784,17328,4720847,1788368,8108,9820,128,27747,33799,8108.0,9820.0,128.0,27747.0,71802,0.007997585336839592,0.007349605150306313,0.8387296989758973,1
2021-02-05,1030537,941730,17455,4752043,1824823,8623,8946,127,31196,36455,8623.0,8946.0,127.0,31196.0,71352,0.008438087745152723,0.008515089912767768,1.0635175135668475,1
2021-02-06,1035357,949425,17582,4766942,1842011,4820,7695,127,14899,17188,4820.0,7695.0,127.0,14899.0,68350,0.00467717316311787,0.007987419060466837,0.5589701959874753,1
2021-02-07,1037808,956322,17713,4774762,1858751,2451,6897,131,7820,16740,2451.0,6897.0,131.0,7820.0,63773,0.002367299395281048,0.006621459770648648,0.50850622406639,1
2021-02-08,1045585,964068,17851,4800368,1914229,7777,7746,138,25606,55478,7777.0,7746.0,138.0,25606.0,63666,0.007493678984937483,0.006194764925065743,3.1729906160750714,1
2021-02-09,1055869,967002,17984,4831744,1951101,10284,2934,133,31376,36872,10284.0,2934.0,133.0,31376.0,70883,0.009835642248119473,0.00656237630732172,1.3223608075093223,1
2021-02-10,1065408,969647,18118,4861673,1986256,9539,2645,134,29929,35155,9539.0,2645.0,134.0,29929.0,77643,0.009034264667302477,0.006681611691751671,0.9275573706728899,1
2021-02-11,1074426,979448,18247,4889914,2021680,9018,9801,129,28241,35424,9018.0,9801.0,129.0,28241.0,76731,0.008464362948278969,0.007439049648783889,0.9453821155257365,1
2021-02-12,1083256,988469,18391,4920975,2062277,8830,9021,144,31061,40597,8830.0,9021.0,144.0,31061.0,76396,0.008218341700591757,0.008609258109846033,0.9791528055001109,1
2021-02-13,1088398,996854,18508,4937434,2081758,5142,8385,117,16459,19481,5142.0,8385.0,117.0,16459.0,73036,0.004746800386981471,0.00805988239025483,0.5823329558323895,1
2021-02-14,1091278,1004476,18657,4945822,2102277,2880,7622,149,8388,20519,2880.0,7622.0,149.0,8388.0,68145,0.0026460908601449104,0.006621972112659917,0.5600933488914819,1
2021-02-15,1100183,1012912,18787,4974952,2165807,8905,8436,130,29130,63530,8905.0,8436.0,130.0,29130.0,68484,0.008160157173515823,0.0064471506139025855,3.092013888888889,1
2021-02-16,1112792,1016044,18936,5009493,2210338,12609,3132,149,34541,44531,12609.0,3132.0,149.0,34541.0,77812,0.011460820608935059,0.007046442146033803,1.4159460976979226,1
2021-02-17,1123733,1018727,19068,5042274,2253551,10941,2683,132,32781,43213,10941.0,2683.0,132.0,32781.0,85938,0.009832026110899431,0.007369179028095338,0.867713537949084,1
2021-02-18,1135438,1029138,19241,5076351,2298465,11705,10411,173,34077,44914,11705.0,10411.0,173.0,34077.0,87059,0.010416175372619652,0.008503054025222976,1.0698290832647839,1
2021-02-19,1146725,1038674,19422,5113860,2347439,11287,9536,181,37509,48974,11287.0,9536.0,181.0,37509.0,88629,0.009940657261779154,0.009961967305549824,0.9642887654848356,1
2021-02-20,1153499,1047801,19598,5132667,2368661,6774,9127,176,18807,21222,6774.0,9127.0,176.0,18807.0,86100,0.005907257624975473,0.009511387395841753,0.6001594755027908,1
2021-02-21,1157567,1056016,19745,5142241,2394101,4068,8215,147,9574,25440,4068.0,8215.0,147.0,9574.0,81806,0.0035266610547560074,0.007924555485005943,0.6005314437555359,1
2021-02-22,1168977,1065075,19911,5176144,2469212,11410,9059,166,33903,75111,11410.0,9059.0,166.0,33903.0,83991,0.009856880854412747,0.007929526433708606,2.804818092428712,1
2021-02-23,1184817,1068551,20059,5217058,2525279,15840,3476,148,40914,56067,15840.0,3476.0,148.0,40914.0,96207,0.013550309373067221,0.008556353233798119,1.388255915863278,1
2021-02-24,1198613,1071658,20202,5257236,2582213,13796,3107,143,40178,56934,13796.0,3107.0,143.0,40178.0,106753,0.011643992278976415,0.008897020237237572,0.8709595959595959,1
2021-02-25,1213201,1083778,20382,5297001,2639513,14588,12120,180,39765,57300,14588.0,12120.0,180.0,39765.0,109041,0.01217073400672277,0.010149715513587032,1.0574079443316904,1
2021-02-26,1227977,1094833,20574,5338862,2700248,14776,11055,192,41861,60735,14776.0,11055.0,192.0,41861.0,112570,0.012179350330242061,0.011880253368684243,1.0128873046339457,1
2021-02-27,1235801,1105803,20766,5361927,2727483,7824,10970,192,23065,27235,7824.0,10970.0,192.0,23065.0,109232,0.006371454839952214,0.011183168165792136,0.5295073091499729,1
2021-02-28,1240389,1116437,20949,5373632,2755895,4588,10634,183,11705,28412,4588.0,10634.0,183.0,11705.0,103003,0.0037125718461143826,0.00921562066040157,0.58640081799591,1
2021-03-01,1252714,1127905,21153,5408736,2847194,12325,11468,204,35104,91299,12325.0,11468.0,204.0,35104.0,103656,0.009936398984512117,0.008874102001508708,2.686355710549259,1
2021-03-02,1269497,1132601,21344,5453301,2918243,16783,4696,191,44565,71049,16783.0,4696.0,191.0,44565.0,115552,0.013397311756713822,0.00911941755150692,1.3617038539553752,1
2021-03-03,1284737,1136596,21545,5494448,2992131,15240,3995,201,41147,73888,15240.0,3995.0,201.0,41147.0,126596,0.012004754639042077,0.009084498413266922,0.908061729130668,1
2021-03-04,1299386,1152024,21762,5534302,3079833,14649,15428,217,39854,87702,14649.0,15428.0,217.0,39854.0,125600,0.011402333707210114,0.010090674186718503,0.9612204724409449,1
2021-03-05,1312556,1166838,21946,5577097,3173297,13170,14814,184,42795,93464,13170.0,14814.0,184.0,42795.0,123772,0.010135556331990647,0.011375271083893756,0.8990374769608847,1
2021-03-06,1321686,1180780,22153,5599103,3208355,9130,13942,207,22006,35058,9130.0,13942.0,207.0,22006.0,118753,0.006955893691392977,0.010779170025269926,0.6932422171602126,1
2021-03-07,1325669,1193737,22355,5610199,3243937,3983,12957,202,11096,35582,3983.0,12957.0,202.0,11096.0,109577,0.003013575085156384,0.00870242269095844,0.43625410733844466,1
2021-03-08,1336323,1206818,22591,5643003,3411708,10654,13081,236,32804,167771,10654.0,13081.0,236.0,32804.0,106914,0.008036696943203771,0.00790881115179078,2.6748681898066784,1
2021-03-09,1351684,1212202,22818,5682772,3577814,15361,5384,227,39769,166106,15361.0,5384.0,227.0,39769.0,116664,0.01149497539142857,0.00792733948863447,1.4418058944997185,1
2021-03-10,1366222,1216984,23046,5723748,3747401,14538,4782,228,40976,169587,14538.0,4782.0,228.0,40976.0,126192,0.010755472432905916,0.008051322708817523,0.9464227589349652,1
2021-03-11,1377468,1217689,23275,5759025,3932418,11246,705,229,35277,185017,11246.0,705.0,229.0,35277.0,136504,0.008231458723399272,0.008306435715218783,0.7735589489613427,1
2021-03-12,1392445,1218443,23486,5798781,4087449,14977,754,211,39756,155031,14977.0,754.0,211.0,39756.0,150516,0.010872847862890462,0.009878290270765597,1.331762404410457,1
2021-03-13,1399473,1218724,23664,5816616,4136115,7028,281,178,17835,48666,7028.0,281.0,178.0,17835.0,157085,0.0050472370542463075,0.009280398292974106,0.46925285437671094,1
2021-03-14,1402807,1218998,23892,5824888,4187664,3334,274,228,8272,51549,3334.0,274.0,228.0,8272.0,159917,0.0023823253467555286,0.007457868284039497,0.47438816163915765,1
2021-03-15,1413437,1236036,24129,5858362,4413523,10630,17038,237,33474,225859,10630.0,17038.0,237.0,33474.0,153272,0.007577663926684141,0.006822306582795143,3.188362327534493,1
2021-03-16,1427464,1251512,24347,5895726,4606541,14027,15476,218,37364,193018,14027.0,15476.0,218.0,37364.0,151605,0.00992403623224806,0.007160822084564899,1.3195672624647226,1
2021-03-17,1439493,1266167,24545,5930059,4794601,12029,14655,198,34333,188060,12029.0,14655.0,198.0,34333.0,148781,0.008426832480538913,0.006671619008094589,0.8575604191915591,1
2021-03-18,1450154,1279936,24758,5960904,4981329,10661,13769,213,30845,186728,10661.0,13769.0,213.0,30845.0,145460,0.007406079779477913,0.007143387553140912,0.8862748358134508,1
2021-03-19,1459863,1293415,24932,5992992,5133924,9709,13479,174,32088,152595,9709.0,13479.0,174.0,32088.0,141516,0.0066951509977561,0.008005952683341025,0.9107025607353907,1
2021-03-20,1465330,1298345,25114,6010096,5181263,5467,4930,182,17104,47339,5467.0,4930.0,182.0,17104.0,141871,0.0037448719503131458,0.007239394288066826,0.5630857966834896,1
2021-03-21,1467721,1302335,25305,6018048,5233139,2391,3990,191,7952,51876,2391.0,3990.0,191.0,7952.0,140081,0.0016317143578579568,0.005580929913188806,0.43735138101335286,1
2021-03-22,1475961,1318209,25512,6047642,5476843,8240,15874,207,29594,243704,8240.0,15874.0,207.0,29594.0,132240,0.005614146012764006,0.005018392619633825,3.4462567963195316,1
2021-03-23,1486929,1332920,25704,6081182,5690666,10968,14711,192,33540,213823,10968.0,14711.0,192.0,33540.0,128305,0.007431090658899524,0.005023394795518147,1.3310679611650484,1
2021-03-24,1495780,1346165,25886,6109393,5892703,8851,13245,182,28211,202037,8851.0,13245.0,182.0,28211.0,123729,0.005952537074735915,0.00487487201091411,0.8069839533187454,1
2021-03-25,1503706,1358616,26045,6137120,6091589,7926,12451,159,27727,198886,7926.0,12451.0,159.0,27727.0,119045,0.0052989075933626605,0.0051856791395240125,0.8954920347983278,1
2021-03-26,1511419,1370885,26200,6164222,6245203,7713,12269,155,27102,153614,7713.0,12269.0,155.0,27102.0,114334,0.005129327142406827,0.005885201696433787,0.9731264193792581,1
2021-03-27,1515389,1375124,26379,6176835,6284579,3970,4239,179,12613,39376,3970.0,4239.0,179.0,12613.0,113886,0.002626670698198183,0.005287706633520622,0.5147154155322183,1
2021-03-28,1517133,1378462,26496,6183144,6328897,1744,3338,117,6309,44318,1744.0,3338.0,117.0,6309.0,112175,0.0011508596142640601,0.004031660424593529,0.43929471032745593,1
2021-03-29,1524069,1392984,26675,6210140,6587055,6936,14522,179,26996,258158,6936.0,14522.0,179.0,26996.0,104410,0.004571781116091998,0.0037555092328647455,3.977064220183486,1
2021-03-30,1532700,1405654,26844,6239104,6804178,8631,12670,169,28964,217123,8631.0,12670.0,169.0,28964.0,100202,0.0056631294252425576,0.003828353599240725,1.2443771626297577,1
2021-03-31,1539966,1416669,26997,6265106,7011941,7266,11015,153,26002,207763,7266.0,11015.0,153.0,26002.0,96300,0.004740653748287336,0.003750618920416827,0.8418491484184915,1
2021-04-01,1546211,1426411,27149,6289937,7246862,6245,9742,152,24831,234921,6245.0,9742.0,152.0,24831.0,92651,0.004055284337446411,0.004036341648266472,0.8594825213322324,1
2021-04-02,1550047,1435769,27253,6304563,7296021,3836,9358,104,14626,49159,3836.0,9358.0,104.0,14626.0,87025,0.0024809033178524796,0.004302350388984156,0.6142514011208967,1
2021-04-03,1552207,1438731,27377,6312936,7331261,2160,2962,124,8373,35240,2160.0,2962.0,124.0,8373.0,86099,0.0013935061323946951,0.0036666953922446953,0.5630865484880083,1
2021-04-04,1554132,1441272,27523,6320031,7366611,1925,2541,146,7095,35350,1925.0,2541.0,146.0,7095.0,85337,0.0012401696423221902,0.0027821034356606223,0.8912037037037037,1
2021-04-05,1555551,1452373,27645,6327628,7419888,1419,11101,122,7597,53277,1419.0,11101.0,122.0,7597.0,75533,0.0009130498567689231,0.00201658265735694,0.7371428571428571,1
2021-04-06,1561135,1462111,27759,6353310,7777475,5584,9738,114,25682,357587,5584.0,9738.0,114.0,25682.0,71265,0.003589724798479767,0.0019234707495636109,3.9351656095842142,1
2021-04-07,1568187,1470771,27881,6381101,8016380,7052,8660,122,27791,238905,7052.0,8660.0,122.0,27791.0,69535,0.004517226248850996,0.0023307353357633143,1.262893982808023,1
2021-04-08,1573470,1477905,28002,6403441,8228629,5283,7134,121,22340,212249,5283.0,7134.0,121.0,22340.0,67563,0.0033688584333373506,0.0027258057959518456,0.749149177538287,1
2021-04-09,1578289,1485431,28107,6426157,8378425,4819,7526,105,22716,149796,4819.0,7526.0,105.0,22716.0,64751,0.003062657692869899,0.003090303406061387,0.9121711148968389,1
2021-04-10,1580493,1487763,28216,6437277,8419910,2204,2332,109,11120,41485,2204.0,2332.0,109.0,11120.0,64514,0.0013964489393260677,0.003186983222572816,0.4573562979871343,1
2021-04-11,1581479,1489744,28309,6443140,8472823,986,1981,93,5863,52913,986.0,1981.0,93.0,5863.0,63426,0.0006238559740536655,0.002593809457687596,0.4473684210526316,1
2021-04-12,1585347,1499285,28393,6464634,8744618,3868,9541,84,21494,271795,3868.0,9541.0,84.0,21494.0,57669,0.0024458118002199207,0.002179526567961381,3.922920892494929,1
2021-04-13,1590402,1506943,28484,6488893,8982629,5055,7658,91,24259,238011,5055.0,7658.0,91.0,24259.0,54975,0.0031885763810698855,0.0021434701575078876,1.3068769389865564,1
2021-04-14,1594118,1513608,28574,6509888,9196043,3716,6665,90,20995,213414,3716.0,6665.0,90.0,20995.0,51936,0.002336516176413259,0.00199824185421656,0.7351137487636004,1
2021-04-15,1597381,1519722,28661,6527370,9405312,3263,6114,87,17482,209269,3263.0,6114.0,87.0,17482.0,48998,0.0020468999158155168,0.0021283320495144495,0.8780947255113025,1
2021-04-16,1600598,1522202,28726,6546555,9543630,3217,2480,65,19185,138318,3217.0,2480.0,65.0,19185.0,49670,0.0020139215378172145,0.0024063451622671596,0.985902543671468,1
2021-04-17,1602139,1524264,28800,6556311,9583886,1541,2062,74,9756,40256,1541.0,2062.0,74.0,9756.0,49075,0.0009627651665190135,0.002109735835526978,0.47901771837115326,1
2021-04-18,1602972,1526006,28878,6562500,9642704,833,1742,78,6189,58818,833.0,1742.0,78.0,6189.0,48088,0.0005199299186899514,0.001576006543050991,0.5405580791693705,1
2021-04-19,1606313,1527535,28950,6584104,9914957,3341,1529,72,21604,272253,3341.0,1529.0,72.0,21604.0,49828,0.0020842534991253746,0.0015255540075934143,4.010804321728691,1
2021-04-20,1610129,1535307,29013,6606397,10146396,3816,7772,63,22293,231439,3816.0,7772.0,63.0,22293.0,45809,0.002375626668027962,0.0015912993580359032,1.142173002095181,1
2021-04-21,1613080,1541585,29077,6625613,10356387,2951,6278,64,19216,209991,2951.0,6278.0,64.0,19216.0,42418,0.001832772405192379,0.001555069531510936,0.7733228511530398,1
2021-04-22,1615709,1546195,29133,6643769,10569528,2629,4610,56,18156,213141,2629.0,4610.0,56.0,18156.0,40381,0.0016298013737694348,0.0016884767729610204,0.8908844459505253,1
2021-04-23,1618310,1550386,29186,6661993,10713755,2601,4191,53,18224,144227,2601.0,4191.0,53.0,18224.0,38738,0.0016098195900375624,0.0019064547072305423,0.9893495625713199,1
2021-04-24,1619618,1551816,29242,6671214,10758564,1308,1430,56,9221,44809,1308.0,1430.0,56.0,9221.0,38560,0.0008082505823976864,0.001651254123885005,0.5028835063437139,1
2021-04-25,1620443,1552981,29295,6676613,10812742,825,1165,53,5399,54178,825.0,1165.0,53.0,5399.0,38167,0.0005093793721729445,0.0012780046647140014,0.6307339449541285,1
2021-04-26,1623022,1558562,29352,6697538,11085032,2579,5581,57,20925,272290,2579.0,5581.0,57.0,20925.0,35108,0.0015915400911972837,0.0012297582019149824,3.126060606060606,1
2021-04-27,1626261,1562692,29402,6717632,11323663,3239,4130,50,20094,238631,3239.0,4130.0,50.0,20094.0,34167,0.001995659947924304,0.001302929916745956,1.2559131446297014,1
2021-04-28,1628749,1566262,29468,6737378,11540139,2488,3570,66,19746,216476,2488.0,3570.0,66.0,19746.0,33019,0.0015298897286474926,0.0012869439444679423,0.7681383142945354,1
2021-04-29,1630978,1569292,29511,6756281,11761393,2229,3030,43,18903,221254,2229.0,3030.0,43.0,18903.0,32175,0.001368534992193395,0.001399000826427084,0.8959003215434084,1
2021-04-30,1633144,1572318,29561,6775649,11911498,2166,3026,50,19368,150105,2166.0,3026.0,50.0,19368.0,31265,0.001328037533308236,0.001562732458654142,0.971736204576043,1
2021-05-01,1634315,1573334,29594,6785976,11945522,1171,1016,33,10327,34024,1171.0,1016.0,33.0,10327.0,31387,0.0007170218915172208,0.0013878288187181298,0.5406278855032317,1
2021-05-02,1634823,1574126,29629,6791756,12012921,508,792,35,5780,67399,508.0,792.0,35.0,5780.0,31068,0.0003108335908316328,0.0010508635472995954,0.43381725021349277,1
2021-05-03,1637042,1578629,29666,6811445,12332880,2219,4503,37,19689,319959,2219.0,4503.0,37.0,19689.0,28747,0.001357333485031713,0.0010163522985764395,4.368110236220472,1
2021-05-04,1639457,1581880,29710,6831204,12594879,2415,3251,44,19759,261999,2415.0,3251.0,44.0,19759.0,27867,0.0014752217719520941,0.0010376896545281791,1.088328075709779,1
2021-05-05,1641330,1584636,29747,6847884,12826071,1873,2756,37,16680,231192,1873.0,2756.0,37.0,16680.0,26947,0.0011424514336149103,0.0010005724345895143,0.7755693581780538,1
2021-05-06,1642902,1587228,29788,6863802,13056104,1572,2592,41,15918,230033,1572.0,2592.0,41.0,15918.0,25886,0.0009577598654749501,0.00104872002938106,0.8392952482648158,1
2021-05-07,1644540,1589960,29816,6881785,13210527,1638,2732,28,17983,154423,1638.0,2732.0,28.0,17983.0,24764,0.0009970162553822443,0.0011859565622911823,1.0419847328244274,1
2021-05-08,1645265,1590802,29848,6893922,13247734,725,842,32,12137,37207,725.0,842.0,32.0,12137.0,24615,0.00044085276125846744,0.0010026604175365334,0.4426129426129426,1
2021-05-09,1645648,1591438,29882,6899804,13314698,383,636,34,5882,66964,383.0,636.0,34.0,5882.0,24328,0.00023278924671709422,0.0007541739124895333,0.5282758620689655,1
2021-05-10,1647192,1595232,29915,6922026,13644758,1544,3794,33,22222,330060,1544.0,3794.0,33.0,22222.0,22045,0.0009382322343538837,0.000713330072637328,4.031331592689295,1
2021-05-11,1648882,1597894,29949,6939484,13902800,1690,2662,34,17458,258042,1690.0,2662.0,34.0,17458.0,21039,0.001025988470075134,0.0007269757935573648,1.0945595854922279,1
2021-05-12,1650146,1600271,29982,6954754,14132073,1264,2377,33,15270,229273,1264.0,2377.0,33.0,15270.0,19893,0.0007665800220998228,0.0006808885469008805,0.7479289940828402,1
2021-05-13,1651369,1602370,30005,6969048,14369269,1223,2099,23,14294,237196,1223.0,2099.0,23.0,14294.0,18994,0.0007411465409727382,0.0007409473028437347,0.9675632911392406,1
2021-05-14,1652420,1604514,30023,6986420,14527037,1051,2144,18,17372,157768,1051.0,2144.0,18.0,17372.0,17883,0.0006364416432668895,0.0008216777821536937,0.8593622240392478,1
2021-05-15,1653017,1605170,30040,7001482,14565252,597,656,17,15062,38215,597.0,656.0,17.0,15062.0,17807,0.00036128829232277506,0.0007062889937474719,0.5680304471931494,1
2021-05-16,1653274,1605739,30054,7008600,14630007,257,569,14,7118,64755,257.0,569.0,14.0,7118.0,17481,0.0001554732951929714,0.0005321859587710395,0.4304857621440536,1
2021-05-17,1654402,1608568,30076,7045070,14987821,1128,2829,22,36470,357814,1128.0,2829.0,22.0,36470.0,15758,0.0006822825496560159,0.0005153264642822781,4.389105058365759,1
2021-05-18,1655600,1610566,30091,7069739,15263364,1198,1998,15,24669,275543,1198.0,1998.0,15.0,24669.0,14943,0.000724128718413058,0.0005119228997703419,1.0620567375886525,1
2021-05-19,1656378,1612390,30107,7095012,15508358,778,1824,16,25273,244994,778.0,1824.0,16.0,25273.0,13881,0.0004699202705967625,0.00047861862523631654,0.6494156928213689,1
2021-05-20,1657056,1613895,30123,7114329,15762733,678,1505,16,19317,254375,678.0,1505.0,16.0,19317.0,13038,0.00040932685655085976,0.00048822633808193346,0.87146529562982,1
2021-05-21,1657727,1615444,30135,7141990,15951334,671,1549,12,27661,188601,671.0,1549.0,12.0,27661.0,12148,0.0004049350172836645,0.0005381186825000721,0.9896755162241888,1
2021-05-22,1658060,1615840,30146,7151888,15998012,333,396,11,9898,46678,333.0,396.0,11.0,9898.0,12074,0.0002008774665551083,0.0004418376658798906,0.496274217585693,1
2021-05-23,1658256,1616218,30158,7156352,16064401,196,378,12,4464,66389,196.0,378.0,12.0,4464.0,11880,0.00011821043870547507,0.000320654009938374,0.5885885885885885,1
2021-05-24,1658953,1618303,30166,7186631,16396690,697,2085,8,30279,332289,697.0,2085.0,8.0,30279.0,10484,0.00042032110844163987,0.0003107341775073495,3.556122448979592,1
2021-05-25,1659614,1619775,30174,7207996,16636584,661,1472,8,21365,239894,661.0,1472.0,8.0,21365.0,9665,0.00039844407888589973,0.0003085576219743575,0.9483500717360115,1
2021-05-26,1660152,1621059,30184,7229791,16843952,538,1284,10,21795,207368,538.0,1284.0,10.0,21795.0,8909,0.00032417176524179717,0.00029240497156598404,0.8139183055975794,1
2021-05-27,1660658,1622127,30199,7247096,17061293,506,1068,15,17305,217341,506.0,1068.0,15.0,17305.0,8332,0.0003047913685011975,0.0003131877519552019,0.9405204460966543,1
2021-05-28,1661110,1623198,30206,7269058,17233558,452,1071,7,21962,172265,452.0,1071.0,7.0,21962.0,7706,0.00027218126790705855,0.00034398191779551855,0.8932806324110671,1
2021-05-29,1661332,1623559,30211,7278026,17279585,222,361,5,8968,46027,222.0,361.0,5.0,8968.0,7562,0.00013364557434486577,0.0002866468109761637,0.4911504424778761,1
2021-05-30,1661444,1623864,30215,7282529,17338990,112,305,4,4503,59405,112.0,305.0,4.0,4503.0,7365,6.741578444284466e-05,0.00022044115208755274,0.5045045045045045,1
2021-05-31,1661955,1625276,30225,7310878,17643353,511,1412,10,28349,304363,511.0,1412.0,10.0,28349.0,6454,0.000307563781866858,0.0002171195554125649,4.5625,1
2021-06-01,1662432,1626279,30231,7336615,17849089,477,1003,6,25737,205736,477.0,1003.0,6.0,25737.0,5922,0.00028701138117458055,0.00021356355794724152,0.9334637964774951,1
2021-06-02,1662782,1627003,30236,7362872,18031270,350,724,5,26257,182181,350.0,724.0,5.0,26257.0,5543,0.00021053492714288464,0.00020123428979440674,0.7337526205450734,1
2021-06-03,1663205,1627646,30239,7389043,18227533,423,643,3,26171,196263,423.0,643.0,3.0,26171.0,5320,0.0002543929390623666,0.00022538376273790686,1.2085714285714286,1
2021-06-04,1663524,1628323,30246,7415662,18383112,319,677,7,26619,155579,319.0,677.0,7.0,26619.0,4955,0.0001917983652045298,0.0002502602788902439,0.7541371158392435,1
2021-06-05,1663676,1628548,30249,7427720,18420518,152,225,3,12058,37406,152.0,225.0,3.0,12058.0,4879,9.137229159302782e-05,0.00020702198083547788,0.47648902821316613,1
2021-06-06,1663772,1628717,30253,7433650,18468655,96,169,4,5930,48137,96.0,169.0,4.0,5930.0,4802,5.7703543237986244e-05,0.00016116041324815904,0.631578947368421,1
2021-06-07,1664066,1629588,30256,7465473,18703778,294,871,3,31823,235123,294.0,871.0,3.0,31823.0,4222,0.0001767069045518256,0.0001543948087299472,3.0625,1
2021-06-08,1664450,1630192,30262,7489022,18872258,384,604,6,23549,168480,384.0,604.0,6.0,23549.0,3996,0.00023076007802575138,0.00014966823652262418,1.3061224489795917,1
2021-06-09,1664700,1630717,30264,7519305,19023122,250,525,2,30283,150864,250.0,525.0,2.0,30283.0,3719,0.00015019976568836553,0.00014134851661939133,0.6510416666666666,1
