date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29862,20845,448,1000654,1161.0,313.0,5.0,16093.0,8569,0.04045155221072436,0.024775910743191538,2.06951871657754,1
2020-09-09,31020,21222,451,1016128,1158.0,377.0,3.0,15474.0,9347,0.03877838055053245,0.026500105091530203,0.9974160206718347,1
2020-09-10,32402,21740,456,1032425,1382.0,518.0,5.0,16297.0,10206,0.04455190199871051,0.03170065996326496,1.1934369602763386,1
2020-09-11,33845,22572,459,1051613,1443.0,832.0,3.0,19188.0,10814,0.044534288006913156,0.03765043137640381,1.0441389290882779,1
2020-09-12,35382,23257,465,1064667,1537.0,685.0,6.0,13054.0,11660,0.0454129118038115,0.042745806914138394,1.065142065142065,1
2020-09-13,36173,23904,470,1071757,791.0,647.0,5.0,7090.0,11799,0.022356000226103668,0.03912669651721425,0.5146389069616135,1
2020-09-14,37201,24840,476,1089248,1028.0,936.0,6.0,17491.0,11885,0.0284189865369198,0.037054817714491727,1.299620733249052,1
2020-09-15,38874,25353,486,1109548,1673.0,513.0,10.0,20300.0,13035,0.04497190935727534,0.037138819186204694,1.627431906614786,1
2020-09-16,41008,25669,493,1130008,2134.0,316.0,7.0,20460.0,14846,0.054895302773061684,0.0392110221394344,1.2755528989838614,1
2020-09-17,44134,26446,500,1153436,3126.0,777.0,7.0,23428.0,17188,0.07622902848224737,0.045374245475121575,1.46485473289597,1
2020-09-18,46243,27385,512,1175001,2109.0,939.0,12.0,21565.0,18346,0.047786287216205196,0.050460302873141884,0.6746641074856046,1
2020-09-19,48287,28335,520,1190051,2044.0,950.0,8.0,15050.0,19432,0.04420128451873797,0.05361676246950551,0.9691797060218112,1
2020-09-20,49272,28872,525,1200230,985.0,537.0,5.0,10179.0,19875,0.020398865118976123,0.04870215362184567,0.48189823874755383,1
2020-09-21,50748,29606,540,1219631,1476.0,734.0,15.0,19401.0,20602,0.029956161714564052,0.04371432541014615,1.498477157360406,1
2020-09-22,53136,29930,550,1242005,2388.0,324.0,10.0,22374.0,22656,0.04705604161740364,0.037879728037177395,1.6178861788617886,1
2020-09-23,55441,30271,571,1264369,2305.0,341.0,21.0,22364.0,24599,0.04337925323697681,0.03699832124133172,0.9652428810720268,1
2020-09-24,58350,30917,580,1287458,2909.0,646.0,9.0,23089.0,26853,0.05247019353907758,0.03865210304539964,1.2620390455531454,1
2020-09-25,61294,31614,590,1310361,2944.0,697.0,10.0,22903.0,29090,0.0504541559554413,0.04466316121269268,1.0120316259883122,1
2020-09-26,63277,32015,606,1325743,1983.0,401.0,16.0,15382.0,30656,0.03235226939015238,0.04514238274781034,0.6735733695652174,1
2020-09-27,64582,32495,622,1336188,1305.0,480.0,16.0,10445.0,31465,0.02062360731387392,0.0398558958871044,0.6580937972768532,1
2020-09-28,65866,32905,632,1348393,1284.0,410.0,10.0,12205.0,32329,0.019881700783500045,0.03515638539640904,0.9839080459770115,1
2020-09-29,67830,33424,650,1366449,1964.0,519.0,18.0,18056.0,33756,0.029818115567971336,0.030625969802187798,1.529595015576324,1
2020-09-30,70762,33808,666,1386145,2932.0,384.0,16.0,19696.0,36288,0.04322571133716645,0.029180280878532822,1.4928716904276986,1
