date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831588,710622,13487,4066697,1081369,8444,16182,163,21084,14363,8444.0,16182.0,163.0,21084.0,107479,0.010258229422798441,0.01818524197853542,0.6444325726932764,1
2021-01-10,835902,719353,13671,4079016,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102878,0.005187665045671655,0.014641290406658874,0.5108953102794884,1
2021-01-11,845288,721431,13834,4113026,1144123,9386,2078,163,34010,50200,9386.0,2078.0,163.0,34010.0,110023,0.0112285889972748,0.012313961013038626,2.175707000463607,1
2021-01-12,856101,728358,14011,4149388,1174461,10813,6927,177,36362,30338,10813.0,6927.0,177.0,36362.0,113732,0.012792089796613698,0.011128459540199625,1.1520349456637544,1
2021-01-13,867028,734673,14175,4181763,1202653,10927,6315,164,32375,28192,10927.0,6315.0,164.0,32375.0,118180,0.01276368092082593,0.010446050836636906,1.0105428650698234,1
2021-01-14,875135,752703,14355,4212069,1228860,8107,18030,180,30306,26207,8107.0,18030.0,180.0,30306.0,108077,0.009350332399876359,0.010264471432052488,0.7419236752997163,1
2021-01-15,884439,770115,14520,4243267,1257851,9304,17412,165,31198,28991,9304.0,17412.0,165.0,31198.0,99804,0.010631502568175195,0.011353238936553196,1.1476501788577773,1
2021-01-16,889682,785033,14676,4260658,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,89973,0.005928051567151607,0.010293131450528558,0.5635210662080825,1
2021-01-17,892326,798304,14833,4269496,1276611,2644,13271,157,8838,8798,2644.0,13271.0,157.0,8838.0,79189,0.00297184836829339,0.008329083164864495,0.5042914362006485,1
2021-01-18,900003,811018,14993,4299311,1318453,7677,12714,160,29815,41842,7677.0,12714.0,160.0,29815.0,73992,0.008603357965586568,0.007497018573816623,2.9035552193645993,1
2021-01-19,909620,816425,15150,4331111,1342162,9617,5407,157,31800,23709,9617.0,5407.0,157.0,31800.0,78045,0.010685519937155765,0.007764056081272505,1.25270287872867,1
2021-01-20,917845,820782,15298,4359859,1364756,8225,4357,148,28748,22594,8225.0,4357.0,148.0,28748.0,81765,0.009042237417822827,0.0074462030512020315,0.8552563169387543,1
2021-01-21,925384,833054,15450,4385004,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,76880,0.008213805163181147,0.007903353770407939,0.916595744680851,1
2021-01-22,933856,843601,15586,4415404,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74669,0.009155118307643097,0.00914000775827788,1.1237564663748507,1
2021-01-23,938097,853212,15729,4429542,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69156,0.004541385395607032,0.008327613244281974,0.500590179414542,1
2021-01-24,940497,861228,15873,4437435,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63396,0.0025583708294558026,0.006702183422741981,0.5659042678613535,1
2021-01-25,947475,869938,16012,4464706,1486354,6978,8710,139,27271,47389,6978.0,8710.0,139.0,27271.0,61525,0.007419481401854552,0.006377632219548327,2.9075,1
2021-01-26,956672,873671,16155,4494157,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66846,0.009706852423546795,0.006676241671621455,1.317999426769848,1
2021-01-27,965179,876455,16315,4524646,1543348,8507,2784,160,30489,28784,8507.0,2784.0,160.0,30489.0,72409,0.008892284921059673,0.006623674994304771,0.9249755355007068,1
2021-01-28,973191,886134,16450,4550466,1571629,8012,9679,135,25820,28281,8012.0,9679.0,135.0,25820.0,70607,0.00830105089315039,0.007375608093813444,0.9418126248971436,1
2021-01-29,981248,895055,16602,4581804,1603041,8057,8921,152,31338,31412,8057.0,8921.0,152.0,31338.0,69591,0.008278950380757735,0.008519724004073827,1.005616575137294,1
2021-01-30,985306,902943,16728,4596235,1619591,4058,7888,126,14431,16550,4058.0,7888.0,126.0,14431.0,65635,0.004135549830420036,0.007862937689786926,0.5036614124363907,1
2021-01-31,987882,909909,16848,4603874,1634434,2576,6966,120,7639,14843,2576.0,6966.0,120.0,7639.0,61125,0.0026144162321146934,0.006444450451500505,0.6347954657466732,1
2021-02-01,995115,917561,16981,4631382,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60573,0.007321724659422887,0.006130338399173148,2.8078416149068324,1
2021-02-02,1004270,920763,17116,4661380,1723375,9155,3202,135,29998,33802,9155.0,3202.0,135.0,29998.0,66391,0.00919994171527914,0.006310116563598899,1.265726531176552,1
2021-02-03,1013938,923453,17253,4693178,1756478,9668,2690,137,31798,33103,9668.0,2690.0,137.0,31798.0,73232,0.009626893166180409,0.006579705120683432,1.0560349535772802,1
2021-02-04,1022051,933266,17381,4720927,1790279,8113,9813,128,27749,33801,8113.0,9813.0,128.0,27749.0,71404,0.00800147543538165,0.007352890241675755,0.8391601158460902,1
2021-02-05,1030683,942238,17508,4752127,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,70937,0.00844576249130425,0.008519159493513666,1.063971403919635,1
2021-02-06,1035506,949932,17636,4767028,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,67938,0.004679421315768282,0.007990698824782745,0.5587349397590361,1
2021-02-07,1037958,956835,17767,4774848,1860692,2452,6903,131,7820,16741,2452.0,6903.0,131.0,7820.0,63356,0.0023679244736389744,0.0066242953764547126,0.5083972631142443,1
2021-02-08,1045739,964583,17905,4800455,1916230,7781,7748,138,25607,55538,7781.0,7748.0,138.0,25607.0,63251,0.0074964497600095575,0.006198206695220543,3.1733278955954325,1
2021-02-09,1056024,967523,18038,4831833,1953160,10285,2940,133,31378,36930,10285.0,2940.0,133.0,31378.0,70463,0.009835150070906793,0.0065649416223255725,1.321809536049351,1
2021-02-10,1065574,970174,18171,4861764,1988347,9550,2651,133,29931,35187,9550.0,2651.0,133.0,29931.0,77229,0.00904335507526344,0.00668446013911741,0.9285367039377734,1
2021-02-11,1074597,979977,18300,4890009,2023784,9023,9803,129,28245,35437,9023.0,9803.0,129.0,28245.0,76320,0.008467736637718262,0.0074421232035074055,0.9448167539267016,1
2021-02-12,1083429,989007,18444,4921075,2064480,8832,9030,144,31066,40696,8832.0,9030.0,144.0,31066.0,75978,0.008218895083459195,0.00861231732547145,0.9788318740995234,1
2021-02-13,1088573,997395,18561,4937535,2083969,5144,8388,117,16460,19489,5144.0,8388.0,117.0,16460.0,72617,0.004747888417238231,0.008062605056917183,0.582427536231884,1
2021-02-14,1091454,1005021,18710,4945926,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67723,0.0026465841059809493,0.006624891863932015,0.5600699844479005,1
2021-02-15,1100362,1013475,18840,4975060,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68047,0.0081615899524854,0.006448538839376408,3.0919819507115585,1
2021-02-16,1112976,1016616,18989,5009604,2212745,12614,3141,149,34544,44547,12614.0,3141.0,149.0,34544.0,77371,0.011463500193572661,0.0070476915505472875,1.416030534351145,1
2021-02-17,1123924,1019308,19121,5042391,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85495,0.009836690099337273,0.007371250553722902,0.8679245283018868,1
2021-02-18,1135633,1029726,19294,5076470,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86613,0.010417964203985323,0.00850526571107232,1.0695104128607964,1
2021-02-19,1146925,1039271,19475,5113982,2350474,11292,9545,181,37512,48998,11292.0,9545.0,181.0,37512.0,88179,0.009943353178359558,0.009964619525548044,0.9643863694593902,1
2021-02-20,1153702,1048404,19651,5132793,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85647,0.005908843211195152,0.009514070177289993,0.6001594048884166,1
2021-02-21,1157773,1056622,19799,5142370,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81352,0.003528640844862885,0.00792709830754804,0.6007082779991146,1
2021-02-22,1169198,1065685,19965,5176275,2472444,11425,9063,166,33905,75249,11425.0,9063.0,166.0,33905.0,83548,0.009868082948902764,0.007933376877461137,2.8064357651682634,1
2021-02-23,1185051,1069165,20113,5217191,2528587,15853,3480,148,40916,56143,15853.0,3480.0,148.0,40916.0,95773,0.01355886684718927,0.008561557406101926,1.3875711159737418,1
2021-02-24,1198860,1072280,20256,5257371,2585579,13809,3115,143,40180,56992,13809.0,3115.0,143.0,40180.0,106324,0.011652663049944686,0.00890341938041895,0.8710654134864063,1
2021-02-25,1213459,1084415,20438,5297141,2643549,14599,12135,182,39770,57970,14599.0,12135.0,182.0,39770.0,108606,0.012177401865105183,0.010157131111200956,1.0572090665508003,1
2021-02-26,1228256,1095478,20630,5339030,2704447,14797,11063,192,41889,60898,14797.0,11063.0,192.0,41889.0,112148,0.012194066713420066,0.011890216284912394,1.0135625727789574,1
2021-02-27,1236120,1106481,20823,5362096,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108816,0.006402574056222807,0.011197114506376402,0.5314590795431506,1
2021-02-28,1240713,1117115,21006,5373803,2760126,4593,10634,183,11707,28438,4593.0,10634.0,183.0,11707.0,102592,0.003715658673915154,0.00922847287172158,0.5840539165818922,1
2021-03-01,1253056,1128589,21210,5408925,2852668,12343,11474,204,35122,92542,12343.0,11474.0,204.0,35122.0,103257,0.009948311978676776,0.008887602657467996,2.687350315697801,1
2021-03-02,1269862,1133291,21402,5453508,2924258,16806,4702,192,44583,71590,16806.0,4702.0,192.0,44583.0,115169,0.013412010317176567,0.009134524347882275,1.3615814631775096,1
2021-03-03,1285113,1137301,21603,5494673,3000293,15251,4010,201,41165,76035,15251.0,4010.0,201.0,41165.0,126209,0.012009966437297912,0.009097704292657844,0.9074735213614186,1
2021-03-04,1299768,1152733,21820,5534534,3091623,14655,15432,217,39861,91330,14655.0,15432.0,217.0,39861.0,125215,0.011403666448008852,0.010097922771015053,0.9609205953707953,1
2021-03-05,1312941,1167559,22004,5577332,3188258,13173,14826,184,42798,96635,13173.0,14826.0,184.0,42798.0,123378,0.010134885610355079,0.011381768158303038,0.8988741044012283,1
2021-03-06,1322073,1181504,22212,5599341,3224577,9132,13945,208,22009,36319,9132.0,13945.0,208.0,22009.0,118357,0.006955377278948559,0.010783181218357394,0.6932361648827147,1
2021-03-07,1326057,1194466,22414,5610440,3260450,3984,12962,202,11099,35873,3984.0,12962.0,202.0,11099.0,109177,0.003013449332979344,0.008703469021517949,0.43626806833114323,1
2021-03-08,1336721,1207558,22650,5643248,3432985,10664,13092,236,32808,172535,10664.0,13092.0,236.0,32808.0,106513,0.008041886585569097,0.007909853051172186,2.676706827309237,1
2021-03-09,1352086,1212957,22879,5683339,3603799,15365,5399,229,40091,170814,15365.0,5399.0,229.0,40091.0,116250,0.011494545234196216,0.007928028808409659,1.4408289572393098,1
2021-03-10,1366633,1217752,23108,5724326,3779006,14547,4795,229,40987,175207,14547.0,4795.0,229.0,40987.0,125773,0.010758931014743145,0.008052837889287272,0.946762121705174,1
2021-03-11,1377882,1218471,23337,5759610,3968620,11249,719,229,35284,189614,11249.0,719.0,229.0,35284.0,136074,0.00823117837780882,0.008307998109059325,0.7732865882999931,1
2021-03-12,1392860,1219255,23548,5799371,4129269,14978,784,211,39761,160649,14978.0,784.0,211.0,39761.0,150057,0.010870306746150976,0.00987936959169365,1.3314961329895991,1
2021-03-13,1399892,1219585,23726,5817212,4180225,7032,330,178,17841,50956,7032.0,330.0,178.0,17841.0,156581,0.005048605028502505,0.009280713280280331,0.4694885832554413,1
2021-03-14,1403227,1219868,23955,5825499,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159404,0.002382326636626254,0.00745826956076634,0.4742605233219568,1
2021-03-15,1413862,1236931,24192,5858976,4466128,10635,17063,237,33477,233614,10635.0,17063.0,237.0,33477.0,152739,0.007578959070770446,0.0068222751719718006,3.188905547226387,1
2021-03-16,1427894,1252430,24410,5896340,4666836,14032,15499,218,37364,200708,14032.0,15499.0,218.0,37364.0,151054,0.00992458952853956,0.007160957402117948,1.3194170192759755,1
2021-03-17,1439927,1267104,24608,5930682,4860284,12033,14674,198,34342,193448,12033.0,14674.0,198.0,34342.0,148215,0.008427096128984365,0.006672315278684625,0.8575399087799316,1
2021-03-18,1450598,1280875,24821,5961533,5054664,10671,13771,213,30851,194380,10671.0,13771.0,213.0,30851.0,144902,0.007410792352667879,0.007144752743517701,0.8868112690102219,1
2021-03-19,1460316,1294372,24994,5993628,5211326,9718,13497,173,32095,156662,9718.0,13497.0,173.0,32095.0,140950,0.006699306079285922,0.008008148632049635,0.9106925311592166,1
2021-03-20,1465805,1299303,25178,6010735,5259523,5489,4931,184,17107,48197,5489.0,4931.0,184.0,17107.0,141324,0.003758775497905933,0.007244111917476731,0.5648281539411402,1
2021-03-21,1468196,1303293,25369,6018688,5311582,2391,3990,191,7953,52059,2391.0,3990.0,191.0,7953.0,139534,0.0016311855942639027,0.0055854311306216,0.4355984696666059,1
2021-03-22,1476442,1319177,25579,6048287,5563016,8246,15884,210,29599,251434,8246.0,15884.0,210.0,29599.0,131686,0.005616416336783372,0.0050232951721814025,3.4487662066081137,1
2021-03-23,1487417,1333927,25772,6081829,5784383,10975,14750,193,33542,221367,10975.0,14750.0,193.0,33542.0,127718,0.007433410862058923,0.00502781887405961,1.3309483385884064,1
2021-03-24,1496271,1347182,25955,6110047,5993686,8854,13255,183,28218,209303,8854.0,13255.0,183.0,28218.0,123134,0.005952601052697394,0.004878477868741906,0.806742596810934,1
2021-03-25,1504203,1359640,26115,6137777,6197749,7932,12458,160,27730,204063,7932.0,12458.0,160.0,27730.0,118448,0.005301178730323585,0.005186958515225435,0.8958662751298848,1
2021-03-26,1511921,1371915,26270,6164881,6356040,7718,12275,155,27104,158291,7718.0,12275.0,155.0,27104.0,113736,0.005130956393518694,0.0058869126750763934,0.9730206757438224,1
2021-03-27,1515894,1376160,26451,6177507,6395969,3973,4245,181,12626,39929,3973.0,4245.0,181.0,12626.0,113283,0.0026277828008209425,0.005289185967883908,0.5147706659756414,1
2021-03-28,1517638,1379502,26568,6183816,6440514,1744,3342,117,6309,44545,1744.0,3342.0,117.0,6309.0,111568,0.001150476220632841,0.004032599039598692,0.438963000251699,1
2021-03-29,1524578,1394028,26748,6210819,6704610,6940,14526,180,27003,264096,6940.0,14526.0,180.0,27003.0,103802,0.00457289551263213,0.0037566579315856385,3.979357798165138,1
2021-03-30,1533218,1406704,26918,6239792,6928327,8640,12676,170,28973,223717,8640.0,12676.0,170.0,28973.0,99596,0.005667141989455443,0.00382985058341201,1.244956772334294,1
2021-03-31,1540488,1417724,27071,6265798,7141229,7270,11020,153,26006,212902,7270.0,11020.0,153.0,26006.0,95693,0.004741661003197197,0.0037519915053477104,0.8414351851851852,1
2021-04-01,1546737,1427480,27223,6290633,7388485,6249,9756,152,24835,247256,6249.0,9756.0,152.0,24835.0,92034,0.004056506769283499,0.0040377362990402215,0.8595598349381018,1
2021-04-02,1550574,1436849,27327,6305261,7438833,3837,9369,104,14628,50348,3837.0,9369.0,104.0,14628.0,86398,0.0024807061575432667,0.004303782286422307,0.614018242918867,1
2021-04-03,1552734,1439837,27452,6313636,7475829,2160,2988,125,8375,36996,2160.0,2988.0,125.0,8375.0,85445,0.0013930325157006374,0.003667809687036008,0.5629397967161845,1
2021-04-04,1554663,1442378,27598,6320731,7511745,1929,2541,146,7095,35916,1929.0,2541.0,146.0,7095.0,84687,0.0012423248283350528,0.0027828462548119305,0.8930555555555556,1
2021-04-05,1556082,1453484,27722,6328328,7566687,1419,11106,124,7597,54942,1419.0,11106.0,124.0,7597.0,74876,0.0009127380017405701,0.0020170616545206054,0.7356143079315708,1
2021-04-06,1561672,1463243,27836,6354010,7957338,5590,9759,114,25682,390651,5590.0,9759.0,114.0,25682.0,70593,0.0035923556727730285,0.0019242314352185112,3.9393939393939394,1
2021-04-07,1568727,1471907,27957,6381810,8214281,7055,8664,121,27800,256943,7055.0,8664.0,121.0,27800.0,68863,0.004517593963393081,0.002331608996388474,1.2620751341681575,1
2021-04-08,1574012,1479051,28078,6404150,8441999,5285,7144,121,22340,227718,5285.0,7144.0,121.0,22340.0,66883,0.0033689736965067853,0.0027267972325497034,0.7491141034727143,1
2021-04-09,1578836,1486588,28184,6426877,8599520,4824,7537,106,22727,157521,4824.0,7537.0,106.0,22727.0,64064,0.003064779684017657,0.0030912882036862243,0.9127719962157048,1
2021-04-10,1581046,1488925,28293,6437999,8641514,2210,2337,109,11122,41994,2210.0,2337.0,109.0,11122.0,63828,0.0013997653967859867,0.003188693682695308,0.45812603648424544,1
2021-04-11,1582032,1490907,28386,6443865,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62739,0.0006236377689200693,0.002594950101924716,0.4461538461538462,1
2021-04-12,1585899,1500454,28470,6465380,8978313,3867,9547,84,21515,283074,3867.0,9547.0,84.0,21515.0,56975,0.0024443247671349254,0.0021802962626730846,3.9219066937119678,1
2021-04-13,1590968,1508132,28561,6489653,9231821,5069,7678,91,24273,253508,5069.0,7678.0,91.0,24273.0,54275,0.0031962943415690405,0.0021457603916855356,1.3108352728213084,1
2021-04-14,1594687,1514808,28651,6510698,9457368,3719,6676,90,21045,225547,3719.0,6676.0,90.0,21045.0,51228,0.0023375705859577313,0.0020003185720735505,0.7336752811205366,1
2021-04-15,1597953,1520930,28737,6528181,9678439,3266,6122,86,17483,221071,3266.0,6122.0,86.0,17483.0,48286,0.002048050808716695,0.0021299756544596927,0.8781930626512503,1
2021-04-16,1601171,1523414,28802,6547369,9821751,3218,2484,65,19188,143312,3218.0,2484.0,65.0,19188.0,48955,0.0020138264392006522,0.002408013388515809,0.9853031230863442,1
2021-04-17,1602712,1525479,28875,6557127,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48358,0.0009624206284025879,0.0021116325607693416,0.4788688626476072,1
2021-04-18,1603546,1527223,28953,6563316,9921876,834,1744,78,6189,59231,834.0,1744.0,78.0,6189.0,47370,0.0005203679762802051,0.0015764472877115743,0.5412070084360805,1
2021-04-19,1606888,1528755,29025,6584921,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49108,0.0020841310445724663,0.0015257593794345211,4.0071942446043165,1
2021-04-20,1610705,1536539,29088,6607227,10461134,3817,7784,63,22306,249883,3817.0,7784.0,63.0,22306.0,45078,0.0023753989077023416,0.0015912289992316506,1.142130460801915,1
2021-04-21,1613656,1542826,29152,6626449,10684941,2951,6287,64,19222,223807,2951.0,6287.0,64.0,19222.0,41678,0.0018321169922487358,0.0015548871098412674,0.7731202515064186,1
2021-04-22,1616285,1547445,29208,6644607,10908676,2629,4619,56,18158,223735,2629.0,4619.0,56.0,18158.0,39632,0.0016292196106233298,0.0016882469062854157,0.8908844459505253,1
2021-04-23,1618887,1551647,29261,6662832,11060230,2602,4202,53,18225,151554,2602.0,4202.0,53.0,18225.0,37979,0.0016098645968996804,0.001906146230409311,0.9897299353366299,1
2021-04-24,1620196,1553078,29317,6672054,11106040,1309,1431,56,9222,45810,1309.0,1431.0,56.0,9222.0,37801,0.0008085802159137729,0.0016510360646775721,0.5030745580322828,1
2021-04-25,1621022,1554245,29370,6677457,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37407,0.0005098148619055966,0.001277919255518223,0.6310160427807486,1
2021-04-26,1623605,1559829,29428,6698492,11452470,2583,5584,58,21035,291826,2583.0,5584.0,58.0,21035.0,34348,0.0015934392007017795,0.001230183697208832,3.1271186440677967,1
2021-04-27,1626846,1563975,29478,6718586,11702308,3241,4146,50,20094,249838,3241.0,4146.0,50.0,20094.0,33393,0.0019961751780759483,0.0013035748106993554,1.2547425474254743,1
2021-04-28,1629334,1567550,29545,6738333,11930069,2488,3575,67,19747,227761,2488.0,3575.0,67.0,19747.0,32239,0.0015293395932989356,0.0012874698099792064,0.767664301141623,1
2021-04-29,1631564,1570586,29587,6757237,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31391,0.0013686573777997636,0.0013994852423564045,0.8963022508038585,1
2021-04-30,1633731,1573615,29636,6776607,12314876,2167,3029,49,19370,153212,2167.0,3029.0,49.0,19370.0,30480,0.001328173458105229,0.0015631569615963312,0.9717488789237668,1
2021-05-01,1634902,1574630,29669,6786934,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30603,0.0007167642653533538,0.001387821974526646,0.5403784033225658,1
2021-05-02,1635411,1575425,29703,6792715,12418486,509,795,34,5781,68964,509.0,795.0,34.0,5781.0,30283,0.0003113336456864081,0.0010508536680487379,0.43467122117847995,1
2021-05-03,1637631,1579931,29740,6812406,12748326,2220,4506,37,19691,329840,2220.0,4506.0,37.0,19691.0,27960,0.0013574569328444043,0.0010164771359578318,4.361493123772102,1
2021-05-04,1640047,1583187,29784,6832167,13019775,2416,3256,44,19761,271449,2416.0,3256.0,44.0,19761.0,27076,0.0014753018231823897,0.001037806025034357,1.0882882882882883,1
2021-05-05,1641920,1585943,29821,6848851,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26156,0.001142040441523932,0.0010005794217180976,0.7752483443708609,1
2021-05-06,1643493,1588538,29864,6864770,13494355,1573,2595,43,15919,235275,1573.0,2595.0,43.0,15919.0,25091,0.0009580247515104268,0.0010488315189495123,0.8398291510945008,1
2021-05-07,1645131,1591273,29892,6882753,13651351,1638,2735,28,17983,156996,1638.0,2735.0,28.0,17983.0,23966,0.000996657728387039,0.0011858963354896383,1.0413223140495869,1
2021-05-08,1645859,1592118,29923,6894890,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23818,0.000442517951457969,0.0010029085392123513,0.4444444444444444,1
2021-05-09,1646243,1592756,29957,6900772,13756628,384,638,34,5882,67689,384.0,638.0,34.0,5882.0,23530,0.00023331281719758497,0.0007545107380153903,0.5274725274725275,1
2021-05-10,1647788,1596564,29989,6922997,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21235,0.0009385005737306097,0.0007138027644567259,4.0234375,1
2021-05-11,1649479,1599230,30022,6940457,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20227,0.001026224247293948,0.0007274426636134302,1.0944983818770226,1
2021-05-12,1650743,1601611,30055,6955728,14590688,1264,2381,33,15271,234869,1264.0,2381.0,33.0,15271.0,19077,0.000766302571903007,0.0006813716323166238,0.7474866942637493,1
2021-05-13,1651966,1603713,30076,6970044,14831921,1223,2102,21,14316,241233,1223.0,2102.0,21.0,14316.0,18177,0.0007408785013778644,0.0007410437423006028,0.9675632911392406,1
2021-05-14,1653018,1605861,30094,6987433,14992136,1052,2148,18,17389,160215,1052.0,2148.0,18.0,17389.0,17063,0.0006368169804947559,0.000821744574960037,0.8601798855273917,1
2021-05-15,1653615,1606518,30110,7002500,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,16987,0.00036115759175036206,0.0007062759785639876,0.5674904942965779,1
2021-05-16,1653872,1607088,30123,7009620,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16661,0.0001554170710836561,0.0005321145433219291,0.4304857621440536,1
2021-05-17,1655002,1609919,30145,7046110,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,14938,0.0006832451362620565,0.0005155030561937391,4.396887159533074,1
2021-05-18,1656202,1611922,30159,7070797,15737852,1200,2003,14,24687,278830,1200.0,2003.0,14.0,24687.0,14121,0.0007250746524777613,0.0005123422864137183,1.0619469026548674,1
2021-05-19,1656980,1613748,30175,7096086,15985875,778,1826,16,25289,248023,778.0,1826.0,16.0,25289.0,13057,0.00046974946292783126,0.0004789287829003334,0.6483333333333333,1
2021-05-20,1657657,1615254,30192,7115425,16243288,677,1506,17,19339,257413,677.0,1506.0,17.0,19339.0,12211,0.0004085746357831718,0.0004884121917068954,0.8701799485861182,1
2021-05-21,1658328,1616805,30204,7143106,16434028,671,1551,12,27681,190740,671.0,1551.0,12.0,27681.0,11319,0.00040478820407358095,0.0005382864183048803,0.9911373707533235,1
2021-05-22,1658664,1617201,30215,7153009,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11248,0.00020261371694863743,0.00044216013444219656,0.5007451564828614,1
2021-05-23,1658861,1617580,30227,7157473,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11054,0.00011877028741203764,0.00032089926142905183,0.5863095238095238,1
2021-05-24,1659558,1619667,30234,7187764,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9657,0.0004201678139398057,0.00031098293163144675,3.5380710659898478,1
2021-05-25,1660219,1621146,30242,7209141,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8831,0.00039829882414474214,0.0003089277693037608,0.9483500717360115,1
2021-05-26,1660757,1622436,30252,7230955,17334755,538,1290,10,21814,208869,538.0,1290.0,10.0,21814.0,8069,0.0003240536338880593,0.0002927808552666564,0.8139183055975794,1
2021-05-27,1661264,1623506,30267,7248271,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7491,0.00030528247058419746,0.00031331460599376843,0.9423791821561338,1
2021-05-28,1661718,1624580,30274,7270248,17725929,454,1074,7,21977,173128,454.0,1074.0,7.0,21977.0,6864,0.0002732858835200185,0.0003442177252153646,0.8954635108481263,1
2021-05-29,1661940,1624941,30280,7279216,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6719,0.0001335966752481468,0.00028690349747703285,0.4889867841409692,1
2021-05-30,1662052,1625250,30284,7283719,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6518,6.73911212197793e-05,0.00022072195689204027,0.5045045045045045,1
2021-05-31,1662565,1626675,30294,7312093,18140049,513,1425,10,28374,308275,513.0,1425.0,10.0,28374.0,5596,0.00030865460286441096,0.0002176421506873106,4.580357142857143,1
2021-06-01,1663044,1627682,30300,7337840,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5062,0.0002881090363384289,0.00021420746383815688,0.9337231968810916,1
2021-06-02,1663397,1628409,30305,7364111,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4683,0.00021226137131669396,0.00020200256139749198,0.7369519832985386,1
2021-06-03,1663824,1629053,30308,7390299,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4463,0.00025670360112468643,0.0002266239465727999,1.2096317280453257,1
2021-06-04,1664145,1629733,30315,7416933,18888979,321,680,7,26634,157359,321.0,680.0,7.0,26634.0,4097,0.0001929290598044024,0.00025173153428972454,0.7517564402810304,1
2021-06-05,1664298,1629960,30317,7428994,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4021,9.193910386414645e-05,0.00020838843448967164,0.4766355140186916,1
2021-06-06,1664396,1630133,30321,7434926,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,3942,5.8883685493823826e-05,0.00016254336432075062,0.6405228758169934,1
2021-06-07,1664691,1631005,30325,7466777,19214748,295,872,4,31851,239419,295.0,872.0,4.0,31851.0,3361,0.00017724147378388316,0.00015553938481418847,3.010204081632653,1
2021-06-08,1665075,1631617,30331,7490339,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3127,0.00023067344029612704,0.00015033335264847658,1.3016949152542372,1
2021-06-09,1665325,1632150,30333,7520819,19541987,250,533,2,30480,153918,250.0,533.0,2.0,30480.0,2842,0.00015014338693452247,0.0001417762180745006,0.6510416666666666,1
