date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831608,710577,13500,4066696,1081369,8445,16182,163,21084,14363,8445.0,16182.0,163.0,21084.0,107531,0.010259207471667215,0.018185848044852567,0.6444105303319344,1
2021-01-10,835922,719308,13684,4079015,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102930,0.005187540283402757,0.014642231136402093,0.5108348134991119,1
2021-01-11,845308,721386,13847,4113025,1144123,9386,2078,163,34010,50200,9386.0,2078.0,163.0,34010.0,110075,0.011228320345678186,0.01231493625025625,2.175707000463607,1
2021-01-12,856123,728313,14024,4149387,1174461,10815,6927,177,36362,30338,10815.0,6927.0,177.0,36362.0,113786,0.012794153137081396,0.011129415033855287,1.1522480289793309,1
2021-01-13,867052,734628,14188,4181762,1202653,10929,6315,164,32375,28192,10929.0,6315.0,164.0,32375.0,118236,0.012765689042345551,0.01044698205603502,1.0105409153952842,1
2021-01-14,875160,752658,14369,4212068,1228860,8108,18030,181,30306,26207,8108.0,18030.0,181.0,30306.0,108133,0.009351226916032717,0.010265385944908122,0.741879403422088,1
2021-01-15,884464,770069,14534,4243266,1257851,9304,17411,165,31198,28991,9304.0,17411.0,165.0,31198.0,99861,0.010631198866492985,0.011354117661526168,1.147508633448446,1
2021-01-16,889707,784987,14690,4260657,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,90030,0.005927884006584779,0.010294030393707486,0.5635210662080825,1
2021-01-17,892351,798258,14847,4269495,1276611,2644,13271,157,8838,8798,2644.0,13271.0,157.0,8838.0,79246,0.002971764861915215,0.00832955273867425,0.5042914362006485,1
2021-01-18,900028,810972,15007,4299310,1318453,7677,12714,160,29815,41842,7677.0,12714.0,160.0,29815.0,74049,0.008603116934928072,0.007497038317190753,2.9035552193645993,1
2021-01-19,909645,816380,15164,4331110,1342162,9617,5408,157,31800,23709,9617.0,5408.0,157.0,31800.0,78101,0.010685223126391623,0.007763837559262535,1.25270287872867,1
2021-01-20,917872,820737,15312,4359858,1364756,8227,4357,148,28748,22594,8227.0,4357.0,148.0,28748.0,81823,0.009044187567677501,0.007446435299499438,0.8554642820006239,1
2021-01-21,925411,833009,15464,4385003,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,76938,0.008213563546986944,0.007903571207579872,0.9163729184392853,1
2021-01-22,933883,843556,15600,4415403,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74727,0.009154851195847035,0.009140188474366236,1.1237564663748507,1
2021-01-23,938124,853167,15743,4429541,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69214,0.004541254097140649,0.00832781590680875,0.500590179414542,1
2021-01-24,940524,861183,15887,4437434,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63454,0.0025582971973854202,0.00670243072100751,0.5659042678613535,1
2021-01-25,947502,869893,16026,4464705,1486354,6978,8710,139,27271,47389,6978.0,8710.0,139.0,27271.0,61583,0.007419268407823724,0.006377446889036754,2.9075,1
2021-01-26,956699,873626,16169,4494156,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66904,0.00970657581725421,0.006676049343090208,1.317999426769848,1
2021-01-27,965207,876410,16329,4524645,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72468,0.008893079223454817,0.006623694948611765,0.9250842666086767,1
2021-01-28,973219,886089,16464,4550465,1571629,8012,9679,135,25820,28281,8012.0,9679.0,135.0,25820.0,70666,0.008300810085297766,0.007375606146243188,0.9417019275975552,1
2021-01-29,981276,895011,16616,4581803,1603041,8057,8922,152,31338,31412,8057.0,8922.0,152.0,31338.0,69649,0.008278712191192321,0.008519689145004568,1.005616575137294,1
2021-01-30,985334,902899,16742,4596234,1619591,4058,7888,126,14431,16550,4058.0,7888.0,126.0,14431.0,65693,0.004135431825500675,0.007862921828539957,0.5036614124363907,1
2021-01-31,987910,909863,16862,4603873,1634434,2576,6964,120,7639,14843,2576.0,6964.0,120.0,7639.0,61185,0.002614341938875549,0.006444475052864225,0.6347954657466732,1
2021-02-01,995143,917515,16995,4631381,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60633,0.0073215171422498,0.006130162636623223,2.8078416149068324,1
2021-02-02,1004298,920717,17130,4661379,1723375,9155,3202,135,29998,33802,9155.0,3202.0,135.0,29998.0,66451,0.009199682859649316,0.006309937191493533,1.265726531176552,1
2021-02-03,1013966,923408,17267,4693177,1756478,9668,2691,137,31798,33103,9668.0,2691.0,137.0,31798.0,73291,0.009626624766752499,0.006579519706605567,1.0560349535772802,1
2021-02-04,1022079,933221,17395,4720926,1790279,8113,9813,128,27749,33801,8113.0,9813.0,128.0,27749.0,71463,0.008001254479933252,0.007352684237492082,0.8391601158460902,1
2021-02-05,1030711,942193,17522,4752126,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,70996,0.00844553111843605,0.008518922073404184,1.063971403919635,1
2021-02-06,1035534,949887,17650,4767027,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,67997,0.004679294195948234,0.00799047748414387,0.5587349397590361,1
2021-02-07,1037986,956790,17781,4774847,1860692,2452,6903,131,7820,16741,2452.0,6903.0,131.0,7820.0,63415,0.0023678604468805467,0.006624113001590116,0.5083972631142443,1
2021-02-08,1045767,964539,17919,4800454,1916230,7781,7749,138,25607,55538,7781.0,7749.0,138.0,25607.0,63309,0.007496247540910957,0.006198037556421808,3.1733278955954325,1
2021-02-09,1056055,967478,18052,4831832,1953160,10288,2939,133,31378,36930,10288.0,2939.0,133.0,31378.0,70525,0.009837755446480908,0.006565337749731339,1.3221950906053206,1
2021-02-10,1065605,970129,18185,4861763,1988347,9550,2651,133,29931,35187,9550.0,2651.0,133.0,29931.0,77291,0.00904308961180999,0.006684849448406127,0.9282659409020217,1
2021-02-11,1074630,979932,18314,4890008,2023784,9025,9803,129,28245,35437,9025.0,9803.0,129.0,28245.0,76384,0.008469367167008413,0.007442864042618162,0.9450261780104712,1
2021-02-12,1083464,988962,18458,4921074,2064480,8834,9030,144,31066,40696,8834.0,9030.0,144.0,31066.0,76044,0.008220503801308357,0.008613392713503724,0.9788365650969529,1
2021-02-13,1088608,997349,18575,4937534,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,72684,0.004747735042419499,0.008063690213805434,0.582295675798053,1
2021-02-14,1091489,1004975,18724,4945925,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67790,0.0026464990152561805,0.0066254389275604885,0.5600699844479005,1
2021-02-15,1100397,1013429,18854,4975059,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68114,0.008161328240596103,0.0064490866533177095,3.0919819507115585,1
2021-02-16,1113010,1016570,19003,5009603,2212745,12613,3141,149,34544,44547,12613.0,3141.0,149.0,34544.0,77437,0.01146222681450422,0.007047658582816871,1.4159182757072295,1
2021-02-17,1123958,1019262,19135,5042390,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85561,0.009836389610156242,0.00737083574458645,0.8679933402045509,1
2021-02-18,1135667,1029680,19308,5076469,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86679,0.010417649058060889,0.008504818547714727,1.0695104128607964,1
2021-02-19,1146959,1039224,19489,5113981,2350474,11292,9544,181,37512,48998,11292.0,9544.0,181.0,37512.0,88246,0.009943055490738041,0.009964129842811099,0.9643863694593902,1
2021-02-20,1153736,1048357,19665,5132792,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85714,0.00590866805177866,0.00951359780504761,0.6001594048884166,1
2021-02-21,1157807,1056575,19813,5142369,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81419,0.0035285368576520107,0.00792685981367717,0.6007082779991146,1
2021-02-22,1169232,1065639,19979,5176274,2472444,11425,9064,166,33905,75249,11425.0,9064.0,166.0,33905.0,83614,0.009867793164145666,0.007933140524475054,2.8064357651682634,1
2021-02-23,1185085,1069118,20127,5217190,2528587,15853,3479,148,40916,56143,15853.0,3479.0,148.0,40916.0,95840,0.013558472570028873,0.00856130522686865,1.3875711159737418,1
2021-02-24,1198895,1072233,20270,5257370,2585579,13810,3115,143,40180,56992,13810.0,3115.0,143.0,40180.0,106392,0.01165317255724273,0.00890332864016959,0.8711284930297105,1
2021-02-25,1213493,1084368,20452,5297140,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108673,0.012176212262124706,0.010156837482238796,1.0570601013758145,1
2021-02-26,1228290,1095427,20644,5339029,2704447,14797,11059,192,41889,60898,14797.0,11059.0,192.0,41889.0,112219,0.01219372505651042,0.01188987512201048,1.0136320043841622,1
2021-02-27,1236154,1106430,20837,5362095,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108887,0.0064023968281106255,0.01119679585480347,0.5314590795431506,1
2021-02-28,1240748,1117064,21020,5373802,2760126,4594,10634,183,11707,28438,4594.0,10634.0,183.0,11707.0,102664,0.003716365436668894,0.009228374428131476,0.5841810783316378,1
2021-03-01,1253092,1128538,21224,5408924,2852668,12344,11474,204,35122,92542,12344.0,11474.0,204.0,35122.0,103330,0.009948837314265265,0.008887507379535984,2.6869830213321726,1
2021-03-02,1269899,1133240,21416,5453507,2924258,16807,4702,192,44583,71590,16807.0,4702.0,192.0,44583.0,115243,0.013412423030392022,0.009134749533189445,1.361552171095269,1
2021-03-03,1285151,1137250,21617,5494672,3000293,15252,4010,201,41165,76035,15252.0,4010.0,201.0,41165.0,126284,0.012010403977009195,0.0090980853172892,0.9074790265960612,1
2021-03-04,1299806,1152682,21834,5534533,3091623,14655,15432,217,39861,91330,14655.0,15432.0,217.0,39861.0,125290,0.011403329258585178,0.010098271803384112,0.9608575924468922,1
2021-03-05,1312979,1167509,22018,5577331,3188258,13173,14827,184,42798,96635,13173.0,14827.0,184.0,42798.0,123452,0.010134589315636334,0.011381916579177597,0.8988741044012283,1
2021-03-06,1322111,1181454,22226,5599340,3224577,9132,13945,208,22009,36319,9132.0,13945.0,208.0,22009.0,118431,0.006955175977681288,0.010783184311860804,0.6932361648827147,1
2021-03-07,1326095,1194416,22429,5610439,3260450,3984,12962,203,11099,35873,3984.0,12962.0,203.0,11099.0,109250,0.0030133627206792774,0.008703372249918254,0.43626806833114323,1
2021-03-08,1336759,1207508,22665,5643247,3432985,10664,13092,236,32808,172535,10664.0,13092.0,236.0,32808.0,106586,0.008041656140774229,0.007909622682671261,2.676706827309237,1
2021-03-09,1352125,1212907,22895,5683338,3603799,15366,5399,230,40091,170814,15366.0,5399.0,230.0,40091.0,116323,0.011494966557172984,0.007927950142388823,1.4409227306826706,1
2021-03-10,1366674,1217702,23124,5724325,3779006,14549,4795,229,40987,175207,14549.0,4795.0,229.0,40987.0,125848,0.010760099842839974,0.00805305224782955,0.9468306651047768,1
2021-03-11,1377923,1218421,23353,5759610,3968620,11249,719,229,35285,189614,11249.0,719.0,229.0,35285.0,136149,0.008230931443782497,0.008308203341049793,0.7731802873049695,1
2021-03-12,1392902,1219205,23564,5799371,4129269,14979,784,211,39761,160649,14979.0,784.0,211.0,39761.0,150133,0.010870709030911016,0.009879672603096138,1.331585029780425,1
2021-03-13,1399934,1219535,23742,5817212,4180225,7032,330,178,17841,50956,7032.0,330.0,178.0,17841.0,156657,0.00504845279854577,0.009281031934650448,0.46945724013619067,1
2021-03-14,1403269,1219818,23971,5825499,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159480,0.002382255163457706,0.007458489655907392,0.4742605233219568,1
2021-03-15,1413904,1236881,24208,5858976,4466128,10635,17063,237,33477,233614,10635.0,17063.0,237.0,33477.0,152815,0.007578732231667627,0.006822216133672923,3.188905547226387,1
2021-03-16,1427938,1252380,24426,5896340,4666836,14034,15499,218,37364,200708,14034.0,15499.0,218.0,37364.0,151132,0.00992570924192873,0.007161171693302171,1.319605077574048,1
2021-03-17,1439972,1267054,24624,5930682,4860284,12034,14674,198,34342,193448,12034.0,14674.0,198.0,34342.0,148294,0.00842753676980373,0.006672537241080712,0.857488955394043,1
2021-03-18,1450644,1280824,24837,5961533,5054664,10672,13770,213,30851,194380,10672.0,13770.0,213.0,30851.0,144983,0.007411255218851478,0.007145097725141854,0.8868206747548613,1
2021-03-19,1460363,1294321,25010,5993628,5211326,9719,13497,173,32095,156662,9719.0,13497.0,173.0,32095.0,141032,0.006699782992932794,0.008008603291036873,0.9107008995502249,1
2021-03-20,1465852,1299252,25194,6010735,5259523,5489,4931,184,17107,48197,5489.0,4931.0,184.0,17107.0,141406,0.0037586545263061308,0.007244587749964572,0.5647700380697602,1
2021-03-21,1468243,1303242,25387,6018688,5311582,2391,3990,193,7953,52059,2391.0,3990.0,193.0,7953.0,139614,0.0016311332931291836,0.005585672560204663,0.4355984696666059,1
2021-03-22,1476490,1319125,25597,6048287,5563016,8247,15883,210,29599,251434,8247.0,15883.0,210.0,29599.0,131768,0.005616917635568499,0.005023548733357617,3.449184441656211,1
2021-03-23,1487467,1333876,25790,6081830,5784383,10977,14751,193,33543,221367,10977.0,14751.0,193.0,33543.0,127801,0.007434523769209409,0.005028202443429203,1.3310294652600947,1
2021-03-24,1496322,1347131,25974,6110048,5993686,8855,13255,184,28218,209303,8855.0,13255.0,184.0,28218.0,123217,0.005953073244650133,0.004878860493772672,0.8066867085724697,1
2021-03-25,1504256,1359590,26135,6137778,6197749,7934,12459,161,27730,204063,7934.0,12459.0,161.0,27730.0,118531,0.005302334657914539,0.005187596520094353,0.895990965556183,1
2021-03-26,1511974,1371865,26290,6164882,6356040,7718,12275,155,27104,158291,7718.0,12275.0,155.0,27104.0,113819,0.005130775612661675,0.005887524984000851,0.97277539702546,1
2021-03-27,1515947,1376110,26471,6177508,6395969,3973,4245,181,12626,39929,3973.0,4245.0,181.0,12626.0,113366,0.0026276906878028327,0.005289679594447718,0.5147706659756414,1
2021-03-28,1517691,1379451,26588,6183817,6440514,1744,3341,117,6309,44545,1744.0,3341.0,117.0,6309.0,111652,0.0011504359980922816,0.0040328620402242926,0.438963000251699,1
2021-03-29,1524631,1393977,26768,6210820,6704610,6940,14526,180,27003,264096,6940.0,14526.0,180.0,27003.0,103886,0.004572735820400859,0.0037567945553744373,3.979357798165138,1
2021-03-30,1533271,1406653,26938,6239793,6928327,8640,12676,170,28973,223717,8640.0,12676.0,170.0,28973.0,99680,0.00566694498537679,0.0038297166208668874,1.244956772334294,1
2021-03-31,1540541,1417671,27091,6265799,7141229,7270,11018,153,26006,212902,7270.0,11018.0,153.0,26006.0,95779,0.004741497099990804,0.0037518609183327133,0.8414351851851852,1
2021-04-01,1546790,1427427,27243,6290634,7388485,6249,9756,152,24835,247256,6249.0,9756.0,152.0,24835.0,92120,0.004056367211258902,0.0040375962230239275,0.8595598349381018,1
2021-04-02,1550627,1436797,27347,6305262,7438833,3837,9370,104,14628,50348,3837.0,9370.0,104.0,14628.0,86483,0.0024806211573646067,0.004303633254878392,0.614018242918867,1
2021-04-03,1552787,1439785,27472,6313637,7475829,2160,2988,125,8375,36996,2160.0,2988.0,125.0,8375.0,85530,0.0013929849022363211,0.0036676830712454845,0.5629397967161845,1
2021-04-04,1554716,1442326,27618,6320732,7511745,1929,2541,146,7095,35916,1929.0,2541.0,146.0,7095.0,84772,0.0012422824250847026,0.0027827505591870674,0.8930555555555556,1
2021-04-05,1556135,1453432,27742,6328329,7566687,1419,11106,124,7597,54942,1419.0,11106.0,124.0,7597.0,74961,0.0009127068866596858,0.0020169925165208435,0.7356143079315708,1
2021-04-06,1561726,1463191,27856,6354011,7957338,5591,9759,114,25682,390651,5591.0,9759.0,114.0,25682.0,70679,0.0035928759394268494,0.0019242942621544331,3.9400986610288937,1
2021-04-07,1568782,1471855,27977,6381811,8214281,7056,8664,121,27800,256943,7056.0,8664.0,121.0,27800.0,68950,0.004518078075155309,0.002331785645712574,1.2620282597030943,1
2021-04-08,1574067,1479000,28098,6404151,8441999,5285,7145,121,22340,227718,5285.0,7145.0,121.0,22340.0,66969,0.003368855583503635,0.0027269597819660363,0.7490079365079365,1
2021-04-09,1578892,1486537,28204,6426878,8599520,4825,7537,106,22727,157521,4825.0,7537.0,106.0,22727.0,64151,0.003065307893501357,0.0030915648756493675,0.912961210974456,1
2021-04-10,1581105,1488874,28314,6438000,8641514,2213,2337,110,11122,41994,2213.0,2337.0,110.0,11122.0,63917,0.0014016158166613043,0.0031893466616496904,0.4586528497409326,1
2021-04-11,1582091,1490856,28407,6443866,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62828,0.0006236144974558932,0.0025954943732554997,0.4455490284681428,1
2021-04-12,1585958,1500403,28491,6465381,8978313,3867,9547,84,21515,283074,3867.0,9547.0,84.0,21515.0,57064,0.0024442336123522606,0.0021807254806948903,3.9219066937119678,1
2021-04-13,1591028,1508081,28582,6489654,9231821,5070,7678,91,24273,253508,5070.0,7678.0,91.0,24273.0,54365,0.0031968059683799947,0.002146315557670162,1.3110938712179985,1
2021-04-14,1594747,1514758,28672,6510699,9457368,3719,6677,90,21045,225547,3719.0,6677.0,90.0,21045.0,51317,0.0023374824327415983,0.0020007504655182103,0.7335305719921105,1
2021-04-15,1598014,1520879,28758,6528182,9678439,3267,6121,86,17483,221071,3267.0,6121.0,86.0,17483.0,48377,0.0020486008125426792,0.0021301474646944854,0.8784619521376714,1
2021-04-16,1601232,1523365,28823,6547370,9821751,3218,2486,65,19188,143312,3218.0,2486.0,65.0,19188.0,49044,0.002013749566649604,0.0024081744785332273,0.9850015304560759,1
2021-04-17,1602773,1525430,28896,6557128,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48447,0.0009623839643474525,0.0021118045489322656,0.4788688626476072,1
2021-04-18,1603608,1527174,28974,6563317,9921876,835,1744,78,6189,59231,835.0,1744.0,78.0,6189.0,47460,0.0005209720902460923,0.001576637773305485,0.5418559377027904,1
2021-04-19,1606950,1528706,29046,6584922,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49198,0.002084050466198722,0.0015259513799969098,4.002395209580838,1
2021-04-20,1610767,1536491,29109,6607228,10461134,3817,7785,63,22306,249883,3817.0,7785.0,63.0,22306.0,45167,0.0023753072590933133,0.0015912926693070369,1.142130460801915,1
2021-04-21,1613719,1542778,29173,6626450,10684941,2952,6287,64,19222,223807,2952.0,6287.0,64.0,19222.0,41768,0.0018326672945249065,0.0015550762148820972,0.7733822373591827,1
2021-04-22,1616349,1547398,29229,6644608,10908676,2630,4620,56,18158,223735,2630.0,4620.0,56.0,18158.0,39722,0.0016297756920504746,0.0016885545604227018,0.8909214092140921,1
2021-04-23,1618951,1551600,29282,6662833,11060230,2602,4202,53,18225,151554,2602.0,4202.0,53.0,18225.0,38069,0.0016098008536522743,0.0019063203131039382,0.9893536121673003,1
2021-04-24,1620260,1553033,29338,6672055,11106040,1309,1433,56,9222,45810,1309.0,1433.0,56.0,9222.0,37889,0.0008085482513059383,0.0016512198701253815,0.5030745580322828,1
2021-04-25,1621086,1554200,29391,6677458,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37495,0.0005097947243035069,0.00127811736316742,0.6310160427807486,1
2021-04-26,1623673,1559784,29449,6698493,11452470,2587,5584,58,21035,291826,2587.0,5584.0,58.0,21035.0,34440,0.0015958437738651744,0.0012307526590354737,3.1319612590799033,1
2021-04-27,1626914,1563929,29499,6718587,11702308,3241,4145,50,20094,249838,3241.0,4145.0,50.0,20094.0,33486,0.0019960915775528694,0.0013040158361359527,1.2528024739080015,1
2021-04-28,1629402,1567504,29566,6738334,11930069,2488,3575,67,19747,227761,2488.0,3575.0,67.0,19747.0,32332,0.001529275671608948,0.0012879107997272874,0.767664301141623,1
2021-04-29,1631632,1570540,29608,6757238,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31484,0.0013686002594816993,0.0013999212013624397,0.8963022508038585,1
2021-04-30,1633799,1573569,29657,6776608,12314876,2167,3029,49,19370,153212,2167.0,3029.0,49.0,19370.0,30573,0.0013281181050629064,0.0015635858775143196,0.9717488789237668,1
2021-05-01,1634970,1574584,29690,6786935,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30696,0.0007167344330606152,0.0013877640093534077,0.5403784033225658,1
2021-05-02,1635480,1575379,29724,6792716,12418486,510,795,34,5781,68964,510.0,795.0,34.0,5781.0,30377,0.0003119323290335602,0.0010509321596495458,0.43552519214346713,1
2021-05-03,1637700,1579885,29761,6812407,12748326,2220,4506,37,19691,329840,2220.0,4506.0,37.0,19691.0,28054,0.0013573996624844083,0.0010165569578246378,4.352941176470588,1
2021-05-04,1640116,1583140,29805,6832168,13019775,2416,3255,44,19761,271449,2416.0,3255.0,44.0,19761.0,27171,0.0014752396653843806,0.0010378848390051741,1.0882882882882883,1
2021-05-05,1641989,1585896,29842,6848852,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26251,0.0011419923956598192,0.0010006596971245565,0.7752483443708609,1
2021-05-06,1643565,1588491,29885,6864771,13494355,1576,2595,43,15919,235275,1576.0,2595.0,43.0,15919.0,25189,0.0009598115456315481,0.0010492751196387433,0.8414308595835558,1
2021-05-07,1645203,1591225,29913,6882754,13651351,1638,2734,28,17983,156996,1638.0,2734.0,28.0,17983.0,24065,0.0009966140675908772,0.0011862114673502067,1.0393401015228427,1
2021-05-08,1645931,1592070,29944,6894891,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23917,0.00044249858528096534,0.0010032312519095182,0.4444444444444444,1
2021-05-09,1646315,1592708,29978,6900773,13756628,384,638,34,5882,67689,384.0,638.0,34.0,5882.0,23629,0.00023330261110581185,0.0007548438410538043,0.5274725274725275,1
2021-05-10,1647860,1596516,30010,6922998,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21334,0.0009384595293124342,0.0007141372677843273,4.0234375,1
2021-05-11,1649551,1599182,30043,6940458,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20326,0.0010261794084448922,0.000727410840346996,1.0944983818770226,1
2021-05-12,1650815,1601563,30076,6955729,14590688,1264,2381,33,15271,234869,1264.0,2381.0,33.0,15271.0,19176,0.000766269124143479,0.0006813418516575164,0.7474866942637493,1
2021-05-13,1652038,1603665,30097,6970045,14831921,1223,2102,21,14316,241233,1223.0,2102.0,21.0,14316.0,18276,0.0007408461880949713,0.0007410113722203176,0.9675632911392406,1
2021-05-14,1653091,1605813,30115,6987434,14992136,1053,2148,18,17389,160215,1053.0,2148.0,18.0,17389.0,17163,0.0006373945393507897,0.0008218297578693133,0.8609975470155355,1
2021-05-15,1653688,1606470,30131,7002501,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17087,0.0003611416431400328,0.0007063661806348331,0.5669515669515669,1
2021-05-16,1653945,1607040,30144,7009621,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16761,0.00015541021039035174,0.0005322123410239249,0.4304857621440536,1
2021-05-17,1655075,1609871,30166,7046111,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,15038,0.0006832149799418965,0.0005156015121836084,4.396887159533074,1
2021-05-18,1656275,1611874,30180,7070798,15737852,1200,2003,14,24687,278830,1200.0,2003.0,14.0,24687.0,14221,0.0007250426717822456,0.0005124408089210632,1.0619469026548674,1
2021-05-19,1657054,1613700,30196,7096087,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13158,0.0004703325232826674,0.00047902840570743883,0.6491666666666667,1
2021-05-20,1657732,1615207,30213,7115426,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12312,0.00040915987046891654,0.0004886320511732155,0.8703465982028241,1
2021-05-21,1658404,1616757,30225,7143107,16434028,672,1550,12,27681,190740,672.0,1550.0,12.0,27681.0,11422,0.00040537312424444963,0.0005386246339440351,0.9911504424778761,1
2021-05-22,1658740,1617153,30236,7153010,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11351,0.00020260443173074835,0.0004425025243018054,0.5,1
2021-05-23,1658937,1617532,30248,7157474,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11157,0.00011876484560570071,0.00032124695906649654,0.5863095238095238,1
2021-05-24,1659634,1619619,30255,7187765,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9760,0.00042014856501482574,0.00031121016741292816,3.5380710659898478,1
2021-05-25,1660295,1621098,30263,7209142,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8934,0.000398280584755434,0.0003090343102702317,0.9483500717360115,1
2021-05-26,1660834,1622388,30273,7230956,17334755,539,1290,10,21814,208869,539.0,1290.0,10.0,21814.0,8173,0.00032464110293652635,0.000292887906008647,0.8154311649016641,1
2021-05-27,1661341,1623458,30288,7248272,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7595,0.00030526831700218083,0.0003134206830629335,0.9406307977736549,1
2021-05-28,1661796,1624533,30295,7270249,17725929,455,1075,7,21977,173128,455.0,1075.0,7.0,21977.0,6968,0.00027387514062435106,0.0003444427420666636,0.8974358974358975,1
2021-05-29,1662018,1624894,30301,7279217,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6823,0.00013359040459839835,0.00028713110998337813,0.4879120879120879,1
2021-05-30,1662130,1625203,30305,7283720,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6622,6.738795849383099e-05,0.00022095258473105753,0.5045045045045045,1
2021-05-31,1662644,1626628,30315,7312095,18140049,514,1425,10,28375,308275,514.0,1425.0,10.0,28375.0,5701,0.0003092417560599953,0.0002178727153557513,4.589285714285714,1
2021-06-01,1663123,1627635,30321,7337842,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5167,0.0002880953469293487,0.00021443812134118488,0.9319066147859922,1
2021-06-02,1663476,1628362,30326,7364113,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4788,0.0002122512886900127,0.0002021133509543172,0.7369519832985386,1
2021-06-03,1663903,1629006,30329,7390301,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4568,0.00025669141003537173,0.0002267335520417119,1.2096317280453257,1
2021-06-04,1664224,1629688,30336,7416935,18888979,321,682,7,26634,157359,321.0,682.0,7.0,26634.0,4200,0.00019291989977781156,0.000251839940298508,0.7517564402810304,1
2021-06-05,1664377,1629915,30338,7428996,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4124,9.193473955429076e-05,0.0002083785369973671,0.4766355140186916,1
2021-06-06,1664475,1630088,30342,7434928,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,4045,5.888089056746158e-05,0.0001625356457249897,0.6405228758169934,1
2021-06-07,1664771,1630962,30346,7466780,19214748,296,874,4,31852,239419,296.0,874.0,4.0,31852.0,3463,0.00017783385151474187,0.00015565215828993551,3.020408163265306,1
2021-06-08,1665155,1631577,30352,7490342,19388069,384,615,6,23562,173321,384.0,615.0,6.0,23562.0,3226,0.00023066235536298987,0.00015044634735545914,1.2972972972972974,1
2021-06-09,1665406,1632110,30354,7520822,19541987,251,533,2,30480,153918,251.0,533.0,2.0,30480.0,2942,0.00015073671820341048,0.00014200971104057892,0.6536458333333334,1
