date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831564,710350,13445,4066685,1081369,8443,16180,161,21081,14363,8443.0,16180.0,161.0,21081.0,107769,0.010257301174432435,0.01818499204214681,0.64435625429291,1
2021-01-10,835879,719072,13629,4079002,1093923,4315,8722,184,12317,12554,4315.0,8722.0,184.0,12317.0,103178,0.005189017321577173,0.014641710673361164,0.5110742627028307,1
2021-01-11,845265,721140,13793,4113003,1144123,9386,2068,164,34001,50200,9386.0,2068.0,164.0,34001.0,110332,0.011228897962504142,0.012314307768222552,2.1752027809965235,1
2021-01-12,856078,728054,13970,4149363,1174461,10813,6914,177,36360,30338,10813.0,6914.0,177.0,36360.0,114054,0.012792437874512726,0.011128767614430653,1.1520349456637544,1
2021-01-13,867005,734366,14134,4181735,1202653,10927,6312,164,32372,28192,10927.0,6312.0,164.0,32372.0,118505,0.012764023838949255,0.010446335634395145,1.0105428650698234,1
2021-01-14,875111,752403,14313,4212037,1228860,8106,18037,179,30302,26207,8106.0,18037.0,179.0,30302.0,108395,0.00934942705059371,0.010264760809627401,0.7418321588725176,1
2021-01-15,884414,769803,14477,4243235,1257851,9303,17400,164,31198,28991,9303.0,17400.0,164.0,31198.0,100134,0.010630651425933396,0.011353087630498648,1.1476683937823835,1
2021-01-16,889657,784713,14631,4260626,1267813,5243,14910,154,17391,9962,5243.0,14910.0,154.0,17391.0,90313,0.005928219137191406,0.010292951865436098,0.563581640331076,1
2021-01-17,892301,797987,14787,4269463,1276611,2644,13274,156,8837,8798,2644.0,13274.0,156.0,8837.0,79527,0.002971931879364744,0.008328850666406502,0.5042914362006485,1
2021-01-18,899974,810717,14947,4299276,1318453,7673,12730,160,29813,41842,7673.0,12730.0,160.0,29813.0,74310,0.008599116217509563,0.007495869142118564,2.9020423600605145,1
2021-01-19,909587,816089,15103,4331074,1342162,9613,5372,156,31798,23709,9613.0,5372.0,156.0,31798.0,78395,0.01068141968545758,0.0077622676690913385,1.2528346148833571,1
2021-01-20,917811,820444,15250,4359822,1364756,8224,4355,147,28748,22594,8224.0,4355.0,147.0,28748.0,82117,0.00904146607196453,0.0074444305982975635,0.8555081660251742,1
2021-01-21,925346,832715,15401,4384967,1388047,7535,12271,151,25145,23291,7535.0,12271.0,151.0,25145.0,77230,0.008209751245082048,0.007900737019875693,0.9162208171206225,1
2021-01-22,933815,843253,15536,4415367,1416447,8469,10538,135,30400,28400,8469.0,10538.0,135.0,30400.0,75026,0.009152252238622094,0.009136801091727164,1.1239548772395487,1
2021-01-23,938055,852857,15679,4429503,1428903,4240,9604,143,14136,12456,4240.0,9604.0,143.0,14136.0,69519,0.004540513913355429,0.008325080630896337,0.5006494273231786,1
2021-01-24,940455,860873,15823,4437396,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63759,0.002558485376657019,0.0067004937691362235,0.5660377358490566,1
2021-01-25,947432,869595,15962,4464666,1486354,6977,8722,139,27270,47389,6977.0,8722.0,139.0,27270.0,61875,0.007418749435113854,0.006375950441766089,2.9070833333333335,1
2021-01-26,956628,873307,16104,4494116,1514564,9196,3712,142,29450,28210,9196.0,3712.0,142.0,29450.0,67217,0.009706237492506058,0.00667524769125089,1.3180450050164827,1
2021-01-27,965134,876086,16264,4524605,1543348,8506,2779,160,30489,28784,8506.0,2779.0,160.0,30489.0,72784,0.008891648582312037,0.00662312695998888,0.9249673771204872,1
2021-01-28,973146,885762,16399,4550425,1571629,8012,9676,135,25820,28281,8012.0,9676.0,135.0,25820.0,70985,0.008301437935043217,0.007375311764326436,0.9419233482247825,1
2021-01-29,981199,894679,16551,4581757,1603041,8053,8917,152,31332,31412,8053.0,8917.0,152.0,31332.0,69969,0.008275222833983801,0.008518659255791794,1.005117324013979,1
2021-01-30,985257,902564,16676,4596186,1619591,4058,7885,125,14429,16550,4058.0,7885.0,125.0,14429.0,66017,0.004135756355234769,0.007862060639815977,0.5039115857444431,1
2021-01-31,987832,909531,16796,4603825,1634434,2575,6967,120,7639,14843,2575.0,6967.0,120.0,7639.0,61505,0.002613531291835531,0.006443519399681871,0.6345490389354361,1
2021-02-01,995059,917178,16929,4631328,1689573,7227,7647,133,27503,55139,7227.0,7647.0,133.0,27503.0,60952,0.007316021347759538,0.0061283939527713716,2.806601941747573,1
2021-02-02,1004212,920373,17064,4661320,1723375,9153,3195,135,29992,33802,9153.0,3195.0,135.0,29992.0,66775,0.009198449539173054,0.006307796273597338,1.2665006226650062,1
2021-02-03,1013879,923054,17201,4693118,1756478,9667,2681,137,31798,33103,9667.0,2681.0,137.0,31798.0,73624,0.009626453378370304,0.006578042382474639,1.0561564514366875,1
2021-02-04,1021989,932875,17329,4720866,1790279,8110,9821,128,27748,33801,8110.0,9821.0,128.0,27748.0,71785,0.007998982127058555,0.007350687536839397,0.8389365883935037,1
2021-02-05,1030617,941822,17456,4752064,1826759,8628,8947,127,31198,36480,8628.0,8947.0,127.0,31198.0,71339,0.008442360925606832,0.008516453463593657,1.0638717632552404,1
2021-02-06,1035437,949516,17583,4766963,1843951,4820,7694,127,14899,17192,4820.0,7694.0,127.0,14899.0,68338,0.004676810105014763,0.0079886112150447,0.5586462679647659,1
2021-02-07,1037888,956418,17714,4774783,1860692,2451,6902,131,7820,16741,2451.0,6902.0,131.0,7820.0,63756,0.0023671164928431186,0.006622344605778716,0.50850622406639,1
2021-02-08,1045666,964169,17852,4800390,1916230,7778,7751,138,25607,55538,7778.0,7751.0,138.0,25607.0,63645,0.0074940648701979405,0.006195866904144242,3.1733986128110976,1
2021-02-09,1055950,967104,17985,4831766,1953160,10284,2935,133,31376,36930,10284.0,2935.0,133.0,31376.0,70861,0.00983488035376497,0.006563046549485525,1.3221907945487272,1
2021-02-10,1065493,969750,18119,4861695,1988347,9543,2646,134,29929,35187,9543.0,2646.0,134.0,29929.0,77624,0.009037359723471755,0.006682046309058509,0.9279463243873979,1
2021-02-11,1074513,979553,18248,4889936,2023784,9020,9803,129,28241,35437,9020.0,9803.0,129.0,28241.0,76712,0.008465564766732395,0.007439797241402035,0.9451954312061197,1
2021-02-12,1083344,988574,18392,4920999,2064480,8831,9021,144,31063,40696,8831.0,9021.0,144.0,31063.0,76378,0.008218606941004902,0.008610095331034394,0.9790465631929046,1
2021-02-13,1088487,996960,18509,4937458,2083969,5143,8386,117,16459,19489,5143.0,8386.0,117.0,16459.0,73018,0.004747337872365564,0.008060749931467917,0.5823802513871589,1
2021-02-14,1091368,1004585,18658,4945847,2104506,2881,7625,149,8389,20537,2881.0,7625.0,149.0,8389.0,68125,0.002646793209289592,0.006623132502572841,0.5601788839198911,1
2021-02-15,1100275,1013028,18788,4974979,2168198,8907,8443,130,29132,63692,8907.0,8443.0,130.0,29132.0,68459,0.008161316806063582,0.006447923919091207,3.0916348490107604,1
2021-02-16,1112885,1016161,18937,5009520,2212745,12610,3133,149,34541,44547,12610.0,3133.0,149.0,34541.0,77787,0.011460771170843653,0.007046965199913459,1.4157404288761648,1
2021-02-17,1123828,1018844,19069,5042303,2256304,10943,2683,132,32783,43559,10943.0,2683.0,132.0,32783.0,85915,0.009833001612924965,0.007369844134297472,0.8678033306899287,1
2021-02-18,1135535,1029257,19242,5076380,2301476,11707,10413,173,34077,45172,11707.0,10413.0,173.0,34077.0,87036,0.010417074498944679,0.008503791459613294,1.069816320935758,1
2021-02-19,1146822,1038796,19424,5113889,2350474,11287,9539,182,37509,48998,11287.0,9539.0,182.0,37509.0,88602,0.009939808108072407,0.009962394439369856,0.9641240283591014,1
2021-02-20,1153598,1047923,19600,5132696,2371704,6776,9127,176,18807,21230,6776.0,9127.0,176.0,18807.0,86075,0.005908501929680456,0.009511831464093231,0.6003366705058917,1
2021-02-21,1157669,1056138,19747,5142272,2397195,4071,8215,147,9576,25491,4071.0,8215.0,147.0,9576.0,81784,0.0035289589614406407,0.007925469022212629,0.6007969303423849,1
2021-02-22,1169088,1065197,19913,5176175,2472444,11419,9059,166,33903,75249,11419.0,9059.0,166.0,33903.0,83978,0.009863786626401846,0.007931626024908007,2.8049619258167526,1
2021-02-23,1184936,1068672,20061,5217089,2528587,15848,3475,148,40914,56143,15848.0,3475.0,148.0,40914.0,96203,0.01355586576887283,0.008559384278893637,1.3878623347053156,1
2021-02-24,1198737,1071782,20204,5257269,2585579,13801,3110,143,40180,56992,13801.0,3110.0,143.0,40180.0,106751,0.01164704254069418,0.00890083116541799,0.8708354366481575,1
2021-02-25,1213328,1083904,20386,5297037,2643549,14591,12122,182,39768,57970,14591.0,12122.0,182.0,39768.0,109038,0.012171977673167675,0.010153526314115435,1.0572422288239982,1
2021-02-26,1228111,1094961,20578,5338906,2704447,14783,11057,192,41869,60898,14783.0,11057.0,192.0,41869.0,112572,0.01218384476415281,0.011884503474657868,1.0131587965184017,1
2021-02-27,1235973,1105933,20770,5361972,2731688,7862,10972,192,23066,27241,7862.0,10972.0,192.0,23066.0,109270,0.006401701474866685,0.011192086444350834,0.5318270986944463,1
2021-02-28,1240566,1116567,20953,5373678,2760126,4593,10634,183,11706,28438,4593.0,10634.0,183.0,11706.0,103046,0.003716100594430461,0.009224133409462362,0.5842024930043246,1
2021-03-01,1252890,1128037,21157,5408787,2852668,12324,11470,204,35109,92542,12324.0,11470.0,204.0,35109.0,103696,0.0099341752071232,0.008881559942748165,2.683213585891574,1
2021-03-02,1269676,1132734,21348,5453356,2924258,16786,4697,191,44569,71590,16786.0,4697.0,191.0,44569.0,115594,0.013397824230379362,0.009126729254190504,1.3620577734501784,1
2021-03-03,1284917,1136733,21549,5494504,3000293,15241,3999,201,41148,76035,15241.0,3999.0,201.0,41148.0,126635,0.012003849801051607,0.009090730261570262,0.9079590134636006,1
2021-03-04,1299568,1152160,21766,5534359,3091623,14651,15427,217,39855,91330,14651.0,15427.0,217.0,39855.0,125642,0.01140229291074832,0.010090848548746593,0.9612886293550292,1
2021-03-05,1312738,1166976,21951,5577154,3188258,13170,14816,185,42795,96635,13170.0,14816.0,185.0,42795.0,123811,0.010134136882410156,0.01137445580634253,0.8989147498464268,1
2021-03-06,1321868,1180918,22158,5599160,3224577,9130,13942,207,22006,36319,9130.0,13942.0,207.0,22006.0,118792,0.0069549293156745675,0.010778606628052802,0.6932422171602126,1
2021-03-07,1325852,1193876,22360,5610256,3260450,3984,12958,202,11096,35873,3984.0,12958.0,202.0,11096.0,109616,0.003013916669440519,0.008701825115865033,0.43636363636363634,1
2021-03-08,1336507,1206959,22596,5643060,3432985,10655,13083,236,32804,172535,10655.0,13083.0,236.0,32804.0,106952,0.008036341914482159,0.007908323538551145,2.6744477911646585,1
2021-03-09,1351868,1212346,22824,5682830,3603799,15361,5387,228,39770,170814,15361.0,5387.0,228.0,39770.0,116698,0.011493392851664825,0.007926543526734445,1.4416705771938056,1
2021-03-10,1366408,1217129,23052,5723808,3779006,14540,4783,228,40978,175207,14540.0,4783.0,228.0,40978.0,126227,0.010755487961842428,0.0080508137426209,0.9465529587917453,1
2021-03-11,1377655,1217838,23281,5759087,3968620,11247,709,229,35279,189614,11247.0,709.0,229.0,35279.0,136536,0.008231070075702132,0.008306041894626411,0.7735213204951857,1
2021-03-12,1392632,1218601,23492,5798843,4129269,14977,763,211,39756,160649,14977.0,763.0,211.0,39756.0,150539,0.010871372005327893,0.009877532961803888,1.3316439939539433,1
2021-03-13,1399663,1218932,23670,5816678,4180225,7031,331,178,17835,50956,7031.0,331.0,178.0,17835.0,157061,0.005048713515128189,0.009280007281933093,0.469453161514322,1
2021-03-14,1402996,1219210,23898,5824953,4232514,3333,278,228,8275,52289,3333.0,278.0,228.0,8275.0,159888,0.0023812874956328773,0.007457586210726704,0.4740435215474328,1
2021-03-15,1413627,1236249,24135,5858428,4466128,10631,17039,237,33475,233614,10631.0,17039.0,237.0,33475.0,153243,0.007577355886973306,0.00682195979575288,3.1896189618961897,1
2021-03-16,1427654,1251727,24353,5895792,4666836,14027,15478,218,37364,200708,14027.0,15478.0,218.0,37364.0,151574,0.00992270238188716,0.007160286256989885,1.319443137992663,1
2021-03-17,1439683,1266383,24551,5930131,4860284,12029,14656,198,34339,193448,12029.0,14656.0,198.0,34339.0,148749,0.008425710991598804,0.006671154054244068,0.8575604191915591,1
2021-03-18,1450345,1280152,24764,5960976,5054664,10662,13769,213,30845,194380,10662.0,13769.0,213.0,30845.0,145429,0.007405796970583108,0.0071425707453350515,0.8863579682434117,1
2021-03-19,1460060,1293633,24938,5993065,5211326,9715,13481,174,32089,156662,9715.0,13481.0,174.0,32089.0,141489,0.006698406241273628,0.008005994494463202,0.9111798912024011,1
2021-03-20,1465527,1298563,25120,6010169,5259523,5467,4930,182,17104,48197,5467.0,4930.0,182.0,17104.0,141844,0.0037443666698628825,0.007239396651041116,0.5627380339680906,1
2021-03-21,1467918,1302552,25311,6018121,5311582,2391,3989,191,7952,52059,2391.0,3989.0,191.0,7952.0,140055,0.0016314950185155237,0.005581155178366789,0.43735138101335286,1
2021-03-22,1476160,1318426,25518,6047717,5563016,8242,15874,207,29596,251434,8242.0,15874.0,207.0,29596.0,132216,0.005614755047625276,0.0050189639895720835,3.4470932664157257,1
2021-03-23,1487130,1333138,25711,6081259,5784383,10970,14712,193,33542,221367,10970.0,14712.0,193.0,33542.0,128281,0.0074314437459354,0.005024093344642542,1.3309876243630188,1
2021-03-24,1495983,1346385,25893,6109473,5993686,8853,13247,182,28214,209303,8853.0,13247.0,182.0,28214.0,123705,0.005953077404127413,0.004875027577213299,0.8070191431175935,1
2021-03-25,1503913,1358838,26052,6137203,6197749,7930,12453,159,27730,204063,7930.0,12453.0,159.0,27730.0,119023,0.005300862376109889,0.005186326718462701,0.895741556534508,1
2021-03-26,1511628,1371107,26207,6164305,6356040,7715,12269,155,27102,158291,7715.0,12269.0,155.0,27102.0,114314,0.005129951001154987,0.005886017914990593,0.9728877679697352,1
2021-03-27,1515598,1375348,26387,6176931,6395969,3970,4241,180,12626,39929,3970.0,4241.0,180.0,12626.0,113863,0.0026263075306887673,0.0052883284116032915,0.5145819831497084,1
2021-03-28,1517342,1378686,26504,6183240,6440514,1744,3338,117,6309,44545,1744.0,3338.0,117.0,6309.0,112152,0.0011507009114554124,0.004032179844707294,0.43929471032745593,1
2021-03-29,1524279,1393209,26683,6210239,6704610,6937,14523,179,26999,264096,6937.0,14523.0,179.0,26999.0,104387,0.004571810442207492,0.0037559264523233096,3.977637614678899,1
2021-03-30,1532913,1405879,26852,6239205,6928327,8634,12670,169,28966,223717,8634.0,12670.0,169.0,28966.0,100182,0.005664317359223607,0.0038286174489460534,1.2446302436211618,1
2021-03-31,1540180,1416895,27005,6265211,7141229,7267,11016,153,26006,212902,7267.0,11016.0,153.0,26006.0,96280,0.004740647381814884,0.0037507567250780324,0.8416724577252722,1
2021-04-01,1546427,1426637,27157,6290044,7388485,6247,9742,152,24833,247256,6247.0,9742.0,152.0,24833.0,92633,0.004056019426300822,0.004036699104200443,0.8596394660795377,1
2021-04-02,1550263,1435997,27261,6304670,7438833,3836,9360,104,14626,50348,3836.0,9360.0,104.0,14626.0,87005,0.002480556793175494,0.00430267028054446,0.6140547462782135,1
2021-04-03,1552423,1438961,27385,6313043,7475829,2160,2964,124,8373,36996,2160.0,2964.0,124.0,8373.0,86077,0.0013933119735167517,0.0036669705868063117,0.5630865484880083,1
2021-04-04,1554349,1441502,27531,6320138,7511745,1926,2541,146,7095,35916,1926.0,2541.0,146.0,7095.0,85316,0.001240641242754069,0.0027822353635124043,0.8916666666666667,1
2021-04-05,1555768,1452604,27653,6327735,7566687,1419,11102,122,7597,54942,1419.0,11102.0,122.0,7597.0,75511,0.0009129223874432318,0.002016690364638074,0.7367601246105919,1
2021-04-06,1561355,1462343,27767,6353417,7957338,5587,9739,114,25682,390651,5587.0,9739.0,114.0,25682.0,71245,0.003591152408328234,0.0019237169610435562,3.9372797744890766,1
2021-04-07,1568409,1471004,27889,6381211,8214281,7054,8661,122,27794,256943,7054.0,8661.0,122.0,27794.0,69516,0.0045178706956457695,0.002331179741537611,1.262573832110256,1
2021-04-08,1573692,1478141,28010,6403551,8441999,5283,7137,121,22340,227718,5283.0,7137.0,121.0,22340.0,67541,0.003368381589241072,0.0027261936646824753,0.7489367734618656,1
2021-04-09,1578513,1485668,28115,6426274,8599520,4821,7527,105,22723,157521,4821.0,7527.0,105.0,22723.0,64730,0.003063496541890027,0.003090764724509667,0.912549687677456,1
2021-04-10,1580720,1488000,28224,6437394,8641514,2207,2332,109,11120,41994,2207.0,2332.0,109.0,11120.0,64496,0.001398151298088771,0.0031878105066387745,0.457788840489525,1
2021-04-11,1581705,1489981,28317,6443257,8695239,985,1981,93,5863,53725,985.0,1981.0,93.0,5863.0,63407,0.0006231337618300522,0.0025942067773391383,0.4463072043497961,1
2021-04-12,1585572,1499526,28401,6464769,8978313,3867,9545,84,21512,283074,3867.0,9545.0,84.0,21512.0,57645,0.0024448301042229747,0.0021795986590545796,3.9258883248730965,1
2021-04-13,1590627,1507185,28492,6489040,9231821,5055,7659,91,24271,253508,5055.0,7659.0,91.0,24271.0,54950,0.003188123907334388,0.0021435471226732426,1.3072148952676494,1
2021-04-14,1594343,1513852,28582,6510056,9457368,3716,6667,90,21016,225547,3716.0,6667.0,90.0,21016.0,51909,0.0023361856676643866,0.0019980849478281144,0.7351137487636004,1
2021-04-15,1597607,1519970,28669,6527538,9678439,3264,6118,87,17482,221071,3264.0,6118.0,87.0,17482.0,48968,0.0020472382667970444,0.002127902341569769,0.8783638320775027,1
2021-04-16,1600825,1522449,28734,6546724,9821751,3218,2479,65,19186,143312,3218.0,2479.0,65.0,19186.0,49642,0.002014262581473416,0.0024061281054984416,0.9859068627450981,1
2021-04-17,1602366,1524511,28808,6556480,9862645,1541,2062,74,9756,40894,1541.0,2062.0,74.0,9756.0,49047,0.0009626286446051254,0.0021096878135748722,0.4788688626476072,1
2021-04-18,1603199,1526253,28886,6562669,9921876,833,1742,78,6189,59231,833.0,1742.0,78.0,6189.0,48060,0.0005198562625517516,0.0015760342846183445,0.5405580791693705,1
2021-04-19,1606541,1527782,28958,6584273,10211251,3342,1529,72,21604,289375,3342.0,1529.0,72.0,21604.0,49801,0.002084582138586663,0.0015257135788028001,4.012004801920768,1
2021-04-20,1610358,1535557,29021,6606567,10461134,3817,7775,63,22294,249883,3817.0,7775.0,63.0,22294.0,45780,0.0023759119748577844,0.0015914483204149481,1.142130460801915,1
2021-04-21,1613309,1541839,29085,6625784,10684941,2951,6282,64,19217,223807,2951.0,6282.0,64.0,19217.0,42385,0.0018325117768843947,0.001555098159497144,0.7731202515064186,1
2021-04-22,1615938,1546450,29141,6643940,10908676,2629,4611,56,18156,223735,2629.0,4611.0,56.0,18156.0,40347,0.0016295700327711555,0.0016884864371303498,0.8908844459505253,1
2021-04-23,1618539,1550645,29194,6662164,11060230,2601,4195,53,18224,151554,2601.0,4195.0,53.0,18224.0,38700,0.0016095914570979828,0.0019064334760395961,0.9893495625713199,1
2021-04-24,1619847,1552075,29250,6671385,11106040,1308,1430,56,9221,45810,1308.0,1430.0,56.0,9221.0,38522,0.000808136226559879,0.0016511442936342393,0.5028835063437139,1
2021-04-25,1620672,1553240,29303,6676784,11160644,825,1165,53,5399,54604,825.0,1165.0,53.0,5399.0,38129,0.000509307360509974,0.0012778233707646772,0.6307339449541285,1
2021-04-26,1623252,1558821,29360,6697709,11452470,2580,5581,57,20925,291826,2580.0,5581.0,57.0,20925.0,35071,0.0015919322355171187,0.001229707462491222,3.1272727272727274,1
2021-04-27,1626491,1562953,29410,6717803,11702308,3239,4132,50,20094,249838,3239.0,4132.0,50.0,20094.0,34128,0.00199537718111544,0.0013028688921600789,1.2554263565891473,1
2021-04-28,1628979,1566523,29477,6737549,11930069,2488,3570,67,19746,227761,2488.0,3570.0,67.0,19746.0,32979,0.0015296733889090073,0.0012868852785222838,0.7681383142945354,1
2021-04-29,1631208,1569555,29520,6756452,12161664,2229,3032,43,18903,231595,2229.0,3032.0,43.0,18903.0,32133,0.0013683417649951288,0.0013989263862093338,0.8959003215434084,1
2021-04-30,1633375,1572583,29570,6775820,12314876,2167,3028,50,19368,153212,2167.0,3028.0,50.0,19368.0,31222,0.0013284633228870873,0.0015627575786847565,0.9721848362494392,1
2021-05-01,1634546,1573598,29603,6786147,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,31345,0.0007169204867222775,0.0013877552289257881,0.5403784033225658,1
2021-05-02,1635054,1574390,29638,6791927,12418486,508,792,35,5780,68964,508.0,792.0,35.0,5780.0,31026,0.00031078966269532945,0.0010508377252417662,0.43381725021349277,1
2021-05-03,1637273,1578895,29675,6811616,12748326,2219,4505,37,19689,329840,2219.0,4505.0,37.0,19689.0,28703,0.0013571417213131798,0.0010163313917226006,4.368110236220472,1
2021-05-04,1639688,1582150,29719,6831375,13019775,2415,3255,44,19759,271449,2415.0,3255.0,44.0,19759.0,27819,0.0014750136354780175,0.0010376657658191784,1.088328075709779,1
2021-05-05,1641561,1584905,29756,6848057,13259080,1873,2755,37,16682,239305,1873.0,2755.0,37.0,16682.0,26900,0.0011422904845312036,0.0010004311981480015,0.7755693581780538,1
2021-05-06,1643133,1587499,29797,6863975,13494355,1572,2594,41,15918,235275,1572.0,2594.0,41.0,15918.0,25837,0.0009576250897773521,0.0010485721187590165,0.8392952482648158,1
2021-05-07,1644771,1590233,29826,6881958,13651351,1638,2734,29,17983,156996,1638.0,2734.0,29.0,17983.0,24712,0.0009968760897626668,0.001185789404172484,1.0419847328244274,1
2021-05-08,1645496,1591075,29858,6894095,13688939,725,842,32,12137,37588,725.0,842.0,32.0,12137.0,24563,0.0004407908456557174,0.0010025192290409916,0.4426129426129426,1
2021-05-09,1645880,1591711,29893,6899977,13756628,384,636,35,5882,67689,384.0,636.0,35.0,5882.0,24276,0.00023336428651300276,0.0007541893592479885,0.5296551724137931,1
2021-05-10,1647425,1595506,29926,6922202,14092139,1545,3795,33,22225,335511,1545.0,3795.0,33.0,22225.0,21993,0.0009387075606970131,0.0007134727744811505,4.0234375,1
2021-05-11,1649115,1598170,29959,6939661,14355819,1690,2664,33,17459,263680,1690.0,2664.0,33.0,17459.0,20986,0.0010258433616097849,0.000727116428847637,1.0938511326860842,1
2021-05-12,1650379,1600551,29992,6954931,14590688,1264,2381,33,15270,234869,1264.0,2381.0,33.0,15270.0,19836,0.000766471713616091,0.0006810355536183218,0.7479289940828402,1
2021-05-13,1651602,1602651,30015,6969245,14831921,1223,2100,23,14314,241233,1223.0,2100.0,23.0,14314.0,18936,0.0007410419061318642,0.0007410857657135512,0.9675632911392406,1
2021-05-14,1652653,1604796,30033,6986634,14992136,1051,2145,18,17389,160215,1051.0,2145.0,18.0,17389.0,17824,0.0006363518571665571,0.0008216832798442622,0.8593622240392478,1
2021-05-15,1653250,1605453,30050,7001701,15030903,597,657,17,15067,38767,597.0,657.0,17.0,15067.0,17747,0.0003612373559361826,0.000706189238892096,0.5680304471931494,1
2021-05-16,1653507,1606023,30064,7008819,15096036,257,570,14,7118,65133,257.0,570.0,14.0,7118.0,17420,0.0001554513836382882,0.0005321108432977965,0.4304857621440536,1
2021-05-17,1654637,1608853,30086,7045309,15459022,1130,2830,22,36490,362986,1130.0,2830.0,22.0,36490.0,15698,0.0006833959578036259,0.0005154956921353036,4.396887159533074,1
2021-05-18,1655836,1610853,30100,7069995,15737852,1199,2000,14,24686,278830,1199.0,2000.0,14.0,24686.0,14883,0.0007246302361182544,0.0005122133581325816,1.0610619469026548,1
2021-05-19,1656614,1612677,30117,7095284,15985875,778,1824,17,25289,248023,778.0,1824.0,17.0,25289.0,13820,0.00046985329464995326,0.0004789136456292609,0.6488740617180984,1
2021-05-20,1657291,1614182,30134,7114623,16243288,677,1505,17,19339,257413,677.0,1505.0,17.0,19339.0,12975,0.000408664903230324,0.0004883991550880891,0.8701799485861182,1
2021-05-21,1657962,1615731,30146,7142304,16434028,671,1549,12,27681,190740,671.0,1549.0,12.0,27681.0,12085,0.00040487759844227717,0.0005382843980488869,0.9911373707533235,1
2021-05-22,1658296,1616127,30157,7152204,16480819,334,396,11,9900,46791,334.0,396.0,11.0,9900.0,12012,0.00020145214425903608,0.000441895635339969,0.4977645305514158,1
2021-05-23,1658493,1616506,30169,7156668,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11818,0.00011879664426616237,0.0003207289169695506,0.5898203592814372,1
2021-05-24,1659190,1618594,30176,7186959,16883658,697,2088,7,30291,335988,697.0,2088.0,7.0,30291.0,10420,0.00042026104421302957,0.00031081046688216586,3.5380710659898478,1
2021-05-25,1659851,1620072,30184,7208336,17125886,661,1478,8,21377,242228,661.0,1478.0,8.0,21377.0,9595,0.00039838716482138873,0.00030875491920037874,0.9483500717360115,1
2021-05-26,1660389,1621361,30194,7230149,17334755,538,1289,10,21813,208869,538.0,1289.0,10.0,21813.0,8834,0.00032412547873272965,0.0002926044952584693,0.8139183055975794,1
2021-05-27,1660895,1622431,30209,7247465,17552801,506,1070,15,17316,218046,506.0,1070.0,15.0,17316.0,8255,0.000304747863301913,0.00031326363906704466,0.9405204460966543,1
2021-05-28,1661348,1623506,30216,7269439,17725929,453,1075,7,21974,173128,453.0,1075.0,7.0,21974.0,7626,0.00027274451425285764,0.0003440532130643837,0.8952569169960475,1
2021-05-29,1661570,1623867,30222,7278407,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,7481,0.00013362642865913705,0.00028672628995360524,0.4900662251655629,1
2021-05-30,1661682,1624172,30226,7282910,17831774,112,305,4,4503,59664,112.0,305.0,4.0,4503.0,7284,6.74061279392382e-05,0.00022053008257717508,0.5045045045045045,1
2021-05-31,1662194,1625595,30236,7311281,18140049,512,1423,10,28371,308275,512.0,1423.0,10.0,28371.0,6363,0.0003081215298715398,0.0002173292928049371,4.571428571428571,1
2021-06-01,1662673,1626601,30242,7337027,18349599,479,1006,6,25746,209550,479.0,1006.0,6.0,25746.0,5830,0.00028817334198053896,0.00021401438854066232,0.935546875,1
2021-06-02,1663024,1627327,30247,7363299,18533579,351,726,5,26272,183980,351.0,726.0,5.0,26272.0,5450,0.00021110585184218425,0.00020168665605852765,0.732776617954071,1
2021-06-03,1663447,1627969,30250,7389485,18731620,423,642,3,26186,198041,423.0,642.0,3.0,26186.0,5228,0.0002543559202994064,0.00022583255438658154,1.205128205128205,1
2021-06-04,1663766,1628648,30257,7416118,18888979,319,679,7,26633,157359,319.0,679.0,7.0,26633.0,4861,0.00019177046217883707,0.0002507054212345013,0.7541371158392435,1
2021-06-05,1663918,1628874,30260,7428180,18926711,152,226,3,12062,37732,152.0,226.0,3.0,12062.0,4784,9.13590012056984e-05,0.00020735291550133306,0.47648902821316613,1
2021-06-06,1664015,1629044,30264,7434112,18975305,97,170,4,5932,48594,97.0,170.0,4.0,5932.0,4707,5.829614199738208e-05,0.00016137747550470162,0.6381578947368421,1
2021-06-07,1664309,1629918,30267,7465961,19214396,294,874,3,31849,239091,294.0,874.0,3.0,31849.0,4124,0.00017668109962951054,0.0001544925250621669,3.0309278350515463,1
2021-06-08,1664695,1630528,30273,7489523,19387190,386,610,6,23562,172794,386.0,610.0,6.0,23562.0,3894,0.00023192808546970546,0.0001500069580962267,1.3129251700680271,1
2021-06-09,1664945,1631061,30275,7519840,19540871,250,533,2,30317,153681,250.0,533.0,2.0,30317.0,3609,0.00015017766017198347,0.00014168839769485597,0.6476683937823834,1
