date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831595,710596,13500,4066697,1081369,8444,16182,163,21084,14363,8444.0,16182.0,163.0,21084.0,107499,0.01025814218776385,0.01818561483948091,0.6443833943833944,1
2021-01-10,835909,719327,13684,4079016,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102898,0.0051876213781949145,0.01464194784222611,0.5108953102794884,1
2021-01-11,845295,721405,13847,4113026,1144123,9386,2078,163,34010,50200,9386.0,2078.0,163.0,34010.0,110043,0.011228494967753667,0.012314623173112913,2.175707000463607,1
2021-01-12,856109,728332,14024,4149388,1174461,10814,6927,177,36362,30338,10814.0,6927.0,177.0,36362.0,113753,0.012793166882567625,0.011128852907592131,1.1521414873215428,1
2021-01-13,867036,734647,14188,4181763,1202653,10927,6315,164,32375,28192,10927.0,6315.0,164.0,32375.0,118201,0.012763561649275968,0.010446197413111206,1.0104494174218606,1
2021-01-14,875144,752677,14369,4212069,1228860,8108,18030,181,30306,26207,8108.0,18030.0,181.0,30306.0,108098,0.009351399480529066,0.010264848871664248,0.742015191726915,1
2021-01-15,884448,770088,14534,4243267,1257851,9304,17411,165,31198,28991,9304.0,17411.0,165.0,31198.0,99826,0.010631393233570704,0.011353603242739405,1.147508633448446,1
2021-01-16,889691,785006,14690,4260658,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,89995,0.005927991244256305,0.010293502498039933,0.5635210662080825,1
2021-01-17,892335,798277,14847,4269496,1276611,2644,13271,157,8838,8798,2644.0,13271.0,157.0,8838.0,79211,0.0029718183054566138,0.00832923278261773,0.5042914362006485,1
2021-01-18,900012,810991,15007,4299311,1318453,7677,12714,160,29815,41842,7677.0,12714.0,160.0,29815.0,74014,0.008603271192993662,0.007497174691361271,2.9035552193645993,1
2021-01-19,909629,816399,15164,4331111,1342162,9617,5408,157,31800,23709,9617.0,5408.0,157.0,31800.0,78066,0.01068541308338111,0.007763977411931677,1.25270287872867,1
2021-01-20,917854,820756,15312,4359859,1364756,8225,4357,148,28748,22594,8225.0,4357.0,148.0,28748.0,81786,0.00904214795262684,0.007446128355742906,0.8552563169387543,1
2021-01-21,925393,833028,15464,4385004,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,76901,0.008213724622870304,0.007903275031465705,0.916595744680851,1
2021-01-22,933865,843575,15600,4415404,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74690,0.009155029268645861,0.009139917224103556,1.1237564663748507,1
2021-01-23,938106,853186,15743,4429542,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69177,0.004541341628607989,0.008327531311226422,0.500590179414542,1
2021-01-24,940506,861202,15887,4437435,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63417,0.002558346284961401,0.006702117951542479,0.5659042678613535,1
2021-01-25,947484,869912,16026,4464706,1486354,6978,8710,139,27271,47389,6978.0,8710.0,139.0,27271.0,61546,0.007419410402485471,0.0063775704415142045,2.9075,1
2021-01-26,956681,873645,16169,4494157,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66867,0.009706760219697642,0.006676177560879673,1.317999426769848,1
2021-01-27,965189,876429,16329,4524646,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72431,0.008893246547177167,0.006623821016585934,0.9250842666086767,1
2021-01-28,973201,886108,16464,4550466,1571629,8012,9679,135,25820,28281,8012.0,9679.0,135.0,25820.0,70629,0.008300964888741998,0.007375745668612735,0.9417019275975552,1
2021-01-29,981258,895029,16616,4581804,1603041,8057,8921,152,31338,31412,8057.0,8921.0,152.0,31338.0,69613,0.008278865311482418,0.00851984947391694,1.005616575137294,1
2021-01-30,985316,902917,16742,4596235,1619591,4058,7888,126,14431,16550,4058.0,7888.0,126.0,14431.0,65657,0.004135507685032886,0.007863068930426423,0.5036614124363907,1
2021-01-31,987892,909881,16862,4603874,1634434,2576,6964,120,7639,14843,2576.0,6964.0,120.0,7639.0,61149,0.002614389698330282,0.0064445948261529495,0.6347954657466732,1
2021-02-01,995125,917533,16995,4631382,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60597,0.0073216505447963945,0.006130275625676795,2.8078416149068324,1
2021-02-02,1004280,920735,17130,4661380,1723375,9155,3202,135,29998,33802,9155.0,3202.0,135.0,29998.0,66415,0.009199849265167693,0.006310052500961935,1.265726531176552,1
2021-02-03,1013948,923425,17267,4693178,1756478,9668,2690,137,31798,33103,9668.0,2690.0,137.0,31798.0,73256,0.009626797307523798,0.006579638900170211,1.0560349535772802,1
2021-02-04,1022061,933238,17395,4720927,1790279,8113,9813,128,27749,33801,8113.0,9813.0,128.0,27749.0,71428,0.00800139652132062,0.007352816667427757,0.8391601158460902,1
2021-02-05,1030693,942210,17522,4752127,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,70961,0.008445679856681744,0.008519074699098048,1.063971403919635,1
2021-02-06,1035516,949904,17650,4767028,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,67962,0.004679375915039687,0.007990619773146707,0.5587349397590361,1
2021-02-07,1037968,956807,17781,4774848,1860692,2452,6903,131,7820,16741,2452.0,6903.0,131.0,7820.0,63380,0.0023679016065420526,0.006624230241421581,0.5083972631142443,1
2021-02-08,1045749,964556,17919,4800455,1916230,7781,7749,138,25607,55538,7781.0,7749.0,138.0,25607.0,63274,0.007496377537650486,0.006198146287446918,3.1733278955954325,1
2021-02-09,1056035,967495,18052,4831833,1953160,10286,2939,133,31378,36930,10286.0,2939.0,133.0,31378.0,70488,0.009836012274455916,0.006565069438073977,1.3219380542346741,1
2021-02-10,1065585,970146,18185,4861764,1988347,9550,2651,133,29931,35187,9550.0,2651.0,133.0,29931.0,77254,0.009043260876770183,0.006684585642091664,0.9284464320435544,1
2021-02-11,1074608,979949,18314,4890009,2023784,9023,9803,129,28245,35437,9023.0,9803.0,129.0,28245.0,76345,0.008467649225542776,0.007442240304192283,0.9448167539267016,1
2021-02-12,1083441,988979,18458,4921075,2064480,8833,9030,144,31066,40696,8833.0,9030.0,144.0,31066.0,76004,0.008219741524351206,0.008612608287754113,0.9789427019838192,1
2021-02-13,1088585,997366,18575,4937535,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,72644,0.004747835830469772,0.00806289994631797,0.5823615985508888,1
2021-02-14,1091466,1004992,18724,4945926,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67750,0.002646554931401774,0.006625008477707142,0.5600699844479005,1
2021-02-15,1100374,1013446,18854,4975060,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68074,0.008161500220803947,0.006448656346513895,3.0919819507115585,1
2021-02-16,1112987,1016587,19003,5009604,2212745,12613,3141,149,34544,44547,12613.0,3141.0,149.0,34544.0,77397,0.011462466397788388,0.007047619780963017,1.4159182757072295,1
2021-02-17,1123935,1019279,19135,5042391,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85521,0.00983659288024029,0.0073709900521408325,0.8679933402045509,1
2021-02-18,1135644,1029697,19308,5076470,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86639,0.010417862242923301,0.00850499533463154,1.0695104128607964,1
2021-02-19,1146936,1039241,19489,5113982,2350474,11292,9544,181,37512,48998,11292.0,9544.0,181.0,37512.0,88206,0.009943256865707916,0.00996433572149277,0.9643863694593902,1
2021-02-20,1153713,1048374,19665,5132793,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85674,0.005908786540835757,0.00951379298549913,0.6001594048884166,1
2021-02-21,1157784,1056592,19813,5142370,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81379,0.0035286072012710268,0.007927021146195657,0.6007082779991146,1
2021-02-22,1169209,1065656,19979,5176275,2472444,11425,9064,166,33905,75249,11425.0,9064.0,166.0,33905.0,83574,0.00986798919314829,0.007933300408777258,2.8064357651682634,1
2021-02-23,1185062,1069135,20127,5217191,2528587,15853,3479,148,40916,56143,15853.0,3479.0,148.0,40916.0,95800,0.013558739284422203,0.008561475817077039,1.3875711159737418,1
2021-02-24,1198871,1072250,20270,5257371,2585579,13809,3115,143,40180,56992,13809.0,3115.0,143.0,40180.0,106351,0.011652554887423611,0.008903335421420178,0.8710654134864063,1
2021-02-25,1213469,1084385,20452,5297141,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108632,0.012176456015701439,0.010156869316393313,1.0571366500108625,1
2021-02-26,1228266,1095445,20644,5339030,2704447,14797,11060,192,41889,60898,14797.0,11060.0,192.0,41889.0,112177,0.01219396622410626,0.01188994112096036,1.0136320043841622,1
2021-02-27,1236130,1106448,20837,5362096,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108845,0.006402521929288933,0.01119684766818849,0.5314590795431506,1
2021-02-28,1240724,1117082,21020,5373803,2760126,4594,10634,183,11707,28438,4594.0,10634.0,183.0,11707.0,102622,0.0037164375915154555,0.00922838732960714,0.5841810783316378,1
2021-03-01,1253068,1128556,21224,5408925,2852668,12344,11474,204,35122,92542,12344.0,11474.0,204.0,35122.0,103288,0.00994902976004333,0.008887682304131084,2.6869830213321726,1
2021-03-02,1269875,1133258,21416,5453508,2924258,16807,4702,192,44583,71590,16807.0,4702.0,192.0,44583.0,115201,0.01341267991840826,0.009134927084672447,1.361552171095269,1
2021-03-03,1285127,1137268,21617,5494673,3000293,15252,4010,201,41165,76035,15252.0,4010.0,201.0,41165.0,126242,0.012010630967614924,0.00909826003337418,0.9074790265960612,1
2021-03-04,1299782,1152700,21834,5534534,3091623,14655,15432,217,39861,91330,14655.0,15432.0,217.0,39861.0,125248,0.01140354221800647,0.010098464091117688,0.9608575924468922,1
2021-03-05,1312955,1167527,22018,5577332,3188258,13173,14827,184,42798,96635,13173.0,14827.0,184.0,42798.0,123410,0.010134776447127288,0.011382131862240056,0.8988741044012283,1
2021-03-06,1322087,1181472,22226,5599341,3224577,9132,13945,208,22009,36319,9132.0,13945.0,208.0,22009.0,118389,0.0069553031139681105,0.01078338653302501,0.6932361648827147,1
2021-03-07,1326071,1194434,22429,5610440,3260450,3984,12962,203,11099,35873,3984.0,12962.0,203.0,11099.0,109208,0.00301341742260532,0.00870353403386442,0.43626806833114323,1
2021-03-08,1336735,1207527,22665,5643248,3432985,10664,13093,236,32808,172535,10664.0,13093.0,236.0,32808.0,106543,0.008041801683318616,0.007909768177005162,2.676706827309237,1
2021-03-09,1352101,1212926,22895,5683339,3603799,15366,5399,230,40091,170814,15366.0,5399.0,230.0,40091.0,116280,0.01149517294003673,0.007928094321411214,1.4409227306826706,1
2021-03-10,1366649,1217721,23124,5724326,3779006,14548,4795,229,40987,175207,14548.0,4795.0,229.0,40987.0,125804,0.010759551246541493,0.008053049281294054,0.946765586359495,1
2021-03-11,1377898,1218440,23353,5759611,3968620,11249,719,229,35285,189614,11249.0,719.0,229.0,35285.0,136105,0.008231082011547954,0.008308205060810023,0.7732334341490239,1
2021-03-12,1392876,1219224,23564,5799372,4129269,14978,784,211,39761,160649,14978.0,784.0,211.0,39761.0,150088,0.01087018052134483,0.009879557680557925,1.3314961329895991,1
2021-03-13,1399908,1219554,23742,5817213,4180225,7032,330,178,17841,50956,7032.0,330.0,178.0,17841.0,156612,0.005048547035055526,0.009280906750905307,0.4694885832554413,1
2021-03-14,1403243,1219837,23971,5825500,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159435,0.0023822994082468275,0.007458332044547327,0.4742605233219568,1
2021-03-15,1413878,1236900,24208,5858977,4466128,10635,17063,237,33477,233614,10635.0,17063.0,237.0,33477.0,152770,0.007578872654272995,0.006822196326093627,3.188905547226387,1
2021-03-16,1427911,1252399,24426,5896341,4666836,14033,15499,218,37364,200708,14033.0,15499.0,218.0,37364.0,151086,0.009925184492579982,0.007161016822300031,1.3195110484250117,1
2021-03-17,1439945,1267073,24624,5930683,4860284,12034,14674,198,34342,193448,12034.0,14674.0,198.0,34342.0,148248,0.008427696123918088,0.006672519942814684,0.8575500605715101,1
2021-03-18,1450616,1280843,24837,5961534,5054664,10671,13770,213,30851,194380,10671.0,13770.0,213.0,30851.0,144936,0.007410699714225196,0.007144950478648618,0.8867375768655477,1
2021-03-19,1460335,1294340,25010,5993629,5211326,9719,13497,173,32095,156662,9719.0,13497.0,173.0,32095.0,140985,0.006699912313113877,0.008008473059622028,0.9107862430887452,1
2021-03-20,1465824,1299271,25194,6010736,5259523,5489,4931,184,17107,48197,5489.0,4931.0,184.0,17107.0,141359,0.0037587265935555884,0.007244443847478546,0.5647700380697602,1
2021-03-21,1468215,1303261,25387,6018689,5311582,2391,3990,193,7953,52059,2391.0,3990.0,193.0,7953.0,139567,0.0016311644508481236,0.005585639839132175,0.4355984696666059,1
2021-03-22,1476462,1319144,25597,6048288,5563016,8247,15883,210,29599,251434,8247.0,15883.0,210.0,29599.0,131721,0.005617024754548891,0.005023505565258336,3.449184441656211,1
2021-03-23,1487439,1333894,25790,6081831,5784383,10977,14750,193,33543,221367,10977.0,14750.0,193.0,33543.0,127755,0.007434664759404576,0.005028298574294212,1.3310294652600947,1
2021-03-24,1496293,1347149,25973,6110049,5993686,8854,13255,183,28218,209303,8854.0,13255.0,183.0,28218.0,123171,0.005952513010617578,0.004878818713794951,0.8065956090006376,1
2021-03-25,1504227,1359608,26134,6137779,6197749,7934,12459,161,27730,204063,7934.0,12459.0,161.0,27730.0,118485,0.005302437423686404,0.005187560879821114,0.8960921617348091,1
2021-03-26,1511945,1371883,26289,6164883,6356040,7718,12275,155,27104,158291,7718.0,12275.0,155.0,27104.0,113773,0.005130874528910863,0.005887502895433662,0.97277539702546,1
2021-03-27,1515918,1376128,26470,6177509,6395969,3973,4245,181,12626,39929,3973.0,4245.0,181.0,12626.0,113320,0.0026277410884655195,0.0052896461622169875,0.5147706659756414,1
2021-03-28,1517662,1379470,26587,6183818,6440514,1744,3342,117,6309,44545,1744.0,3342.0,117.0,6309.0,111605,0.0011504580063037711,0.004032804811596827,0.438963000251699,1
2021-03-29,1524602,1393996,26767,6210821,6704610,6940,14526,180,27003,264096,6940.0,14526.0,180.0,27003.0,103839,0.004572823197787123,0.0037568668490307365,3.979357798165138,1
2021-03-30,1533242,1406672,26937,6239794,6928327,8640,12676,170,28973,223717,8640.0,12676.0,170.0,28973.0,99633,0.0056670527783644516,0.0038297899199663454,1.244956772334294,1
2021-03-31,1540512,1417691,27090,6265800,7141229,7270,11019,153,26006,212902,7270.0,11019.0,153.0,26006.0,95731,0.004741586781473506,0.003751932370478874,0.8414351851851852,1
2021-04-01,1546761,1427447,27242,6290635,7388485,6249,9756,152,24835,247256,6249.0,9756.0,152.0,24835.0,92072,0.004056443572007229,0.004037672867187215,0.8595598349381018,1
2021-04-02,1550598,1436817,27346,6305263,7438833,3837,9370,104,14628,50348,3837.0,9370.0,104.0,14628.0,86435,0.0024806676661746708,0.004303714799161396,0.614018242918867,1
2021-04-03,1552758,1439805,27471,6313638,7475829,2160,2988,125,8375,36996,2160.0,2988.0,125.0,8375.0,85482,0.001393010954483367,0.003667752350500645,0.5629397967161845,1
2021-04-04,1554687,1442346,27617,6320733,7511745,1929,2541,146,7095,35916,1929.0,2541.0,146.0,7095.0,84724,0.0012423056265045808,0.0027828029201286708,0.8930555555555556,1
2021-04-05,1556106,1453452,27741,6328330,7566687,1419,11106,124,7597,54942,1419.0,11106.0,124.0,7597.0,74913,0.0009127239116298008,0.0020170303461599292,0.7356143079315708,1
2021-04-06,1561697,1463211,27855,6354012,7957338,5591,9759,114,25682,390651,5591.0,9759.0,114.0,25682.0,70631,0.0035929428972062316,0.0019243302111997304,3.9400986610288937,1
2021-04-07,1568752,1471875,27976,6381812,8214281,7055,8664,121,27800,256943,7055.0,8664.0,121.0,27800.0,68901,0.0045175216447236564,0.002331701006909527,1.2618494008227508,1
2021-04-08,1574037,1479020,28097,6404152,8441999,5285,7145,121,22340,227718,5285.0,7145.0,121.0,22340.0,66920,0.0033689200077513847,0.0027268828175631304,0.7491141034727143,1
2021-04-09,1578861,1486557,28203,6426879,8599520,4824,7537,106,22727,157521,4824.0,7537.0,106.0,22727.0,64101,0.0030647310069585403,0.0030913678936539224,0.9127719962157048,1
2021-04-10,1581073,1488894,28313,6438001,8641514,2212,2337,110,11122,41994,2212.0,2337.0,110.0,11122.0,63866,0.0014010099685786146,0.003189025105043686,0.45854063018242125,1
2021-04-11,1582059,1490876,28406,6443867,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62777,0.000623627119051429,0.002595161949412725,0.445750452079566,1
2021-04-12,1585926,1500423,28490,6465382,8978313,3867,9547,84,21515,283074,3867.0,9547.0,84.0,21515.0,57013,0.0024442830513906246,0.002180514230746119,3.9219066937119678,1
2021-04-13,1590995,1508101,28581,6489655,9231821,5069,7678,91,24273,253508,5069.0,7678.0,91.0,24273.0,54313,0.0031962399254441883,0.002145978214284679,1.3108352728213084,1
2021-04-14,1594714,1514777,28671,6510700,9457368,3719,6676,90,21045,225547,3719.0,6676.0,90.0,21045.0,51266,0.0023375309161876687,0.0020005381961305047,0.7336752811205366,1
2021-04-15,1597980,1520899,28757,6528183,9678439,3266,6122,86,17483,221071,3266.0,6122.0,86.0,17483.0,48324,0.0020480161333003913,0.0021299394290748602,0.8781930626512503,1
2021-04-16,1601198,1523383,28822,6547371,9821751,3218,2484,65,19188,143312,3218.0,2484.0,65.0,19188.0,48993,0.002013792412921313,0.0024079724878488373,0.9853031230863442,1
2021-04-17,1602739,1525448,28895,6557129,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48396,0.0009624043997057204,0.0021115967575118565,0.4788688626476072,1
2021-04-18,1603573,1527192,28973,6563318,9921876,834,1744,78,6189,59231,834.0,1744.0,78.0,6189.0,47408,0.000520359210077249,0.0015764206144384685,0.5412070084360805,1
2021-04-19,1606915,1528724,29045,6584923,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49146,0.0020840959532244558,0.0015257336218458257,4.0071942446043165,1
2021-04-20,1610732,1536509,29108,6607229,10461134,3817,7785,63,22306,249883,3817.0,7785.0,63.0,22306.0,45115,0.0023753589953420065,0.0015912021942541487,1.142130460801915,1
2021-04-21,1613683,1542796,29172,6626451,10684941,2951,6287,64,19222,223807,2951.0,6287.0,64.0,19222.0,41715,0.0018320862812683922,0.0015548609679235646,0.7731202515064186,1
2021-04-22,1616312,1547416,29228,6644609,10908676,2629,4620,56,18158,223735,2629.0,4620.0,56.0,18158.0,39668,0.001629192350666147,0.0016882185581156498,0.8908844459505253,1
2021-04-23,1618914,1551618,29281,6662834,11060230,2602,4202,53,18225,151554,2602.0,4202.0,53.0,18225.0,38015,0.0016098377046015867,0.0019061142570205175,0.9897299353366299,1
2021-04-24,1620223,1553051,29337,6672056,11106040,1309,1433,56,9222,45810,1309.0,1433.0,56.0,9222.0,37835,0.0008085667305366437,0.0016510084124829552,0.5030745580322828,1
2021-04-25,1621049,1554218,29390,6677459,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37441,0.0005098063661607075,0.0012778978866466954,0.6310160427807486,1
2021-04-26,1623633,1559802,29448,6698494,11452470,2584,5584,58,21035,291826,2584.0,5584.0,58.0,21035.0,34383,0.0015940295450661886,0.0012302865394062546,3.128329297820823,1
2021-04-27,1626874,1563947,29498,6718588,11702308,3241,4145,50,20094,249838,3241.0,4145.0,50.0,20094.0,33429,0.001996140753483084,0.001303676219969642,1.2542569659442724,1
2021-04-28,1629362,1567522,29565,6738335,11930069,2488,3575,67,19747,227761,2488.0,3575.0,67.0,19747.0,32275,0.0015293132719559105,0.001287571333440507,0.767664301141623,1
2021-04-29,1631592,1570558,29607,6757239,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31427,0.0013686338579149385,0.001399584758916166,0.8963022508038585,1
2021-04-30,1633759,1573587,29656,6776609,12314876,2167,3029,49,19370,153212,2167.0,3029.0,49.0,19370.0,30516,0.0013281506651172596,0.001563253618707476,0.9717488789237668,1
2021-05-01,1634930,1574602,29689,6786936,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30639,0.000716751981167357,0.0013877981059277097,0.5403784033225658,1
2021-05-02,1635439,1575397,29723,6792717,12418486,509,795,34,5781,68964,509.0,795.0,34.0,5781.0,30319,0.00031132831375043577,0.0010508356179811803,0.43467122117847995,1
2021-05-03,1637659,1579903,29760,6812408,12748326,2220,4506,37,19691,329840,2220.0,4506.0,37.0,19691.0,27996,0.001357433692115695,0.0010164597020131372,4.361493123772102,1
2021-05-04,1640075,1583159,29804,6832169,13019775,2416,3256,44,19761,271449,2416.0,3256.0,44.0,19761.0,27112,0.0014752765990966373,0.001037788250249477,1.0882882882882883,1
2021-05-05,1641948,1585915,29841,6848853,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26192,0.001142020944164139,0.0010005623060588527,0.7752483443708609,1
2021-05-06,1643522,1588510,29884,6864772,13494355,1574,2595,43,15919,235275,1574.0,2595.0,43.0,15919.0,25128,0.0009586174470811499,0.0010489353992416113,0.8403630539241858,1
2021-05-07,1645160,1591245,29912,6882755,13651351,1638,2735,28,17983,156996,1638.0,2735.0,28.0,17983.0,24003,0.0009966401423284871,0.0011859977649572215,1.0406607369758576,1
2021-05-08,1645888,1592090,29943,6894892,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23855,0.0004425101509883537,0.0010030130567317533,0.4444444444444444,1
2021-05-09,1646272,1592728,29977,6900774,13756628,384,638,34,5882,67689,384.0,638.0,34.0,5882.0,23567,0.00023330870630322356,0.0007546194781730706,0.5274725274725275,1
2021-05-10,1647817,1596536,30009,6922999,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21272,0.0009384840415192629,0.0007139120976440954,4.0234375,1
2021-05-11,1649508,1599202,30042,6940459,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20264,0.0010262061867306867,0.0007274298455740029,1.0944983818770226,1
2021-05-12,1650772,1601583,30075,6955730,14590688,1264,2381,33,15271,234869,1264.0,2381.0,33.0,15271.0,19114,0.000766289099537559,0.0006813596370158172,0.7474866942637493,1
2021-05-13,1651995,1603685,30096,6970046,14831921,1223,2102,21,14316,241233,1223.0,2102.0,21.0,14316.0,18214,0.000740865485966566,0.0007410307040114596,0.9675632911392406,1
2021-05-14,1653047,1605833,30114,6987435,14992136,1052,2148,18,17389,160215,1052.0,2148.0,18.0,17389.0,17100,0.0006368058014703434,0.0008217301230448835,0.8601798855273917,1
2021-05-15,1653644,1606490,30130,7002502,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17024,0.0003611512558324113,0.0007062635659075133,0.5674904942965779,1
2021-05-16,1653901,1607060,30143,7009622,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16698,0.00015541434553023505,0.000532105197667423,0.4304857621440536,1
2021-05-17,1655031,1609891,30165,7046112,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,14975,0.0006832331560353371,0.0005154940089669785,4.396887159533074,1
2021-05-18,1656231,1611894,30179,7070799,15737852,1200,2003,14,24687,278830,1200.0,2003.0,14.0,24687.0,14158,0.0007250619474801378,0.0005123333012696929,1.0619469026548674,1
2021-05-19,1657010,1613720,30195,7096088,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13095,0.00047034501829756837,0.0004790411446351379,0.6491666666666667,1
2021-05-20,1657688,1615227,30212,7115427,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12249,0.00040917073523998043,0.0004886450405166517,0.8703465982028241,1
2021-05-21,1658360,1616777,30224,7143108,16434028,672,1550,12,27681,190740,672.0,1550.0,12.0,27681.0,11359,0.00040538388406020914,0.0005386389482226466,0.9911504424778761,1
2021-05-22,1658696,1617173,30235,7153011,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11288,0.00020260980727948095,0.00044251427847147534,0.5,1
2021-05-23,1658893,1617552,30247,7157475,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11094,0.00011876799606437829,0.0003212554881883234,0.5863095238095238,1
2021-05-24,1659590,1619639,30254,7187766,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9697,0.00042015970891431817,0.0003112184263116734,3.5380710659898478,1
2021-05-25,1660251,1621118,30262,7209143,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8871,0.00039829114419826585,0.0003090425081033305,0.9483500717360115,1
2021-05-26,1660789,1622408,30272,7230957,17334755,538,1290,10,21814,208869,538.0,1290.0,10.0,21814.0,8109,0.0003240473880154266,0.00029277520889437397,0.8139183055975794,1
2021-05-27,1661296,1623478,30287,7248273,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7531,0.00030527658841671037,0.0003133085651218198,0.9423791821561338,1
2021-05-28,1661750,1624552,30294,7270250,17725929,454,1074,7,21977,173128,454.0,1074.0,7.0,21977.0,6904,0.0002732806194681742,0.00034421108980257903,0.8954635108481263,1
2021-05-29,1661972,1624913,30300,7279218,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6759,0.0001335941026026779,0.00028689796854025097,0.4889867841409692,1
2021-05-30,1662084,1625222,30304,7283721,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6558,6.738982365527218e-05,0.00022071770443165225,0.5045045045045045,1
2021-05-31,1662598,1626647,30314,7312096,18140049,514,1425,10,28375,308275,514.0,1425.0,10.0,28375.0,5637,0.00030925031466520346,0.0002177582897616076,4.589285714285714,1
2021-06-01,1663077,1627654,30320,7337843,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5103,0.00028810331781946086,0.00021432363564215774,0.9319066147859922,1
2021-06-02,1663430,1628381,30325,7364114,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4724,0.00021225715947006664,0.0002021189436425362,0.7369519832985386,1
2021-06-03,1663857,1629025,30328,7390302,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4504,0.00025669850850351385,0.00022673982482270338,1.2096317280453257,1
2021-06-04,1664178,1629706,30335,7416936,18888979,321,681,7,26634,157359,321.0,681.0,7.0,26634.0,4137,0.00019292523335839558,0.00025184690676332807,0.7517564402810304,1
2021-06-05,1664331,1629933,30337,7428997,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4061,9.193728074761233e-05,0.00020838429997980986,0.4766355140186916,1
2021-06-06,1664429,1630106,30341,7434929,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,3982,5.8882517960670085e-05,0.00016254014000805173,0.6405228758169934,1
2021-06-07,1664725,1630978,30345,7466781,19214748,296,872,4,31852,239419,296.0,872.0,4.0,31852.0,3402,0.00017783876632767153,0.00015565646137957268,3.020408163265306,1
2021-06-08,1665109,1631590,30351,7490343,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3168,0.00023066872906936581,0.00015045050549274307,1.2972972972972974,1
2021-06-09,1665359,1632123,30353,7520823,19541987,250,533,2,30480,153918,250.0,533.0,2.0,30480.0,2883,0.0001501403211441413,0.00014189352304989222,0.6510416666666666,1
