date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831603,710589,13500,4066696,1081369,8444,16182,163,21084,14363,8444.0,16182.0,163.0,21084.0,107514,0.010258042492398188,0.01818542999264059,0.6443833943833944,1
2021-01-10,835917,719320,13684,4079015,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102913,0.005187571473407383,0.014641801238446103,0.5108953102794884,1
2021-01-11,845303,721398,13847,4113025,1144123,9386,2078,163,34010,50200,9386.0,2078.0,163.0,34010.0,110058,0.011228387507372144,0.012314502137352717,2.175707000463607,1
2021-01-12,856117,728325,14024,4149387,1174461,10814,6927,177,36362,30338,10814.0,6927.0,177.0,36362.0,113768,0.012793045807243083,0.011128745328339747,1.1521414873215428,1
2021-01-13,867045,734640,14188,4181762,1202653,10928,6315,164,32375,28192,10928.0,6315.0,164.0,32375.0,118217,0.012764610444600446,0.01044633154500425,1.010541890142408,1
2021-01-14,875153,752670,14369,4212068,1228860,8108,18030,181,30306,26207,8108.0,18030.0,181.0,30306.0,108114,0.009351302412216206,0.010264983528967852,0.7419472913616398,1
2021-01-15,884457,770081,14534,4243266,1257851,9304,17411,165,31198,28991,9304.0,17411.0,165.0,31198.0,99842,0.010631283901214988,0.011353726014529374,1.147508633448446,1
2021-01-16,889700,784999,14690,4260657,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,90011,0.005927930922588661,0.010293634697572676,0.5635210662080825,1
2021-01-17,892344,798270,14847,4269495,1276611,2644,13271,157,8838,8798,2644.0,13271.0,157.0,8838.0,79227,0.0029717882432280544,0.008329383184769671,0.5042914362006485,1
2021-01-18,900021,810984,15007,4299310,1318453,7677,12714,160,29815,41842,7677.0,12714.0,160.0,29815.0,74030,0.008603184422151099,0.007497097980279801,2.9035552193645993,1
2021-01-19,909638,816392,15164,4331110,1342162,9617,5408,157,31800,23709,9617.0,5408.0,157.0,31800.0,78082,0.010685306231743482,0.007763898744185258,1.25270287872867,1
2021-01-20,917864,820749,15312,4359858,1364756,8226,4357,148,28748,22594,8226.0,4357.0,148.0,28748.0,81803,0.009043157827619339,0.007446273529466127,0.8553602994696891,1
2021-01-21,925403,833021,15464,4385003,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,76918,0.008213635135488482,0.007903414372046091,0.9164843180160467,1
2021-01-22,933875,843568,15600,4415403,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74707,0.009154930338457948,0.009140042791092071,1.1237564663748507,1
2021-01-23,938116,853179,15743,4429541,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69194,0.004541292999598447,0.00832766450658154,0.500590179414542,1
2021-01-24,940516,861195,15887,4437434,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63434,0.0025583190138532973,0.006702267063003503,0.5659042678613535,1
2021-01-25,947494,869905,16026,4464705,1486354,6978,8710,139,27271,47389,6978.0,8710.0,139.0,27271.0,61563,0.007419331515891277,0.00637750180065789,2.9075,1
2021-01-26,956691,873638,16169,4494156,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66884,0.009706657773030753,0.006676106328166345,1.317999426769848,1
2021-01-27,965199,876422,16329,4524645,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72448,0.008893153588776313,0.006623750978230017,0.9250842666086767,1
2021-01-28,973211,886101,16464,4550465,1571629,8012,9679,135,25820,28281,8012.0,9679.0,135.0,25820.0,70646,0.008300878886115713,0.00737566815553347,0.9417019275975552,1
2021-01-29,981268,895022,16616,4581803,1603041,8057,8921,152,31338,31412,8057.0,8921.0,152.0,31338.0,69630,0.008278780243955319,0.008519760401553875,1.005616575137294,1
2021-01-30,985326,902910,16742,4596234,1619591,4058,7888,126,14431,16550,4058.0,7888.0,126.0,14431.0,65674,0.004135465540504734,0.007862987206476567,0.5036614124363907,1
2021-01-31,987902,909874,16862,4603873,1634434,2576,6964,120,7639,14843,2576.0,6964.0,120.0,7639.0,61166,0.0026143631650844493,0.006444528284887306,0.6347954657466732,1
2021-02-01,995135,917526,16995,4631381,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60614,0.007321576431670348,0.006130212853466112,2.8078416149068324,1
2021-02-02,1004290,920728,17130,4661379,1723375,9155,3202,135,29998,33802,9155.0,3202.0,135.0,29998.0,66432,0.009199756816914288,0.006309988439625829,1.265726531176552,1
2021-02-03,1013958,923418,17267,4693177,1756478,9668,2690,137,31798,33103,9668.0,2690.0,137.0,31798.0,73273,0.00962670145077617,0.006579572680989998,1.0560349535772802,1
2021-02-04,1022071,933231,17395,4720926,1790279,8113,9813,128,27749,33801,8113.0,9813.0,128.0,27749.0,71445,0.008001317608816144,0.007352743094652279,0.8391601158460902,1
2021-02-05,1030703,942203,17522,4752126,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,70978,0.008445597223676242,0.00851898990637064,1.063971403919635,1
2021-02-06,1035526,949897,17650,4767027,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,67979,0.004679330515192058,0.007990540723074981,0.5587349397590361,1
2021-02-07,1037978,956800,17781,4774847,1860692,2452,6903,131,7820,16741,2452.0,6903.0,131.0,7820.0,63397,0.002367878739886782,0.006624165107669479,0.5083972631142443,1
2021-02-08,1045759,964549,17919,4800454,1916230,7781,7749,138,25607,55538,7781.0,7749.0,138.0,25607.0,63291,0.007496305316683012,0.006198085880850848,3.1733278955954325,1
2021-02-09,1056047,967488,18052,4831832,1953160,10288,2939,133,31378,36930,10288.0,2939.0,133.0,31378.0,70507,0.009837830704779973,0.006565388500043613,1.3221950906053206,1
2021-02-10,1065597,970139,18185,4861763,1988347,9550,2651,133,29931,35187,9550.0,2651.0,133.0,29931.0,77273,0.009043158117015625,0.006684900678711489,0.9282659409020217,1
2021-02-11,1074620,979942,18314,4890008,2023784,9023,9803,129,28245,35437,9023.0,9803.0,129.0,28245.0,76364,0.00846755386886412,0.007442545349445902,0.9448167539267016,1
2021-02-12,1083454,988972,18458,4921074,2064480,8834,9030,144,31066,40696,8834.0,9030.0,144.0,31066.0,76024,0.008220580298151904,0.008613085661098929,0.9790535298681148,1
2021-02-13,1088598,997359,18575,4937534,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,72664,0.00474777886278513,0.00806338037031935,0.582295675798053,1
2021-02-14,1091479,1004985,18724,4945925,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67770,0.002646523326333504,0.006625118894630057,0.5600699844479005,1
2021-02-15,1100387,1013439,18854,4975059,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68094,0.008161403013708922,0.006448767873968716,3.0919819507115585,1
2021-02-16,1113000,1016580,19003,5009603,2212745,12613,3141,149,34544,44547,12613.0,3141.0,149.0,34544.0,77417,0.011462330979918884,0.007047723296179668,1.4159182757072295,1
2021-02-17,1123948,1019272,19135,5042390,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85541,0.009836477987421384,0.007370902834033565,0.8679933402045509,1
2021-02-18,1135657,1029690,19308,5076469,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86659,0.010417741746059426,0.008504895410688423,1.0695104128607964,1
2021-02-19,1146949,1039234,19489,5113981,2350474,11292,9544,181,37512,48998,11292.0,9544.0,181.0,37512.0,88226,0.009943143044070525,0.009964219354235828,0.9643863694593902,1
2021-02-20,1153726,1048367,19665,5132792,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85694,0.005908719568176092,0.009513682665129261,0.6001594048884166,1
2021-02-21,1157797,1056585,19813,5142369,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81399,0.003528567441489574,0.0079269299574434,0.6007082779991146,1
2021-02-22,1169222,1065649,19979,5176274,2472444,11425,9064,166,33905,75249,11425.0,9064.0,166.0,33905.0,83594,0.009867878393189825,0.007933210038597089,2.8064357651682634,1
2021-02-23,1185075,1069128,20127,5217190,2528587,15853,3479,148,40916,56143,15853.0,3479.0,148.0,40916.0,95820,0.01355858853151925,0.008561379395689054,1.3875711159737418,1
2021-02-24,1198884,1072243,20270,5257370,2585579,13809,3115,143,40180,56992,13809.0,3115.0,143.0,40180.0,106371,0.011652427061578381,0.008903236199190624,0.8710654134864063,1
2021-02-25,1213482,1084378,20452,5297140,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108652,0.012176323981302611,0.010156757081815928,1.0571366500108625,1
2021-02-26,1228279,1095437,20644,5339029,2704447,14797,11059,192,41889,60898,14797.0,11059.0,192.0,41889.0,112198,0.012193835590474354,0.011889810711612884,1.0136320043841622,1
2021-02-27,1236143,1106440,20837,5362095,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108866,0.006402454165543822,0.011196725866083683,0.5314590795431506,1
2021-02-28,1240737,1117074,21020,5373802,2760126,4594,10634,183,11707,28438,4594.0,10634.0,183.0,11707.0,102643,0.0037163985072924412,0.009228287861238322,0.5841810783316378,1
2021-03-01,1253081,1128548,21224,5408924,2852668,12344,11474,204,35122,92542,12344.0,11474.0,204.0,35122.0,103309,0.009948925517656039,0.008887587552453854,2.6869830213321726,1
2021-03-02,1269888,1133250,21416,5453507,2924258,16807,4702,192,44583,71590,16807.0,4702.0,192.0,44583.0,115222,0.013412540769511308,0.009134830910095593,1.361552171095269,1
2021-03-03,1285140,1137260,21617,5494672,3000293,15252,4010,201,41165,76035,15252.0,4010.0,201.0,41165.0,126263,0.01201050801330511,0.009098165394661744,0.9074790265960612,1
2021-03-04,1299795,1152692,21834,5534533,3091623,14655,15432,217,39861,91330,14655.0,15432.0,217.0,39861.0,125269,0.011403426863999254,0.01009835993435283,0.9608575924468922,1
2021-03-05,1312968,1167519,22018,5577331,3188258,13173,14827,184,42798,96635,13173.0,14827.0,184.0,42798.0,123431,0.010134675083378532,0.01138201524957005,0.8988741044012283,1
2021-03-06,1322100,1181464,22226,5599340,3224577,9132,13945,208,22009,36319,9132.0,13945.0,208.0,22009.0,118410,0.006955234247902462,0.010783276995619335,0.6932361648827147,1
2021-03-07,1326084,1194426,22429,5610439,3260450,3984,12962,203,11099,35873,3984.0,12962.0,203.0,11099.0,109229,0.003013387792148854,0.008703446400146843,0.43626806833114323,1
2021-03-08,1336748,1207518,22665,5643247,3432985,10664,13092,236,32808,172535,10664.0,13092.0,236.0,32808.0,106565,0.00804172284711979,0.007909689366909778,2.676706827309237,1
2021-03-09,1352114,1212917,22895,5683338,3603799,15366,5399,230,40091,170814,15366.0,5399.0,230.0,40091.0,116302,0.01149506114839895,0.007928016223789715,1.4409227306826706,1
2021-03-10,1366663,1217712,23124,5724325,3779006,14549,4795,229,40987,175207,14549.0,4795.0,229.0,40987.0,125827,0.010760187380649856,0.008053118683243982,0.9468306651047768,1
2021-03-11,1377912,1218431,23353,5759610,3968620,11249,719,229,35285,189614,11249.0,719.0,229.0,35285.0,136128,0.00823099769292064,0.008308271372247617,0.7731802873049695,1
2021-03-12,1392890,1219215,23564,5799371,4129269,14978,784,211,39761,160649,14978.0,784.0,211.0,39761.0,150111,0.010870070077044108,0.009879607829226669,1.3314961329895991,1
2021-03-13,1399922,1219545,23742,5817212,4180225,7032,330,178,17841,50956,7032.0,330.0,178.0,17841.0,156635,0.005048496291882345,0.00928096251817918,0.4694885832554413,1
2021-03-14,1403257,1219828,23971,5825499,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159458,0.00238227558392539,0.007458405405284469,0.4742605233219568,1
2021-03-15,1413892,1236891,24208,5858976,4466128,10635,17063,237,33477,233614,10635.0,17063.0,237.0,33477.0,152793,0.007578797041454274,0.006822127337445352,3.188905547226387,1
2021-03-16,1427925,1252390,24426,5896340,4666836,14033,15499,218,37364,200708,14033.0,15499.0,218.0,37364.0,151109,0.00992508621592031,0.007160945042045286,1.3195110484250117,1
2021-03-17,1439959,1267064,24624,5930682,4860284,12034,14674,198,34342,193448,12034.0,14674.0,198.0,34342.0,148271,0.008427613495106536,0.006672453725657772,0.8575500605715101,1
2021-03-18,1450630,1280834,24837,5961533,5054664,10671,13770,213,30851,194380,10671.0,13770.0,213.0,30851.0,144959,0.007410627663704314,0.007144880000022165,0.8867375768655477,1
2021-03-19,1460349,1294331,25010,5993628,5211326,9719,13497,173,32095,156662,9719.0,13497.0,173.0,32095.0,141008,0.006699847652399302,0.008008394413716948,0.9107862430887452,1
2021-03-20,1465838,1299262,25194,6010735,5259523,5489,4931,184,17107,48197,5489.0,4931.0,184.0,17107.0,141382,0.0037586905595854143,0.007244373117343175,0.5647700380697602,1
2021-03-21,1468229,1303252,25387,6018688,5311582,2391,3990,193,7953,52059,2391.0,3990.0,193.0,7953.0,139590,0.0016311488718398623,0.005585585648527085,0.4355984696666059,1
2021-03-22,1476476,1319135,25597,6048287,5563016,8247,15883,210,29599,251434,8247.0,15883.0,210.0,29599.0,131744,0.00561697119454799,0.0050234571884153765,3.449184441656211,1
2021-03-23,1487453,1333886,25790,6081830,5784383,10977,14751,193,33543,221367,10977.0,14751.0,193.0,33543.0,127777,0.0074345942636385555,0.0050282505084022254,1.3310294652600947,1
2021-03-24,1496308,1347141,25973,6110048,5993686,8855,13255,183,28218,209303,8855.0,13255.0,183.0,28218.0,123194,0.005953129275345171,0.004878906832991399,0.8066867085724697,1
2021-03-25,1504242,1359600,26134,6137778,6197749,7934,12459,161,27730,204063,7934.0,12459.0,161.0,27730.0,118508,0.005302384268479485,0.0051876455747702135,0.895990965556183,1
2021-03-26,1511960,1371875,26289,6164882,6356040,7718,12275,155,27104,158291,7718.0,12275.0,155.0,27104.0,113796,0.005130823364857516,0.005887580473373744,0.97277539702546,1
2021-03-27,1515933,1376120,26470,6177508,6395969,3973,4245,181,12626,39929,3973.0,4245.0,181.0,12626.0,113343,0.0026277150189158442,0.005289729238247314,0.5147706659756414,1
2021-03-28,1517677,1379462,26587,6183817,6440514,1744,3342,117,6309,44545,1744.0,3342.0,117.0,6309.0,111628,0.0011504466226409742,0.004032899710047799,0.438963000251699,1
2021-03-29,1524617,1393988,26767,6210820,6704610,6940,14526,180,27003,264096,6940.0,14526.0,180.0,27003.0,103862,0.004572778002170422,0.003756829455412848,3.979357798165138,1
2021-03-30,1533257,1406664,26937,6239793,6928327,8640,12676,170,28973,223717,8640.0,12676.0,170.0,28973.0,99656,0.0056669970228588554,0.0038297520062887227,1.244956772334294,1
2021-03-31,1540527,1417682,27090,6265799,7141229,7270,11018,153,26006,212902,7270.0,11018.0,153.0,26006.0,95755,0.00474154039407614,0.003751895412132447,0.8414351851851852,1
2021-04-01,1546776,1427438,27242,6290634,7388485,6249,9756,152,24835,247256,6249.0,9756.0,152.0,24835.0,92096,0.004056404074709499,0.004037633223291178,0.8595598349381018,1
2021-04-02,1550613,1436808,27346,6305262,7438833,3837,9370,104,14628,50348,3837.0,9370.0,104.0,14628.0,86459,0.0024806436096758678,0.004303672620698157,0.614018242918867,1
2021-04-03,1552773,1439796,27471,6313637,7475829,2160,2988,125,8375,36996,2160.0,2988.0,125.0,8375.0,85506,0.0013929974790615066,0.003667716516076373,0.5629397967161845,1
2021-04-04,1554702,1442337,27617,6320732,7511745,1929,2541,146,7095,35916,1929.0,2541.0,146.0,7095.0,84748,0.0012422936256619608,0.002782775836636995,0.8930555555555556,1
2021-04-05,1556121,1453443,27741,6328329,7566687,1419,11106,124,7597,54942,1419.0,11106.0,124.0,7597.0,74937,0.000912715105531478,0.0020170107789280623,0.7356143079315708,1
2021-04-06,1561712,1463202,27855,6354011,7957338,5591,9759,114,25682,390651,5591.0,9759.0,114.0,25682.0,70655,0.0035929082635604813,0.0019243116166982588,3.9400986610288937,1
2021-04-07,1568767,1471866,27976,6381811,8214281,7055,8664,121,27800,256943,7055.0,8664.0,121.0,27800.0,68925,0.004517478254633377,0.00233167854568976,1.2618494008227508,1
2021-04-08,1574052,1479011,28097,6404151,8441999,5285,7145,121,22340,227718,5285.0,7145.0,121.0,22340.0,66944,0.0033688877953195087,0.002726856608941361,0.7491141034727143,1
2021-04-09,1578876,1486548,28203,6426878,8599520,4824,7537,106,22727,157521,4824.0,7537.0,106.0,22727.0,64125,0.003064701801465263,0.0030913382441020215,0.9127719962157048,1
2021-04-10,1581088,1488885,28313,6438000,8641514,2212,2337,110,11122,41994,2212.0,2337.0,110.0,11122.0,63890,0.0014009966583822923,0.0031889945546721846,0.45854063018242125,1
2021-04-11,1582074,1490867,28406,6443866,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62801,0.0006236212026149082,0.00259513714248307,0.445750452079566,1
2021-04-12,1585941,1500414,28490,6465381,8978313,3867,9547,84,21515,283074,3867.0,9547.0,84.0,21515.0,57037,0.002444259876592372,0.002180493466874869,3.9219066937119678,1
2021-04-13,1591011,1508092,28581,6489654,9231821,5070,7678,91,24273,253508,5070.0,7678.0,91.0,24273.0,54338,0.0031968402355447016,0.0021460839549199075,1.3110938712179985,1
2021-04-14,1594730,1514768,28671,6510699,9457368,3719,6676,90,21045,225547,3719.0,6676.0,90.0,21045.0,51291,0.002337507408811127,0.0020006450763890805,0.7335305719921105,1
2021-04-15,1597996,1520889,28757,6528182,9678439,3266,6121,86,17483,221071,3266.0,6121.0,86.0,17483.0,48350,0.0020479955854596074,0.0021300448618045433,0.8781930626512503,1
2021-04-16,1601214,1523373,28822,6547370,9821751,3218,2484,65,19188,143312,3218.0,2484.0,65.0,19188.0,49019,0.002013772249742803,0.002408075071230122,0.9853031230863442,1
2021-04-17,1602755,1525438,28895,6557128,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48422,0.0009623947829584303,0.0021117020525033337,0.4788688626476072,1
2021-04-18,1603590,1527182,28973,6563317,9921876,835,1744,78,6189,59231,835.0,1744.0,78.0,6189.0,47435,0.0005209779411076553,0.0015765295936159246,0.5418559377027904,1
2021-04-19,1606932,1528714,29045,6584922,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49173,0.0020840738592782446,0.001525842883709348,4.002395209580838,1
2021-04-20,1610749,1536499,29108,6607228,10461134,3817,7785,63,22306,249883,3817.0,7785.0,63.0,22306.0,45142,0.002375333866025445,0.0015913105398225155,1.142130460801915,1
2021-04-21,1613701,1542786,29172,6626450,10684941,2952,6287,64,19222,223807,2952.0,6287.0,64.0,19222.0,41743,0.0018326877744453047,0.0015550936447630158,0.7733822373591827,1
2021-04-22,1616331,1547406,29228,6644608,10908676,2630,4620,56,18158,223735,2630.0,4620.0,56.0,18158.0,39697,0.0016297938713553501,0.0016885734624424002,0.8909214092140921,1
2021-04-23,1618933,1551608,29281,6662833,11060230,2602,4202,53,18225,151554,2602.0,4202.0,53.0,18225.0,38044,0.0016098187809303912,0.0019063416304069471,0.9893536121673003,1
2021-04-24,1620242,1553041,29337,6672055,11106040,1309,1433,56,9222,45810,1309.0,1433.0,56.0,9222.0,37864,0.0008085572410964505,0.001651238306770588,0.5030745580322828,1
2021-04-25,1621068,1554208,29390,6677458,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37470,0.0005098003878432974,0.0012781316111341585,0.6310160427807486,1
2021-04-26,1623654,1559792,29448,6698493,11452470,2586,5584,58,21035,291826,2586.0,5584.0,58.0,21035.0,34414,0.0015952446165120773,0.0012306429795475133,3.1307506053268765,1
2021-04-27,1626895,1563937,29498,6718587,11702308,3241,4145,50,20094,249838,3241.0,4145.0,50.0,20094.0,33460,0.0019961149358176064,0.0013039071924399646,1.2532869296210363,1
2021-04-28,1629383,1567512,29565,6738334,11930069,2488,3575,67,19747,227761,2488.0,3575.0,67.0,19747.0,32306,0.0015292935315432158,0.0012878021425625295,0.767664301141623,1
2021-04-29,1631613,1570548,29607,6757238,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31458,0.0013686162185318,0.0013998139380495996,0.8963022508038585,1
2021-04-30,1633780,1573577,29656,6776608,12314876,2167,3029,49,19370,153212,2167.0,3029.0,49.0,19370.0,30547,0.0013281335708896656,0.001563480574658873,0.9717488789237668,1
2021-05-01,1634951,1574592,29689,6786935,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30670,0.000716742768304178,0.0013877802050172934,0.5403784033225658,1
2021-05-02,1635461,1575387,29723,6792716,12418486,510,795,34,5781,68964,510.0,795.0,34.0,5781.0,30351,0.0003119359540438827,0.0010509444086625485,0.43552519214346713,1
2021-05-03,1637681,1579893,29760,6812407,12748326,2220,4506,37,19691,329840,2220.0,4506.0,37.0,19691.0,28028,0.0013574154321014074,0.0010165687887741868,4.352941176470588,1
2021-05-04,1640097,1583148,29804,6832168,13019775,2416,3255,44,19761,271449,2416.0,3255.0,44.0,19761.0,27145,0.0014752567807772088,0.0010378969012232685,1.0882882882882883,1
2021-05-05,1641970,1585904,29841,6848852,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26225,0.0011420056252770415,0.0010006713121007438,0.7752483443708609,1
2021-05-06,1643546,1588499,29884,6864771,13494355,1576,2595,43,15919,235275,1576.0,2595.0,43.0,15919.0,25163,0.0009598226520581984,0.0010492872888515476,0.8414308595835558,1
2021-05-07,1645184,1591233,29912,6882754,13651351,1638,2734,28,17983,156996,1638.0,2734.0,28.0,17983.0,24039,0.0009966255888183232,0.0011862252158064358,1.0393401015228427,1
2021-05-08,1645912,1592078,29943,6894891,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23891,0.00044250369563526024,0.0010032428685132066,0.4444444444444444,1
2021-05-09,1646296,1592716,29977,6900773,13756628,384,638,34,5882,67689,384.0,638.0,34.0,5882.0,23603,0.00023330530429330364,0.0007548525732164255,0.5274725274725275,1
2021-05-10,1647841,1596524,30009,6922998,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21308,0.0009384703601296486,0.0007141455201869469,4.0234375,1
2021-05-11,1649532,1599190,30042,6940458,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20300,0.0010261912405383773,0.0007274192378829826,1.0944983818770226,1
2021-05-12,1650796,1601571,30075,6955729,14590688,1264,2381,33,15271,234869,1264.0,2381.0,33.0,15271.0,19150,0.0007662779503519786,0.0006813497101897137,0.7474866942637493,1
2021-05-13,1652019,1603673,30096,6970045,14831921,1223,2102,21,14316,241233,1223.0,2102.0,21.0,14316.0,18250,0.0007408547149375211,0.0007410199140501658,0.9675632911392406,1
2021-05-14,1653072,1605821,30114,6987434,14992136,1053,2148,18,17389,160215,1053.0,2148.0,18.0,17389.0,17137,0.0006374018700753441,0.000821839227206574,0.8609975470155355,1
2021-05-15,1653669,1606478,30130,7002501,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17061,0.000361145794012602,0.0007063743139831647,0.5669515669515669,1
2021-05-16,1653926,1607048,30143,7009621,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16735,0.00015541199599194278,0.0005322184650738777,0.4304857621440536,1
2021-05-17,1655056,1609879,30165,7046111,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,15012,0.0006832228285908801,0.000515607440721658,4.396887159533074,1
2021-05-18,1656256,1611882,30179,7070798,15737852,1200,2003,14,24687,278830,1200.0,2003.0,14.0,24687.0,14195,0.0007250509952533329,0.0005124466967848203,1.0619469026548674,1
2021-05-19,1657035,1613708,30195,7096087,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13132,0.0004703379187758414,0.0004790339065249199,0.6491666666666667,1
2021-05-20,1657713,1615215,30212,7115426,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12286,0.00040916456200382006,0.0004886376601231635,0.8703465982028241,1
2021-05-21,1658385,1616765,30224,7143107,16434028,672,1550,12,27681,190740,672.0,1550.0,12.0,27681.0,11396,0.0004053777704584569,0.0005386308150164663,0.9911504424778761,1
2021-05-22,1658721,1617161,30235,7153010,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11325,0.00020260675295543555,0.0004425075998893774,0.5,1
2021-05-23,1658918,1617540,30247,7157474,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11131,0.00011876620601053462,0.0003212506420408177,0.5863095238095238,1
2021-05-24,1659615,1619627,30254,7187765,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9734,0.0004201533770807237,0.00031121373370179416,3.5380710659898478,1
2021-05-25,1660276,1621106,30262,7209142,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8908,0.00039828514444615167,0.00030903785019026055,0.9483500717360115,1
2021-05-26,1660814,1622396,30272,7230956,17334755,538,1290,10,21814,208869,538.0,1290.0,10.0,21814.0,8146,0.0003240425085949565,0.0002927707978175604,0.8139183055975794,1
2021-05-27,1661321,1623466,30287,7248272,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7568,0.0003052719931310791,0.00031330384585268907,0.9423791821561338,1
2021-05-28,1661775,1624541,30294,7270249,17725929,454,1075,7,21977,173128,454.0,1075.0,7.0,21977.0,6940,0.00027327650706877236,0.0003442059060643367,0.8954635108481263,1
2021-05-29,1661997,1624902,30300,7279217,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6795,0.00013359209279234553,0.00028689364920666106,0.4889867841409692,1
2021-05-30,1662109,1625211,30304,7283720,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6594,6.738880996776769e-05,0.00022071438231098425,0.5045045045045045,1
2021-05-31,1662623,1626636,30314,7312095,18140049,514,1425,10,28375,308275,514.0,1425.0,10.0,28375.0,5673,0.0003092456631905609,0.0002177550132301051,4.589285714285714,1
2021-06-01,1663102,1627643,30320,7337842,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5139,0.0002880989857592491,0.0002143204117557391,0.9319066147859922,1
2021-06-02,1663455,1628370,30325,7364113,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4760,0.00021225396878844473,0.00020211590409967362,0.7369519832985386,1
2021-06-03,1663882,1629014,30328,7390301,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4540,0.0002566946505916902,0.0002267364156595425,1.2096317280453257,1
2021-06-04,1664203,1629696,30335,7416935,18888979,321,682,7,26634,157359,321.0,682.0,7.0,26634.0,4172,0.00019292233463671102,0.0002518431205933312,0.7517564402810304,1
2021-06-05,1664356,1629923,30337,7428996,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4096,9.193589964685798e-05,0.0002083811678845906,0.4766355140186916,1
2021-06-06,1664454,1630096,30341,7434928,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,4017,5.88816334966798e-05,0.00016253769743207678,0.6405228758169934,1
2021-06-07,1664750,1630968,30345,7466780,19214748,296,872,4,31852,239419,296.0,872.0,4.0,31852.0,3437,0.0001778360951999875,0.0001556541227143853,3.020408163265306,1
2021-06-08,1665134,1631580,30351,7490342,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3203,0.00023066526505481305,0.00015044824560700988,1.2972972972972974,1
2021-06-09,1665384,1632113,30353,7520822,19541987,250,533,2,30480,153918,250.0,533.0,2.0,30480.0,2918,0.00015013806696638227,0.00014189139207294413,0.6510416666666666,1
