date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831633,710550,13505,4066697,1081369,8449,16182,165,21084,14363,8449.0,16182.0,165.0,21084.0,107578,0.010263804933040487,0.018187140101154894,0.644715757344525,1
2021-01-10,835947,719281,13689,4079016,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102977,0.005187384339005306,0.014643600503296472,0.5105929695821991,1
2021-01-11,845337,721358,13852,4113026,1144123,9390,2077,163,34010,50200,9390.0,2077.0,163.0,34010.0,110127,0.011232769541609695,0.012317044074011936,2.17663421418637,1
2021-01-12,856153,728285,14029,4149388,1174461,10816,6927,177,36362,30338,10816.0,6927.0,177.0,36362.0,113839,0.01279489718301695,0.011131258108635926,1.151863684771033,1
2021-01-13,867085,734600,14193,4181763,1202653,10932,6315,164,32375,28192,10932.0,6315.0,164.0,32375.0,118292,0.0127687457732438,0.010449520353983246,1.010724852071006,1
2021-01-14,875194,752630,14374,4212070,1228860,8109,18030,181,30307,26207,8109.0,18030.0,181.0,30307.0,108190,0.009352024311342026,0.010267164229643556,0.7417672886937431,1
2021-01-15,884499,770040,14539,4243268,1257851,9305,17410,165,31198,28991,9305.0,17410.0,165.0,31198.0,99920,0.010631928463860584,0.01135607305461461,1.1474904427179677,1
2021-01-16,889742,784958,14695,4260659,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,90089,0.005927649437704283,0.010295049033833529,0.5634605051047824,1
2021-01-17,892386,798229,14853,4269497,1276611,2644,13271,158,8838,8798,2644.0,13271.0,158.0,8838.0,79304,0.0029716479608695554,0.00833039918940405,0.5042914362006485,1
2021-01-18,900065,810943,15013,4299312,1318453,7679,12714,160,29815,41842,7679.0,12714.0,160.0,29815.0,74109,0.008605020697321563,0.007497654174219602,2.9043116490166416,1
2021-01-19,909682,816351,15170,4331112,1342162,9617,5408,157,31800,23709,9617.0,5408.0,157.0,31800.0,78161,0.010684783876720014,0.0077642060872952,1.2523766115379606,1
2021-01-20,917911,820708,15318,4359860,1364756,8229,4357,148,28748,22594,8229.0,4357.0,148.0,28748.0,81885,0.00904601827891505,0.0074470240503060935,0.8556722470624935,1
2021-01-21,925450,832980,15470,4385005,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,77000,0.00821321457091156,0.007904137076947548,0.9161502005103901,1
2021-01-22,933922,843527,15606,4415405,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74789,0.009154465395213139,0.009140700563816264,1.1237564663748507,1
2021-01-23,938163,853138,15749,4429543,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69276,0.004541064457203064,0.008327909315792565,0.500590179414542,1
2021-01-24,940563,861154,15894,4437436,1438965,2400,8016,145,7893,10062,2400.0,8016.0,145.0,7893.0,63515,0.0025581908474326957,0.0067025907099351025,0.5659042678613535,1
2021-01-25,947544,869864,16034,4464707,1486354,6981,8710,140,27271,47389,6981.0,8710.0,140.0,27271.0,61646,0.007422150350375254,0.006377817124227142,2.90875,1
2021-01-26,956741,873597,16177,4494158,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66967,0.009706145572131742,0.006676403324471179,1.3174330325168313,1
2021-01-27,965249,876381,16337,4524647,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72531,0.008892688825920494,0.00662404801061265,0.9250842666086767,1
2021-01-28,973262,886060,16472,4550467,1571629,8013,9679,135,25820,28281,8013.0,9679.0,135.0,25820.0,70730,0.00830148490182326,0.007376132099536689,0.9418194640338505,1
2021-01-29,981320,894982,16624,4581805,1603041,8058,8922,152,31338,31412,8058.0,8922.0,152.0,31338.0,69714,0.008279373899320019,0.008520368709914154,1.005615874204418,1
2021-01-30,985378,902868,16750,4596236,1619591,4058,7886,126,14431,16550,4058.0,7886.0,126.0,14431.0,65760,0.004135246402804386,0.00786298792039998,0.5035989079175974,1
2021-01-31,987954,909832,16870,4603875,1634434,2576,6964,120,7639,14843,2576.0,6964.0,120.0,7639.0,61252,0.0026142252008873753,0.006444603846151106,0.6347954657466732,1
2021-02-01,995191,917484,17003,4631383,1689573,7237,7652,133,27508,55139,7237.0,7652.0,133.0,27508.0,60704,0.007325239839101821,0.006131114048787372,2.8093944099378882,1
2021-02-02,1004347,920685,17138,4661381,1723375,9156,3201,135,29998,33802,9156.0,3201.0,135.0,29998.0,66524,0.009200243973267443,0.006310865863076208,1.265165123670029,1
2021-02-03,1014016,923376,17275,4693179,1756478,9669,2691,137,31798,33103,9669.0,2691.0,137.0,31798.0,73365,0.00962715077557856,0.006580421238327916,1.0560288335517694,1
2021-02-04,1022129,933189,17404,4720928,1790279,8113,9813,129,27749,33801,8113.0,9813.0,129.0,27749.0,71536,0.008000859946983085,0.007353543947163657,0.8390733271279346,1
2021-02-05,1030761,942161,17531,4752128,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,71069,0.008445117984129205,0.008519722503812024,1.063971403919635,1
2021-02-06,1035584,949855,17659,4767029,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,68070,0.004679067213447152,0.007990487978681089,0.5587349397590361,1
2021-02-07,1038037,956758,17790,4774849,1860692,2453,6903,131,7820,16741,2453.0,6903.0,131.0,7820.0,63489,0.002368711760707002,0.0066241815361690005,0.5086046029442256,1
2021-02-08,1045821,964507,17929,4800456,1916230,7784,7749,139,25607,55538,7784.0,7749.0,139.0,25607.0,63385,0.007498769311691202,0.00619850524339153,3.173257236037505,1
2021-02-09,1056110,967446,18062,4831834,1953160,10289,2939,133,31378,36930,10289.0,2939.0,133.0,31378.0,70602,0.009838203669652837,0.00656597398792548,1.321813977389517,1
2021-02-10,1065663,970096,18195,4861765,1988347,9553,2650,133,29931,35187,9553.0,2650.0,133.0,29931.0,77372,0.009045459279809868,0.006686042247061613,0.9284672951695986,1
2021-02-11,1074691,979898,18325,4890010,2023784,9028,9802,130,28245,35437,9028.0,9802.0,130.0,28245.0,76468,0.008471721360317474,0.007444573076435676,0.9450434418507275,1
2021-02-12,1083525,988929,18469,4921076,2064480,8834,9031,144,31066,40696,8834.0,9031.0,144.0,31066.0,76127,0.008220037201390912,0.008614838164572458,0.9785112981834293,1
2021-02-13,1088669,997316,18586,4937536,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,72767,0.00474746775570476,0.008064577853375169,0.582295675798053,1
2021-02-14,1091550,1004942,18736,4945927,2104506,2881,7626,150,8391,20537,2881.0,7626.0,150.0,8391.0,67872,0.002646350727356065,0.006626207264915816,0.5600699844479005,1
2021-02-15,1100458,1013397,18866,4975061,2168198,8908,8455,130,29134,63692,8908.0,8455.0,130.0,29134.0,68195,0.008160872154276029,0.006449289839809047,3.0919819507115585,1
2021-02-16,1113071,1016538,19016,5009605,2212745,12613,3141,150,34544,44547,12613.0,3141.0,150.0,34544.0,77517,0.01146159144647047,0.007047263857039648,1.4159182757072295,1
2021-02-17,1124019,1019230,19148,5042392,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85641,0.009835850543226802,0.007370426525406826,0.8679933402045509,1
2021-02-18,1135728,1029648,19321,5076471,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86759,0.01041708369698377,0.008504349713662627,1.0695104128607964,1
2021-02-19,1147020,1039192,19502,5113983,2350474,11292,9544,181,37512,48998,11292.0,9544.0,181.0,37512.0,88326,0.009942521448797599,0.009963583857950934,0.9643863694593902,1
2021-02-20,1153797,1048325,19679,5132794,2371704,6777,9133,177,18811,21230,6777.0,9133.0,177.0,18811.0,85793,0.0059083538212062565,0.00951308019133698,0.6001594048884166,1
2021-02-21,1157868,1056543,19827,5142371,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81498,0.003528350307723109,0.007926431963587508,0.6007082779991146,1
2021-02-22,1169293,1065607,19992,5176276,2472444,11425,9064,165,33905,75249,11425.0,9064.0,165.0,33905.0,83694,0.009867273298856174,0.00793271651471338,2.8064357651682634,1
2021-02-23,1185147,1069086,20140,5217192,2528587,15854,3479,148,40916,56143,15854.0,3479.0,148.0,40916.0,95921,0.01355862046552917,0.008561023868422462,1.3876586433260394,1
2021-02-24,1198958,1072201,20283,5257372,2585579,13811,3115,143,40180,56992,13811.0,3115.0,143.0,40180.0,106474,0.011653406708197379,0.008903200920302418,0.871136621672764,1
2021-02-25,1213556,1084336,20465,5297142,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108755,0.012175572455415453,0.010156644647144258,1.056983563825936,1
2021-02-26,1228356,1095394,20657,5339031,2704447,14800,11058,192,41889,60898,14800.0,11058.0,192.0,41889.0,112305,0.012195564110762091,0.011890087407752053,1.0138375119879435,1
2021-02-27,1236220,1106397,20850,5362097,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108973,0.006402052825076769,0.011197043312996173,0.5313513513513514,1
2021-02-28,1240814,1117030,21033,5373804,2760126,4594,10633,183,11707,28438,4594.0,10633.0,183.0,11707.0,102751,0.0037161670252867612,0.00922855262494769,0.5841810783316378,1
2021-03-01,1253159,1128504,21238,5408926,2852668,12345,11474,205,35122,92542,12345.0,11474.0,205.0,35122.0,103417,0.009949114049325684,0.00888769409317335,2.6872006965607316,1
2021-03-02,1269966,1133206,21430,5453509,2924258,16807,4702,192,44583,71590,16807.0,4702.0,192.0,44583.0,115330,0.013411705936756628,0.009134920789441588,1.3614418793033616,1
2021-03-03,1285219,1137216,21631,5494674,3000293,15253,4010,201,41165,76035,15253.0,4010.0,201.0,41165.0,126372,0.012010557762963734,0.009097919519881915,0.9075385256143274,1
2021-03-04,1299875,1152648,21849,5534535,3091623,14656,15432,218,39861,91330,14656.0,15432.0,218.0,39861.0,125378,0.0114035039942609,0.01009820975371874,0.9608601586573133,1
2021-03-05,1313048,1167475,22035,5577333,3188258,13173,14827,186,42798,96635,13173.0,14827.0,186.0,42798.0,123538,0.010134051351091451,0.011381786618879678,0.8988127729257642,1
2021-03-06,1322180,1181420,22244,5599342,3224577,9132,13945,209,22009,36319,9132.0,13945.0,209.0,22009.0,118516,0.006954810486745343,0.010782925906363611,0.6932361648827147,1
2021-03-07,1326166,1194382,22448,5610441,3260450,3986,12962,204,11099,35873,3986.0,12962.0,204.0,11099.0,109336,0.003014718117049116,0.008703528342422108,0.43648707840560663,1
2021-03-08,1336830,1207474,22684,5643249,3432985,10664,13092,236,32808,172535,10664.0,13092.0,236.0,32808.0,106672,0.008041225608257187,0.007909661911480799,2.6753637732062217,1
2021-03-09,1352197,1212873,22915,5683340,3603799,15367,5399,231,40091,170814,15367.0,5399.0,231.0,40091.0,116409,0.01149510408952522,0.007927981930533663,1.4410165041260314,1
2021-03-10,1366748,1217668,23144,5724327,3779006,14551,4795,229,40987,175207,14551.0,4795.0,229.0,40987.0,125936,0.010761005977679287,0.00805337285585123,0.9468991995835231,1
2021-03-11,1377997,1218386,23373,5759612,3968620,11249,718,229,35285,189614,11249.0,718.0,229.0,35285.0,136238,0.008230485795479489,0.008308507917598058,0.7730740155315786,1
2021-03-12,1392976,1219171,23586,5799373,4129269,14979,785,213,39761,160649,14979.0,785.0,213.0,39761.0,150219,0.010870125261520888,0.009879589346492414,1.331585029780425,1
2021-03-13,1400010,1219501,23764,5817214,4180225,7034,330,178,17841,50956,7034.0,330.0,178.0,17841.0,156745,0.005049620381112094,0.009281268301063395,0.4695907603978904,1
2021-03-14,1403345,1219784,23993,5825501,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159568,0.002382125841958272,0.007458672651550006,0.47412567529144156,1
2021-03-15,1413981,1236847,24231,5858978,4466128,10636,17063,238,33477,233614,10636.0,17063.0,238.0,33477.0,152903,0.00757903437857405,0.00682227833172896,3.1892053973013494,1
2021-03-16,1428016,1252345,24450,5896342,4666836,14035,15498,219,37364,200708,14035.0,15498.0,219.0,37364.0,151221,0.009925875948828166,0.007161356362398693,1.3195750282060925,1
2021-03-17,1440051,1267019,24649,5930684,4860284,12035,14674,199,34342,193448,12035.0,14674.0,199.0,34342.0,148383,0.008427776719588576,0.006672886654012232,0.8574991093694335,1
2021-03-18,1450724,1280790,24863,5961535,5054664,10673,13771,214,30851,194380,10673.0,13771.0,214.0,30851.0,145071,0.007411543063405393,0.0071452711904708924,0.8868300789364354,1
2021-03-19,1460446,1294287,25036,5993630,5211326,9722,13497,173,32095,156662,9722.0,13497.0,173.0,32095.0,141123,0.006701481467184661,0.008009142315516169,0.9108966551110278,1
2021-03-20,1465936,1299217,25221,6010737,5259523,5490,4930,185,17107,48197,5490.0,4930.0,185.0,17107.0,141498,0.0037591256369629554,0.00724516056719395,0.5646986216827813,1
2021-03-21,1468328,1303207,25414,6018690,5311582,2392,3990,193,7953,52059,2392.0,3990.0,193.0,7953.0,139707,0.0016317219851344125,0.0055863297744552,0.43570127504553735,1
2021-03-22,1476576,1319091,25624,6048289,5563016,8248,15884,210,29599,251434,8248.0,15884.0,210.0,29599.0,131861,0.005617273524716549,0.005024229135480794,3.448160535117057,1
2021-03-23,1487554,1333840,25817,6081832,5784383,10978,14749,193,33543,221367,10978.0,14749.0,193.0,33543.0,127897,0.00743476800381423,0.005028874123562561,1.3309893307468477,1
2021-03-24,1496410,1347095,26002,6110050,5993686,8856,13255,185,28218,209303,8856.0,13255.0,185.0,28218.0,123313,0.005953397322046796,0.004879257294534989,0.8067043177263619,1
2021-03-25,1504344,1359554,26163,6137780,6197749,7934,12459,161,27730,204063,7934.0,12459.0,161.0,27730.0,118627,0.005302022841333591,0.005187836735409115,0.8958897922312556,1
2021-03-26,1512064,1371828,26318,6164884,6356040,7720,12274,155,27104,158291,7720.0,12274.0,155.0,27104.0,113918,0.0051318049595039435,0.005887853330283022,0.9730274766826317,1
2021-03-27,1516038,1376073,26499,6177510,6395969,3974,4245,181,12626,39929,3974.0,4245.0,181.0,12626.0,113466,0.0026281956319309237,0.005290037751725897,0.5147668393782383,1
2021-03-28,1517782,1379414,26616,6183819,6440514,1744,3341,117,6309,44545,1744.0,3341.0,117.0,6309.0,111752,0.0011503669433088088,0.004033157539624813,0.43885254151987924,1
2021-03-29,1524723,1393940,26797,6210822,6704610,6941,14526,181,27003,264096,6941.0,14526.0,181.0,27003.0,103986,0.004573120514013211,0.003757102178018096,3.9799311926605503,1
2021-03-30,1533363,1406616,26968,6239795,6928327,8640,12676,171,28973,223717,8640.0,12676.0,171.0,28973.0,99779,0.0056666030485537375,0.0038300182194621253,1.2447774095951591,1
2021-03-31,1540634,1417634,27121,6265801,7141229,7271,11018,153,26006,212902,7271.0,11018.0,153.0,26006.0,95879,0.004741864776964098,0.003752030182954156,0.841550925925926,1
2021-04-01,1546885,1427390,27273,6290636,7388485,6251,9756,152,24835,247256,6251.0,9756.0,152.0,24835.0,92222,0.004057420516488666,0.004037875159865705,0.8597166827121442,1
2021-04-02,1550723,1436760,27377,6305264,7438833,3838,9370,104,14628,50348,3838.0,9370.0,104.0,14628.0,86586,0.002481115273598231,0.004304024825923588,0.6139817629179332,1
2021-04-03,1552883,1439748,27503,6313639,7475829,2160,2988,126,8375,36996,2160.0,2988.0,126.0,8375.0,85632,0.001392898667266817,0.00366798045657431,0.5627931214174049,1
2021-04-04,1554812,1442290,27649,6320734,7511745,1929,2542,146,7095,35916,1929.0,2542.0,146.0,7095.0,84873,0.0012422056265668437,0.0027831009721769316,0.8930555555555556,1
2021-04-05,1556232,1453395,27773,6328331,7566687,1420,11105,124,7597,54942,1420.0,11105.0,124.0,7597.0,75064,0.0009132936972444257,0.0020173867562329967,0.736132711249352,1
2021-04-06,1561824,1463154,27887,6354013,7957338,5592,9759,114,25682,390651,5592.0,9759.0,114.0,25682.0,70783,0.0035932945730456642,0.0019245615675443962,3.9380281690140846,1
2021-04-07,1568880,1471818,28008,6381813,8214281,7056,8664,121,27800,256943,7056.0,8664.0,121.0,27800.0,69054,0.004517794578646506,0.0023318974285540515,1.261802575107296,1
2021-04-08,1574166,1478962,28130,6404153,8441999,5286,7144,122,22340,227718,5286.0,7144.0,122.0,22340.0,67074,0.003369282545510173,0.0027271742042027226,0.7491496598639455,1
2021-04-09,1578994,1486499,28237,6426880,8599520,4828,7537,107,22727,157521,4828.0,7537.0,107.0,22727.0,64258,0.003067020885980259,0.0030921372560854055,0.9133560348089292,1
2021-04-10,1581210,1488836,28347,6438002,8641514,2216,2337,110,11122,41994,2216.0,2337.0,110.0,11122.0,64027,0.0014034252188418702,0.0031901635604048946,0.45898922949461474,1
2021-04-11,1582196,1490818,28440,6443868,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62938,0.000623573086433807,0.002596219263082523,0.44494584837545126,1
2021-04-12,1586064,1500366,28524,6465383,8978313,3868,9548,84,21515,283074,3868.0,9548.0,84.0,21515.0,57174,0.00244470343750079,0.0021816010348533798,3.922920892494929,1
2021-04-13,1591135,1508044,28615,6489656,9231821,5071,7678,91,24273,253508,5071.0,7678.0,91.0,24273.0,54476,0.003197222810681032,0.0021471890878875513,1.3110134436401242,1
2021-04-14,1594854,1514721,28705,6510701,9457368,3719,6677,90,21045,225547,3719.0,6677.0,90.0,21045.0,51428,0.0023373252426726835,0.0020012499592260364,0.7333859199368961,1
2021-04-15,1598123,1520842,28791,6528184,9678439,3269,6121,86,17483,221071,3269.0,6121.0,86.0,17483.0,48490,0.002049717403599326,0.0021305083961775276,0.8789997311105135,1
2021-04-16,1601342,1523327,28857,6547372,9821751,3219,2485,66,19188,143312,3219.0,2485.0,66.0,19188.0,49158,0.002014237952898494,0.002408641369470465,0.9847048026919547,1
2021-04-17,1602884,1525392,28931,6557130,9862645,1542,2065,74,9758,40894,1542.0,2065.0,74.0,9758.0,48561,0.0009629423321189353,0.002112289148394094,0.4790307548928239,1
2021-04-18,1603719,1527136,29009,6563319,9921876,835,1744,78,6189,59231,835.0,1744.0,78.0,6189.0,47574,0.0005209360128368615,0.0015770317888252603,0.5415045395590142,1
2021-04-19,1607061,1528668,29081,6584924,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49312,0.0020839062204787745,0.001526347984386478,4.002395209580838,1
2021-04-20,1610878,1536454,29145,6607230,10461134,3817,7786,64,22306,249883,3817.0,7786.0,64.0,22306.0,45279,0.002375143196182348,0.0015914331429030825,1.142130460801915,1
2021-04-21,1613830,1542741,29209,6626452,10684941,2952,6287,64,19222,223807,2952.0,6287.0,64.0,19222.0,41880,0.0018325410117960516,0.0015550937546825942,0.7733822373591827,1
2021-04-22,1616460,1547361,29265,6644610,10908676,2630,4620,56,18158,223735,2630.0,4620.0,56.0,18158.0,39834,0.0016296635952981417,0.0016884380073184356,0.8909214092140921,1
2021-04-23,1619064,1551563,29319,6662835,11060230,2604,4202,54,18225,151554,2604.0,4202.0,54.0,18225.0,38182,0.0016109275824950817,0.0019064363212500796,0.9901140684410646,1
2021-04-24,1620375,1552995,29376,6672057,11106040,1311,1432,57,9222,45810,1311.0,1432.0,57.0,9222.0,38004,0.0008097271015846193,0.0016516004974712485,0.5034562211981567,1
2021-04-25,1621201,1554162,29429,6677460,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37610,0.0005097585435470184,0.0012785235669441823,0.6300533943554538,1
2021-04-26,1623790,1559745,29487,6698495,11452470,2589,5583,58,21035,291826,2589.0,5583.0,58.0,21035.0,34558,0.0015969642259041291,0.0012314082097657979,3.1343825665859564,1
2021-04-27,1627032,1563890,29538,6718589,11702308,3242,4145,51,20094,249838,3242.0,4145.0,51.0,20094.0,33604,0.0019965635950461576,0.0013047882097154012,1.2522209347238316,1
2021-04-28,1629521,1567465,29605,6738336,11930069,2489,3575,67,19747,227761,2489.0,3575.0,67.0,19747.0,32451,0.0015297793774185142,0.0012885585687000879,0.7677359654534238,1
2021-04-29,1631751,1570501,29647,6757240,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31603,0.001368500313895924,0.0014003132111623487,0.8959421454399357,1
2021-04-30,1633920,1573531,29696,6776610,12314876,2169,3030,49,19370,153212,2169.0,3030.0,49.0,19370.0,30693,0.0013292469255419485,0.0015642108875613347,0.9726457399103139,1
2021-05-01,1635091,1574546,29729,6786937,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30816,0.0007166813552683118,0.0013881543134341711,0.5398801290917473,1
2021-05-02,1635601,1575341,29763,6792718,12418486,510,795,34,5781,68964,510.0,795.0,34.0,5781.0,30497,0.0003119092454181449,0.0010512234435085686,0.43552519214346713,1
2021-05-03,1637821,1579847,29802,6812409,12748326,2220,4506,39,19691,329840,2220.0,4506.0,39.0,19691.0,28172,0.0013572992435196603,0.001016727416728798,4.352941176470588,1
2021-05-04,1640239,1583102,29846,6832170,13019775,2418,3255,44,19761,271449,2418.0,3255.0,44.0,19761.0,27291,0.0014763518113395785,0.001038297716217529,1.0891891891891892,1
2021-05-05,1642112,1585858,29883,6848854,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26371,0.0011419067587101635,0.0010008296828511718,0.7746071133167908,1
2021-05-06,1643688,1588453,29926,6864773,13494355,1576,2595,43,15919,235275,1576.0,2595.0,43.0,15919.0,25309,0.0009597396523501442,0.0010494413422675384,0.8414308595835558,1
2021-05-07,1645326,1591187,29954,6882756,13651351,1638,2734,28,17983,156996,1638.0,2734.0,28.0,17983.0,24185,0.0009965394892461343,0.0011863673910331362,1.0393401015228427,1
2021-05-08,1646055,1592032,29985,6894893,13688939,729,845,31,12137,37588,729.0,845.0,31.0,12137.0,24038,0.000443073287603794,0.001003522199849963,0.44505494505494503,1
2021-05-09,1646440,1592670,30019,6900775,13756628,385,638,34,5882,67689,385.0,638.0,34.0,5882.0,23751,0.00023389254915540488,0.0007550303474131282,0.5281207133058985,1
2021-05-10,1647985,1596478,30052,6923000,14092139,1545,3808,33,22225,335511,1545.0,3808.0,33.0,22225.0,21455,0.0009383882801681203,0.0007143266517047195,4.012987012987013,1
2021-05-11,1649676,1599144,30085,6940460,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20447,0.001026101572526449,0.0007275990357399805,1.0944983818770226,1
2021-05-12,1650941,1601526,30118,6955731,14590688,1265,2382,33,15271,234869,1265.0,2382.0,33.0,15271.0,19297,0.000766817241688671,0.0006816545862284879,0.7480780603193377,1
2021-05-13,1652164,1603627,30139,6970047,14831921,1223,2101,21,14316,241233,1223.0,2101.0,21.0,14316.0,18398,0.00074078964663183,0.0007411978580340951,0.966798418972332,1
2021-05-14,1653217,1605774,30157,6987436,14992136,1053,2147,18,17389,160215,1053.0,2147.0,18.0,17389.0,17286,0.0006373459293387339,0.0008218885340707608,0.8609975470155355,1
2021-05-15,1653814,1606431,30173,7002503,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17210,0.00036111411871520796,0.0007064337017801783,0.5669515669515669,1
2021-05-16,1654071,1607001,30186,7009623,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16884,0.0001553983700706367,0.0005322930612890158,0.4304857621440536,1
2021-05-17,1655202,1609832,30209,7046113,15459022,1131,2831,23,36490,362986,1131.0,2831.0,23.0,36490.0,15161,0.0006837675045388015,0.0005156831138590421,4.400778210116732,1
2021-05-18,1656403,1611835,30223,7070800,15737852,1201,2003,14,24687,278830,1201.0,2003.0,14.0,24687.0,14345,0.0007255911967240252,0.000512643423877481,1.061892130857648,1
2021-05-19,1657182,1613661,30239,7096089,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13282,0.0004702961779228847,0.00047923347359431114,0.6486261448792673,1
2021-05-20,1657860,1615168,30256,7115428,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12436,0.0004091282671426554,0.0004888363032798007,0.8703465982028241,1
2021-05-21,1658532,1616718,30269,7143109,16434028,672,1550,13,27681,190740,672.0,1550.0,13.0,27681.0,11545,0.000405341826209692,0.0005388249945076117,0.9911504424778761,1
2021-05-22,1658868,1617114,30280,7153012,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11474,0.00020258879539255197,0.0004425892526783619,0.5,1
2021-05-23,1659065,1617493,30292,7157476,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11280,0.00011875568158527381,0.0003212221496506116,0.5863095238095238,1
2021-05-24,1659762,1619580,30299,7187767,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9883,0.000420116149759051,0.0003111861440178448,3.5380710659898478,1
2021-05-25,1660423,1621059,30307,7209144,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,9057,0.00039824986955961153,0.0003090104645012361,0.9483500717360115,1
2021-05-26,1660962,1622349,30317,7230958,17334755,539,1290,10,21814,208869,539.0,1290.0,10.0,21814.0,8296,0.0003246160767467085,0.0002928653146086394,0.8154311649016641,1
2021-05-27,1661469,1623419,30332,7248274,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7718,0.00030524479187362503,0.00031339651390485397,0.9406307977736549,1
2021-05-28,1661924,1624494,30339,7270251,17725929,455,1075,7,21977,173128,455.0,1075.0,7.0,21977.0,7091,0.00027385404121292665,0.00034441618583038456,0.8974358974358975,1
2021-05-29,1662146,1624855,30345,7279219,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6946,0.00013358011557688558,0.0002871089789939515,0.4879120879120879,1
2021-05-30,1662258,1625163,30349,7283722,17831774,112,308,4,4503,59664,112.0,308.0,4.0,4503.0,6746,6.738276902269717e-05,0.0002209355588865686,0.5045045045045045,1
2021-05-31,1662772,1626588,30359,7312097,18140049,514,1425,10,28375,308275,514.0,1425.0,10.0,28375.0,5825,0.00030921794330362676,0.00021785593219795225,4.589285714285714,1
2021-06-01,1663252,1627595,30365,7337844,18349599,480,1007,6,25747,209550,480.0,1007.0,6.0,25747.0,5292,0.00028867457474626707,0.00021454188877248064,0.933852140077821,1
2021-06-02,1663605,1628322,30370,7364115,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4913,0.00021223482671296954,0.0002022180458724892,0.7354166666666667,1
2021-06-03,1664032,1628966,30373,7390303,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4693,0.00025667150555570584,0.00022683632386825327,1.2096317280453257,1
2021-06-04,1664353,1629648,30380,7416937,18888979,321,682,7,26634,157359,321.0,682.0,7.0,26634.0,4325,0.0001929049441356897,0.0002519407588908518,0.7517564402810304,1
2021-06-05,1664506,1629875,30382,7428998,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4249,9.192761391363491e-05,0.00020848269301285342,0.4766355140186916,1
2021-06-06,1664604,1630048,30386,7434930,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,4170,5.88763272706737e-05,0.00016252304351773475,0.6405228758169934,1
2021-06-07,1664900,1630922,30390,7466782,19214748,296,874,4,31852,239419,296.0,874.0,4.0,31852.0,3588,0.000177820070118779,0.00015564009219889665,3.020408163265306,1
2021-06-08,1665284,1631537,30396,7490344,19388069,384,615,6,23562,173321,384.0,615.0,6.0,23562.0,3351,0.00023064448315214127,0.00015043468771818371,1.2972972972972974,1
2021-06-09,1665535,1632070,30398,7520824,19541987,251,533,2,30480,153918,251.0,533.0,2.0,30480.0,3067,0.00015072504149442377,0.00014199870718993054,0.6536458333333334,1
