date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29891,22184,450,1002704,1161.0,344.0,5.0,16115.0,7257,0.04041072050121824,0.0247422897864219,2.06951871657754,1
2020-09-09,31049,22593,453,1018210,1158.0,409.0,3.0,15506.0,8003,0.038740758087718714,0.026465798573819747,0.9974160206718347,1
2020-09-10,32431,23154,458,1034589,1382.0,561.0,5.0,16379.0,8819,0.04451029018647944,0.031669452648539966,1.1934369602763386,1
2020-09-11,33874,24024,461,1053806,1443.0,870.0,3.0,19217.0,9389,0.04449446517221177,0.037614348781076626,1.0441389290882779,1
2020-09-12,35411,24750,467,1067052,1537.0,726.0,6.0,13246.0,10194,0.04537403318179135,0.042706053425883905,1.065142065142065,1
2020-09-13,36202,25453,472,1074142,791.0,703.0,5.0,7090.0,10277,0.02233769167772726,0.039091447661185705,0.5146389069616135,1
2020-09-14,37230,26430,478,1091661,1028.0,977.0,6.0,17519.0,10322,0.028396221203248438,0.03702254028429165,1.299620733249052,1
2020-09-15,38905,26978,488,1112122,1675.0,548.0,10.0,20461.0,11439,0.04499059897931775,0.037118602042859314,1.6293774319066148,1
2020-09-16,41038,27315,495,1132709,2133.0,337.0,7.0,20587.0,13228,0.05482585785888703,0.03918488058019436,1.2734328358208955,1
2020-09-17,44162,28184,502,1156300,3124.0,869.0,7.0,23591.0,15476,0.07612456747404844,0.04533498743864579,1.4646038443506797,1
2020-09-18,46270,29236,514,1177880,2108.0,1052.0,12.0,21580.0,16520,0.04773334541008106,0.05041411818511654,0.674775928297055,1
2020-09-19,48315,30285,522,1193111,2045.0,1049.0,8.0,15231.0,17508,0.04419710395504647,0.05357429473547615,0.9701138519924098,1
2020-09-20,49299,31475,528,1203672,984.0,1190.0,6.0,10561.0,17296,0.020366345855324434,0.04864944411067749,0.4811735941320293,1
2020-09-21,50775,33053,543,1223082,1476.0,1578.0,15.0,19410.0,17179,0.029939755370291487,0.043672223612958375,1.5,1
2020-09-22,53163,34072,553,1245482,2388.0,1019.0,10.0,22400.0,18538,0.04703101920236337,0.03785351395862137,1.6178861788617886,1
2020-09-23,55470,34923,575,1267927,2307.0,851.0,22.0,22445.0,19972,0.04339484227752384,0.03698581333210992,0.9660804020100503,1
2020-09-24,58376,36457,585,1291090,2906.0,1534.0,10.0,23163.0,21334,0.052388678564990084,0.038624128254098646,1.259644560034677,1
2020-09-25,61322,38399,595,1314222,2946.0,1942.0,10.0,23132.0,22328,0.050465944908866654,0.04464404806480708,1.0137646249139711,1
2020-09-26,63303,40067,611,1329610,1981.0,1668.0,16.0,15388.0,22625,0.03230488242392616,0.04511707347553402,0.6724372029871012,1
2020-09-27,64607,42090,627,1340078,1304.0,2023.0,16.0,10468.0,21890,0.020599339683743268,0.03983073757181001,0.6582534073700151,1
2020-09-28,65891,44064,638,1352296,1284.0,1974.0,11.0,12218.0,21189,0.019874007460491897,0.035126570608403615,0.9846625766871165,1
2020-09-29,67854,45802,659,1370619,1963.0,1738.0,21.0,18323.0,21393,0.029791625563430513,0.0306071600080917,1.5288161993769471,1
2020-09-30,70780,47118,675,1391711,2926.0,1316.0,16.0,21092.0,22987,0.04312199722934536,0.029138370472187435,1.490575649516047,1
2020-10-01,74282,49104,704,1415632,3502.0,1986.0,29.0,23921.0,24474,0.04947725346142978,0.03257284467968817,1.1968557758031442,1
2020-10-02,78077,51527,725,1439271,3795.0,2423.0,21.0,23639.0,25825,0.05108909291618427,0.038670795326176365,1.0836664762992576,1
2020-10-03,80631,53780,738,1454472,2554.0,2253.0,13.0,15201.0,26113,0.032711297821381456,0.041238253398354276,0.6729907773386035,1
2020-10-04,82471,55986,773,1462248,1840.0,2206.0,35.0,7776.0,25712,0.022820007193263138,0.039843929724320805,0.7204385277995301,1
2020-10-05,85590,58886,802,1480016,3119.0,2900.0,29.0,17768.0,25902,0.03781935468225194,0.03878340121490212,1.695108695652174,1
2020-10-06,90048,60896,840,1503061,4458.0,2010.0,38.0,23045.0,28312,0.052085524009814234,0.03930505532457901,1.4293042641872395,1
2020-10-07,95385,62435,891,1527081,5337.0,1539.0,51.0,24020.0,32059,0.059268390191897655,0.040940914779721685,1.1971736204576042,1
2020-10-08,100779,64011,917,1552154,5394.0,1576.0,26.0,25073.0,35851,0.0565497719767259,0.045708609610790575,1.0106801573917932,1
2020-10-09,109395,66261,978,1579897,8616.0,2250.0,61.0,27743.0,42156,0.08549400172655017,0.058243408517447984,1.5973303670745274,1
2020-10-10,114031,68962,1031,1598021,4636.0,2701.0,53.0,18124.0,44038,0.042378536496183554,0.059155244880234305,0.5380687093779016,1
2020-10-11,117135,71959,1073,1609525,3104.0,2997.0,42.0,11504.0,44103,0.027220668063947524,0.054182273691060955,0.6695427092320967,1
2020-10-12,121443,75693,1142,1631573,4308.0,3734.0,69.0,22048.0,44608,0.03677807657830708,0.04968421096834284,1.3878865979381443,1
2020-10-13,129767,78198,1195,1663211,8324.0,2505.0,53.0,31638.0,50374,0.06854244378020964,0.052082745329039594,1.9322191272051996,1
2020-10-14,139312,79975,1261,1698070,9545.0,1777.0,66.0,34859.0,58076,0.07355490995399447,0.04969492697452846,1.146684286400769,1
2020-10-15,149036,83386,1323,1732876,9724.0,3411.0,62.0,34806.0,64327,0.06980016079016883,0.05517925183332552,1.018753273965427,1
2020-10-16,160140,88529,1403,1771599,11104.0,5143.0,80.0,38723.0,70208,0.07450548860677957,0.06463621594189192,1.141916906622789,1
2020-10-17,168853,93843,1484,1800878,8713.0,5314.0,81.0,29279.0,73526,0.05440864243786687,0.06816232911380388,0.7846721902017291,1
2020-10-18,173911,99348,1567,1818118,5058.0,5505.0,83.0,17240.0,72996,0.029955049658578765,0.0604448502894777,0.5805118788017904,1
2020-10-19,181988,105518,1676,1849283,8077.0,6170.0,109.0,31165.0,74794,0.046443295708724575,0.05502252744042372,1.5968762356662713,1
2020-10-20,193973,109979,1784,1889880,11985.0,4461.0,108.0,40597.0,82210,0.06585599050486846,0.054233693383363646,1.4838430110189427,1
2020-10-21,208943,113425,1914,1935103,14970.0,3446.0,130.0,45223.0,93604,0.07717568940007115,0.054767733542021954,1.2490613266583228,1
2020-10-22,223098,118430,2041,1981528,14155.0,5005.0,127.0,46425.0,102627,0.0677457488405929,0.05743515482256717,0.945557782231129,1
2020-10-23,238346,127053,2165,2026780,15248.0,8623.0,124.0,45252.0,109128,0.06834664586863172,0.06511347406457776,1.0772165312610384,1
2020-10-24,250819,135396,2305,2065972,12473.0,8343.0,140.0,39192.0,113118,0.05233148448054509,0.06629111181894186,0.8180089192025184,1
2020-10-25,258119,146460,2459,2087565,7300.0,11064.0,154.0,21593.0,109200,0.029104653156260093,0.05894084434922019,0.5852641706085144,1
2020-10-26,268391,158426,2621,2123161,10272.0,11966.0,162.0,35596.0,107344,0.03979559815433967,0.0514648261000739,1.407123287671233,1
2020-10-27,284057,167311,2814,2170659,15666.0,8885.0,193.0,47498.0,113932,0.0583700645699744,0.0495896892459502,1.5251168224299065,1
2020-10-28,297035,171675,2982,2210743,12978.0,4364.0,168.0,40084.0,122378,0.045688013321270024,0.04505796273647785,0.8284182305630027,1
2020-10-29,310086,184837,3181,2253320,13051.0,13162.0,199.0,42577.0,122068,0.04393758311310115,0.043379182462989066,1.0056249036831562,1
2020-10-30,323689,199542,3399,2300142,13603.0,14705.0,218.0,46822.0,120748,0.043868475197203355,0.04633194687117771,1.0422956095318365,1
2020-10-31,335116,214065,3592,2336438,11427.0,14523.0,193.0,36296.0,117459,0.035302404468486724,0.04543330813400713,0.8400352863338969,1
2020-11-01,341667,227951,3813,2357081,6551.0,13886.0,221.0,20643.0,109903,0.019548454863390588,0.037668986192690365,0.5732913275575392,1
2020-11-02,350906,243825,4036,2389809,9239.0,15874.0,223.0,32728.0,103045,0.027040949228342215,0.0339395733741048,1.410319035261792,1
2020-11-03,362996,250508,4299,2433136,12090.0,6683.0,263.0,43327.0,108189,0.03445367135358187,0.03204279102220095,1.3085831799978354,1
2020-11-04,378721,256234,4524,2478620,15725.0,5726.0,225.0,45484.0,117963,0.043320036584425174,0.03193310329964531,1.3006617038875103,1
2020-11-05,391955,273328,4716,2521853,13234.0,17094.0,192.0,43233.0,113911,0.034943929700227874,0.03186140834599355,0.8415898251192369,1
2020-11-06,403501,290402,4931,2562178,11546.0,17074.0,215.0,40325.0,108168,0.02945746322919723,0.03384321001915487,0.872449750642285,1
2020-11-07,411221,297881,5129,2588421,7720.0,7479.0,198.0,26243.0,108211,0.019132542422447527,0.032261528657975935,0.6686298285120388,1
2020-11-08,414830,313108,5332,2602148,3609.0,15227.0,203.0,13727.0,96390,0.008776302766638863,0.027126054940587334,0.46748704663212437,1
2020-11-09,420878,327639,5517,2632615,6048.0,14531.0,185.0,30467.0,87722,0.014579466287394836,0.02137794088118127,1.6758104738154613,1
2020-11-10,429933,334343,5730,2669889,9055.0,6704.0,213.0,37274.0,89860,0.021514548158848883,0.018692064572905467,1.4971891534391535,1
2020-11-11,438853,339736,5912,2702827,8920.0,5393.0,182.0,32938.0,93205,0.02074741878385702,0.016950055683837426,0.9850911098840419,1
2020-11-12,446727,353720,6081,2734001,7874.0,13984.0,169.0,31174.0,86926,0.017942226668155398,0.016711992532979,0.8827354260089686,1
2020-11-13,454085,367026,6258,2765298,7358.0,13306.0,177.0,31297.0,80801,0.01647090952639979,0.018250913884931184,0.9344678689357379,1
2020-11-14,458281,379061,6441,2781491,4196.0,12035.0,183.0,16193.0,72779,0.00924056068797692,0.017183132765047605,0.5702636586028812,1
2020-11-15,460171,390253,6591,2790511,1890.0,11192.0,150.0,9020.0,63327,0.004124107261701882,0.013705044585618203,0.45042897998093423,1
2020-11-16,465583,400394,6764,2816578,5412.0,10141.0,173.0,26067.0,58425,0.011760845424852935,0.011907729913817385,2.8634920634920635,1
2020-11-17,469829,404353,6901,2834168,4246.0,3959.0,137.0,17590.0,58575,0.009119748788078603,0.010143234337802027,0.7845528455284553,1
2020-11-18,475343,407617,7055,2858699,5514.0,3264.0,154.0,24531.0,60671,0.011736184867260215,0.009196289405974112,1.2986340084785681,1
2020-11-19,481813,416905,7187,2885403,6470.0,9288.0,132.0,26704.0,57721,0.013611223895166228,0.010070422047411973,1.1733768589046065,1
2020-11-20,487621,425995,7303,2911257,5808.0,9090.0,116.0,25854.0,54323,0.012054469265046813,0.01165649444808096,0.8976816074188563,1
2020-11-21,490812,433352,7434,2925841,3191.0,7357.0,131.0,14584.0,50026,0.006544016767120366,0.010613128716534446,0.5494146005509641,1
2020-11-22,492321,439698,7557,2933071,1509.0,6346.0,123.0,7230.0,45066,0.003074496956064644,0.009404078350131653,0.47289251018489503,1
2020-11-23,496700,446386,7683,2956731,4379.0,6688.0,126.0,23660.0,42631,0.008894603317754067,0.008835762040230424,2.901921802518224,1
2020-11-24,502561,449384,7818,2981362,5861.0,2998.0,135.0,24631.0,45359,0.011799879202738072,0.008473493101744792,1.3384334322904772,1
2020-11-25,507490,451353,7938,3004012,4929.0,1969.0,120.0,22650.0,48199,0.009807764629567357,0.008024152174648903,0.8409827674458283,1
2020-11-26,511539,458734,8066,3024566,4049.0,7381.0,128.0,20554.0,44739,0.007978482334627283,0.008311045288150286,0.8214648001623047,1
2020-11-27,516001,461607,8198,3047961,4462.0,2873.0,132.0,23395.0,46196,0.008722697585130362,0.009440685413963427,1.1020004939491232,1
2020-11-28,518668,468095,8312,3060283,2667.0,6488.0,114.0,12322.0,42261,0.005168594634506522,0.00869548367731392,0.5977140295831466,1
2020-11-29,519742,473864,8405,3066733,1074.0,5769.0,93.0,6450.0,37473,0.002070688764296236,0.006749645589625553,0.4026996625421822,1
2020-11-30,523314,479295,8532,3088999,3572.0,5431.0,127.0,22266.0,35487,0.006872640656325638,0.006162620794977208,3.3258845437616387,1
2020-12-01,528494,481597,8629,3112183,5180.0,2302.0,97.0,23184.0,38268,0.009898454847376528,0.006546615297527057,1.4501679731243,1
2020-12-02,533055,483012,8743,3134853,4561.0,1415.0,114.0,22670.0,41300,0.008630183124122507,0.006528112405325487,0.8805019305019305,1
2020-12-03,537679,488928,8839,3155579,4624.0,5916.0,96.0,20726.0,39912,0.008674527018787929,0.007229298882181767,1.0138127603595704,1
2020-12-04,542426,494231,8933,3178349,4747.0,5303.0,94.0,22770.0,39262,0.008828687748638127,0.008580898679050146,1.0266003460207613,1
2020-12-05,545738,498396,9058,3191333,3312.0,4165.0,125.0,12984.0,38284,0.006105902003222559,0.00842755094842953,0.6977038129344849,1
2020-12-06,546850,502138,9143,3198028,1112.0,3742.0,85.0,6695.0,35569,0.0020376077898185577,0.006855381536917937,0.3357487922705314,1
2020-12-07,551101,506722,9236,3220941,4251.0,4584.0,93.0,22913.0,35143,0.007773612508000366,0.0066840674136935075,3.822841726618705,1
2020-12-08,556956,508483,9329,3247136,5855.0,1761.0,93.0,26195.0,39144,0.01062418685504109,0.00707399938094414,1.37732298282757,1
2020-12-09,563369,509652,9407,3272404,6413.0,1169.0,78.0,25268.0,44310,0.011514374564597562,0.007611136744136026,1.0953031596925704,1
2020-12-10,569238,514789,9519,3297975,5869.0,5137.0,112.0,25571.0,44930,0.010417683614114373,0.008473493066314388,0.9151723062529238,1
2020-12-11,575446,519777,9624,3326439,6208.0,4988.0,105.0,28464.0,46045,0.010905807412716649,0.010247132990894008,1.0577611177372637,1
2020-12-12,579100,523895,9719,3342526,3654.0,4118.0,95.0,16087.0,45486,0.006349857328055109,0.009962381954904957,0.5885953608247423,1
2020-12-13,581098,527996,9824,3351502,1998.0,4101.0,105.0,8976.0,43278,0.0034501813158349165,0.008527580847063721,0.5467980295566502,1
2020-12-14,586274,532760,9954,3377879,5176.0,4764.0,130.0,26377.0,43560,0.008907275537000643,0.008006161041544339,2.5905905905905904,1
2020-12-15,594182,534688,10060,3410054,7908.0,1928.0,106.0,32175.0,49434,0.013488573602104136,0.008620339039142291,1.527820710973725,1
2020-12-16,602437,536145,10173,3442546,8255.0,1457.0,113.0,32492.0,56119,0.013893049604329986,0.009217787477464958,1.0438796155791603,1
2020-12-17,610050,542349,10278,3473846,7613.0,6204.0,105.0,31300.0,57423,0.012637006027186246,0.010475217217291185,0.922228952150212,1
2020-12-18,618881,548535,10375,3507863,8831.0,6186.0,97.0,34017.0,59971,0.01447586263421031,0.012680353480966263,1.1599894916590043,1
2020-12-19,624203,554089,10486,3529208,5322.0,5554.0,111.0,21345.0,59628,0.008599391482368985,0.012618776670039933,0.6026497565394633,1
2020-12-20,627602,559546,10583,3540806,3399.0,5457.0,97.0,11598.0,57473,0.005445343902544524,0.01101013073012801,0.6386696730552424,1
2020-12-21,635549,565776,10685,3570263,7947.0,6230.0,102.0,29457.0,59088,0.012662483548490923,0.010764017518960198,2.3380406001765226,1
2020-12-22,646455,568422,10786,3606550,10906.0,2646.0,101.0,36287.0,67247,0.017159967209451985,0.011668609755413345,1.3723417641877438,1
2020-12-23,660583,570303,10899,3648417,14128.0,1881.0,113.0,41867.0,79381,0.02185457611125291,0.013144352450821864,1.2954337062167613,1
2020-12-24,664955,577891,11008,3659130,4372.0,7588.0,109.0,10713.0,76056,0.006618396174288469,0.012748153389205763,0.3094563986409966,1
2020-12-25,667626,585729,11112,3666949,2671.0,7838.0,104.0,7819.0,70785,0.004016813167808348,0.012462447242258526,0.6109332113449222,1
2020-12-26,670657,593483,11233,3675664,3031.0,7754.0,121.0,8715.0,65941,0.00453996698750498,0.01083794393006134,1.1347809809060276,1
2020-12-27,674436,600773,11338,3686146,3779.0,7290.0,105.0,10482.0,62325,0.0056347730658145665,0.008532905101333855,1.2467832398548333,1
2020-12-28,685362,609163,11470,3714321,10926.0,8390.0,132.0,28175.0,64729,0.016200202836147537,0.00740203044631278,2.8912410690658903,1
2020-12-29,701817,613131,11601,3750377,16455.0,3968.0,131.0,36056.0,77085,0.02400920973149956,0.010880193157754996,1.5060406370126305,1
2020-12-30,718870,616294,11748,3785799,17053.0,3163.0,147.0,35422.0,90828,0.02429835697909854,0.01493650192001304,1.0363415375265876,1
2020-12-31,732175,627287,11875,3813703,13305.0,10993.0,127.0,27904.0,93013,0.01850821428074617,0.017730151378661275,0.7802146249926699,1
2021-01-01,735620,639494,12026,3820287,3445.0,12207.0,151.0,6584.0,84100,0.004705159285689897,0.01754422862263634,0.2589252160841789,1
2021-01-02,740600,650607,12176,3833733,4980.0,11113.0,150.0,13446.0,77817,0.006769799624806286,0.01565814798036809,1.4455732946298985,1
2021-01-03,746860,652642,12316,3848978,6260.0,2035.0,140.0,15245.0,81902,0.008452605995139077,0.012546827233095992,1.2570281124497993,1
2021-01-04,759799,654955,12462,3883930,12939.0,2313.0,146.0,34952.0,92382,0.017324532040810862,0.011152062245438459,2.0669329073482428,1
2021-01-05,777188,658671,12639,3927564,17389.0,3716.0,177.0,43634.0,105878,0.022886315986201614,0.012027682586529547,1.3439214777030681,1
2021-01-06,794942,663518,12793,3966442,17754.0,4847.0,154.0,38878.0,118631,0.022843893626767267,0.015655429454745018,1.0209902812122607,1
2021-01-07,809816,677875,12975,4005316,14874.0,14357.0,182.0,38874.0,118966,0.018710799026847243,0.01804362933515321,0.8377830348090571,1
2021-01-08,822909,693699,13163,4043973,13093.0,15824.0,188.0,38657.0,116047,0.01616787023225029,0.019586682182575456,0.8802608578727982,1
2021-01-09,831340,709786,13324,4064877,8431.0,16087.0,161.0,20904.0,108230,0.010245361273239204,0.018170848029061125,0.6439318719926679,1
2021-01-10,835649,718348,13505,4077100,4309.0,8562.0,181.0,12223.0,103796,0.005183198210118604,0.014630224473844522,0.5110900249080773,1
2021-01-11,845024,720323,13666,4110975,9375.0,1975.0,161.0,33875.0,111035,0.011218825128732278,0.012305210774237524,2.1756788117892785,1
2021-01-12,855824,727058,13840,4147307,10800.0,6735.0,174.0,36332.0,114926,0.012780702086567956,0.011119191386181667,1.152,1
2021-01-13,866730,733221,13998,4179659,10906.0,6163.0,158.0,32352.0,119511,0.012743274318084093,0.010434272203348426,1.0098148148148147,1
2021-01-14,874813,750972,14173,4209866,8083.0,17751.0,175.0,30207.0,109668,0.009325856956607018,0.010250371340021987,0.7411516596368971,1
2021-01-15,884097,768091,14333,4240949,9284.0,17119.0,160.0,31083.0,101673,0.010612553768633983,0.011336242451725065,1.1485834467400717,1
2021-01-16,889333,782810,14477,4258133,5236.0,14719.0,144.0,17184.0,92046,0.005922427063998634,0.010276962838778336,0.5639810426540285,1
2021-01-17,891973,795918,14627,4266968,2640.0,13108.0,150.0,8835.0,81428,0.0029685168547664374,0.008314525792418034,0.5042016806722689,1
2021-01-18,899627,808436,14780,4296674,7654.0,12518.0,153.0,29706.0,76411,0.008580977226889155,0.007482066374179046,2.8992424242424244,1
2021-01-19,909231,813602,14926,4328367,9604.0,5166.0,146.0,31693.0,80703,0.010675535527501953,0.007752002088358032,1.254768748366867,1
2021-01-20,917437,817786,15062,4356859,8206.0,4184.0,136.0,28492.0,84589,0.009025209215259929,0.007434533177683221,0.8544356518117451,1
2021-01-21,924947,818549,15197,4381878,7510.0,763.0,135.0,25019.0,91201,0.008185848183580998,0.007887217401599695,0.915184011698757,1
2021-01-22,933398,819246,15305,4412221,8451.0,697.0,108.0,30343.0,98847,0.009136739726708665,0.00912086197598814,1.1252996005326232,1
2021-01-23,937628,819592,15399,4426147,4230.0,346.0,94.0,13926.0,102637,0.004531828866142846,0.008311032303838877,0.5005324813631523,1
2021-01-24,940004,819662,15453,4433799,2376.0,70.0,54.0,7652.0,104889,0.0025340540171581907,0.006682736001770126,0.5617021276595745,1
