date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831577,710349,13460,4066686,1081369,8443,16180,162,21081,14363,8443.0,16180.0,162.0,21081.0,107768,0.010257139177825239,0.018185230065545566,0.64435625429291,1
2021-01-10,835892,719071,13644,4079003,1093923,4315,8722,184,12317,12554,4315.0,8722.0,184.0,12317.0,103177,0.0051889362019392074,0.014641472439216388,0.5110742627028307,1
2021-01-11,845278,721140,13808,4113005,1144123,9386,2069,164,34002,50200,9386.0,2069.0,164.0,34002.0,110330,0.011228723327894034,0.012314111084632364,2.1752027809965235,1
2021-01-12,856091,728055,13985,4149365,1174461,10813,6915,177,36360,30338,10813.0,6915.0,177.0,36360.0,114051,0.012792241132503154,0.01112859279429206,1.1520349456637544,1
2021-01-13,867018,734367,14149,4181737,1202653,10927,6312,164,32372,28192,10927.0,6312.0,164.0,32372.0,118502,0.012763830013398108,0.010446173970711948,1.0105428650698234,1
2021-01-14,875125,752408,14328,4212039,1228860,8107,18041,179,30302,26207,8107.0,18041.0,179.0,30302.0,108389,0.009350440244608531,0.010264834184068606,0.7419236752997163,1
2021-01-15,884429,769808,14492,4243237,1257851,9304,17400,164,31198,28991,9304.0,17400.0,164.0,31198.0,100129,0.010631624053706613,0.011353371754422088,1.1476501788577773,1
2021-01-16,889672,784718,14646,4260628,1267813,5243,14910,154,17391,9962,5243.0,14910.0,154.0,17391.0,90308,0.005928118594030725,0.010293250807649427,0.5635210662080825,1
2021-01-17,892316,797992,14802,4269465,1276611,2644,13274,156,8837,8798,2644.0,13274.0,156.0,8837.0,79522,0.002971881772158728,0.00832917893558054,0.5042914362006485,1
2021-01-18,899991,810727,14962,4299278,1318453,7675,12735,160,29813,41842,7675.0,12735.0,160.0,29813.0,74302,0.008601213023189095,0.007496655537538738,2.902798789712557,1
2021-01-19,909607,816101,15118,4331077,1342162,9616,5374,156,31799,23709,9616.0,5374.0,156.0,31799.0,78388,0.010684551289957343,0.0077634777466085,1.2528990228013028,1
2021-01-20,917832,820456,15265,4359825,1364756,8225,4355,147,28748,22594,8225.0,4355.0,147.0,28748.0,82111,0.009042366648453672,0.007445626265557913,0.8553452579034941,1
2021-01-21,925371,832727,15416,4384970,1388047,7539,12271,151,25145,23291,7539.0,12271.0,151.0,25145.0,77228,0.008213921501974218,0.007902786847146612,0.916595744680851,1
2021-01-22,933842,843265,15551,4415370,1416447,8471,10538,135,30400,28400,8471.0,10538.0,135.0,30400.0,75026,0.009154166274931892,0.009139243747701243,1.1236238227881683,1
2021-01-23,938082,852869,15694,4429508,1428903,4240,9604,143,14138,12456,4240.0,9604.0,143.0,14138.0,69519,0.004540382634321437,0.008327077669927713,0.5005312241766026,1
2021-01-24,940482,860885,15838,4437401,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63759,0.002558411737993054,0.0067018497595348545,0.5660377358490566,1
2021-01-25,947460,869607,15977,4464671,1486354,6978,8722,139,27270,47389,6978.0,8722.0,139.0,27270.0,61876,0.007419599737156054,0.006377296377275331,2.9075,1
2021-01-26,956656,873319,16119,4494121,1514564,9196,3712,142,29450,28210,9196.0,3712.0,142.0,29450.0,67218,0.009705950646993013,0.006675702206279091,1.3178561192318716,1
2021-01-27,965162,876098,16279,4524610,1543348,8506,2779,160,30489,28784,8506.0,2779.0,160.0,30489.0,72785,0.008891388336037196,0.006623146618500152,0.9249673771204872,1
2021-01-28,973174,885775,16414,4550430,1571629,8012,9677,135,25820,28281,8012.0,9677.0,135.0,25820.0,70985,0.008301197104734748,0.007375309512582811,0.9419233482247825,1
2021-01-29,981230,894693,16566,4581765,1603041,8056,8918,152,31335,31412,8056.0,8918.0,152.0,31335.0,69971,0.008278067437066753,0.008519240652397553,1.0054917623564652,1
2021-01-30,985288,902578,16691,4596194,1619591,4058,7885,125,14429,16550,4058.0,7885.0,125.0,14429.0,66019,0.004135625694281667,0.007862445843822676,0.5037239324726912,1
2021-01-31,987864,909545,16811,4603833,1634434,2576,6967,120,7639,14843,2576.0,6967.0,120.0,7639.0,61508,0.002614463994283905,0.006444148513280854,0.6347954657466732,1
2021-02-01,995095,917194,16944,4631338,1689573,7231,7649,133,27505,55139,7231.0,7649.0,133.0,27505.0,60957,0.0073198334993480885,0.006129837545943032,2.807065217391304,1
2021-02-02,1004250,920392,17079,4661332,1723375,9155,3198,135,29994,33802,9155.0,3198.0,135.0,29994.0,66779,0.009200126621076379,0.0063096234492113585,1.2660766145761306,1
2021-02-03,1013918,923074,17216,4693130,1756478,9668,2682,137,31798,33103,9668.0,2682.0,137.0,31798.0,73628,0.00962708488922081,0.006579426939642171,1.0560349535772802,1
2021-02-04,1022028,932900,17344,4720878,1790279,8110,9826,128,27748,33801,8110.0,9826.0,128.0,27748.0,71784,0.00799867444901856,0.007352036690589548,0.8388498138187837,1
2021-02-05,1030656,941849,17471,4752076,1826759,8628,8949,127,31198,36480,8628.0,8949.0,127.0,31198.0,71336,0.00844203876997499,0.008517551645727765,1.0638717632552404,1
2021-02-06,1035478,949543,17598,4766975,1843951,4822,7694,127,14899,17192,4822.0,7694.0,127.0,14899.0,68337,0.004678573646299056,0.00798929967511796,0.5588780713954566,1
2021-02-07,1037930,956445,17729,4774795,1860692,2452,6902,131,7820,16741,2452.0,6902.0,131.0,7820.0,63756,0.002367988503860053,0.006622872051674694,0.5085026959767731,1
2021-02-08,1045709,964197,17867,4800402,1916230,7779,7752,138,25607,55538,7779.0,7752.0,138.0,25607.0,63645,0.007494725077799081,0.006196400089390348,3.1725122349102772,1
2021-02-09,1055994,967132,18000,4831778,1953160,10285,2935,133,31376,36930,10285.0,2935.0,133.0,31376.0,70862,0.009835432228277657,0.0065637516452421675,1.3221493765265457,1
2021-02-10,1065538,969778,18134,4861707,1988347,9544,2646,134,29929,35187,9544.0,2646.0,134.0,29929.0,77626,0.009037930139754582,0.0066829299191980855,0.9279533300923676,1
2021-02-11,1074558,979581,18263,4889948,2023784,9020,9803,129,28241,35437,9020.0,9803.0,129.0,28241.0,76714,0.008465207247418675,0.007440256639422009,0.9450963956412406,1
2021-02-12,1083390,988605,18407,4921012,2064480,8832,9024,144,31064,40696,8832.0,9024.0,144.0,31064.0,76378,0.008219193379975768,0.008610497614645152,0.9791574279379157,1
2021-02-13,1088533,996991,18524,4937471,2083969,5143,8386,117,16459,19489,5143.0,8386.0,117.0,16459.0,73018,0.004747136303639502,0.008060979859813237,0.5823143115942029,1
2021-02-14,1091414,1004617,18673,4945861,2104506,2881,7626,149,8390,20537,2881.0,7626.0,149.0,8390.0,68124,0.002646681359223836,0.006623229686002473,0.5601788839198911,1
2021-02-15,1100321,1013062,18803,4974993,2168198,8907,8445,130,29132,63692,8907.0,8445.0,130.0,29132.0,68456,0.008160972829741969,0.00644783822399995,3.0916348490107604,1
2021-02-16,1112932,1016196,18952,5009534,2212745,12611,3134,149,34541,44547,12611.0,3134.0,149.0,34541.0,77784,0.011461200867746775,0.00704703694806557,1.4158527001234984,1
2021-02-17,1123876,1018881,19084,5042317,2256304,10944,2685,132,32783,43559,10944.0,2685.0,132.0,32783.0,85911,0.00983348488497051,0.007369895249064518,0.8678138133375625,1
2021-02-18,1135584,1029294,19257,5076395,2301476,11708,10413,173,34078,45172,11708.0,10413.0,173.0,34078.0,87033,0.010417519370464357,0.00850397186242949,1.0698099415204678,1
2021-02-19,1146872,1038833,19439,5113905,2350474,11288,9539,182,37510,48998,11288.0,9539.0,182.0,37510.0,88600,0.009940259813452814,0.009962687553275285,0.9641270925862658,1
2021-02-20,1153649,1047964,19615,5132713,2371704,6777,9131,176,18808,21230,6777.0,9131.0,176.0,18808.0,86070,0.0059091162745275845,0.00951231624223241,0.60037207654146,1
2021-02-21,1157720,1056179,19762,5142289,2397195,4071,8215,147,9576,25491,4071.0,8215.0,147.0,9576.0,81779,0.00352880295479821,0.007925836659642697,0.6007082779991146,1
2021-02-22,1169141,1065238,19928,5176192,2472444,11421,9059,166,33903,75249,11421.0,9059.0,166.0,33903.0,83975,0.00986507963929102,0.007932155610506798,2.8054532056005894,1
2021-02-23,1184989,1068715,20076,5217106,2528587,15848,3477,148,40914,56143,15848.0,3477.0,148.0,40914.0,96198,0.013555251248566255,0.008559701986127178,1.3876192977847823,1
2021-02-24,1198791,1071825,20219,5257286,2585579,13802,3110,143,40180,56992,13802.0,3110.0,143.0,40180.0,106747,0.011647365502970913,0.008901123124030798,0.8708985360928824,1
2021-02-25,1213384,1083948,20401,5297054,2643549,14593,12123,182,39768,57970,14593.0,12123.0,182.0,39768.0,109035,0.012173097729295599,0.0101539194149844,1.0573105347051153,1
2021-02-26,1228168,1095005,20593,5338925,2704447,14784,11057,192,41871,60898,14784.0,11057.0,192.0,41871.0,112570,0.012184106597746467,0.011884980143574052,1.0130884670732543,1
2021-02-27,1236030,1106007,20785,5361991,2731688,7862,11002,192,23066,27241,7862.0,11002.0,192.0,23066.0,109238,0.006401404368132047,0.011192245089342256,0.5317911255411255,1
2021-02-28,1240624,1116641,20968,5373697,2760126,4594,10634,183,11706,28438,4594.0,10634.0,183.0,11706.0,103015,0.003716738266870545,0.009224542493003115,0.5843296871025184,1
2021-03-01,1252950,1128111,21172,5408806,2852668,12326,11470,204,35109,92542,12326.0,11470.0,204.0,35109.0,103667,0.009935322869781658,0.008882133966365263,2.6830648672181105,1
2021-03-02,1269738,1132808,21364,5453377,2924258,16788,4697,192,44571,71590,16788.0,4697.0,192.0,44571.0,115566,0.01339877888183886,0.009127270196873916,1.3619990264481583,1
2021-03-03,1284979,1136808,21565,5494526,3000293,15241,4000,201,41149,76035,15241.0,4000.0,201.0,41149.0,126606,0.012003263665417591,0.00909110161040814,0.9078508458422683,1
2021-03-04,1299631,1152236,21782,5534381,3091623,14652,15428,217,39855,91330,14652.0,15428.0,217.0,39855.0,125613,0.011402520975050954,0.010091324931791922,0.9613542418476478,1
2021-03-05,1312801,1167052,21967,5577177,3188258,13170,14816,185,42796,96635,13170.0,14816.0,185.0,42796.0,123782,0.010133645627104924,0.011374706403838798,0.8988533988533989,1
2021-03-06,1321931,1180995,22174,5599183,3224577,9130,13943,207,22006,36319,9130.0,13943.0,207.0,22006.0,118762,0.006954595555609723,0.01077856094100441,0.6932422171602126,1
2021-03-07,1325915,1193953,22376,5610279,3260450,3984,12958,202,11096,35873,3984.0,12958.0,202.0,11096.0,109586,0.003013773033539572,0.008701559771344552,0.43636363636363634,1
2021-03-08,1336572,1207038,22612,5643084,3432985,10657,13085,236,32805,172535,10657.0,13085.0,236.0,32805.0,106922,0.008037468465173107,0.007908400731295655,2.674949799196787,1
2021-03-09,1351935,1212426,22840,5683170,3603799,15363,5388,228,40086,170814,15363.0,5388.0,228.0,40086.0,116669,0.011494330271769871,0.007926762590639439,1.441587688843014,1
2021-03-10,1366477,1217209,23068,5724150,3779006,14542,4783,228,40980,175207,14542.0,4783.0,228.0,40980.0,126200,0.010756434296027545,0.008051320324423964,0.9465599166829395,1
2021-03-11,1377724,1217917,23297,5759429,3968620,11247,708,229,35279,189614,11247.0,708.0,229.0,35279.0,136510,0.008230654449361387,0.008306532103174297,0.7734149360473113,1
2021-03-12,1392701,1218682,23508,5799186,4129269,14977,765,211,39757,160649,14977.0,765.0,211.0,39757.0,150511,0.010870827538752318,0.009877943004216846,1.3316439939539433,1
2021-03-13,1399732,1219013,23686,5817021,4180225,7031,331,178,17835,50956,7031.0,331.0,178.0,17835.0,157033,0.00504846338158729,0.009280141987499681,0.469453161514322,1
2021-03-14,1403065,1219291,23914,5825296,4232514,3333,278,228,8275,52289,3333.0,278.0,228.0,8275.0,159860,0.0023811701097067152,0.00745750995508705,0.4740435215474328,1
2021-03-15,1413698,1236330,24151,5858771,4466128,10633,17039,237,33475,233614,10633.0,17039.0,237.0,33475.0,153217,0.00757840869810023,0.006821904835501588,3.19021902190219,1
2021-03-16,1427727,1251810,24369,5896135,4666836,14029,15480,218,37364,200708,14029.0,15480.0,218.0,37364.0,151548,0.009923618764403713,0.007160497698510053,1.3193830527602746,1
2021-03-17,1439757,1266465,24567,5930474,4860284,12030,14655,198,34339,193448,12030.0,14655.0,198.0,34339.0,148725,0.008425980597130964,0.006671528310185783,0.857509444721648,1
2021-03-18,1450419,1280234,24779,5961319,5054664,10662,13769,212,30845,194380,10662.0,13769.0,212.0,30845.0,145406,0.0074054163306724674,0.007142918900002819,0.886284289276808,1
2021-03-19,1460135,1293717,24953,5993408,5211326,9716,13483,174,32089,156662,9716.0,13483.0,174.0,32089.0,141465,0.006698753946273456,0.008006435667316165,0.9112736822359783,1
2021-03-20,1465602,1298647,25135,6010512,5259523,5467,4930,182,17104,48197,5467.0,4930.0,182.0,17104.0,141820,0.0037441743400439,0.007239588795704899,0.5626801152737753,1
2021-03-21,1467993,1302636,25326,6018464,5311582,2391,3989,191,7952,52059,2391.0,3989.0,191.0,7952.0,140031,0.0016314115291873237,0.005581147348661622,0.43735138101335286,1
2021-03-22,1476235,1318511,25533,6048060,5563016,8242,15875,207,29596,251434,8242.0,15875.0,207.0,29596.0,132191,0.00561446818888101,0.0050188448670116315,3.4470932664157257,1
2021-03-23,1487205,1333252,25726,6081603,5784383,10970,14741,193,33543,221367,10970.0,14741.0,193.0,33543.0,128227,0.0074310661920358205,0.005023974839284302,1.3309876243630188,1
2021-03-24,1496058,1346501,25908,6109817,5993686,8853,13249,182,28214,209303,8853.0,13249.0,182.0,28214.0,123649,0.005952777189425802,0.004874779487914771,0.8070191431175935,1
2021-03-25,1503990,1358954,26067,6137547,6197749,7932,12453,159,27730,204063,7932.0,12453.0,159.0,27730.0,118969,0.005301933481188564,0.005186331316143704,0.8959674686546933,1
2021-03-26,1511705,1371224,26222,6164650,6356040,7715,12270,155,27103,158291,7715.0,12270.0,155.0,27103.0,114259,0.005129688362289643,0.005885986682764167,0.9726424609178013,1
2021-03-27,1515675,1375465,26402,6177276,6395969,3970,4241,180,12626,39929,3970.0,4241.0,180.0,12626.0,113808,0.0026261737574460623,0.005288327796477178,0.5145819831497084,1
2021-03-28,1517419,1378803,26519,6183585,6440514,1744,3338,117,6309,44545,1744.0,3338.0,117.0,6309.0,112097,0.0011506424530324773,0.0040322430486765095,0.43929471032745593,1
2021-03-29,1524357,1393326,26698,6210584,6704610,6938,14523,179,26999,264096,6938.0,14523.0,179.0,26999.0,104333,0.004572237463746006,0.0037561351035405506,3.978211009174312,1
2021-03-30,1532992,1405998,26868,6239552,6928327,8635,12672,170,28968,223717,8635.0,12672.0,170.0,28968.0,100126,0.0056646835354185405,0.003828685114386546,1.2445949841452868,1
2021-03-31,1540261,1417014,27021,6265558,7141229,7269,11016,153,26006,212902,7269.0,11016.0,153.0,26006.0,96226,0.004741707719283597,0.0037510889857853363,0.8418066010422698,1
2021-04-01,1546509,1426756,27173,6290391,7388485,6248,9742,152,24833,247256,6248.0,9742.0,152.0,24833.0,92580,0.004056455366980012,0.004037145307692126,0.8595405145136883,1
2021-04-02,1550345,1436117,27277,6305018,7438833,3836,9361,104,14627,50348,3836.0,9361.0,104.0,14627.0,86951,0.0024804252674895523,0.004303101870583541,0.6139564660691421,1
2021-04-03,1552506,1439081,27401,6313391,7475829,2161,2964,124,8373,36996,2161.0,2964.0,124.0,8373.0,86024,0.0013938832969435835,0.0036674310372230567,0.5633472367049009,1
2021-04-04,1554433,1441622,27547,6320486,7511745,1927,2541,146,7095,35916,1927.0,2541.0,146.0,7095.0,85264,0.0012412190355464005,0.002782738137248629,0.8917167977788061,1
2021-04-05,1555852,1452724,27669,6328083,7566687,1419,11102,122,7597,54942,1419.0,11102.0,122.0,7597.0,75459,0.000912873054033207,0.002016971204198551,0.736377789309808,1
2021-04-06,1561439,1462464,27783,6353765,7957338,5587,9740,114,25682,390651,5587.0,9740.0,114.0,25682.0,71192,0.0035909585230471794,0.0019238718354119846,3.9372797744890766,1
2021-04-07,1568493,1471125,27905,6381560,8214281,7054,8661,122,27795,256943,7054.0,8661.0,122.0,27795.0,69463,0.004517627649879374,0.0023313123118899486,1.262573832110256,1
2021-04-08,1573776,1478263,28026,6403900,8441999,5283,7138,121,22340,227718,5283.0,7138.0,121.0,22340.0,67487,0.003368201196945093,0.002726175891890251,0.7489367734618656,1
2021-04-09,1578598,1485790,28131,6426625,8599520,4822,7527,105,22725,157521,4822.0,7527.0,105.0,22725.0,64677,0.003063968442777117,0.003090725773336394,0.9127389740677645,1
2021-04-10,1580805,1488122,28240,6437745,8641514,2207,2332,109,11120,41994,2207.0,2332.0,109.0,11120.0,64443,0.0013980760142860943,0.0031877663653869714,0.4576939029448362,1
2021-04-11,1581790,1490103,28333,6443608,8695239,985,1981,93,5863,53725,985.0,1981.0,93.0,5863.0,63354,0.0006231002558822878,0.0025941947119539933,0.4463072043497961,1
2021-04-12,1585657,1499648,28417,6465120,8978313,3867,9545,84,21512,283074,3867.0,9545.0,84.0,21512.0,57592,0.0024446987273911203,0.0021796089274563426,3.9258883248730965,1
2021-04-13,1590712,1507310,28508,6489391,9231821,5055,7662,91,24271,253508,5055.0,7662.0,91.0,24271.0,54894,0.003187953006230225,0.002143559289313369,1.3072148952676494,1
2021-04-14,1594428,1513981,28598,6510407,9457368,3716,6671,90,21016,225547,3716.0,6671.0,90.0,21016.0,51849,0.0023360608331363564,0.0019979777673852167,0.7351137487636004,1
2021-04-15,1597693,1520100,28685,6527889,9678439,3265,6119,87,17482,221071,3265.0,6119.0,87.0,17482.0,48908,0.0020477563113542913,0.0021279138267988563,0.878632938643703,1
2021-04-16,1600911,1522580,28750,6547075,9821751,3218,2480,65,19186,143312,3218.0,2480.0,65.0,19186.0,49581,0.0020141541585273265,0.0024061246073278637,0.9856049004594181,1
2021-04-17,1602452,1524642,28824,6556833,9862645,1541,2062,74,9758,40894,1541.0,2062.0,74.0,9758.0,48986,0.0009625769327589104,0.0021097002484014218,0.4788688626476072,1
2021-04-18,1603285,1526384,28902,6563022,9921876,833,1742,78,6189,59231,833.0,1742.0,78.0,6189.0,47999,0.000519828363033651,0.0015760753197621071,0.5405580791693705,1
2021-04-19,1606627,1527913,28974,6584627,10211251,3342,1529,72,21605,289375,3342.0,1529.0,72.0,21605.0,49740,0.00208447032187041,0.0015257572175089175,4.012004801920768,1
2021-04-20,1610444,1535690,29037,6606921,10461134,3817,7777,63,22294,249883,3817.0,7777.0,63.0,22294.0,45717,0.002375784796346632,0.001591362914507386,1.142130460801915,1
2021-04-21,1613395,1541972,29101,6626139,10684941,2951,6282,64,19218,223807,2951.0,6282.0,64.0,19218.0,42322,0.0018324139181492805,0.0015550148664317768,0.7731202515064186,1
2021-04-22,1616024,1546583,29157,6644295,10908676,2629,4611,56,18156,223735,2629.0,4611.0,56.0,18156.0,40284,0.0016294831705812897,0.0016883961139962528,0.8908844459505253,1
2021-04-23,1618625,1550781,29210,6662519,11060230,2601,4198,53,18224,151554,2601.0,4198.0,53.0,18224.0,38634,0.0016095057994188204,0.0019063316012732866,0.9893495625713199,1
2021-04-24,1619933,1552211,29266,6671740,11106040,1308,1430,56,9221,45810,1308.0,1430.0,56.0,9221.0,38456,0.00080809328905707,0.0016510561947106184,0.5028835063437139,1
2021-04-25,1620758,1553376,29319,6677139,11160644,825,1165,53,5399,54604,825.0,1165.0,53.0,5399.0,38063,0.0005092803220873949,0.001277755299858771,0.6307339449541285,1
2021-04-26,1623338,1558957,29376,6698170,11452470,2580,5581,57,21031,291826,2580.0,5581.0,57.0,21031.0,35005,0.0015918477650580778,0.0012296420692405306,3.1272727272727274,1
2021-04-27,1626577,1563089,29426,6718264,11702308,3239,4132,50,20094,249838,3239.0,4132.0,50.0,20094.0,34062,0.00199527147149885,0.0013027997294240428,1.2554263565891473,1
2021-04-28,1629065,1566659,29493,6738010,11930069,2488,3570,67,19746,227761,2488.0,3570.0,67.0,19746.0,32913,0.0015295925123741453,0.0012868170720151076,0.7681383142945354,1
2021-04-29,1631294,1569691,29536,6756913,12161664,2229,3032,43,18903,231595,2229.0,3032.0,43.0,18903.0,32067,0.001368269528840163,0.001398852319971726,0.8959003215434084,1
2021-04-30,1633461,1572719,29586,6776281,12314876,2167,3028,50,19368,153212,2167.0,3028.0,50.0,19368.0,31156,0.0013283932877825825,0.0015626749131107637,0.9721848362494392,1
2021-05-01,1634632,1573734,29619,6786608,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,31279,0.0007168827416142779,0.0013876819084220036,0.5403784033225658,1
2021-05-02,1635141,1574526,29654,6792388,12418486,509,792,35,5780,68964,509.0,792.0,35.0,5780.0,30961,0.00031138507015646334,0.0010509046281535262,0.43467122117847995,1
2021-05-03,1637360,1579031,29691,6812077,12748326,2219,4505,37,19689,329840,2219.0,4505.0,37.0,19689.0,28638,0.0013570695126597645,0.0010164000282106502,4.359528487229863,1
2021-05-04,1639775,1582286,29735,6831836,13019775,2415,3255,44,19759,271449,2415.0,3255.0,44.0,19759.0,27754,0.00147493526164069,0.0010377331747707555,1.088328075709779,1
2021-05-05,1641648,1585041,29772,6848519,13259080,1873,2755,37,16683,239305,1873.0,2755.0,37.0,16683.0,26835,0.0011422298790992667,0.0010005004930340924,0.7755693581780538,1
2021-05-06,1643220,1587635,29814,6864437,13494355,1572,2594,42,15918,235275,1572.0,2594.0,42.0,15918.0,25771,0.0009575743399315809,0.001048638812697553,0.8392952482648158,1
2021-05-07,1644858,1590369,29843,6882420,13651351,1638,2734,29,17983,156996,1638.0,2734.0,29.0,17983.0,24646,0.0009968233103297185,0.0011857264607322041,1.0419847328244274,1
2021-05-08,1645584,1591211,29875,6894557,13688939,726,842,32,12137,37588,726.0,842.0,32.0,12137.0,24498,0.00044137548651616127,0.0010025876555034836,0.4432234432234432,1
2021-05-09,1645968,1591848,29910,6900439,13756628,384,637,35,5882,67689,384.0,637.0,35.0,5882.0,24210,0.0002333518070180556,0.0007542709645789566,0.5289256198347108,1
2021-05-10,1647513,1595650,29943,6922664,14092139,1545,3802,33,22225,335511,1545.0,3802.0,33.0,22225.0,21920,0.0009386573736548949,0.0007135564634900822,4.0234375,1
2021-05-11,1649203,1598314,29976,6940123,14355819,1690,2664,33,17459,263680,1690.0,2664.0,33.0,17459.0,20913,0.0010257885673739752,0.000727199308978561,1.0938511326860842,1
2021-05-12,1650467,1600695,30009,6955393,14590688,1264,2381,33,15270,234869,1264.0,2381.0,33.0,15270.0,19763,0.0007664308153696058,0.0006811208099865386,0.7479289940828402,1
2021-05-13,1651690,1602795,30032,6969707,14831921,1223,2100,23,14314,241233,1223.0,2100.0,23.0,14314.0,18863,0.0007410023950796957,0.0007410461916992454,0.9675632911392406,1
2021-05-14,1652741,1604940,30051,6987096,14992136,1051,2145,19,17389,160215,1051.0,2145.0,19.0,17389.0,17750,0.0006363179531267974,0.0008216394209209938,0.8593622240392478,1
2021-05-15,1653338,1605597,30068,7002163,15030903,597,657,17,15067,38767,597.0,657.0,17.0,15067.0,17673,0.00036121812189568724,0.0007061515705691523,0.5680304471931494,1
2021-05-16,1653595,1606167,30082,7009281,15096036,257,570,14,7118,65133,257.0,570.0,14.0,7118.0,17346,0.0001554431096363841,0.000532082479021634,0.4304857621440536,1
2021-05-17,1654725,1608997,30104,7045771,15459022,1130,2830,22,36490,362986,1130.0,2830.0,22.0,36490.0,15624,0.0006833595892585548,0.0005154682337994239,4.396887159533074,1
2021-05-18,1655924,1610998,30118,7070457,15737852,1199,2001,14,24686,278830,1199.0,2001.0,14.0,24686.0,14808,0.0007245916995271117,0.0005121860946889071,1.0610619469026548,1
2021-05-19,1656702,1612822,30135,7095746,15985875,778,1824,17,25289,248023,778.0,1824.0,17.0,25289.0,13745,0.00046982832545454985,0.0004788881691544575,0.6488740617180984,1
2021-05-20,1657379,1614327,30152,7115085,16243288,677,1505,17,19339,257413,677.0,1505.0,17.0,19339.0,12900,0.0004086431959398854,0.0004883731839632971,0.8701799485861182,1
2021-05-21,1658050,1615876,30164,7142766,16434028,671,1549,12,27681,190740,671.0,1549.0,12.0,27681.0,12010,0.00040485610110904024,0.0005382557822578285,0.9911373707533235,1
2021-05-22,1658385,1616272,30175,7152666,16480819,335,396,11,9900,46791,335.0,396.0,11.0,9900.0,11938,0.00020204457042911854,0.00044199277849194115,0.4992548435171386,1
2021-05-23,1658582,1616651,30187,7157130,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11744,0.00011879026884589526,0.00032083249235569783,0.5880597014925373,1
2021-05-24,1659279,1618739,30194,7187421,16883658,697,2088,7,30291,335988,697.0,2088.0,7.0,30291.0,10346,0.0004202384928812685,0.0003109145258410416,3.5380710659898478,1
2021-05-25,1659940,1620217,30202,7208798,17125886,661,1478,8,21377,242228,661.0,1478.0,8.0,21377.0,9521,0.00039836579622836186,0.0003088590458987369,0.9483500717360115,1
2021-05-26,1660478,1621506,30212,7230611,17334755,538,1289,10,21813,208869,538.0,1289.0,10.0,21813.0,8760,0.00032410810029278166,0.0002927094457354852,0.8139183055975794,1
2021-05-27,1660984,1622576,30227,7247927,17552801,506,1070,15,17316,218046,506.0,1070.0,15.0,17316.0,8181,0.00030473152911390577,0.0003132468374724426,0.9405204460966543,1
2021-05-28,1661438,1623651,30234,7269901,17725929,454,1075,7,21974,173128,454.0,1075.0,7.0,21974.0,7553,0.0002733319526256725,0.00034415517422839805,0.8972332015810277,1
2021-05-29,1661660,1624012,30240,7278869,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,7408,0.00013361919012325467,0.0002868313136767953,0.4889867841409692,1
2021-05-30,1661772,1624318,30244,7283372,17831774,112,306,4,4503,59664,112.0,306.0,4.0,4503.0,7210,6.740247704103126e-05,0.00022063864983932918,0.5045045045045045,1
2021-05-31,1662284,1625741,30254,7311743,18140049,512,1423,10,28371,308275,512.0,1423.0,10.0,28371.0,6289,0.0003081048423008692,0.00021743799824094668,4.571428571428571,1
2021-06-01,1662763,1626746,30260,7337489,18349599,479,1005,6,25746,209550,479.0,1005.0,6.0,25746.0,5757,0.0002881577395920312,0.00021412324033657175,0.935546875,1
2021-06-02,1663116,1627472,30265,7363761,18533579,353,726,5,26272,183980,353.0,726.0,5.0,26272.0,5379,0.0002122972426016215,0.00020191629833176154,0.7369519832985386,1
2021-06-03,1663539,1628116,30268,7389947,18731620,423,644,3,26186,198041,423.0,644.0,3.0,26186.0,5155,0.0002543418498769779,0.00022606083028250623,1.198300283286119,1
2021-06-04,1663859,1628796,30275,7416580,18888979,320,680,7,26633,157359,320.0,680.0,7.0,26633.0,4788,0.00019236098462374493,0.00025105253179904895,0.7565011820330969,1
2021-06-05,1664011,1629022,30278,7428642,18926712,152,226,3,12062,37733,152.0,226.0,3.0,12062.0,4711,9.135389477113145e-05,0.0002077023422931014,0.475,1
2021-06-06,1664108,1629193,30282,7434574,18975329,97,171,4,5932,48617,97.0,171.0,4.0,5932.0,4633,5.829288388117627e-05,0.00016172937115093043,0.6381578947368421,1
2021-06-07,1664402,1630067,30285,7466423,19214748,294,874,3,31849,239419,294.0,874.0,3.0,31849.0,4050,0.0001766712256656419,0.0001546041677637345,3.0309278350515463,1
2021-06-08,1664788,1630677,30291,7489985,19388069,386,610,6,23562,173321,386.0,610.0,6.0,23562.0,3820,0.00023191512627358053,0.00015011882304305502,1.3129251700680271,1
2021-06-09,1665038,1631210,30293,7520302,19541987,250,533,2,30317,153918,250.0,533.0,2.0,30317.0,3535,0.00015016927080204807,0.00014168048027871565,0.6476683937823834,1
