date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29871,20843,447,1000654,1161.0,313.0,5.0,16093.0,8581,0.04043887147335423,0.0247755693374611,2.06951871657754,1
2020-09-09,31029,21219,450,1016128,1158.0,376.0,3.0,15474.0,9360,0.038766696796223764,0.026499252167730213,0.9974160206718347,1
2020-09-10,32410,21734,455,1032424,1381.0,515.0,5.0,16296.0,10221,0.04450675174836443,0.03168452276122493,1.192573402417962,1
2020-09-11,33854,22565,458,1051612,1444.0,831.0,3.0,19188.0,10831,0.04455414995371799,0.03763922599902141,1.0456191165821869,1
2020-09-12,35392,23240,464,1064666,1538.0,675.0,6.0,13054.0,11688,0.04543037750339694,0.042739369495011476,1.0650969529085872,1
2020-09-13,36183,23899,469,1071757,791.0,659.0,5.0,7091.0,11815,0.0223496835443038,0.03912153190920138,0.5143042912873862,1
2020-09-14,37211,24822,475,1089248,1028.0,923.0,6.0,17491.0,11914,0.028411132299698754,0.03705041900989638,1.299620733249052,1
2020-09-15,38884,25366,485,1109548,1673.0,544.0,10.0,20300.0,13033,0.04495982370804332,0.037141033401832155,1.627431906614786,1
2020-09-16,41018,25681,492,1130008,2134.0,315.0,7.0,20460.0,14845,0.054881185063265094,0.039206440423741586,1.2755528989838614,1
2020-09-17,44144,26443,499,1153436,3126.0,762.0,7.0,23428.0,17202,0.07621044419523136,0.04536245376210847,1.46485473289597,1
2020-09-18,46253,27393,511,1175001,2109.0,950.0,12.0,21565.0,18349,0.04777546212395795,0.0504476094780393,0.6746641074856046,1
2020-09-19,48297,28345,519,1190051,2044.0,952.0,8.0,15050.0,19433,0.044191728104122974,0.05360372863892414,0.9691797060218112,1
2020-09-20,49282,28829,524,1200230,985.0,484.0,5.0,10179.0,19929,0.020394641489119406,0.04869069219513936,0.48189823874755383,1
2020-09-21,50758,29483,539,1219628,1476.0,654.0,15.0,19398.0,20736,0.029950083194675542,0.04370447182142144,1.498477157360406,1
2020-09-22,53148,29772,549,1242002,2390.0,289.0,10.0,22374.0,22827,0.04708617360810119,0.03787961770399541,1.619241192411924,1
2020-09-23,55453,30091,569,1264313,2305.0,319.0,20.0,22311.0,24793,0.04336945886957176,0.036998417053118175,0.9644351464435147,1
2020-09-24,58364,30599,577,1287402,2911.0,508.0,8.0,23089.0,27188,0.05249490559572972,0.03865905255143952,1.2629067245119305,1
2020-09-25,61308,31116,586,1310148,2944.0,517.0,9.0,22746.0,29606,0.05044205332054006,0.04466853491772365,1.011336310546204,1
2020-09-26,63290,31322,601,1325490,1982.0,206.0,15.0,15342.0,31367,0.032328570496509425,0.04514423237809043,0.673233695652174,1
2020-09-27,64596,31599,614,1335884,1306.0,277.0,13.0,10394.0,32383,0.020635171433085797,0.039854031943087356,0.6589303733602422,1
2020-09-28,65883,31799,618,1346856,1287.0,200.0,4.0,10972.0,33466,0.019923834293145086,0.03516490702780202,0.9854517611026034,1
