date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831584,710328,13476,4066697,1081369,8444,16174,163,21084,14363,8444.0,16174.0,163.0,21084.0,107780,0.010258279272055786,0.018185334402156358,0.6444325726932764,1
2021-01-10,835898,719057,13660,4079016,1093923,4314,8729,184,12319,12554,4314.0,8729.0,184.0,12319.0,103181,0.005187689998845576,0.014641363706822522,0.5108953102794884,1
2021-01-11,845284,721127,13823,4113026,1144123,9386,2070,163,34010,50200,9386.0,2070.0,163.0,34010.0,110334,0.011228642729136809,0.012314021528921242,2.175707000463607,1
2021-01-12,856097,728044,14000,4149388,1174461,10813,6917,177,36362,30338,10813.0,6917.0,177.0,36362.0,114053,0.012792150330539796,0.0111285133291379,1.1520349456637544,1
2021-01-13,867024,734355,14164,4181763,1202653,10927,6311,164,32375,28192,10927.0,6311.0,164.0,32375.0,118505,0.012763740557436832,0.01044610057760296,1.0105428650698234,1
2021-01-14,875131,752395,14343,4212069,1228860,8107,18040,179,30306,26207,8107.0,18040.0,179.0,30306.0,108393,0.009350375537470704,0.010264519830685945,0.7419236752997163,1
2021-01-15,884435,769792,14507,4243267,1257851,9304,17397,164,31198,28991,9304.0,17397.0,164.0,31198.0,100136,0.010631551162054595,0.011353292063327748,1.1476501788577773,1
2021-01-16,889678,784702,14663,4260658,1267813,5243,14910,156,17391,9962,5243.0,14910.0,156.0,17391.0,90313,0.0059280783777213705,0.01029317919304466,0.5635210662080825,1
2021-01-17,892322,797974,14819,4269496,1276611,2644,13272,156,8838,8798,2644.0,13272.0,156.0,8838.0,79529,0.002971861729749415,0.008329121472886582,0.5042914362006485,1
2021-01-18,899999,810683,14979,4299311,1318453,7677,12709,160,29815,41842,7677.0,12709.0,160.0,29815.0,74337,0.008603396531745267,0.0074970526677482704,2.9035552193645993,1
2021-01-19,909615,816086,15136,4331111,1342162,9616,5403,157,31800,23709,9616.0,5403.0,157.0,31800.0,78393,0.010684456316062574,0.007763868823466644,1.2525726195128306,1
2021-01-20,917840,820443,15284,4359859,1364756,8225,4357,148,28748,22594,8225.0,4357.0,148.0,28748.0,82113,0.00904228712147447,0.007446016015350619,0.8553452579034941,1
2021-01-21,925379,832713,15436,4385004,1388047,7539,12270,152,25145,23291,7539.0,12270.0,152.0,25145.0,77230,0.00821384990848078,0.007903170321502501,0.916595744680851,1
2021-01-22,933851,843252,15572,4415404,1416447,8472,10539,136,30400,28400,8472.0,10539.0,136.0,30400.0,75027,0.009155167774501042,0.009139831530452827,1.1237564663748507,1
2021-01-23,938092,852858,15715,4429542,1428903,4241,9606,143,14138,12456,4241.0,9606.0,143.0,14138.0,69519,0.004541409710971022,0.008327434166297979,0.500590179414542,1
2021-01-24,940492,860873,15859,4437435,1438965,2400,8015,144,7893,10062,2400.0,8015.0,144.0,7893.0,63760,0.0025583844654895257,0.006702219796183369,0.5659042678613535,1
2021-01-25,947470,869580,15998,4464706,1486354,6978,8707,139,27271,47389,6978.0,8707.0,139.0,27271.0,61892,0.007419520846535643,0.006377666541195602,2.9075,1
2021-01-26,956667,873308,16141,4494157,1514564,9197,3728,143,29451,28210,9197.0,3728.0,143.0,29451.0,67218,0.009706903648664337,0.006676277289232313,1.317999426769848,1
2021-01-27,965173,876088,16301,4524646,1543348,8506,2780,160,30489,28784,8506.0,2780.0,160.0,30489.0,72784,0.008891286100597178,0.006623500954451541,0.9248668043927367,1
2021-01-28,973185,885764,16436,4550466,1571629,8012,9676,135,25820,28281,8012.0,9676.0,135.0,25820.0,70985,0.008301102496650859,0.007375439511587509,0.9419233482247825,1
2021-01-29,981242,894682,16588,4581804,1603041,8057,8918,152,31338,31412,8057.0,8918.0,152.0,31338.0,69972,0.008279001423162092,0.008519562903122021,1.005616575137294,1
2021-01-30,985300,902566,16713,4596235,1619591,4058,7884,125,14431,16550,4058.0,7884.0,125.0,14431.0,66021,0.004135575118064657,0.007862773757427824,0.5036614124363907,1
2021-01-31,987876,909533,16833,4603874,1634434,2576,6967,120,7639,14843,2576.0,6967.0,120.0,7639.0,61510,0.002614432152643865,0.006444279458223731,0.6347954657466732,1
2021-02-01,995109,917181,16966,4631382,1689573,7233,7648,133,27508,55139,7233.0,7648.0,133.0,27508.0,60962,0.007321769128919014,0.006130376063888098,2.8078416149068324,1
2021-02-02,1004264,920379,17101,4661380,1723375,9155,3198,135,29998,33802,9155.0,3198.0,135.0,29998.0,66784,0.00919999718623789,0.006310155001805503,1.265726531176552,1
2021-02-03,1013932,923065,17238,4693178,1756478,9668,2686,137,31798,33103,9668.0,2686.0,137.0,31798.0,73629,0.009626950682290712,0.006579744853631227,1.0560349535772802,1
2021-02-04,1022043,932880,17366,4720927,1790279,8111,9815,128,27749,33801,8111.0,9815.0,128.0,27749.0,71797,0.00799955026569829,0.007352539883157953,0.8389532478278858,1
2021-02-05,1030675,941840,17493,4752126,1826759,8632,8960,127,31199,36480,8632.0,8960.0,127.0,31199.0,71342,0.00844582860016653,0.008518819172662487,1.0642337566268032,1
2021-02-06,1035498,949533,17621,4767027,1843951,4823,7693,128,14901,17192,4823.0,7693.0,128.0,14901.0,68344,0.004679457636985471,0.007990356874275777,0.5587349397590361,1
2021-02-07,1037950,956435,17752,4774847,1860692,2452,6902,131,7820,16741,2452.0,6902.0,131.0,7820.0,63763,0.0023679427676345103,0.006623945990555102,0.5083972631142443,1
2021-02-08,1045731,964185,17890,4800454,1916230,7781,7750,138,25607,55538,7781.0,7750.0,138.0,25607.0,63656,0.0074965075388987905,0.006197857361876719,3.1733278955954325,1
2021-02-09,1056016,967125,18023,4831832,1953160,10285,2940,133,31378,36930,10285.0,2940.0,133.0,31378.0,70868,0.009835225311289423,0.006564992370994944,1.321809536049351,1
2021-02-10,1065566,969772,18156,4861763,1988347,9550,2647,133,29931,35187,9550.0,2647.0,133.0,29931.0,77638,0.009043423584491145,0.006684511367859867,0.9285367039377734,1
2021-02-11,1074589,979575,18285,4890008,2023784,9023,9803,129,28245,35437,9023.0,9803.0,129.0,28245.0,76729,0.00846780021134308,0.00744217988273139,0.9448167539267016,1
2021-02-12,1083421,988599,18429,4921074,2064480,8832,9024,144,31066,40696,8832.0,9024.0,144.0,31066.0,76393,0.008218956270723039,0.008612382583349096,0.9788318740995234,1
2021-02-13,1088565,996986,18546,4937534,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,73033,0.004747923475731041,0.008062665770715545,0.582427536231884,1
2021-02-14,1091446,1004612,18695,4945925,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,68139,0.002646603556057746,0.00662494141966921,0.5600699844479005,1
2021-02-15,1100354,1013062,18825,4975059,2168198,8908,8450,130,29134,63692,8908.0,8450.0,130.0,29134.0,68467,0.00816164977470255,0.006448586657711491,3.0919819507115585,1
2021-02-16,1112967,1016198,18974,5009603,2212745,12613,3136,149,34544,44547,12613.0,3136.0,149.0,34544.0,77795,0.011462674739220286,0.0070475615632869335,1.4159182757072295,1
2021-02-17,1123915,1018883,19106,5042390,2256304,10948,2685,132,32787,43559,10948.0,2685.0,132.0,32787.0,85926,0.009836769643664188,0.007371124237875162,0.8679933402045509,1
2021-02-18,1135623,1029297,19279,5076469,2301476,11708,10414,173,34079,45172,11708.0,10414.0,173.0,34079.0,87047,0.010417157881156493,0.008504971118960253,1.0694190719766168,1
2021-02-19,1146915,1038839,19461,5113981,2350474,11292,9542,182,37512,48998,11292.0,9542.0,182.0,37512.0,88615,0.009943440736934704,0.009964338555135645,0.9644687393235395,1
2021-02-20,1153692,1047972,19637,5132792,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,86083,0.0059088947306469965,0.009513787546324533,0.6001594048884166,1
2021-02-21,1157763,1056190,19785,5142369,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81788,0.003528671430503115,0.007926986884581098,0.6007082779991146,1
2021-02-22,1169187,1065251,19951,5176274,2472444,11424,9061,166,33905,75249,11424.0,9061.0,166.0,33905.0,83985,0.009867304448319734,0.007933093845512208,2.806190125276345,1
2021-02-23,1185038,1068730,20099,5217189,2528587,15851,3479,148,40915,56143,15851.0,3479.0,148.0,40915.0,96209,0.013557283822006232,0.008561119033682157,1.3875175070028012,1
2021-02-24,1198847,1071844,20242,5257369,2585579,13809,3114,143,40180,56992,13809.0,3114.0,143.0,40180.0,106761,0.01165279088096753,0.008902989062488723,0.8711753201690745,1
2021-02-25,1213446,1083971,20424,5297139,2643549,14599,12127,182,39770,57970,14599.0,12127.0,182.0,39770.0,109051,0.012177533913835544,0.010156716899126433,1.0572090665508003,1
2021-02-26,1228243,1095030,20616,5339028,2704447,14797,11059,192,41889,60898,14797.0,11059.0,192.0,41889.0,112597,0.012194197352004128,0.011889822083426633,1.0135625727789574,1
2021-02-27,1236106,1106033,20809,5362094,2731688,7863,11003,193,23066,27241,7863.0,11003.0,193.0,23066.0,109264,0.006401827651368663,0.01119672672403642,0.5313914982766778,1
2021-02-28,1240700,1116667,20992,5373801,2760126,4594,10634,183,11707,28438,4594.0,10634.0,183.0,11707.0,103041,0.0037165097491639065,0.009228571909467954,0.5842553732672008,1
2021-03-01,1253043,1128138,21196,5408923,2852668,12343,11471,204,35122,92542,12343.0,11471.0,204.0,35122.0,103709,0.00994841621665189,0.008887696976604827,2.6867653461036136,1
2021-03-02,1269844,1132837,21387,5453504,2924258,16801,4699,191,44581,71590,16801.0,4699.0,191.0,44581.0,115620,0.013408159177298784,0.009133822029297476,1.3611763752734343,1
2021-03-03,1285092,1136840,21588,5494666,3000293,15248,4003,201,41162,76035,15248.0,4003.0,201.0,41162.0,126664,0.012007774183285505,0.00909653739555375,0.907565025891316,1
2021-03-04,1299746,1152269,21805,5534525,3091623,14654,15429,217,39859,91330,14654.0,15429.0,217.0,39859.0,125672,0.011403074643683099,0.010096786794016637,0.9610440713536201,1
2021-03-05,1312917,1167089,21989,5577322,3188258,13171,14820,184,42797,96635,13171.0,14820.0,184.0,42797.0,123839,0.010133518395132587,0.011380188523210374,0.8987989627405486,1
2021-03-06,1322048,1181032,22197,5599330,3224577,9131,13943,208,22008,36319,9131.0,13943.0,208.0,22008.0,118819,0.006954742759824117,0.010781453831844819,0.6932655075544757,1
2021-03-07,1326032,1193991,22399,5610429,3260450,3984,12959,202,11099,35873,3984.0,12959.0,202.0,11099.0,109642,0.003013506317471075,0.008702523259879276,0.4363158471142263,1
2021-03-08,1336695,1207079,22635,5643237,3432985,10663,13088,236,32808,172535,10663.0,13088.0,236.0,32808.0,106981,0.00804128407157595,0.007909225237537365,2.6764558232931726,1
2021-03-09,1352058,1212469,22864,5683324,3603799,15363,5390,229,40087,170814,15363.0,5390.0,229.0,40087.0,116725,0.01149327258649131,0.007927264826099008,1.4407765169276938,1
2021-03-10,1366605,1217258,23092,5724310,3779006,14547,4789,228,40986,175207,14547.0,4789.0,228.0,40986.0,126255,0.010759153823282729,0.008052391911729037,0.9468853739504003,1
2021-03-11,1377853,1217971,23321,5759594,3968620,11248,713,229,35284,189614,11248.0,713.0,229.0,35284.0,136561,0.00823061528386037,0.008307566416536285,0.7732178456039046,1
2021-03-12,1392831,1218749,23532,5799354,4129269,14978,778,211,39760,160649,14978.0,778.0,211.0,39760.0,150550,0.010870535536084037,0.009878972260258878,1.3316145092460883,1
2021-03-13,1399863,1219080,23710,5817195,4180225,7032,331,178,17841,50956,7032.0,331.0,178.0,17841.0,157073,0.005048710145021183,0.009280457474947925,0.4694885832554413,1
2021-03-14,1403198,1219360,23939,5825482,4232514,3335,280,229,8287,52289,3335.0,280.0,229.0,8287.0,159899,0.002382375989650416,0.007458278155579747,0.4742605233219568,1
2021-03-15,1413833,1236419,24176,5858959,4466128,10635,17059,237,33477,233614,10635.0,17059.0,237.0,33477.0,153238,0.007579115705695133,0.006822270532062228,3.188905547226387,1
2021-03-16,1427864,1251910,24394,5896323,4666836,14031,15491,218,37364,200708,14031.0,15491.0,218.0,37364.0,151560,0.009924085800798255,0.007160964635449805,1.3193229901269394,1
2021-03-17,1439897,1266573,24592,5930665,4860284,12033,14663,198,34342,193448,12033.0,14663.0,198.0,34342.0,148732,0.008427273185681549,0.0066723121653693065,0.8576010262989096,1
2021-03-18,1450565,1280342,24805,5961516,5054664,10668,13769,213,30851,194380,10668.0,13769.0,213.0,30851.0,145418,0.007408863272859101,0.00714434279093689,0.8865619546247818,1
2021-03-19,1460283,1293827,24978,5993610,5211326,9718,13485,173,32094,156662,9718.0,13485.0,173.0,32094.0,141478,0.006699458486865463,0.0080077592903799,0.9109486314210724,1
2021-03-20,1465771,1298756,25162,6010717,5259523,5488,4929,184,17107,48197,5488.0,4929.0,184.0,17107.0,141853,0.003758175641296927,0.007243571277500259,0.5647252521094875,1
2021-03-21,1468162,1302745,25353,6018670,5311582,2391,3989,191,7953,52059,2391.0,3989.0,191.0,7953.0,140064,0.0016312234312181098,0.005584998803584229,0.43567784256559766,1
2021-03-22,1476407,1318627,25563,6048267,5563016,8245,15882,210,29597,251434,8245.0,15882.0,210.0,29597.0,132217,0.005615865279172189,0.005022717222282358,3.448347971560017,1
2021-03-23,1487379,1333367,25756,6081809,5784383,10972,14740,193,33542,221367,10972.0,14740.0,193.0,33542.0,128256,0.007431555119963533,0.005027255591703244,1.3307459066100666,1
2021-03-24,1496233,1346625,25939,6110025,5993686,8854,13258,183,28216,209303,8854.0,13258.0,183.0,28216.0,123669,0.005952753131515236,0.0048779145206331994,0.8069631790010937,1
2021-03-25,1504165,1359081,26099,6137755,6197749,7932,12456,160,27730,204063,7932.0,12456.0,160.0,27730.0,118985,0.00530131336496388,0.0051865420653665895,0.8958662751298848,1
2021-03-26,1511883,1371351,26254,6164859,6356040,7718,12270,155,27104,158291,7718.0,12270.0,155.0,27104.0,114278,0.005131086017823842,0.005886514582687736,0.9730206757438224,1
2021-03-27,1515855,1375595,26435,6177485,6395969,3972,4244,181,12626,39929,3972.0,4244.0,181.0,12626.0,113825,0.0026271874212488665,0.005288779011103072,0.514641098730241,1
2021-03-28,1517599,1378934,26552,6183794,6440514,1744,3339,117,6309,44545,1744.0,3339.0,117.0,6309.0,112113,0.0011505058201477054,0.004032569151139906,0.4390735146022155,1
2021-03-29,1524538,1393458,26732,6210795,6704610,6939,14524,180,27001,264096,6939.0,14524.0,180.0,27001.0,104348,0.004572354093538543,0.0037564893435445674,3.978784403669725,1
2021-03-30,1533178,1406132,26902,6239767,6928327,8640,12674,170,28972,223717,8640.0,12674.0,170.0,28972.0,100144,0.005667290680848887,0.0038296848067215688,1.245136186770428,1
2021-03-31,1540448,1417150,27055,6265773,7141229,7270,11018,153,26006,212902,7270.0,11018.0,153.0,26006.0,96243,0.00474178471123379,0.0037518245454035586,0.8414351851851852,1
2021-04-01,1546697,1426896,27207,6290608,7388485,6249,9746,152,24835,247256,6249.0,9746.0,152.0,24835.0,92594,0.0040566121024533126,0.004037709481644448,0.8595598349381018,1
2021-04-02,1550533,1436261,27311,6305235,7438833,3836,9365,104,14627,50348,3836.0,9365.0,104.0,14627.0,86961,0.0024801237734346157,0.00430363307230183,0.6138582173147704,1
2021-04-03,1552693,1439247,27436,6313610,7475829,2160,2986,125,8375,36996,2160.0,2986.0,125.0,8375.0,86010,0.0013930693509909174,0.0036677761237923047,0.5630865484880083,1
2021-04-04,1554621,1441787,27582,6320706,7511745,1928,2540,146,7096,35916,1928.0,2540.0,146.0,7096.0,85252,0.0012417135905166056,0.0027826607057258486,0.8925925925925926,1
2021-04-05,1556040,1452892,27706,6328303,7566687,1419,11105,124,7597,54942,1419.0,11105.0,124.0,7597.0,75442,0.0009127626604812362,0.0020168562955753372,0.7359958506224067,1
2021-04-06,1561627,1462643,27820,6353983,7957338,5587,9751,114,25680,390651,5587.0,9751.0,114.0,25680.0,71164,0.0035905246651757026,0.0019236388081198153,3.9372797744890766,1
2021-04-07,1568682,1471302,27941,6381780,8214281,7055,8659,121,27797,256943,7055.0,8659.0,121.0,27797.0,69439,0.004517724142833084,0.0023311588819995093,1.2627528190442097,1
2021-04-08,1573966,1478442,28062,6404120,8441999,5284,7140,121,22340,227718,5284.0,7140.0,121.0,22340.0,67462,0.003368432862747198,0.0027262315843507657,0.7489723600283487,1
2021-04-09,1578791,1485971,28168,6426847,8599520,4825,7529,106,22727,157521,4825.0,7529.0,106.0,22727.0,64652,0.0030655045915858412,0.0030909897845646126,0.9131339894019682,1
2021-04-10,1580998,1488306,28277,6437969,8641514,2207,2335,109,11122,41994,2207.0,2335.0,109.0,11122.0,64415,0.0013979051058689847,0.0031880182736421627,0.4574093264248705,1
2021-04-11,1581983,1490287,28370,6443835,8695239,985,1981,93,5866,53725,985.0,1981.0,93.0,5866.0,63326,0.000623024191048945,0.0025945181788168104,0.4463072043497961,1
2021-04-12,1585850,1499831,28454,6465350,8978313,3867,9544,84,21515,283074,3867.0,9544.0,84.0,21515.0,57565,0.0024444004771226996,0.0021798534456747335,3.9258883248730965,1
2021-04-13,1590918,1507500,28545,6489622,9231821,5068,7669,91,24272,253508,5068.0,7669.0,91.0,24272.0,54873,0.003195762524828956,0.002145319378091085,1.3105766744246186,1
2021-04-14,1594637,1514172,28635,6510667,9457368,3719,6672,90,21045,225547,3719.0,6672.0,90.0,21045.0,51830,0.0023376440520504515,0.0019997472701840076,0.733820047355959,1
2021-04-15,1597901,1520291,28721,6528150,9678439,3264,6119,86,17483,221071,3264.0,6119.0,86.0,17483.0,48889,0.0020468608216164556,0.002129538413333502,0.8776552836784082,1
2021-04-16,1601119,1522770,28786,6547338,9821751,3218,2479,65,19188,143312,3218.0,2479.0,65.0,19188.0,49563,0.0020138919745340917,0.002407711970030531,0.9859068627450981,1
2021-04-17,1602660,1524834,28859,6557096,9862645,1541,2064,73,9758,40894,1541.0,2064.0,73.0,9758.0,48967,0.0009624518852127793,0.0021113222516485467,0.4788688626476072,1
2021-04-18,1603494,1526578,28937,6563285,9921876,834,1744,78,6189,59231,834.0,1744.0,78.0,6189.0,47979,0.0005203848601699674,0.0015762467187167492,0.5412070084360805,1
2021-04-19,1606836,1528107,29009,6584889,10211251,3342,1529,72,21604,289375,3342.0,1529.0,72.0,21604.0,49720,0.0020841986312390317,0.0015255576345544653,4.0071942446043165,1
2021-04-20,1610653,1535886,29072,6607195,10461134,3817,7779,63,22306,249883,3817.0,7779.0,63.0,22306.0,45695,0.002375475779731099,0.0015912806261773938,1.142130460801915,1
2021-04-21,1613604,1542168,29136,6626417,10684941,2951,6282,64,19222,223807,2951.0,6282.0,64.0,19222.0,42300,0.001832176142223061,0.0015549374597151877,0.7731202515064186,1
2021-04-22,1616233,1546784,29192,6644575,10908676,2629,4616,56,18158,223735,2629.0,4616.0,56.0,18158.0,40257,0.0016292721138519736,0.0016883015054430263,0.8908844459505253,1
2021-04-23,1618835,1550984,29245,6662799,11060230,2602,4200,53,18224,151554,2602.0,4200.0,53.0,18224.0,38606,0.0016099163920053605,0.0019062078118101053,0.9897299353366299,1
2021-04-24,1620144,1552413,29301,6672021,11106040,1309,1429,56,9222,45810,1309.0,1429.0,56.0,9222.0,38430,0.0008086061890186461,0.001651089323366028,0.5030745580322828,1
2021-04-25,1620969,1553579,29354,6677424,11160644,825,1166,53,5403,54604,825.0,1166.0,53.0,5403.0,38036,0.0005092139957929665,0.0012778369665784016,0.6302521008403361,1
2021-04-26,1623552,1559162,29412,6698459,11452470,2583,5583,58,21035,291826,2583.0,5583.0,58.0,21035.0,34978,0.001593491300573916,0.0012300999982485725,3.130909090909091,1
2021-04-27,1626793,1563307,29462,6718553,11702308,3241,4145,50,20094,249838,3241.0,4145.0,50.0,20094.0,34024,0.001996240342163355,0.0013034936439108489,1.2547425474254743,1
2021-04-28,1629281,1566880,29529,6738300,11930069,2488,3573,67,19747,227761,2488.0,3573.0,67.0,19747.0,32872,0.0015293894183218148,0.0012873882491741399,0.767664301141623,1
2021-04-29,1631511,1569913,29571,6757204,12161664,2230,3033,42,18904,231595,2230.0,3033.0,42.0,18904.0,32027,0.001368701899795063,0.0013994073913294234,0.8963022508038585,1
2021-04-30,1633678,1572942,29620,6776573,12314876,2167,3029,49,19369,153212,2167.0,3029.0,49.0,19369.0,31116,0.0013282166041172876,0.0015632079129942872,0.9717488789237668,1
2021-05-01,1634849,1573957,29653,6786900,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,31239,0.0007167875187154384,0.001387867156622592,0.5403784033225658,1
2021-05-02,1635358,1574752,29687,6792681,12418486,509,795,34,5781,68964,509.0,795.0,34.0,5781.0,30919,0.00031134373877954476,0.0010508878359458298,0.43467122117847995,1
2021-05-03,1637578,1579255,29724,6812372,12748326,2220,4503,37,19691,329840,2220.0,4503.0,37.0,19691.0,28599,0.0013575009264026592,0.0010165101375619987,4.361493123772102,1
2021-05-04,1639994,1582511,29768,6832133,13019775,2416,3256,44,19761,271449,2416.0,3256.0,44.0,19761.0,27715,0.0014753495711349322,0.0010378396718299725,1.0882882882882883,1
2021-05-05,1641867,1585267,29805,6848817,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26795,0.0011420773490634722,0.0010006118208192093,0.7752483443708609,1
2021-05-06,1643439,1587862,29848,6864736,13494355,1572,2595,43,15919,235275,1572.0,2595.0,43.0,15919.0,25729,0.0009574466141289154,0.0010487436399019049,0.8392952482648158,1
2021-05-07,1645077,1590596,29876,6882719,13651351,1638,2734,28,17983,156996,1638.0,2734.0,28.0,17983.0,24605,0.0009966904764947162,0.001185812987444939,1.0419847328244274,1
2021-05-08,1645804,1591440,29907,6894856,13688939,727,844,31,12137,37588,727.0,844.0,31.0,12137.0,24457,0.00044192460292132225,0.0010026977227486716,0.4438339438339438,1
2021-05-09,1646188,1592077,29941,6900738,13756628,384,637,34,5882,67689,384.0,637.0,34.0,5882.0,24170,0.00023332061411929973,0.0007542919313455452,0.5281980742778541,1
2021-05-10,1647733,1595884,29973,6922963,14092139,1545,3807,32,22225,335511,1545.0,3807.0,32.0,22225.0,21876,0.0009385319295244529,0.0007135828474377413,4.0234375,1
2021-05-11,1649424,1598550,30006,6940423,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20868,0.0010262585018325178,0.0007273452249784618,1.0944983818770226,1
2021-05-12,1650688,1600931,30039,6955693,14590688,1264,2381,33,15270,234869,1264.0,2381.0,33.0,15270.0,19718,0.0007663281242421597,0.0006812727545279504,0.7474866942637493,1
2021-05-13,1651911,1603032,30060,6970009,14831921,1223,2101,21,14316,241233,1223.0,2101.0,21.0,14316.0,18819,0.0007409031870347395,0.0007410684713506339,0.9675632911392406,1
2021-05-14,1652962,1605177,30078,6987398,14992136,1051,2145,18,17389,160215,1051.0,2145.0,18.0,17389.0,17707,0.000636232823681179,0.0008216509132630099,0.8593622240392478,1
2021-05-15,1653559,1605834,30094,7002465,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17631,0.00036116982725555697,0.0007061784928092306,0.5680304471931494,1
2021-05-16,1653816,1606404,30107,7009585,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,17305,0.00015542233449184457,0.0005320112593410959,0.4304857621440536,1
2021-05-17,1654946,1609235,30129,7046075,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,15582,0.0006832682716819767,0.0005153992888290593,4.396887159533074,1
2021-05-18,1656146,1611237,30143,7070762,15737852,1200,2002,14,24687,278830,1200.0,2002.0,14.0,24687.0,14766,0.0007250991875263604,0.0005122384889273835,1.0619469026548674,1
2021-05-19,1656924,1613061,30159,7096050,15985875,778,1824,16,25288,248023,778.0,1824.0,16.0,25288.0,13704,0.0004697653467749824,0.0004789449935461442,0.6483333333333333,1
2021-05-20,1657601,1614566,30176,7115389,16243288,677,1505,17,19339,257413,677.0,1505.0,17.0,19339.0,12859,0.0004085884446118229,0.0004884287170173974,0.8701799485861182,1
2021-05-21,1658272,1616115,30188,7143070,16434028,671,1549,12,27681,190740,671.0,1549.0,12.0,27681.0,11969,0.00040480187934249556,0.0005383046259875275,0.9911373707533235,1
2021-05-22,1658608,1616511,30199,7152973,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11898,0.00020262055923274348,0.00044217508349768105,0.5007451564828614,1
2021-05-23,1658805,1616890,30211,7157437,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11704,0.00011877429748319072,0.00032091010548904707,0.5863095238095238,1
2021-05-24,1659502,1618977,30218,7187728,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,10307,0.0004201819984868625,0.000310993435831423,3.5380710659898478,1
2021-05-25,1660163,1620456,30226,7209105,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,9481,0.00039831226476376647,0.00030893819986181175,0.9483500717360115,1
2021-05-26,1660701,1621745,30236,7230919,17334755,538,1289,10,21814,208869,538.0,1289.0,10.0,21814.0,8720,0.00032406456474454615,0.0002927907369422219,0.8139183055975794,1
2021-05-27,1661207,1622814,30251,7248235,17552801,506,1069,15,17316,218046,506.0,1069.0,15.0,17316.0,8142,0.0003046906095678873,0.00031320474700925066,0.9405204460966543,1
2021-05-28,1661661,1623888,30258,7270212,17725929,454,1074,7,21977,173128,454.0,1074.0,7.0,21977.0,7515,0.0002732952606147217,0.00034410893963555684,0.8972332015810277,1
2021-05-29,1661883,1624249,30264,7279180,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,7370,0.00013360125801833227,0.00028679279154185074,0.4889867841409692,1
2021-05-30,1661995,1624558,30268,7283683,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,7169,6.739343263033559e-05,0.00022060902511516464,0.5045045045045045,1
2021-05-31,1662508,1625982,30278,7312057,18140049,513,1424,10,28374,308275,513.0,1424.0,10.0,28374.0,6248,0.0003086651885234312,0.0002175291498709416,4.580357142857143,1
2021-06-01,1662987,1626988,30284,7337804,18349599,479,1006,6,25747,209550,479.0,1006.0,6.0,25747.0,5715,0.0002881189143149988,0.00021421481082036393,0.9337231968810916,1
2021-06-02,1663340,1627714,30289,7364075,18533579,353,726,5,26271,183980,353.0,726.0,5.0,26271.0,5337,0.00021226864671822449,0.00020200948804106447,0.7369519832985386,1
2021-06-03,1663763,1628358,30292,7390262,18731620,423,644,3,26187,198041,423.0,644.0,3.0,26187.0,5113,0.00025430759796553923,0.00022615075603050588,1.198300283286119,1
2021-06-04,1664083,1629038,30299,7416896,18888979,320,680,7,26634,157359,320.0,680.0,7.0,26634.0,4746,0.00019233508618715525,0.0002511390867418698,0.7565011820330969,1
2021-06-05,1664236,1629265,30301,7428957,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4670,9.194252930893472e-05,0.00020779455489897046,0.478125,1
2021-06-06,1664334,1629437,30305,7434889,18975329,98,172,4,5932,48617,98.0,172.0,4.0,5932.0,4592,5.888587916617595e-05,0.00016194794786920594,0.6405228758169934,1
2021-06-07,1664629,1630309,30309,7466740,19214748,295,872,4,31851,239419,295.0,872.0,4.0,31851.0,4011,0.00017724807640774026,0.00015494383380710907,3.010204081632653,1
2021-06-08,1665013,1630921,30315,7490302,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3777,0.00023068203185214244,0.00015021872058442972,1.3016949152542372,1
2021-06-09,1665263,1631455,30317,7520782,19541987,250,534,2,30480,153918,250.0,534.0,2.0,30480.0,3491,0.00015014897781578883,0.0001417814989101564,0.6510416666666666,1
