date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31038,21323,451,1016297,1158.0,378.0,3.0,15474.0,9264,0.038755020080321285,0.026483444065532262,0.9974160206718347,1
2020-09-10,32420,21861,456,1032595,1382.0,538.0,5.0,16298.0,10103,0.044526064823764415,0.03168128265888699,1.1934369602763386,1
2020-09-11,33863,22713,459,1051787,1443.0,852.0,3.0,19192.0,10691,0.04450956199876619,0.03762802711860851,1.0441389290882779,1
2020-09-12,35400,23409,465,1064844,1537.0,696.0,6.0,13057.0,11526,0.04538877240646133,0.042721123598622276,1.065142065142065,1
2020-09-13,36191,24093,470,1071934,791.0,684.0,5.0,7090.0,11628,0.022344632768361582,0.039104810415534964,0.5146389069616135,1
2020-09-14,37219,25059,476,1089427,1028.0,966.0,6.0,17493.0,11684,0.028404852035036336,0.03703477680647797,1.299620733249052,1
2020-09-15,38893,25589,486,1109730,1674.0,530.0,10.0,20303.0,12818,0.04497702786211344,0.03712496941414777,1.6284046692607004,1
2020-09-16,41026,25894,493,1130190,2133.0,305.0,7.0,20460.0,14639,0.054842773763916386,0.039191611767177816,1.2741935483870968,1
2020-09-17,44151,26713,500,1153618,3125.0,819.0,7.0,23428.0,16938,0.0761712085019256,0.045348098986270666,1.465072667604313,1
2020-09-18,46259,27709,512,1175188,2108.0,996.0,12.0,21570.0,18038,0.04774523793345564,0.05042822001928948,0.67456,1
2020-09-19,48305,28722,520,1190238,2046.0,1013.0,8.0,15050.0,19063,0.04422923106854882,0.053593095825991977,0.9705882352941176,1
2020-09-20,49289,29891,526,1200417,984.0,1169.0,6.0,10179.0,18872,0.020370562053617636,0.048671802664292815,0.4809384164222874,1
2020-09-21,50765,31420,541,1219822,1476.0,1529.0,15.0,19405.0,18804,0.02994582969830997,0.043692413851171535,1.5,1
2020-09-22,53153,32358,551,1242203,2388.0,938.0,10.0,22381.0,20244,0.04704028366000197,0.037866228882786804,1.6178861788617886,1
2020-09-23,55459,33092,573,1264576,2306.0,734.0,22.0,22373.0,21794,0.04338419280191146,0.036994019856477975,0.9656616415410385,1
2020-09-24,58367,34506,583,1287723,2908.0,1414.0,10.0,23147.0,23278,0.05243513225986765,0.038635200094741744,1.2610581092801387,1
2020-09-25,61314,36300,593,1310847,2947.0,1794.0,10.0,23124.0,24421,0.050490859561053335,0.04465925959622888,1.0134112792297112,1
2020-09-26,63295,37861,609,1326232,1981.0,1561.0,16.0,15385.0,24825,0.03230909743288645,0.04513191314314417,0.672209026128266,1
2020-09-27,64599,39816,625,1336692,1304.0,1955.0,16.0,10460.0,24158,0.020601943281459832,0.039844245067435745,0.6582534073700151,1
2020-09-28,65883,41652,636,1348910,1284.0,1836.0,11.0,12218.0,23595,0.019876468675985696,0.035142700242250594,0.9846625766871165,1
2020-09-29,67846,43231,656,1367213,1963.0,1579.0,20.0,18303.0,23959,0.029795243082434014,0.030614722406763866,1.5288161993769471,1
2020-09-30,70772,44359,673,1388293,2926.0,1128.0,17.0,21080.0,25740,0.04312708192082068,0.029141966878717333,1.490575649516047,1
2020-10-01,74268,46061,702,1412199,3496.0,1702.0,29.0,23906.0,27505,0.04939806703215961,0.032559760798571966,1.1948051948051948,1
2020-10-02,78063,48202,723,1435829,3795.0,2141.0,21.0,23630.0,29138,0.05109872354176765,0.03865911685063353,1.0855263157894737,1
2020-10-03,80618,50170,736,1451030,2555.0,1968.0,13.0,15201.0,29712,0.03272997450776936,0.04122981801699026,0.6732542819499341,1
2020-10-04,82458,52219,768,1458796,1840.0,2049.0,32.0,7766.0,29471,0.02282368701778759,0.03983550680406098,0.7201565557729941,1
2020-10-05,85576,54904,796,1476512,3118.0,2685.0,28.0,17716.0,29876,0.03781318974508235,0.03877272836891331,1.6945652173913044,1
2020-10-06,90036,56650,831,1499501,4460.0,1746.0,35.0,22989.0,32555,0.052117416097971395,0.03931659818207567,1.4304041051956382,1
2020-10-07,95374,57883,880,1523512,5338.0,1233.0,49.0,24011.0,36611,0.05928739615265005,0.04095433270425215,1.1968609865470852,1
2020-10-08,100768,59099,906,1548570,5394.0,1216.0,26.0,25058.0,40763,0.05655629416822195,0.04571959663634266,1.0104908205320344,1
2020-10-09,109384,61205,966,1576305,8616.0,2106.0,60.0,27735.0,47213,0.08550333439187044,0.058255526111159237,1.5973303670745274,1
2020-10-10,114020,63781,1017,1594374,4636.0,2576.0,51.0,18069.0,49222,0.04238279821546113,0.05916944780523499,0.5380687093779016,1
2020-10-11,117124,66642,1060,1605878,3104.0,2861.0,43.0,11504.0,49422,0.027223294158919487,0.05419062341742461,0.6695427092320967,1
2020-10-12,121432,70251,1128,1627907,4308.0,3609.0,68.0,22029.0,50053,0.03678153068542741,0.04968945032398008,1.3878865979381443,1
2020-10-13,129756,72643,1179,1659487,8324.0,2392.0,51.0,31580.0,55934,0.06854865274392252,0.0520879220391202,1.9322191272051996,1
2020-10-14,139300,74305,1243,1694322,9544.0,1662.0,64.0,34835.0,63752,0.07355343876198403,0.04969794291314292,1.146564151850072,1
2020-10-15,149022,77492,1300,1729117,9722.0,3187.0,57.0,34795.0,70230,0.06979181622397702,0.0551797465148461,1.0186504610226321,1
2020-10-16,160127,82444,1378,1767836,11105.0,4952.0,78.0,38719.0,76305,0.0745191985076029,0.06463892738458278,1.142254680106974,1
2020-10-17,168840,87353,1455,1797113,8713.0,4909.0,77.0,29277.0,80032,0.05441305963391558,0.0681652331742804,0.784601530841963,1
2020-10-18,173900,92217,1536,1814353,5060.0,4864.0,81.0,17240.0,80147,0.029969201610992657,0.06044934294769444,0.5807414208653736,1
2020-10-19,181976,97671,1640,1845468,8076.0,5454.0,104.0,31115.0,82665,0.04644048303622772,0.05502675180254317,1.5960474308300394,1
2020-10-20,193960,101739,1743,1886063,11984.0,4068.0,103.0,40595.0,90478,0.06585483800061546,0.054239356157870865,1.483902922238732,1
2020-10-21,208931,104768,1866,1931268,14971.0,3029.0,123.0,45205.0,102297,0.07718601773561559,0.0547727200034734,1.2492489986648865,1
2020-10-22,223087,108728,1984,1977676,14156.0,3960.0,118.0,46408.0,112375,0.06775442610239744,0.05744099329716977,0.9455614187429029,1
2020-10-23,238340,116028,2100,2022923,15253.0,7300.0,116.0,45247.0,120212,0.06837242869373832,0.06512163871371891,1.0774936422718282,1
2020-10-24,250811,123120,2232,2062113,12471.0,7092.0,132.0,39190.0,125459,0.052324410505999834,0.06629842420767332,0.8176096505605455,1
2020-10-25,258111,134024,2371,2083676,7300.0,10904.0,139.0,21563.0,121716,0.02910558149363465,0.058948572906277176,0.5853580306310641,1
2020-10-26,268384,145750,2527,2119077,10273.0,11726.0,156.0,35401.0,120107,0.03980070589785015,0.051471510538724084,1.4072602739726028,1
2020-10-27,284048,154357,2703,2166546,15664.0,8607.0,176.0,47469.0,126988,0.05836413497078812,0.04959345231240222,1.524773678574905,1
2020-10-28,297026,158345,2863,2206619,12978.0,3988.0,160.0,40073.0,135818,0.0456894609361798,0.04505685876089051,0.8285240040858018,1
2020-10-29,310077,171087,3041,2249133,13051.0,12742.0,178.0,42514.0,135949,0.04393891443846667,0.04337975954738388,1.0056249036831562,1
2020-10-30,323683,185392,3247,2295928,13606.0,14305.0,206.0,46795.0,135044,0.04387942349803436,0.04633452794826382,1.0425254769749444,1
2020-10-31,335111,199693,3422,2332215,11428.0,14301.0,175.0,36287.0,131996,0.035306148299416404,0.045435616428577075,0.8399235631339115,1
2020-11-01,341662,213378,3613,2352810,6551.0,13685.0,191.0,20595.0,124671,0.019548746534730283,0.0376725387413655,0.5732411620581029,1
2020-11-02,350902,228763,3812,2385447,9240.0,15385.0,199.0,32637.0,118327,0.027044271824200525,0.03394350091896965,1.4104716837124103,1
2020-11-03,362990,229030,4051,2428731,12088.0,267.0,239.0,43284.0,129909,0.034448364500629804,0.032045390931402275,1.3082251082251082,1
2020-11-04,378717,229204,4253,2474198,15727.0,174.0,202.0,45467.0,145260,0.04332626243147194,0.03193475871808979,1.3010423560555924,1
2020-11-05,391949,229567,4417,2517327,13232.0,363.0,164.0,43129.0,157965,0.03493901778900868,0.03186133261600825,0.8413556304444586,1
2020-11-06,403498,229742,4562,2557244,11549.0,175.0,145.0,39917.0,169194,0.029465568224437362,0.03384469695394966,0.8728083434099153,1
