date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-01,25140,20084,428,926055,0,499.0,280.0,1.0,11137.0,4628,0.02025080150967899,0.01527474451737185,1.94921875,1
2020-09-02,25785,20411,428,937865,0,645.0,327.0,0.0,11810.0,4946,0.0256563245823389,0.016243991069469936,1.2925851703406814,1
2020-09-03,26460,20780,432,949406,0,675.0,369.0,4.0,11541.0,5248,0.02617801047120419,0.01878950027144059,1.0465116279069768,1
2020-09-04,27257,21116,435,963060,0,797.0,336.0,3.0,13654.0,5706,0.030120937263794407,0.022540866190459682,1.1807407407407406,1
2020-09-05,27761,21278,440,970528,0,504.0,162.0,5.0,7468.0,6043,0.018490662948967236,0.024139347355196746,0.6323713927227101,1
2020-09-06,28171,21408,443,975065,0,410.0,130.0,3.0,4537.0,6320,0.014768920427938474,0.02304297113884864,0.8134920634920635,1
2020-09-07,28732,21827,445,986669,0,561.0,419.0,2.0,11604.0,6460,0.019914096056228035,0.02189452543362647,1.3682926829268294,1
2020-09-08,29893,22171,450,1002784,0,1161.0,344.0,5.0,16115.0,7272,0.040407907559515524,0.024740504851288734,2.06951871657754,1
2020-09-09,31051,22580,453,1018290,0,1158.0,409.0,3.0,15506.0,8018,0.038738166125848864,0.026463950623699627,0.9974160206718347,1
2020-09-10,32433,23141,458,1034803,0,1382.0,561.0,5.0,16513.0,8834,0.044507423271392225,0.03166730268818462,1.1934369602763386,1
2020-09-11,33876,24011,461,1054020,0,1443.0,870.0,3.0,19217.0,9404,0.04449172139487559,0.03761186288157205,1.0441389290882779,1
2020-09-12,35413,24737,467,1067337,0,1537.0,726.0,6.0,13317.0,10209,0.04537135435116307,0.042703314540559055,1.065142065142065,1
2020-09-13,36204,25440,472,1074427,0,791.0,703.0,5.0,7090.0,10292,0.02233643012453054,0.03908901905356206,0.5146389069616135,1
2020-09-14,37232,26416,478,1091946,0,1028.0,976.0,6.0,17519.0,10338,0.028394652524582918,0.037020316333308864,1.299620733249052,1
2020-09-15,38908,26964,488,1112407,0,1676.0,548.0,10.0,20461.0,11456,0.04501504082509669,0.037121839844049764,1.6303501945525292,1
2020-09-16,41041,27301,495,1132994,0,2133.0,337.0,7.0,20587.0,13245,0.05482163051300504,0.039187821667675656,1.272673031026253,1
2020-09-17,44165,28170,502,1156585,0,3124.0,869.0,7.0,23591.0,15493,0.07611900294827124,0.04533735138709728,1.4646038443506797,1
2020-09-18,46273,29222,514,1178165,0,2108.0,1052.0,12.0,21580.0,16537,0.04773010302275558,0.0504160859667423,0.674775928297055,1
2020-09-19,48318,30271,522,1193396,0,2045.0,1049.0,8.0,15231.0,17525,0.04419423854083375,0.05357600316999247,0.9701138519924098,1
2020-09-20,49302,31461,528,1203957,0,984.0,1190.0,6.0,10561.0,17313,0.02036508133614802,0.04864601127220273,0.4811735941320293,1
2020-09-21,50778,33039,543,1223367,0,1476.0,1578.0,15.0,19410.0,17196,0.029937933552391383,0.04366927188008,1.5,1
2020-09-22,53165,34058,553,1245767,0,2387.0,1019.0,10.0,22400.0,18554,0.04700854700854701,0.03784718069213515,1.617208672086721,1
2020-09-23,55471,34909,575,1268212,0,2306.0,851.0,22.0,22445.0,19987,0.04337440045142481,0.036976040177869,0.9660661918726435,1
2020-09-24,58377,36444,585,1291375,0,2906.0,1535.0,10.0,23163.0,21348,0.05238773413134791,0.038614739295971826,1.2601908065915004,1
2020-09-25,61323,38386,595,1314507,0,2946.0,1942.0,10.0,23132.0,22342,0.050465080425510046,0.04463473911384423,1.0137646249139711,1
2020-09-26,63304,40051,611,1329895,0,1981.0,1665.0,16.0,15388.0,22642,0.032304355625132494,0.04510802352839246,0.6724372029871012,1
2020-09-27,64608,42073,627,1340363,0,1304.0,2022.0,16.0,10468.0,21908,0.020599014280298242,0.0398261169827427,0.6582534073700151,1
2020-09-28,65892,44047,638,1352581,0,1284.0,1974.0,11.0,12218.0,21207,0.01987369985141159,0.03512597686274006,0.9846625766871165,1
2020-09-29,67855,45783,659,1370904,0,1963.0,1736.0,21.0,18323.0,21413,0.0297911734353184,0.030606664723534155,1.5288161993769471,1
2020-09-30,70781,47099,675,1391996,0,2926.0,1316.0,16.0,21092.0,23007,0.04312136172721244,0.029137920983874632,1.490575649516047,1
2020-10-01,74283,49084,704,1415917,0,3502.0,1985.0,29.0,23921.0,24495,0.0494765544425764,0.032572360747363416,1.1968557758031442,1
2020-10-02,78078,51506,725,1439556,0,3795.0,2422.0,21.0,23639.0,25847,0.051088405153265216,0.0386702389219568,1.0836664762992576,1
2020-10-03,80632,53759,738,1454757,0,2554.0,2253.0,13.0,15201.0,26135,0.03271087886472502,0.04123767472461949,0.6729907773386035,1
2020-10-04,82473,55963,773,1462533,0,1841.0,2204.0,35.0,7776.0,25737,0.02283212620299633,0.039845865278155077,0.7208300704776821,1
2020-10-05,85591,58861,802,1480301,0,3118.0,2898.0,29.0,17768.0,25928,0.037806312368896484,0.03878285540649189,1.6936447582835417,1
2020-10-06,90049,60870,840,1503346,0,4458.0,2009.0,38.0,23045.0,28339,0.052084915470084474,0.0393045276119935,1.429762668377165,1
2020-10-07,95385,62402,891,1527366,0,5336.0,1532.0,51.0,24020.0,32092,0.05925662694755078,0.04093817197085061,1.1969493046209063,1
2020-10-08,100779,63977,917,1552439,0,5394.0,1575.0,26.0,25073.0,35885,0.0565497719767259,0.04570595059325079,1.0108695652173914,1
2020-10-09,109397,66227,978,1580182,0,8618.0,2250.0,61.0,27743.0,42192,0.08551384713085067,0.05824229477882166,1.5977011494252873,1
2020-10-10,114033,68928,1031,1598306,0,4636.0,2701.0,53.0,18124.0,44074,0.04237776173021198,0.05915658465108477,0.537943838477605,1
2020-10-11,117137,71924,1073,1609810,0,3104.0,2996.0,42.0,11504.0,44140,0.02722019064656722,0.05418363968638131,0.6695427092320967,1
2020-10-12,121445,75657,1142,1631858,0,4308.0,3733.0,69.0,22048.0,44646,0.03677744862852899,0.049687804022576956,1.3878865979381443,1
2020-10-13,129769,78162,1195,1663496,0,8324.0,2505.0,53.0,31638.0,50412,0.06854131499855902,0.052086112626943584,1.9322191272051996,1
2020-10-14,139314,79938,1261,1698355,0,9545.0,1776.0,66.0,34859.0,58115,0.07355377632562476,0.0496940984658984,1.146684286400769,1
2020-10-15,149038,83351,1323,1733161,0,9724.0,3413.0,62.0,34806.0,64364,0.06979915873494408,0.05517837786684482,1.018753273965427,1
2020-10-16,160142,88495,1403,1771884,0,11104.0,5144.0,80.0,38723.0,70244,0.0745044887880943,0.06463523749515024,1.141916906622789,1
2020-10-17,168855,93807,1484,1801163,0,8713.0,5312.0,81.0,29279.0,73564,0.054407962932897055,0.06816134035602385,0.7846721902017291,1
2020-10-18,173914,99312,1567,1818403,0,5059.0,5505.0,83.0,17240.0,73035,0.029960617097509697,0.06044520077581398,0.580626649833582,1
2020-10-19,181991,105481,1676,1849568,0,8077.0,6169.0,109.0,31165.0,74834,0.046442494566279885,0.055022944423944994,1.5965605850958688,1
2020-10-20,193976,109941,1785,1890166,0,11985.0,4460.0,109.0,40598.0,82250,0.0658549049128803,0.054234093659532245,1.4838430110189427,1
2020-10-21,208947,113385,1915,1935411,0,14971.0,3444.0,130.0,45245.0,93647,0.0771796510908566,0.05476912612008471,1.2491447642886941,1
2020-10-22,223102,118388,2042,1981836,0,14155.0,5003.0,127.0,46425.0,102672,0.06774445194235859,0.05743642392197702,0.9454946229376795,1
2020-10-23,238350,127005,2166,2027088,0,15248.0,8617.0,124.0,45252.0,109179,0.06834542048031841,0.06511338459853877,1.0772165312610384,1
2020-10-24,250823,135358,2307,2066280,0,12473.0,8353.0,141.0,39192.0,113158,0.0523306062513111,0.066291006935545,0.8180089192025184,1
2020-10-25,258123,146413,2461,2087873,0,7300.0,11055.0,154.0,21593.0,109249,0.029104189009779804,0.058940863754924896,0.5852641706085144,1
2020-10-26,268395,158375,2623,2123470,0,10272.0,11962.0,162.0,35597.0,107397,0.0397949814623261,0.0514639298292188,1.407123287671233,1
2020-10-27,284061,167259,2817,2170968,0,15666.0,8884.0,194.0,47498.0,113985,0.05836919465712848,0.04958887837217278,1.5251168224299065,1
2020-10-28,297038,171620,2985,2211091,0,12977.0,4361.0,168.0,40123.0,122433,0.04568384959568544,0.04505656419524619,0.8283543980594918,1
2020-10-29,310089,184780,3184,2253668,0,13051.0,13160.0,199.0,42577.0,122125,0.043937139355907325,0.04337787081616543,1.0057023965477383,1
2020-10-30,323692,199483,3402,2300490,0,13603.0,14703.0,218.0,46822.0,120807,0.04386805078541967,0.0463306431712934,1.0422956095318365,1
2020-10-31,335119,214004,3596,2336786,0,11427.0,14521.0,194.0,36296.0,117519,0.035302077283343426,0.04543206233549687,0.8400352863338969,1
2020-11-01,341670,227890,3818,2357429,0,6551.0,13886.0,222.0,20643.0,109962,0.019548279864764456,0.037667879377024066,0.5732913275575392,1
2020-11-02,350909,243764,4041,2390157,188,9239.0,15874.0,223.0,32728.0,103104,0.02704071179793368,0.03393925181747371,1.410319035261792,1
2020-11-03,362999,250448,4303,2433484,490,12090.0,6684.0,262.0,43327.0,108248,0.03445337680139295,0.03204249930657084,1.3085831799978354,1
2020-11-04,378724,256172,4529,2478968,1104,15725.0,5724.0,226.0,45484.0,118023,0.04331967856660762,0.03193282486280843,1.3006617038875103,1
2020-11-05,391958,273265,4722,2522201,1943,13234.0,17093.0,193.0,43233.0,113971,0.034943652897624654,0.03186113998566468,0.8415898251192369,1
2020-11-06,403504,290331,4938,2562526,2506,11546.0,17066.0,216.0,40325.0,108235,0.029457237765270768,0.03384293156576594,0.872449750642285,1
2020-11-07,411225,297818,5137,2588769,2789,7721.0,7487.0,199.0,26243.0,108270,0.01913487846464967,0.03226176489910913,0.6687164385934523,1
2020-11-08,414834,313044,5341,2602496,3063,3609.0,15226.0,204.0,13727.0,96449,0.008776217399233996,0.02712633301867734,0.46742649915814016,1
2020-11-09,420882,327573,5527,2632963,4240,6048.0,14529.0,186.0,30467.0,87782,0.01457932570618609,0.02137826244659304,1.6758104738154613,1
2020-11-10,429938,334271,5741,2670237,10460,9056.0,6698.0,214.0,37274.0,89926,0.02151671965063842,0.01869287579719579,1.4973544973544974,1
2020-11-11,438859,339661,5924,2703175,24570,8921.0,5390.0,183.0,32938.0,93274,0.02074950341677172,0.016951328927495977,0.9850927561837456,1
2020-11-12,446733,353643,6095,2734349,37718,7874.0,13982.0,171.0,31174.0,86995,0.017941981365313234,0.01671274950762869,0.8826364757314202,1
2020-11-13,454091,366947,6273,2765646,50309,7358.0,13304.0,178.0,31297.0,80871,0.016470688308228853,0.018251643689427662,0.9344678689357379,1
2020-11-14,458287,378976,6456,2781839,51885,4196.0,12029.0,183.0,16193.0,72855,0.009240438590502784,0.017183866266291002,0.5702636586028812,1
2020-11-15,460178,390165,6607,2790859,54643,1891.0,11189.0,151.0,9020.0,63406,0.004126235306696459,0.01370576939750261,0.45066730219256435,1
2020-11-16,465592,400306,6780,2816926,73062,5414.0,10141.0,173.0,26067.0,58506,0.011765012669010687,0.011908871247950403,2.863035430988895,1
2020-11-17,469838,404267,6919,2834516,77607,4246.0,3961.0,139.0,17590.0,58652,0.009119572501245727,0.010144389475136902,0.7842630217953453,1
2020-11-18,475352,407530,7073,2859047,99966,5514.0,3263.0,154.0,24531.0,60749,0.011735960054316595,0.009197443824354449,1.2986340084785681,1
2020-11-19,481822,416816,7206,2885751,107736,6470.0,9286.0,133.0,26704.0,57800,0.01361096618926606,0.010071549344107105,1.1733768589046065,1
2020-11-20,487630,425899,7322,2911605,115719,5808.0,9083.0,116.0,25854.0,54409,0.012054244098442994,0.011657151102456412,0.8976816074188563,1
2020-11-21,490821,433252,7454,2926189,124420,3191.0,7353.0,132.0,14584.0,50115,0.006543895986711236,0.010612927765996523,0.5494146005509641,1
2020-11-22,492330,439595,7579,2933419,129581,1509.0,6343.0,125.0,7230.0,45156,0.003074440580170775,0.009403901381781533,0.47289251018489503,1
2020-11-23,496709,446280,7708,2957079,170218,4379.0,6685.0,129.0,23660.0,42721,0.008894440720654845,0.008835597515049181,2.901921802518224,1
2020-11-24,502570,449276,7844,2981710,184572,5861.0,2996.0,136.0,24631.0,45450,0.011799665397647315,0.008473337356725433,1.3384334322904772,1
2020-11-25,507499,451245,7965,3004360,198997,4929.0,1969.0,121.0,22650.0,48289,0.009807588992578149,0.008024006335552464,0.8409827674458283,1
2020-11-26,511548,458624,8096,3024914,211597,4049.0,7379.0,131.0,20554.0,44828,0.007978340844021367,0.008310895307014492,0.8214648001623047,1
2020-11-27,516010,461496,8233,3048309,223802,4462.0,2872.0,137.0,23395.0,46281,0.008722544120981805,0.009440516015176698,1.1020004939491232,1
2020-11-28,518677,467980,8350,3060631,232316,2667.0,6484.0,117.0,12322.0,42347,0.005168504486347164,0.00869532876831516,0.5977140295831466,1
2020-11-29,519751,473752,8444,3067081,235904,1074.0,5772.0,94.0,6450.0,37555,0.0020706528340373683,0.00674952625559317,0.4026996625421822,1
2020-11-30,523323,479182,8570,3089347,276051,3572.0,5430.0,126.0,22266.0,35571,0.006872521649789996,0.00616251278703554,3.3258845437616387,1
2020-12-01,528503,481489,8668,3112531,293018,5180.0,2307.0,98.0,23184.0,38346,0.009898284615810885,0.0065465015413934445,1.4501679731243,1
2020-12-02,533064,482905,8783,3135201,307883,4561.0,1416.0,115.0,22670.0,41376,0.008630036158735144,0.006527999948944112,0.8805019305019305,1
2020-12-03,537688,488821,8881,3155927,320184,4624.0,5916.0,98.0,20726.0,39986,0.008674380562183902,0.007229175164111458,1.0138127603595704,1
2020-12-04,542435,494126,8975,3178704,329351,4747.0,5305.0,94.0,22777.0,39334,0.008828539971135677,0.008580752591531121,1.0266003460207613,1
2020-12-05,545747,498291,9103,3191688,333047,3312.0,4165.0,128.0,12984.0,38353,0.006105800695014149,0.00842740840057595,0.6977038129344849,1
2020-12-06,546859,502031,9190,3198383,336432,1112.0,3740.0,87.0,6695.0,35638,0.0020375741873065725,0.006855266314875088,0.3357487922705314,1
2020-12-07,551110,506618,9284,3221296,362597,4251.0,4587.0,94.0,22913.0,35208,0.007773484572805787,0.006683955997689217,3.822841726618705,1
2020-12-08,556965,508378,9377,3247491,374200,5855.0,1760.0,93.0,26195.0,39210,0.010624013354865635,0.007073882556225564,1.37732298282757,1
2020-12-09,563378,509549,9458,3272759,385336,6413.0,1171.0,81.0,25268.0,44371,0.011514188503765945,0.007611012262751618,1.0953031596925704,1
2020-12-10,569248,514688,9571,3298330,394660,5870.0,5139.0,113.0,25571.0,44989,0.010419292198133402,0.00847371056337547,0.9153282395134882,1
2020-12-11,575456,519675,9676,3326795,405428,6208.0,4987.0,105.0,28465.0,46105,0.010905615830007308,0.010247318891915616,1.0575809199318569,1
2020-12-12,579111,523790,9772,3342882,409653,3655.0,4115.0,96.0,16087.0,45549,0.006351484735583607,0.009962918924471178,0.588756443298969,1
2020-12-13,581109,527892,9879,3351858,413159,1998.0,4102.0,107.0,8976.0,43338,0.0034501157809124676,0.008528139409680547,0.5466484268125855,1
2020-12-14,586285,532659,10009,3378236,438254,5176.0,4767.0,130.0,26378.0,43617,0.008907106928304329,0.008006723094588223,2.5905905905905904,1
2020-12-15,594193,534583,10115,3410411,450769,7908.0,1924.0,106.0,32175.0,49495,0.013488320526706295,0.0086205287603028,1.527820710973725,1
2020-12-16,602448,536041,10228,3442903,470552,8255.0,1458.0,113.0,32492.0,56179,0.013892792409200378,0.009217964076141415,1.0438796155791603,1
2020-12-17,610062,542242,10334,3474206,489041,7614.0,6201.0,106.0,31303.0,57486,0.012638435184447454,0.010475354165914184,0.9223500908540279,1
2020-12-18,618897,548428,10431,3508224,516313,8835.0,6186.0,97.0,34018.0,60038,0.01448213460271251,0.012681757930274193,1.1603624901497243,1
2020-12-19,624221,553980,10543,3529569,530280,5324.0,5552.0,112.0,21345.0,59698,0.008602400722575808,0.012620816689128489,0.6026032823995473,1
2020-12-20,627622,559436,10640,3541167,542479,3401.0,5456.0,97.0,11598.0,57546,0.005448390874385835,0.011012830758664396,0.6388054094665665,1
2020-12-21,635570,565666,10742,3570699,591599,7948.0,6230.0,102.0,29532.0,59162,0.012663673357530488,0.01076700694833042,2.3369597177300796,1
2020-12-22,646477,568316,10843,3606987,632886,10907.0,2650.0,101.0,36288.0,67318,0.01716097361423604,0.011671514634288137,1.3722949169602416,1
2020-12-23,660608,570199,10957,3648854,677421,14131.0,1883.0,114.0,41867.0,79452,0.02185847292324398,0.01314678229839443,1.2955899880810489,1
2020-12-24,664981,577782,11065,3659567,686123,4373.0,7583.0,108.0,10713.0,76134,0.006619659465219919,0.012750234046923253,0.3094614676951383,1
2020-12-25,667652,585622,11170,3667386,692828,2671.0,7840.0,105.0,7819.0,70860,0.004016656114986744,0.012463887095043435,0.6107935056025612,1
2020-12-26,670683,593387,11292,3676101,704296,3031.0,7765.0,122.0,8715.0,66004,0.004539790190099034,0.010839110461557142,1.1347809809060276,1
2020-12-27,674461,600685,11400,3686584,716405,3778.0,7298.0,108.0,10483.0,62376,0.0056330636082918455,0.008533528460368305,1.2464533157373805,1
2020-12-28,685394,609107,11532,3714785,761622,10933.0,8422.0,132.0,28201.0,64755,0.016209981007056003,0.007403830077130709,2.893859184753838,1
2020-12-29,701854,613104,11663,3750860,792718,16460.0,3997.0,131.0,36075.0,77087,0.024015383852207636,0.010882974954528253,1.5055337052958933,1
2020-12-30,718911,616306,11811,3786301,824220,17057.0,3202.0,148.0,35441.0,90794,0.024302775221057372,0.014940198775742378,1.036269744835966,1
2020-12-31,732217,627358,11938,3814207,843392,13306.0,11052.0,127.0,27906.0,92921,0.01850854973703282,0.017733950685129136,0.780090285513279,1
2021-01-01,735663,639608,12088,3820791,848393,3446.0,12250.0,150.0,6584.0,83967,0.00470625511289686,0.01754858898605014,0.2589809108672779,1
2021-01-02,740646,650756,12239,3834240,863839,4983.0,11148.0,151.0,13449.0,77651,0.0067734818796106365,0.015661289160561066,1.4460243760882183,1
2021-01-03,746913,652828,12378,3849562,877729,6267.0,2072.0,139.0,15322.0,81707,0.008461532229972214,0.012550518836113984,1.2576760987357014,1
2021-01-04,759862,655212,12526,3884739,932334,12949.0,2384.0,148.0,35177.0,92124,0.017336691154123708,0.011157302022727248,2.0662198819211746,1
2021-01-05,777257,659015,12704,3928547,967232,17395.0,3803.0,178.0,43808.0,105538,0.02289231465713511,0.012034055006747707,1.3433469766005097,1
2021-01-06,795021,663937,12859,3967550,996825,17764.0,4922.0,155.0,39003.0,118225,0.022854731446612896,0.015663750273490915,1.021212992239149,1
2021-01-07,809900,678443,13043,4006522,1024860,14879.0,14506.0,184.0,38972.0,118414,0.018715228905903113,0.01805209967874941,0.8375928844854762,1
2021-01-08,822998,694408,13234,4045274,1055478,13098.0,15965.0,191.0,38752.0,115356,0.016172366958883813,0.01959426662453173,0.88030109550373,1
2021-01-09,831433,710600,13394,4066352,1069643,8435.0,16192.0,160.0,21078.0,107439,0.010249113606594426,0.018176751115025872,0.6439914490761949,1
2021-01-10,835743,719270,13575,4078668,1081945,4310.0,8670.0,181.0,12316.0,102898,0.005183821185832172,0.014635052420765283,0.5109662122110255,1
2021-01-11,845125,721340,13738,4112656,1131366,9382.0,2070.0,163.0,33988.0,110047,0.011225939074571967,0.012309293946357098,2.1767981438515083,1
2021-01-12,855928,728215,13910,4149011,1161354,10803.0,6875.0,172.0,36355.0,113803,0.012782724449045999,0.011122793054985676,1.151460243018546,1
2021-01-13,866838,734514,14071,4181379,1189275,10910.0,6299.0,161.0,32368.0,118253,0.012746399229841762,0.010437599509177265,1.0099046561140423,1
2021-01-14,874924,752567,14247,4211587,1215100,8086.0,18053.0,176.0,30208.0,108110,0.009328155895334537,0.010253407966925287,0.7411549037580202,1
2021-01-15,884220,769908,14411,4242774,1243543,9296.0,17341.0,164.0,31187.0,99901,0.010624922850441866,0.011341628299847226,1.1496413554291367,1
2021-01-16,889458,784820,14559,4260163,1253395,5238.0,14912.0,148.0,17389.0,90079,0.005923865101445342,0.010281213505221902,0.5634681583476764,1
2021-01-17,892098,798093,14712,4268998,1262086,2640.0,13273.0,153.0,8835.0,79293,0.002968099674183604,0.008318288550249422,0.5040091638029782,1
2021-01-18,899763,810807,14869,4298798,1302947,7665.0,12714.0,157.0,29800.0,74087,0.008592105351654191,0.007487429774611909,2.903409090909091,1
2021-01-19,909370,816115,15018,4330586,1326327,9607.0,5308.0,149.0,31788.0,78237,0.010677256121889876,0.007757249819922976,1.2533594259621657,1
2021-01-20,917584,820461,15164,4359179,1348535,8214.0,4346.0,146.0,28593.0,81959,0.00903262698351606,0.007438790646537815,0.8550015613615073,1
2021-01-21,925114,832735,15311,4384316,1371616,7530.0,12274.0,147.0,25137.0,77068,0.008206333153150011,0.00789528425687875,0.91672753834916,1
2021-01-22,933577,843259,15444,4414707,1399756,8463.0,10524.0,133.0,30391.0,74874,0.009148061752389434,0.009131276672519914,1.1239043824701196,1
2021-01-23,937816,852853,15585,4428841,1412066,4239.0,9594.0,141.0,14134.0,69378,0.004540600293280576,0.008320975660845192,0.5008862105636299,1
2021-01-24,940210,860865,15726,4436726,1422003,2394.0,8012.0,141.0,7885.0,63619,0.002552739556586793,0.0066960723477845745,0.564755838641189,1
2021-01-25,947180,869563,15859,4463987,1468426,6970.0,8698.0,133.0,27261.0,61758,0.007413237468225184,0.006372194444726399,2.9114452798663324,1
2021-01-26,956373,873241,16001,4493430,1496274,9193.0,3678.0,142.0,29443.0,67131,0.009705652568677548,0.006672058327831906,1.318938307030129,1
2021-01-27,964871,875990,16152,4523916,1524681,8498.0,2749.0,151.0,30486.0,72729,0.008885654446539165,0.006619576866661853,0.9243989992385511,1
2021-01-28,972877,885618,16282,4549733,1552734,8006.0,9628.0,130.0,25817.0,70977,0.008297482254104436,0.007370953258826625,0.9421040244763473,1
2021-01-29,980929,894509,16431,4581062,1583732,8052.0,8891.0,149.0,31329.0,69989,0.008276483049758603,0.008515701957460986,1.005745690731951,1
2021-01-30,984984,902382,16553,4595488,1599923,4055.0,7873.0,122.0,14426.0,66049,0.004133836393867446,0.00785982174258944,0.5036015896671634,1
2021-01-31,987557,909311,16667,4603113,1614609,2573.0,6929.0,114.0,7625.0,61579,0.002612225173200783,0.006441136263494086,0.6345252774352651,1
2021-02-01,994770,916833,16799,4630608,1667427,7213.0,7522.0,132.0,27495.0,61138,0.007303882206292902,0.006124781815444834,2.8033424018655264,1
2021-02-02,1003918,919920,16932,4660591,1700343,9148.0,3087.0,133.0,29983.0,67066,0.009196095579882787,0.006304504480600504,1.2682656314986829,1
2021-02-03,1013582,922495,17062,4692387,1732608,9664.0,2575.0,130.0,31796.0,74025,0.009626284218432183,0.006574464714335221,1.0564057717533888,1
2021-02-04,1021687,932190,17186,4720130,1765630,8105.0,9695.0,124.0,27743.0,72311,0.007996392990404328,0.007346976033642596,0.8386796357615894,1
2021-02-05,1030307,940987,17309,4751323,1801443,8620.0,8797.0,123.0,31193.0,72011,0.008437026212528885,0.008511936241508217,1.0635410240592227,1
2021-02-06,1035127,948581,17429,4766222,1818140,4820.0,7594.0,120.0,14899.0,69117,0.004678217269221698,0.007986803254093976,0.5591647331786543,1
2021-02-07,1037578,955393,17555,4774041,1833861,2451.0,6812.0,126.0,7819.0,64630,0.0023678253972700936,0.006621149217571437,0.50850622406639,1
2021-02-08,1045352,962947,17686,4799599,1886754,7774.0,7554.0,131.0,25558.0,64719,0.00749244876047873,0.006194382125980747,3.171766625866993,1
2021-02-09,1055632,965734,17815,4830974,1922345,10280.0,2787.0,129.0,31375.0,72083,0.009834008066182492,0.00656190514113638,1.3223565731926936,1
2021-02-10,1065166,968238,17941,4860902,1956175,9534.0,2504.0,126.0,29928.0,78987,0.00903155645149067,0.006680811188928737,0.927431906614786,1
2021-02-11,1074175,977817,18067,4889130,1990375,9009.0,9579.0,126.0,28228.0,78291,0.008457836618893206,0.007436735058863039,0.9449339207048458,1
2021-02-12,1083000,986637,18207,4920186,2028034,8825.0,8820.0,140.0,31056.0,78156,0.008215607326552936,0.008606291444719607,0.9795759795759795,1
2021-02-13,1088141,994872,18317,4936644,2046830,5141.0,8235.0,110.0,16458.0,74952,0.004746999076638966,0.008057201507951655,0.5825495750708215,1
2021-02-14,1091019,1002383,18458,4945030,2066707,2878.0,7511.0,141.0,8386.0,70178,0.0026448778237379163,0.00661937545946274,0.5598132659015755,1
2021-02-15,1099917,1010603,18582,4974129,2124940,8898.0,8220.0,124.0,29099.0,70732,0.008155678315409722,0.006444199832246549,3.0917303683113273,1
2021-02-16,1112514,1013585,18727,5008670,2166755,12597.0,2982.0,145.0,34541.0,80202,0.011452682338758288,0.007043168976219566,1.4157113958192853,1
2021-02-17,1123441,1013914,18853,5041449,2206986,10927.0,329.0,126.0,32779.0,90674,0.009821898870486125,0.007364427285006204,0.8674287528776693,1
2021-02-18,1135136,1014459,19008,5075519,2248858,11695.0,545.0,155.0,34070.0,101669,0.010409981476552841,0.008497023764988978,1.070284616088588,1
2021-02-19,1146404,1014851,19146,5111361,2293004,11268.0,392.0,138.0,35842.0,112407,0.009926563865475151,0.009953360973336425,0.9634886703719538,1
2021-02-20,1153159,1014997,19214,5128957,2310762,6755.0,146.0,68.0,17596.0,118948,0.005892338128617835,0.009500692935978047,0.5994852680156194,1
