date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31042,22557,453,1018201,1158.0,408.0,3.0,15506.0,8032,0.03874983268638736,0.02647226843422128,0.9974160206718347,1
2020-09-10,32424,23114,458,1034530,1382.0,557.0,5.0,16329.0,8852,0.04452032729849881,0.03167697981288757,1.1934369602763386,1
2020-09-11,33867,23983,461,1053747,1443.0,869.0,3.0,19217.0,9423,0.0445040710584752,0.03762305202400608,1.0441389290882779,1
2020-09-12,35404,24706,467,1066993,1537.0,723.0,6.0,13246.0,10231,0.04538341158059468,0.04271564230120732,1.065142065142065,1
2020-09-13,36195,25405,472,1074083,791.0,699.0,5.0,7090.0,10318,0.022342108236357475,0.039099950172062706,0.5146389069616135,1
2020-09-14,37223,26379,478,1091602,1028.0,974.0,6.0,17519.0,10366,0.028401712943776764,0.03703032622354059,1.299620733249052,1
2020-09-15,38898,26926,488,1112063,1675.0,547.0,10.0,20461.0,11484,0.044999059721140156,0.03712607270806886,1.6293774319066148,1
2020-09-16,41031,27262,495,1132650,2133.0,336.0,7.0,20587.0,13274,0.054835724201758446,0.0391924033367255,1.2734328358208955,1
2020-09-17,44155,28127,502,1156241,3124.0,865.0,7.0,23591.0,15526,0.07613755453193927,0.04534323192699442,1.4646038443506797,1
2020-09-18,46263,29175,514,1177821,2108.0,1048.0,12.0,21580.0,16574,0.04774091269391915,0.05042299281850675,0.674775928297055,1
2020-09-19,48308,30217,522,1193052,2045.0,1042.0,8.0,15231.0,17569,0.04420379136675097,0.053583408503101594,0.9701138519924098,1
2020-09-20,49292,31401,528,1203613,984.0,1184.0,6.0,10561.0,17363,0.020369297010847064,0.04865745596104298,0.4811735941320293,1
2020-09-21,50768,32976,543,1223023,1476.0,1575.0,15.0,19410.0,17249,0.029944007141118233,0.04367911254891493,1.5,1
2020-09-22,53156,33992,553,1245423,2388.0,1016.0,10.0,22400.0,18611,0.04703750393948944,0.037859102430424965,1.6178861788617886,1
2020-09-23,55463,34844,575,1267868,2307.0,852.0,22.0,22445.0,20044,0.04340055685153134,0.0369910312619474,0.9660804020100503,1
2020-09-24,58369,36372,585,1291028,2906.0,1528.0,10.0,23160.0,21412,0.05239529055406307,0.038629331099409824,1.259644560034677,1
2020-09-25,61315,38301,595,1314160,2946.0,1929.0,10.0,23132.0,22419,0.050471997121759836,0.04464987112159238,1.0137646249139711,1
2020-09-26,63296,39953,611,1329548,1981.0,1652.0,16.0,15388.0,22732,0.032308570496615834,0.045122783792691905,0.6724372029871012,1
2020-09-27,64600,41969,627,1340017,1304.0,2016.0,16.0,10469.0,22004,0.020601617795753285,0.03983560656394467,0.6582534073700151,1
2020-09-28,65884,43928,638,1352235,1284.0,1959.0,11.0,12218.0,21318,0.019876160990712075,0.035130727391780824,0.9846625766871165,1
2020-09-29,67847,45665,659,1370552,1963.0,1737.0,21.0,18317.0,21523,0.029794790844514602,0.03061062744987113,1.5288161993769471,1
2020-09-30,70773,46975,675,1391644,2926.0,1310.0,16.0,21092.0,23123,0.04312644626881071,0.029141517279281298,1.490575649516047,1
2020-10-01,74275,48951,704,1415565,3502.0,1976.0,29.0,23921.0,24620,0.049482147146510676,0.03257623260926027,1.1968557758031442,1
2020-10-02,78070,51362,725,1439204,3795.0,2411.0,21.0,23639.0,25983,0.05109390777515988,0.038674690605141594,1.0836664762992576,1
2020-10-03,80624,53603,738,1454405,2554.0,2241.0,13.0,15201.0,26283,0.03271423081849622,0.04124230457069842,0.6729907773386035,1
2020-10-04,82464,55800,773,1462181,1840.0,2197.0,35.0,7776.0,25891,0.022821988489779718,0.03984774409975144,0.7204385277995301,1
2020-10-05,85582,58700,802,1479949,3118.0,2900.0,29.0,17768.0,26080,0.0378104384943733,0.03878454254486396,1.6945652173913044,1
2020-10-06,90040,60708,840,1502994,4458.0,2008.0,38.0,23045.0,28492,0.05209039283961581,0.03930619168348498,1.429762668377165,1
2020-10-07,95377,62251,891,1527014,5337.0,1543.0,51.0,24020.0,32235,0.059273656152820965,0.040942141359017206,1.1971736204576042,1
2020-10-08,100771,63829,917,1552087,5394.0,1578.0,26.0,25073.0,36025,0.05655451523952316,0.04571019824322259,1.0106801573917932,1
2020-10-09,109387,66078,978,1579828,8616.0,2249.0,61.0,27741.0,42331,0.08550078891744649,0.058245958328755953,1.5973303670745274,1
2020-10-10,114023,68778,1031,1597952,4636.0,2700.0,53.0,18124.0,44214,0.042381635843381754,0.059160197798557634,0.5380687093779016,1
2020-10-11,117127,71774,1073,1609456,3104.0,2996.0,42.0,11504.0,44280,0.02722257790094981,0.05418663481082444,0.6695427092320967,1
2020-10-12,121435,75506,1142,1631502,4308.0,3732.0,69.0,22046.0,44787,0.03678058859187036,0.04968802129863431,1.3878865979381443,1
2020-10-13,129759,78013,1195,1663140,8324.0,2507.0,53.0,31638.0,50551,0.06854695927862643,0.052086510106454965,1.9322191272051996,1
2020-10-14,139304,79791,1261,1697998,9545.0,1778.0,66.0,34858.0,58252,0.07355944481692984,0.04969824128635164,1.146684286400769,1
2020-10-15,149028,83200,1322,1732804,9724.0,3409.0,61.0,34806.0,64506,0.06980416929879975,0.05518274797743524,1.018753273965427,1
2020-10-16,160132,88338,1402,1771527,11104.0,5138.0,80.0,38723.0,70392,0.07450948814987787,0.06464013002722084,1.141916906622789,1
2020-10-17,168845,93645,1483,1800806,8713.0,5307.0,81.0,29279.0,73717,0.05441136062748233,0.06816628443434324,0.7846721902017291,1
2020-10-18,173903,99144,1566,1818046,5058.0,5499.0,83.0,17240.0,73193,0.029956468950812876,0.060448186368780535,0.5805118788017904,1
2020-10-19,181980,105300,1675,1849171,8077.0,6156.0,109.0,31125.0,75005,0.04644543222371092,0.05502538385013674,1.5968762356662713,1
2020-10-20,193965,109745,1783,1889768,11985.0,4445.0,108.0,40597.0,82437,0.06585888559182328,0.054236327108741454,1.4838430110189427,1
2020-10-21,208935,113183,1913,1934991,14970.0,3438.0,130.0,45223.0,93839,0.07717887247699327,0.05477020397416453,1.2490613266583228,1
2020-10-22,223090,118171,2038,1981416,14155.0,4988.0,125.0,46425.0,102881,0.06774834278603394,0.05743760040587485,0.945557782231129,1
2020-10-23,238338,126765,2160,2026668,15248.0,8594.0,122.0,45252.0,109413,0.06834909677708548,0.0651161259711294,1.0772165312610384,1
2020-10-24,250811,135077,2300,2065860,12473.0,8312.0,140.0,39192.0,113434,0.052333241027448414,0.06629368773187688,0.8180089192025184,1
2020-10-25,258111,146140,2454,2087453,7300.0,11063.0,154.0,21593.0,109517,0.02910558149363465,0.05894302691223915,0.5852641706085144,1
2020-10-26,268383,158098,2616,2123050,10272.0,11958.0,162.0,35597.0,107669,0.03979683159570882,0.05146661873598226,1.407123287671233,1
2020-10-27,284049,166978,2810,2170548,15666.0,8880.0,194.0,47498.0,114261,0.05837180447345771,0.049591311073467016,1.5251168224299065,1
2020-10-28,297027,171341,2980,2210632,12978.0,4363.0,170.0,40084.0,122706,0.04568930008554862,0.04505935173515964,0.8284182305630027,1
2020-10-29,310078,184496,3178,2253209,13051.0,13155.0,198.0,42577.0,122404,0.0439387665094419,0.04338045683155834,1.0056249036831562,1
2020-10-30,323681,199195,3396,2300031,13603.0,14699.0,218.0,46822.0,121090,0.043869607002109144,0.04633326193325324,1.0422956095318365,1
2020-10-31,335108,213709,3588,2336327,11427.0,14514.0,192.0,36296.0,117811,0.03530327699185309,0.045434551012482095,0.8400352863338969,1
2020-11-01,341659,227594,3808,2356970,6551.0,13885.0,220.0,20643.0,110257,0.019548921541711926,0.037669974426132936,0.5732913275575392,1
2020-11-02,350898,243466,4030,2389698,9239.0,15872.0,222.0,32728.0,103402,0.027041582396483042,0.03394043088831982,1.410319035261792,1
2020-11-03,362988,250140,4292,2433025,12090.0,6674.0,262.0,43327.0,108556,0.034454456850708755,0.03204356895657319,1.3085831799978354,1
2020-11-04,378713,255874,4520,2478509,15725.0,5734.0,228.0,45484.0,118319,0.043320991327537,0.031933845821658764,1.3006617038875103,1
2020-11-05,391947,272955,4711,2521742,13234.0,17081.0,191.0,43233.0,114281,0.034944667861942946,0.031862123995676735,0.8415898251192369,1
2020-11-06,403493,290016,4926,2562067,11546.0,17061.0,215.0,40325.0,108551,0.029458064483208188,0.03384395258397599,0.872449750642285,1
2020-11-07,411213,297479,5125,2588309,7720.0,7463.0,199.0,26242.0,108609,0.019132921760724474,0.03226222045682427,0.6686298285120388,1
2020-11-08,414822,312700,5329,2602036,3609.0,15221.0,204.0,13727.0,96793,0.008776473506430973,0.027126623787968717,0.46748704663212437,1
2020-11-09,420870,327216,5515,2632503,6048.0,14516.0,186.0,30467.0,88139,0.014579747457945817,0.02137837501405048,1.6758104738154613,1
2020-11-10,429925,333914,5728,2669777,9055.0,6698.0,213.0,37274.0,90283,0.02151495711264761,0.018692432864191415,1.4971891534391535,1
2020-11-11,438845,339302,5910,2702714,8920.0,5388.0,182.0,32937.0,93633,0.020747804849683086,0.01695038093748639,0.9850911098840419,1
2020-11-12,446719,353278,6078,2733888,7874.0,13976.0,168.0,31174.0,87363,0.01794255374904579,0.01671230733515066,0.8827354260089686,1
2020-11-13,454077,366565,6258,2765185,7358.0,13287.0,180.0,31297.0,81254,0.0164712044932049,0.01825125353250544,0.9344678689357379,1
2020-11-14,458273,378595,6440,2781378,4196.0,12030.0,182.0,16193.0,73238,0.009240723489628412,0.01718344873884196,0.5702636586028812,1
2020-11-15,460163,389774,6590,2790397,1890.0,11179.0,150.0,9019.0,63799,0.004124179255596555,0.013705293167431748,0.45042897998093423,1
2020-11-16,465574,399888,6761,2816464,5411.0,10114.0,171.0,26067.0,58925,0.011758876745848754,0.011907507546664881,2.862962962962963,1
2020-11-17,469820,403839,6898,2834054,4246.0,3951.0,137.0,17590.0,59083,0.009119925081727072,0.010142981813201137,0.7846978377379412,1
2020-11-18,475334,407087,7050,2858584,5514.0,3248.0,152.0,24530.0,61197,0.011736409688816994,0.009196022852323559,1.2986340084785681,1
2020-11-19,481804,416338,7181,2885286,6470.0,9251.0,131.0,26702.0,58285,0.01361148161082523,0.01007017447656292,1.1733768589046065,1
2020-11-20,487613,425375,7296,2911131,5809.0,9037.0,115.0,25845.0,54942,0.012056769972852032,0.011656692620014016,0.8978361669242658,1
2020-11-21,490804,432689,7426,2925715,3191.0,7314.0,130.0,14584.0,50689,0.006544124131227018,0.010613742097089669,0.5493200206576003,1
2020-11-22,492313,438983,7545,2932945,1509.0,6294.0,119.0,7230.0,45785,0.0030745470697060334,0.009404666494685462,0.47289251018489503,1
2020-11-23,496692,445609,7669,2956581,4379.0,6626.0,124.0,23636.0,43414,0.008894747853499705,0.008836334127622004,2.901921802518224,1
2020-11-24,502553,448579,7802,2981210,5861.0,2970.0,133.0,24629.0,46172,0.011800069258212333,0.008474051657099423,1.3384334322904772,1
2020-11-25,507482,450527,7920,3003859,4929.0,1948.0,118.0,22649.0,49035,0.009807920756616715,0.008024281813852362,0.8409827674458283,1
2020-11-26,511531,457795,8045,3024413,4049.0,7268.0,125.0,20554.0,45691,0.007978608108267879,0.008311178609260533,0.8214648001623047,1
2020-11-27,515993,460619,8180,3047775,4462.0,2824.0,135.0,23362.0,47194,0.008722834002240333,0.009440835995767392,1.1020004939491232,1
2020-11-28,518660,467027,8293,3060080,2667.0,6408.0,113.0,12305.0,43340,0.005168674768843764,0.008695621378836204,0.5977140295831466,1
2020-11-29,519734,472708,8386,3066530,1074.0,5681.0,93.0,6450.0,38640,0.002070720703350943,0.0067497516678639265,0.4026996625421822,1
2020-11-30,523307,477994,8512,3088795,3573.0,5286.0,126.0,22265.0,36801,0.006874670504527316,0.006163101617446047,3.3268156424581004,1
2020-12-01,528487,480231,8611,3111977,5180.0,2237.0,99.0,23182.0,39645,0.009898587253753532,0.006547097446543177,1.4497621046739435,1
2020-12-02,533048,481605,8720,3134645,4561.0,1374.0,109.0,22668.0,42723,0.008630297433995538,0.006528590132894217,0.8805019305019305,1
2020-12-03,537672,487390,8813,3155371,4624.0,5785.0,93.0,20726.0,41469,0.0086746409328991,0.007229783365705286,1.0138127603595704,1
2020-12-04,542419,492557,8905,3178137,4747.0,5167.0,92.0,22766.0,40957,0.008828802690115907,0.008581399763058278,1.0266003460207613,1
2020-12-05,545731,496611,9028,3191121,3312.0,4054.0,123.0,12984.0,40092,0.0061059808008200305,0.008427661822316822,0.6977038129344849,1
2020-12-06,546843,500241,9113,3197816,1112.0,3630.0,85.0,6695.0,37489,0.002037633925871904,0.006855471156740496,0.3357487922705314,1
2020-12-07,551092,504653,9198,3220714,4249.0,4412.0,85.0,22898.0,37241,0.007770054659198344,0.006683422601781057,3.821043165467626,1
2020-12-08,556944,506329,9290,3246893,5852.0,1676.0,92.0,26179.0,41325,0.010618916623721629,0.007072277739945562,1.3772652388797364,1
2020-12-09,563357,507427,9367,3272145,6413.0,1098.0,77.0,25252.0,46563,0.011514622655060473,0.007609441732934477,1.0958646616541354,1
2020-12-10,569226,512383,9476,3297715,5869.0,4956.0,109.0,25570.0,47367,0.010417905519945612,0.008471826676759591,0.9151723062529238,1
2020-12-11,575432,517241,9579,3326129,6206.0,4858.0,103.0,28414.0,48612,0.010902523777901922,0.010244804647165595,1.0574203441812915,1
2020-12-12,579086,521252,9665,3342213,3654.0,4011.0,86.0,16084.0,48169,0.006350011817208637,0.009960796078767655,0.5887850467289719,1
2020-12-13,581085,521535,9765,3351183,1999.0,283.0,100.0,8970.0,49785,0.0034519915867418658,0.008527411071371702,0.547071702244116,1
2020-12-14,586262,522001,9890,3377546,5177.0,466.0,125.0,26363.0,54371,0.008909195728679969,0.008006325686095602,2.589794897448724,1
2020-12-15,594169,522327,9988,3408471,7907.0,326.0,98.0,30925.0,61854,0.013487143973172404,0.008620173376740958,1.5273324319103727,1
2020-12-16,602404,522649,10036,3437505,8235.0,322.0,48.0,29034.0,69719,0.013859693117614685,0.009211607244683511,1.041482230934615,1
