date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-01,25141,20080,428,926055,0,499.0,280.0,1.0,11137.0,4633,0.02024997970943917,0.015274108154753701,1.94921875,1
2020-09-02,25786,20407,428,937865,0,645.0,327.0,0.0,11810.0,4951,0.02565530408496082,0.016243329181125022,1.2925851703406814,1
2020-09-03,26461,20776,432,949406,0,675.0,369.0,4.0,11541.0,5253,0.026176995268750485,0.01878874840972381,1.0465116279069768,1
2020-09-04,27258,21112,435,963060,0,797.0,336.0,3.0,13654.0,5711,0.030119798949397227,0.022539980926875983,1.1807407407407406,1
2020-09-05,27762,21274,440,970528,0,504.0,162.0,5.0,7468.0,6048,0.01848998459167951,0.02413841252084544,0.6323713927227101,1
2020-09-06,28172,21404,443,975065,0,410.0,130.0,3.0,4537.0,6325,0.014768388444636554,0.023042094267884918,0.8134920634920635,1
2020-09-07,28733,21823,445,986669,0,561.0,419.0,2.0,11604.0,6465,0.01991338918074684,0.021893711287042126,1.3682926829268294,1
2020-09-08,29894,22167,450,1002784,0,1161.0,344.0,5.0,16115.0,7277,0.040406501235513176,0.024739612480394663,2.06951871657754,1
2020-09-09,31052,22576,453,1018290,0,1158.0,409.0,3.0,15506.0,8023,0.038736870274971566,0.026463026745509526,0.9974160206718347,1
2020-09-10,32434,23137,458,1034803,0,1382.0,561.0,5.0,16513.0,8839,0.04450598995233802,0.03166622781764123,1.1934369602763386,1
2020-09-11,33877,24007,461,1054020,0,1443.0,870.0,3.0,19217.0,9409,0.04449034963310107,0.03761062005533413,1.0441389290882779,1
2020-09-12,35414,24733,467,1067337,0,1537.0,726.0,6.0,13317.0,10214,0.045370015054461726,0.042701945230077115,1.065142065142065,1
2020-09-13,36205,25436,472,1074427,0,791.0,703.0,5.0,7090.0,10297,0.02233579940136669,0.03908780486324781,0.5146389069616135,1
2020-09-14,37233,26412,478,1091946,0,1028.0,976.0,6.0,17519.0,10343,0.02839386825024168,0.037019204458301834,1.299620733249052,1
2020-09-15,38909,26960,488,1112407,0,1676.0,548.0,10.0,20461.0,11461,0.04501383181586227,0.03712077283100669,1.6303501945525292,1
2020-09-16,41042,27297,495,1132994,0,2133.0,337.0,7.0,20587.0,13250,0.0548202215425737,0.03918674721290121,1.272673031026253,1
2020-09-17,44166,28166,502,1156585,0,3124.0,869.0,7.0,23591.0,15498,0.07611714828712052,0.04533617385943297,1.4646038443506797,1
2020-09-18,46274,29218,514,1178165,0,2108.0,1052.0,12.0,21580.0,16542,0.04772902232486528,0.05041481844413269,0.674775928297055,1
2020-09-19,48319,30267,522,1193396,0,2045.0,1049.0,8.0,15231.0,17530,0.044193283485326536,0.05357470149114966,0.9701138519924098,1
2020-09-20,49303,31457,528,1203957,0,984.0,1190.0,6.0,10561.0,17318,0.020364659864649515,0.04864486710090711,0.4811735941320293,1
2020-09-21,50779,33035,543,1223367,0,1476.0,1578.0,15.0,19410.0,17201,0.029937326329026633,0.043668288058197696,1.5,1
2020-09-22,53166,34054,553,1245767,0,2387.0,1019.0,10.0,22400.0,18559,0.0470076212607574,0.03784638265292507,1.617208672086721,1
2020-09-23,55472,34905,575,1268212,0,2306.0,851.0,22.0,22445.0,19992,0.04337358462175074,0.036975295112302166,0.9660661918726435,1
2020-09-24,58378,36437,585,1291375,0,2906.0,1532.0,10.0,23163.0,21356,0.05238678973175656,0.038613996361588174,1.2601908065915004,1
2020-09-25,61324,38379,595,1314507,0,2946.0,1942.0,10.0,23132.0,22350,0.050464215971770185,0.0446339075830123,1.0137646249139711,1
2020-09-26,63305,40044,611,1329895,0,1981.0,1665.0,16.0,15388.0,22650,0.032303828843519664,0.04510720808591091,0.6724372029871012,1
2020-09-27,64609,42066,627,1340363,0,1304.0,2022.0,16.0,10468.0,21916,0.020598688887133718,0.03982542161118617,0.6582534073700151,1
2020-09-28,65893,44040,638,1352581,0,1284.0,1974.0,11.0,12218.0,21215,0.01987339225185346,0.035125383137206714,0.9846625766871165,1
2020-09-29,67856,45774,659,1370904,0,1963.0,1734.0,21.0,18323.0,21423,0.029790721320929386,0.03060616945504128,1.5288161993769471,1
2020-09-30,70782,47089,675,1391996,0,2926.0,1315.0,16.0,21092.0,23018,0.04312072624381042,0.02913747150944933,1.490575649516047,1
2020-10-01,74284,49072,704,1415917,0,3502.0,1983.0,29.0,23921.0,24508,0.04947585544347433,0.03257187682944026,1.1968557758031442,1
2020-10-02,78079,51494,725,1439556,0,3795.0,2422.0,21.0,23639.0,25860,0.05108771740886328,0.03866968253378618,1.0836664762992576,1
2020-10-03,80633,53746,738,1454757,0,2554.0,2252.0,13.0,15201.0,26149,0.03271045991880019,0.04123709606717552,0.6729907773386035,1
2020-10-04,82474,55949,773,1462533,0,1841.0,2203.0,35.0,7776.0,25752,0.022831843041930724,0.03984532041137579,0.7208300704776821,1
2020-10-05,85592,58846,802,1480301,0,3118.0,2897.0,29.0,17768.0,25944,0.03780585396609841,0.03878234595583339,1.6936447582835417,1
2020-10-06,90050,60854,840,1503346,0,4458.0,2008.0,38.0,23045.0,28356,0.052084306944574256,0.039304036256053373,1.429762668377165,1
2020-10-07,95386,62384,891,1527366,0,5336.0,1530.0,51.0,24020.0,32111,0.05925596890616324,0.040937686555513365,1.1969493046209063,1
2020-10-08,100780,63959,917,1552439,0,5394.0,1575.0,26.0,25073.0,35904,0.05654917912481915,0.04570543039671716,1.0108695652173914,1
2020-10-09,109398,66208,978,1580182,0,8618.0,2249.0,61.0,27743.0,42212,0.08551299861083549,0.05824166151049811,1.5977011494252873,1
2020-10-10,114034,68909,1031,1598306,0,4636.0,2701.0,53.0,18124.0,44094,0.04237737435784932,0.059155965588848294,0.537943838477605,1
2020-10-11,117138,71904,1073,1609810,0,3104.0,2995.0,42.0,11504.0,44161,0.027219951944157005,0.054183094588764844,0.6695427092320967,1
2020-10-12,121446,75636,1142,1631858,0,4308.0,3732.0,69.0,22048.0,44668,0.036777134661681095,0.04968732773986841,1.3878865979381443,1
2020-10-13,129770,78141,1195,1663496,0,8324.0,2505.0,53.0,31638.0,50434,0.06854075062167547,0.052085642039239675,1.9322191272051996,1
2020-10-14,139315,79916,1261,1698355,0,9545.0,1775.0,66.0,34859.0,58138,0.07355320952454342,0.04969368422198126,1.146684286400769,1
2020-10-15,149039,83329,1323,1733161,0,9724.0,3413.0,62.0,34806.0,64387,0.0697986577181208,0.05517794089403556,1.018753273965427,1
2020-10-16,160143,88473,1403,1771884,0,11104.0,5144.0,80.0,38723.0,70267,0.07450398888881433,0.06463474828296703,1.141916906622789,1
2020-10-17,168856,93785,1484,1801163,0,8713.0,5312.0,81.0,29279.0,73587,0.05440762318677682,0.06816084598798616,0.7846721902017291,1
2020-10-18,173915,99290,1567,1818403,0,5059.0,5505.0,83.0,17240.0,73058,0.029960439664566258,0.06044478379656433,0.580626649833582,1
2020-10-19,181992,105459,1676,1849568,0,8077.0,6169.0,109.0,31165.0,74857,0.046442227524940344,0.055022587396643716,1.5965605850958688,1
2020-10-20,193977,109919,1785,1890166,0,11985.0,4460.0,109.0,40598.0,82273,0.06585454305683766,0.05423376446438708,1.4838430110189427,1
2020-10-21,208948,113363,1915,1935411,0,14971.0,3444.0,130.0,45245.0,93670,0.07717925321043216,0.05476881732871065,1.2491447642886941,1
2020-10-22,223103,118365,2042,1981836,0,14155.0,5002.0,127.0,46425.0,102696,0.06774412772555852,0.05743611823646698,0.9454946229376795,1
2020-10-23,238351,126981,2166,2027088,0,15248.0,8616.0,124.0,45252.0,109204,0.06834511414010569,0.06511305313157487,1.0772165312610384,1
2020-10-24,250824,135335,2307,2066280,0,12473.0,8354.0,141.0,39192.0,113182,0.05233038669860836,0.06629068496630848,0.8180089192025184,1
2020-10-25,258124,146391,2461,2087873,0,7300.0,11056.0,154.0,21593.0,109272,0.029104072975472843,0.05894059095003551,0.5852641706085144,1
2020-10-26,268396,158353,2623,2123470,0,10272.0,11962.0,162.0,35597.0,107420,0.039794827292309126,0.051463705766410905,1.407123287671233,1
2020-10-27,284062,167237,2817,2170968,0,15666.0,8884.0,194.0,47498.0,114008,0.05836897718296845,0.04958867565789289,1.5251168224299065,1
2020-10-28,297039,171598,2985,2211091,0,12977.0,4361.0,168.0,40123.0,122456,0.04568368877216945,0.04505639058430565,0.8283543980594918,1
2020-10-29,310090,184756,3184,2253668,0,13051.0,13158.0,199.0,42577.0,122150,0.04393699143883463,0.0433777115323509,1.0057023965477383,1
2020-10-30,323693,199458,3402,2300490,0,13603.0,14702.0,218.0,46822.0,120833,0.04386790931665,0.046330478800586335,1.0422956095318365,1
2020-10-31,335120,213979,3596,2336786,0,11427.0,14521.0,194.0,36296.0,117545,0.03530196822297671,0.04543190698671985,0.8400352863338969,1
2020-11-01,341671,227867,3818,2357429,0,6551.0,13888.0,222.0,20643.0,109986,0.01954822153258534,0.037667755856643226,0.5732913275575392,1
2020-11-02,350910,243741,4041,2390157,188,9239.0,15874.0,223.0,32728.0,103128,0.027040632655390712,0.033939144633287475,1.410319035261792,1
2020-11-03,363000,250424,4303,2433484,490,12090.0,6683.0,262.0,43327.0,108273,0.03445327861844918,0.03204240206921039,1.3085831799978354,1
2020-11-04,378725,256148,4529,2478968,1104,15725.0,5724.0,226.0,45484.0,118048,0.04331955922865014,0.031932732051610416,1.3006617038875103,1
2020-11-05,391959,273236,4722,2522201,1943,13234.0,17088.0,193.0,43233.0,114001,0.034943560631064755,0.03186105053322803,0.8415898251192369,1
2020-11-06,403505,290300,4938,2562526,2506,11546.0,17064.0,216.0,40325.0,108267,0.02945716261139558,0.03384283874899008,0.872449750642285,1
2020-11-07,411226,297787,5137,2588769,2789,7721.0,7487.0,199.0,26243.0,108302,0.019134831042985835,0.0322616784265091,0.6687164385934523,1
2020-11-08,414835,313012,5341,2602496,3063,3609.0,15225.0,204.0,13727.0,96482,0.00877619605764227,0.027126261914347714,0.46742649915814016,1
2020-11-09,420883,327540,5527,2632963,4242,6048.0,14528.0,186.0,30467.0,87816,0.014579290561307507,0.02137820818087919,1.6758104738154613,1
2020-11-10,429939,334234,5741,2670237,10463,9056.0,6694.0,214.0,37274.0,89964,0.02151666852783315,0.01869282976023287,1.4973544973544974,1
2020-11-11,438860,339623,5924,2703175,24574,8921.0,5389.0,183.0,32938.0,93313,0.020749455155266213,0.016951288269007,0.9850927561837456,1
2020-11-12,446734,353603,6095,2734349,37767,7874.0,13980.0,171.0,31174.0,87036,0.01794194048215832,0.016712710156841493,0.8826364757314202,1
2020-11-13,454092,366903,6273,2765646,50366,7358.0,13300.0,178.0,31297.0,80916,0.016470651439111417,0.018251601233135323,0.9344678689357379,1
2020-11-14,458288,378933,6456,2781839,51943,4196.0,12030.0,183.0,16193.0,72899,0.009240418241237459,0.017183826769121315,0.5702636586028812,1
2020-11-15,460179,390121,6607,2790859,54707,1891.0,11188.0,151.0,9020.0,63451,0.004126226303110708,0.013705738324176825,0.45066730219256435,1
2020-11-16,465593,400260,6780,2816926,73130,5414.0,10139.0,173.0,26067.0,58553,0.011764987102844763,0.011908844713692534,2.863035430988895,1
2020-11-17,469839,404222,6918,2834516,77676,4246.0,3962.0,138.0,17590.0,58699,0.009119552914240549,0.01014436720010898,0.7842630217953453,1
2020-11-18,475353,407485,7072,2859047,100092,5514.0,3263.0,154.0,24531.0,60796,0.011735935075632292,0.009197423927413155,1.2986340084785681,1
2020-11-19,481823,416772,7205,2885751,107863,6470.0,9287.0,133.0,26704.0,57846,0.013610937555879525,0.010071527790341567,1.1733768589046065,1
2020-11-20,487631,425855,7321,2911605,115857,5808.0,9083.0,116.0,25854.0,54455,0.012054219080450705,0.011657126345809567,0.8976816074188563,1
2020-11-21,490822,433208,7453,2926189,124560,3191.0,7353.0,132.0,14584.0,50161,0.006543882566940986,0.010612905438628811,0.5494146005509641,1
2020-11-22,492331,439551,7578,2933419,129721,1509.0,6343.0,125.0,7230.0,45202,0.00307443431631019,0.00940388171904274,0.47289251018489503,1
2020-11-23,496710,446237,7707,2957079,170439,4379.0,6686.0,129.0,23660.0,42766,0.008894422654677443,0.00883557923485177,2.901921802518224,1
2020-11-24,502571,449233,7843,2981710,184801,5861.0,2996.0,136.0,24631.0,45495,0.011799641642004388,0.008473320052076742,1.3384334322904772,1
2020-11-25,507500,451202,7964,3004360,199269,4929.0,1969.0,121.0,22650.0,48334,0.009807569477745434,0.008023990131535689,0.8409827674458283,1
2020-11-26,511549,458581,8095,3024914,211871,4049.0,7379.0,131.0,20554.0,44873,0.00797832512315271,0.008310878642778033,0.8214648001623047,1
2020-11-27,516011,461452,8232,3048309,224078,4462.0,2871.0,137.0,23395.0,46327,0.008722527069743075,0.00944049719346461,1.1020004939491232,1
2020-11-28,518678,467934,8349,3060631,232593,2667.0,6482.0,117.0,12322.0,42395,0.005168494470079126,0.008695311556544946,0.5977140295831466,1
2020-11-29,519752,473710,8443,3067081,236181,1074.0,5776.0,94.0,6450.0,37599,0.0020706488418633525,0.006749512996516741,0.4026996625421822,1
2020-11-30,523324,479139,8569,3089347,276436,3572.0,5429.0,126.0,22266.0,35616,0.0068725084270959995,0.006162500786386853,3.3258845437616387,1
2020-12-01,528504,481446,8667,3112531,293424,5180.0,2307.0,98.0,23184.0,38391,0.009898265701553914,0.0065464889020670925,1.4501679731243,1
2020-12-02,533065,482861,8782,3135201,308292,4561.0,1415.0,115.0,22670.0,41422,0.008630019829556636,0.006527987454029806,0.8805019305019305,1
2020-12-03,537689,488775,8880,3155927,320596,4624.0,5914.0,98.0,20726.0,40034,0.008674364289533172,0.007229161417920614,1.0138127603595704,1
2020-12-04,542436,494080,8974,3178704,329763,4747.0,5305.0,94.0,22777.0,39382,0.00882852355171856,0.008580736359891655,1.0266003460207613,1
2020-12-05,545748,498246,9102,3191688,333465,3312.0,4166.0,128.0,12984.0,38400,0.006105789438754065,0.00842739256222327,0.6977038129344849,1
2020-12-06,546860,501986,9189,3198383,336854,1112.0,3740.0,87.0,6695.0,35685,0.0020375704537625426,0.006855253512664995,0.3357487922705314,1
2020-12-07,551111,506573,9283,3221296,363036,4251.0,4587.0,94.0,22913.0,35255,0.007773470358044107,0.006683943618362489,3.822841726618705,1
2020-12-08,556966,508333,9376,3247491,374651,5855.0,1760.0,93.0,26195.0,39257,0.010623994077418162,0.007073869575939487,1.37732298282757,1
2020-12-09,563380,509504,9457,3272759,385793,6414.0,1171.0,81.0,25268.0,44419,0.011515963272443919,0.007611357520084558,1.0954739538855678,1
2020-12-10,569252,514642,9570,3298330,395117,5872.0,5138.0,113.0,25571.0,45040,0.010422805211402606,0.008474760674614267,0.915497349547864,1
2020-12-11,575461,519629,9675,3326795,405932,6209.0,4987.0,105.0,28465.0,46157,0.010907295890045183,0.010248705761870794,1.057391008174387,1
2020-12-12,579116,523744,9772,3342882,410168,3655.0,4115.0,97.0,16087.0,45600,0.00635142954952638,0.00996429760016725,0.5886616202287003,1
2020-12-13,581114,527847,9879,3351858,413681,1998.0,4103.0,107.0,8976.0,43388,0.0034500859931343632,0.00852951598331049,0.5466484268125855,1
2020-12-14,586290,532615,10009,3378236,438797,5176.0,4768.0,130.0,26378.0,43666,0.008907030290097984,0.008007729386841304,2.5905905905905904,1
2020-12-15,594198,534539,10114,3410411,451340,7908.0,1924.0,105.0,32175.0,49545,0.013488205495573863,0.008620809443675555,1.527820710973725,1
2020-12-16,602454,535997,10226,3442903,471130,8256.0,1458.0,112.0,32492.0,56231,0.013894358446174508,0.00921822195490142,1.0440060698027314,1
2020-12-17,610068,542196,10332,3474206,489619,7614.0,6199.0,106.0,31303.0,57540,0.012638309314902051,0.010475597907976555,0.9222383720930233,1
2020-12-18,618904,548380,10430,3508224,516930,8836.0,6184.0,98.0,34018.0,60094,0.014483631332900595,0.0126823069759298,1.1604938271604939,1
2020-12-19,624229,553933,10542,3529569,530902,5325.0,5553.0,112.0,21345.0,59754,0.008603919186174269,0.012621684755145057,0.6026482571299231,1
2020-12-20,627630,559391,10639,3541167,543108,3401.0,5458.0,97.0,11598.0,57600,0.005448321048845856,0.011013707865799456,0.6386854460093897,1
2020-12-21,635579,565618,10741,3570699,592242,7949.0,6227.0,102.0,29532.0,59220,0.012665105237162022,0.010767857223996959,2.3372537488973832,1
2020-12-22,646489,568267,10843,3606987,633545,10910.0,2649.0,102.0,36288.0,67379,0.017165450715017332,0.011673285504020015,1.3724996854950309,1
2020-12-23,660624,570149,10957,3648854,678127,14135.0,1882.0,114.0,41867.0,79518,0.021864254457539107,0.013149410128947717,1.2956003666361136,1
2020-12-24,664997,577737,11066,3659567,686833,4373.0,7588.0,109.0,10713.0,76194,0.006619499140206835,0.01275252611975423,0.3093738945879024,1
2020-12-25,667668,585577,11171,3667386,693551,2671.0,7840.0,105.0,7819.0,70920,0.004016559473200631,0.012466173804625186,0.6107935056025612,1
2020-12-26,670699,593342,11293,3676101,705028,3031.0,7765.0,122.0,8715.0,66064,0.004539681398539394,0.010841089036900658,1.1347809809060276,1
2020-12-27,674479,600640,11401,3686584,717140,3780.0,7298.0,108.0,10483.0,62438,0.005635911191160267,0.008535181132129246,1.2471131639722863,1
2020-12-28,685414,609062,11533,3714785,762393,10935.0,8422.0,132.0,28201.0,64819,0.016212513658690635,0.007404832972359552,2.892857142857143,1
2020-12-29,701879,613058,11664,3750860,793528,16465.0,3996.0,131.0,36075.0,77157,0.024021977957847374,0.010885328735887661,1.5057155921353451,1
2020-12-30,718938,616260,11813,3786301,825047,17059.0,3202.0,149.0,35441.0,90865,0.024304759082405942,0.014942968657728723,1.0360765259641664,1
2020-12-31,732244,627312,11940,3814207,844226,13306.0,11052.0,127.0,27906.0,92992,0.018507854641151254,0.017736603306251094,0.7799988275983352,1
2021-01-01,735690,639561,12090,3820791,849235,3446.0,12249.0,150.0,6584.0,84039,0.004706081579364255,0.01755063738389189,0.2589809108672779,1
2021-01-02,740673,650710,12240,3834240,864692,4983.0,11149.0,150.0,13449.0,77723,0.0067732332911960205,0.01566278131039297,1.4460243760882183,1
2021-01-03,746940,652783,12380,3849562,878588,6267.0,2073.0,140.0,15322.0,81777,0.008461223778914582,0.012550630474606412,1.2576760987357014,1
2021-01-04,759891,655166,12529,3884739,933353,12951.0,2383.0,149.0,35177.0,92196,0.017338742067635953,0.011157427071652414,2.0665390138822404,1
2021-01-05,777287,658968,12707,3928547,968307,17396.0,3802.0,178.0,43808.0,105612,0.022892756987515316,0.012034407540925227,1.3432167400200756,1
2021-01-06,795053,663887,12862,3967550,998006,17766.0,4919.0,155.0,39003.0,118304,0.022856422402536,0.015664475705559573,1.0212692573005289,1
2021-01-07,809933,678392,13046,4006522,1026150,14880.0,14505.0,184.0,38972.0,118495,0.01871573341651437,0.018052975730623245,0.8375548801080716,1
2021-01-08,823032,694356,13237,4045274,1056818,13099.0,15964.0,191.0,38752.0,115439,0.01617294270019866,0.019595319514880062,0.8803091397849462,1
2021-01-09,831468,710544,13397,4066352,1071072,8436.0,16188.0,160.0,21078.0,107527,0.010249905228472283,0.018177552147047325,0.6440186273761356,1
2021-01-10,835779,719215,13578,4078668,1083547,4311.0,8671.0,181.0,12316.0,102986,0.005184805669009511,0.014635961883346166,0.5110241820768137,1
2021-01-11,845161,721286,13741,4112656,1133144,9382.0,2071.0,163.0,33988.0,110134,0.011225455533101454,0.012309768509459255,2.176293203433078,1
2021-01-12,855965,728160,13913,4149011,1163221,10804.0,6874.0,172.0,36355.0,113892,0.012783363169857577,0.011123294460127896,1.1515668301001918,1
2021-01-13,866878,734458,14076,4181379,1191167,10913.0,6298.0,163.0,32368.0,118344,0.012749353069342788,0.010438576533956722,1.010088855979267,1
2021-01-14,874964,752508,14252,4211587,1217162,8086.0,18050.0,176.0,30208.0,108204,0.009327725470020002,0.010254140582266267,0.7409511591679648,1
2021-01-15,884262,769849,14416,4242774,1245834,9298.0,17341.0,164.0,31187.0,99997,0.010626722928029039,0.011342524034070173,1.1498886965124908,1
2021-01-16,889501,784751,14566,4260163,1255713,5239.0,14902.0,150.0,17389.0,90184,0.005924714620779814,0.010282375851605845,0.5634545063454507,1
2021-01-17,892142,798027,14720,4268998,1264434,2641.0,13276.0,154.0,8835.0,79395,0.002969080416997845,0.008319519301033898,0.5041038366100401,1
2021-01-18,899809,810744,14877,4298798,1305510,7667.0,12717.0,157.0,29800.0,74188,0.008593923388877555,0.007488433364940851,2.903067020068156,1
2021-01-19,909416,816053,15026,4330586,1329062,9607.0,5309.0,149.0,31788.0,78337,0.010676710279626009,0.007758230326862052,1.2530324768488326,1
2021-01-20,917630,820396,15172,4359179,1351445,8214.0,4343.0,146.0,28593.0,82062,0.00903217009597368,0.00743931976045098,0.8550015613615073,1
2021-01-21,925161,832665,15319,4384316,1374629,7531.0,12269.0,147.0,25137.0,77177,0.008207011540599152,0.007895779144414848,0.9168492817141466,1
2021-01-22,933625,843190,15452,4414707,1402889,8464.0,10525.0,133.0,30391.0,74983,0.009148677905791533,0.009131698642173586,1.1238879298897888,1
2021-01-23,937864,852783,15593,4428841,1415222,4239.0,9593.0,141.0,14134.0,69488,0.0045403668496452,0.008320987334327115,0.5008270321361059,1
2021-01-24,940258,860795,15734,4436726,1425192,2394.0,8012.0,141.0,7885.0,63729,0.0025526089070483566,0.006696167059811584,0.564755838641189,1
2021-01-25,947229,869492,15868,4463987,1472082,6971.0,8697.0,134.0,27261.0,61869,0.0074139225616798796,0.006372517552952825,2.9118629908103593,1
2021-01-26,956422,873176,16010,4493430,1500047,9193.0,3684.0,142.0,29443.0,67236,0.009705150496870344,0.006672145344207063,1.3187491034284895,1
2021-01-27,964924,875926,16163,4523916,1528580,8502.0,2750.0,153.0,30486.0,72835,0.00888938146550372,0.0066202860561495,0.9248341129119982,1
2021-01-28,972931,885554,16294,4549733,1556726,8007.0,9628.0,131.0,25817.0,71083,0.008298062852618445,0.00737182525674415,0.9417784050811574,1
2021-01-29,980983,894442,16443,4581062,1587889,8052.0,8888.0,149.0,31329.0,70098,0.00827602368513286,0.00851650821236105,1.0056200824278756,1
2021-01-30,985038,902311,16565,4595488,1604306,4055.0,7869.0,122.0,14426.0,66162,0.004133608839296909,0.007860445467884457,0.5036015896671634,1
2021-01-31,987611,909253,16679,4603113,1619029,2573.0,6942.0,114.0,7625.0,61679,0.0026120819704417496,0.006441831762598738,0.6345252774352651,1
2021-02-01,994825,916870,16812,4630608,1672525,7214.0,7617.0,133.0,27495.0,61143,0.007304495393429194,0.006124854548183832,2.803731053245239,1
2021-02-02,1003973,920028,16946,4660591,1705741,9148.0,3158.0,134.0,29983.0,66999,0.009195587163571483,0.00630435941037444,1.2680898253396173,1
2021-02-03,1013639,922668,17077,4692387,1738283,9666.0,2640.0,131.0,31796.0,73894,0.00962774895340811,0.006574704464029489,1.0566243987756887,1
2021-02-04,1021745,932459,17201,4720130,1771715,8106.0,9791.0,124.0,27743.0,72085,0.007996929873455934,0.007347368670861294,0.8386095592799503,1
2021-02-05,1030365,941386,17325,4751323,1807736,8620.0,8927.0,124.0,31193.0,71654,0.008436547279409247,0.008512261732654793,1.0634098198865038,1
2021-02-06,1035185,949067,17448,4766222,1824612,4820.0,7681.0,123.0,14899.0,68670,0.004677953928947509,0.007986953439758455,0.5591647331786543,1
2021-02-07,1037636,955949,17575,4774041,1841073,2451.0,6882.0,127.0,7819.0,64112,0.002367692731250936,0.006621374553294347,0.50850622406639,1
2021-02-08,1045414,963664,17708,4799599,1895255,7778.0,7715.0,133.0,25558.0,64042,0.007495884876777598,0.006195001737968245,3.1733986128110976,1
2021-02-09,1055695,966574,17840,4830974,1931441,10281.0,2910.0,132.0,31375.0,71281,0.009834381402965714,0.0065624920438702005,1.3218050912831063,1
2021-02-10,1065231,969188,17972,4860902,1965716,9536.0,2614.0,132.0,29928.0,78071,0.009032911967945288,0.006681764981577409,0.927536231884058,1
2021-02-11,1074247,978911,18100,4889131,2000602,9016.0,9723.0,128.0,28229.0,77236,0.008463891869463055,0.0074389525696805184,0.9454697986577181,1
2021-02-12,1083074,987832,18243,4920188,2039372,8827.0,8921.0,143.0,31057.0,76999,0.00821691845543902,0.008608797714518135,0.9790372670807453,1
2021-02-13,1088215,996144,18354,4936646,2058516,5141.0,8312.0,111.0,16458.0,73717,0.004746674742446038,0.008058955687651822,0.5824175824175825,1
2021-02-14,1091095,1003708,18494,4945034,2078815,2880.0,7564.0,140.0,8388.0,68893,0.0026465358408035177,0.006621386575219384,0.5602022952732931,1
2021-02-15,1099999,1011964,18620,4974150,2140581,8904.0,8256.0,126.0,29116.0,69415,0.008160609296165779,0.006446926040863482,3.091666666666667,1
2021-02-16,1112602,1014962,18768,5008691,2184317,12603.0,2998.0,148.0,34541.0,78872,0.011457283142984675,0.007045604295567806,1.4154312668463611,1
2021-02-17,1123539,1017522,18897,5041472,2226582,10937.0,2560.0,129.0,32781.0,87120,0.009830109958457742,0.007368242596171551,0.8678092517654526,1
2021-02-18,1135239,1027749,19066,5075545,2270751,11700.0,10227.0,169.0,34073.0,88424,0.010413523696106677,0.008501612386903678,1.0697631891743622,1
2021-02-19,1146524,1037029,19236,5113050,2318802,11285.0,9280.0,170.0,37505.0,90259,0.009940638050665983,0.00996043282887617,0.9645299145299145,1
2021-02-20,1153298,1046014,19401,5131856,2339599,6774.0,8985.0,165.0,18806.0,87883,0.0059082932411358155,0.009509969617870179,0.6002658396101019,1
2021-02-21,1157361,1054098,19541,5141428,2364514,4063.0,8084.0,140.0,9572.0,83722,0.0035229402981709844,0.00792310104890744,0.5997933274284027,1
2021-02-22,1168763,1062961,19698,5175325,2436843,11402.0,8863.0,157.0,33897.0,86104,0.009851723014685997,0.007927423660153091,2.8063007629830174,1
2021-02-23,1184599,1066263,19841,5216239,2491377,15836.0,3302.0,143.0,40914.0,98495,0.013549368007029654,0.008554592522337687,1.388879144009823,1
2021-02-24,1198387,1069206,19977,5256408,2545941,13788.0,2943.0,136.0,40169.0,109204,0.011639381765475068,0.008894341265299503,0.8706744127304875,1
2021-02-25,1212969,1081086,20153,5296170,2601112,14582.0,11880.0,176.0,39762.0,111730,0.012168022516933177,0.010146287120458976,1.0575863069335654,1
2021-02-26,1227732,1091879,20336,5338025,2659379,14763.0,10793.0,183.0,41855.0,115517,0.012170962324676064,0.011875891525759992,1.0124125634343712,1
2021-02-27,1235551,1102717,20508,5361088,2685528,7819.0,10838.0,172.0,23063.0,112326,0.006368653745279914,0.011179277671878776,0.5296348980559507,1
2021-02-28,1240134,1103180,20670,5372794,2712924,4583.0,463.0,162.0,11706.0,116284,0.003709276266216449,0.009211259323716135,0.5861363345696381,1
2021-03-01,1252444,1103915,20857,5407895,2790066,12310.0,735.0,187.0,35101.0,127672,0.009926346668988997,0.00886865230441892,2.6860135282566007,1
2021-03-02,1269200,1104304,21035,5452286,2851039,16756.0,389.0,178.0,44391.0,143861,0.013378642079007125,0.00911077621683371,1.3611697806661252,1
2021-03-03,1284288,1104592,21128,5482458,2907364,15088.0,288.0,93.0,30172.0,158568,0.011887803340687047,0.009054144420035907,0.9004535688708523,1
