date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831532,710334,13445,4066662,1080183,8438,16180,161,21078,14361,8438.0,16180.0,161.0,21078.0,107753,0.010251563004954476,0.01818037173141275,0.644171310787083,1
2021-01-10,835845,719056,13628,4078978,1092731,4313,8722,183,12316,12548,4313.0,8722.0,183.0,12316.0,103161,0.005186811812413713,0.014637892817161439,0.511140080587817,1
2021-01-11,845231,721123,13792,4112970,1142883,9386,2067,164,33992,50152,9386.0,2067.0,164.0,33992.0,110316,0.011229354724859274,0.012311510400995774,2.1762114537444934,1
2021-01-12,856042,728036,13968,4149328,1173207,10811,6913,176,36358,30324,10811.0,6913.0,176.0,36358.0,114038,0.012790586242104229,0.011126004109588269,1.1518218623481782,1
2021-01-13,866965,734348,14132,4181699,1201379,10923,6312,164,32371,28172,10923.0,6312.0,164.0,32371.0,118485,0.012759887949423043,0.010443640746750946,1.0103598187031726,1
2021-01-14,875053,752385,14311,4211911,1227526,8088,18037,179,30212,26147,8088.0,18037.0,179.0,30212.0,108357,0.009329096330301684,0.010259147411820388,0.7404559187036528,1
2021-01-15,884354,769785,14475,4243098,1256504,9301,17400,164,31187,28978,9301.0,17400.0,164.0,31187.0,100094,0.010629070467731669,0.01134759914288398,1.149975272007913,1
2021-01-16,889596,784693,14629,4260487,1266461,5242,14908,154,17389,9957,5242.0,14908.0,154.0,17389.0,90274,0.005927490575041217,0.01028722631292037,0.5635953123320073,1
2021-01-17,892237,797967,14785,4269323,1275256,2641,13274,156,8836,8795,2641.0,13274.0,156.0,8836.0,79485,0.0029687633487560645,0.008322861734250736,0.5038153376573827,1
2021-01-18,899905,810696,14945,4299127,1316918,7668,12729,160,29804,41662,7668.0,12729.0,160.0,29804.0,74264,0.008594129138334322,0.007489709972032991,2.9034456645210147,1
2021-01-19,909514,816063,15099,4330916,1340615,9609,5367,154,31789,23697,9609.0,5367.0,154.0,31789.0,78352,0.010677793767119862,0.0077594494593966265,1.2531298904538342,1
2021-01-20,917731,820415,15246,4359658,1363186,8217,4352,147,28742,22571,8217.0,4352.0,147.0,28742.0,82070,0.009034495345866034,0.007440534435023499,0.8551358101779581,1
2021-01-21,925265,832683,15396,4384796,1386470,7534,12268,150,25138,23284,7534.0,12268.0,150.0,25138.0,77186,0.008209377257605987,0.007896911771536456,0.916879639771206,1
2021-01-22,933733,843220,15531,4415187,1414857,8468,10537,135,30391,28387,8468.0,10537.0,135.0,30391.0,74982,0.009151972678097626,0.009133553637404767,1.123971329970799,1
2021-01-23,937973,852822,15674,4429321,1427311,4240,9602,143,14134,12454,4240.0,9602.0,143.0,14134.0,69477,0.004540912659186299,0.008322910341575163,0.5007085498346717,1
2021-01-24,940367,860837,15818,4437207,1437371,2394,8015,144,7886,10060,2394.0,8015.0,144.0,7886.0,63712,0.0025523122733810033,0.006697814042827389,0.564622641509434,1
2021-01-25,947341,869558,15957,4464468,1484704,6974,8721,139,27261,47333,6974.0,8721.0,139.0,27261.0,61826,0.007416253441475509,0.0063741656619492855,2.9131161236424394,1
2021-01-26,956537,873270,16099,4493913,1512896,9196,3712,142,29445,28192,9196.0,3712.0,142.0,29445.0,67168,0.009707169857527544,0.0066737241819335965,1.3186119873817035,1
2021-01-27,965041,876044,16259,4524399,1541657,8504,2774,160,30486,28761,8504.0,2774.0,160.0,30486.0,72738,0.008890403612196915,0.006621410368753454,0.9247498912570683,1
2021-01-28,973051,885692,16394,4550216,1569929,8010,9648,135,25817,28272,8010.0,9648.0,135.0,25817.0,70965,0.008300165485197002,0.007373260933955595,0.9419096895578551,1
2021-01-29,981104,894604,16546,4581545,1601293,8053,8912,152,31329,31364,8053.0,8912.0,152.0,31329.0,69954,0.008276030752756023,0.008518004629830598,1.0053682896379526,1
2021-01-30,985159,902488,16671,4595971,1617843,4055,7884,125,14426,16550,4055.0,7884.0,125.0,14426.0,66000,0.004133099039449436,0.007861373749425384,0.5035390537687818,1
2021-01-31,987731,909451,16790,4603606,1632674,2572,6963,119,7635,14831,2572.0,6963.0,119.0,7635.0,61490,0.0026107460826120454,0.006442088994442284,0.6342786683107275,1
2021-02-01,994950,917092,16923,4631104,1687751,7219,7641,133,27498,55077,7219.0,7641.0,133.0,27498.0,60935,0.007308670073127198,0.006125742286628341,2.806765163297045,1
2021-02-02,1004101,920282,17058,4661089,1721492,9151,3190,135,29985,33741,9151.0,3190.0,135.0,29985.0,66761,0.00919744710789487,0.006305198611167915,1.2676270951655353,1
2021-02-03,1013768,922957,17194,4692885,1754569,9667,2675,136,31796,33077,9667.0,2675.0,136.0,31796.0,73617,0.009627517550525296,0.006575495970721769,1.05638728007868,1
2021-02-04,1021876,932774,17322,4720629,1788368,8108,9817,128,27744,33799,8108.0,9817.0,128.0,27744.0,71780,0.007997885117699513,0.007348453186371784,0.8387296989758973,1
2021-02-05,1030499,941719,17449,4751823,1824823,8623,8945,127,31194,36455,8623.0,8945.0,127.0,31194.0,71331,0.008438401528169758,0.008513984275483326,1.0635175135668475,1
2021-02-06,1035319,949413,17576,4766722,1842011,4820,7694,127,14899,17188,4820.0,7694.0,127.0,14899.0,68330,0.004677345635463984,0.007987719387950684,0.5589701959874753,1
2021-02-07,1037770,956310,17707,4774541,1858751,2451,6897,131,7819,16740,2451.0,6897.0,131.0,7819.0,63753,0.0023673862838410192,0.006621707223139914,0.50850622406639,1
2021-02-08,1045547,964053,17845,4800146,1914229,7777,7743,138,25605,55478,7777.0,7743.0,138.0,25605.0,63649,0.007493953380806923,0.006194994389196238,3.1729906160750714,1
2021-02-09,1055831,966987,17978,4831521,1951101,10284,2934,133,31375,36872,10284.0,2934.0,133.0,31375.0,70866,0.00983599972072035,0.006562617309800406,1.3223608075093223,1
2021-02-10,1065370,969632,18112,4861449,1986256,9539,2645,134,29928,35155,9539.0,2645.0,134.0,29928.0,77626,0.009034589815983807,0.0066818549673632165,0.9275573706728899,1
2021-02-11,1074388,979431,18241,4889679,2021680,9018,9799,129,28230,35424,9018.0,9799.0,129.0,28230.0,76716,0.008464664858218271,0.007439318811914074,0.9453821155257365,1
2021-02-12,1083218,988452,18385,4920738,2062277,8830,9021,144,31059,40597,8830.0,9021.0,144.0,31059.0,76381,0.00821863237489622,0.008609568030125114,0.9791528055001109,1
2021-02-13,1088360,996836,18502,4937196,2081758,5142,8384,117,16458,19481,5142.0,8384.0,117.0,16458.0,73022,0.004746966907861575,0.008060170735536044,0.5823329558323895,1
2021-02-14,1091240,1004456,18651,4945584,2102277,2880,7620,149,8388,20519,2880.0,7620.0,149.0,8388.0,68133,0.0026461832481899372,0.006622207441029962,0.5600933488914819,1
2021-02-15,1100145,1012893,18781,4974706,2165807,8905,8437,130,29122,63530,8905.0,8437.0,130.0,29122.0,68471,0.008160441332795719,0.006447377744392345,3.092013888888889,1
2021-02-16,1112754,1016025,18930,5009247,2210338,12609,3132,149,34541,44531,12609.0,3132.0,149.0,34541.0,77799,0.011461216476009981,0.0070466880679506865,1.4159460976979226,1
2021-02-17,1123694,1018709,19062,5042028,2253551,10940,2684,132,32781,43213,10940.0,2684.0,132.0,32781.0,85923,0.009831463198514676,0.0073692542326743785,0.8676342295185978,1
2021-02-18,1135399,1029119,19235,5076102,2298465,11705,10410,173,34074,44914,11705.0,10410.0,173.0,34074.0,87045,0.01041653688637654,0.008503168228377371,1.069926873857404,1
2021-02-19,1146686,1038655,19416,5113608,2347439,11287,9536,181,37506,48974,11287.0,9536.0,181.0,37506.0,88615,0.00994099871498918,0.00996213132173722,0.9642887654848356,1
2021-02-20,1153460,1047782,19592,5132414,2368661,6774,9127,176,18806,21222,6774.0,9127.0,176.0,18806.0,86086,0.005907458537036294,0.009511534762585334,0.6001594755027908,1
2021-02-21,1157528,1055995,19739,5141986,2394101,4068,8213,147,9572,25440,4068.0,8213.0,147.0,9572.0,81794,0.003526780295805663,0.007924647526544471,0.6005314437555359,1
2021-02-22,1168938,1065054,19905,5175886,2469212,11410,9059,166,33900,75111,11410.0,9059.0,166.0,33900.0,83979,0.009857212957267556,0.007929797478295047,2.804818092428712,1
2021-02-23,1184778,1068530,20053,5216800,2525279,15840,3476,148,40914,56067,15840.0,3476.0,148.0,40914.0,96195,0.01355076146040252,0.008556642393100243,1.388255915863278,1
2021-02-24,1198573,1071637,20196,5256972,2582213,13795,3107,143,40172,56934,13795.0,3107.0,143.0,40172.0,106740,0.01164353153080155,0.008897148956262717,0.8708964646464646,1
2021-02-25,1213161,1083756,20376,5296737,2639513,14588,12119,180,39765,57300,14588.0,12119.0,180.0,39765.0,109029,0.012171140180865079,0.010149885285028474,1.057484595868068,1
2021-02-26,1227937,1094811,20568,5338595,2700248,14776,11055,192,41858,60735,14776.0,11055.0,192.0,41858.0,112558,0.012179751904322675,0.011880479606731874,1.0128873046339457,1
2021-02-27,1235761,1105781,20760,5361660,2727483,7824,10970,192,23065,27235,7824.0,10970.0,192.0,23065.0,109220,0.006371662389845733,0.01118336949324751,0.5295073091499729,1
2021-02-28,1240349,1116415,20943,5373366,2755895,4588,10634,183,11706,28412,4588.0,10634.0,183.0,11706.0,102991,0.003712692017307554,0.009215755604628516,0.58640081799591,1
2021-03-01,1252674,1127882,21147,5408469,2847194,12325,11467,204,35103,91299,12325.0,11467.0,204.0,35103.0,103645,0.009936719423323597,0.008874393183132927,2.686355710549259,1
2021-03-02,1269457,1132578,21338,5453033,2918243,16783,4696,191,44564,71049,16783.0,4696.0,191.0,44564.0,115541,0.013397739555542782,0.009119713058068468,1.3617038539553752,1
2021-03-03,1284697,1136573,21539,5494180,2992131,15240,3995,201,41147,73888,15240.0,3995.0,201.0,41147.0,126585,0.012005132903280693,0.009084789257860073,0.908061729130668,1
2021-03-04,1299346,1152000,21756,5534034,3079833,14649,15427,217,39854,87702,14649.0,15427.0,217.0,39854.0,125590,0.011402688727380853,0.010090994525367096,0.9612204724409449,1
2021-03-05,1312516,1166812,21940,5576829,3173297,13170,14812,184,42795,93464,13170.0,14812.0,184.0,42795.0,123764,0.010135868352232584,0.011375629792352102,0.8990374769608847,1
2021-03-06,1321647,1180754,22147,5598835,3208355,9131,13942,207,22006,35058,9131.0,13942.0,207.0,22006.0,118746,0.006956867573423867,0.010779659422372157,0.6933181473044798,1
2021-03-07,1325630,1193712,22349,5609931,3243937,3983,12958,202,11096,35582,3983.0,12958.0,202.0,11096.0,109569,0.003013664011646075,0.008702844313592814,0.43620633008432813,1
2021-03-08,1336284,1206792,22585,5642735,3411708,10654,13080,236,32804,167771,10654.0,13080.0,236.0,32804.0,106907,0.008036933382618076,0.007909204409460292,2.6748681898066784,1
2021-03-09,1351645,1212174,22812,5682504,3577814,15361,5382,227,39769,166106,15361.0,5382.0,227.0,39769.0,116659,0.011495310877029135,0.007927728839389947,1.4418058944997185,1
2021-03-10,1366183,1216956,23040,5723479,3747401,14538,4782,228,40975,169587,14538.0,4782.0,228.0,40975.0,126187,0.010755782768404425,0.008051711722624316,0.9464227589349652,1
2021-03-11,1377429,1217661,23270,5758756,3932418,11246,705,230,35277,185017,11246.0,705.0,230.0,35277.0,136498,0.008231693704284126,0.008306676948796367,0.7735589489613427,1
2021-03-12,1392406,1218415,23480,5798512,4087449,14977,754,210,39756,155031,14977.0,754.0,210.0,39756.0,150511,0.010873155712563044,0.00987857528897976,1.331762404410457,1
2021-03-13,1399434,1218696,23658,5816347,4136115,7028,281,178,17835,48666,7028.0,281.0,178.0,17835.0,157080,0.005047378422672697,0.009280664296990685,0.46925285437671094,1
2021-03-14,1402768,1218969,23886,5824619,4187664,3334,273,228,8272,51549,3334.0,273.0,228.0,8272.0,159913,0.0023823917383742283,0.007458080469259704,0.47438816163915765,1
2021-03-15,1413398,1236005,24123,5858093,4413523,10630,17036,237,33474,225859,10630.0,17036.0,237.0,33474.0,153270,0.007577874602215049,0.006822498836021829,3.188362327534493,1
2021-03-16,1427425,1251481,24341,5895457,4606541,14027,15476,218,37364,193018,14027.0,15476.0,218.0,37364.0,151603,0.00992431006694505,0.007161022108554013,1.3195672624647226,1
2021-03-17,1439454,1266137,24539,5929790,4794601,12029,14656,198,34333,188060,12029.0,14656.0,198.0,34333.0,148778,0.00842706271783106,0.006671803509607615,0.8575604191915591,1
2021-03-18,1450115,1279905,24752,5960634,4981329,10661,13768,213,30844,186728,10661.0,13768.0,213.0,30844.0,145458,0.007406280436887875,0.007143583912450652,0.8862748358134508,1
2021-03-19,1459824,1293384,24926,5992720,5133924,9709,13479,174,32086,152595,9709.0,13479.0,174.0,32086.0,141514,0.006695331059950418,0.00800617177676589,0.9107025607353907,1
2021-03-20,1465290,1298315,25108,6009824,5181263,5466,4931,182,17104,47339,5466.0,4931.0,182.0,17104.0,141867,0.003744286982540361,0.0072394542528309526,0.5629827994644144,1
2021-03-21,1467681,1302305,25299,6017776,5233139,2391,3990,191,7952,51876,2391.0,3990.0,191.0,7952.0,140077,0.001631758900968409,0.005580944019635624,0.43743139407244785,1
2021-03-22,1475920,1318177,25506,6047370,5476843,8239,15872,207,29594,243704,8239.0,15872.0,207.0,29594.0,132237,0.005613617673050206,0.005018255010679454,3.4458385612714344,1
2021-03-23,1486888,1332887,25698,6080910,5690666,10968,14710,192,33540,213823,10968.0,14710.0,192.0,33540.0,128303,0.007431297089273131,0.005023258341156505,1.331229518145406,1
2021-03-24,1495739,1346130,25880,6109120,5892703,8851,13243,182,28210,202037,8851.0,13243.0,182.0,28210.0,123729,0.0059527012121962115,0.004874732371605664,0.8069839533187454,1
2021-03-25,1503665,1358581,26039,6136847,6091589,7926,12451,159,27727,198886,7926.0,12451.0,159.0,27727.0,119045,0.0052990528427753775,0.005185685543652667,0.8954920347983278,1
2021-03-26,1511378,1370849,26194,6163949,6245203,7713,12268,155,27102,153614,7713.0,12268.0,155.0,27102.0,114335,0.005129467002291069,0.005885227163917199,0.9731264193792581,1
2021-03-27,1515348,1375090,26373,6176562,6284579,3970,4241,179,12613,39376,3970.0,4241.0,179.0,12613.0,113885,0.0026267419533697062,0.005287852019981099,0.5147154155322183,1
2021-03-28,1517092,1378428,26490,6182871,6328897,1744,3338,117,6309,44318,1744.0,3338.0,117.0,6309.0,112174,0.0011508907524872174,0.004031770752623917,0.43929471032745593,1
2021-03-29,1524028,1392949,26669,6209867,6587055,6936,14521,179,26996,258158,6936.0,14521.0,179.0,26996.0,104410,0.004571904670250717,0.003755611444234817,3.977064220183486,1
2021-03-30,1532658,1405619,26838,6238831,6804178,8630,12670,169,28964,217123,8630.0,12670.0,169.0,28964.0,100201,0.005662625621051582,0.003828325999890059,1.2442329873125721,1
2021-03-31,1539924,1416632,26991,6264833,7011941,7266,11013,153,26002,207763,7266.0,11013.0,153.0,26002.0,96301,0.004740783658193804,0.0037505893310706057,0.841946697566628,1
2021-04-01,1546169,1426374,27143,6289664,7246862,6245,9742,152,24831,234921,6245.0,9742.0,152.0,24831.0,92652,0.004055394941568545,0.004036319928710373,0.8594825213322324,1
2021-04-02,1550006,1435728,27247,6304291,7296021,3837,9354,104,14627,49159,3837.0,9354.0,104.0,14627.0,87031,0.0024816174687243113,0.004302465271957792,0.6144115292233787,1
2021-04-03,1552166,1438689,27371,6312664,7331261,2160,2961,124,8373,35240,2160.0,2961.0,124.0,8373.0,86106,0.0013935429927368023,0.0036667929364550093,0.5629397967161845,1
2021-04-04,1554091,1441230,27517,6319759,7366611,1925,2541,146,7095,35350,1925.0,2541.0,146.0,7095.0,85344,0.0012402024010318485,0.002782308292451062,0.8912037037037037,1
2021-04-05,1555510,1452330,27639,6327355,7419888,1419,11100,122,7596,53277,1419.0,11100.0,122.0,7596.0,75541,0.0009130739448333464,0.0020167663497789707,0.7371428571428571,1
2021-04-06,1561094,1462067,27753,6353037,7777475,5584,9737,114,25682,357587,5584.0,9737.0,114.0,25682.0,71274,0.003589819416140044,0.0019236512446932704,3.9351656095842142,1
2021-04-07,1568146,1470726,27875,6380828,8016380,7052,8659,122,27791,238905,7052.0,8659.0,122.0,27791.0,69545,0.004517344887623679,0.0023307967284731433,1.262893982808023,1
2021-04-08,1573429,1477861,27997,6403168,8228629,5283,7135,122,22340,212249,5283.0,7135.0,122.0,22340.0,67571,0.0033689465139087812,0.0027258774327075393,0.749149177538287,1
2021-04-09,1578248,1485384,28102,6425884,8378425,4819,7523,105,22716,149796,4819.0,7523.0,105.0,22716.0,64762,0.0030627374988003906,0.0030903844522612483,0.9121711148968389,1
2021-04-10,1580452,1487716,28211,6437004,8419910,2204,2332,109,11120,41485,2204.0,2332.0,109.0,11120.0,64525,0.00139648521651857,0.0031870667065982934,0.4573562979871343,1
2021-04-11,1581437,1489697,28304,6442867,8472823,985,1981,93,5863,52913,985.0,1981.0,93.0,5863.0,63436,0.0006232394277080228,0.002593750708911889,0.4469147005444646,1
2021-04-12,1585305,1499236,28388,6464361,8744618,3868,9539,84,21494,271795,3868.0,9539.0,84.0,21494.0,57681,0.002445876756393078,0.0021794570826657684,3.9269035532994923,1
2021-04-13,1590360,1506891,28479,6488620,8982629,5055,7655,91,24259,238011,5055.0,7655.0,91.0,24259.0,54990,0.0031886608570590516,0.0021433999512958228,1.3068769389865564,1
2021-04-14,1594076,1513555,28569,6509615,9196043,3716,6664,90,20995,213414,3716.0,6664.0,90.0,20995.0,51952,0.002336577881737468,0.001998168027883238,0.7351137487636004,1
2021-04-15,1597339,1519670,28656,6527097,9405312,3263,6115,87,17482,209269,3263.0,6115.0,87.0,17482.0,49013,0.0020469538466171,0.002128261753902944,0.8780947255113025,1
2021-04-16,1600556,1522151,28721,6546282,9543630,3217,2481,65,19185,138318,3217.0,2481.0,65.0,19185.0,49684,0.002013974491325886,0.002406408766626517,0.985902543671468,1
2021-04-17,1602097,1524213,28795,6556038,9583886,1541,2062,74,9756,40256,1541.0,2062.0,74.0,9756.0,49089,0.0009627904303254619,0.0021097915014129933,0.47901771837115326,1
2021-04-18,1602930,1525954,28873,6562227,9642704,833,1741,78,6189,58818,833.0,1741.0,78.0,6189.0,48103,0.0005199435489861101,0.0015760480397984053,0.5405580791693705,1
2021-04-19,1606271,1527482,28945,6583831,9914957,3341,1528,72,21604,272253,3341.0,1528.0,72.0,21604.0,49844,0.0020843081107721484,0.0015255940856053413,4.010804321728691,1
2021-04-20,1610087,1535254,29008,6606124,10146396,3816,7772,63,22293,231439,3816.0,7772.0,63.0,22293.0,45825,0.0023756887847691953,0.0015913410732357601,1.142173002095181,1
2021-04-21,1613038,1541531,29072,6625340,10356387,2951,6277,64,19216,209991,2951.0,6277.0,64.0,19216.0,42435,0.0018328202140629668,0.0015551102177831766,0.7733228511530398,1
2021-04-22,1615667,1546140,29128,6643496,10569528,2629,4609,56,18156,213141,2629.0,4609.0,56.0,18156.0,40399,0.0016298438102512155,0.0016885208937683274,0.8908844459505253,1
2021-04-23,1618268,1550331,29181,6661720,10713755,2601,4191,53,18224,144227,2601.0,4191.0,53.0,18224.0,38756,0.0016098614380314756,0.0019065044715774002,0.9893495625713199,1
2021-04-24,1619576,1551761,29237,6670941,10758564,1308,1430,56,9221,44809,1308.0,1430.0,56.0,9221.0,38578,0.0008082715594697541,0.0016512971613169215,0.5028835063437139,1
2021-04-25,1620401,1552926,29290,6676340,10812742,825,1165,53,5399,54178,825.0,1165.0,53.0,5399.0,38185,0.0005093925817621402,0.0012780379207155104,0.6307339449541285,1
2021-04-26,1622980,1558507,29347,6697265,11085032,2579,5581,57,20925,272290,2579.0,5581.0,57.0,20925.0,35126,0.001591581343136668,0.0012297901465302507,3.126060606060606,1
2021-04-27,1626219,1562634,29397,6717359,11323663,3239,4127,50,20094,238631,3239.0,4127.0,50.0,20094.0,34188,0.00199571159225622,0.0013029637029312517,1.2559131446297014,1
2021-04-28,1628707,1566203,29463,6737105,11540139,2488,3569,66,19746,216476,2488.0,3569.0,66.0,19746.0,33041,0.0015299292407726143,0.0012869772634794795,0.7681383142945354,1
2021-04-29,1630936,1569232,29506,6756008,11761393,2229,3029,43,18903,221254,2229.0,3029.0,43.0,18903.0,32198,0.0013685702830527528,0.0013990370081960793,0.8959003215434084,1
2021-04-30,1633103,1572257,29556,6775377,11911498,2167,3025,50,19369,150105,2167.0,3025.0,50.0,19369.0,31290,0.0013286848778860728,0.0015628954674208658,0.9721848362494392,1
2021-05-01,1634274,1573273,29589,6785704,11945522,1171,1016,33,10327,34024,1171.0,1016.0,33.0,10327.0,31412,0.0007170398927685516,0.0013879871773472424,0.5403784033225658,1
2021-05-02,1634782,1574065,29624,6791484,12012921,508,792,35,5780,67399,508.0,792.0,35.0,5780.0,31093,0.0003108413888980673,0.0010510131366756117,0.43381725021349277,1
2021-05-03,1637001,1578568,29661,6811173,12332880,2219,4503,37,19689,319959,2219.0,4503.0,37.0,19689.0,28772,0.0013573675266793982,0.0010165007938569685,4.368110236220472,1
2021-05-04,1639416,1581817,29705,6830932,12594879,2415,3249,44,19759,261999,2415.0,3249.0,44.0,19759.0,27894,0.0014752587200618692,0.001037838481258792,1.088328075709779,1
2021-05-05,1641289,1584572,29742,6847612,12826071,1873,2755,37,16680,231192,1873.0,2755.0,37.0,16680.0,26975,0.001142480005074978,0.001000597506696573,0.7755693581780538,1
2021-05-06,1642861,1587163,29783,6863530,13056104,1572,2591,41,15918,230033,1572.0,2591.0,41.0,15918.0,25915,0.0009577837906669696,0.0010487462862762565,0.8392952482648158,1
2021-05-07,1644499,1589894,29811,6881513,13210527,1638,2731,28,17983,154423,1638.0,2731.0,28.0,17983.0,24794,0.0009970411373816774,0.0011859862359729783,1.0419847328244274,1
2021-05-08,1645224,1590736,29843,6893650,13247734,725,842,32,12137,37207,725.0,842.0,32.0,12137.0,24645,0.00044086375242551073,0.0010026854811222012,0.4426129426129426,1
2021-05-09,1645607,1591372,29877,6899532,13314698,383,636,34,5882,66964,383.0,636.0,34.0,5882.0,24358,0.00023279504796915192,0.0007541927467036574,0.5282758620689655,1
2021-05-10,1647151,1595167,29910,6921753,13644758,1544,3795,33,22221,330060,1544.0,3795.0,33.0,22221.0,22074,0.000938255610239869,0.0007133478677366358,4.031331592689295,1
2021-05-11,1648841,1597828,29944,6939211,13902800,1690,2661,34,17458,258042,1690.0,2661.0,34.0,17458.0,21069,0.001026014008430314,0.0007269939112893046,1.0945595854922279,1
2021-05-12,1650105,1600205,29977,6954481,14132073,1264,2377,33,15270,229273,1264.0,2377.0,33.0,15270.0,19923,0.0007665990838413165,0.0006809055005812325,0.7479289940828402,1
2021-05-13,1651328,1602304,30000,6968775,14369269,1223,2099,23,14294,237196,1223.0,2099.0,23.0,14294.0,19024,0.0007411649561694559,0.0007409657413300216,0.9675632911392406,1
2021-05-14,1652379,1604449,30018,6986147,14527037,1051,2145,18,17372,157768,1051.0,2145.0,18.0,17372.0,17912,0.00063645744515929,0.0008216982207680491,0.8593622240392478,1
2021-05-15,1652976,1605105,30035,7001209,14565252,597,656,17,15062,38215,597.0,656.0,17.0,15062.0,17836,0.000361297256864194,0.000706306550092914,0.5680304471931494,1
2021-05-16,1653233,1605674,30049,7008327,14630007,257,569,14,7118,64755,257.0,569.0,14.0,7118.0,17510,0.0001554771515133916,0.0005321991787095296,0.4304857621440536,1
2021-05-17,1654361,1608503,30070,7044797,14987821,1128,2829,21,36470,357814,1128.0,2829.0,21.0,36470.0,15788,0.0006822994701896224,0.0005153392559791908,4.389105058365759,1
2021-05-18,1655559,1610501,30085,7069465,15263364,1198,1998,15,24668,275543,1198.0,1998.0,15.0,24668.0,14973,0.0007241466644825403,0.0005119355976418076,1.0620567375886525,1
2021-05-19,1656337,1612325,30101,7094738,15508358,778,1824,16,25273,244994,778.0,1824.0,16.0,25273.0,13911,0.0004699319081953588,0.00047863049024902146,0.6494156928213689,1
2021-05-20,1657015,1613830,30117,7114055,15762733,678,1505,16,19317,254375,678.0,1505.0,16.0,19317.0,13068,0.0004093369887891172,0.0004882384366340061,0.87146529562982,1
2021-05-21,1657686,1615376,30129,7141716,15951334,671,1546,12,27661,188601,671.0,1546.0,12.0,27661.0,12181,0.00040494503670757354,0.0005381320136728425,0.9896755162241888,1
2021-05-22,1658019,1615772,30140,7151614,15998012,333,396,11,9898,46678,333.0,396.0,11.0,9898.0,12107,0.00020088243491228134,0.0004418486066173743,0.496274217585693,1
2021-05-23,1658215,1616150,30152,7156078,16064384,196,378,12,4464,66372,196.0,378.0,12.0,4464.0,11913,0.00011821336184929123,0.0003206619460907244,0.5885885885885885,1
2021-05-24,1658911,1618233,30160,7186357,16395952,696,2083,8,30279,331568,696.0,2083.0,8.0,30279.0,10518,0.0004197284429341189,0.0003106212530384764,3.5510204081632653,1
2021-05-25,1659571,1619704,30168,7207722,16634908,660,1471,8,21365,238956,660.0,1471.0,8.0,21365.0,9699,0.0003978513615257238,0.00030832412758579773,0.9482758620689655,1
2021-05-26,1660109,1620988,30178,7229518,16840981,538,1284,10,21796,206073,538.0,1284.0,10.0,21796.0,8943,0.00032418016463290814,0.0002921711531708647,0.8151515151515152,1
2021-05-27,1660615,1622055,30193,7246823,17056902,506,1067,15,17305,215921,506.0,1067.0,15.0,17305.0,8367,0.0003047992631809116,0.00031295451882459076,0.9405204460966543,1
2021-05-28,1661067,1623126,30199,7268783,17228063,452,1071,6,21960,171161,452.0,1071.0,6.0,21960.0,7742,0.00027218831577457747,0.000343749509609648,0.8932806324110671,1
2021-05-29,1661289,1623486,30204,7277751,17274076,222,360,5,8968,46013,222.0,360.0,5.0,8968.0,7599,0.00013364903402451558,0.0002865336278277273,0.4911504424778761,1
2021-05-30,1661401,1623791,30208,7282254,17333437,112,305,4,4503,59361,112.0,305.0,4.0,4503.0,7402,6.741752940036321e-05,0.00022044686140265522,0.5045045045045045,1
2021-05-31,1661912,1625198,30217,7310603,17636275,511,1407,9,28349,302838,511.0,1407.0,9.0,28349.0,6497,0.0003075717421621872,0.000217125176908511,4.5625,1
2021-06-01,1662389,1626194,30223,7336340,17840563,477,996,6,25737,204288,477.0,996.0,6.0,25737.0,5972,0.0002870188072533323,0.00021356908572299515,0.9334637964774951,1
2021-06-02,1662739,1626911,30228,7362597,18021838,350,717,5,26257,181275,350.0,717.0,5.0,26257.0,5600,0.0002105403729211394,0.00020123949715230752,0.7337526205450734,1
2021-06-03,1663162,1627551,30231,7388768,18217004,423,640,3,26171,195166,423.0,640.0,3.0,26171.0,5380,0.0002543995179038923,0.00022538959392818286,1.2085714285714286,1
2021-06-04,1663481,1628221,30238,7415387,18371696,319,670,7,26619,154692,319.0,670.0,7.0,26619.0,5022,0.0001918033240297698,0.0002502667528540642,0.7541371158392435,1
2021-06-05,1663633,1628443,30241,7427445,18408798,152,222,3,12058,37102,152.0,222.0,3.0,12058.0,4949,9.137465351272422e-05,0.00020702733512417159,0.47648902821316613,1
2021-06-06,1663729,1628611,30245,7433375,18456467,96,168,4,5930,47669,96.0,168.0,4.0,5930.0,4873,5.7705034704168525e-05,0.00016116458061433888,0.631578947368421,1
2021-06-07,1664023,1629477,30248,7465197,18688959,294,866,3,31822,232492,294.0,866.0,3.0,31822.0,4298,0.0001767114716399125,0.00015439880035809347,3.0625,1
2021-06-08,1664407,1630074,30254,7488746,18854828,384,597,6,23549,165869,384.0,597.0,6.0,23549.0,4079,0.00023076604109438392,0.0001496721049961918,1.3061224489795917,1
2021-06-09,1664657,1630588,30256,7519029,19004326,250,514,2,30283,149498,250.0,514.0,2.0,30283.0,3813,0.00015020364610338698,0.00014135216941091523,0.6510416666666666,1
