date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29891,22165,450,1002695,1161.0,342.0,5.0,16115.0,7276,0.04041072050121824,0.0247422897864219,2.06951871657754,1
2020-09-09,31049,22573,453,1018201,1158.0,408.0,3.0,15506.0,8023,0.038740758087718714,0.026465798573819747,0.9974160206718347,1
2020-09-10,32431,23130,458,1034530,1382.0,557.0,5.0,16329.0,8843,0.04451029018647944,0.031669452648539966,1.1934369602763386,1
2020-09-11,33874,23999,461,1053747,1443.0,869.0,3.0,19217.0,9414,0.04449446517221177,0.037614348781076626,1.0441389290882779,1
2020-09-12,35411,24723,467,1066993,1537.0,724.0,6.0,13246.0,10221,0.04537403318179135,0.042706053425883905,1.065142065142065,1
2020-09-13,36202,25423,472,1074083,791.0,700.0,5.0,7090.0,10307,0.02233769167772726,0.039091447661185705,0.5146389069616135,1
2020-09-14,37230,26397,478,1091602,1028.0,974.0,6.0,17519.0,10355,0.028396221203248438,0.03702254028429165,1.299620733249052,1
2020-09-15,38905,26945,488,1112063,1675.0,548.0,10.0,20461.0,11472,0.04499059897931775,0.037118602042859314,1.6293774319066148,1
2020-09-16,41038,27281,495,1132650,2133.0,336.0,7.0,20587.0,13262,0.05482585785888703,0.03918488058019436,1.2734328358208955,1
2020-09-17,44162,28145,502,1156241,3124.0,864.0,7.0,23591.0,15515,0.07612456747404844,0.04533498743864579,1.4646038443506797,1
2020-09-18,46270,29192,514,1177821,2108.0,1047.0,12.0,21580.0,16564,0.04773334541008106,0.05041411818511654,0.674775928297055,1
2020-09-19,48315,30234,522,1193052,2045.0,1042.0,8.0,15231.0,17559,0.04419710395504647,0.05357429473547615,0.9701138519924098,1
2020-09-20,49299,31418,528,1203613,984.0,1184.0,6.0,10561.0,17353,0.020366345855324434,0.04864944411067749,0.4811735941320293,1
2020-09-21,50775,32992,543,1223023,1476.0,1574.0,15.0,19410.0,17240,0.029939755370291487,0.043672223612958375,1.5,1
2020-09-22,53163,34007,553,1245423,2388.0,1015.0,10.0,22400.0,18603,0.04703101920236337,0.03785351395862137,1.6178861788617886,1
2020-09-23,55470,34857,575,1267868,2307.0,850.0,22.0,22445.0,20038,0.04339484227752384,0.03698581333210992,0.9660804020100503,1
2020-09-24,58376,36385,585,1291031,2906.0,1528.0,10.0,23163.0,21406,0.052388678564990084,0.038624128254098646,1.259644560034677,1
2020-09-25,61322,38318,595,1314163,2946.0,1933.0,10.0,23132.0,22409,0.050465944908866654,0.04464404806480708,1.0137646249139711,1
2020-09-26,63303,39972,611,1329551,1981.0,1654.0,16.0,15388.0,22720,0.03230488242392616,0.04511707347553402,0.6724372029871012,1
2020-09-27,64607,41989,627,1340019,1304.0,2017.0,16.0,10468.0,21991,0.020599339683743268,0.03983073757181001,0.6582534073700151,1
2020-09-28,65891,43950,638,1352237,1284.0,1961.0,11.0,12218.0,21303,0.019874007460491897,0.035126570608403615,0.9846625766871165,1
2020-09-29,67854,45684,659,1370560,1963.0,1734.0,21.0,18323.0,21511,0.029791625563430513,0.0306071600080917,1.5288161993769471,1
2020-09-30,70780,46993,675,1391652,2926.0,1309.0,16.0,21092.0,23112,0.04312199722934536,0.029138370472187435,1.490575649516047,1
2020-10-01,74282,48965,704,1415573,3502.0,1972.0,29.0,23921.0,24613,0.04947725346142978,0.03257284467968817,1.1968557758031442,1
2020-10-02,78077,51376,725,1439212,3795.0,2411.0,21.0,23639.0,25976,0.05108909291618427,0.038670795326176365,1.0836664762992576,1
2020-10-03,80631,53616,738,1454413,2554.0,2240.0,13.0,15201.0,26277,0.032711297821381456,0.041238253398354276,0.6729907773386035,1
2020-10-04,82471,55812,773,1462189,1840.0,2196.0,35.0,7776.0,25886,0.022820007193263138,0.039843929724320805,0.7204385277995301,1
2020-10-05,85590,58711,802,1479957,3119.0,2899.0,29.0,17768.0,26077,0.03781935468225194,0.03878340121490212,1.695108695652174,1
2020-10-06,90048,60720,840,1503002,4458.0,2009.0,38.0,23045.0,28488,0.052085524009814234,0.03930505532457901,1.4293042641872395,1
2020-10-07,95385,62259,891,1527022,5337.0,1539.0,51.0,24020.0,32235,0.059268390191897655,0.040940914779721685,1.1971736204576042,1
2020-10-08,100779,63835,917,1552095,5394.0,1576.0,26.0,25073.0,36027,0.0565497719767259,0.045708609610790575,1.0106801573917932,1
2020-10-09,109395,66083,978,1579838,8616.0,2248.0,61.0,27743.0,42334,0.08549400172655017,0.058243408517447984,1.5973303670745274,1
2020-10-10,114031,68784,1031,1597962,4636.0,2701.0,53.0,18124.0,44216,0.042378536496183554,0.059155244880234305,0.5380687093779016,1
2020-10-11,117135,71780,1073,1609466,3104.0,2996.0,42.0,11504.0,44282,0.027220668063947524,0.054182273691060955,0.6695427092320967,1
2020-10-12,121443,75518,1142,1631514,4308.0,3738.0,69.0,22048.0,44783,0.03677807657830708,0.04968421096834284,1.3878865979381443,1
2020-10-13,129767,78023,1195,1663152,8324.0,2505.0,53.0,31638.0,50549,0.06854244378020964,0.052082745329039594,1.9322191272051996,1
2020-10-14,139312,79802,1261,1698011,9545.0,1779.0,66.0,34859.0,58249,0.07355490995399447,0.04969492697452846,1.146684286400769,1
2020-10-15,149036,83207,1322,1732817,9724.0,3405.0,61.0,34806.0,64507,0.06980016079016883,0.05517925183332552,1.018753273965427,1
2020-10-16,160140,88346,1402,1771540,11104.0,5139.0,80.0,38723.0,70392,0.07450548860677957,0.06463621594189192,1.141916906622789,1
2020-10-17,168853,93652,1483,1800819,8713.0,5306.0,81.0,29279.0,73718,0.05440864243786687,0.06816232911380388,0.7846721902017291,1
2020-10-18,173911,99151,1566,1818059,5058.0,5499.0,83.0,17240.0,73194,0.029955049658578765,0.0604448502894777,0.5805118788017904,1
2020-10-19,181988,105311,1675,1849224,8077.0,6160.0,109.0,31165.0,75002,0.046443295708724575,0.05502252744042372,1.5968762356662713,1
2020-10-20,193973,109761,1783,1889821,11985.0,4450.0,108.0,40597.0,82429,0.06585599050486846,0.054233693383363646,1.4838430110189427,1
2020-10-21,208943,113201,1913,1935044,14970.0,3440.0,130.0,45223.0,93829,0.07717568940007115,0.054767733542021954,1.2490613266583228,1
2020-10-22,223098,118193,2040,1981469,14155.0,4992.0,127.0,46425.0,102865,0.0677457488405929,0.05743515482256717,0.945557782231129,1
2020-10-23,238346,126799,2163,2026721,15248.0,8606.0,123.0,45252.0,109384,0.06834664586863172,0.06511347406457776,1.0772165312610384,1
2020-10-24,250819,135117,2304,2065913,12473.0,8318.0,141.0,39192.0,113398,0.05233148448054509,0.06629111181894186,0.8180089192025184,1
2020-10-25,258119,146180,2458,2087506,7300.0,11063.0,154.0,21593.0,109481,0.029104653156260093,0.05894084434922019,0.5852641706085144,1
2020-10-26,268391,158138,2620,2123102,10272.0,11958.0,162.0,35596.0,107633,0.03979559815433967,0.0514648261000739,1.407123287671233,1
2020-10-27,284057,167021,2813,2170600,15666.0,8883.0,193.0,47498.0,114223,0.0583700645699744,0.0495896892459502,1.5251168224299065,1
2020-10-28,297035,171383,2982,2210684,12978.0,4362.0,169.0,40084.0,122670,0.045688013321270024,0.04505796273647785,0.8284182305630027,1
2020-10-29,310086,184540,3181,2253261,13051.0,13157.0,199.0,42577.0,122365,0.04393758311310115,0.043379182462989066,1.0056249036831562,1
2020-10-30,323689,199245,3399,2300083,13603.0,14705.0,218.0,46822.0,121045,0.043868475197203355,0.04633194687117771,1.0422956095318365,1
2020-10-31,335116,213759,3592,2336379,11427.0,14514.0,193.0,36296.0,117765,0.035302404468486724,0.04543330813400713,0.8400352863338969,1
2020-11-01,341667,227642,3813,2357022,6551.0,13883.0,221.0,20643.0,110212,0.019548454863390588,0.037668986192690365,0.5732913275575392,1
2020-11-02,350906,243518,4036,2389750,9239.0,15876.0,223.0,32728.0,103352,0.027040949228342215,0.0339395733741048,1.410319035261792,1
2020-11-03,362996,250199,4298,2433077,12090.0,6681.0,262.0,43327.0,108499,0.03445367135358187,0.03204279102220095,1.3085831799978354,1
2020-11-04,378721,255928,4525,2478561,15725.0,5729.0,227.0,45484.0,118268,0.043320036584425174,0.03193310329964531,1.3006617038875103,1
2020-11-05,391955,273013,4717,2521794,13234.0,17085.0,192.0,43233.0,114225,0.034943929700227874,0.03186140834599355,0.8415898251192369,1
2020-11-06,403501,290078,4932,2562119,11546.0,17065.0,215.0,40325.0,108491,0.02945746322919723,0.03384321001915487,0.872449750642285,1
2020-11-07,411221,297544,5130,2588362,7720.0,7466.0,198.0,26243.0,108547,0.019132542422447527,0.032261528657975935,0.6686298285120388,1
2020-11-08,414830,312767,5333,2602089,3609.0,15223.0,203.0,13727.0,96730,0.008776302766638863,0.027126054940587334,0.46748704663212437,1
2020-11-09,420878,327293,5519,2632556,6048.0,14526.0,186.0,30467.0,88066,0.014579466287394836,0.02137794088118127,1.6758104738154613,1
2020-11-10,429933,333997,5732,2669830,9055.0,6704.0,213.0,37274.0,90204,0.021514548158848883,0.018692064572905467,1.4971891534391535,1
2020-11-11,438853,339385,5915,2702768,8920.0,5388.0,183.0,32938.0,93553,0.02074741878385702,0.016950055683837426,0.9850911098840419,1
2020-11-12,446727,353358,6083,2733942,7874.0,13973.0,168.0,31174.0,87286,0.017942226668155398,0.016711992532979,0.8827354260089686,1
2020-11-13,454085,366649,6263,2765239,7358.0,13291.0,180.0,31297.0,81173,0.01647090952639979,0.018250913884931184,0.9344678689357379,1
2020-11-14,458281,378681,6445,2781432,4196.0,12032.0,182.0,16193.0,73155,0.00924056068797692,0.017183132765047605,0.5702636586028812,1
2020-11-15,460171,389865,6595,2790452,1890.0,11184.0,150.0,9020.0,63711,0.004124107261701882,0.013705044585618203,0.45042897998093423,1
2020-11-16,465583,399996,6768,2816519,5412.0,10131.0,173.0,26067.0,58819,0.011760845424852935,0.011907729913817385,2.8634920634920635,1
2020-11-17,469829,403955,6905,2834109,4246.0,3959.0,137.0,17590.0,58969,0.009119748788078603,0.010143234337802027,0.7845528455284553,1
2020-11-18,475343,407215,7060,2858640,5514.0,3260.0,155.0,24531.0,61068,0.011736184867260215,0.009196289405974112,1.2986340084785681,1
2020-11-19,481813,416497,7193,2885344,6470.0,9282.0,133.0,26704.0,58123,0.013611223895166228,0.010070422047411973,1.1733768589046065,1
2020-11-20,487621,425575,7309,2911198,5808.0,9078.0,116.0,25854.0,54737,0.012054469265046813,0.01165649444808096,0.8976816074188563,1
2020-11-21,490812,432925,7440,2925782,3191.0,7350.0,131.0,14584.0,50447,0.006544016767120366,0.010613128716534446,0.5494146005509641,1
2020-11-22,492321,439259,7561,2933012,1509.0,6334.0,121.0,7230.0,45501,0.003074496956064644,0.009404078350131653,0.47289251018489503,1
2020-11-23,496700,445937,7686,2956672,4379.0,6678.0,125.0,23660.0,43077,0.008894603317754067,0.008835762040230424,2.901921802518224,1
2020-11-24,502561,448929,7821,2981303,5861.0,2992.0,135.0,24631.0,45811,0.011799879202738072,0.008473493101744792,1.3384334322904772,1
2020-11-25,507490,450892,7940,3003953,4929.0,1963.0,119.0,22650.0,48658,0.009807764629567357,0.008024152174648903,0.8409827674458283,1
2020-11-26,511539,458264,8068,3024507,4049.0,7372.0,128.0,20554.0,45207,0.007978482334627283,0.008311045288150286,0.8214648001623047,1
2020-11-27,516001,461126,8202,3047902,4462.0,2862.0,134.0,23395.0,46673,0.008722697585130362,0.009440685413963427,1.1020004939491232,1
2020-11-28,518668,467607,8316,3060224,2667.0,6481.0,114.0,12322.0,42745,0.005168594634506522,0.00869548367731392,0.5977140295831466,1
2020-11-29,519742,473368,8409,3066674,1074.0,5761.0,93.0,6450.0,37965,0.002070688764296236,0.006749645589625553,0.4026996625421822,1
2020-11-30,523315,478793,8537,3088940,3573.0,5425.0,128.0,22266.0,35985,0.006874564687864363,0.006163005601284953,3.3268156424581004,1
2020-12-01,528495,481069,8634,3112124,5180.0,2276.0,97.0,23184.0,38792,0.009898435932468972,0.00654699632085329,1.4497621046739435,1
2020-12-02,533055,482462,8749,3134794,4560.0,1393.0,115.0,22670.0,41844,0.008628274628899044,0.006528111729607028,0.8803088803088803,1
2020-12-03,537679,488337,8843,3155520,4624.0,5875.0,94.0,20726.0,40499,0.008674527018787929,0.0072292982064633094,1.0140350877192983,1
2020-12-04,542426,493602,8937,3178290,4747.0,5265.0,94.0,22770.0,39887,0.008828687748638127,0.008580898003331687,1.0266003460207613,1
2020-12-05,545738,497743,9062,3191274,3312.0,4141.0,125.0,12984.0,38933,0.006105902003222559,0.008427165466403326,0.6977038129344849,1
2020-12-06,546850,501466,9148,3197969,1112.0,3723.0,86.0,6695.0,36236,0.0020376077898185577,0.0068549998378732435,0.3357487922705314,1
2020-12-07,551101,506009,9241,3220882,4251.0,4543.0,93.0,22913.0,35851,0.007773612508000366,0.0066840674136935075,3.822841726618705,1
2020-12-08,556956,507734,9334,3247077,5855.0,1725.0,93.0,26195.0,39888,0.01062418685504109,0.00707399938094414,1.37732298282757,1
2020-12-09,563369,508867,9412,3272345,6413.0,1133.0,78.0,25268.0,45090,0.011514374564597562,0.007611136744136026,1.0953031596925704,1
2020-12-10,569238,513950,9525,3297916,5869.0,5083.0,113.0,25571.0,45763,0.010417683614114373,0.008473493066314388,0.9151723062529238,1
2020-12-11,575446,518874,9630,3326380,6208.0,4924.0,105.0,28464.0,46942,0.010905807412716649,0.010247132990894008,1.0577611177372637,1
2020-12-12,579100,522954,9725,3342467,3654.0,4080.0,95.0,16087.0,46421,0.006349857328055109,0.009962381954904957,0.5885953608247423,1
2020-12-13,581098,527029,9831,3351443,1998.0,4075.0,106.0,8976.0,44238,0.0034501813158349165,0.008527580847063721,0.5467980295566502,1
2020-12-14,586274,531736,9962,3377820,5176.0,4707.0,131.0,26377.0,44576,0.008907275537000643,0.008006161041544339,2.5905905905905904,1
2020-12-15,594182,533627,10069,3409995,7908.0,1891.0,107.0,32175.0,50486,0.013488573602104136,0.008620339039142291,1.527820710973725,1
2020-12-16,602437,535030,10182,3442487,8255.0,1403.0,113.0,32492.0,57225,0.013893049604329986,0.009217787477464958,1.0438796155791603,1
2020-12-17,610050,541169,10287,3473787,7613.0,6139.0,105.0,31300.0,58594,0.012637006027186246,0.010475217217291185,0.922228952150212,1
2020-12-18,618882,547291,10385,3507804,8832.0,6122.0,98.0,34017.0,61206,0.014477501844111139,0.01268068132294643,1.1601208459214503,1
2020-12-19,624204,552795,10496,3529149,5322.0,5504.0,111.0,21345.0,60913,0.008599377587326824,0.012619101733011668,0.6025815217391305,1
2020-12-20,627603,558223,10595,3540747,3399.0,5428.0,99.0,11598.0,58785,0.005445335178883826,0.011010454048367604,0.6386696730552424,1
2020-12-21,635550,564369,10699,3570204,7947.0,6146.0,104.0,29457.0,60482,0.01266246337254602,0.010764336802010811,2.3380406001765226,1
2020-12-22,646455,566958,10800,3606461,10905.0,2589.0,101.0,36257.0,68697,0.017158366768940288,0.01166860895036162,1.3722159305398263,1
2020-12-23,660582,568768,10913,3648328,14127.0,1810.0,113.0,41867.0,80901,0.02185302921317029,0.01314371442417345,1.2954607977991748,1
2020-12-24,664954,576286,11021,3659041,4372.0,7518.0,108.0,10713.0,77647,0.0066184061933264905,0.012747520145373382,0.30947830395696185,1
2020-12-25,667625,584057,11125,3666860,2671.0,7771.0,104.0,7819.0,72443,0.004016819208546757,0.012461816951305969,0.6109332113449222,1
2020-12-26,670656,591755,11246,3675575,3031.0,7698.0,121.0,8715.0,67655,0.004539973787680209,0.010837319034332807,1.1347809809060276,1
2020-12-27,674435,598991,11352,3686057,3779.0,7236.0,106.0,10482.0,64092,0.0056347814676972995,0.008532601974084208,1.2467832398548333,1
2020-12-28,685360,607326,11484,3714232,10925.0,8335.0,132.0,28175.0,66550,0.01619874413397881,0.007401744958245913,2.890976448795978,1
2020-12-29,701813,611242,11615,3750288,16453.0,3916.0,131.0,36056.0,78956,0.024006361620170422,0.0108793360436147,1.5059954233409611,1
2020-12-30,718866,614374,11762,3785710,17053.0,3132.0,147.0,35422.0,92730,0.024298495468166023,0.014935671295538555,1.0364675135233696,1
2020-12-31,732171,625206,11889,3813614,13305.0,10832.0,127.0,27904.0,95076,0.018508317266361186,0.01772933999127475,0.7802146249926699,1
2021-01-01,735616,637366,12040,3820198,3445.0,12160.0,151.0,6584.0,86210,0.004705184990937909,0.017543420695922872,0.2589252160841789,1
2021-01-02,740593,648448,12188,3833644,4977.0,11082.0,148.0,13446.0,79957,0.006765758221680877,0.015656823513463283,1.4447024673439768,1
2021-01-03,746848,650460,12326,3848887,6255.0,2012.0,138.0,15243.0,84062,0.00844593454164433,0.012544738097758065,1.2567811934900543,1
2021-01-04,759782,652727,12468,3883839,12934.0,2267.0,142.0,34952.0,94587,0.017318115600497022,0.011148662124224265,2.0677857713828938,1
2021-01-05,777169,656415,12642,3927471,17387.0,3688.0,174.0,43632.0,108112,0.022884195729827767,0.012023837816917581,1.3442863769908768,1
2021-01-06,794912,661237,12794,3966345,17743.0,4822.0,152.0,38874.0,120881,0.022830298171954876,0.015648860453120975,1.0204750675792258,1
2021-01-07,809774,675554,12975,4005219,14862.0,14317.0,181.0,38874.0,121245,0.01869640916227205,0.01803499064123921,0.8376261060699994,1
2021-01-08,822854,691334,13161,4043876,13080.0,15780.0,186.0,38657.0,118359,0.016152654938291426,0.019576334720568626,0.8800968914008882,1
2021-01-09,831279,707373,13317,4064780,8425.0,16039.0,156.0,20904.0,110589,0.010238754384131328,0.01816046247729549,0.6441131498470948,1
2021-01-10,835578,715821,13494,4077003,4299.0,8448.0,177.0,12223.0,106263,0.005171548902354084,0.014617933111800754,0.5102670623145401,1
2021-01-11,844933,717681,13651,4110818,9355.0,1860.0,157.0,33815.0,113601,0.01119584287762483,0.012291042052934745,2.176087462200512,1
2021-01-12,855724,724317,13818,4147147,10791.0,6636.0,167.0,36329.0,117589,0.012771426846862414,0.011106045589852816,1.1535008017103154,1
2021-01-13,866615,724913,13972,4179497,10891.0,596.0,154.0,32350.0,127730,0.012727234482146112,0.010420961498623755,1.009266981744046,1
2021-01-14,874693,725688,14134,4207979,8078.0,775.0,162.0,28482.0,134871,0.009321324925139768,0.010237475606825443,0.7417133412909742,1
2021-01-15,883960,726225,14271,4238972,9267.0,537.0,137.0,30993.0,143464,0.010594574324934576,0.011322080691341541,1.147189898489725,1
2021-01-16,889159,726409,14338,4255942,5199.0,184.0,67.0,16970.0,148412,0.005881487850128965,0.010259209685842367,0.56102298478472,1
