date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831576,710346,13461,4066685,1081369,8443,16180,162,21081,14363,8443.0,16180.0,162.0,21081.0,107769,0.010257151638921049,0.018185253171655084,0.64435625429291,1
2021-01-10,835891,719068,13645,4079002,1093923,4315,8722,184,12317,12554,4315.0,8722.0,184.0,12317.0,103178,0.005188942441821312,0.014641490764644449,0.5110742627028307,1
2021-01-11,845277,721137,13809,4113004,1144123,9386,2069,164,34002,50200,9386.0,2069.0,164.0,34002.0,110331,0.011228736761132731,0.01231412621391616,2.1752027809965235,1
2021-01-12,856090,728052,13986,4149364,1174461,10813,6915,177,36360,30338,10813.0,6915.0,177.0,36360.0,114052,0.01279225626628904,0.011128606241799979,1.1520349456637544,1
2021-01-13,867017,734364,14150,4181736,1202653,10927,6312,164,32372,28192,10927.0,6312.0,164.0,32372.0,118503,0.012763844922846898,0.010446186406202205,1.0105428650698234,1
2021-01-14,875124,752405,14329,4212038,1228860,8107,18041,179,30302,26207,8107.0,18041.0,179.0,30302.0,108390,0.009350451029218573,0.010264846284261709,0.7419236752997163,1
2021-01-15,884428,769805,14493,4243236,1257851,9304,17400,164,31198,28991,9304.0,17400.0,164.0,31198.0,100130,0.010631636202412458,0.01135338503637994,1.1476501788577773,1
2021-01-16,889671,784715,14647,4260627,1267813,5243,14910,154,17391,9962,5243.0,14910.0,154.0,17391.0,90309,0.005928125296802001,0.010293262743513795,0.5635210662080825,1
2021-01-17,892315,797989,14803,4269464,1276611,2644,13274,156,8837,8798,2644.0,13274.0,156.0,8837.0,79523,0.002971885112586563,0.008329188512773299,0.5042914362006485,1
2021-01-18,899991,810723,14963,4299277,1318453,7676,12734,160,29813,41842,7676.0,12734.0,160.0,29813.0,74305,0.008602343342877796,0.007496888196779477,2.903177004538578,1
2021-01-19,909607,816097,15119,4331076,1342162,9616,5374,156,31799,23709,9616.0,5374.0,156.0,31799.0,78391,0.010684551289957343,0.0077637082489272315,1.252735799895779,1
2021-01-20,917832,820452,15266,4359824,1364756,8225,4355,147,28748,22594,8225.0,4355.0,147.0,28748.0,82114,0.009042366648453672,0.007445854338135475,0.8553452579034941,1
2021-01-21,925371,832723,15417,4384969,1388047,7539,12271,151,25145,23291,7539.0,12271.0,151.0,25145.0,77231,0.008213921501974218,0.007903013579169919,0.916595744680851,1
2021-01-22,933842,843261,15552,4415369,1416447,8471,10538,135,30400,28400,8471.0,10538.0,135.0,30400.0,75029,0.009154166274931892,0.009139469811638984,1.1236238227881683,1
2021-01-23,938082,852865,15695,4429507,1428903,4240,9604,143,14138,12456,4240.0,9604.0,143.0,14138.0,69522,0.004540382634321437,0.008327077669927713,0.5005312241766026,1
2021-01-24,940482,860881,15839,4437400,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63762,0.002558411737993054,0.0067018497595348545,0.5660377358490566,1
2021-01-25,947460,869603,15978,4464670,1486354,6978,8722,139,27270,47389,6978.0,8722.0,139.0,27270.0,61879,0.007419599737156054,0.006377296377275331,2.9075,1
2021-01-26,956657,873315,16120,4494121,1514564,9197,3712,142,29451,28210,9197.0,3712.0,142.0,29451.0,67222,0.009707006100521394,0.006675913296984767,1.317999426769848,1
2021-01-27,965163,876094,16280,4524610,1543348,8506,2779,160,30489,28784,8506.0,2779.0,160.0,30489.0,72789,0.008891379041809134,0.006623355850360215,0.9248668043927367,1
2021-01-28,973175,885771,16415,4550430,1571629,8012,9677,135,25820,28281,8012.0,9677.0,135.0,25820.0,70989,0.008301188503910739,0.007375517024278075,0.9419233482247825,1
2021-01-29,981232,894689,16567,4581765,1603041,8057,8918,152,31335,31412,8057.0,8918.0,152.0,31335.0,69976,0.00827908649523467,0.0085196519757264,1.005616575137294,1
2021-01-30,985290,902574,16692,4596195,1619591,4058,7885,125,14430,16550,4058.0,7885.0,125.0,14430.0,66024,0.004135617264826259,0.00786285548126044,0.5036614124363907,1
2021-01-31,987866,909541,16812,4603834,1634434,2576,6967,120,7639,14843,2576.0,6967.0,120.0,7639.0,61513,0.0026144586872900366,0.006444345998614168,0.6347954657466732,1
2021-02-01,995097,917190,16945,4631339,1689573,7231,7649,133,27505,55139,7231.0,7649.0,133.0,27505.0,60962,0.0073198186798614385,0.006130033926224629,2.807065217391304,1
2021-02-02,1004252,920388,17080,4661333,1723375,9155,3198,135,29994,33802,9155.0,3198.0,135.0,29994.0,66784,0.009200108130162185,0.006309817851474918,1.2660766145761306,1
2021-02-03,1013920,923070,17217,4693131,1756478,9668,2682,137,31798,33103,9668.0,2682.0,137.0,31798.0,73633,0.009627065716573131,0.00657941369574261,1.0560349535772802,1
2021-02-04,1022030,932896,17345,4720879,1790279,8110,9826,128,27748,33801,8110.0,9826.0,128.0,27748.0,71789,0.007998658671295567,0.007352021977036471,0.8388498138187837,1
2021-02-05,1030658,941845,17472,4752077,1826759,8628,8949,127,31198,36480,8628.0,8949.0,127.0,31198.0,71341,0.00844202224983611,0.008517534689545686,1.0638717632552404,1
2021-02-06,1035480,949539,17599,4766976,1843951,4822,7694,127,14899,17192,4822.0,7694.0,127.0,14899.0,68342,0.004678564567489895,0.007989283867071378,0.5588780713954566,1
2021-02-07,1037932,956441,17730,4774796,1860692,2452,6902,131,7820,16741,2452.0,6902.0,131.0,7820.0,63761,0.002367983930157994,0.006622859027070539,0.5085026959767731,1
2021-02-08,1045711,964193,17868,4800403,1916230,7779,7752,138,25607,55538,7779.0,7752.0,138.0,25607.0,63650,0.007494710636149575,0.006196388010985828,3.1725122349102772,1
2021-02-09,1055996,967130,18001,4831779,1953160,10285,2937,133,31376,36930,10285.0,2937.0,133.0,31376.0,70865,0.009835413417282595,0.006563738960183234,1.3221493765265457,1
2021-02-10,1065542,969776,18135,4861708,1988347,9546,2646,134,29929,35187,9546.0,2646.0,134.0,29929.0,77631,0.009039806968965792,0.00668329590400917,0.9281477880408362,1
2021-02-11,1074562,979579,18264,4889949,2023784,9020,9803,129,28241,35437,9020.0,9803.0,129.0,28241.0,76719,0.008465175469385534,0.007440618084388298,0.9448983867588518,1
2021-02-12,1083394,988604,18408,4921013,2064480,8832,9025,144,31064,40696,8832.0,9025.0,144.0,31064.0,76382,0.00821916278446474,0.008610853855249647,0.9791574279379157,1
2021-02-13,1088537,996990,18525,4937472,2083969,5143,8386,117,16459,19489,5143.0,8386.0,117.0,16459.0,73022,0.004747118776733119,0.008061335483366355,0.5823143115942029,1
2021-02-14,1091418,1004616,18674,4945862,2104506,2881,7626,149,8390,20537,2881.0,7626.0,149.0,8390.0,68128,0.0026466716335779125,0.0066235871266254204,0.5601788839198911,1
2021-02-15,1100325,1013063,18804,4974994,2168198,8907,8447,130,29132,63692,8907.0,8447.0,130.0,29132.0,68458,0.00816094292012776,0.006447814316857812,3.0916348490107604,1
2021-02-16,1112936,1016197,18953,5009535,2212745,12611,3134,149,34541,44547,12611.0,3134.0,149.0,34541.0,77786,0.011461159202962761,0.007047011063573258,1.4158527001234984,1
2021-02-17,1123880,1018882,19085,5042318,2256304,10944,2685,132,32783,43559,10944.0,2685.0,132.0,32783.0,85913,0.009833449542471446,0.0073698684151745995,0.8678138133375625,1
2021-02-18,1135588,1029295,19258,5076396,2301476,11708,10413,173,34078,45172,11708.0,10413.0,173.0,34078.0,87035,0.01041748229348329,0.008503941118524636,1.0698099415204678,1
2021-02-19,1146877,1038834,19440,5113906,2350474,11289,9539,182,37510,48998,11289.0,9539.0,182.0,37510.0,88603,0.00994110540090244,0.00996282787198954,0.9642125042705842,1
2021-02-20,1153654,1047966,19616,5132714,2371704,6777,9132,176,18808,21230,6777.0,9132.0,176.0,18808.0,86072,0.005909090512757689,0.009512457390515526,0.6003188944990699,1
2021-02-21,1157725,1056181,19763,5142290,2397195,4071,8215,147,9576,25491,4071.0,8215.0,147.0,9576.0,81781,0.003528787660771774,0.007925983082077327,0.6007082779991146,1
2021-02-22,1169146,1065240,19929,5176193,2472444,11421,9059,166,33903,75249,11421.0,9059.0,166.0,33903.0,83977,0.009865037033837915,0.007932300580350621,2.8054532056005894,1
2021-02-23,1184995,1068718,20077,5217107,2528587,15849,3478,148,40914,56143,15849.0,3478.0,148.0,40914.0,96200,0.013556048602997401,0.008560013842253444,1.387706855791962,1
2021-02-24,1198798,1071828,20220,5257287,2585579,13803,3110,143,40180,56992,13803.0,3110.0,143.0,40180.0,106750,0.011648150414136768,0.00890142284490031,0.8709066818095779,1
2021-02-25,1213392,1083951,20402,5297057,2643549,14594,12123,182,39770,57970,14594.0,12123.0,182.0,39770.0,109039,0.012173860817251947,0.010154376905799161,1.0573063826704339,1
2021-02-26,1228176,1095009,20594,5338928,2704447,14784,11058,192,41871,60898,14784.0,11058.0,192.0,41871.0,112573,0.012184026266861821,0.011885424627017171,1.0130190489242155,1
2021-02-27,1236038,1106011,20786,5361994,2731688,7862,11002,192,23066,27241,7862.0,11002.0,192.0,23066.0,109241,0.006401362671148109,0.01119268975447921,0.5317911255411255,1
2021-02-28,1240632,1116645,20969,5373700,2760126,4594,10634,183,11706,28438,4594.0,10634.0,183.0,11706.0,103018,0.0037167142110517636,0.009224822876090081,0.5843296871025184,1
2021-03-01,1252958,1128116,21173,5408809,2852668,12326,11471,204,35109,92542,12326.0,11471.0,204.0,35109.0,103669,0.009935258803577532,0.008882244553978234,2.6830648672181105,1
2021-03-02,1269747,1132813,21365,5453380,2924258,16789,4697,192,44571,71590,16789.0,4697.0,192.0,44571.0,115569,0.013399491443448224,0.009127370679217489,1.3620801557682947,1
2021-03-03,1284988,1136813,21566,5494529,3000293,15241,4000,201,41149,76035,15241.0,4000.0,201.0,41149.0,126609,0.012003178585970276,0.009091201143039181,0.9077967716957531,1
2021-03-04,1299640,1152241,21783,5534385,3091623,14652,15428,217,39856,91330,14652.0,15428.0,217.0,39856.0,125616,0.011402441112290542,0.010091416831267668,0.9613542418476478,1
2021-03-05,1312811,1167058,21968,5577182,3188258,13171,14817,185,42797,96635,13171.0,14817.0,185.0,42797.0,123785,0.010134344895509526,0.01137494296815922,0.8989216489216489,1
2021-03-06,1321941,1181001,22175,5599189,3224577,9130,13943,207,22007,36319,9130.0,13943.0,207.0,22007.0,118765,0.006954542580767529,0.010778799723597219,0.6931895831751576,1
2021-03-07,1325925,1193959,22377,5610285,3260450,3984,12958,202,11096,35873,3984.0,12958.0,202.0,11096.0,109589,0.0030137502354492373,0.008701651481997422,0.43636363636363634,1
2021-03-08,1336582,1207044,22613,5643090,3432985,10657,13085,236,32805,172535,10657.0,13085.0,236.0,32805.0,106925,0.008037407847351848,0.007908497334273738,2.674949799196787,1
2021-03-09,1351946,1212432,22841,5683176,3603799,15364,5388,228,40086,170814,15364.0,5388.0,228.0,40086.0,116673,0.011494992450893398,0.007927007601994308,1.4416815238810172,1
2021-03-10,1366488,1217215,23069,5724156,3779006,14542,4783,228,40980,175207,14542.0,4783.0,228.0,40980.0,126204,0.010756346777164177,0.008051407978325237,0.9464983077323613,1
2021-03-11,1377735,1217923,23298,5759435,3968620,11247,708,229,35279,189614,11247.0,708.0,229.0,35279.0,136514,0.008230588193968772,0.008306617100965486,0.7734149360473113,1
2021-03-12,1392712,1218688,23509,5799192,4129269,14977,765,211,39757,160649,14977.0,765.0,211.0,39757.0,150515,0.010870740744773124,0.009878015202830265,1.3316439939539433,1
2021-03-13,1399743,1219019,23687,5817028,4180225,7031,331,178,17836,50956,7031.0,331.0,178.0,17836.0,157037,0.00504842350751627,0.00928021833486315,0.469453161514322,1
2021-03-14,1403076,1219297,23915,5825303,4232514,3333,278,228,8275,52289,3333.0,278.0,228.0,8275.0,159864,0.002381151397077892,0.007457450124100047,0.4740435215474328,1
2021-03-15,1413709,1236337,24152,5858778,4466128,10633,17040,237,33475,233614,10633.0,17040.0,237.0,33475.0,153220,0.007578349284001722,0.006821850625467557,3.19021902190219,1
2021-03-16,1427738,1251819,24370,5896142,4666836,14029,15482,218,37364,200708,14029.0,15482.0,218.0,37364.0,151549,0.009923541549215573,0.007160441296516916,1.3193830527602746,1
2021-03-17,1439768,1266474,24568,5930481,4860284,12030,14655,198,34339,193448,12030.0,14655.0,198.0,34339.0,148726,0.00842591567920725,0.006671476283403742,0.857509444721648,1
2021-03-18,1450430,1280243,24780,5961326,5054664,10662,13769,212,30845,194380,10662.0,13769.0,212.0,30845.0,145407,0.007405359752404554,0.007142863532381398,0.886284289276808,1
2021-03-19,1460146,1293728,24954,5993415,5211326,9716,13485,174,32089,156662,9716.0,13485.0,174.0,32089.0,141464,0.006698703143205808,0.008006373881606983,0.9112736822359783,1
2021-03-20,1465614,1298658,25136,6010519,5259523,5468,4930,182,17104,48197,5468.0,4930.0,182.0,17104.0,141820,0.0037448309963524196,0.007239670224077122,0.5627830382873611,1
2021-03-21,1468005,1302647,25327,6018471,5311582,2391,3989,191,7952,52059,2391.0,3989.0,191.0,7952.0,140031,0.0016313981716877704,0.005581241548571561,0.4372713972201902,1
2021-03-22,1476247,1318522,25534,6048067,5563016,8242,15875,207,29596,251434,8242.0,15875.0,207.0,29596.0,132191,0.005614422294201995,0.00501894287157051,3.4470932664157257,1
2021-03-23,1487217,1333264,25727,6081610,5784383,10970,14742,193,33543,221367,10970.0,14742.0,193.0,33543.0,128226,0.007431005786971963,0.005024072078483991,1.3309876243630188,1
2021-03-24,1496070,1346514,25909,6109824,5993686,8853,13250,182,28214,209303,8853.0,13250.0,182.0,28214.0,123647,0.005952729157883483,0.004874877281419526,0.8070191431175935,1
2021-03-25,1504002,1358967,26068,6137554,6197749,7932,12453,159,27730,204063,7932.0,12453.0,159.0,27730.0,118967,0.0053018909543002665,0.005186289273009096,0.8959674686546933,1
2021-03-26,1511717,1371237,26223,6164657,6356040,7715,12270,155,27103,158291,7715.0,12270.0,155.0,27103.0,114257,0.005129647433979476,0.005885939125467437,0.9726424609178013,1
2021-03-27,1515687,1375479,26403,6177283,6395969,3970,4242,180,12626,39929,3970.0,4242.0,180.0,12626.0,113805,0.0026261529108953592,0.00528828524880611,0.5145819831497084,1
2021-03-28,1517431,1378817,26520,6183592,6440514,1744,3338,117,6309,44545,1744.0,3338.0,117.0,6309.0,112094,0.001150633343163859,0.004032210760044489,0.43929471032745593,1
2021-03-29,1524369,1393340,26699,6210591,6704610,6938,14523,179,26999,264096,6938.0,14523.0,179.0,26999.0,104330,0.0045722013060231406,0.0037561051896724206,3.978211009174312,1
2021-03-30,1533004,1406012,26869,6239559,6928327,8635,12672,170,28968,223717,8635.0,12672.0,170.0,28968.0,100123,0.005664638942408301,0.003828654787294027,1.2445949841452868,1
2021-03-31,1540273,1417028,27022,6265565,7141229,7269,11016,153,26006,212902,7269.0,11016.0,153.0,26006.0,96223,0.00474167060229458,0.003751059420957048,0.8418066010422698,1
2021-04-01,1546521,1426770,27174,6290398,7388485,6248,9742,152,24833,247256,6248.0,9742.0,152.0,24833.0,92577,0.004056423763839268,0.00403711359154583,0.8595405145136883,1
2021-04-02,1550357,1436131,27278,6305025,7438833,3836,9361,104,14627,50348,3836.0,9361.0,104.0,14627.0,86948,0.0024804060209980983,0.004303068127112677,0.6139564660691421,1
2021-04-03,1552518,1439096,27402,6313398,7475829,2161,2965,124,8373,36996,2161.0,2965.0,124.0,8373.0,86020,0.0013938725080739468,0.0036674023675228387,0.5633472367049009,1
2021-04-04,1554445,1441637,27548,6320493,7511745,1927,2541,146,7095,35916,1927.0,2541.0,146.0,7095.0,85260,0.0012412094416940737,0.0027827164673799934,0.8917167977788061,1
2021-04-05,1555864,1452739,27670,6328090,7566687,1419,11102,122,7597,54942,1419.0,11102.0,122.0,7597.0,75455,0.0009128660068384535,0.002016955548288768,0.736377789309808,1
2021-04-06,1561451,1462480,27784,6353772,7957338,5587,9741,114,25682,390651,5587.0,9741.0,114.0,25682.0,71187,0.003590930826858903,0.001923856960892695,3.9372797744890766,1
2021-04-07,1568505,1471141,27906,6381567,8214281,7054,8661,122,27795,256943,7054.0,8661.0,122.0,27795.0,69458,0.004517592931190284,0.002331294342931132,1.262573832110256,1
2021-04-08,1573788,1478279,28027,6403907,8441999,5283,7138,121,22340,227718,5283.0,7138.0,121.0,22340.0,67482,0.0033681754281943634,0.0027261549269552154,0.7489367734618656,1
2021-04-09,1578613,1485806,28132,6426633,8599520,4825,7527,105,22726,157521,4825.0,7527.0,105.0,22726.0,64675,0.003065851309070853,0.0030910833004305716,0.9133068332386901,1
2021-04-10,1580820,1488138,28241,6437755,8641514,2207,2332,109,11122,41994,2207.0,2332.0,109.0,11122.0,64441,0.0013980627297507369,0.003188122645013028,0.4574093264248705,1
2021-04-11,1581805,1490119,28334,6443618,8695239,985,1981,93,5863,53725,985.0,1981.0,93.0,5863.0,63352,0.0006230943434420111,0.0025945553483296495,0.4463072043497961,1
2021-04-12,1585672,1499664,28418,6465130,8978313,3867,9545,84,21512,283074,3867.0,9545.0,84.0,21512.0,57590,0.002444675544709999,0.0021799718710335926,3.9258883248730965,1
2021-04-13,1590727,1507326,28509,6489401,9231821,5055,7662,91,24271,253508,5055.0,7662.0,91.0,24271.0,54892,0.003187922849113814,0.002143921355217483,1.3072148952676494,1
2021-04-14,1594443,1513997,28599,6510417,9457368,3716,6671,90,21016,225547,3716.0,6671.0,90.0,21016.0,51847,0.0023360388048986407,0.00199795885438304,0.7351137487636004,1
2021-04-15,1597707,1520116,28686,6527899,9678439,3264,6119,87,17482,221071,3264.0,6119.0,87.0,17482.0,48905,0.002047109868461902,0.002127768282125273,0.8783638320775027,1
2021-04-16,1600925,1522596,28751,6547086,9821751,3218,2480,65,19187,143312,3218.0,2480.0,65.0,19187.0,49578,0.0020141365093850126,0.002405976715313874,0.9859068627450981,1
2021-04-17,1602466,1524658,28825,6556844,9862645,1541,2062,74,9758,40894,1541.0,2062.0,74.0,9758.0,48983,0.000962568515077221,0.0021095553093873182,0.4788688626476072,1
2021-04-18,1603299,1526400,28903,6563033,9921876,833,1742,78,6189,59231,833.0,1742.0,78.0,6189.0,47996,0.000519823821535059,0.0015759355038715672,0.5405580791693705,1
2021-04-19,1606641,1527929,28975,6584638,10211251,3342,1529,72,21605,289375,3342.0,1529.0,72.0,21605.0,49737,0.0020844521202844886,0.0015256181669487366,4.012004801920768,1
2021-04-20,1610458,1535706,29038,6606932,10461134,3817,7777,63,22294,249883,3817.0,7777.0,63.0,22294.0,45714,0.002375764094156691,0.0015913490120876943,1.142130460801915,1
2021-04-21,1613409,1541988,29102,6626150,10684941,2951,6282,64,19218,223807,2951.0,6282.0,64.0,19218.0,42319,0.001832397988646708,0.0015550013079400336,0.7731202515064186,1
2021-04-22,1616038,1546600,29158,6644306,10908676,2629,4612,56,18156,223735,2629.0,4612.0,56.0,18156.0,40280,0.0016294690311012272,0.001688381411144835,0.8908844459505253,1
2021-04-23,1618639,1550801,29211,6662530,11060230,2601,4201,53,18224,151554,2601.0,4201.0,53.0,18224.0,38627,0.0016094918560083365,0.00190631501803949,0.9893495625713199,1
2021-04-24,1619947,1552231,29267,6671751,11106040,1308,1430,56,9221,45810,1308.0,1430.0,56.0,9221.0,38449,0.0008080862996628649,0.0016510418539151656,0.5028835063437139,1
2021-04-25,1620772,1553396,29320,6677150,11160644,825,1165,53,5399,54604,825.0,1165.0,53.0,5399.0,38056,0.0005092759207554321,0.0012777442192349138,0.6307339449541285,1
2021-04-26,1623352,1558977,29377,6698182,11452470,2580,5581,57,21032,291826,2580.0,5581.0,57.0,21032.0,34998,0.0015918340149015408,0.0012296314244858802,3.1272727272727274,1
2021-04-27,1626591,1563109,29427,6718276,11702308,3239,4132,50,20094,249838,3239.0,4132.0,50.0,20094.0,34055,0.0019952542640166767,0.0013027884710689703,1.2554263565891473,1
2021-04-28,1629079,1566679,29494,6738022,11930069,2488,3570,67,19746,227761,2488.0,3570.0,67.0,19746.0,32906,0.0015295793472360293,0.0012868059693145087,0.7681383142945354,1
2021-04-29,1631308,1569711,29537,6756925,12161664,2229,3032,43,18903,231595,2229.0,3032.0,43.0,18903.0,32060,0.0013682577701879404,0.0013988402634195238,0.8959003215434084,1
2021-04-30,1633475,1572740,29587,6776293,12314876,2167,3029,50,19368,153212,2167.0,3029.0,50.0,19368.0,31148,0.0013283818874179492,0.0015626614567520274,0.9721848362494392,1
2021-05-01,1634646,1573755,29620,6786620,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,31271,0.0007168765974379773,0.0013876699732593147,0.5403784033225658,1
2021-05-02,1635155,1574547,29655,6792400,12418486,509,792,35,5780,68964,509.0,792.0,35.0,5780.0,30953,0.00031138240328487026,0.0010508956011129535,0.43467122117847995,1
2021-05-03,1637374,1579052,29692,6812089,12748326,2219,4505,37,19689,329840,2219.0,4505.0,37.0,19689.0,28630,0.0013570578935941852,0.0010163913103845845,4.359528487229863,1
2021-05-04,1639789,1582307,29736,6831848,13019775,2415,3255,44,19759,271449,2415.0,3255.0,44.0,19759.0,27746,0.0014749226505367742,0.0010377242864543512,1.088328075709779,1
2021-05-05,1641662,1585062,29773,6848531,13259080,1873,2755,37,16683,239305,1873.0,2755.0,37.0,16683.0,26827,0.0011422201271017185,0.0010004919343911051,0.7755693581780538,1
2021-05-06,1643234,1587656,29815,6864449,13494355,1572,2594,42,15918,235275,1572.0,2594.0,42.0,15918.0,25763,0.0009575661737921691,0.0010486298496619436,0.8392952482648158,1
2021-05-07,1644872,1590390,29844,6882432,13651351,1638,2734,29,17983,156996,1638.0,2734.0,29.0,17983.0,24638,0.0009968148176096648,0.0011857163325269024,1.0419847328244274,1
2021-05-08,1645598,1591232,29876,6894569,13688939,726,842,32,12137,37588,726.0,842.0,32.0,12137.0,24490,0.00044137172983672895,0.0010025790997754112,0.4432234432234432,1
2021-05-09,1645982,1591869,29911,6900451,13756628,384,637,35,5882,67689,384.0,637.0,35.0,5882.0,24202,0.00023334982176692,0.0007542645340214403,0.5289256198347108,1
2021-05-10,1647527,1595672,29944,6922676,14092139,1545,3803,33,22225,335511,1545.0,3803.0,33.0,22225.0,21911,0.0009386493898475196,0.0007135503865706005,4.0234375,1
2021-05-11,1649217,1598335,29977,6940135,14355819,1690,2663,33,17459,263680,1690.0,2663.0,33.0,17459.0,20905,0.0010257798506488817,0.000727193121941943,1.0938511326860842,1
2021-05-12,1650481,1600716,30010,6955405,14590688,1264,2381,33,15270,234869,1264.0,2381.0,33.0,15270.0,19755,0.0007664243092328056,0.0006811150202665711,0.7479289940828402,1
2021-05-13,1651704,1602816,30033,6969719,14831921,1223,2100,23,14314,241233,1223.0,2100.0,23.0,14314.0,18855,0.0007409961096189535,0.000741039896223016,0.9675632911392406,1
2021-05-14,1652755,1604961,30052,6987108,14992136,1051,2145,19,17389,160215,1051.0,2145.0,19.0,17389.0,17742,0.0006363125596353826,0.0008216324437967087,0.8593622240392478,1
2021-05-15,1653352,1605618,30069,7002175,15030903,597,657,17,15067,38767,597.0,657.0,17.0,15067.0,17665,0.00036121506212354526,0.0007061455782519137,0.5680304471931494,1
2021-05-16,1653609,1606188,30083,7009293,15096036,257,570,14,7118,65133,257.0,570.0,14.0,7118.0,17338,0.00015544179339910678,0.0005320779668019587,0.4304857621440536,1
2021-05-17,1654739,1609018,30105,7045783,15459022,1130,2830,22,36490,362986,1130.0,2830.0,22.0,36490.0,15616,0.0006833538037105506,0.0005154638656975078,4.396887159533074,1
2021-05-18,1655938,1611019,30119,7070469,15737852,1199,2001,14,24686,278830,1199.0,2001.0,14.0,24686.0,14800,0.0007245855690837045,0.0005121817575904579,1.0610619469026548,1
2021-05-19,1656716,1612843,30136,7095758,15985875,778,1824,17,25289,248023,778.0,1824.0,17.0,25289.0,13737,0.0004698243533272381,0.000478884116328829,0.6488740617180984,1
2021-05-20,1657393,1614348,30153,7115097,16243288,677,1505,17,19339,257413,677.0,1505.0,17.0,19339.0,12892,0.0004086397427199351,0.0004883690524481071,0.8701799485861182,1
2021-05-21,1658064,1615897,30165,7142778,16434028,671,1549,12,27681,190740,671.0,1549.0,12.0,27681.0,12002,0.00040485268128922955,0.0005382512300261316,0.9911373707533235,1
2021-05-22,1658399,1616293,30176,7152678,16480819,335,396,11,9900,46791,335.0,396.0,11.0,9900.0,11930,0.00020204286444914068,0.0004419890421738496,0.4992548435171386,1
2021-05-23,1658596,1616672,30188,7157142,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11736,0.00011878926603308371,0.00032082978156372543,0.5880597014925373,1
2021-05-24,1659293,1618759,30195,7187433,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,10339,0.00042023494570106283,0.0003109119000384904,3.5380710659898478,1
2021-05-25,1659954,1620237,30203,7208810,17125886,661,1478,8,21377,242228,661.0,1478.0,8.0,21377.0,9514,0.0003983624350853044,0.00030885643851156423,0.9483500717360115,1
2021-05-26,1660492,1621526,30213,7230623,17334755,538,1289,10,21813,208869,538.0,1289.0,10.0,21813.0,8753,0.0003241053667752239,0.00029270697560876315,0.8139183055975794,1
2021-05-27,1660998,1622595,30228,7247939,17552801,506,1069,15,17316,218046,506.0,1069.0,15.0,17316.0,8175,0.000304728959850454,0.00031324419468902576,0.9405204460966543,1
2021-05-28,1661452,1623669,30235,7269913,17725929,454,1074,7,21974,173128,454.0,1074.0,7.0,21974.0,7548,0.0002733296488015037,0.00034415227124270974,0.8972332015810277,1
2021-05-29,1661674,1624030,30241,7278881,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,7403,0.00013361806419926668,0.0002868288949423505,0.4889867841409692,1
2021-05-30,1661786,1624337,30245,7283384,17831774,112,307,4,4503,59664,112.0,307.0,4.0,4503.0,7204,6.740190915907694e-05,0.00022063678975710503,0.5045045045045045,1
2021-05-31,1662298,1625761,30255,7311755,18140049,512,1424,10,28371,308275,512.0,1424.0,10.0,28371.0,6282,0.0003081022466189991,0.00021743616572586006,4.571428571428571,1
2021-06-01,1662777,1626766,30261,7337501,18349599,479,1005,6,25746,209550,479.0,1005.0,6.0,25746.0,5750,0.0002881553127056641,0.0002141214362969021,0.935546875,1
2021-06-02,1663130,1627492,30266,7363773,18533579,353,726,5,26272,183980,353.0,726.0,5.0,26272.0,5372,0.00021229545513318983,0.00020191459756323935,0.7369519832985386,1
2021-06-03,1663553,1628136,30269,7389959,18731620,423,644,3,26186,198041,423.0,644.0,3.0,26186.0,5148,0.0002543397088622056,0.0002260589264958271,1.198300283286119,1
2021-06-04,1663873,1628816,30276,7416592,18888979,320,680,7,26633,157359,320.0,680.0,7.0,26633.0,4781,0.00019235936576712613,0.00025105041781743696,0.7565011820330969,1
2021-06-05,1664026,1629042,30279,7428654,18926712,153,226,3,12062,37733,153.0,226.0,3.0,12062.0,4705,9.195413351860388e-05,0.00020782079519735794,0.478125,1
2021-06-06,1664124,1629214,30283,7434586,18975329,98,172,4,5932,48617,98.0,172.0,4.0,5932.0,4627,5.889331056125325e-05,0.00016196839476847574,0.6405228758169934,1
2021-06-07,1664418,1630088,30286,7466437,19214748,294,874,3,31851,239419,294.0,874.0,3.0,31851.0,4044,0.00017666952703043764,0.0001548432091479253,3.0,1
2021-06-08,1664804,1630700,30292,7489999,19388069,386,612,6,23562,173321,386.0,612.0,6.0,23562.0,3812,0.00023191289688047112,0.00015035784675157838,1.3129251700680271,1
2021-06-09,1665054,1631234,30294,7520316,19541987,250,534,2,30317,153918,250.0,534.0,2.0,30317.0,3526,0.00015016782756408563,0.0001419195391109703,0.6476683937823834,1
