date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831584,710646,13482,4066698,1081369,8444,16177,163,21084,14363,8444.0,16177.0,163.0,21084.0,107456,0.010258279272055786,0.018185334402156358,0.6444325726932764,1
2021-01-10,835898,719375,13666,4079017,1093923,4314,8729,184,12319,12554,4314.0,8729.0,184.0,12319.0,102857,0.005187689998845576,0.014641363706822522,0.5108953102794884,1
2021-01-11,845284,721449,13829,4113027,1144123,9386,2074,163,34010,50200,9386.0,2074.0,163.0,34010.0,110006,0.011228642729136809,0.012314021528921242,2.175707000463607,1
2021-01-12,856097,728375,14006,4149389,1174461,10813,6926,177,36362,30338,10813.0,6926.0,177.0,36362.0,113716,0.012792150330539796,0.0111285133291379,1.1520349456637544,1
2021-01-13,867024,734690,14170,4181764,1202653,10927,6315,164,32375,28192,10927.0,6315.0,164.0,32375.0,118164,0.012763740557436832,0.01044610057760296,1.0105428650698234,1
2021-01-14,875131,752733,14349,4212070,1228860,8107,18043,179,30306,26207,8107.0,18043.0,179.0,30306.0,108049,0.009350375537470704,0.010264519830685945,0.7419236752997163,1
2021-01-15,884435,770134,14513,4243268,1257851,9304,17401,164,31198,28991,9304.0,17401.0,164.0,31198.0,99788,0.010631551162054595,0.011353292063327748,1.1476501788577773,1
2021-01-16,889678,785051,14669,4260659,1267813,5243,14917,156,17391,9962,5243.0,14917.0,156.0,17391.0,89958,0.0059280783777213705,0.01029317919304466,0.5635210662080825,1
2021-01-17,892322,798322,14825,4269497,1276611,2644,13271,156,8838,8798,2644.0,13271.0,156.0,8838.0,79175,0.002971861729749415,0.008329121472886582,0.5042914362006485,1
2021-01-18,899999,811036,14985,4299312,1318453,7677,12714,160,29815,41842,7677.0,12714.0,160.0,29815.0,73978,0.008603396531745267,0.0074970526677482704,2.9035552193645993,1
2021-01-19,909616,816443,15142,4331112,1342162,9617,5407,157,31800,23709,9617.0,5407.0,157.0,31800.0,78031,0.010685567428408253,0.007764091045935781,1.25270287872867,1
2021-01-20,917841,820801,15290,4359860,1364756,8225,4358,148,28748,22594,8225.0,4358.0,148.0,28748.0,81750,0.009042277180700428,0.007446236249664946,0.8552563169387543,1
2021-01-21,925380,833074,15442,4385005,1388047,7539,12273,152,25145,23291,7539.0,12273.0,152.0,25145.0,76864,0.008213840959381854,0.007903388765997043,0.916595744680851,1
2021-01-22,933852,843621,15578,4415405,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74653,0.009155157881086689,0.009140047996264498,1.1237564663748507,1
2021-01-23,938093,853232,15721,4429543,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69140,0.004541404847877394,0.008327649659490923,0.500590179414542,1
2021-01-24,940493,861248,15865,4437436,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63380,0.0025583817382711523,0.006702212521463503,0.5659042678613535,1
2021-01-25,947471,869958,16004,4464707,1486354,6978,8710,139,27271,47389,6978.0,8710.0,139.0,27271.0,61509,0.007419512957565873,0.006377659676836592,2.9075,1
2021-01-26,956668,873691,16147,4494158,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66830,0.009706893403597577,0.006676270165679736,1.317999426769848,1
2021-01-27,965174,876475,16307,4524647,1543348,8506,2784,160,30489,28784,8506.0,2784.0,160.0,30489.0,72392,0.008891276806582847,0.006623493950778969,0.9248668043927367,1
2021-01-28,973186,886154,16442,4550467,1571629,8012,9679,135,25820,28281,8012.0,9679.0,135.0,25820.0,70590,0.008301093896022894,0.007375431760408069,0.9419233482247825,1
2021-01-29,981243,895075,16594,4581805,1603041,8057,8921,152,31338,31412,8057.0,8921.0,152.0,31338.0,69574,0.008278992916050991,0.008519553995964036,1.005616575137294,1
2021-01-30,985301,902963,16720,4596236,1619591,4058,7888,126,14431,16550,4058.0,7888.0,126.0,14431.0,65618,0.0041355709034357445,0.00786276558513801,0.5036614124363907,1
2021-01-31,987877,909929,16840,4603875,1634434,2576,6966,120,7639,14843,2576.0,6966.0,120.0,7639.0,61108,0.002614429499208871,0.006444272804260269,0.6347954657466732,1
2021-02-01,995110,917581,16973,4631383,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60556,0.007321761717298814,0.006130369786403462,2.8078416149068324,1
2021-02-02,1004265,920783,17108,4661381,1723375,9155,3202,135,29998,33802,9155.0,3202.0,135.0,29998.0,66374,0.009199987941031645,0.006310148595405213,1.265726531176552,1
2021-02-03,1013933,923473,17245,4693179,1756478,9668,2690,137,31798,33103,9668.0,2690.0,137.0,31798.0,73215,0.009626941096224603,0.006579738231439936,1.0560349535772802,1
2021-02-04,1022045,933286,17373,4720928,1790279,8112,9813,128,27749,33801,8112.0,9813.0,128.0,27749.0,71386,0.008000528634535023,0.007352729777659791,0.839056681836988,1
2021-02-05,1030677,942258,17500,4752127,1826759,8632,8972,127,31199,36480,8632.0,8972.0,127.0,31199.0,70919,0.008445812072853935,0.008519006292388803,1.064102564102564,1
2021-02-06,1035500,949952,17628,4767028,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,67920,0.004679448556628313,0.007990543660254704,0.5587349397590361,1
2021-02-07,1037952,956855,17759,4774848,1860692,2452,6903,131,7820,16741,2452.0,6903.0,131.0,7820.0,63338,0.002367938194109126,0.0066241337108702,0.5083972631142443,1
2021-02-08,1045733,964607,17897,4800455,1916230,7781,7752,138,25607,55538,7781.0,7752.0,138.0,25607.0,63229,0.007496493094092983,0.006198044110443876,3.1733278955954325,1
2021-02-09,1056018,967547,18030,4831833,1953160,10285,2940,133,31378,36930,10285.0,2940.0,133.0,31378.0,70441,0.009835206501085842,0.00656497968375404,1.321809536049351,1
2021-02-10,1065568,970198,18163,4861764,1988347,9550,2651,133,29931,35187,9550.0,2651.0,133.0,29931.0,77207,0.009043406457086905,0.006684498560600634,0.9285367039377734,1
2021-02-11,1074591,980001,18292,4890009,2023784,9023,9803,129,28245,35437,9023.0,9803.0,129.0,28245.0,76298,0.008467784317847383,0.007442165712844446,0.9448167539267016,1
2021-02-12,1083423,989031,18436,4921075,2064480,8832,9030,144,31066,40696,8832.0,9030.0,144.0,31066.0,75956,0.008218940973821668,0.008612366268786958,0.9788318740995234,1
2021-02-13,1088567,997419,18553,4937535,2083969,5144,8388,117,16460,19489,5144.0,8388.0,117.0,16460.0,72595,0.0047479147110593,0.00806265059218022,0.582427536231884,1
2021-02-14,1091448,1005045,18702,4945926,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67701,0.0026465986935117454,0.006624929030665401,0.5600699844479005,1
2021-02-15,1100356,1013499,18832,4975060,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68025,0.008161634819066049,0.00644857470306123,3.0919819507115585,1
2021-02-16,1112970,1016640,18981,5009604,2212745,12614,3141,149,34544,44547,12614.0,3141.0,149.0,34544.0,77349,0.011463562701525688,0.00704773037979689,1.416030534351145,1
2021-02-17,1123918,1019332,19113,5042391,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85473,0.009836743128745608,0.007371290810781678,0.8679245283018868,1
2021-02-18,1135627,1029749,19286,5076470,2301476,11709,10417,173,34079,45172,11709.0,10417.0,173.0,34079.0,86592,0.010418019819951278,0.008505311832560074,1.0695104128607964,1
2021-02-19,1146919,1039294,19468,5113982,2350474,11292,9545,182,37512,48998,11292.0,9545.0,182.0,37512.0,88157,0.009943405713319602,0.009964673236521646,0.9643863694593902,1
2021-02-20,1153696,1048427,19644,5132793,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85625,0.005908874122758451,0.009514121097260126,0.6001594048884166,1
2021-02-21,1157767,1056645,19792,5142370,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81330,0.0035286591961833967,0.007927140396191667,0.6007082779991146,1
2021-02-22,1169192,1065708,19958,5176275,2472444,11425,9063,166,33905,75249,11425.0,9063.0,166.0,33905.0,83526,0.009868134089156108,0.007933418588273766,2.8064357651682634,1
2021-02-23,1185044,1069188,20106,5217191,2528587,15852,3480,148,40916,56143,15852.0,3480.0,148.0,40916.0,95750,0.013558081136374522,0.008561430851558416,1.3874835886214443,1
2021-02-24,1198853,1072303,20249,5257371,2585579,13809,3115,143,40180,56992,13809.0,3115.0,143.0,40180.0,106301,0.011652731881685406,0.008903296085231577,0.8711203633610901,1
2021-02-25,1213452,1084438,20431,5297141,2643549,14599,12135,182,39770,57970,14599.0,12135.0,182.0,39770.0,108583,0.012177472967911829,0.010157015854262253,1.0572090665508003,1
2021-02-26,1228249,1095501,20623,5339030,2704447,14797,11063,192,41889,60898,14797.0,11063.0,192.0,41889.0,112125,0.012194137056925201,0.011890111426410613,1.0135625727789574,1
2021-02-27,1236113,1106505,20816,5362096,2731688,7864,11004,193,23066,27241,7864.0,11004.0,193.0,23066.0,108792,0.006402610545581555,0.011197006717695702,0.5314590795431506,1
2021-02-28,1240706,1117139,20999,5373803,2760126,4593,10634,183,11707,28438,4593.0,10634.0,183.0,11707.0,102568,0.003715679715365828,0.009228526433493964,0.5840539165818922,1
2021-03-01,1253049,1128613,21203,5408925,2852668,12343,11474,204,35122,92542,12343.0,11474.0,204.0,35122.0,103233,0.009948368106545789,0.008887653678466039,2.687350315697801,1
2021-03-02,1269855,1133315,21395,5453508,2924258,16806,4702,192,44583,71590,16806.0,4702.0,192.0,44583.0,115145,0.013412085241678497,0.009134576133219375,1.3615814631775096,1
2021-03-03,1285106,1137325,21596,5494672,3000293,15251,4010,201,41164,76035,15251.0,4010.0,201.0,41164.0,126185,0.012010032641522063,0.009097755250138746,0.9074735213614186,1
2021-03-04,1299761,1152757,21813,5534533,3091623,14655,15432,217,39861,91330,14655.0,15432.0,217.0,39861.0,125191,0.011403728564025068,0.010097978853827448,0.9609205953707953,1
2021-03-05,1312933,1167583,21997,5577330,3188258,13172,14826,184,42797,96635,13172.0,14826.0,184.0,42797.0,123353,0.010134170820635486,0.01138167707488138,0.898805868304333,1
2021-03-06,1322065,1181529,22205,5599339,3224577,9132,13946,208,22009,36319,9132.0,13946.0,208.0,22009.0,118331,0.006955419659647522,0.010783087385501728,0.6932887944123899,1
2021-03-07,1326049,1194491,22407,5610438,3260450,3984,12962,202,11099,35873,3984.0,12962.0,202.0,11099.0,109151,0.0030134675677822194,0.00870336385072247,0.43626806833114323,1
2021-03-08,1336712,1207583,22643,5643246,3432985,10663,13092,236,32808,172535,10663.0,13092.0,236.0,32808.0,106486,0.00804118098199991,0.007909593518818042,2.6764558232931726,1
2021-03-09,1352075,1212981,22872,5683333,3603799,15363,5398,229,40087,170814,15363.0,5398.0,229.0,40087.0,116222,0.011493126417657656,0.007927473089544558,1.4407765169276938,1
2021-03-10,1366622,1217776,23100,5724320,3779006,14547,4795,228,40987,175207,14547.0,4795.0,228.0,40987.0,125746,0.010759018545568847,0.008052442634531231,0.9468853739504003,1
2021-03-11,1377871,1218495,23329,5759604,3968620,11249,719,229,35284,189614,11249.0,719.0,229.0,35284.0,136047,0.008231244630922084,0.008307607628786143,0.7732865882999931,1
2021-03-12,1392849,1219279,23540,5799365,4129269,14978,784,211,39761,160649,14978.0,784.0,211.0,39761.0,150030,0.010870393527405686,0.00987899282071084,1.3314961329895991,1
2021-03-13,1399881,1219609,23718,5817206,4180225,7032,330,178,17841,50956,7032.0,330.0,178.0,17841.0,156554,0.005048644899770183,0.009280485604264891,0.4694885832554413,1
2021-03-14,1403216,1219892,23947,5825493,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159377,0.0023823453564981597,0.007458329392032992,0.4742605233219568,1
2021-03-15,1413851,1236955,24184,5858970,4466128,10635,17063,237,33477,233614,10635.0,17063.0,237.0,33477.0,152712,0.007579018483255607,0.006822329379570344,3.188905547226387,1
2021-03-16,1427882,1252454,24402,5896334,4666836,14031,15499,218,37364,200708,14031.0,15499.0,218.0,37364.0,151026,0.009923959455416447,0.007160872344469216,1.3193229901269394,1
2021-03-17,1439915,1267128,24600,5930676,4860284,12033,14674,198,34342,193448,12033.0,14674.0,198.0,34342.0,148187,0.008427166950770441,0.006672227029142166,0.8576010262989096,1
2021-03-18,1450585,1280901,24813,5961527,5054664,10670,13773,213,30851,194380,10670.0,13773.0,213.0,30851.0,144871,0.007410159627478011,0.007144529974683733,0.8867281642150752,1
2021-03-19,1460303,1294397,24986,5993621,5211326,9718,13496,173,32094,156662,9718.0,13496.0,173.0,32094.0,140920,0.006699366117807643,0.00800793412694563,0.9107778819119026,1
2021-03-20,1465791,1299328,25170,6010728,5259523,5488,4931,184,17107,48197,5488.0,4931.0,184.0,17107.0,141293,0.0037581241701208586,0.00724375526431868,0.5647252521094875,1
2021-03-21,1468182,1303318,25361,6018681,5311582,2391,3990,191,7953,52059,2391.0,3990.0,191.0,7953.0,139503,0.0016312011739736429,0.005585203608030119,0.43567784256559766,1
2021-03-22,1476427,1319202,25571,6048279,5563016,8245,15884,210,29598,251434,8245.0,15884.0,210.0,29598.0,131654,0.005615788778230492,0.005022927973522129,3.448347971560017,1
2021-03-23,1487401,1333949,25764,6081821,5784383,10974,14747,193,33542,221367,10974.0,14747.0,193.0,33542.0,127688,0.00743280907217221,0.00502745786246097,1.3309884778653729,1
2021-03-24,1496255,1347207,25947,6110038,5993686,8854,13258,183,28217,209303,8854.0,13258.0,183.0,28217.0,123101,0.005952665084936745,0.004878117655886791,0.8068161108073628,1
2021-03-25,1504187,1359665,26107,6137768,6197749,7932,12458,160,27730,204063,7932.0,12458.0,160.0,27730.0,118415,0.005301235417759674,0.005186739905414553,0.8958662751298848,1
2021-03-26,1511905,1371940,26262,6164872,6356040,7718,12275,155,27104,158291,7718.0,12275.0,155.0,27104.0,113703,0.005131010971375235,0.00588670186489487,0.9730206757438224,1
2021-03-27,1515877,1376185,26443,6177498,6395969,3972,4245,181,12626,39929,3972.0,4245.0,181.0,12626.0,113249,0.0026271491925749305,0.005288973947763759,0.514641098730241,1
2021-03-28,1517621,1379527,26560,6183807,6440514,1744,3342,117,6309,44545,1744.0,3342.0,117.0,6309.0,111534,0.0011504891227982217,0.004032509957888961,0.4390735146022155,1
2021-03-29,1524560,1394053,26740,6210809,6704610,6939,14526,180,27002,264096,6939.0,14526.0,180.0,27002.0,103767,0.004572287810988383,0.0037564345030992887,3.978784403669725,1
2021-03-30,1533200,1406728,26910,6239781,6928327,8640,12675,170,28972,223717,8640.0,12675.0,170.0,28972.0,99562,0.005667208899616939,0.0038296291994707418,1.245136186770428,1
2021-03-31,1540470,1417748,27063,6265787,7141229,7270,11020,153,26006,212902,7270.0,11020.0,153.0,26006.0,95659,0.004741716671014871,0.003751770339398669,0.8414351851851852,1
2021-04-01,1546719,1427503,27215,6290622,7388485,6249,9755,152,24835,247256,6249.0,9755.0,152.0,24835.0,92001,0.0040565541685329805,0.004037651334590279,0.8595598349381018,1
2021-04-02,1550556,1436872,27319,6305249,7438833,3837,9369,104,14627,50348,3837.0,9369.0,104.0,14627.0,86365,0.0024807350268536174,0.0043037005154013585,0.614018242918867,1
2021-04-03,1552716,1439859,27444,6313624,7475829,2160,2987,125,8375,36996,2160.0,2987.0,125.0,8375.0,85413,0.0013930486870516125,0.003667852690614004,0.5629397967161845,1
2021-04-04,1554645,1442400,27590,6320719,7511745,1929,2541,146,7095,35916,1929.0,2541.0,146.0,7095.0,84655,0.001242339230097455,0.0027828787567101077,0.8930555555555556,1
2021-04-05,1556064,1453505,27714,6328316,7566687,1419,11105,124,7597,54942,1419.0,11105.0,124.0,7597.0,74845,0.0009127485696091391,0.002017085136428961,0.7356143079315708,1
2021-04-06,1561652,1463263,27828,6353996,7957338,5588,9758,114,25680,390651,5588.0,9758.0,114.0,25680.0,70561,0.0035911119336993853,0.001923996689462242,3.937984496124031,1
2021-04-07,1568707,1471926,27949,6381793,8214281,7055,8663,121,27797,256943,7055.0,8663.0,121.0,27797.0,68832,0.0045176518199957485,0.0023313800480906683,1.2625268432355046,1
2021-04-08,1573992,1479070,28070,6404133,8441999,5285,7144,121,22340,227718,5285.0,7144.0,121.0,22340.0,66852,0.0033690166487432005,0.0027265736404289862,0.7491141034727143,1
2021-04-09,1578816,1486607,28176,6426860,8599520,4824,7537,106,22727,157521,4824.0,7537.0,106.0,22727.0,64033,0.003064818626778281,0.0030910695197651507,0.9127719962157048,1
2021-04-10,1581026,1488943,28285,6437982,8641514,2210,2336,109,11122,41994,2210.0,2336.0,109.0,11122.0,63798,0.0013997831286229681,0.003188476431567917,0.45812603648424544,1
2021-04-11,1582012,1490925,28378,6443848,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62709,0.0006236456579461692,0.002594983176417274,0.4461538461538462,1
2021-04-12,1585879,1500472,28462,6465363,8978313,3867,9547,84,21515,283074,3867.0,9547.0,84.0,21515.0,56945,0.0024443556686042835,0.00218032394613898,3.9219066937119678,1
2021-04-13,1590948,1508149,28553,6489635,9231821,5069,7677,91,24272,253508,5069.0,7677.0,91.0,24272.0,54246,0.0031963346510042695,0.0021457875465911943,1.3108352728213084,1
2021-04-14,1594666,1514826,28643,6510680,9457368,3718,6677,90,21045,225547,3718.0,6677.0,90.0,21045.0,51197,0.0023369714157848026,0.0020002181043924988,0.7334780035509962,1
2021-04-15,1597931,1520948,28729,6528163,9678439,3265,6122,86,17483,221071,3265.0,6122.0,86.0,17483.0,48254,0.0020474506887335655,0.002129751616414618,0.8781603012372243,1
2021-04-16,1601149,1523431,28794,6547351,9821751,3218,2483,65,19188,143312,3218.0,2483.0,65.0,19188.0,48924,0.002013854165167332,0.002407793317858851,0.9856049004594181,1
2021-04-17,1602690,1525496,28867,6557109,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48327,0.0009624338521898962,0.0021114089545759733,0.4788688626476072,1
2021-04-18,1603524,1527241,28945,6563298,9921876,834,1745,78,6189,59231,834.0,1745.0,78.0,6189.0,47338,0.0005203751193306254,0.0015762170482412443,0.5412070084360805,1
2021-04-19,1606866,1528773,29017,6584902,10211251,3342,1532,72,21604,289375,3342.0,1532.0,72.0,21604.0,49076,0.002084159638396432,0.0015256546927635705,4.0071942446043165,1
2021-04-20,1610683,1536555,29080,6607208,10461134,3817,7782,63,22306,249883,3817.0,7782.0,63.0,22306.0,45048,0.0023754314298765422,0.0015912508409921659,1.142130460801915,1
2021-04-21,1613634,1542841,29144,6626430,10684941,2951,6286,64,19222,223807,2951.0,6286.0,64.0,19222.0,41649,0.001832142016771767,0.0015549084113130524,0.7731202515064186,1
2021-04-22,1616263,1547460,29200,6644588,10908676,2629,4619,56,18158,223735,2629.0,4619.0,56.0,18158.0,39603,0.0016292418231147832,0.00168827000549803,0.8908844459505253,1
2021-04-23,1618865,1551662,29253,6662813,11060230,2602,4202,53,18225,151554,2602.0,4202.0,53.0,18225.0,37950,0.0016098865098068816,0.0019061722835932813,0.9897299353366299,1
2021-04-24,1620174,1553093,29309,6672035,11106040,1309,1431,56,9222,45810,1309.0,1431.0,56.0,9222.0,37772,0.0008085912043314297,0.0016510585967802807,0.5030745580322828,1
2021-04-25,1620999,1554260,29362,6677438,11160644,825,1167,53,5403,54604,825.0,1167.0,53.0,5403.0,37377,0.0005092045669168867,0.0012778132241883498,0.6302521008403361,1
2021-04-26,1623582,1559844,29420,6698473,11452470,2583,5584,58,21035,291826,2583.0,5584.0,58.0,21035.0,34318,0.0015934618096618196,0.0012300771827663602,3.130909090909091,1
2021-04-27,1626823,1563990,29470,6718567,11702308,3241,4146,50,20094,249838,3241.0,4146.0,50.0,20094.0,33363,0.0019962034563083355,0.0013034695094050707,1.2547425474254743,1
2021-04-28,1629311,1567564,29537,6738314,11930069,2488,3574,67,19747,227761,2488.0,3574.0,67.0,19747.0,32210,0.0015293612150799442,0.001287364450459683,0.767664301141623,1
2021-04-29,1631541,1570599,29579,6757218,12161664,2230,3035,42,18904,231595,2230.0,3035.0,42.0,18904.0,31363,0.0013686766983098991,0.001399381549255377,0.8963022508038585,1
2021-04-30,1633708,1573628,29628,6776587,12314876,2167,3029,49,19369,153212,2167.0,3029.0,49.0,19369.0,30452,0.0013281921815020278,0.0015631790721724052,0.9717488789237668,1
2021-05-01,1634879,1574643,29661,6786914,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30575,0.0007167743562497093,0.001387841581489983,0.5403784033225658,1
2021-05-02,1635388,1575438,29695,6792695,12418486,509,795,34,5781,68964,509.0,795.0,34.0,5781.0,30255,0.00031133802562758467,0.001050868495353833,0.43467122117847995,1
2021-05-03,1637608,1579943,29732,6812386,12748326,2220,4505,37,19691,329840,2220.0,4505.0,37.0,19691.0,27933,0.0013574760240383321,0.0010164914571455107,4.361493123772102,1
2021-05-04,1640024,1583200,29776,6832147,13019775,2416,3257,44,19761,271449,2416.0,3257.0,44.0,19761.0,27048,0.0014753225436123908,0.001037820626206009,1.0882882882882883,1
2021-05-05,1641897,1585956,29813,6848831,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26128,0.001142056457710375,0.0010005934814476783,0.7752483443708609,1
2021-05-06,1643469,1588551,29856,6864750,13494355,1572,2595,43,15919,235275,1572.0,2595.0,43.0,15919.0,25062,0.0009574291200970585,0.0010487244342171481,0.8392952482648158,1
2021-05-07,1645107,1591286,29884,6882733,13651351,1638,2735,28,17983,156996,1638.0,2735.0,28.0,17983.0,23937,0.0009966722828358794,0.0011857912856588072,1.0419847328244274,1
2021-05-08,1645835,1592131,29915,6894870,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23789,0.00044252440722700713,0.0010028009622965422,0.4444444444444444,1
2021-05-09,1646219,1592768,29949,6900752,13756628,384,637,34,5882,67689,384.0,637.0,34.0,5882.0,23502,0.00023331621942661323,0.0007543996974593867,0.5274725274725275,1
2021-05-10,1647764,1596576,29981,6922977,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21207,0.000938514256001176,0.0007136912571175469,4.0234375,1
2021-05-11,1649455,1599242,30014,6940437,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20199,0.0010262391944477487,0.0007274532719876848,1.0944983818770226,1
2021-05-12,1650719,1601623,30047,6955707,14590688,1264,2381,33,15270,234869,1264.0,2381.0,33.0,15270.0,19049,0.0007663137218050811,0.0006813815597815252,0.7474866942637493,1
2021-05-13,1651942,1603725,30068,6970023,14831921,1223,2102,21,14316,241233,1223.0,2102.0,21.0,14316.0,18149,0.000740889273098571,0.000741054532955838,0.9675632911392406,1
2021-05-14,1652993,1605872,30086,6987412,14992136,1051,2147,18,17389,160215,1051.0,2147.0,18.0,17389.0,17035,0.0006362208842683339,0.0008216354659241821,0.8593622240392478,1
2021-05-15,1653590,1606529,30102,7002479,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,16959,0.0003611630539270281,0.0007061652255093526,0.5680304471931494,1
2021-05-16,1653847,1607099,30115,7009599,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16633,0.00015541942077540382,0.0005320012707748836,0.4304857621440536,1
2021-05-17,1654977,1609930,30137,7046089,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,14910,0.0006832554643809252,0.0005153896192900524,4.396887159533074,1
2021-05-18,1656177,1611933,30151,7070776,15737852,1200,2003,14,24687,278830,1200.0,2003.0,14.0,24687.0,14093,0.0007250856054192898,0.0005122288857541962,1.0619469026548674,1
2021-05-19,1656955,1613759,30167,7096065,15985875,778,1826,16,25289,248023,778.0,1826.0,16.0,25289.0,13029,0.00046975655379829573,0.0004789360196601885,0.6483333333333333,1
2021-05-20,1657632,1615265,30184,7115404,16243288,677,1506,17,19339,257413,677.0,1506.0,17.0,19339.0,12183,0.00040858080032348497,0.0004884195689394799,0.8701799485861182,1
2021-05-21,1658303,1616816,30196,7143085,16434028,671,1551,12,27681,190740,671.0,1551.0,12.0,27681.0,11291,0.00040479430899017393,0.000538294546582434,0.9911373707533235,1
2021-05-22,1658639,1617212,30207,7152988,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11220,0.00020261677148265426,0.0004421668080027797,0.5007451564828614,1
2021-05-23,1658836,1617591,30219,7157452,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11026,0.00011877207758891477,0.00032090410243670474,0.5863095238095238,1
2021-05-24,1659533,1619678,30226,7187743,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9629,0.00042017414620854624,0.00031098762091875487,3.5380710659898478,1
2021-05-25,1660194,1621157,30234,7209120,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8803,0.00039830482430900743,0.0003089324257158593,0.9483500717360115,1
2021-05-26,1660732,1622447,30244,7230934,17334755,538,1290,10,21814,208869,538.0,1290.0,10.0,21814.0,8041,0.0003240585136435862,0.0002927852666465418,0.8139183055975794,1
2021-05-27,1661238,1623517,30259,7248250,17552801,506,1070,15,17316,218046,506.0,1070.0,15.0,17316.0,7462,0.00030468492207050865,0.00031319889676411267,0.9405204460966543,1
2021-05-28,1661692,1624591,30266,7270227,17725929,454,1074,7,21977,173128,454.0,1074.0,7.0,21977.0,6835,0.0002732901607114694,0.0003441025133886236,0.8972332015810277,1
2021-05-29,1661914,1624952,30272,7279195,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6690,0.0001335987655955496,0.00028678743726602427,0.4889867841409692,1
2021-05-30,1662026,1625261,30276,7283698,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6489,6.739217552773489e-05,0.00022060490750976976,0.5045045045045045,1
2021-05-31,1662539,1626685,30286,7312072,18140049,513,1424,10,28374,308275,513.0,1424.0,10.0,28374.0,5568,0.00030865943132056897,0.0002175250910451663,4.580357142857143,1
2021-06-01,1663018,1627692,30292,7337819,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5034,0.0002881135419981125,0.0002142108150306871,0.9337231968810916,1
2021-06-02,1663371,1628419,30297,7364090,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4655,0.0002122646898590394,0.00020200572086020107,0.7369519832985386,1
2021-06-03,1663796,1629063,30300,7390277,18731620,425,644,3,26187,198041,425.0,644.0,3.0,26187.0,4433,0.0002555052360537727,0.00022638701495184566,1.2039660056657224,1
2021-06-04,1664117,1629743,30307,7416911,18888979,321,680,7,26634,157359,321.0,680.0,7.0,26634.0,4067,0.00019293230660489627,0.000251495041167278,0.7552941176470588,1
2021-06-05,1664270,1629970,30309,7428972,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,3991,9.194065080760547e-05,0.0002081512850646853,0.4766355140186916,1
2021-06-06,1664368,1630143,30313,7434904,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,3912,5.88846761643243e-05,0.00016230551189792765,0.6405228758169934,1
2021-06-07,1664663,1631015,30317,7466755,19214748,295,872,4,31851,239419,295.0,872.0,4.0,31851.0,3331,0.00017724445555309884,0.00015530146503673953,3.010204081632653,1
2021-06-08,1665047,1631627,30323,7490317,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3097,0.00023067732027443391,0.00015033588188087174,1.3016949152542372,1
2021-06-09,1665297,1632160,30325,7520797,19541987,250,533,2,30480,153918,250.0,533.0,2.0,30480.0,2812,0.00015014591179708442,0.0001417786029193094,0.6510416666666666,1
