date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31038,21349,451,1016572,1158.0,379.0,3.0,15486.0,9238,0.038755020080321285,0.02647596691921119,0.9974160206718347,1
2020-09-10,32420,21885,456,1032871,1382.0,536.0,5.0,16299.0,10079,0.044526064823764415,0.03168128265888699,1.1934369602763386,1
2020-09-11,33863,22739,459,1052064,1443.0,854.0,3.0,19193.0,10665,0.04450956199876619,0.03762802711860851,1.0441389290882779,1
2020-09-12,35400,23440,465,1065305,1537.0,701.0,6.0,13241.0,11495,0.04538877240646133,0.042721123598622276,1.065142065142065,1
2020-09-13,36191,24127,470,1072395,791.0,687.0,5.0,7090.0,11594,0.022344632768361582,0.039104810415534964,0.5146389069616135,1
2020-09-14,37219,25079,476,1089888,1028.0,952.0,6.0,17493.0,11664,0.028404852035036336,0.03703477680647797,1.299620733249052,1
2020-09-15,38893,25609,486,1110191,1674.0,530.0,10.0,20303.0,12798,0.04497702786211344,0.03712496941414777,1.6284046692607004,1
2020-09-16,41026,25914,493,1130651,2133.0,305.0,7.0,20460.0,14619,0.054842773763916386,0.039191611767177816,1.2741935483870968,1
2020-09-17,44151,26736,500,1154079,3125.0,822.0,7.0,23428.0,16915,0.0761712085019256,0.045348098986270666,1.465072667604313,1
2020-09-18,46259,27732,512,1175649,2108.0,996.0,12.0,21570.0,18015,0.04774523793345564,0.05042822001928948,0.67456,1
2020-09-19,48305,28748,520,1190875,2046.0,1016.0,8.0,15226.0,19037,0.04422923106854882,0.053593095825991977,0.9705882352941176,1
2020-09-20,49289,29918,526,1201173,984.0,1170.0,6.0,10298.0,18845,0.020370562053617636,0.048671802664292815,0.4809384164222874,1
2020-09-21,50765,31457,541,1220578,1476.0,1539.0,15.0,19405.0,18767,0.02994582969830997,0.043692413851171535,1.5,1
2020-09-22,53153,32396,551,1242959,2388.0,939.0,10.0,22381.0,20206,0.04704028366000197,0.037866228882786804,1.6178861788617886,1
2020-09-23,55460,33130,573,1265332,2307.0,734.0,22.0,22373.0,21757,0.043403006415442216,0.036997782579184124,0.9660804020100503,1
2020-09-24,58368,34550,583,1288479,2908.0,1420.0,10.0,23147.0,23235,0.05243418680129823,0.038638773725734,1.2605114867793672,1
2020-09-25,61314,36360,593,1311603,2946.0,1810.0,10.0,23124.0,24361,0.05047286184210526,0.044659233683431526,1.0130674002751032,1
2020-09-26,63295,37931,609,1326988,1981.0,1571.0,16.0,15385.0,24755,0.03230909743288645,0.04513188723034682,0.6724372029871012,1
2020-09-27,64599,39908,625,1337448,1304.0,1977.0,16.0,10460.0,24066,0.020601943281459832,0.03984421915463839,0.6582534073700151,1
2020-09-28,65883,41758,636,1349666,1284.0,1850.0,11.0,12218.0,23489,0.019876468675985696,0.03513891160674709,0.9846625766871165,1
2020-09-29,67846,43333,656,1367969,1963.0,1575.0,20.0,18303.0,23857,0.029795243082434014,0.03061112286297425,1.5288161993769471,1
2020-09-30,70772,44462,672,1389049,2926.0,1129.0,16.0,21080.0,25638,0.04312708192082068,0.029141966878717333,1.490575649516047,1
2020-10-01,74268,46175,701,1412955,3496.0,1713.0,29.0,23906.0,27392,0.04939806703215961,0.032559760798571966,1.1948051948051948,1
2020-10-02,78063,48332,722,1436585,3795.0,2157.0,21.0,23630.0,29009,0.05109872354176765,0.03865911685063353,1.0855263157894737,1
2020-10-03,80618,50311,735,1451786,2555.0,1979.0,13.0,15201.0,29572,0.03272997450776936,0.04122981801699026,0.6732542819499341,1
2020-10-04,82458,52375,768,1459552,1840.0,2064.0,33.0,7766.0,29315,0.02282368701778759,0.03983550680406098,0.7201565557729941,1
2020-10-05,85576,55064,796,1477268,3118.0,2689.0,28.0,17716.0,29716,0.03781318974508235,0.03877272836891331,1.6945652173913044,1
2020-10-06,90034,56825,832,1500257,4458.0,1761.0,36.0,22989.0,32377,0.05209404505936244,0.03931192397435388,1.429762668377165,1
2020-10-07,95372,58064,882,1524268,5338.0,1239.0,50.0,24011.0,36426,0.05928871315280894,0.04094992189656214,1.1973979362943024,1
2020-10-08,100766,59285,908,1549326,5394.0,1221.0,26.0,25058.0,40573,0.05655748018286289,0.04571542303158084,1.0104908205320344,1
2020-10-09,109382,61392,969,1577061,8616.0,2107.0,61.0,27735.0,47021,0.08550503145902388,0.0582516919198281,1.5973303670745274,1
2020-10-10,114018,63985,1021,1595178,4636.0,2593.0,52.0,18117.0,49012,0.042383573165603115,0.05916576860393226,0.5380687093779016,1
2020-10-11,117122,66861,1064,1606682,3104.0,2876.0,43.0,11504.0,49197,0.027223771685172517,0.05419171392909426,0.6695427092320967,1
2020-10-12,121430,70499,1132,1628711,4308.0,3638.0,68.0,22029.0,49799,0.036782158774611086,0.04969040305345469,1.3878865979381443,1
2020-10-13,129754,72944,1184,1660338,8324.0,2445.0,52.0,31627.0,55626,0.06854978176727333,0.05208886337033678,1.9322191272051996,1
2020-10-14,139299,74623,1248,1695173,9545.0,1679.0,64.0,34835.0,63428,0.07356227939023074,0.04970031295657816,1.146684286400769,1
2020-10-15,149021,77848,1308,1729968,9722.0,3225.0,60.0,34795.0,69865,0.06979231724563709,0.05518206177258496,1.0185437401781037,1
2020-10-16,160126,82844,1388,1768687,11105.0,4996.0,80.0,38719.0,75894,0.07451969856597393,0.06464124714874524,1.142254680106974,1
2020-10-17,168839,88035,1468,1797964,8713.0,5191.0,80.0,29277.0,79336,0.05441339944793475,0.06816749528340997,0.784601530841963,1
2020-10-18,173898,93404,1549,1815204,5059.0,5369.0,81.0,17240.0,78945,0.0299634563104496,0.06045023019204523,0.580626649833582,1
2020-10-19,181974,99299,1653,1846319,8076.0,5895.0,104.0,31115.0,81022,0.0464410171479833,0.05502597774359573,1.5963629175726428,1
2020-10-20,193958,103510,1758,1886914,11984.0,4211.0,105.0,40595.0,88690,0.0658555617835515,0.05423862665117862,1.483902922238732,1
2020-10-21,208927,106689,1884,1932119,14969.0,3179.0,126.0,45205.0,100354,0.07717650212932697,0.05476998736384923,1.2490821094793056,1
2020-10-22,223083,111187,2005,1978527,14156.0,4498.0,121.0,46408.0,109891,0.06775572329091022,0.05743845213244433,0.9456877546930322,1
2020-10-23,238336,119346,2125,2023774,15253.0,8159.0,120.0,45247.0,116865,0.0683736546487182,0.06512049180009805,1.0774936422718282,1
2020-10-24,250807,127320,2263,2062964,12471.0,7974.0,138.0,39190.0,121224,0.05232528866809882,0.06629734610412115,0.8176096505605455,1
2020-10-25,258107,138263,2409,2084557,7300.0,10943.0,146.0,21593.0,117435,0.029106045684530336,0.058947442884316914,0.5853580306310641,1
2020-10-26,268380,149971,2569,2120039,10273.0,11708.0,160.0,35482.0,115840,0.03980132270724932,0.051472406999901375,1.4072602739726028,1
2020-10-27,284044,158558,2754,2167508,15664.0,8587.0,185.0,47469.0,122732,0.058365004843878084,0.04959426331049495,1.524773678574905,1
2020-10-28,297022,162596,2919,2207582,12978.0,4038.0,165.0,40074.0,131507,0.04569010435003028,0.04505755325075737,0.8285240040858018,1
2020-10-29,310072,175307,3109,2250134,13050.0,12711.0,190.0,42552.0,131656,0.04393613941054871,0.043379723399247345,1.0055478502080444,1
2020-10-30,323677,189593,3320,2296931,13605.0,14286.0,211.0,46797.0,130764,0.04387690600892696,0.04633389546412667,1.042528735632184,1
2020-10-31,335104,203895,3504,2333218,11427.0,14302.0,184.0,36287.0,127705,0.035303713269710234,0.04543437357661885,0.8399117971334068,1
2020-11-01,341655,217581,3716,2353856,6551.0,13686.0,212.0,20638.0,120358,0.01954915488922842,0.037671203585688914,0.5732913275575392,1
2020-11-02,350895,233249,3932,2386566,9240.0,15668.0,216.0,32710.0,113714,0.027044825920885102,0.03394214789985989,1.4104716837124103,1
2020-11-03,362983,239582,4184,2429876,12088.0,6333.0,252.0,43310.0,119217,0.034449051710625685,0.03204473035987528,1.3082251082251082,1
2020-11-04,378710,244931,4401,2475346,15727.0,5349.0,217.0,45470.0,129378,0.0433270979632655,0.031934768750742984,1.3010423560555924,1
2020-11-05,391942,261791,4586,2518556,13232.0,16860.0,185.0,43210.0,125565,0.0349396635948351,0.03186195881576796,0.8413556304444586,1
2020-11-06,403489,278457,4788,2558868,11547.0,16666.0,202.0,40312.0,120244,0.029460991677340016,0.03384432617339028,0.8726571946795647,1
2020-11-07,411210,285828,4980,2585091,7721.0,7371.0,192.0,26223.0,120402,0.019135589817814116,0.03226247895277608,0.6686585260240755,1
2020-11-08,414818,300962,5174,2598817,3608.0,15134.0,194.0,13726.0,108682,0.008774105688091243,0.027127489748269194,0.46729698225618443,1
2020-11-09,420866,315211,5350,2629276,6048.0,14249.0,176.0,30459.0,100305,0.014579888047288209,0.021378047765073738,1.6762749445676275,1
2020-11-10,429881,321427,5551,2666444,9015.0,6216.0,201.0,37168.0,102903,0.02142011946795417,0.01867413893969755,1.4905753968253967,1
2020-11-11,438801,326379,5723,2699330,8920.0,4952.0,172.0,32886.0,106699,0.02074992846857619,0.016931926297944787,0.9894620077648364,1
2020-11-12,446675,340065,5877,2730383,7874.0,13686.0,154.0,31053.0,100733,0.017944352907126464,0.016693678915807256,0.8827354260089686,1
2020-11-13,454032,340608,6049,2761591,7357.0,543.0,172.0,31208.0,107375,0.01647058823529412,0.018232975425247832,0.9343408686817374,1
2020-11-14,458230,340835,6211,2777777,4198.0,227.0,162.0,16186.0,111184,0.009246044331677063,0.017166206682125602,0.5706130216120702,1
2020-11-15,460117,341123,6346,2786791,1887.0,288.0,135.0,9014.0,112648,0.004118019335268315,0.013705786655588432,0.4494997617913292,1
2020-11-16,465526,341378,6456,2812312,5409.0,255.0,110.0,25521.0,117692,0.011755705614006871,0.011906942084674566,2.866454689984102,1
