date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-10,835874,719070,13629,4079001,1093923,4315,8722,184,12317,12554,4315.0,8722.0,184.0,12317.0,103175,0.005189048522113284,0.014641802303943796,0.5110742627028307,1
2021-01-11,845260,721138,13793,4113002,1144123,9386,2068,164,34001,50200,9386.0,2068.0,164.0,34001.0,110329,0.011228965131108277,0.012314383417430826,2.1752027809965235,1
2021-01-12,856073,728052,13970,4149362,1174461,10813,6914,177,36360,30338,10813.0,6914.0,177.0,36360.0,114051,0.012792513546127818,0.0111288348544084,1.1520349456637544,1
2021-01-13,867000,734364,14134,4181734,1202653,10927,6312,164,32372,28192,10927.0,6312.0,164.0,32372.0,118502,0.012764098388805628,0.010446397814067471,1.0105428650698234,1
2021-01-14,875106,752401,14313,4212036,1228860,8106,18037,179,30302,26207,8106.0,18037.0,179.0,30302.0,108392,0.009349480968858131,0.01026482131140263,0.7418321588725176,1
2021-01-15,884409,769801,14477,4243234,1257851,9303,17400,164,31198,28991,9303.0,17400.0,164.0,31198.0,100131,0.01063071216515485,0.011353154040010941,1.1476683937823835,1
2021-01-16,889652,784710,14631,4260625,1267813,5243,14909,154,17391,9962,5243.0,14909.0,154.0,17391.0,90311,0.005928252652336193,0.010293011544256525,0.563581640331076,1
2021-01-17,892296,797984,14787,4269462,1276611,2644,13274,156,8837,8798,2644.0,13274.0,156.0,8837.0,79525,0.002971948582142231,0.008328898551459407,0.5042914362006485,1
2021-01-18,899969,810714,14947,4299275,1318453,7673,12730,160,29813,41842,7673.0,12730.0,160.0,29813.0,74308,0.0085991644028439,0.007495911754267061,2.9020423600605145,1
2021-01-19,909582,816086,15103,4331073,1342162,9613,5372,156,31798,23709,9613.0,5372.0,156.0,31798.0,78393,0.0106814790287221,0.0077623113662398545,1.2528346148833571,1
2021-01-20,917806,820441,15250,4359821,1364756,8224,4355,147,28748,22594,8224.0,4355.0,147.0,28748.0,82115,0.009041515773179328,0.00744447208784475,0.8555081660251742,1
2021-01-21,925341,832712,15401,4384966,1388047,7535,12271,151,25145,23291,7535.0,12271.0,151.0,25145.0,77228,0.008209795969954435,0.007900780751368398,0.9162208171206225,1
2021-01-22,933810,843249,15536,4415366,1416447,8469,10537,135,30400,28400,8469.0,10537.0,135.0,30400.0,75025,0.009152301692024885,0.00913685137334493,1.1239548772395487,1
2021-01-23,938051,852853,15679,4429502,1428903,4241,9604,143,14136,12456,4241.0,9604.0,143.0,14136.0,69519,0.00454160910677761,0.00832534031413167,0.500767505018302,1
2021-01-24,940450,860869,15823,4437395,1438965,2399,8016,144,7893,10062,2399.0,8016.0,144.0,7893.0,63758,0.0025574302463298904,0.00670053055765323,0.5656684744164112,1
2021-01-25,947427,869591,15962,4464665,1486354,6977,8722,139,27270,47389,6977.0,8722.0,139.0,27270.0,61874,0.007418788877664948,0.006375985178550353,2.9082951229679033,1
2021-01-26,956623,873303,16104,4494115,1514564,9196,3712,142,29450,28210,9196.0,3712.0,142.0,29450.0,67216,0.009706288716703239,0.006675283727900114,1.3180450050164827,1
2021-01-27,965128,876082,16264,4524604,1543348,8505,2779,160,30489,28784,8505.0,2779.0,160.0,30489.0,72782,0.0088906497125827,0.006622953332011678,0.9248586341887778,1
2021-01-28,973140,885758,16399,4550424,1571629,8012,9676,135,25820,28281,8012.0,9676.0,135.0,25820.0,70983,0.008301489543355908,0.007374929419327337,0.9420340975896532,1
2021-01-29,981193,894675,16551,4581756,1603041,8053,8917,152,31332,31412,8053.0,8917.0,152.0,31332.0,69967,0.008275273855765871,0.008518498141214534,1.005117324013979,1
2021-01-30,985250,902560,16676,4596185,1619591,4057,7885,125,14429,16550,4057.0,7885.0,125.0,14429.0,66014,0.004134762477922284,0.007861692861266001,0.5037874084192226,1
2021-01-31,987825,909527,16796,4603824,1634434,2575,6967,120,7639,14843,2575.0,6967.0,120.0,7639.0,61502,0.0026135498604415125,0.006443145090013655,0.6347054473749075,1
2021-02-01,995051,917174,16929,4631326,1689573,7226,7647,133,27502,55139,7226.0,7647.0,133.0,27502.0,60948,0.007315060866044087,0.006128027320705933,2.80621359223301,1
2021-02-02,1004203,920369,17064,4661317,1723375,9152,3195,135,29991,33802,9152.0,3195.0,135.0,29991.0,66770,0.00919751851915128,0.0063072331158650075,1.2665375034597288,1
2021-02-03,1013870,923050,17201,4693115,1756478,9667,2681,137,31798,33103,9667.0,2681.0,137.0,31798.0,73619,0.009626539653834932,0.006577486275478819,1.0562718531468531,1
2021-02-04,1021980,932870,17329,4720863,1790279,8110,9820,128,27748,33801,8110.0,9820.0,128.0,27748.0,71781,0.00799905313304467,0.007350344406503295,0.8389365883935037,1
2021-02-05,1030607,941817,17456,4752061,1826759,8627,8947,127,31198,36480,8627.0,8947.0,127.0,31198.0,71334,0.008441456779976125,0.00851592579041022,1.0637484586929717,1
2021-02-06,1035427,949511,17583,4766960,1843951,4820,7694,127,14899,17192,4820.0,7694.0,127.0,14899.0,68333,0.004676855484195237,0.007988284714040448,0.5587110235307755,1
2021-02-07,1037878,956413,17714,4774780,1860692,2451,6902,131,7820,16741,2451.0,6902.0,131.0,7820.0,63751,0.0023671393541022205,0.006622208881030637,0.50850622406639,1
2021-02-08,1045655,964163,17852,4800387,1916230,7777,7750,138,25607,55538,7777.0,7750.0,138.0,25607.0,63640,0.0074931735714602295,0.0061955356645556955,3.1729906160750714,1
2021-02-09,1055939,967098,17985,4831763,1953160,10284,2935,133,31376,36930,10284.0,2935.0,133.0,31376.0,70856,0.00983498381397306,0.006562721800741375,1.3223608075093223,1
2021-02-10,1065482,969744,18119,4861692,1988347,9543,2646,134,29929,35187,9543.0,2646.0,134.0,29929.0,77619,0.009037453868073819,0.006681921218360911,0.9279463243873979,1
2021-02-11,1074502,979547,18248,4889933,2023784,9020,9803,129,28241,35437,9020.0,9803.0,129.0,28241.0,76707,0.008465652164935682,0.0074396805545090035,0.9451954312061197,1
2021-02-12,1083333,988568,18392,4920996,2064480,8831,9021,144,31063,40696,8831.0,9021.0,144.0,31063.0,76373,0.008218691077354906,0.00860999089915954,0.9790465631929046,1
2021-02-13,1088475,996953,18509,4937455,2083969,5142,8385,117,16459,19489,5142.0,8385.0,117.0,16459.0,73013,0.004746462998911692,0.008060648784649831,0.5822670139282075,1
2021-02-14,1091356,1004578,18658,4945843,2104506,2881,7625,149,8388,20537,2881.0,7625.0,149.0,8388.0,68120,0.002646822389122396,0.0066230164996796985,0.5602878257487359,1
2021-02-15,1100263,1013020,18788,4974975,2168198,8907,8442,130,29132,63692,8907.0,8442.0,130.0,29132.0,68455,0.008161406543785896,0.006447807034822115,3.0916348490107604,1
2021-02-16,1112873,1016152,18937,5009516,2212745,12610,3132,149,34541,44547,12610.0,3132.0,149.0,34541.0,77784,0.011460896167552666,0.007046855835345511,1.4157404288761648,1
2021-02-17,1123814,1018834,19069,5042299,2256304,10941,2682,132,32783,43559,10941.0,2682.0,132.0,32783.0,85911,0.009831310490954493,0.007369379718065427,0.867644726407613,1
2021-02-18,1135520,1029247,19242,5076376,2301476,11706,10413,173,34077,45172,11706.0,10413.0,173.0,34077.0,87031,0.010416314443493318,0.008503350006981752,1.0699204825884288,1
2021-02-19,1146807,1038786,19424,5113885,2350474,11287,9539,182,37509,48998,11287.0,9539.0,182.0,37509.0,88597,0.00993993941101874,0.009961973411361022,0.9642063898855288,1
2021-02-20,1153582,1047913,19600,5132692,2371704,6775,9127,176,18807,21230,6775.0,9127.0,176.0,18807.0,86069,0.005907707225365733,0.00951123354767699,0.6002480730043412,1
2021-02-21,1157653,1056128,19747,5142268,2397195,4071,8215,147,9576,25491,4071.0,8215.0,147.0,9576.0,81778,0.003529007907543634,0.007924855895675183,0.6008856088560885,1
2021-02-22,1169067,1065187,19913,5176171,2472444,11414,9059,166,33903,75249,11414.0,9059.0,166.0,33903.0,83967,0.009859603870935419,0.007930514571671368,2.8037337263571604,1
2021-02-23,1184911,1068662,20061,5217085,2528587,15844,3475,148,40914,56143,15844.0,3475.0,148.0,40914.0,96188,0.013552687741592228,0.008557789231291153,1.3881198528123357,1
2021-02-24,1198713,1071772,20204,5257265,2585579,13802,3110,143,40180,56992,13802.0,3110.0,143.0,40180.0,106737,0.01164813222258887,0.008899427793605174,0.8711184044433224,1
2021-02-25,1213304,1083894,20386,5297030,2643549,14591,12122,182,39765,57970,14591.0,12122.0,182.0,39765.0,109024,0.012172221374090379,0.010152330623350105,1.0571656281698305,1
2021-02-26,1228085,1094951,20578,5338894,2704447,14781,11057,192,41864,60898,14781.0,11057.0,192.0,41864.0,112556,0.012182437377606931,0.011883016517362765,1.013021725721335,1
2021-02-27,1235945,1105922,20770,5361960,2731688,7860,10971,192,23066,27241,7860.0,10971.0,192.0,23066.0,109253,0.006400208454626512,0.011191137434100985,0.5317637507611123,1
2021-02-28,1240535,1116556,20953,5373665,2760126,4590,10634,183,11705,28438,4590.0,10634.0,183.0,11705.0,103026,0.003713757489208662,0.00922335138362427,0.583969465648855,1
2021-03-01,1252860,1128026,21157,5408774,2852668,12325,11470,204,35109,92542,12325.0,11470.0,204.0,35109.0,103677,0.009935229558214803,0.008880770850749457,2.685185185185185,1
2021-03-02,1269645,1132723,21348,5453342,2924258,16785,4697,191,44568,71590,16785.0,4697.0,191.0,44568.0,115574,0.013397346870360614,0.009125795950003504,1.361866125760649,1
2021-03-03,1284885,1136719,21549,5494490,3000293,15240,3996,201,41148,76035,15240.0,3996.0,201.0,41148.0,126617,0.012003355268598703,0.009089979528201859,0.9079535299374442,1
2021-03-04,1299535,1152146,21766,5534345,3091623,14650,15427,217,39855,91330,14650.0,15427.0,217.0,39855.0,125623,0.011401798604544376,0.010090297558185432,0.9612860892388452,1
2021-03-05,1312705,1166962,21951,5577140,3188258,13170,14816,185,42795,96635,13170.0,14816.0,185.0,42795.0,123792,0.010134394225626859,0.011374424905469072,0.898976109215017,1
2021-03-06,1321835,1180904,22158,5599146,3224577,9130,13942,207,22006,36319,9130.0,13942.0,207.0,22006.0,118773,0.006955104155160527,0.010778399824858216,0.6932422171602126,1
2021-03-07,1325818,1193862,22360,5610242,3260450,3983,12958,202,11096,35873,3983.0,12958.0,202.0,11096.0,109596,0.0030132353886831564,0.008701577528522724,0.43625410733844466,1
2021-03-08,1336473,1206943,22596,5643046,3432985,10655,13081,236,32804,172535,10655.0,13081.0,236.0,32804.0,106934,0.008036548002817882,0.00790821607536656,2.675119256841577,1
2021-03-09,1351834,1212329,22824,5682816,3603799,15361,5386,228,39770,170814,15361.0,5386.0,228.0,39770.0,116681,0.011493685244670112,0.007926593403391708,1.4416705771938056,1
2021-03-10,1366373,1217112,23052,5723793,3779006,14539,4783,228,40977,175207,14539.0,4783.0,228.0,40977.0,126209,0.010755018737507711,0.008050718305767878,0.9464878588633553,1
2021-03-11,1377620,1217817,23281,5759070,3968620,11247,705,229,35277,189614,11247.0,705.0,229.0,35277.0,136522,0.008231280916704296,0.008305953658076633,0.7735745236948897,1
2021-03-12,1392597,1218577,23492,5798826,4129269,14977,760,211,39756,160649,14977.0,760.0,211.0,39756.0,150528,0.010871648204875075,0.009877636221315015,1.3316439939539433,1
2021-03-13,1399628,1218907,23670,5816661,4180225,7031,330,178,17835,50956,7031.0,330.0,178.0,17835.0,157051,0.005048840403935956,0.00928009470153863,0.469453161514322,1
2021-03-14,1402961,1219183,23898,5824936,4232514,3333,276,228,8275,52289,3333.0,276.0,228.0,8275.0,159880,0.002381347043643025,0.0074576270613332125,0.4740435215474328,1
2021-03-15,1413592,1236222,24135,5858411,4466128,10631,17039,237,33475,233614,10631.0,17039.0,237.0,33475.0,153235,0.0075775449210633795,0.006822132298044346,3.1896189618961897,1
2021-03-16,1427619,1251699,24353,5895775,4666836,14027,15477,218,37364,200708,14027.0,15477.0,218.0,37364.0,151567,0.009922948064222208,0.007160465727547929,1.319443137992663,1
2021-03-17,1439648,1266354,24551,5930114,4860284,12029,14655,198,34339,193448,12029.0,14655.0,198.0,34339.0,148743,0.008425917559236744,0.006671319598420262,0.8575604191915591,1
2021-03-18,1450310,1280123,24764,5960959,5054664,10662,13769,213,30845,194380,10662.0,13769.0,213.0,30845.0,145423,0.007405977016604059,0.007142746920953883,0.8863579682434117,1
2021-03-19,1460024,1293603,24938,5993047,5211326,9714,13480,174,32088,156662,9714.0,13480.0,174.0,32088.0,141483,0.0066978783846212185,0.008006053189149522,0.9110861001688239,1
2021-03-20,1465491,1298533,25120,6010151,5259523,5467,4930,182,17104,48197,5467.0,4930.0,182.0,17104.0,141838,0.0037444589951945995,0.007239436003975766,0.5627959645871937,1
2021-03-21,1467882,1302522,25311,6018103,5311582,2391,3989,191,7952,52059,2391.0,3989.0,191.0,7952.0,140049,0.0016315350964284324,0.005581153410417011,0.43735138101335286,1
2021-03-22,1476123,1318397,25518,6047697,5563016,8241,15875,207,29594,251434,8241.0,15875.0,207.0,29594.0,132208,0.005614211496564438,0.00501881219788255,3.4466750313676284,1
2021-03-23,1487091,1333109,25711,6081238,5784383,10968,14712,193,33541,221367,10968.0,14712.0,193.0,33541.0,128271,0.0074302751193498105,0.0050236718184316995,1.3309064433927922,1
2021-03-24,1495943,1346354,25893,6109450,5993686,8852,13245,182,28212,209303,8852.0,13245.0,182.0,28212.0,123696,0.0059525610739356236,0.004874608356294581,0.8070751276440554,1
2021-03-25,1503870,1358806,26052,6137179,6197749,7927,12452,159,27729,204063,7927.0,12452.0,159.0,27729.0,119012,0.005298998691795075,0.005185516295614675,0.8955038409399005,1
2021-03-26,1511584,1371075,26207,6164281,6356040,7714,12269,155,27102,158291,7714.0,12269.0,155.0,27102.0,114302,0.005129432730222692,0.005885095822373528,0.9731298095117952,1
2021-03-27,1515554,1375316,26387,6176906,6395969,3970,4241,180,12625,39929,3970.0,4241.0,180.0,12625.0,113851,0.0026263839786607956,0.0052875303187928,0.5146486906922478,1
2021-03-28,1517298,1378654,26504,6183215,6440514,1744,3338,117,6309,44545,1744.0,3338.0,117.0,6309.0,112140,0.001150734318935518,0.004031622158709941,0.43929471032745593,1
2021-03-29,1524235,1393177,26683,6210214,6704610,6937,14523,179,26999,264096,6937.0,14523.0,179.0,26999.0,104375,0.004571943019762763,0.0037554985478753687,3.977637614678899,1
2021-03-30,1532869,1405847,26852,6239180,6928327,8634,12670,169,28966,223717,8634.0,12670.0,169.0,28966.0,100170,0.005664480870731875,0.003828594983662729,1.2446302436211618,1
2021-03-31,1540136,1416863,27005,6265185,7141229,7267,11016,153,26005,212902,7267.0,11016.0,153.0,26005.0,96268,0.004740783458990951,0.0037508651294163803,0.8416724577252722,1
2021-04-01,1546382,1426605,27157,6290018,7388485,6246,9742,152,24833,247256,6246.0,9742.0,152.0,24833.0,92620,0.004055486009027774,0.004036685535489776,0.859501857712949,1
2021-04-02,1550218,1435964,27261,6304644,7438833,3836,9359,104,14626,50348,3836.0,9359.0,104.0,14626.0,86993,0.00248062897783342,0.004302664467269357,0.6141530579570925,1
2021-04-03,1552378,1438928,27385,6313017,7475829,2160,2964,124,8373,36996,2160.0,2964.0,124.0,8373.0,86065,0.0013933524188210948,0.003666946347081023,0.5630865484880083,1
2021-04-04,1554303,1441469,27531,6320112,7511745,1925,2541,146,7095,35916,1925.0,2541.0,146.0,7095.0,85303,0.0012400330331916582,0.0027820567795729797,0.8912037037037037,1
2021-04-05,1555722,1452570,27653,6327709,7566687,1419,11101,122,7597,54942,1419.0,11101.0,122.0,7597.0,75499,0.0009129494056178235,0.002016489968898354,0.7371428571428571,1
2021-04-06,1561307,1462308,27767,6353391,7957338,5585,9738,114,25682,390651,5585.0,9738.0,114.0,25682.0,71232,0.003589973015744458,0.0019233873702416907,3.9358703312191685,1
2021-04-07,1568359,1470968,27889,6381184,8214281,7052,8660,122,27793,256943,7052.0,8660.0,122.0,27793.0,69502,0.004516728612630316,0.00233060729720107,1.2626678603401968,1
2021-04-08,1573642,1478103,28010,6403524,8441999,5283,7135,121,22340,227718,5283.0,7135.0,121.0,22340.0,67529,0.0033684889747819216,0.0027256346083932353,0.749149177538287,1
2021-04-09,1578462,1485629,28115,6426247,8599520,4820,7526,105,22723,157521,4820.0,7526.0,105.0,22723.0,64718,0.003062958411125275,0.0030902196839799586,0.9123604012871475,1
2021-04-10,1580669,1487961,28224,6437367,8641514,2207,2332,109,11120,41994,2207.0,2332.0,109.0,11120.0,64484,0.0013981964722622402,0.0031872690973088424,0.4578838174273859,1
2021-04-11,1581654,1489942,28317,6443230,8695239,985,1981,93,5863,53725,985.0,1981.0,93.0,5863.0,63395,0.000623153867128412,0.002593905267585633,0.4463072043497961,1
2021-04-12,1585522,1499485,28401,6464742,8978313,3868,9543,84,21512,283074,3868.0,9543.0,84.0,21512.0,57636,0.00244554118663121,0.0021796677823858117,3.9269035532994923,1
2021-04-13,1590577,1507144,28492,6489013,9231821,5055,7659,91,24271,253508,5055.0,7659.0,91.0,24271.0,54941,0.0031882244459553385,0.0021436148766204952,1.3068769389865564,1
2021-04-14,1594293,1513810,28582,6510029,9457368,3716,6666,90,21016,225547,3716.0,6666.0,90.0,21016.0,51901,0.002336259105972235,0.001998275015589887,0.7351137487636004,1
2021-04-15,1597556,1519925,28669,6527511,9678439,3263,6115,87,17482,221071,3263.0,6115.0,87.0,17482.0,48962,0.00204667523472787,0.002127970768083013,0.8780947255113025,1
2021-04-16,1600773,1522405,28734,6546697,9821751,3217,2480,65,19186,143312,3217.0,2480.0,65.0,19186.0,49634,0.0020137009281677764,0.0024060801802908856,0.985902543671468,1
2021-04-17,1602314,1524467,28808,6556453,9862645,1541,2062,74,9756,40894,1541.0,2062.0,74.0,9756.0,49039,0.0009626599149286002,0.002109503925950364,0.47901771837115326,1
2021-04-18,1603147,1526209,28886,6562642,9921876,833,1742,78,6189,59231,833.0,1742.0,78.0,6189.0,48052,0.0005198731334807035,0.0015758336634554369,0.5405580791693705,1
2021-04-19,1606488,1527738,28958,6584246,10211251,3341,1529,72,21604,289375,3341.0,1529.0,72.0,21604.0,49792,0.002084025981397838,0.001525387038540558,4.010804321728691,1
2021-04-20,1610304,1535511,29021,6606540,10461134,3816,7773,63,22294,249883,3816.0,7773.0,63.0,22294.0,45772,0.0023753678832334883,0.0015911255682416812,1.142173002095181,1
2021-04-21,1613255,1541791,29085,6625756,10684941,2951,6280,64,19216,223807,2951.0,6280.0,64.0,19216.0,42379,0.0018325732284090457,0.001554900028289935,0.7733228511530398,1
2021-04-22,1615884,1546402,29141,6643912,10908676,2629,4611,56,18156,223735,2629.0,4611.0,56.0,18156.0,40341,0.0016296245788793465,0.001688292961080084,0.8908844459505253,1
2021-04-23,1618485,1550595,29194,6662136,11060230,2601,4193,53,18224,151554,2601.0,4193.0,53.0,18224.0,38696,0.0016096452468122712,0.001906247383746398,0.9893495625713199,1
2021-04-24,1619793,1552025,29250,6671357,11106040,1308,1430,56,9221,45810,1308.0,1430.0,56.0,9221.0,38518,0.0008081631896495797,0.001651074825396746,0.5028835063437139,1
2021-04-25,1620618,1553190,29303,6676756,11160644,825,1165,53,5399,54604,825.0,1165.0,53.0,5399.0,38125,0.0005093243395915405,0.0012778661166683567,0.6307339449541285,1
2021-04-26,1623198,1558771,29360,6697681,11452470,2580,5581,57,20925,291826,2580.0,5581.0,57.0,20925.0,35067,0.0015919852796895998,0.0012297485269244675,3.1272727272727274,1
2021-04-27,1626437,1562902,29410,6717775,11702308,3239,4131,50,20094,249838,3239.0,4131.0,50.0,20094.0,34125,0.001995443562646085,0.001302912323677815,1.2554263565891473,1
2021-04-28,1628925,1566472,29476,6737521,11930069,2488,3570,66,19746,227761,2488.0,3570.0,66.0,19746.0,32977,0.001529724176220782,0.0012869281095595174,0.7681383142945354,1
2021-04-29,1631154,1569503,29519,6756424,12161664,2229,3031,43,18903,231595,2229.0,3031.0,43.0,18903.0,32132,0.0013683871264791197,0.0013989728969254257,0.8959003215434084,1
2021-04-30,1633320,1572530,29569,6775792,12314876,2166,3027,50,19368,153212,2166.0,3027.0,50.0,19368.0,31221,0.001327894239293163,0.0015626868768657501,0.971736204576043,1
2021-05-01,1634491,1573545,29602,6786119,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,31344,0.0007169446281194132,0.0013876787465517126,0.5406278855032317,1
2021-05-02,1634999,1574337,29637,6791899,12418486,508,792,35,5780,68964,508.0,792.0,35.0,5780.0,31025,0.0003108001206491807,0.0010507500581523317,0.43381725021349277,1
2021-05-03,1637218,1578840,29674,6811588,12748326,2219,4503,37,19689,329840,2219.0,4503.0,37.0,19689.0,28704,0.0013571873744265288,0.001016242697793481,4.368110236220472,1
2021-05-04,1639633,1582092,29718,6831347,13019775,2415,3252,44,19759,271449,2415.0,3252.0,44.0,19759.0,27823,0.0014750631864540948,0.0010375779097884761,1.088328075709779,1
2021-05-05,1641506,1584847,29755,6848029,13259080,1873,2755,37,16682,239305,1873.0,2755.0,37.0,16682.0,26904,0.0011423288016281692,0.0010004648222554772,0.7755693581780538,1
2021-05-06,1643078,1587440,29796,6863947,13494355,1572,2593,41,15918,235275,1572.0,2593.0,41.0,15918.0,25842,0.0009576571757885747,0.0010486073317893096,0.8392952482648158,1
2021-05-07,1644716,1590172,29824,6881930,13651351,1638,2732,28,17983,156996,1638.0,2732.0,28.0,17983.0,24720,0.0009969094589544745,0.0011858291994503683,1.0419847328244274,1
2021-05-08,1645441,1591014,29856,6894067,13688939,725,842,32,12137,37588,725.0,842.0,32.0,12137.0,24571,0.00044080558588838436,0.0010025528417427396,0.4426129426129426,1
2021-05-09,1645825,1591650,29890,6899949,13756628,384,636,34,5882,67689,384.0,636.0,34.0,5882.0,24285,0.0002333720868751903,0.0007542146218269586,0.5296551724137931,1
2021-05-10,1647369,1595445,29923,6922173,14092139,1544,3795,33,22224,335511,1544.0,3795.0,33.0,22224.0,22001,0.0009381313323105434,0.0007133751279634334,4.020833333333333,1
2021-05-11,1649059,1598107,29956,6939631,14355819,1690,2662,33,17458,263680,1690.0,2662.0,33.0,17458.0,20996,0.0010258782337169146,0.0007270193395491015,1.0945595854922279,1
2021-05-12,1650323,1600485,29989,6954901,14590688,1264,2378,33,15270,234869,1264.0,2378.0,33.0,15270.0,19849,0.0007664977420456152,0.0006809369961673295,0.7479289940828402,1
2021-05-13,1651546,1602584,30012,6969215,14831921,1223,2099,23,14314,241233,1223.0,2099.0,23.0,14314.0,18950,0.0007410670517226022,0.0007409892893341731,0.9675632911392406,1
2021-05-14,1652597,1604729,30030,6986604,14992136,1051,2145,18,17389,160215,1051.0,2145.0,18.0,17389.0,17838,0.0006363734343457584,0.0008215895588282868,0.8593622240392478,1
2021-05-15,1653194,1605385,30047,7001667,15030903,597,656,17,15063,38767,597.0,656.0,17.0,15063.0,17762,0.00036124959684666016,0.0007062132117355102,0.5680304471931494,1
2021-05-16,1653451,1605954,30061,7008785,15096036,257,569,14,7118,65133,257.0,569.0,14.0,7118.0,17436,0.00015545664937085423,0.000532128894866298,0.4304857621440536,1
2021-05-17,1654579,1608784,30083,7045275,15459022,1128,2830,22,36490,362986,1128.0,2830.0,22.0,36490.0,15712,0.0006822095121052877,0.0005152712488782325,4.389105058365759,1
2021-05-18,1655777,1610782,30097,7069960,15737852,1198,1998,14,24685,278830,1198.0,1998.0,14.0,24685.0,14898,0.0007240512541256719,0.0005118680893588465,1.0620567375886525,1
2021-05-19,1656555,1612606,30114,7095248,15985875,778,1824,17,25288,248023,778.0,1824.0,17.0,25288.0,13835,0.0004698700368467493,0.00047856740985904465,0.6494156928213689,1
2021-05-20,1657232,1614110,30131,7114587,16243288,677,1504,17,19339,257413,677.0,1504.0,17.0,19339.0,12991,0.00040867945827334436,0.0004880533821443815,0.8701799485861182,1
2021-05-21,1657903,1615659,30143,7142268,16434028,671,1549,12,27681,190740,671.0,1549.0,12.0,27681.0,12101,0.00040489201270552344,0.0005379404548113153,0.9911373707533235,1
2021-05-22,1658236,1616055,30154,7152168,16480819,333,396,11,9900,46791,333.0,396.0,11.0,9900.0,12027,0.00020085614176462677,0.0004416697807431831,0.496274217585693,1
2021-05-23,1658433,1616434,30166,7156632,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11833,0.00011880094268849549,0.00032061971845574787,0.5915915915915916,1
2021-05-24,1659130,1618522,30173,7186923,16883658,697,2088,7,30291,335988,697.0,2088.0,7.0,30291.0,10435,0.00042027624872394603,0.0003107009608311872,3.5380710659898478,1
2021-05-25,1659791,1619999,30181,7208300,17125886,661,1477,8,21377,242228,661.0,1477.0,8.0,21377.0,9611,0.0003984015719081687,0.0003086453835581521,0.9483500717360115,1
2021-05-26,1660329,1621286,30191,7230113,17334755,538,1287,10,21813,208869,538.0,1287.0,10.0,21813.0,8852,0.00032413719558667327,0.00029249442013438206,0.8139183055975794,1
2021-05-27,1660835,1622356,30206,7247429,17552801,506,1070,15,17316,218046,506.0,1070.0,15.0,17316.0,8273,0.0003047588761022665,0.00031327496700190997,0.9405204460966543,1
2021-05-28,1661287,1623431,30213,7269403,17725929,452,1075,7,21974,173128,452.0,1075.0,7.0,21974.0,7643,0.00027215226076040064,0.000343945230616291,0.8932806324110671,1
2021-05-29,1661509,1623792,30219,7278371,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,7498,0.0001336313352238355,0.00028661624791626896,0.4911504424778761,1
2021-05-30,1661621,1624097,30223,7282874,17831774,112,305,4,4503,59664,112.0,305.0,4.0,4503.0,7301,6.740860266179719e-05,0.00022041765406699462,0.5045045045045045,1
2021-05-31,1662132,1625513,30233,7311245,18140049,511,1416,10,28371,308275,511.0,1416.0,10.0,28371.0,6386,0.00030753101940815623,0.00021709641883129122,4.5625,1
2021-06-01,1662610,1626518,30239,7336991,18349599,478,1005,6,25746,209550,478.0,1005.0,6.0,25746.0,5853,0.0002875824543417731,0.00021366113447919257,0.9354207436399217,1
2021-06-02,1662960,1627242,30244,7363263,18533463,350,724,5,26272,183864,350.0,724.0,5.0,26272.0,5474,0.0002105123871503239,0.0002013331597571772,0.7322175732217573,1
2021-06-03,1663383,1627883,30247,7389449,18731290,423,641,3,26186,197827,423.0,641.0,3.0,26186.0,5253,0.00025436570933756676,0.00022548003457992341,1.2085714285714286,1
2021-06-04,1663702,1628562,30254,7416082,18888437,319,679,7,26633,157147,319.0,679.0,7.0,26633.0,4886,0.00019177784070175058,0.0002503538821879141,0.7541371158392435,1
2021-06-05,1663854,1628787,30257,7428144,18926133,152,225,3,12062,37696,152.0,225.0,3.0,12062.0,4810,9.136251564282546e-05,0.00020712018143484798,0.47648902821316613,1
2021-06-06,1663950,1628957,30261,7434076,18974589,96,170,4,5932,48456,96.0,170.0,4.0,5932.0,4732,5.769737008174996e-05,0.00016114316458284332,0.631578947368421,1
2021-06-07,1664244,1629831,30264,7465925,19212779,294,874,3,31849,238190,294.0,874.0,3.0,31849.0,4149,0.00017668800144235103,0.00015437828744124875,3.0625,1
2021-06-08,1664628,1630441,30270,7489487,19384921,384,610,6,23562,172142,384.0,610.0,6.0,23562.0,3917,0.00023073539697304,0.0001496522249683434,1.3061224489795917,1
2021-06-09,1664878,1630974,30272,7519804,19537839,250,533,2,30317,152918,250.0,533.0,2.0,30317.0,3632,0.00015018370470759834,0.00014133339776951296,0.6510416666666666,1
2021-06-10,1665068,1631437,30278,7540506,19707357,190,463,6,20702,169518,190.0,463.0,6.0,20702.0,3353,0.00011412247624150239,0.00014588538988924833,0.76,1
