date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-01,25141,20053,428,926063,0,498.0,280.0,1.0,11137.0,4660,0.0202085785009942,0.015265355950201186,1.9453125,1
2020-09-02,25786,20380,428,937873,0,645.0,327.0,0.0,11810.0,4978,0.02565530408496082,0.016234755534998393,1.2951807228915662,1
2020-09-03,26461,20749,432,949414,0,675.0,369.0,4.0,11541.0,5280,0.026176995268750485,0.01878028782121182,1.0465116279069768,1
2020-09-04,27258,21085,435,963068,0,797.0,336.0,3.0,13654.0,5738,0.030119798949397227,0.022531614591558235,1.1807407407407406,1
2020-09-05,27762,21247,440,970536,0,504.0,162.0,5.0,7468.0,6075,0.01848998459167951,0.024130132279156447,0.6323713927227101,1
2020-09-06,28172,21377,443,975073,0,410.0,130.0,3.0,4537.0,6352,0.014768388444636554,0.023042094267884918,0.8134920634920635,1
2020-09-07,28733,21797,445,986677,0,561.0,420.0,2.0,11604.0,6491,0.01991338918074684,0.021893711287042126,1.3682926829268294,1
2020-09-08,29894,22141,450,1002792,0,1161.0,344.0,5.0,16115.0,7303,0.040406501235513176,0.024739612480394663,2.06951871657754,1
2020-09-09,31052,22549,453,1018299,0,1158.0,408.0,3.0,15507.0,8050,0.038736870274971566,0.026463026745509526,0.9974160206718347,1
2020-09-10,32435,23109,458,1034812,0,1383.0,560.0,5.0,16513.0,8868,0.04453819399716604,0.03167266862660683,1.194300518134715,1
2020-09-11,33877,23979,461,1054029,0,1442.0,870.0,3.0,19217.0,9437,0.04445814706335748,0.03761062035035102,1.0426608821402747,1
2020-09-12,35414,24705,467,1067346,0,1537.0,726.0,6.0,13317.0,10242,0.045370015054461726,0.042701945525094,1.065880721220527,1
2020-09-13,36205,25407,472,1074436,0,791.0,702.0,5.0,7090.0,10326,0.02233579940136669,0.039087805158264696,0.5146389069616135,1
2020-09-14,37233,26383,478,1091955,0,1028.0,976.0,6.0,17519.0,10372,0.02839386825024168,0.03701920475331873,1.299620733249052,1
2020-09-15,38909,26931,488,1112416,0,1676.0,548.0,10.0,20461.0,11490,0.04501383181586227,0.03711433231705798,1.6303501945525292,1
2020-09-16,41042,27267,495,1133003,0,2133.0,336.0,7.0,20587.0,13280,0.0548202215425737,0.03918674721290121,1.272673031026253,1
2020-09-17,44166,28136,502,1156594,0,3124.0,869.0,7.0,23591.0,15528,0.07611714828712052,0.04533617385943297,1.4646038443506797,1
2020-09-18,46274,29189,514,1178174,0,2108.0,1053.0,12.0,21580.0,16571,0.04772902232486528,0.05041481844413269,0.674775928297055,1
2020-09-19,48319,30237,522,1193405,0,2045.0,1048.0,8.0,15231.0,17560,0.044193283485326536,0.05357470149114966,0.9701138519924098,1
2020-09-20,49303,31427,528,1203966,0,984.0,1190.0,6.0,10561.0,17348,0.020364659864649515,0.04864486710090711,0.4811735941320293,1
2020-09-21,50779,33005,543,1223376,0,1476.0,1578.0,15.0,19410.0,17231,0.029937326329026633,0.043668288058197696,1.5,1
2020-09-22,53166,34023,553,1245776,0,2387.0,1018.0,10.0,22400.0,18590,0.0470076212607574,0.03784638265292507,1.617208672086721,1
2020-09-23,55472,34874,575,1268221,0,2306.0,851.0,22.0,22445.0,20023,0.04337358462175074,0.036975295112302166,0.9660661918726435,1
2020-09-24,58378,36404,585,1291384,0,2906.0,1530.0,10.0,23163.0,21389,0.05238678973175656,0.038613996361588174,1.2601908065915004,1
2020-09-25,61323,38345,595,1314516,0,2945.0,1941.0,10.0,23132.0,22383,0.05044708623111446,0.04463048163488116,1.0134205092911217,1
2020-09-26,63304,40009,611,1329904,0,1981.0,1664.0,16.0,15388.0,22684,0.032304355625132494,0.04510388749410234,0.6726655348047538,1
2020-09-27,64608,42032,627,1340372,0,1304.0,2023.0,16.0,10468.0,21949,0.020599014280298242,0.0398221660980105,0.6582534073700151,1
2020-09-28,65892,44006,638,1352590,0,1284.0,1974.0,11.0,12218.0,21248,0.01987369985141159,0.035122189143942675,0.9846625766871165,1
2020-09-29,67855,45738,659,1370913,0,1963.0,1732.0,21.0,18323.0,21458,0.0297911734353184,0.030603065884655035,1.5288161993769471,1
2020-09-30,70781,47052,675,1392005,0,2926.0,1314.0,16.0,21092.0,23054,0.04312136172721244,0.029137920983874632,1.490575649516047,1
2020-10-01,74283,49034,704,1415926,0,3502.0,1982.0,29.0,23921.0,24545,0.0494765544425764,0.032572360747363416,1.1968557758031442,1
2020-10-02,78078,51455,725,1439565,0,3795.0,2421.0,21.0,23639.0,25898,0.051088405153265216,0.0386702389219568,1.0836664762992576,1
2020-10-03,80632,53705,738,1454766,0,2554.0,2250.0,13.0,15201.0,26189,0.03271087886472502,0.04123767472461949,0.6729907773386035,1
2020-10-04,82473,55909,773,1462542,0,1841.0,2204.0,35.0,7776.0,25791,0.02283212620299633,0.039845865278155077,0.7208300704776821,1
2020-10-05,85591,58803,802,1480310,0,3118.0,2894.0,29.0,17768.0,25986,0.037806312368896484,0.03878285540649189,1.6936447582835417,1
2020-10-06,90049,60809,840,1503355,0,4458.0,2006.0,38.0,23045.0,28400,0.052084915470084474,0.0393045276119935,1.429762668377165,1
2020-10-07,95385,62334,891,1527375,0,5336.0,1525.0,51.0,24020.0,32160,0.05925662694755078,0.04093817197085061,1.1969493046209063,1
2020-10-08,100779,63903,917,1552448,0,5394.0,1569.0,26.0,25073.0,35959,0.0565497719767259,0.04570595059325079,1.0108695652173914,1
2020-10-09,109397,66152,978,1580191,0,8618.0,2249.0,61.0,27743.0,42267,0.08551384713085067,0.05824229477882166,1.5977011494252873,1
2020-10-10,114033,68852,1031,1598315,0,4636.0,2700.0,53.0,18124.0,44150,0.04237776173021198,0.05915658465108477,0.537943838477605,1
2020-10-11,117137,71847,1073,1609819,0,3104.0,2995.0,42.0,11504.0,44217,0.02722019064656722,0.05418363968638131,0.6695427092320967,1
2020-10-12,121445,75578,1142,1631867,0,4308.0,3731.0,69.0,22048.0,44725,0.03677744862852899,0.049687804022576956,1.3878865979381443,1
2020-10-13,129769,78083,1195,1663505,0,8324.0,2505.0,53.0,31638.0,50491,0.06854131499855902,0.052086112626943584,1.9322191272051996,1
2020-10-14,139314,79857,1262,1698364,0,9545.0,1774.0,67.0,34859.0,58195,0.07355377632562476,0.0496940984658984,1.146684286400769,1
2020-10-15,149038,83274,1324,1733170,0,9724.0,3417.0,62.0,34806.0,64440,0.06979915873494408,0.05517837786684482,1.018753273965427,1
2020-10-16,160142,88417,1404,1771893,0,11104.0,5143.0,80.0,38723.0,70321,0.0745044887880943,0.06463523749515024,1.141916906622789,1
2020-10-17,168855,93725,1485,1801172,0,8713.0,5308.0,81.0,29279.0,73645,0.054407962932897055,0.06816134035602385,0.7846721902017291,1
2020-10-18,173914,99229,1568,1818412,0,5059.0,5504.0,83.0,17240.0,73117,0.029960617097509697,0.06044520077581398,0.580626649833582,1
2020-10-19,181991,105398,1677,1849577,0,8077.0,6169.0,109.0,31165.0,74916,0.046442494566279885,0.055022944423944994,1.5965605850958688,1
2020-10-20,193976,109855,1786,1890175,0,11985.0,4457.0,109.0,40598.0,82335,0.0658549049128803,0.054234093659532245,1.4838430110189427,1
2020-10-21,208947,113296,1917,1935420,0,14971.0,3441.0,131.0,45245.0,93734,0.0771796510908566,0.05476912612008471,1.2491447642886941,1
2020-10-22,223102,118298,2044,1981845,0,14155.0,5002.0,127.0,46425.0,102760,0.06774445194235859,0.05743642392197702,0.9454946229376795,1
2020-10-23,238350,126910,2168,2027097,0,15248.0,8612.0,124.0,45252.0,109272,0.06834542048031841,0.06511338459853877,1.0772165312610384,1
2020-10-24,250823,135263,2309,2066289,0,12473.0,8353.0,141.0,39192.0,113251,0.0523306062513111,0.066291006935545,0.8180089192025184,1
2020-10-25,258123,146316,2463,2087882,0,7300.0,11053.0,154.0,21593.0,109344,0.029104189009779804,0.058940863754924896,0.5852641706085144,1
2020-10-26,268395,158274,2624,2123479,0,10272.0,11958.0,161.0,35597.0,107497,0.0397949814623261,0.0514639298292188,1.407123287671233,1
2020-10-27,284060,167152,2818,2170977,0,15665.0,8878.0,194.0,47498.0,114090,0.05836546880530561,0.0495881332018082,1.5250194704049844,1
2020-10-28,297037,171510,2986,2211100,0,12977.0,4358.0,168.0,40123.0,122541,0.04568401042033373,0.04505585118981127,0.828407277369933,1
2020-10-29,310088,184664,3185,2253677,0,13051.0,13154.0,199.0,42577.0,122239,0.04393728727397597,0.04337718739434424,1.0057023965477383,1
2020-10-30,323691,199359,3402,2300499,0,13603.0,14695.0,217.0,46822.0,120930,0.04386819225510178,0.04632998804340864,1.0422956095318365,1
2020-10-31,335118,213880,3596,2336795,0,11427.0,14521.0,194.0,36296.0,117642,0.03530218634438399,0.04543142901982022,0.8400352863338969,1
2020-11-01,341669,227765,3819,2357438,0,6551.0,13885.0,223.0,20643.0,110085,0.0195483381972917,0.03766800289821744,0.5732913275575392,1
2020-11-02,350908,243631,4042,2390166,188,9239.0,15866.0,223.0,32728.0,103235,0.027040790940939915,0.03393935900233867,1.410319035261792,1
2020-11-03,362998,250311,4303,2433493,490,12090.0,6680.0,261.0,43327.0,108384,0.03445347498489633,0.032042596544522746,1.3085831799978354,1
2020-11-04,378723,256030,4529,2478977,1123,15725.0,5719.0,226.0,45484.0,118164,0.04331979790522262,0.03193291767454691,1.3006617038875103,1
2020-11-05,391958,273116,4722,2522210,1962,13235.0,17086.0,193.0,43233.0,114120,0.03494638561692847,0.031861757529055804,0.8416534181240064,1
2020-11-06,403504,290174,4938,2562535,2525,11546.0,17058.0,216.0,40325.0,108392,0.029457237765270768,0.03384353744265162,0.8723838307517945,1
2020-11-07,411225,297657,5138,2588778,2809,7721.0,7483.0,200.0,26243.0,108430,0.01913487846464967,0.032262354947393566,0.6687164385934523,1
2020-11-08,414834,312879,5343,2602505,3083,3609.0,15222.0,205.0,13727.0,96612,0.008776217399233996,0.027126903430261102,0.46742649915814016,1
2020-11-09,420882,327405,5529,2632972,4398,6048.0,14526.0,186.0,30467.0,87948,0.01457932570618609,0.0213788089904538,1.6758104738154613,1
2020-11-10,429938,334090,5743,2670246,10661,9056.0,6685.0,214.0,37274.0,90105,0.02151671965063842,0.01869287579719579,1.4973544973544974,1
2020-11-11,438859,339475,5926,2703184,24879,8921.0,5385.0,183.0,32938.0,93458,0.02074950341677172,0.016951328927495977,0.9850927561837456,1
2020-11-12,446733,353452,6099,2734358,38161,7874.0,13977.0,173.0,31174.0,87182,0.017941981365313234,0.01671274950762869,0.8826364757314202,1
2020-11-13,454091,366751,6278,2765655,51068,7358.0,13299.0,179.0,31297.0,81062,0.016470688308228853,0.018251643689427662,0.9344678689357379,1
2020-11-14,458287,378777,6461,2781848,52718,4196.0,12026.0,183.0,16193.0,73049,0.009240438590502784,0.017183866266291002,0.5702636586028812,1
2020-11-15,460178,389962,6612,2790869,55664,1891.0,11185.0,151.0,9021.0,63604,0.004126235306696459,0.01370576939750261,0.45066730219256435,1
2020-11-16,465594,400097,6785,2816936,74342,5416.0,10135.0,173.0,26067.0,58712,0.011769358813328756,0.011909740476814017,2.86409307244844,1
2020-11-17,469839,404056,6923,2834526,78993,4245.0,3959.0,138.0,17590.0,58860,0.009117385533318728,0.010144821310415117,0.7837887740029542,1
2020-11-18,475353,407319,7078,2859057,101696,5514.0,3263.0,155.0,24531.0,60956,0.011735935075632292,0.009197870663895803,1.298939929328622,1
2020-11-19,481823,416603,7211,2885761,109551,6470.0,9284.0,133.0,26704.0,58009,0.013610937555879525,0.010071970456971151,1.1733768589046065,1
2020-11-20,487631,425684,7327,2911615,117686,5808.0,9081.0,116.0,25854.0,54620,0.012054219080450705,0.011657567211722,0.8976816074188563,1
2020-11-21,490822,433035,7459,2926199,126408,3191.0,7351.0,132.0,14584.0,50328,0.006543882566940986,0.010612471962444447,0.5494146005509641,1
2020-11-22,492331,439378,7584,2933429,131631,1509.0,6343.0,125.0,7230.0,45369,0.00307443431631019,0.00940388171904274,0.47289251018489503,1
2020-11-23,496710,446063,7713,2957089,172742,4379.0,6685.0,129.0,23660.0,42934,0.008894422654677443,0.00883557923485177,2.901921802518224,1
2020-11-24,502571,449059,7849,2981720,187251,5861.0,2996.0,136.0,24631.0,45663,0.011799641642004388,0.008473320052076742,1.3384334322904772,1
2020-11-25,507500,451026,7971,3004370,201887,4929.0,1967.0,122.0,22650.0,48503,0.009807569477745434,0.008023990131535689,0.8409827674458283,1
2020-11-26,511549,458396,8102,3024924,214589,4049.0,7370.0,131.0,20554.0,45051,0.00797832512315271,0.008310878642778033,0.8214648001623047,1
2020-11-27,516011,461274,8239,3048319,226836,4462.0,2878.0,137.0,23395.0,46498,0.008722527069743075,0.00944049719346461,1.1020004939491232,1
2020-11-28,518678,467756,8356,3060641,235420,2667.0,6482.0,117.0,12322.0,42566,0.005168494470079126,0.008695311556544946,0.5977140295831466,1
2020-11-29,519752,473531,8451,3067091,239040,1074.0,5775.0,95.0,6450.0,37770,0.0020706488418633525,0.006749512996516741,0.4026996625421822,1
2020-11-30,523324,478963,8577,3089357,279827,3572.0,5432.0,126.0,22266.0,35784,0.0068725084270959995,0.006162500786386853,3.3258845437616387,1
2020-12-01,528504,481270,8675,3112541,296948,5180.0,2307.0,98.0,23184.0,38559,0.009898265701553914,0.0065464889020670925,1.4501679731243,1
2020-12-02,533065,482685,8790,3135212,311940,4561.0,1415.0,115.0,22671.0,41590,0.008630019829556636,0.006527987454029806,0.8805019305019305,1
2020-12-03,537689,488596,8888,3155938,324305,4624.0,5911.0,98.0,20726.0,40205,0.008674364289533172,0.007229161417920614,1.0138127603595704,1
2020-12-04,542436,493899,8981,3178715,333611,4747.0,5303.0,93.0,22777.0,39556,0.00882852355171856,0.008580736359891655,1.0266003460207613,1
2020-12-05,545748,498061,9110,3191699,337384,3312.0,4162.0,129.0,12984.0,38577,0.006105789438754065,0.00842739256222327,0.6977038129344849,1
2020-12-06,546860,501800,9198,3198394,340777,1112.0,3739.0,88.0,6695.0,35862,0.0020375704537625426,0.006855253512664995,0.3357487922705314,1
2020-12-07,551111,506385,9292,3221307,367246,4251.0,4585.0,94.0,22913.0,35434,0.007773470358044107,0.006683943618362489,3.822841726618705,1
2020-12-08,556966,508146,9386,3247502,379000,5855.0,1761.0,94.0,26195.0,39434,0.010623994077418162,0.007073869575939487,1.37732298282757,1
2020-12-09,563381,509317,9467,3272770,390259,6415.0,1171.0,81.0,25268.0,44597,0.011517758714176448,0.007611716608431065,1.0956447480785654,1
2020-12-10,569253,514453,9581,3298341,399708,5872.0,5136.0,114.0,25571.0,45219,0.010422786710946944,0.008475116062869641,0.9153546375681996,1
2020-12-11,575462,519439,9686,3326806,410598,6209.0,4986.0,105.0,28465.0,46337,0.010907276729327732,0.010249057317982677,1.057391008174387,1
2020-12-12,579117,523554,9783,3342893,414844,3655.0,4115.0,97.0,16087.0,45780,0.006351418512430013,0.00996464694885986,0.5886616202287003,1
2020-12-13,581115,527659,9890,3351869,418404,1998.0,4105.0,107.0,8976.0,43566,0.0034500800356404666,0.008529864140504322,0.5466484268125855,1
2020-12-14,586291,532425,10020,3378247,443771,5176.0,4766.0,130.0,26378.0,43846,0.008907014962614973,0.008007715390192027,2.5905905905905904,1
2020-12-15,594199,534351,10125,3410422,456447,7908.0,1926.0,105.0,32175.0,49723,0.013488182489582818,0.0086207945459192,1.527820710973725,1
2020-12-16,602457,535808,10238,3442914,476375,8258.0,1457.0,113.0,32492.0,56411,0.013897700938574451,0.009218879387768544,1.0442589782498735,1
2020-12-17,610071,542012,10344,3474217,495007,7614.0,6204.0,106.0,31303.0,57715,0.01263824638106952,0.010476244961496444,0.9220150157423105,1
2020-12-18,618909,548193,10442,3508235,522431,8838.0,6181.0,98.0,34018.0,60274,0.014486838417167839,0.012683596637801922,1.160756501182033,1
2020-12-19,624235,553741,10555,3529580,536431,5326.0,5548.0,113.0,21345.0,59939,0.008605465423834521,0.01262328673004583,0.6026250282869428,1
2020-12-20,627638,559203,10653,3541178,548679,3403.0,5462.0,98.0,11598.0,57782,0.005451472602465418,0.01101594475262235,0.6389410439354112,1
2020-12-21,635588,565420,10755,3570710,598038,7950.0,6217.0,102.0,29532.0,59413,0.012666537080291506,0.010769711980965761,2.33617396414928,1
2020-12-22,646503,568072,10857,3606998,639603,10915.0,2652.0,102.0,36288.0,67574,0.01717307438151759,0.011676677581055374,1.3729559748427673,1
2020-12-23,660642,569945,10971,3648865,684348,14139.0,1873.0,114.0,41867.0,79726,0.021869968120797584,0.013153303521781323,1.295373339441136,1
2020-12-24,665015,577529,11081,3659578,693070,4373.0,7584.0,110.0,10713.0,76405,0.006619318783849649,0.01275607419378435,0.30928637103048306,1
2020-12-25,667686,585361,11187,3667397,699833,2671.0,7832.0,106.0,7819.0,71138,0.004016450756749848,0.012469069824641237,0.6107935056025612,1
2020-12-26,670717,593124,11311,3676112,711372,3031.0,7763.0,124.0,8715.0,66282,0.004539559014267186,0.010843674211436371,1.1347809809060276,1
2020-12-27,674500,600424,11419,3686595,723528,3783.0,7300.0,108.0,10483.0,62657,0.005640232765831193,0.008537105888299092,1.2481029363246454,1
2020-12-28,685437,608841,11551,3714796,769090,10937.0,8417.0,132.0,28201.0,65045,0.01621497405485545,0.007406107075110665,2.8910917261432725,1
2020-12-29,701913,612830,11683,3750871,800320,16476.0,3989.0,132.0,36075.0,77400,0.024037220050858066,0.010889687328512348,1.5064460089604097,1
2020-12-30,718974,616029,11832,3786312,832010,17061.0,3199.0,149.0,35441.0,91113,0.02430643113890183,0.014947683404942746,1.0355061908230152,1
2020-12-31,732282,627080,11960,3814218,851286,13308.0,11051.0,128.0,27906.0,93242,0.01850970966961253,0.017741713536011817,0.7800246175487955,1
2021-01-01,735728,639332,12112,3820802,856337,3446.0,12252.0,152.0,6584.0,84284,0.004705837368663985,0.01755483445657837,0.2589419897805831,1
2021-01-02,740712,650472,12264,3834251,871858,4984.0,11140.0,152.0,13449.0,77976,0.0067742426548942,0.015666688176586126,1.4463145676146256,1
2021-01-03,746980,652554,12405,3849573,886174,6268.0,2082.0,141.0,15322.0,82021,0.008462128330579227,0.012551669832530355,1.2576243980738362,1
2021-01-04,759936,654938,12555,3884750,941683,12956.0,2384.0,150.0,35177.0,92443,0.017344507215721974,0.011159285047894384,2.067007019783025,1
2021-01-05,777337,658734,12735,3928764,976780,17401.0,3796.0,180.0,44014.0,105868,0.02289798088260064,0.012036939290492005,1.3430842852732325,1
2021-01-06,795107,663658,12894,3967806,1006650,17770.0,4924.0,159.0,39042.0,118555,0.022860098001252997,0.01566779141700981,1.0212056778346073,1
2021-01-07,809989,678154,13080,4006778,1034918,14882.0,14496.0,186.0,38972.0,118755,0.018716977714949058,0.01805633842902078,0.8374788970174452,1
2021-01-08,823088,694077,13276,4045530,1065822,13099.0,15923.0,196.0,38752.0,115735,0.016171824555642113,0.019598277674033358,0.8801908345652466,1
2021-01-09,831526,710255,13437,4066608,1080183,8438.0,16178.0,161.0,21078.0,107834,0.0102516377349688,0.018179703777882722,0.644171310787083,1
2021-01-10,835839,718977,13620,4078924,1092731,4313.0,8722.0,183.0,12316.0,103242,0.005186849238628738,0.01463747744908834,0.511140080587817,1
2021-01-11,845225,721039,13784,4112912,1142883,9386.0,2062.0,164.0,33988.0,110402,0.011229435333838215,0.012311344915605385,2.1762114537444934,1
2021-01-12,856036,727945,13959,4149270,1173207,10811.0,6906.0,175.0,36358.0,114132,0.012790677038658346,0.011126084780347243,1.1518218623481782,1
2021-01-13,866958,734254,14123,4181641,1201379,10922.0,6309.0,164.0,32371.0,118581,0.012758809208958501,0.01044348171101052,1.0102673203218944,1
2021-01-14,875046,752287,14302,4211849,1227526,8088.0,18033.0,179.0,30208.0,108457,0.00932917165537431,0.01025898849509162,0.7405237136055668,1
2021-01-15,884347,769684,14466,4243036,1256504,9301.0,17397.0,164.0,31187.0,100197,0.010629155495825363,0.011347449746530947,1.149975272007913,1
2021-01-16,889589,784585,14619,4260425,1266461,5242.0,14901.0,153.0,17389.0,90385,0.005927537493766587,0.01028707017851662,0.5635953123320073,1
2021-01-17,892230,797859,14775,4269260,1275256,2641.0,13274.0,156.0,8835.0,79596,0.002968786709368034,0.00832269211265856,0.5038153376573827,1
2021-01-18,899898,810582,14935,4299062,1316918,7668.0,12723.0,160.0,29802.0,74381,0.008594196563666319,0.007489769583600122,2.9034456645210147,1
2021-01-19,909508,815944,15087,4330851,1340615,9610.0,5362.0,152.0,31789.0,78477,0.010678988063091595,0.00775973286514358,1.2532603025560771,1
2021-01-20,917724,820288,15234,4359445,1363186,8216.0,4344.0,147.0,28594.0,82202,0.009033455450639247,0.007440592856106355,0.854942767950052,1
2021-01-21,925258,832555,15384,4384583,1386470,7534.0,12267.0,150.0,25138.0,77319,0.008209439875169441,0.007896973332386929,0.9169912366114897,1
2021-01-22,933726,843074,15518,4414974,1414857,8468.0,10519.0,134.0,30391.0,75134,0.009152041916957216,0.009133624373904765,1.123971329970799,1
2021-01-23,937965,852673,15661,4429108,1427311,4239.0,9599.0,143.0,14134.0,69631,0.0045398757237133805,0.008322760205914177,0.5005904581955598,1
2021-01-24,940359,860688,15805,4436993,1437371,2394.0,8015.0,144.0,7885.0,63866,0.0025523340423150116,0.006697429401758858,0.564755838641189,1
2021-01-25,947333,869398,15942,4464254,1484704,6974.0,8710.0,137.0,27261.0,61993,0.007416316534429936,0.006374001618516997,2.9131161236424394,1
2021-01-26,956529,873098,16084,4493697,1512896,9196.0,3700.0,142.0,29443.0,67347,0.009707251832249061,0.006673564009932921,1.3186119873817035,1
2021-01-27,965033,875863,16241,4524183,1541657,8504.0,2765.0,157.0,30486.0,72929,0.008890477967735427,0.006621251220088564,0.9247498912570683,1
2021-01-28,973043,885504,16375,4550000,1569929,8010.0,9641.0,134.0,25817.0,71164,0.00830023429250606,0.0073733229338470985,0.9419096895578551,1
2021-01-29,981096,894401,16526,4581329,1601293,8053.0,8897.0,151.0,31329.0,70169,0.008276098795222822,0.00851807588442866,1.0053682896379526,1
2021-01-30,985151,902278,16651,4595755,1617843,4055.0,7877.0,125.0,14426.0,66222,0.004133132741342336,0.00786143912581114,0.5035390537687818,1
2021-01-31,987724,909233,16770,4603387,1632674,2573.0,6955.0,119.0,7632.0,61721,0.0026117823562073227,0.006442345230602793,0.6345252774352651,1
2021-02-01,994941,916870,16903,4630882,1687751,7217.0,7637.0,133.0,27495.0,61168,0.007306697012525766,0.0061255890395608605,2.804897007384376,1
2021-02-02,1004090,920039,17038,4660866,1721492,9149.0,3169.0,135.0,29984.0,67013,0.009195520136369895,0.006304646208333628,1.2677012609117362,1
2021-02-03,1013757,922688,17174,4692662,1754569,9667.0,2649.0,136.0,31796.0,73895,0.009627623021840672,0.006574951053657199,1.0566182096403978,1
2021-02-04,1021865,932493,17302,4720406,1788368,8108.0,9805.0,128.0,27744.0,72070,0.007997971900563942,0.007347918885501519,0.8387296989758973,1
2021-02-05,1030488,941435,17428,4751600,1824823,8623.0,8942.0,126.0,31194.0,71625,0.008438492364451274,0.00851326088715031,1.0635175135668475,1
2021-02-06,1035308,949121,17555,4766499,1842011,4820.0,7686.0,127.0,14899.0,68632,0.004677395564043444,0.007987400597453845,0.5589701959874753,1
2021-02-07,1037759,956013,17685,4774318,1858751,2451.0,6892.0,130.0,7819.0,64061,0.0023674114369830043,0.006621778857576467,0.50850622406639,1
2021-02-08,1045536,963742,17823,4799923,1914229,7777.0,7729.0,138.0,25605.0,63971,0.007494032814940656,0.006195060816196464,3.1729906160750714,1
2021-02-09,1055818,966658,17956,4831298,1951101,10282.0,2916.0,133.0,31375.0,71204,0.009834190310041931,0.006562304498092061,1.322103638935322,1
2021-02-10,1065357,969290,18089,4861226,1986256,9539.0,2632.0,133.0,29928.0,77978,0.009034701056432075,0.006681546236488223,0.9277377942034624,1
2021-02-11,1074375,979080,18218,4889456,2021680,9018.0,9790.0,129.0,28230.0,77077,0.00846476814814189,0.007439020753307911,0.9453821155257365,1
2021-02-12,1083205,988096,18362,4920514,2062277,8830.0,9016.0,144.0,31058.0,76747,0.008218731820826062,0.008609284830076521,0.9791528055001109,1
2021-02-13,1088346,996474,18478,4936972,2081758,5141.0,8378.0,116.0,16458.0,73394,0.00474610069192812,0.008059698405474016,0.5822197055492638,1
2021-02-14,1091226,1004088,18627,4945360,2102277,2880.0,7614.0,149.0,8388.0,68511,0.0026462172875170212,0.006622103800969034,0.5602022952732931,1
2021-02-15,1100131,1012509,18757,4974477,2165807,8905.0,8421.0,130.0,29117.0,68865,0.00816054602804552,0.006447272795291723,3.092013888888889,1
2021-02-16,1112739,1015631,18906,5009018,2210338,12608.0,3122.0,149.0,34541.0,78202,0.011460453346010611,0.007046409834865467,1.4158338012352611,1
2021-02-17,1123678,1018308,19038,5041799,2253551,10939.0,2677.0,132.0,32781.0,86332,0.00983069704575826,0.007368802879851907,0.867623730964467,1
2021-02-18,1135382,1028696,19211,5075872,2298465,11704.0,10388.0,173.0,34073.0,87475,0.010415795272311106,0.008502741795928505,1.0699332662949081,1
2021-02-19,1146670,1038219,19390,5113377,2347439,11288.0,9523.0,179.0,37505.0,89061,0.009942028321745457,0.009961904002774191,0.9644565960355435,1
2021-02-20,1153445,1047342,19566,5132183,2368661,6775.0,9123.0,176.0,18806.0,86537,0.005908413056938788,0.009511477408552845,0.6001948972360028,1
2021-02-21,1157513,1055552,19713,5141755,2394101,4068.0,8210.0,147.0,9572.0,82248,0.0035268261598949235,0.007924751971329708,0.6004428044280443,1
2021-02-22,1168923,1064597,19879,5175654,2469212,11410.0,9045.0,166.0,33899.0,84447,0.009857340695093706,0.007930080701196796,2.804818092428712,1
2021-02-23,1184763,1068055,20027,5216568,2525279,15840.0,3458.0,148.0,40914.0,96681,0.013550935348179478,0.00855710871637047,1.388255915863278,1
2021-02-24,1198559,1071152,20170,5256737,2582213,13796.0,3097.0,143.0,40169.0,107237,0.01164452299742649,0.008897607651506677,0.8709595959595959,1
2021-02-25,1213147,1083264,20350,5296502,2639513,14588.0,12112.0,180.0,39765.0,109533,0.012171282348219821,0.010150181509762882,1.0574079443316904,1
2021-02-26,1227922,1094300,20541,5338357,2700248,14775.0,11036.0,191.0,41855.0,113081,0.012179068159093663,0.01188062990960263,1.012818755141212,1
2021-02-27,1235746,1105267,20733,5361422,2727483,7824.0,10967.0,192.0,23065.0,109746,0.00637174022454195,0.01118350981549228,0.5295431472081218,1
2021-02-28,1240333,1115894,20913,5373128,2755895,4587.0,10627.0,180.0,11706.0,103526,0.0037119278557243966,0.009215708317001265,0.5862730061349694,1
2021-03-01,1252658,1127346,21117,5408231,2847194,12325.0,11452.0,204.0,35103.0,104195,0.009936847604635207,0.008874173238443007,2.686941356006104,1
2021-03-02,1269437,1132027,21308,5452794,2918243,16779.0,4681.0,191.0,44563.0,116102,0.01339471747276591,0.009118860263352225,1.3613793103448275,1
2021-03-03,1284675,1136009,21508,5493940,2992131,15238.0,3982.0,200.0,41146.0,127158,0.012003746542758719,0.009083795940085236,0.9081590082841647,1
2021-03-04,1299324,1151420,21722,5533794,3079833,14649.0,15411.0,214.0,39854.0,126182,0.011402883997898301,0.010090024694756507,0.9613466334164589,1
2021-03-05,1312493,1166221,21904,5576589,3173297,13169.0,14801.0,182.0,42795.0,124368,0.0101352703405771,0.011374693191727047,0.8989692129155574,1
2021-03-06,1321623,1180159,22111,5598594,3208355,9130.0,13938.0,207.0,22005.0,119353,0.006956227576070882,0.010778569186014181,0.6932948591388868,1
2021-03-07,1325606,1193112,22313,5609690,3243937,3983.0,12953.0,202.0,11096.0,110181,0.0030137187382483508,0.008702369439110671,0.43625410733844466,1
