date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29891,22163,450,1002695,1161.0,342.0,5.0,16115.0,7278,0.04041072050121824,0.0247422897864219,2.06951871657754,1
2020-09-09,31049,22571,453,1018201,1158.0,408.0,3.0,15506.0,8025,0.038740758087718714,0.026465798573819747,0.9974160206718347,1
2020-09-10,32431,23128,458,1034530,1382.0,557.0,5.0,16329.0,8845,0.04451029018647944,0.031669452648539966,1.1934369602763386,1
2020-09-11,33874,23997,461,1053747,1443.0,869.0,3.0,19217.0,9416,0.04449446517221177,0.037614348781076626,1.0441389290882779,1
2020-09-12,35411,24721,467,1066993,1537.0,724.0,6.0,13246.0,10223,0.04537403318179135,0.042706053425883905,1.065142065142065,1
2020-09-13,36202,25421,472,1074083,791.0,700.0,5.0,7090.0,10309,0.02233769167772726,0.039091447661185705,0.5146389069616135,1
2020-09-14,37230,26395,478,1091602,1028.0,974.0,6.0,17519.0,10357,0.028396221203248438,0.03702254028429165,1.299620733249052,1
2020-09-15,38905,26943,488,1112063,1675.0,548.0,10.0,20461.0,11474,0.04499059897931775,0.037118602042859314,1.6293774319066148,1
2020-09-16,41038,27279,495,1132650,2133.0,336.0,7.0,20587.0,13264,0.05482585785888703,0.03918488058019436,1.2734328358208955,1
2020-09-17,44162,28143,502,1156241,3124.0,864.0,7.0,23591.0,15517,0.07612456747404844,0.04533498743864579,1.4646038443506797,1
2020-09-18,46270,29190,514,1177821,2108.0,1047.0,12.0,21580.0,16566,0.04773334541008106,0.05041411818511654,0.674775928297055,1
2020-09-19,48315,30232,522,1193052,2045.0,1042.0,8.0,15231.0,17561,0.04419710395504647,0.05357429473547615,0.9701138519924098,1
2020-09-20,49299,31416,528,1203613,984.0,1184.0,6.0,10561.0,17355,0.020366345855324434,0.04864944411067749,0.4811735941320293,1
2020-09-21,50775,32990,543,1223023,1476.0,1574.0,15.0,19410.0,17242,0.029939755370291487,0.043672223612958375,1.5,1
2020-09-22,53163,34005,553,1245423,2388.0,1015.0,10.0,22400.0,18605,0.04703101920236337,0.03785351395862137,1.6178861788617886,1
2020-09-23,55470,34855,575,1267868,2307.0,850.0,22.0,22445.0,20040,0.04339484227752384,0.03698581333210992,0.9660804020100503,1
2020-09-24,58376,36383,585,1291031,2906.0,1528.0,10.0,23163.0,21408,0.052388678564990084,0.038624128254098646,1.259644560034677,1
2020-09-25,61322,38315,595,1314163,2946.0,1932.0,10.0,23132.0,22412,0.050465944908866654,0.04464404806480708,1.0137646249139711,1
2020-09-26,63303,39969,611,1329551,1981.0,1654.0,16.0,15388.0,22723,0.03230488242392616,0.04511707347553402,0.6724372029871012,1
2020-09-27,64607,41986,627,1340019,1304.0,2017.0,16.0,10468.0,21994,0.020599339683743268,0.03983073757181001,0.6582534073700151,1
2020-09-28,65891,43946,638,1352237,1284.0,1960.0,11.0,12218.0,21307,0.019874007460491897,0.035126570608403615,0.9846625766871165,1
2020-09-29,67854,45680,659,1370560,1963.0,1734.0,21.0,18323.0,21515,0.029791625563430513,0.0306071600080917,1.5288161993769471,1
2020-09-30,70780,46989,675,1391652,2926.0,1309.0,16.0,21092.0,23116,0.04312199722934536,0.029138370472187435,1.490575649516047,1
2020-10-01,74282,48962,704,1415573,3502.0,1973.0,29.0,23921.0,24616,0.04947725346142978,0.03257284467968817,1.1968557758031442,1
2020-10-02,78077,51372,725,1439212,3795.0,2410.0,21.0,23639.0,25980,0.05108909291618427,0.038670795326176365,1.0836664762992576,1
2020-10-03,80631,53612,738,1454413,2554.0,2240.0,13.0,15201.0,26281,0.032711297821381456,0.041238253398354276,0.6729907773386035,1
2020-10-04,82471,55808,773,1462189,1840.0,2196.0,35.0,7776.0,25890,0.022820007193263138,0.039843929724320805,0.7204385277995301,1
2020-10-05,85590,58707,802,1479957,3119.0,2899.0,29.0,17768.0,26081,0.03781935468225194,0.03878340121490212,1.695108695652174,1
2020-10-06,90048,60716,840,1503002,4458.0,2009.0,38.0,23045.0,28492,0.052085524009814234,0.03930505532457901,1.4293042641872395,1
2020-10-07,95385,62255,891,1527022,5337.0,1539.0,51.0,24020.0,32239,0.059268390191897655,0.040940914779721685,1.1971736204576042,1
2020-10-08,100779,63831,917,1552095,5394.0,1576.0,26.0,25073.0,36031,0.0565497719767259,0.045708609610790575,1.0106801573917932,1
2020-10-09,109395,66079,978,1579838,8616.0,2248.0,61.0,27743.0,42338,0.08549400172655017,0.058243408517447984,1.5973303670745274,1
2020-10-10,114031,68780,1031,1597962,4636.0,2701.0,53.0,18124.0,44220,0.042378536496183554,0.059155244880234305,0.5380687093779016,1
2020-10-11,117135,71776,1073,1609466,3104.0,2996.0,42.0,11504.0,44286,0.027220668063947524,0.054182273691060955,0.6695427092320967,1
2020-10-12,121443,75514,1142,1631514,4308.0,3738.0,69.0,22048.0,44787,0.03677807657830708,0.04968421096834284,1.3878865979381443,1
2020-10-13,129767,78019,1195,1663152,8324.0,2505.0,53.0,31638.0,50553,0.06854244378020964,0.052082745329039594,1.9322191272051996,1
2020-10-14,139312,79798,1261,1698011,9545.0,1779.0,66.0,34859.0,58253,0.07355490995399447,0.04969492697452846,1.146684286400769,1
2020-10-15,149036,83203,1322,1732817,9724.0,3405.0,61.0,34806.0,64511,0.06980016079016883,0.05517925183332552,1.018753273965427,1
2020-10-16,160140,88342,1402,1771540,11104.0,5139.0,80.0,38723.0,70396,0.07450548860677957,0.06463621594189192,1.141916906622789,1
2020-10-17,168853,93648,1483,1800819,8713.0,5306.0,81.0,29279.0,73722,0.05440864243786687,0.06816232911380388,0.7846721902017291,1
2020-10-18,173911,99147,1566,1818059,5058.0,5499.0,83.0,17240.0,73198,0.029955049658578765,0.0604448502894777,0.5805118788017904,1
2020-10-19,181988,105307,1675,1849224,8077.0,6160.0,109.0,31165.0,75006,0.046443295708724575,0.05502252744042372,1.5968762356662713,1
2020-10-20,193973,109756,1783,1889821,11985.0,4449.0,108.0,40597.0,82434,0.06585599050486846,0.054233693383363646,1.4838430110189427,1
2020-10-21,208943,113195,1913,1935044,14970.0,3439.0,130.0,45223.0,93835,0.07717568940007115,0.054767733542021954,1.2490613266583228,1
2020-10-22,223098,118187,2040,1981469,14155.0,4992.0,127.0,46425.0,102871,0.0677457488405929,0.05743515482256717,0.945557782231129,1
2020-10-23,238346,126792,2163,2026721,15248.0,8605.0,123.0,45252.0,109391,0.06834664586863172,0.06511347406457776,1.0772165312610384,1
2020-10-24,250819,135108,2304,2065913,12473.0,8316.0,141.0,39192.0,113407,0.05233148448054509,0.06629111181894186,0.8180089192025184,1
2020-10-25,258119,146171,2458,2087506,7300.0,11063.0,154.0,21593.0,109490,0.029104653156260093,0.05894084434922019,0.5852641706085144,1
2020-10-26,268391,158130,2620,2123102,10272.0,11959.0,162.0,35596.0,107641,0.03979559815433967,0.0514648261000739,1.407123287671233,1
2020-10-27,284057,167014,2813,2170600,15666.0,8884.0,193.0,47498.0,114230,0.0583700645699744,0.0495896892459502,1.5251168224299065,1
2020-10-28,297035,171377,2982,2210684,12978.0,4363.0,169.0,40084.0,122676,0.045688013321270024,0.04505796273647785,0.8284182305630027,1
2020-10-29,310086,184534,3180,2253261,13051.0,13157.0,198.0,42577.0,122372,0.04393758311310115,0.043379182462989066,1.0056249036831562,1
2020-10-30,323689,199238,3398,2300083,13603.0,14704.0,218.0,46822.0,121053,0.043868475197203355,0.04633194687117771,1.0422956095318365,1
2020-10-31,335116,213752,3591,2336379,11427.0,14514.0,193.0,36296.0,117773,0.035302404468486724,0.04543330813400713,0.8400352863338969,1
2020-11-01,341667,227637,3811,2357022,6551.0,13885.0,220.0,20643.0,110219,0.019548454863390588,0.037668986192690365,0.5732913275575392,1
2020-11-02,350906,243514,4034,2389750,9239.0,15877.0,223.0,32728.0,103358,0.027040949228342215,0.0339395733741048,1.410319035261792,1
2020-11-03,362996,250195,4296,2433077,12090.0,6681.0,262.0,43327.0,108505,0.03445367135358187,0.03204279102220095,1.3085831799978354,1
2020-11-04,378721,255924,4523,2478561,15725.0,5729.0,227.0,45484.0,118274,0.043320036584425174,0.03193310329964531,1.3006617038875103,1
2020-11-05,391955,273010,4715,2521794,13234.0,17086.0,192.0,43233.0,114230,0.034943929700227874,0.03186140834599355,0.8415898251192369,1
2020-11-06,403501,290075,4930,2562119,11546.0,17065.0,215.0,40325.0,108496,0.02945746322919723,0.03384321001915487,0.872449750642285,1
2020-11-07,411221,297541,5128,2588362,7720.0,7466.0,198.0,26243.0,108552,0.019132542422447527,0.032261528657975935,0.6686298285120388,1
2020-11-08,414830,312764,5331,2602089,3609.0,15223.0,203.0,13727.0,96735,0.008776302766638863,0.027126054940587334,0.46748704663212437,1
2020-11-09,420878,327291,5517,2632556,6048.0,14527.0,186.0,30467.0,88070,0.014579466287394836,0.02137794088118127,1.6758104738154613,1
2020-11-10,429933,333995,5730,2669830,9055.0,6704.0,213.0,37274.0,90208,0.021514548158848883,0.018692064572905467,1.4971891534391535,1
2020-11-11,438853,339384,5913,2702768,8920.0,5389.0,183.0,32938.0,93556,0.02074741878385702,0.016950055683837426,0.9850911098840419,1
2020-11-12,446727,353356,6081,2733942,7874.0,13972.0,168.0,31174.0,87290,0.017942226668155398,0.016711992532979,0.8827354260089686,1
2020-11-13,454085,366648,6261,2765239,7358.0,13292.0,180.0,31297.0,81176,0.01647090952639979,0.018250913884931184,0.9344678689357379,1
2020-11-14,458281,378680,6443,2781432,4196.0,12032.0,182.0,16193.0,73158,0.00924056068797692,0.017183132765047605,0.5702636586028812,1
2020-11-15,460171,389864,6593,2790452,1890.0,11184.0,150.0,9020.0,63714,0.004124107261701882,0.013705044585618203,0.45042897998093423,1
2020-11-16,465583,399996,6766,2816519,5412.0,10132.0,173.0,26067.0,58821,0.011760845424852935,0.011907729913817385,2.8634920634920635,1
2020-11-17,469829,403954,6903,2834109,4246.0,3958.0,137.0,17590.0,58972,0.009119748788078603,0.010143234337802027,0.7845528455284553,1
2020-11-18,475343,407215,7058,2858640,5514.0,3261.0,155.0,24531.0,61070,0.011736184867260215,0.009196289405974112,1.2986340084785681,1
2020-11-19,481813,416497,7191,2885344,6470.0,9282.0,133.0,26704.0,58125,0.013611223895166228,0.010070422047411973,1.1733768589046065,1
2020-11-20,487621,425575,7307,2911198,5808.0,9078.0,116.0,25854.0,54739,0.012054469265046813,0.01165649444808096,0.8976816074188563,1
2020-11-21,490812,432927,7438,2925782,3191.0,7352.0,131.0,14584.0,50447,0.006544016767120366,0.010613128716534446,0.5494146005509641,1
2020-11-22,492321,439261,7559,2933012,1509.0,6334.0,121.0,7230.0,45501,0.003074496956064644,0.009404078350131653,0.47289251018489503,1
2020-11-23,496700,445939,7684,2956672,4379.0,6678.0,125.0,23660.0,43077,0.008894603317754067,0.008835762040230424,2.901921802518224,1
2020-11-24,502561,448931,7819,2981303,5861.0,2992.0,135.0,24631.0,45811,0.011799879202738072,0.008473493101744792,1.3384334322904772,1
2020-11-25,507490,450893,7938,3003953,4929.0,1962.0,119.0,22650.0,48659,0.009807764629567357,0.008024152174648903,0.8409827674458283,1
2020-11-26,511539,458265,8066,3024507,4049.0,7372.0,128.0,20554.0,45208,0.007978482334627283,0.008311045288150286,0.8214648001623047,1
2020-11-27,516001,461127,8200,3047889,4462.0,2862.0,134.0,23382.0,46674,0.008722697585130362,0.009440685413963427,1.1020004939491232,1
2020-11-28,518668,467608,8314,3060194,2667.0,6481.0,114.0,12305.0,42746,0.005168594634506522,0.00869548367731392,0.5977140295831466,1
2020-11-29,519742,473367,8407,3066644,1074.0,5759.0,93.0,6450.0,37968,0.002070688764296236,0.006749645589625553,0.4026996625421822,1
2020-11-30,523315,478790,8535,3088910,3573.0,5423.0,128.0,22266.0,35990,0.006874564687864363,0.006163005601284953,3.3268156424581004,1
2020-12-01,528495,481066,8632,3112094,5180.0,2276.0,97.0,23184.0,38797,0.009898435932468972,0.00654699632085329,1.4497621046739435,1
2020-12-02,533055,482459,8747,3134764,4560.0,1393.0,115.0,22670.0,41849,0.008628274628899044,0.006528111729607028,0.8803088803088803,1
2020-12-03,537679,488331,8841,3155490,4624.0,5872.0,94.0,20726.0,40507,0.008674527018787929,0.0072292982064633094,1.0140350877192983,1
2020-12-04,542426,493593,8935,3178260,4747.0,5262.0,94.0,22770.0,39898,0.008828687748638127,0.008580898003331687,1.0266003460207613,1
2020-12-05,545738,497732,9060,3191244,3312.0,4139.0,125.0,12984.0,38946,0.006105902003222559,0.008427165466403326,0.6977038129344849,1
2020-12-06,546850,501455,9146,3197939,1112.0,3723.0,86.0,6695.0,36249,0.0020376077898185577,0.0068549998378732435,0.3357487922705314,1
2020-12-07,551101,505993,9239,3220852,4251.0,4538.0,93.0,22913.0,35869,0.007773612508000366,0.0066840674136935075,3.822841726618705,1
2020-12-08,556956,507717,9332,3247047,5855.0,1724.0,93.0,26195.0,39907,0.01062418685504109,0.00707399938094414,1.37732298282757,1
2020-12-09,563369,508848,9410,3272315,6413.0,1131.0,78.0,25268.0,45111,0.011514374564597562,0.007611136744136026,1.0953031596925704,1
2020-12-10,569238,513926,9523,3297886,5869.0,5078.0,113.0,25571.0,45789,0.010417683614114373,0.008473493066314388,0.9151723062529238,1
2020-12-11,575446,518846,9628,3326349,6208.0,4920.0,105.0,28463.0,46972,0.010905807412716649,0.010247132990894008,1.0577611177372637,1
2020-12-12,579100,522921,9723,3342436,3654.0,4075.0,95.0,16087.0,46456,0.006349857328055109,0.009962381954904957,0.5885953608247423,1
2020-12-13,581098,526996,9829,3351412,1998.0,4075.0,106.0,8976.0,44273,0.0034501813158349165,0.008527580847063721,0.5467980295566502,1
2020-12-14,586274,531699,9960,3377789,5176.0,4703.0,131.0,26377.0,44615,0.008907275537000643,0.008006161041544339,2.5905905905905904,1
2020-12-15,594182,533586,10067,3409963,7908.0,1887.0,107.0,32174.0,50529,0.013488573602104136,0.008620339039142291,1.527820710973725,1
2020-12-16,602437,534984,10180,3442455,8255.0,1398.0,113.0,32492.0,57273,0.013893049604329986,0.009217787477464958,1.0438796155791603,1
2020-12-17,610050,541116,10285,3473755,7613.0,6132.0,105.0,31300.0,58649,0.012637006027186246,0.010475217217291185,0.922228952150212,1
2020-12-18,618882,547234,10383,3507772,8832.0,6118.0,98.0,34017.0,61265,0.014477501844111139,0.01268068132294643,1.1601208459214503,1
2020-12-19,624204,552733,10493,3529117,5322.0,5499.0,110.0,21345.0,60978,0.008599377587326824,0.012619101733011668,0.6025815217391305,1
2020-12-20,627603,558157,10592,3540714,3399.0,5424.0,99.0,11597.0,58854,0.005445335178883826,0.011010454048367604,0.6386696730552424,1
2020-12-21,635550,564297,10696,3570171,7947.0,6140.0,104.0,29457.0,60557,0.01266246337254602,0.010764336802010811,2.3380406001765226,1
2020-12-22,646455,566886,10796,3606428,10905.0,2589.0,100.0,36257.0,68773,0.017158366768940288,0.01166860895036162,1.3722159305398263,1
2020-12-23,660582,568691,10909,3648295,14127.0,1805.0,113.0,41867.0,80982,0.02185302921317029,0.01314371442417345,1.2954607977991748,1
2020-12-24,664954,576209,11017,3659008,4372.0,7518.0,108.0,10713.0,77728,0.0066184061933264905,0.012747520145373382,0.30947830395696185,1
2020-12-25,667625,583980,11121,3666827,2671.0,7771.0,104.0,7819.0,72524,0.004016819208546757,0.012461816951305969,0.6109332113449222,1
2020-12-26,670656,591667,11241,3675542,3031.0,7687.0,120.0,8715.0,67748,0.004539973787680209,0.010837319034332807,1.1347809809060276,1
2020-12-27,674435,598897,11347,3686024,3779.0,7230.0,106.0,10482.0,64191,0.0056347814676972995,0.008532601974084208,1.2467832398548333,1
2020-12-28,685360,607229,11478,3714199,10925.0,8332.0,131.0,28175.0,66653,0.01619874413397881,0.007401744958245913,2.890976448795978,1
2020-12-29,701813,611140,11609,3750255,16453.0,3911.0,131.0,36056.0,79064,0.024006361620170422,0.0108793360436147,1.5059954233409611,1
2020-12-30,718866,614268,11756,3785677,17053.0,3128.0,147.0,35422.0,92842,0.024298495468166023,0.014935671295538555,1.0364675135233696,1
2020-12-31,732171,625062,11883,3813581,13305.0,10794.0,127.0,27904.0,95226,0.018508317266361186,0.01772933999127475,0.7802146249926699,1
2021-01-01,735615,637213,12033,3820165,3444.0,12151.0,150.0,6584.0,86369,0.004703819189779437,0.017543147535691174,0.2588500563697858,1
2021-01-02,740592,648294,12180,3833611,4977.0,11081.0,147.0,13446.0,80118,0.006765767419098305,0.015656552192715077,1.4451219512195121,1
2021-01-03,746847,650299,12319,3848854,6255.0,2005.0,139.0,15243.0,84229,0.008445945945945946,0.012544469057870178,1.2567811934900543,1
2021-01-04,759778,652557,12461,3883801,12931.0,2258.0,142.0,34947.0,94760,0.017314121901808536,0.011147594344598681,2.067306155075939,1
2021-01-05,777162,656241,12635,3927433,17384.0,3684.0,174.0,43632.0,108286,0.022880367686350486,0.012022004428596541,1.3443662516433377,1
2021-01-06,794902,661050,12787,3966307,17740.0,4809.0,152.0,38874.0,121065,0.022826643608411117,0.01564656931232288,1.0204786010124252,1
2021-01-07,809762,675348,12964,4005181,14860.0,14298.0,177.0,38874.0,121450,0.018694128332800774,0.01803224149506337,0.8376550169109357,1
2021-01-08,822837,691099,13148,4043831,13075.0,15751.0,184.0,38650.0,118590,0.016146719653429033,0.01957239623655999,0.879878869448183,1
2021-01-09,831256,707112,13302,4064735,8419.0,16013.0,154.0,20904.0,110842,0.010231674073966046,0.01815590667099149,0.6439005736137667,1
2021-01-10,835550,715514,13476,4076958,4294.0,8402.0,174.0,12223.0,106560,0.005165676999624664,0.014612968533646329,0.5100368214752345,1
2021-01-11,844898,716107,13631,4110749,9348.0,593.0,155.0,33791.0,115160,0.011187840344683142,0.012285207880900734,2.1769911504424777,1
2021-01-12,855681,716628,13793,4147035,10783.0,521.0,162.0,36286.0,125260,0.012762487306160034,0.011098879675572585,1.1535087719298245,1
2021-01-13,866573,717160,13936,4179354,10892.0,532.0,143.0,32319.0,135477,0.012729042715684934,0.010415344288023763,1.0101085041268663,1
2021-01-14,874605,717569,14029,4206595,8032.0,409.0,93.0,27241.0,143007,0.009268694039625052,0.010222748281155564,0.7374219610723467,1
