date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-01,25141,20052,428,926063,0,498.0,280.0,1.0,11137.0,4661,0.0202085785009942,0.015265355950201186,1.9453125,1
2020-09-02,25786,20379,428,937873,0,645.0,327.0,0.0,11810.0,4979,0.02565530408496082,0.016234755534998393,1.2951807228915662,1
2020-09-03,26461,20748,432,949414,0,675.0,369.0,4.0,11541.0,5281,0.026176995268750485,0.01878028782121182,1.0465116279069768,1
2020-09-04,27258,21084,435,963068,0,797.0,336.0,3.0,13654.0,5739,0.030119798949397227,0.022531614591558235,1.1807407407407406,1
2020-09-05,27762,21246,440,970536,0,504.0,162.0,5.0,7468.0,6076,0.01848998459167951,0.024130132279156447,0.6323713927227101,1
2020-09-06,28172,21376,443,975073,0,410.0,130.0,3.0,4537.0,6353,0.014768388444636554,0.023042094267884918,0.8134920634920635,1
2020-09-07,28733,21795,445,986677,0,561.0,419.0,2.0,11604.0,6493,0.01991338918074684,0.021893711287042126,1.3682926829268294,1
2020-09-08,29894,22139,450,1002792,0,1161.0,344.0,5.0,16115.0,7305,0.040406501235513176,0.024739612480394663,2.06951871657754,1
2020-09-09,31052,22548,453,1018299,0,1158.0,409.0,3.0,15507.0,8051,0.038736870274971566,0.026463026745509526,0.9974160206718347,1
2020-09-10,32434,23108,458,1034812,0,1382.0,560.0,5.0,16513.0,8868,0.04450598995233802,0.03166622781764123,1.1934369602763386,1
2020-09-11,33877,23978,461,1054029,0,1443.0,870.0,3.0,19217.0,9438,0.04449034963310107,0.03761062005533413,1.0441389290882779,1
2020-09-12,35414,24704,467,1067346,0,1537.0,726.0,6.0,13317.0,10243,0.045370015054461726,0.042701945230077115,1.065142065142065,1
2020-09-13,36205,25406,472,1074436,0,791.0,702.0,5.0,7090.0,10327,0.02233579940136669,0.03908780486324781,0.5146389069616135,1
2020-09-14,37233,26382,478,1091955,0,1028.0,976.0,6.0,17519.0,10373,0.02839386825024168,0.037019204458301834,1.299620733249052,1
2020-09-15,38909,26930,488,1112416,0,1676.0,548.0,10.0,20461.0,11491,0.04501383181586227,0.03712077283100669,1.6303501945525292,1
2020-09-16,41042,27266,495,1133003,0,2133.0,336.0,7.0,20587.0,13281,0.0548202215425737,0.03918674721290121,1.272673031026253,1
2020-09-17,44166,28134,502,1156594,0,3124.0,868.0,7.0,23591.0,15530,0.07611714828712052,0.04533617385943297,1.4646038443506797,1
2020-09-18,46274,29186,514,1178174,0,2108.0,1052.0,12.0,21580.0,16574,0.04772902232486528,0.05041481844413269,0.674775928297055,1
2020-09-19,48319,30235,522,1193405,0,2045.0,1049.0,8.0,15231.0,17562,0.044193283485326536,0.05357470149114966,0.9701138519924098,1
2020-09-20,49303,31425,528,1203966,0,984.0,1190.0,6.0,10561.0,17350,0.020364659864649515,0.04864486710090711,0.4811735941320293,1
2020-09-21,50779,33003,543,1223376,0,1476.0,1578.0,15.0,19410.0,17233,0.029937326329026633,0.043668288058197696,1.5,1
2020-09-22,53166,34021,553,1245776,0,2387.0,1018.0,10.0,22400.0,18592,0.0470076212607574,0.03784638265292507,1.617208672086721,1
2020-09-23,55472,34872,575,1268221,0,2306.0,851.0,22.0,22445.0,20025,0.04337358462175074,0.036975295112302166,0.9660661918726435,1
2020-09-24,58378,36402,585,1291384,0,2906.0,1530.0,10.0,23163.0,21391,0.05238678973175656,0.038613996361588174,1.2601908065915004,1
2020-09-25,61323,38344,595,1314516,0,2945.0,1942.0,10.0,23132.0,22384,0.05044708623111446,0.04463048163488116,1.0134205092911217,1
2020-09-26,63304,40007,611,1329904,0,1981.0,1663.0,16.0,15388.0,22686,0.032304355625132494,0.04510388749410234,0.6726655348047538,1
2020-09-27,64608,42029,627,1340372,0,1304.0,2022.0,16.0,10468.0,21952,0.020599014280298242,0.0398221660980105,0.6582534073700151,1
2020-09-28,65892,44003,638,1352590,0,1284.0,1974.0,11.0,12218.0,21251,0.01987369985141159,0.035122189143942675,0.9846625766871165,1
2020-09-29,67855,45736,659,1370913,0,1963.0,1733.0,21.0,18323.0,21460,0.0297911734353184,0.030603065884655035,1.5288161993769471,1
2020-09-30,70781,47050,675,1392005,0,2926.0,1314.0,16.0,21092.0,23056,0.04312136172721244,0.029137920983874632,1.490575649516047,1
2020-10-01,74283,49032,704,1415926,0,3502.0,1982.0,29.0,23921.0,24547,0.0494765544425764,0.032572360747363416,1.1968557758031442,1
2020-10-02,78078,51453,725,1439565,0,3795.0,2421.0,21.0,23639.0,25900,0.051088405153265216,0.0386702389219568,1.0836664762992576,1
2020-10-03,80632,53703,738,1454766,0,2554.0,2250.0,13.0,15201.0,26191,0.03271087886472502,0.04123767472461949,0.6729907773386035,1
2020-10-04,82473,55906,773,1462542,0,1841.0,2203.0,35.0,7776.0,25794,0.02283212620299633,0.039845865278155077,0.7208300704776821,1
2020-10-05,85591,58801,802,1480310,0,3118.0,2895.0,29.0,17768.0,25988,0.037806312368896484,0.03878285540649189,1.6936447582835417,1
2020-10-06,90049,60809,840,1503355,0,4458.0,2008.0,38.0,23045.0,28400,0.052084915470084474,0.0393045276119935,1.429762668377165,1
2020-10-07,95385,62336,891,1527375,0,5336.0,1527.0,51.0,24020.0,32158,0.05925662694755078,0.04093817197085061,1.1969493046209063,1
2020-10-08,100779,63907,917,1552448,0,5394.0,1571.0,26.0,25073.0,35955,0.0565497719767259,0.04570595059325079,1.0108695652173914,1
2020-10-09,109397,66156,978,1580191,0,8618.0,2249.0,61.0,27743.0,42263,0.08551384713085067,0.05824229477882166,1.5977011494252873,1
2020-10-10,114033,68856,1031,1598315,0,4636.0,2700.0,53.0,18124.0,44146,0.04237776173021198,0.05915658465108477,0.537943838477605,1
2020-10-11,117137,71851,1073,1609819,0,3104.0,2995.0,42.0,11504.0,44213,0.02722019064656722,0.05418363968638131,0.6695427092320967,1
2020-10-12,121445,75583,1142,1631867,0,4308.0,3732.0,69.0,22048.0,44720,0.03677744862852899,0.049687804022576956,1.3878865979381443,1
2020-10-13,129769,78088,1195,1663505,0,8324.0,2505.0,53.0,31638.0,50486,0.06854131499855902,0.052086112626943584,1.9322191272051996,1
2020-10-14,139314,79862,1262,1698364,0,9545.0,1774.0,67.0,34859.0,58190,0.07355377632562476,0.0496940984658984,1.146684286400769,1
2020-10-15,149038,83277,1324,1733170,0,9724.0,3415.0,62.0,34806.0,64437,0.06979915873494408,0.05517837786684482,1.018753273965427,1
2020-10-16,160142,88421,1404,1771893,0,11104.0,5144.0,80.0,38723.0,70317,0.0745044887880943,0.06463523749515024,1.141916906622789,1
2020-10-17,168855,93730,1485,1801172,0,8713.0,5309.0,81.0,29279.0,73640,0.054407962932897055,0.06816134035602385,0.7846721902017291,1
2020-10-18,173914,99234,1568,1818412,0,5059.0,5504.0,83.0,17240.0,73112,0.029960617097509697,0.06044520077581398,0.580626649833582,1
2020-10-19,181991,105403,1677,1849577,0,8077.0,6169.0,109.0,31165.0,74911,0.046442494566279885,0.055022944423944994,1.5965605850958688,1
2020-10-20,193976,109861,1786,1890175,0,11985.0,4458.0,109.0,40598.0,82329,0.0658549049128803,0.054234093659532245,1.4838430110189427,1
2020-10-21,208947,113303,1917,1935420,0,14971.0,3442.0,131.0,45245.0,93727,0.0771796510908566,0.05476912612008471,1.2491447642886941,1
2020-10-22,223102,118304,2044,1981845,0,14155.0,5001.0,127.0,46425.0,102754,0.06774445194235859,0.05743642392197702,0.9454946229376795,1
2020-10-23,238350,126916,2168,2027097,0,15248.0,8612.0,124.0,45252.0,109266,0.06834542048031841,0.06511338459853877,1.0772165312610384,1
2020-10-24,250823,135269,2309,2066289,0,12473.0,8353.0,141.0,39192.0,113245,0.0523306062513111,0.066291006935545,0.8180089192025184,1
2020-10-25,258123,146322,2463,2087882,0,7300.0,11053.0,154.0,21593.0,109338,0.029104189009779804,0.058940863754924896,0.5852641706085144,1
2020-10-26,268394,158279,2624,2123479,0,10271.0,11957.0,161.0,35597.0,107491,0.039791107340299,0.051463155004813375,1.406986301369863,1
2020-10-27,284059,167157,2818,2170977,0,15665.0,8878.0,194.0,47498.0,114084,0.05836568626720418,0.04958740186978249,1.5251679485931262,1
2020-10-28,297036,171515,2986,2211100,0,12977.0,4358.0,168.0,40123.0,122535,0.04568417124611436,0.04505515202294169,0.828407277369933,1
2020-10-29,310087,184669,3185,2253677,0,13051.0,13154.0,199.0,42577.0,122233,0.043937435193040573,0.04337651781128758,1.0057023965477383,1
2020-10-30,323690,199364,3402,2300499,0,13603.0,14695.0,217.0,46822.0,120924,0.04386833372569634,0.04632934675447089,1.0422956095318365,1
2020-10-31,335117,213886,3596,2336795,0,11427.0,14522.0,194.0,36296.0,117635,0.03530229540609843,0.04543158436763077,0.8400352863338969,1
2020-11-01,341668,227771,3818,2357438,0,6551.0,13885.0,222.0,20643.0,110079,0.019548396530167076,0.03766812642022336,0.5732913275575392,1
2020-11-02,350907,243639,4040,2390166,188,9239.0,15868.0,222.0,32728.0,103228,0.027040870084409425,0.03393946618788237,1.410319035261792,1
2020-11-03,362997,250320,4302,2433493,490,12090.0,6681.0,262.0,43327.0,108375,0.0344535731689593,0.03204269378306611,1.3085831799978354,1
2020-11-04,378722,256040,4528,2478977,1123,15725.0,5720.0,226.0,45484.0,118154,0.04331991724449513,0.031933010486825876,1.3006617038875103,1
2020-11-05,391957,273126,4721,2522210,1962,13235.0,17086.0,193.0,43233.0,114110,0.03494647789143488,0.03186184698389316,0.8416534181240064,1
2020-11-06,403503,290184,4937,2562535,2525,11546.0,17058.0,216.0,40325.0,108382,0.029457312919529438,0.033843630261765636,0.8723838307517945,1
2020-11-07,411224,297668,5136,2588778,2809,7721.0,7484.0,199.0,26243.0,108420,0.01913492588654855,0.032262441422193464,0.6687164385934523,1
2020-11-08,414833,312891,5341,2602505,3083,3609.0,15223.0,205.0,13727.0,96601,0.008776238740929518,0.027126974536587505,0.46742649915814016,1
2020-11-09,420881,327418,5527,2632972,4398,6048.0,14527.0,186.0,30467.0,87936,0.01457936085123411,0.0213788632579353,1.6758104738154613,1
2020-11-10,429937,334103,5741,2670246,10660,9056.0,6685.0,214.0,37274.0,90093,0.021516770773686623,0.01869292183438565,1.4973544973544974,1
2020-11-11,438858,339489,5924,2703184,24877,8921.0,5386.0,183.0,32938.0,93445,0.020749551678501735,0.01695136958618011,0.9850927561837456,1
2020-11-12,446732,353466,6097,2734358,38159,7874.0,13977.0,173.0,31174.0,87169,0.017942022248654464,0.01671278885860129,0.8826364757314202,1
2020-11-13,454090,366764,6276,2765655,51064,7358.0,13298.0,179.0,31297.0,81050,0.016470725177511348,0.018251686145917656,0.9344678689357379,1
2020-11-14,458286,378790,6459,2781848,52703,4196.0,12026.0,183.0,16193.0,73037,0.009240458939857737,0.017183905763642378,0.5702636586028812,1
2020-11-15,460177,389975,6610,2790869,55626,1891.0,11185.0,151.0,9021.0,63592,0.004126244310321502,0.013705800470969356,0.45066730219256435,1
2020-11-16,465593,400110,6783,2816936,74284,5416.0,10135.0,173.0,26067.0,58700,0.0117693843890503,0.01190976701307907,2.86409307244844,1
2020-11-17,469838,404069,6921,2834526,78914,4245.0,3959.0,138.0,17590.0,58848,0.009117405115626738,0.010144843586473527,0.7837887740029542,1
2020-11-18,475352,407332,7075,2859057,101582,5514.0,3263.0,154.0,24531.0,60945,0.011735960054316595,0.009197890561834576,1.298939929328622,1
2020-11-19,481822,416617,7208,2885761,109429,6470.0,9285.0,133.0,26704.0,57997,0.01361096618926606,0.010071992011716237,1.1733768589046065,1
2020-11-20,487630,425698,7324,2911615,117556,5808.0,9081.0,116.0,25854.0,54608,0.012054244098442994,0.011657591969340537,0.8976816074188563,1
2020-11-21,490821,433049,7456,2926199,126278,3191.0,7351.0,132.0,14584.0,50316,0.006543895986711236,0.010612494288872726,0.5494146005509641,1
2020-11-22,492330,439392,7581,2933429,131501,1509.0,6343.0,125.0,7230.0,45357,0.003074440580170775,0.009403901381781533,0.47289251018489503,1
2020-11-23,496709,446077,7710,2957089,172533,4379.0,6685.0,129.0,23660.0,42922,0.008894440720654845,0.008835597515049181,2.901921802518224,1
2020-11-24,502570,449073,7846,2981720,187023,5861.0,2996.0,136.0,24631.0,45651,0.011799665397647315,0.008473337356725433,1.3384334322904772,1
2020-11-25,507499,451040,7968,3004370,201624,4929.0,1967.0,122.0,22650.0,48491,0.009807588992578149,0.008024006335552464,0.8409827674458283,1
2020-11-26,511548,458417,8099,3024924,214261,4049.0,7377.0,131.0,20554.0,45032,0.007978340844021367,0.008310895307014492,0.8214648001623047,1
2020-11-27,516010,461287,8236,3048319,226498,4462.0,2870.0,137.0,23395.0,46487,0.008722544120981805,0.009440516015176698,1.1020004939491232,1
2020-11-28,518677,467769,8353,3060641,235078,2667.0,6482.0,117.0,12322.0,42555,0.005168504486347164,0.00869532876831516,0.5977140295831466,1
2020-11-29,519751,473546,8447,3067091,238686,1074.0,5777.0,94.0,6450.0,37758,0.0020706528340373683,0.00674952625559317,0.4026996625421822,1
2020-11-30,523323,478977,8573,3089357,279338,3572.0,5431.0,126.0,22266.0,35773,0.006872521649789996,0.00616251278703554,3.3258845437616387,1
2020-12-01,528503,481283,8671,3112541,296456,5180.0,2306.0,98.0,23184.0,38549,0.009898284615810885,0.0065465015413934445,1.4501679731243,1
2020-12-02,533064,482698,8786,3135211,311372,4561.0,1415.0,115.0,22670.0,41580,0.008630036158735144,0.006527999948944112,0.8805019305019305,1
2020-12-03,537688,488611,8884,3155937,323731,4624.0,5913.0,98.0,20726.0,40193,0.008674380562183902,0.007229175164111458,1.0138127603595704,1
2020-12-04,542435,493914,8978,3178714,333032,4747.0,5303.0,94.0,22777.0,39543,0.008828539971135677,0.008580752591531121,1.0266003460207613,1
2020-12-05,545747,498077,9107,3191698,336794,3312.0,4163.0,129.0,12984.0,38563,0.006105800695014149,0.00842740840057595,0.6977038129344849,1
2020-12-06,546859,501816,9195,3198393,340187,1112.0,3739.0,88.0,6695.0,35848,0.0020375741873065725,0.006855266314875088,0.3357487922705314,1
2020-12-07,551110,506401,9289,3221306,366569,4251.0,4585.0,94.0,22913.0,35420,0.007773484572805787,0.006683955997689217,3.822841726618705,1
2020-12-08,556965,508162,9382,3247501,378307,5855.0,1761.0,93.0,26195.0,39421,0.010624013354865635,0.007073882556225564,1.37732298282757,1
2020-12-09,563379,509333,9463,3272769,389528,6414.0,1171.0,81.0,25268.0,44583,0.011515983948722093,0.007611371351742847,1.0954739538855678,1
2020-12-10,569251,514470,9577,3298340,398971,5872.0,5137.0,114.0,25571.0,45204,0.010422823711923945,0.008474775955124806,0.915497349547864,1
2020-12-11,575460,519455,9682,3326805,409851,6209.0,4985.0,105.0,28465.0,46323,0.01090731505082995,0.01024872412782948,1.057391008174387,1
2020-12-12,579115,523570,9779,3342892,414097,3655.0,4115.0,97.0,16087.0,45766,0.006351440586661106,0.009964315330600545,0.5886616202287003,1
2020-12-13,581113,527675,9886,3351868,417629,1998.0,4105.0,107.0,8976.0,43552,0.003450091950648835,0.008529531049757186,0.5466484268125855,1
2020-12-14,586289,532441,10016,3378246,442942,5176.0,4766.0,130.0,26378.0,43832,0.008907045617633747,0.008007743383539517,2.5905905905905904,1
2020-12-15,594197,534368,10121,3410421,455597,7908.0,1927.0,105.0,32175.0,49708,0.013488228501643388,0.008620824341483407,1.527820710973725,1
2020-12-16,602455,535824,10233,3442913,475514,8258.0,1456.0,112.0,32492.0,56398,0.013897747716666358,0.009218910874650686,1.0442589782498735,1
2020-12-17,610069,542028,10339,3474216,494076,7614.0,6204.0,106.0,31303.0,57702,0.012638288336888232,0.010476280424696111,0.9220150157423105,1
2020-12-18,618907,548209,10437,3508234,521490,8838.0,6181.0,98.0,34018.0,60261,0.014486885909626617,0.012683639216491668,1.160756501182033,1
2020-12-19,624233,553758,10550,3529579,535489,5326.0,5549.0,113.0,21345.0,59925,0.008605493232424257,0.012623328739449772,0.6026250282869428,1
2020-12-20,627636,559219,10648,3541177,547738,3403.0,5461.0,98.0,11598.0,57769,0.005451490068612201,0.011015981052843533,0.6389410439354112,1
2020-12-21,635586,565436,10750,3570709,597063,7950.0,6217.0,102.0,29532.0,59400,0.012666577442976503,0.010769746998105562,2.33617396414928,1
2020-12-22,646500,568087,10852,3606997,638573,10914.0,2651.0,102.0,36288.0,67561,0.01717155506886558,0.011676400344501032,1.3728301886792453,1
2020-12-23,660639,569959,10966,3648864,683304,14139.0,1872.0,114.0,41867.0,79714,0.021870069605568445,0.013153037083689399,1.2954920285871359,1
2020-12-24,665012,577544,11076,3659577,692025,4373.0,7585.0,110.0,10713.0,76392,0.006619348842560006,0.012755808205716545,0.30928637103048306,1
2020-12-25,667683,585376,11181,3667396,698785,2671.0,7832.0,105.0,7819.0,71126,0.0040164688757496105,0.012468803967144029,0.6107935056025612,1
2020-12-26,670714,593139,11305,3676111,710324,3031.0,7763.0,124.0,8715.0,66270,0.004539579411187644,0.010843404360786258,1.1347809809060276,1
2020-12-27,674497,600439,11413,3686594,722478,3783.0,7300.0,108.0,10483.0,62645,0.005640257993720125,0.008537144945757167,1.2481029363246454,1
2020-12-28,685434,608856,11545,3714795,768016,10937.0,8417.0,132.0,28201.0,65033,0.016215046175149777,0.007406140259673432,2.8910917261432725,1
2020-12-29,701910,612845,11676,3750870,799227,16476.0,3989.0,131.0,36075.0,77389,0.024037325256698674,0.010889735542501167,1.5064460089604097,1
2020-12-30,718971,616043,11825,3786311,830905,17061.0,3198.0,149.0,35441.0,91103,0.024306535025858014,0.014947748772522848,1.0355061908230152,1
2020-12-31,732278,627097,11953,3814217,850147,13307.0,11054.0,128.0,27906.0,93228,0.01850839602709984,0.017741512095705285,0.7799660043373776,1
2021-01-01,735724,639348,12105,3820801,855198,3446.0,12251.0,152.0,6584.0,84271,0.004705863073859927,0.017554633111733248,0.25896144886150146,1
2021-01-02,740708,650491,12257,3834250,870717,4984.0,11143.0,152.0,13449.0,77960,0.006774279485241748,0.01566647977375164,1.4463145676146256,1
2021-01-03,746976,652566,12398,3849572,885033,6268.0,2075.0,141.0,15322.0,82012,0.008462174028092042,0.012551449528030315,1.2576243980738362,1
2021-01-04,759932,654948,12548,3884749,940497,12956.0,2382.0,150.0,35177.0,92436,0.017344600094246668,0.011159062541708046,2.067007019783025,1
2021-01-05,777333,658748,12727,3928763,975582,17401.0,3800.0,179.0,44014.0,105858,0.022898101409073442,0.012037003618102768,1.3430842852732325,1
2021-01-06,795104,663668,12886,3967805,1005443,17771.0,4920.0,159.0,39042.0,118550,0.022861502084692144,0.015668131420269207,1.0212631457962187,1
2021-01-07,809986,678166,13072,4006777,1033704,14882.0,14498.0,186.0,38972.0,118748,0.018717048335815188,0.0180566851903839,0.8374317708626414,1
2021-01-08,823085,694137,13268,4045529,1064608,13099.0,15971.0,196.0,38752.0,115680,0.016171884452323867,0.019598627275230263,0.8801908345652466,1
2021-01-09,831523,710324,13429,4066607,1078964,8438.0,16187.0,161.0,21078.0,107770,0.010251675100384529,0.018180042276457836,0.644171310787083,1
2021-01-10,835836,718994,13612,4078923,1091511,4313.0,8670.0,183.0,12316.0,103230,0.005186867951938792,0.014637795585030904,0.511140080587817,1
2021-01-11,845222,721068,13776,4112911,1141578,9386.0,2074.0,164.0,33988.0,110378,0.011229475638761671,0.012311390295844809,2.1762114537444934,1
2021-01-12,856033,727957,13951,4149269,1171821,10811.0,6889.0,175.0,36358.0,114125,0.012790722437418809,0.011126125116165533,1.1518218623481782,1
2021-01-13,866953,734262,14115,4181640,1199983,10920.0,6305.0,164.0,32371.0,118576,0.012756517564159325,0.010443051738532624,1.0100823235593377,1
2021-01-14,875041,752295,14294,4211848,1226118,8088.0,18033.0,179.0,30208.0,108452,0.00932922545974234,0.010258561810404186,0.7406593406593407,1
2021-01-15,884342,769691,14458,4243035,1254995,9301.0,17396.0,164.0,31187.0,100193,0.01062921623101089,0.011347031466218606,1.149975272007913,1
2021-01-16,889584,784592,14611,4260424,1264930,5242.0,14901.0,153.0,17389.0,90381,0.005927571007596609,0.010286650539985594,0.5635953123320073,1
2021-01-17,892225,797865,14767,4269259,1273724,2641.0,13273.0,156.0,8835.0,79593,0.0029688033957445278,0.008322266731650738,0.5038153376573827,1
2021-01-18,899893,810586,14927,4299061,1315256,7668.0,12721.0,160.0,29802.0,74380,0.008594244725265487,0.00748981216387197,2.9034456645210147,1
2021-01-19,909503,815947,15079,4330850,1338947,9610.0,5361.0,152.0,31789.0,78477,0.010679047397857301,0.007759776551494962,1.2532603025560771,1
2021-01-20,917718,820293,15226,4359444,1361515,8215.0,4346.0,147.0,28594.0,82199,0.009032405610536743,0.007440414427400134,0.8548387096774194,1
2021-01-21,925252,832557,15376,4384582,1384797,7534.0,12264.0,150.0,25138.0,77319,0.008209493548126985,0.007896798935506207,0.9171028606208156,1
2021-01-22,933720,843074,15510,4414973,1413182,8468.0,10517.0,134.0,30391.0,75136,0.009152101265384998,0.009133458509434303,1.123971329970799,1
2021-01-23,937959,852671,15653,4429107,1425633,4239.0,9597.0,143.0,14134.0,69635,0.004539904896542861,0.008322590543689778,0.5005904581955598,1
2021-01-24,940353,860683,15797,4436992,1435689,2394.0,8012.0,144.0,7885.0,63873,0.0025523503692592106,0.006697251137970159,0.564755838641189,1
2021-01-25,947327,869388,15933,4464253,1482984,6974.0,8705.0,136.0,27261.0,62006,0.007416363854850253,0.006374042786832862,2.9131161236424394,1
2021-01-26,956522,873078,16075,4493696,1511157,9195.0,3690.0,142.0,29443.0,67369,0.009706257712489985,0.006673395619705462,1.3184685976484083,1
2021-01-27,965026,875835,16232,4524182,1539915,8504.0,2757.0,157.0,30486.0,72959,0.008890543029851901,0.006621083972598842,0.9248504622077216,1
2021-01-28,973036,885461,16366,4549999,1568187,8010.0,9626.0,134.0,25817.0,71209,0.00830029449983731,0.007373161893257732,0.9419096895578551,1
2021-01-29,981089,894349,16517,4581328,1599546,8053.0,8888.0,151.0,31329.0,70223,0.008276158333299076,0.008517923486065705,1.0053682896379526,1
2021-01-30,985144,902224,16641,4595754,1616093,4055.0,7875.0,124.0,14426.0,66279,0.004133162230949485,0.007861283161285553,0.5035390537687818,1
2021-01-31,987717,909173,16759,4603386,1630923,2573.0,6949.0,118.0,7632.0,61785,0.00261180091438409,0.0064423918016643725,0.6345252774352651,1
2021-02-01,994934,916797,16892,4630881,1685983,7217.0,7624.0,133.0,27495.0,61245,0.007306748795454569,0.006125632954784905,2.804897007384376,1
2021-02-02,1004082,919953,17026,4660865,1719723,9148.0,3156.0,134.0,29984.0,67103,0.009194579740967743,0.006304490003010993,1.2675626991824858,1
2021-02-03,1013749,922593,17161,4692661,1752794,9667.0,2640.0,135.0,31796.0,73995,0.009627699729703352,0.006574798282291848,1.0567337122868385,1
2021-02-04,1021856,932388,17289,4720405,1786591,8107.0,9795.0,128.0,27744.0,72179,0.007997048579086145,0.007347575551919181,0.8386262542670943,1
2021-02-05,1030478,941319,17414,4751599,1823037,8622.0,8931.0,125.0,31194.0,71745,0.008437588075032098,0.008512732984048779,1.0635253484642901,1
2021-02-06,1035298,949004,17542,4766498,1840224,4820.0,7685.0,128.0,14899.0,68752,0.004677440954586124,0.00798687141587509,0.5590350266759453,1
2021-02-07,1037749,955892,17672,4774317,1856953,2451.0,6888.0,130.0,7819.0,64185,0.0023674343039395422,0.006621442328469453,0.50850622406639,1
2021-02-08,1045526,963604,17809,4799922,1912419,7777.0,7712.0,137.0,25605.0,64113,0.007494105029250811,0.006194723388378944,3.1729906160750714,1
2021-02-09,1055809,966511,17942,4831297,1949284,10283.0,2907.0,133.0,31375.0,71356,0.009835240826148752,0.006562361837791466,1.3222322232223223,1
2021-02-10,1065347,969129,18075,4861225,1984418,9538.0,2618.0,133.0,29928.0,78143,0.009033830929647314,0.006681610408714509,0.9275503257804143,1
2021-02-11,1074365,978915,18204,4889455,2019837,9018.0,9786.0,129.0,28230.0,77246,0.008464847603644634,0.00743909173852621,0.9454812329628853,1
2021-02-12,1083195,987926,18347,4920513,2060410,8830.0,9011.0,143.0,31058.0,76922,0.008218808319332815,0.008609366541604865,0.9791528055001109,1
2021-02-13,1088336,996299,18463,4936971,2079884,5141.0,8373.0,116.0,16458.0,73574,0.0047461445076832885,0.00805977443729136,0.5822197055492638,1
2021-02-14,1091216,1003910,18612,4945359,2100394,2880.0,7611.0,149.0,8388.0,68694,0.0026462416018582496,0.0066219745924332605,0.5602022952732931,1
2021-02-15,1100121,1012322,18742,4974476,2163876,8905.0,8412.0,130.0,29117.0,69057,0.008160620812011554,0.006447332568906108,3.092013888888889,1
2021-02-16,1112729,1015425,18891,5009017,2208388,12608.0,3103.0,149.0,34541.0,78413,0.011460557520490928,0.0070464745522753666,1.4158338012352611,1
2021-02-17,1123668,1018087,19023,5041798,2251593,10939.0,2662.0,132.0,32781.0,86558,0.009830785393388686,0.007368869967086541,0.867623730964467,1
2021-02-18,1135372,1028461,19195,5075871,2296486,11704.0,10374.0,172.0,34073.0,87716,0.010415887966908375,0.00850281865893156,1.0699332662949081,1
2021-02-19,1146660,1037965,19371,5113376,2345395,11288.0,9504.0,176.0,37505.0,89324,0.009942115888008512,0.009961993516161612,0.9644565960355435,1
2021-02-20,1153435,1047083,19545,5132182,2366599,6775.0,9118.0,174.0,18806.0,86807,0.005908464584096419,0.009511562270578583,0.6001948972360028,1
2021-02-21,1157503,1055289,19691,5141754,2391996,4068.0,8206.0,146.0,9572.0,82523,0.003526856736617148,0.007924822113803829,0.6004428044280443,1
2021-02-22,1168913,1064325,19857,5175653,2466987,11410.0,9036.0,166.0,33899.0,84731,0.009857425855483744,0.00793015020622284,2.804818092428712,1
2021-02-23,1184753,1067778,20005,5216567,2522972,15840.0,3453.0,148.0,40914.0,96970,0.013551051275843454,0.008557182868009855,1.388255915863278,1
2021-02-24,1198549,1070861,20149,5256736,2579881,13796.0,3083.0,144.0,40169.0,107539,0.011644621283930068,0.008897683947194167,0.8709595959595959,1
2021-02-25,1213137,1082968,20330,5296501,2637103,14588.0,12107.0,181.0,39765.0,109839,0.012171383898363771,0.010150267810047638,1.0574079443316904,1
2021-02-26,1227912,1093995,20521,5338356,2697833,14775.0,11027.0,191.0,41855.0,113396,0.01217916855227398,0.011880730173179003,1.012818755141212,1
2021-02-27,1235736,1104955,20713,5361421,2725068,7824.0,10960.0,192.0,23065.0,110068,0.006371792115395892,0.011183603425161432,0.5295431472081218,1
2021-02-28,1240323,1115574,20892,5373127,2753478,4587.0,10619.0,179.0,11706.0,103857,0.0037119578939190895,0.009215784748776561,0.5862730061349694,1
2021-03-01,1252648,1127001,21096,5408230,2844611,12325.0,11427.0,204.0,35103.0,104551,0.00993692771963432,0.008874246035917412,2.686941356006104,1
2021-03-02,1269426,1131671,21287,5452791,2915419,16778.0,4670.0,191.0,44561.0,116468,0.013394026095120097,0.009118774475268676,1.3612981744421906,1
2021-03-03,1284663,1135641,21487,5493937,2989064,15237.0,3970.0,200.0,41146.0,127535,0.012003062801612698,0.00908355332513642,0.908153534390273,1
2021-03-04,1299311,1151044,21700,5533791,3076217,14648.0,15403.0,213.0,39854.0,126567,0.011402212097647399,0.010089637321586721,0.9613440966069436,1
2021-03-05,1312480,1165827,21879,5576586,3168514,13169.0,14783.0,179.0,42795.0,124774,0.010135371747025924,0.011374320092208087,0.8990305843801202,1
2021-03-06,1321610,1179761,22081,5598591,3203540,9130.0,13934.0,202.0,22005.0,119768,0.006956296476898696,0.010778193843660962,0.6932948591388868,1
2021-03-07,1325592,1192709,22278,5609687,3238928,3982.0,12948.0,197.0,11096.0,110605,0.003012991729784127,0.00870198697059377,0.43614457831325304,1
