date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831642,710541,13505,4066697,1081369,8450,16182,165,21084,14363,8450.0,16182.0,165.0,21084.0,107596,0.010264919970067737,0.018188003004367792,0.6447428658629635,1
2021-01-10,835956,719272,13689,4079016,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102995,0.005187328201317394,0.014644482316801804,0.5105325443786982,1
2021-01-11,845347,721350,13852,4113026,1144123,9391,2078,163,34010,50200,9391.0,2078.0,163.0,34010.0,110145,0.01123384484350851,0.012317913098502675,2.1768660176170607,1
2021-01-12,856163,728277,14029,4149388,1174461,10816,6927,177,36362,30338,10816.0,6927.0,177.0,36362.0,113857,0.01279474582627016,0.011131873606872114,1.1517410286444467,1
2021-01-13,867095,734592,14193,4181763,1202653,10932,6315,164,32375,28192,10932.0,6315.0,164.0,32375.0,118310,0.01276859663405216,0.010449887095043192,1.010724852071006,1
2021-01-14,875204,752622,14374,4212070,1228860,8109,18030,181,30307,26207,8109.0,18030.0,181.0,30307.0,108208,0.009351916456674297,0.010267286392364504,0.7417672886937431,1
2021-01-15,884509,770032,14539,4243268,1257851,9305,17410,165,31198,28991,9305.0,17410.0,165.0,31198.0,99938,0.010631806984428773,0.011356182148986779,1.1474904427179677,1
2021-01-16,889752,784950,14695,4260659,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,90107,0.005927582421433812,0.01029492966457184,0.5634605051047824,1
2021-01-17,892396,798221,14853,4269497,1276611,2644,13271,158,8838,8798,2644.0,13271.0,158.0,8838.0,79322,0.0029716145622600454,0.008330303411769817,0.5042914362006485,1
2021-01-18,900076,810935,15013,4299312,1318453,7680,12714,160,29815,41842,7680.0,12714.0,160.0,29815.0,74128,0.008606044850044152,0.007497793054968216,2.9046898638426626,1
2021-01-19,909693,816343,15170,4331112,1342162,9617,5408,157,31800,23709,9617.0,5408.0,157.0,31800.0,78180,0.010684653295943898,0.007764340422822136,1.2522135416666667,1
2021-01-20,917922,820700,15318,4359860,1364756,8229,4357,148,28748,22594,8229.0,4357.0,148.0,28748.0,81904,0.009045908894539146,0.007447160804844212,0.8556722470624935,1
2021-01-21,925461,832972,15470,4385005,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,77019,0.008213116147123611,0.007904267549982172,0.9161502005103901,1
2021-01-22,933933,843520,15606,4415405,1416447,8472,10548,136,30400,28400,8472.0,10548.0,136.0,30400.0,74807,0.009154356585528725,0.009140815954635907,1.1237564663748507,1
2021-01-23,938174,853131,15749,4429543,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69294,0.0045410109718791395,0.008327809179002905,0.500590179414542,1
2021-01-24,940574,861147,15894,4437436,1438965,2400,8016,145,7893,10062,2400.0,8016.0,145.0,7893.0,63533,0.0025581608528908286,0.006702510690392291,0.5659042678613535,1
2021-01-25,947555,869857,16034,4464707,1486354,6981,8710,140,27271,47389,6981.0,8710.0,140.0,27271.0,61664,0.007422063548428938,0.006377741621170249,2.90875,1
2021-01-26,956752,873591,16177,4494158,1514564,9197,3734,143,29451,28210,9197.0,3734.0,143.0,29451.0,66984,0.009706032895188142,0.006676324970783154,1.3174330325168313,1
2021-01-27,965260,876375,16337,4524647,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72548,0.008892586584611268,0.006623970970599663,0.9250842666086767,1
2021-01-28,973273,886055,16472,4550467,1571629,8013,9680,135,25820,28281,8013.0,9680.0,135.0,25820.0,70746,0.008301390298986801,0.0073760468360211965,0.9418194640338505,1
2021-01-29,981331,894977,16624,4581805,1603041,8058,8922,152,31338,31412,8058.0,8922.0,152.0,31338.0,69730,0.008279280325253038,0.008520270730493638,1.005615874204418,1
2021-01-30,985389,902862,16750,4596236,1619591,4058,7885,126,14431,16550,4058.0,7885.0,126.0,14431.0,65777,0.004135200049728379,0.007862898030753527,0.5035989079175974,1
2021-01-31,987965,909825,16870,4603875,1634434,2576,6963,120,7639,14843,2576.0,6963.0,120.0,7639.0,61270,0.0026141960180192797,0.006444530655319754,0.6347954657466732,1
2021-02-01,995202,917477,17003,4631383,1689573,7237,7652,133,27508,55139,7237.0,7652.0,133.0,27508.0,60722,0.007325158279898579,0.006131044994377215,2.8093944099378882,1
2021-02-02,1004358,920678,17138,4661381,1723375,9156,3201,135,29998,33802,9156.0,3201.0,135.0,29998.0,66542,0.009200142282672262,0.006310795391114307,1.265165123670029,1
2021-02-03,1014027,923369,17275,4693179,1756478,9669,2691,137,31798,33103,9669.0,2691.0,137.0,31798.0,73383,0.009627045336423865,0.006580348393348473,1.0560288335517694,1
2021-02-04,1022140,933182,17404,4720928,1790279,8113,9813,129,27749,33801,8113.0,9813.0,129.0,27749.0,71554,0.00800077315495544,0.007353463014393885,0.8390733271279346,1
2021-02-05,1030772,942154,17531,4752128,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,71087,0.00844502710000587,0.008519629230791205,1.063971403919635,1
2021-02-06,1035595,949848,17659,4767029,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,68088,0.0046790172802520826,0.007990401030861904,0.5587349397590361,1
2021-02-07,1038048,956751,17790,4774849,1860692,2453,6903,131,7820,16741,2453.0,6903.0,131.0,7820.0,63507,0.002368686600456742,0.006624109894418801,0.5086046029442256,1
2021-02-08,1045832,964500,17929,4800456,1916230,7784,7749,139,25607,55538,7784.0,7749.0,139.0,25607.0,63403,0.007498689848638984,0.0061984387968618245,3.173257236037505,1
2021-02-09,1056121,967439,18062,4831834,1953160,10289,2939,133,31378,36930,10289.0,2939.0,133.0,31378.0,70620,0.009838100192000244,0.006565904204270785,1.321813977389517,1
2021-02-10,1065674,970089,18195,4861765,1988347,9553,2650,133,29931,35187,9553.0,2650.0,133.0,29931.0,77390,0.009045365067070913,0.006685971797683793,0.9284672951695986,1
2021-02-11,1074702,979891,18325,4890010,2023784,9028,9802,130,28245,35437,9028.0,9802.0,130.0,28245.0,76486,0.008471633914311506,0.007444495124495677,0.9450434418507275,1
2021-02-12,1083536,988922,18469,4921076,2064480,8834,9031,144,31066,40696,8834.0,9031.0,144.0,31066.0,76145,0.008219953066059242,0.008614748417616178,0.9785112981834293,1
2021-02-13,1088680,997309,18586,4937536,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,72785,0.004747419559663915,0.008064494359821164,0.582295675798053,1
2021-02-14,1091561,1004935,18736,4945927,2104506,2881,7626,150,8391,20537,2881.0,7626.0,150.0,8391.0,67890,0.0026463239886835434,0.006626139119157824,0.5600699844479005,1
2021-02-15,1100469,1013390,18866,4975061,2168198,8908,8455,130,29134,63692,8908.0,8455.0,130.0,29134.0,68213,0.008160789914626852,0.006449224088669011,3.0919819507115585,1
2021-02-16,1113084,1016531,19016,5009605,2212745,12615,3141,150,34544,44547,12615.0,3141.0,150.0,34544.0,77537,0.011463294286345186,0.007047556163075748,1.4161427929950605,1
2021-02-17,1124032,1019223,19148,5042392,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85661,0.009835735667748346,0.007370712683413568,0.8678557273087594,1
2021-02-18,1135742,1029641,19321,5076471,2301476,11710,10418,173,34079,45172,11710.0,10418.0,173.0,34079.0,86780,0.010417852872516085,0.008504799345984002,1.0696017537449762,1
2021-02-19,1147034,1039185,19502,5113983,2350474,11292,9544,181,37512,48998,11292.0,9544.0,181.0,37512.0,88347,0.009942398889888725,0.009964014326225037,0.9643040136635355,1
2021-02-20,1153811,1048318,19679,5132794,2371704,6777,9133,177,18811,21230,6777.0,9133.0,177.0,18811.0,85814,0.005908281707429771,0.009513512684785622,0.6001594048884166,1
2021-02-21,1157882,1056536,19827,5142371,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81519,0.0035283074957683713,0.007926515326670259,0.6007082779991146,1
2021-02-22,1169308,1065600,19992,5176276,2472444,11426,9064,165,33905,75249,11426.0,9064.0,165.0,33905.0,83716,0.009868017639103121,0.007932971720941215,2.8066814050601816,1
2021-02-23,1185163,1069079,20140,5217192,2528587,15855,3479,148,40916,56143,15855.0,3479.0,148.0,40916.0,95944,0.013559301740858697,0.008561261494609737,1.3876247155610013,1
2021-02-24,1198974,1072194,20283,5257372,2585579,13811,3115,143,40180,56992,13811.0,3115.0,143.0,40180.0,106497,0.011653249384261911,0.008903431593484374,0.8710816777041943,1
2021-02-25,1213572,1084329,20465,5297142,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108778,0.012175409975529078,0.010156857247104235,1.056983563825936,1
2021-02-26,1228372,1095387,20657,5339031,2704447,14800,11058,192,41889,60898,14800.0,11058.0,192.0,41889.0,112328,0.01219540332176418,0.011890276412303396,1.0138375119879435,1
2021-02-27,1236236,1106390,20850,5362097,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108996,0.006401969435968908,0.011197066771676555,0.5313513513513514,1
2021-02-28,1240830,1117023,21033,5373804,2760126,4594,10633,183,11707,28438,4594.0,10633.0,183.0,11707.0,102774,0.0037161189287482324,0.009228430209254462,0.5841810783316378,1
2021-03-01,1253175,1128497,21238,5408926,2852668,12345,11474,205,35122,92542,12345.0,11474.0,205.0,35122.0,103440,0.009948985759531926,0.008887577484308466,2.6872006965607316,1
2021-03-02,1269983,1133200,21430,5453509,2924258,16808,4703,192,44583,71590,16808.0,4703.0,192.0,44583.0,115353,0.013412332675005486,0.009134962024203747,1.3615228837586066,1
2021-03-03,1285236,1137210,21631,5494674,3000293,15253,4010,201,41165,76035,15253.0,4010.0,201.0,41165.0,126395,0.012010396989566002,0.00909796075776411,0.9074845311756307,1
2021-03-04,1299892,1152642,21849,5534535,3091623,14656,15432,218,39861,91330,14656.0,15432.0,218.0,39861.0,125401,0.011403353158486068,0.010098237502267543,0.9608601586573133,1
2021-03-05,1313065,1167469,22035,5577333,3188258,13173,14827,186,42798,96635,13173.0,14827.0,186.0,42798.0,123561,0.010133918817871023,0.0113817974800921,0.8988127729257642,1
2021-03-06,1322197,1181414,22244,5599342,3224577,9132,13945,209,22009,36319,9132.0,13945.0,209.0,22009.0,118539,0.00695472044415166,0.010782944417016048,0.6932361648827147,1
2021-03-07,1326183,1194376,22448,5610441,3260450,3986,12962,204,11099,35873,3986.0,12962.0,204.0,11099.0,109359,0.003014679355648213,0.008703413753144592,0.43648707840560663,1
2021-03-08,1336847,1207468,22684,5643249,3432985,10664,13092,236,32808,172535,10664.0,13092.0,236.0,32808.0,106695,0.008041122529846937,0.00790955886120078,2.6753637732062217,1
2021-03-09,1352214,1212867,22915,5683340,3603799,15367,5399,231,40091,170814,15367.0,5399.0,231.0,40091.0,116432,0.011494957912161975,0.007927879811935962,1.4410165041260314,1
2021-03-10,1366765,1217662,23144,5724327,3779006,14551,4795,229,40987,175207,14551.0,4795.0,229.0,40987.0,125959,0.010760870690585957,0.008053270186478948,0.9468991995835231,1
2021-03-11,1378014,1218380,23373,5759612,3968620,11249,718,229,35285,189614,11249.0,718.0,229.0,35285.0,136261,0.008230383423631714,0.00830840278237496,0.7730740155315786,1
2021-03-12,1392993,1219165,23586,5799373,4129269,14979,785,213,39761,160649,14979.0,785.0,213.0,39761.0,150242,0.010869991161192846,0.009879465143483885,1.331585029780425,1
2021-03-13,1400027,1219495,23764,5817214,4180225,7034,330,178,17841,50956,7034.0,330.0,178.0,17841.0,156768,0.005049558755858788,0.009281152388686256,0.4695907603978904,1
2021-03-14,1403362,1219778,23993,5825501,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159591,0.0023820969167023206,0.007458580189594324,0.47412567529144156,1
2021-03-15,1413998,1236841,24231,5858978,4466128,10636,17063,238,33477,233614,10636.0,17063.0,238.0,33477.0,152926,0.00757894256791904,0.006822194565060942,3.1892053973013494,1
2021-03-16,1428033,1252340,24450,5896342,4666836,14035,15499,219,37364,200708,14035.0,15499.0,219.0,37364.0,151243,0.009925756613517134,0.007161269203038026,1.3195750282060925,1
2021-03-17,1440069,1267014,24649,5930684,4860284,12036,14674,199,34342,193448,12036.0,14674.0,199.0,34342.0,148406,0.008428376655161331,0.006672946301831723,0.8575703598147488,1
2021-03-18,1450743,1280786,24863,5961535,5054664,10674,13772,214,30851,194380,10674.0,13772.0,214.0,30851.0,145094,0.00741214483472667,0.007145463517605298,0.886839481555334,1
2021-03-19,1460466,1294283,25036,5993630,5211326,9723,13497,173,32095,156662,9723.0,13497.0,173.0,32095.0,141147,0.006702083001606763,0.008009460734586188,0.9109050028105677,1
2021-03-20,1465957,1299213,25221,6010737,5259523,5491,4930,185,17107,48197,5491.0,4930.0,185.0,17107.0,141523,0.0037597588714834854,0.007245623995299076,0.5647433919572149,1
2021-03-21,1468349,1303203,25414,6018690,5311582,2392,3990,193,7953,52059,2392.0,3990.0,193.0,7953.0,139732,0.0016316986105322326,0.0055868123947020966,0.43562192678929157,1
2021-03-22,1476597,1319088,25624,6048289,5563016,8248,15885,210,29599,251434,8248.0,15885.0,210.0,29599.0,131885,0.005617193187723082,0.005024575701214446,3.448160535117057,1
2021-03-23,1487575,1333837,25817,6081832,5784383,10978,14749,193,33543,221367,10978.0,14749.0,193.0,33543.0,127921,0.007434662267362049,0.0050290791877415225,1.3309893307468477,1
2021-03-24,1496431,1347092,26002,6110050,5993686,8856,13255,185,28218,209303,8856.0,13255.0,185.0,28218.0,123337,0.0059533132783221015,0.00487932524308459,0.8067043177263619,1
2021-03-25,1504366,1359551,26163,6137780,6197749,7935,12459,161,27730,204063,7935.0,12459.0,161.0,27730.0,118652,0.005302616692650713,0.005187896807318036,0.8960027100271003,1
2021-03-26,1512086,1371825,26318,6164884,6356040,7720,12274,155,27104,158291,7720.0,12274.0,155.0,27104.0,113943,0.005131729911471011,0.005887903067505792,0.9729048519218652,1
2021-03-27,1516061,1376070,26499,6177510,6395969,3975,4245,181,12626,39929,3975.0,4245.0,181.0,12626.0,113492,0.0026288187312097327,0.0052902281762031225,0.5148963730569949,1
2021-03-28,1517805,1379411,26616,6183819,6440514,1744,3341,117,6309,44545,1744.0,3341.0,117.0,6309.0,111778,0.0011503494912144037,0.004033365620973593,0.4387421383647799,1
2021-03-29,1524747,1393937,26797,6210822,6704610,6942,14526,181,27003,264096,6942.0,14526.0,181.0,27003.0,104013,0.004573710061569174,0.003757444977623007,3.9805045871559632,1
2021-03-30,1533387,1406613,26968,6239795,6928327,8640,12676,171,28973,223717,8640.0,12676.0,171.0,28973.0,99806,0.00566651385442962,0.0038302244099787885,1.2445980985306828,1
2021-03-31,1540658,1417631,27121,6265801,7141229,7271,11018,153,26006,212902,7271.0,11018.0,153.0,26006.0,95906,0.004741790559069563,0.003752236539498499,0.841550925925926,1
2021-04-01,1546909,1427387,27273,6290636,7388485,6251,9756,152,24835,247256,6251.0,9756.0,152.0,24835.0,92249,0.004057357310967132,0.004037944255449979,0.8597166827121442,1
2021-04-02,1550747,1436757,27377,6305264,7438833,3838,9370,104,14628,50348,3838.0,9370.0,104.0,14628.0,86613,0.002481076779564926,0.004304089713120083,0.6139817629179332,1
2021-04-03,1552907,1439745,27503,6313639,7475829,2160,2988,126,8375,36996,2160.0,2988.0,126.0,8375.0,85659,0.0013928771101927007,0.0036679231228447886,0.5627931214174049,1
2021-04-04,1554836,1442287,27649,6320734,7511745,1929,2542,146,7095,35916,1929.0,2542.0,146.0,7095.0,84900,0.0012421864284210195,0.002783057637643069,0.8930555555555556,1
2021-04-05,1556256,1453392,27773,6328331,7566687,1420,11105,124,7597,54942,1420.0,11105.0,124.0,7597.0,75091,0.0009132795999063567,0.0020173554458104274,0.736132711249352,1
2021-04-06,1561848,1463151,27887,6354013,7957338,5592,9759,114,25682,390651,5592.0,9759.0,114.0,25682.0,70810,0.003593239158596015,0.0019245318153362037,3.9380281690140846,1
2021-04-07,1568904,1471815,28008,6381813,8214281,7056,8664,121,27800,256943,7056.0,8664.0,121.0,27800.0,69081,0.004517725156353243,0.0023318614906938672,1.261802575107296,1
2021-04-08,1574191,1478959,28130,6404153,8441999,5287,7144,122,22340,227718,5287.0,7144.0,122.0,22340.0,67102,0.003369868392202455,0.0027272597470958176,0.7492913832199547,1
2021-04-09,1579019,1486496,28237,6426880,8599520,4828,7537,107,22727,157521,4828.0,7537.0,107.0,22727.0,64286,0.0030669721780902065,0.003092216897029655,0.9131832797427653,1
2021-04-10,1581235,1488833,28347,6438002,8641514,2216,2337,110,11122,41994,2216.0,2337.0,110.0,11122.0,64055,0.0014034029989506143,0.0031902415768385066,0.45898922949461474,1
2021-04-11,1582221,1490815,28440,6443868,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62966,0.0006235632274772567,0.002596306390614755,0.44494584837545126,1
2021-04-12,1586089,1500363,28524,6465383,8978313,3868,9548,84,21515,283074,3868.0,9548.0,84.0,21515.0,57202,0.0024446648097832097,0.0021816943213007487,3.922920892494929,1
2021-04-13,1591160,1508041,28615,6489656,9231821,5071,7678,91,24273,253508,5071.0,7678.0,91.0,24273.0,54504,0.0031971724159236964,0.002147155126044997,1.3110134436401242,1
2021-04-14,1594879,1514717,28705,6510701,9457368,3719,6676,90,21045,225547,3719.0,6676.0,90.0,21045.0,51457,0.0023372885190678498,0.0020012183942405256,0.7333859199368961,1
2021-04-15,1598149,1520838,28791,6528184,9678439,3270,6121,86,17483,221071,3270.0,6121.0,86.0,17483.0,48520,0.002050312280743555,0.0021306002505991134,0.8792686205969347,1
2021-04-16,1601368,1523322,28857,6547372,9821751,3219,2484,66,19188,143312,3219.0,2484.0,66.0,19188.0,49189,0.0020142051836218025,0.0024087286418280228,0.9844036697247707,1
2021-04-17,1602910,1525387,28931,6557130,9862645,1542,2065,74,9758,40894,1542.0,2065.0,74.0,9758.0,48592,0.0009629266976734892,0.0021123810194060783,0.4790307548928239,1
2021-04-18,1603746,1527131,29009,6563319,9921876,836,1744,78,6189,59231,836.0,1744.0,78.0,6189.0,47606,0.0005215514283397071,0.0015772568218892808,0.5421530479896238,1
2021-04-19,1607088,1528663,29081,6584924,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49344,0.0020838711367011983,0.0015265733454159504,3.9976076555023923,1
2021-04-20,1610905,1536449,29145,6607230,10461134,3817,7786,64,22306,249883,3817.0,7786.0,64.0,22306.0,45311,0.0023751032924146033,0.00159153154775016,1.142130460801915,1
2021-04-21,1613858,1542736,29209,6626452,10684941,2953,6287,64,19222,223807,2953.0,6287.0,64.0,19222.0,41913,0.0018331310660777637,0.0015553167242413524,0.7736442232119466,1
2021-04-22,1616488,1547356,29265,6644610,10908676,2630,4620,56,18158,223735,2630.0,4620.0,56.0,18158.0,39867,0.0016296353210753362,0.0016886584489217218,0.8906197087707416,1
2021-04-23,1619092,1551558,29319,6662835,11060230,2604,4202,54,18225,151554,2604.0,4202.0,54.0,18225.0,38215,0.0016108996788098643,0.0019065280990157533,0.9901140684410646,1
2021-04-24,1620403,1552990,29376,6672057,11106040,1311,1432,57,9222,45810,1311.0,1432.0,57.0,9222.0,38037,0.000809713098452713,0.0016516964913660562,0.5034562211981567,1
2021-04-25,1621229,1554157,29429,6677460,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37643,0.000509749735096763,0.001278625779902488,0.6300533943554538,1
2021-04-26,1623818,1559740,29487,6698495,11452470,2589,5583,58,21035,291826,2589.0,5583.0,58.0,21035.0,34591,0.0015969366449773597,0.0012313868956824073,3.1343825665859564,1
2021-04-27,1627060,1563885,29538,6718589,11702308,3242,4145,51,20094,249838,3242.0,4145.0,51.0,20094.0,33637,0.0019965291676776586,0.0013047656650028718,1.2522209347238316,1
2021-04-28,1629549,1567460,29605,6738336,11930069,2489,3575,67,19747,227761,2489.0,3575.0,67.0,19747.0,32484,0.0015297530515162318,0.0012885363395441453,0.7677359654534238,1
2021-04-29,1631779,1570496,29647,6757240,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31636,0.0013684767994089162,0.0014002890797353861,0.8959421454399357,1
2021-04-30,1633948,1573525,29696,6776610,12314876,2169,3029,49,19370,153212,2169.0,3029.0,49.0,19370.0,30727,0.0013292241167462016,0.0015641839560652736,0.9726457399103139,1
2021-05-01,1635119,1574540,29729,6786937,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30850,0.0007166690739240172,0.001388130441854605,0.5398801290917473,1
2021-05-02,1635629,1575335,29763,6792718,12418486,510,795,34,5781,68964,510.0,795.0,34.0,5781.0,30531,0.00031190390424183195,0.0010512053891674397,0.43552519214346713,1
2021-05-03,1637849,1579841,29802,6812409,12748326,2220,4506,39,19691,329840,2220.0,4506.0,39.0,19691.0,28206,0.0013572760081901212,0.0010167099805022176,4.352941176470588,1
2021-05-04,1640267,1583096,29846,6832170,13019775,2418,3255,44,19761,271449,2418.0,3255.0,44.0,19761.0,27325,0.0014763265722297966,0.0010382799350663937,1.0891891891891892,1
2021-05-05,1642140,1585852,29883,6848854,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26405,0.0011418872659146346,0.0010008125649000805,0.7746071133167908,1
2021-05-06,1643717,1588447,29926,6864773,13494355,1577,2595,43,15919,235275,1577.0,2595.0,43.0,15919.0,25344,0.0009603322493819041,0.0010495451999916578,0.8419647624132408,1
2021-05-07,1645355,1591181,29954,6882756,13651351,1638,2734,28,17983,156996,1638.0,2734.0,28.0,17983.0,24220,0.0009965219073599652,0.0011864688006152843,1.0386810399492707,1
2021-05-08,1646084,1592026,29985,6894893,13688939,729,845,31,12137,37588,729.0,845.0,31.0,12137.0,24073,0.00044306547827064675,0.0010036266946313894,0.44505494505494503,1
2021-05-09,1646469,1592664,30019,6900775,13756628,385,638,34,5882,67689,385.0,638.0,34.0,5882.0,23786,0.0002338884285370613,0.0007551390658928423,0.5281207133058985,1
2021-05-10,1648014,1596472,30052,6923000,14092139,1545,3808,33,22225,335511,1545.0,3808.0,33.0,22225.0,21490,0.0009383717519127296,0.0007144359630924613,4.012987012987013,1
2021-05-11,1649705,1599138,30085,6940460,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20482,0.0010260835162808084,0.0007275862164722423,1.0944983818770226,1
2021-05-12,1650970,1601520,30118,6955731,14590688,1265,2382,33,15271,234869,1265.0,2382.0,33.0,15271.0,19332,0.0007668037618847005,0.0006816425873771893,0.7480780603193377,1
2021-05-13,1652193,1603621,30139,6970047,14831921,1223,2101,21,14316,241233,1223.0,2101.0,21.0,14316.0,18433,0.0007407766343422352,0.000741184818591507,0.966798418972332,1
2021-05-14,1653246,1605768,30157,6987436,14992136,1053,2147,18,17389,160215,1053.0,2147.0,18.0,17389.0,17321,0.0006373347423696868,0.0008218740813580322,0.8609975470155355,1
2021-05-15,1653843,1606425,30173,7002503,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17245,0.0003611077843224783,0.0007064212878399818,0.5669515669515669,1
2021-05-16,1654100,1606995,30186,7009623,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16919,0.0001553956451730908,0.0005322837136184384,0.4304857621440536,1
2021-05-17,1655231,1609826,30209,7046113,15459022,1131,2831,23,36490,362986,1131.0,2831.0,23.0,36490.0,15196,0.0006837555165951272,0.0005156740645605236,4.400778210116732,1
2021-05-18,1656432,1611829,30223,7070800,15737852,1201,2003,14,24687,278830,1201.0,2003.0,14.0,24687.0,14380,0.0007255784842115692,0.0005126344345343904,1.061892130857648,1
2021-05-19,1657211,1613655,30239,7096089,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13317,0.0004702879442077912,0.00047922507490201136,0.6486261448792673,1
2021-05-20,1657889,1615162,30256,7115428,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12471,0.00040912110769238195,0.0004888277395759921,0.8703465982028241,1
2021-05-21,1658561,1616712,30269,7143109,16434028,672,1550,13,27681,190740,672.0,1550.0,13.0,27681.0,11580,0.0004053347359201973,0.0005388155577254134,0.9911504424778761,1
2021-05-22,1658897,1617108,30280,7153012,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11509,0.00020258525312002394,0.0004425815050303927,0.5,1
2021-05-23,1659095,1617487,30292,7157476,16547670,198,379,12,4464,66851,198.0,379.0,12.0,4464.0,11316,0.00011935641573889157,0.0003213370913358572,0.5892857142857143,1
2021-05-24,1659792,1619574,30299,7187767,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9919,0.0004201085531569922,0.0003113012131256974,3.5202020202020203,1
2021-05-25,1660453,1621053,30307,7209144,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,9093,0.00039824267137087056,0.00030912552586139517,0.9483500717360115,1
2021-05-26,1660992,1622343,30317,7230958,17334755,539,1290,10,21814,208869,539.0,1290.0,10.0,21814.0,8332,0.0003246102117916014,0.00029298062103567593,0.8154311649016641,1
2021-05-27,1661499,1623413,30332,7248274,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7754,0.0003052392786961045,0.00031351142615089207,0.9406307977736549,1
2021-05-28,1661954,1624488,30339,7270251,17725929,455,1075,7,21977,173128,455.0,1075.0,7.0,21977.0,7127,0.0002738490965086347,0.0003444099623048407,0.8974358974358975,1
2021-05-29,1662176,1624849,30345,7279219,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6982,0.00013357770431672597,0.0002871037925367875,0.4879120879120879,1
2021-05-30,1662289,1625157,30349,7283722,17831774,113,308,4,4503,59664,113.0,308.0,4.0,4503.0,6783,6.798317386365824e-05,0.00022105189303534494,0.509009009009009,1
2021-05-31,1662804,1626582,30359,7312097,18140049,515,1425,10,28375,308275,515.0,1425.0,10.0,28375.0,5863,0.00030981375681364673,0.000218092602039754,4.557522123893805,1
2021-06-01,1663284,1627589,30365,7337844,18349599,480,1007,6,25747,209550,480.0,1007.0,6.0,25747.0,5330,0.0002886690193191741,0.00021477855016436794,0.9320388349514563,1
2021-06-02,1663637,1628316,30370,7364115,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4951,0.0002122307435170422,0.0002024548795660494,0.7354166666666667,1
2021-06-03,1664064,1628960,30373,7390303,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4731,0.0002566665684881978,0.0002270726524003438,1.2096317280453257,1
2021-06-04,1664386,1629642,30380,7416937,18888979,322,682,7,26634,157359,322.0,682.0,7.0,26634.0,4364,0.00019350217299334642,0.0002521764522262815,0.7540983606557377,1
2021-06-05,1664539,1629869,30382,7428998,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4288,9.192579125275026e-05,0.00020859885911410215,0.4751552795031056,1
2021-06-06,1664637,1630042,30386,7434930,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,4209,5.887516002929339e-05,0.00016264008725612602,0.6405228758169934,1
2021-06-07,1664934,1630916,30390,7466782,19214748,297,874,4,31852,239419,297.0,874.0,4.0,31852.0,3628,0.00017841727655939403,0.00015587739386459639,3.0306122448979593,1
2021-06-08,1665319,1631531,30396,7490344,19388069,385,615,6,23562,173321,385.0,615.0,6.0,23562.0,3392,0.00023124039751725895,0.00015079215967040864,1.2962962962962963,1
2021-06-09,1665570,1632064,30398,7520824,19541987,251,533,2,30480,153918,251.0,533.0,2.0,30480.0,3108,0.00015072187370707954,0.00014223609981315523,0.6519480519480519,1
