date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29873,20837,446,1000539,1161.0,309.0,5.0,16090.0,8590,0.04043605461131234,0.02476606374480385,2.0732142857142857,1
2020-09-09,31031,21204,449,1016013,1158.0,367.0,3.0,15474.0,9378,0.03876410136243431,0.0264899116658402,0.9974160206718347,1
2020-09-10,32411,21689,453,1031961,1380.0,485.0,4.0,15948.0,10269,0.044471657374883185,0.03166857270462944,1.1917098445595855,1
2020-09-11,33855,22328,456,1051147,1444.0,639.0,3.0,19186.0,11071,0.044552775292339024,0.03762332068357882,1.046376811594203,1
2020-09-12,35393,22759,462,1064199,1538.0,431.0,6.0,13052.0,12172,0.04542903559297002,0.04273072484678777,1.0650969529085872,1
2020-09-13,36184,23120,465,1071290,791.0,361.0,3.0,7091.0,12599,0.022349052072443705,0.039113324339014044,0.5143042912873862,1
2020-09-14,37212,23630,470,1088767,1028.0,510.0,5.0,17477.0,13112,0.02841034711474685,0.03704257348947655,1.299620733249052,1
2020-09-15,38886,23877,478,1109027,1674.0,247.0,8.0,20260.0,14531,0.044985488552079976,0.03714533972491592,1.6284046692607004,1
2020-09-16,41021,24014,485,1129353,2135.0,137.0,7.0,20326.0,16522,0.05490407858869516,0.03921560038418714,1.2753882915173238,1
2020-09-17,44149,24326,491,1152443,3128.0,312.0,6.0,23090.0,19332,0.0762536261914629,0.04538051850388572,1.4651053864168617,1
2020-09-18,46260,24512,499,1173012,2111.0,186.0,8.0,20569.0,21249,0.04781535255611678,0.050473778600620335,0.6748721227621484,1
2020-09-19,48304,24646,501,1187797,2044.0,134.0,2.0,14785.0,23157,0.04418504107220061,0.05362871739211108,0.9682614874467077,1
