date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31038,22274,453,1018183,1158.0,402.0,3.0,15506.0,8311,0.038755020080321285,0.02647596691921119,0.9974160206718347,1
2020-09-10,32420,22831,458,1034512,1382.0,557.0,5.0,16329.0,9131,0.044526064823764415,0.03168128265888699,1.1934369602763386,1
2020-09-11,33863,23700,461,1053729,1443.0,869.0,3.0,19217.0,9702,0.04450956199876619,0.03762802711860851,1.0441389290882779,1
2020-09-12,35400,24428,467,1066975,1537.0,728.0,6.0,13246.0,10505,0.04538877240646133,0.042721123598622276,1.065142065142065,1
2020-09-13,36191,25129,472,1074065,791.0,701.0,5.0,7090.0,10590,0.022344632768361582,0.039104810415534964,0.5146389069616135,1
2020-09-14,37219,26105,478,1091584,1028.0,976.0,6.0,17519.0,10636,0.028404852035036336,0.03703477680647797,1.299620733249052,1
2020-09-15,38894,26646,488,1112045,1675.0,541.0,10.0,20461.0,11760,0.04500389585964158,0.03713034301365341,1.6293774319066148,1
2020-09-16,41027,26984,495,1132632,2133.0,338.0,7.0,20587.0,13548,0.05484136370648429,0.039196703355197024,1.2734328358208955,1
2020-09-17,44151,27842,502,1156223,3124.0,858.0,7.0,23591.0,15807,0.07614497769761376,0.04534794441342751,1.4646038443506797,1
2020-09-18,46259,28879,514,1177803,2108.0,1037.0,12.0,21580.0,16866,0.04774523793345564,0.050428065446446325,0.674775928297055,1
2020-09-19,48304,29922,522,1193034,2045.0,1043.0,8.0,15231.0,17860,0.04420761365355931,0.05358861777015091,0.9701138519924098,1
2020-09-20,49288,31107,528,1203595,984.0,1185.0,6.0,10561.0,17653,0.020370983769460085,0.04866203535211462,0.4811735941320293,1
2020-09-21,50764,32674,543,1223005,1476.0,1567.0,15.0,19410.0,17547,0.02994643726667749,0.04368305006415326,1.5,1
2020-09-22,53152,33687,553,1245405,2388.0,1013.0,10.0,22400.0,18912,0.04704121030651643,0.03786229658593379,1.6178861788617886,1
2020-09-23,55459,34523,575,1267851,2307.0,836.0,22.0,22446.0,20361,0.04340382299819386,0.03699401359888144,0.9660804020100503,1
2020-09-24,58364,36041,585,1291011,2905.0,1518.0,10.0,23160.0,21738,0.05238103824446889,0.038628698517063347,1.259211096662332,1
2020-09-25,61310,37955,595,1314143,2946.0,1914.0,10.0,23132.0,22760,0.05047632101980673,0.044649765967132674,1.0141135972461273,1
2020-09-26,63291,39609,611,1329531,1981.0,1654.0,16.0,15388.0,23071,0.03231120534986136,0.045122719583769455,0.6724372029871012,1
2020-09-27,64595,41629,627,1340000,1304.0,2020.0,16.0,10469.0,22339,0.02060324532713972,0.039835126587894114,0.6582534073700151,1
2020-09-28,65879,43593,638,1352218,1284.0,1964.0,11.0,12218.0,21648,0.019877699512346157,0.03512990189072457,0.9846625766871165,1
2020-09-29,67842,45308,659,1370535,1963.0,1715.0,21.0,18317.0,21875,0.02979705217140515,0.030613104676111825,1.5288161993769471,1
2020-09-30,70768,46604,675,1391627,2926.0,1296.0,16.0,21092.0,23489,0.04312962471625247,0.02914376541540097,1.490575649516047,1
2020-10-01,74270,48566,704,1415548,3502.0,1962.0,29.0,23921.0,25000,0.04948564322857789,0.03257865299114428,1.1968557758031442,1
2020-10-02,78065,50971,725,1439187,3795.0,2405.0,21.0,23639.0,26369,0.05109734751582065,0.03867747342888046,1.0836664762992576,1
2020-10-03,80619,53211,738,1454388,2554.0,2240.0,13.0,15201.0,26670,0.03271632613847435,0.04124519875410611,0.6729907773386035,1
2020-10-04,82459,55403,771,1462164,1840.0,2192.0,33.0,7776.0,26285,0.022823403912229128,0.0398504691022709,0.7204385277995301,1
2020-10-05,85577,58287,799,1479932,3118.0,2884.0,28.0,17768.0,26491,0.037812731175493275,0.03878709039411906,1.6945652173913044,1
2020-10-06,90035,60287,836,1502977,4458.0,2000.0,37.0,23045.0,28912,0.05209343632050668,0.03930864901250482,1.429762668377165,1
2020-10-07,95372,61819,886,1526997,5337.0,1532.0,50.0,24020.0,32667,0.05927694785361248,0.04094456908006318,1.1971736204576042,1
2020-10-08,100766,63389,912,1552070,5394.0,1570.0,26.0,25073.0,36465,0.05655748018286289,0.045712799888940885,1.0106801573917932,1
2020-10-09,109382,65629,973,1579811,8616.0,2240.0,61.0,27741.0,42780,0.08550503145902388,0.058249125398299836,1.5973303670745274,1
2020-10-10,114018,68327,1026,1597934,4636.0,2698.0,53.0,18123.0,44665,0.042383573165603115,0.05916329379632181,0.5380687093779016,1
2020-10-11,117122,71322,1068,1609438,3104.0,2995.0,42.0,11504.0,44732,0.027223771685172517,0.05418936086925498,0.6695427092320967,1
2020-10-12,121430,75041,1136,1631484,4308.0,3719.0,68.0,22046.0,45253,0.036782158774611086,0.04969040305345469,1.3878865979381443,1
2020-10-13,129754,77548,1188,1663122,8324.0,2507.0,52.0,31638.0,51018,0.06854978176727333,0.05208886337033678,1.9322191272051996,1
2020-10-14,139299,79323,1254,1697980,9545.0,1775.0,66.0,34858.0,58722,0.07356227939023074,0.04970031295657816,1.146684286400769,1
2020-10-15,149022,82711,1315,1732786,9723.0,3388.0,61.0,34806.0,64996,0.06979949604806926,0.05518349753307139,1.0186485070717652,1
2020-10-16,160126,87862,1395,1771509,11104.0,5151.0,80.0,38723.0,70869,0.074512488089007,0.06464124081383829,1.1420343515375913,1
2020-10-17,168839,93170,1476,1800788,8713.0,5308.0,81.0,29279.0,74193,0.05441339944793475,0.06816748894850302,0.7846721902017291,1
2020-10-18,173897,98672,1557,1818028,5058.0,5502.0,81.0,17240.0,73668,0.029957533508253423,0.060449039296699036,0.5805118788017904,1
2020-10-19,181974,104819,1666,1849153,8077.0,6147.0,109.0,31125.0,75489,0.046447034738954666,0.055025990366443824,1.5968762356662713,1
2020-10-20,193958,109250,1772,1889750,11984.0,4431.0,106.0,40597.0,82936,0.0658555617835515,0.054237203513540264,1.4837192026742603,1
2020-10-21,208928,112671,1898,1934973,14970.0,3421.0,126.0,45223.0,94359,0.07718165788469669,0.05477103747267821,1.249165554072096,1
2020-10-22,223083,117639,2021,1981398,14155.0,4968.0,123.0,46425.0,103423,0.06775061265124828,0.05743848011334092,0.945557782231129,1
2020-10-23,238332,126223,2143,2026650,15249.0,8584.0,122.0,45252.0,109966,0.06835572410268824,0.06511811823222788,1.077287177675733,1
2020-10-24,250804,134518,2282,2065842,12472.0,8295.0,139.0,39192.0,114004,0.05233036268734371,0.06629478382190569,0.8178896976850941,1
2020-10-25,258104,145570,2433,2087435,7300.0,11052.0,151.0,21593.0,110101,0.02910639383741886,0.058944950232679164,0.5853110968569596,1
2020-10-26,268376,157509,2595,2123032,10272.0,11939.0,162.0,35597.0,108272,0.039797910919629295,0.051468200839665676,1.407123287671233,1
2020-10-27,284041,166366,2786,2170530,15665.0,8857.0,191.0,47498.0,114889,0.05836960085849703,0.04959199848111543,1.5250194704049844,1
2020-10-28,297019,170417,2952,2210614,12978.0,4051.0,166.0,40084.0,123650,0.04569058692231051,0.04505897104503988,0.8284711139482924,1
2020-10-29,310070,183181,3149,2253191,13051.0,12764.0,197.0,42577.0,123740,0.043939949969530566,0.043380888501477255,1.0056249036831562,1
2020-10-30,323673,197571,3366,2300013,13603.0,14390.0,217.0,46822.0,122736,0.04387073886541749,0.04633375750707698,1.0422956095318365,1
2020-10-31,335100,211933,3557,2336309,11427.0,14362.0,191.0,36296.0,119610,0.03530414955835056,0.04543500523482123,0.8400352863338969,1
2020-11-01,341651,225767,3775,2356952,6551.0,13834.0,218.0,20643.0,112109,0.019549388242315727,0.037670962711584974,0.5732913275575392,1
2020-11-02,350890,241507,3997,2389680,9239.0,15740.0,222.0,32728.0,105386,0.02704221559427603,0.033941288445978074,1.410319035261792,1
2020-11-03,362978,247985,4258,2433007,12088.0,6478.0,261.0,43327.0,110735,0.0344495425916954,0.032043206970411034,1.3083667063535014,1
2020-11-04,378703,253451,4482,2478491,15725.0,5466.0,224.0,45484.0,120770,0.04332218481560866,0.03193349616044928,1.3008769027134348,1
2020-11-05,391937,270333,4672,2521724,13234.0,16882.0,190.0,43233.0,116932,0.03494559060794343,0.03186178437036785,0.8415898251192369,1
2020-11-06,403483,287101,4881,2562049,11546.0,16768.0,209.0,40325.0,111501,0.02945881608523819,0.03384366993895234,0.872449750642285,1
2020-11-07,411203,294471,5077,2588291,7720.0,7370.0,196.0,26242.0,111655,0.019133395954724238,0.03226190601104199,0.6686298285120388,1
2020-11-08,414812,309617,5279,2602018,3609.0,15146.0,202.0,13727.0,99916,0.008776686940513567,0.027127334880805615,0.46748704663212437,1
2020-11-09,420860,323961,5463,2632485,6048.0,14344.0,184.0,30467.0,91436,0.01458009893638564,0.02137891770496101,1.6758104738154613,1
2020-11-10,429915,330323,5675,2669759,9055.0,6362.0,212.0,37274.0,93917,0.021515468326759494,0.018692893248724227,1.4971891534391535,1
2020-11-11,438835,335455,5856,2702694,8920.0,5132.0,181.0,32935.0,97524,0.020748287452170777,0.016950787522110745,0.9850911098840419,1
2020-11-12,446709,349239,6021,2733868,7874.0,13784.0,165.0,31174.0,91449,0.017942962616928914,0.016712700854551676,0.8827354260089686,1
2020-11-13,454067,362357,6201,2765165,7358.0,13118.0,180.0,31297.0,85509,0.01647157321656828,0.01825167810976262,0.9344678689357379,1
2020-11-14,458263,374271,6380,2781358,4196.0,11914.0,179.0,16193.0,77612,0.009240926999759947,0.017183843722437482,0.5702636586028812,1
2020-11-15,460153,385404,6530,2790377,1890.0,11133.0,150.0,9019.0,68219,0.004124269251499685,0.013705603907385521,0.45042897998093423,1
2020-11-16,465564,395438,6698,2816443,5411.0,10034.0,168.0,26066.0,63428,0.011759132288608354,0.011907772874673036,2.862962962962963,1
2020-11-17,469810,399300,6831,2834033,4246.0,3862.0,133.0,17590.0,63679,0.009120120971552783,0.01014320454559781,0.7846978377379412,1
2020-11-18,475324,402511,6980,2858563,5514.0,3211.0,149.0,24530.0,65833,0.0117366595006492,0.009196221802413994,1.2986340084785681,1
2020-11-19,481794,411697,7111,2885265,6470.0,9186.0,131.0,26702.0,62986,0.013611767973003678,0.01007038999706274,1.1733768589046065,1
2020-11-20,487602,420698,7226,2911110,5808.0,9001.0,115.0,25845.0,59678,0.012054944644391587,0.011656525075641123,0.8976816074188563,1
2020-11-21,490793,427985,7352,2925694,3191.0,7287.0,126.0,14584.0,55456,0.006544271762626076,0.010613552970444666,0.5494146005509641,1
2020-11-22,492302,434241,7468,2932924,1509.0,6256.0,116.0,7230.0,50593,0.003074615978630502,0.009404451971860208,0.47289251018489503,1
2020-11-23,496681,440834,7589,2956545,4379.0,6593.0,121.0,23621.0,48258,0.008894946597820037,0.008836109391294375,2.901921802518224,1
2020-11-24,502542,443784,7720,2981174,5861.0,2950.0,131.0,24629.0,51038,0.0118003305944862,0.00847382191559088,1.3384334322904772,1
2020-11-25,507469,445688,7836,3003823,4927.0,1904.0,116.0,22649.0,53945,0.009804155672560702,0.008023664121224704,0.8406415287493602,1
2020-11-26,511518,452925,7958,3024323,4049.0,7237.0,122.0,20500.0,50635,0.007978812498891558,0.0083105722684778,0.8217982545159326,1
2020-11-27,515979,455707,8090,3047649,4461.0,2782.0,132.0,23326.0,52182,0.008721100723728198,0.00943986921749734,1.101753519387503,1
2020-11-28,518646,462100,8199,3059954,2667.0,6393.0,109.0,12305.0,48347,0.005168815009913194,0.00869464289991597,0.5978480161398789,1
2020-11-29,519720,467766,8293,3066404,1074.0,5666.0,94.0,6450.0,43661,0.002070776599067572,0.006748732100832244,0.4026996625421822,1
2020-11-30,523293,472953,8414,3088669,3573.0,5187.0,121.0,22265.0,41926,0.006874855691526206,0.0061628721046253455,3.3268156424581004,1
2020-12-01,528473,475178,8509,3111805,5180.0,2225.0,95.0,23136.0,44786,0.009898852077134607,0.006546880020273956,1.4497621046739435,1
2020-12-02,533034,475508,8611,3134455,4561.0,330.0,102.0,22650.0,48915,0.008630526062826294,0.006528765088093576,0.8805019305019305,1
2020-12-03,537659,476127,8701,3155033,4625.0,619.0,90.0,20578.0,52831,0.008676744823031927,0.00723035105071732,1.014032010524008,1
2020-12-04,542406,476575,8778,3177453,4747.0,448.0,77.0,22420.0,57053,0.008829016160800805,0.008581998963063968,1.0263783783783784,1
2020-12-05,545718,476682,8849,3190257,3312.0,107.0,71.0,12804.0,60187,0.006106127144611232,0.008428253253680972,0.6977038129344849,1
