date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336202,1205742,22419,5642352,3372673,10653.0,13050.0,235.0,32802.0,108041,0.008036670089147968,0.007908760253964546,2.6752887995981918,1
2021-03-09,1351558,1211102,22640,5682119,3525563,15356.0,5360.0,221.0,39767.0,117816,0.01149227437168931,0.007926698150921532,1.44147188585375,1
2021-03-10,1366093,1215841,22863,5723093,3680390,14535.0,4739.0,223.0,40974.0,127389,0.010754255459255171,0.008050409366426713,0.94653555613441,1
2021-03-11,1377334,1216512,23085,5758368,3841371,11241.0,671.0,222.0,35275.0,137737,0.00822857594614715,0.008304973126026705,0.773374613003096,1
2021-03-12,1392290,1217220,23293,5798124,3982916,14956.0,708.0,208.0,39756.0,151777,0.010858658829303567,0.009874086939108634,1.3304866115114313,1
2021-03-13,1399245,1217462,23467,5815699,4030790,6955.0,242.0,174.0,17575.0,158316,0.004995367344446919,0.009265826390168423,0.4650307568868681,1
2021-03-14,1402576,1217702,23687,5823970,4080783,3331.0,240.0,220.0,8271.0,161187,0.0023805695214204805,0.007443485420114658,0.47893601725377427,1
2021-03-15,1413201,1234589,23919,5857443,4282545,10625.0,16887.0,232.0,33473.0,154693,0.007575347075666488,0.006807703743396921,3.1897328129690785,1
2021-03-16,1427227,1249861,24132,5894805,4451468,14026.0,15272.0,213.0,37362.0,153234,0.009924985900802505,0.0071469857343279914,1.3200941176470589,1
2021-03-17,1439252,1264319,24324,5929132,4622626,12025.0,14458.0,192.0,34327.0,150609,0.008425429171393198,0.006660339802745918,0.8573363753030087,1
2021-03-18,1449908,1277859,24537,5959972,4788299,10656.0,13540.0,213.0,30840.0,147512,0.0074038458866133245,0.007142035511179199,0.8861538461538462,1
2021-03-19,1459616,1291037,24708,5992056,4924433,9708.0,13178.0,171.0,32084.0,143871,0.0066955972378937145,0.008005041054473847,0.911036036036036,1
2021-03-20,1465082,1295831,24881,6009154,4970043,5466.0,4794.0,173.0,17098.0,144370,0.003744820555543376,0.007238935750449224,0.5630407911001236,1
2021-03-21,1467470,1299719,25069,6017102,5014770,2388.0,3888.0,188.0,7948.0,142682,0.001629942897394139,0.005579927149767551,0.43688254665203075,1
2021-03-22,1475712,1315238,25271,6046695,5232563,8242.0,15519.0,202.0,29593.0,135203,0.005616469161209428,0.005018135147730796,3.4514237855946397,1
2021-03-23,1486680,1329599,25460,6080232,5425009,10968.0,14361.0,189.0,33537.0,131621,0.007432344522508457,0.005023834874909823,1.3307449648143654,1
2021-03-24,1495525,1342483,25639,6108438,5605654,8845.0,12884.0,179.0,28206.0,127403,0.005949498210778378,0.004874615069486756,0.8064369073668854,1
2021-03-25,1503448,1354555,25792,6136087,5776455,7923.0,12072.0,153.0,27649.0,123101,0.005297805118603835,0.005185211982098847,0.89576031656303,1
2021-03-26,1511156,1366392,25939,6163188,5914032,7708.0,11837.0,147.0,27101.0,118825,0.005126881674657188,0.005884599737551457,0.9728638142117885,1
2021-03-27,1515124,1370424,26114,6175801,5951548,3968.0,4032.0,175.0,12613.0,118586,0.0026258043511060408,0.00528646677553078,0.5147898287493513,1
2021-03-28,1516866,1373637,26223,6182109,5992861,1742.0,3213.0,109.0,6308.0,117006,0.001149740879294368,0.004029946046887962,0.43901209677419356,1
2021-03-29,1523799,1387795,26397,6209099,6204573,6933.0,14158.0,174.0,26990.0,109607,0.00457060808271792,0.00375416802127587,3.9799081515499424,1
2021-03-30,1532427,1388197,26553,6238064,6372458,8628.0,402.0,156.0,28965.0,117677,0.005662164104320845,0.003827039818419272,1.2444829078321074,1
2021-03-31,1539679,1388606,26691,6264041,6533040,7252.0,409.0,138.0,25977.0,124382,0.004732362455112054,0.0037481359745102456,0.8405192396847473,1
2021-04-01,1545925,1389002,26816,6288818,6697609,6246.0,396.0,125.0,24777.0,130107,0.004056689738575378,0.004034313052004112,0.8612796469939327,1
2021-04-02,1549734,1389189,26867,6302518,6735005,3809.0,187.0,51.0,13700.0,133678,0.0024638970195837444,0.0042971442800619885,0.6098302913864874,1
