date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31037,22273,453,1018201,1158.0,402.0,3.0,15506.0,8311,0.03875631714582148,0.026476891702106452,0.9974160206718347,1
2020-09-10,32419,22830,458,1034530,1382.0,557.0,5.0,16329.0,9131,0.044527499436156845,0.03168235855332857,1.1934369602763386,1
2020-09-11,33862,23699,461,1053747,1443.0,869.0,3.0,19217.0,9702,0.04451093494555662,0.03762927109835586,1.0441389290882779,1
2020-09-12,35399,24427,467,1066993,1537.0,728.0,6.0,13246.0,10505,0.045390112810820386,0.04272249414352593,1.065142065142065,1
2020-09-13,36190,25128,472,1074083,791.0,701.0,5.0,7090.0,10590,0.022345263990508207,0.03910602566577271,0.5146389069616135,1
2020-09-14,37218,26104,478,1091602,1028.0,976.0,6.0,17519.0,10636,0.028405636916275213,0.03703588961986346,1.299620733249052,1
2020-09-15,38893,26645,488,1112063,1675.0,541.0,10.0,20461.0,11760,0.045005105056693,0.03713141074397068,1.6293774319066148,1
2020-09-16,41026,26983,495,1132650,2133.0,338.0,7.0,20587.0,13548,0.054842773763916386,0.03919777850764264,1.2734328358208955,1
2020-09-17,44150,27841,502,1156241,3124.0,858.0,7.0,23591.0,15807,0.07614683371520499,0.04534912268851955,1.4646038443506797,1
2020-09-18,46258,28878,514,1177821,2108.0,1037.0,12.0,21580.0,16866,0.047746319365798415,0.0504293337635776,0.674775928297055,1
2020-09-19,48303,29921,522,1193052,2045.0,1043.0,8.0,15231.0,17860,0.04420856932854857,0.05358992024603226,0.9701138519924098,1
2020-09-20,49287,31106,528,1203613,984.0,1185.0,6.0,10561.0,17653,0.020371405502763805,0.048663180335246435,0.4811735941320293,1
2020-09-21,50763,32672,543,1223023,1476.0,1566.0,15.0,19410.0,17548,0.02994704485969931,0.04368403455440302,1.5,1
2020-09-22,53151,33685,553,1245423,2388.0,1013.0,10.0,22400.0,18913,0.04704213698953962,0.03786309520926995,1.6178861788617886,1
2020-09-23,55458,34521,575,1267869,2307.0,836.0,22.0,22446.0,20362,0.0434046396116724,0.03699475925844475,0.9660804020100503,1
2020-09-24,58364,36039,585,1291029,2906.0,1518.0,10.0,23160.0,21740,0.05240001442533088,0.03863304827780121,1.259644560034677,1
2020-09-25,61310,37953,595,1314161,2946.0,1914.0,10.0,23132.0,22762,0.05047632101980673,0.04465403138120979,1.0137646249139711,1
2020-09-26,63291,39606,611,1329549,1981.0,1653.0,16.0,15388.0,23074,0.03231120534986136,0.045126863479242205,0.6724372029871012,1
2020-09-27,64595,41627,627,1340018,1304.0,2021.0,16.0,10469.0,22341,0.02060324532713972,0.039839085146762224,0.6582534073700151,1
2020-09-28,65879,43590,638,1352236,1284.0,1963.0,11.0,12218.0,21651,0.019877699512346157,0.03513369712689697,0.9846625766871165,1
2020-09-29,67842,45305,659,1370553,1963.0,1715.0,21.0,18317.0,21878,0.02979705217140515,0.030613104676111825,1.5288161993769471,1
2020-09-30,70768,46601,675,1391645,2926.0,1296.0,16.0,21092.0,23492,0.04312962471625247,0.02914376541540097,1.490575649516047,1
2020-10-01,74270,48563,704,1415566,3502.0,1962.0,29.0,23921.0,25003,0.04948564322857789,0.03257865299114428,1.1968557758031442,1
2020-10-02,78065,50968,725,1439205,3795.0,2405.0,21.0,23639.0,26372,0.05109734751582065,0.03867747342888046,1.0836664762992576,1
2020-10-03,80619,53208,738,1454406,2554.0,2240.0,13.0,15201.0,26673,0.03271632613847435,0.04124519875410611,0.6729907773386035,1
2020-10-04,82459,55400,772,1462182,1840.0,2192.0,34.0,7776.0,26287,0.022823403912229128,0.0398504691022709,0.7204385277995301,1
2020-10-05,85577,58284,800,1479950,3118.0,2884.0,28.0,17768.0,26493,0.037812731175493275,0.03878709039411906,1.6945652173913044,1
2020-10-06,90035,60284,838,1502995,4458.0,2000.0,38.0,23045.0,28913,0.05209343632050668,0.03930864901250482,1.429762668377165,1
2020-10-07,95372,61816,888,1527015,5337.0,1532.0,50.0,24020.0,32668,0.05927694785361248,0.04094456908006318,1.1971736204576042,1
2020-10-08,100766,63386,914,1552088,5394.0,1570.0,26.0,25073.0,36466,0.05655748018286289,0.045712799888940885,1.0106801573917932,1
2020-10-09,109382,65626,975,1579829,8616.0,2240.0,61.0,27741.0,42781,0.08550503145902388,0.058249125398299836,1.5973303670745274,1
2020-10-10,114018,68324,1028,1597952,4636.0,2698.0,53.0,18123.0,44666,0.042383573165603115,0.05916329379632181,0.5380687093779016,1
2020-10-11,117122,71319,1070,1609456,3104.0,2995.0,42.0,11504.0,44733,0.027223771685172517,0.05418936086925498,0.6695427092320967,1
2020-10-12,121430,75048,1138,1631502,4308.0,3729.0,68.0,22046.0,45244,0.036782158774611086,0.04969040305345469,1.3878865979381443,1
2020-10-13,129754,77545,1191,1663140,8324.0,2497.0,53.0,31638.0,51018,0.06854978176727333,0.05208886337033678,1.9322191272051996,1
2020-10-14,139299,79318,1257,1697998,9545.0,1773.0,66.0,34858.0,58724,0.07356227939023074,0.04970031295657816,1.146684286400769,1
2020-10-15,149022,82724,1318,1732804,9723.0,3406.0,61.0,34806.0,64980,0.06979949604806926,0.05518349753307139,1.0186485070717652,1
2020-10-16,160126,87864,1398,1771527,11104.0,5140.0,80.0,38723.0,70864,0.074512488089007,0.06464124081383829,1.1420343515375913,1
2020-10-17,168839,93167,1479,1800806,8713.0,5303.0,81.0,29279.0,74193,0.05441339944793475,0.06816748894850302,0.7846721902017291,1
2020-10-18,173897,98669,1561,1818046,5058.0,5502.0,82.0,17240.0,73667,0.029957533508253423,0.060449039296699036,0.5805118788017904,1
2020-10-19,181974,104817,1670,1849171,8077.0,6148.0,109.0,31125.0,75487,0.046447034738954666,0.055025990366443824,1.5968762356662713,1
2020-10-20,193958,109249,1776,1889768,11984.0,4432.0,106.0,40597.0,82933,0.0658555617835515,0.054237203513540264,1.4837192026742603,1
2020-10-21,208928,112670,1903,1934991,14970.0,3421.0,127.0,45223.0,94355,0.07718165788469669,0.05477103747267821,1.249165554072096,1
2020-10-22,223083,117638,2026,1981416,14155.0,4968.0,123.0,46425.0,103419,0.06775061265124828,0.05743848011334092,0.945557782231129,1
2020-10-23,238332,126220,2148,2026668,15249.0,8582.0,122.0,45252.0,109964,0.06835572410268824,0.06511811823222788,1.077287177675733,1
2020-10-24,250805,134523,2287,2065860,12473.0,8303.0,139.0,39192.0,113995,0.052334558515012675,0.06629562298743949,0.8179552757557873,1
2020-10-25,258105,145577,2438,2087453,7300.0,11054.0,151.0,21593.0,110090,0.029106277785530592,0.05894576618783529,0.5852641706085144,1
2020-10-26,268377,157515,2600,2123050,10272.0,11938.0,162.0,35597.0,108262,0.039797756726913464,0.05146898595627865,1.407123287671233,1
2020-10-27,284043,166377,2791,2170548,15666.0,8862.0,191.0,47498.0,114875,0.05837310946914229,0.04959348531985745,1.5251168224299065,1
2020-10-28,297021,170705,2957,2210632,12978.0,4328.0,166.0,40084.0,123359,0.045690265206324396,0.045060393540584685,0.8284182305630027,1
2020-10-29,310072,183842,3154,2253209,13051.0,13137.0,197.0,42577.0,123076,0.043939654098531754,0.043381412657288496,1.0056249036831562,1
2020-10-30,323675,198530,3371,2300031,13603.0,14688.0,217.0,46822.0,121774,0.04387045589411492,0.04633424827900536,1.0422956095318365,1
2020-10-31,335102,212891,3562,2336327,11427.0,14361.0,191.0,36296.0,118649,0.035303931412682475,0.04543548321615916,0.8400352863338969,1
2020-11-01,341653,226726,3780,2356970,6551.0,13835.0,218.0,20643.0,111147,0.01954927156507571,0.03767071563534585,0.5732913275575392,1
2020-11-02,350892,242462,4002,2389698,9239.0,15736.0,222.0,32728.0,104428,0.02704205729204778,0.03394107405249053,1.410319035261792,1
2020-11-03,362981,248940,4264,2433025,12089.0,6478.0,262.0,43327.0,109777,0.03445219611732385,0.03204358245624895,1.3084749431756684,1
2020-11-04,378706,254407,4488,2478509,15725.0,5467.0,224.0,45484.0,119811,0.04332182676228232,0.03193385662988243,1.3007692943998677,1
2020-11-05,391940,271287,4678,2521742,13234.0,16880.0,190.0,43233.0,115975,0.034945313779026474,0.031862133103151224,0.8415898251192369,1
2020-11-06,403486,288057,4888,2562067,11546.0,16770.0,210.0,40325.0,110541,0.029458590600602134,0.03384399691025651,0.872449750642285,1
2020-11-07,411206,295427,5084,2588309,7720.0,7370.0,196.0,26242.0,110695,0.019133253694056298,0.03226223619065821,0.6686298285120388,1
2020-11-08,414815,310577,5286,2602036,3609.0,15150.0,202.0,13727.0,98952,0.008776622909198796,0.027127121549033205,0.46748704663212437,1
2020-11-09,420863,324922,5470,2632503,6048.0,14345.0,184.0,30467.0,90471,0.014579993491074335,0.02137875489479161,1.6758104738154613,1
2020-11-10,429918,331282,5682,2669777,9055.0,6360.0,212.0,37274.0,92954,0.0215153149599751,0.018692755130981332,1.4971891534391535,1
2020-11-11,438838,336409,5863,2702712,8920.0,5127.0,181.0,32935.0,96566,0.020748142669067125,0.01695066554467433,0.9850911098840419,1
2020-11-12,446712,350189,6028,2733886,7874.0,13780.0,165.0,31174.0,90495,0.017942839954607395,0.01671258279678455,0.8827354260089686,1
2020-11-13,454070,363302,6208,2765183,7358.0,13113.0,180.0,31297.0,84560,0.016471462597825892,0.01825155073450997,0.9344678689357379,1
2020-11-14,458266,375216,6388,2781376,4196.0,11914.0,180.0,16193.0,76662,0.009240865945779286,0.017183725225450964,0.5702636586028812,1
2020-11-15,460156,386347,6538,2790395,1890.0,11131.0,150.0,9019.0,67271,0.00412424225231634,0.013705510683919208,0.45042897998093423,1
2020-11-16,465567,396378,6706,2816462,5411.0,10031.0,168.0,26067.0,62483,0.01175905562461426,0.011907693275028636,2.862962962962963,1
2020-11-17,469813,400240,6840,2834052,4246.0,3862.0,134.0,17590.0,62733,0.009120062203721484,0.010143137724851453,0.7846978377379412,1
2020-11-18,475327,403453,6989,2858582,5514.0,3213.0,149.0,24530.0,64885,0.011736584555982912,0.009196162116482855,1.2986340084785681,1
2020-11-19,481797,412642,7120,2885284,6470.0,9189.0,131.0,26702.0,62035,0.013611682063084992,0.010070325339943998,1.1733768589046065,1
2020-11-20,487606,421648,7236,2911129,5809.0,9006.0,116.0,25845.0,58722,0.012056945144946938,0.011656865918470118,0.8978361669242658,1
2020-11-21,490797,428932,7363,2925713,3191.0,7284.0,127.0,14584.0,54502,0.006544218077710283,0.010613898409089322,0.5493200206576003,1
2020-11-22,492306,435198,7480,2932943,1509.0,6266.0,117.0,7230.0,49628,0.003074590920482399,0.009404804152441505,0.47289251018489503,1
2020-11-23,496685,441812,7602,2956579,4379.0,6614.0,122.0,23636.0,47271,0.008894874326130496,0.008836462106471021,2.901921802518224,1
2020-11-24,502546,444769,7733,2981208,5861.0,2957.0,131.0,24629.0,50044,0.011800235561774565,0.008474172806208937,1.3384334322904772,1
2020-11-25,507474,446706,7849,3003857,4928.0,1937.0,116.0,22649.0,52919,0.009806067504268266,0.008023997278073201,0.8408121480975943,1
2020-11-26,511523,453974,7972,3024411,4049.0,7268.0,123.0,20554.0,49577,0.007978733885873956,0.008310900439705936,0.8216314935064936,1
2020-11-27,515984,456799,8105,3047773,4461.0,2825.0,133.0,23362.0,51080,0.008721015477309916,0.00944018535107144,1.101753519387503,1
2020-11-28,518651,463205,8216,3060078,2667.0,6406.0,111.0,12305.0,47230,0.005168764922943347,0.00869496347043401,0.5978480161398789,1
2020-11-29,519725,468891,8310,3066528,1074.0,5686.0,94.0,6450.0,42524,0.0020707566359652253,0.006749067685272142,0.4026996625421822,1
2020-11-30,523298,474173,8433,3088793,3573.0,5282.0,123.0,22265.0,40692,0.006874789552167011,0.006162812094851891,3.3268156424581004,1
2020-12-01,528478,476422,8531,3111975,5180.0,2249.0,98.0,23182.0,43525,0.009898757495729011,0.0065468168168229006,1.4497621046739435,1
2020-12-02,533039,477813,8636,3134643,4561.0,1391.0,105.0,22668.0,46590,0.008630444408281897,0.006528702603017298,0.8805019305019305,1
2020-12-03,537664,483580,8728,3155237,4625.0,5767.0,92.0,20594.0,45356,0.008676663433632437,0.007230282305155116,1.014032010524008,1
2020-12-04,542410,488709,8815,3177899,4746.0,5129.0,87.0,22662.0,44886,0.008827074157838352,0.008581545809529741,1.0261621621621622,1
2020-12-05,545722,488976,8927,3190882,3312.0,267.0,112.0,12983.0,47819,0.006106082115005254,0.008427804322097391,0.6978508217446271,1
2020-12-06,546835,489109,9007,3197577,1113.0,133.0,80.0,6695.0,48719,0.0020394999651837382,0.006855952815988335,0.33605072463768115,1
2020-12-07,551079,489542,9086,3219485,4244.0,433.0,79.0,21908.0,52451,0.007761024806385838,0.0066820688956091235,3.8131176999101526,1
2020-12-08,556927,489759,9136,3242280,5848.0,217.0,50.0,22795.0,58032,0.010611908637418592,0.007069117936366355,1.3779453345900095,1
