date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831584,710326,13476,4066697,1081369,8444,16175,163,21084,14363,8444.0,16175.0,163.0,21084.0,107782,0.010258279272055786,0.018185334402156358,0.6444325726932764,1
2021-01-10,835898,719055,13660,4079016,1093923,4314,8729,184,12319,12554,4314.0,8729.0,184.0,12319.0,103183,0.005187689998845576,0.014641363706822522,0.5108953102794884,1
2021-01-11,845284,721125,13823,4113026,1144123,9386,2070,163,34010,50200,9386.0,2070.0,163.0,34010.0,110336,0.011228642729136809,0.012314021528921242,2.175707000463607,1
2021-01-12,856097,728042,14000,4149388,1174461,10813,6917,177,36362,30338,10813.0,6917.0,177.0,36362.0,114055,0.012792150330539796,0.0111285133291379,1.1520349456637544,1
2021-01-13,867024,734353,14164,4181763,1202653,10927,6311,164,32375,28192,10927.0,6311.0,164.0,32375.0,118507,0.012763740557436832,0.01044610057760296,1.0105428650698234,1
2021-01-14,875131,752392,14343,4212069,1228860,8107,18039,179,30306,26207,8107.0,18039.0,179.0,30306.0,108396,0.009350375537470704,0.010264519830685945,0.7419236752997163,1
2021-01-15,884435,769789,14507,4243267,1257851,9304,17397,164,31198,28991,9304.0,17397.0,164.0,31198.0,100139,0.010631551162054595,0.011353292063327748,1.1476501788577773,1
2021-01-16,889678,784699,14663,4260658,1267813,5243,14910,156,17391,9962,5243.0,14910.0,156.0,17391.0,90316,0.0059280783777213705,0.01029317919304466,0.5635210662080825,1
2021-01-17,892322,797970,14819,4269496,1276611,2644,13271,156,8838,8798,2644.0,13271.0,156.0,8838.0,79533,0.002971861729749415,0.008329121472886582,0.5042914362006485,1
2021-01-18,899999,810680,14979,4299311,1318453,7677,12710,160,29815,41842,7677.0,12710.0,160.0,29815.0,74340,0.008603396531745267,0.0074970526677482704,2.9035552193645993,1
2021-01-19,909615,816083,15136,4331111,1342162,9616,5403,157,31800,23709,9616.0,5403.0,157.0,31800.0,78396,0.010684456316062574,0.007763868823466644,1.2525726195128306,1
2021-01-20,917840,820440,15284,4359859,1364756,8225,4357,148,28748,22594,8225.0,4357.0,148.0,28748.0,82116,0.00904228712147447,0.007446016015350619,0.8553452579034941,1
2021-01-21,925379,832710,15436,4385004,1388047,7539,12270,152,25145,23291,7539.0,12270.0,152.0,25145.0,77233,0.00821384990848078,0.007903170321502501,0.916595744680851,1
2021-01-22,933851,843249,15572,4415404,1416447,8472,10539,136,30400,28400,8472.0,10539.0,136.0,30400.0,75030,0.009155167774501042,0.009139831530452827,1.1237564663748507,1
2021-01-23,938092,852855,15715,4429542,1428903,4241,9606,143,14138,12456,4241.0,9606.0,143.0,14138.0,69522,0.004541409710971022,0.008327434166297979,0.500590179414542,1
2021-01-24,940492,860870,15859,4437435,1438965,2400,8015,144,7893,10062,2400.0,8015.0,144.0,7893.0,63763,0.0025583844654895257,0.006702219796183369,0.5659042678613535,1
2021-01-25,947470,869577,15998,4464706,1486354,6978,8707,139,27271,47389,6978.0,8707.0,139.0,27271.0,61895,0.007419520846535643,0.006377666541195602,2.9075,1
2021-01-26,956667,873305,16141,4494157,1514564,9197,3728,143,29451,28210,9197.0,3728.0,143.0,29451.0,67221,0.009706903648664337,0.006676277289232313,1.317999426769848,1
2021-01-27,965173,876085,16301,4524646,1543348,8506,2780,160,30489,28784,8506.0,2780.0,160.0,30489.0,72787,0.008891286100597178,0.006623500954451541,0.9248668043927367,1
2021-01-28,973185,885760,16436,4550466,1571629,8012,9675,135,25820,28281,8012.0,9675.0,135.0,25820.0,70989,0.008301102496650859,0.007375439511587509,0.9419233482247825,1
2021-01-29,981242,894678,16588,4581804,1603041,8057,8918,152,31338,31412,8057.0,8918.0,152.0,31338.0,69976,0.008279001423162092,0.008519562903122021,1.005616575137294,1
2021-01-30,985300,902563,16714,4596235,1619591,4058,7885,126,14431,16550,4058.0,7885.0,126.0,14431.0,66023,0.004135575118064657,0.007862773757427824,0.5036614124363907,1
2021-01-31,987876,909529,16834,4603874,1634434,2576,6966,120,7639,14843,2576.0,6966.0,120.0,7639.0,61513,0.002614432152643865,0.006444279458223731,0.6347954657466732,1
2021-02-01,995109,917178,16967,4631382,1689573,7233,7649,133,27508,55139,7233.0,7649.0,133.0,27508.0,60964,0.007321769128919014,0.006130376063888098,2.8078416149068324,1
2021-02-02,1004264,920376,17102,4661380,1723375,9155,3198,135,29998,33802,9155.0,3198.0,135.0,29998.0,66786,0.00919999718623789,0.006310155001805503,1.265726531176552,1
2021-02-03,1013932,923062,17239,4693178,1756478,9668,2686,137,31798,33103,9668.0,2686.0,137.0,31798.0,73631,0.009626950682290712,0.006579744853631227,1.0560349535772802,1
2021-02-04,1022043,932877,17367,4720927,1790279,8111,9815,128,27749,33801,8111.0,9815.0,128.0,27749.0,71799,0.00799955026569829,0.007352539883157953,0.8389532478278858,1
2021-02-05,1030675,941837,17494,4752126,1826759,8632,8960,127,31199,36480,8632.0,8960.0,127.0,31199.0,71344,0.00844582860016653,0.008518819172662487,1.0642337566268032,1
2021-02-06,1035498,949530,17622,4767027,1843951,4823,7693,128,14901,17192,4823.0,7693.0,128.0,14901.0,68346,0.004679457636985471,0.007990356874275777,0.5587349397590361,1
2021-02-07,1037950,956432,17753,4774847,1860692,2452,6902,131,7820,16741,2452.0,6902.0,131.0,7820.0,63765,0.0023679427676345103,0.006623945990555102,0.5083972631142443,1
2021-02-08,1045731,964182,17891,4800454,1916230,7781,7750,138,25607,55538,7781.0,7750.0,138.0,25607.0,63658,0.0074965075388987905,0.006197857361876719,3.1733278955954325,1
2021-02-09,1056016,967122,18024,4831832,1953160,10285,2940,133,31378,36930,10285.0,2940.0,133.0,31378.0,70870,0.009835225311289423,0.006564992370994944,1.321809536049351,1
2021-02-10,1065566,969769,18157,4861763,1988347,9550,2647,133,29931,35187,9550.0,2647.0,133.0,29931.0,77640,0.009043423584491145,0.006684511367859867,0.9285367039377734,1
2021-02-11,1074589,979572,18286,4890008,2023784,9023,9803,129,28245,35437,9023.0,9803.0,129.0,28245.0,76731,0.00846780021134308,0.00744217988273139,0.9448167539267016,1
2021-02-12,1083421,988596,18430,4921074,2064480,8832,9024,144,31066,40696,8832.0,9024.0,144.0,31066.0,76395,0.008218956270723039,0.008612382583349096,0.9788318740995234,1
2021-02-13,1088565,996983,18547,4937534,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,73035,0.004747923475731041,0.008062665770715545,0.582427536231884,1
2021-02-14,1091446,1004609,18696,4945925,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,68141,0.002646603556057746,0.00662494141966921,0.5600699844479005,1
2021-02-15,1100354,1013059,18826,4975059,2168198,8908,8450,130,29134,63692,8908.0,8450.0,130.0,29134.0,68469,0.00816164977470255,0.006448586657711491,3.0919819507115585,1
2021-02-16,1112968,1016195,18975,5009603,2212745,12614,3136,149,34544,44547,12614.0,3136.0,149.0,34544.0,77798,0.011463583537661515,0.007047743322975178,1.416030534351145,1
2021-02-17,1123916,1018880,19107,5042390,2256304,10948,2685,132,32787,43559,10948.0,2685.0,132.0,32787.0,85929,0.009836760805342112,0.007371304229898993,0.8679245283018868,1
2021-02-18,1135624,1029294,19280,5076469,2301476,11708,10414,173,34079,45172,11708.0,10414.0,173.0,34079.0,87050,0.010417148612529762,0.008505149257258737,1.0694190719766168,1
2021-02-19,1146916,1038836,19462,5113981,2350474,11292,9542,182,37512,48998,11292.0,9542.0,182.0,37512.0,88618,0.009943431981007798,0.009964514942248748,0.9644687393235395,1
2021-02-20,1153693,1047969,19638,5132792,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,86086,0.005908889578661384,0.009513962903040515,0.6001594048884166,1
2021-02-21,1157764,1056187,19786,5142369,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81791,0.003528668371915232,0.007926979869891259,0.6007082779991146,1
2021-02-22,1169189,1065248,19952,5176274,2472444,11425,9061,166,33905,75249,11425.0,9061.0,166.0,33905.0,83989,0.009868159659481552,0.007933259640719146,2.8064357651682634,1
2021-02-23,1185040,1068727,20100,5217190,2528587,15851,3479,148,40916,56143,15851.0,3479.0,148.0,40916.0,96213,0.01355726063108702,0.008561282044430598,1.3873960612691467,1
2021-02-24,1198849,1071841,20243,5257370,2585579,13809,3114,143,40180,56992,13809.0,3114.0,143.0,40180.0,106765,0.011652771214473773,0.008903149891123792,0.8711753201690745,1
2021-02-25,1213448,1083968,20425,5297140,2643549,14599,12127,182,39770,57970,14599.0,12127.0,182.0,39770.0,109055,0.012177513598459856,0.010156874695083487,1.0572090665508003,1
2021-02-26,1228245,1095028,20617,5339029,2704447,14797,11060,192,41889,60898,14797.0,11060.0,192.0,41889.0,112600,0.012194177253578234,0.011889976471416087,1.0135625727789574,1
2021-02-27,1236108,1106031,20810,5362095,2731688,7863,11003,193,23066,27241,7863.0,11003.0,193.0,23066.0,109267,0.00640181722701904,0.011196707984923584,0.5313914982766778,1
2021-02-28,1240702,1116665,20993,5373802,2760126,4594,10634,183,11707,28438,4594.0,10634.0,183.0,11707.0,103044,0.0037165037359195153,0.009228556605890084,0.5842553732672008,1
2021-03-01,1253045,1128136,21197,5408924,2852668,12343,11471,204,35122,92542,12343.0,11471.0,204.0,35122.0,103712,0.009948400179898155,0.008887682398974962,2.6867653461036136,1
2021-03-02,1269846,1132835,21388,5453505,2924258,16801,4699,191,44581,71590,16801.0,4699.0,191.0,44581.0,115623,0.013408137776376746,0.009133807234558339,1.3611763752734343,1
2021-03-03,1285094,1136838,21589,5494668,3000293,15248,4003,201,41163,76035,15248.0,4003.0,201.0,41163.0,126667,0.012007755271111616,0.009096522838065014,0.907565025891316,1
2021-03-04,1299748,1152267,21806,5534527,3091623,14654,15429,217,39859,91330,14654.0,15429.0,217.0,39859.0,125675,0.0114030568970052,0.010096770772062247,0.9610440713536201,1
2021-03-05,1312920,1167087,21990,5577324,3188258,13172,14820,184,42797,96635,13172.0,14820.0,184.0,42797.0,123843,0.010134272181992202,0.011380324461276783,0.8988672034939266,1
2021-03-06,1322051,1181030,22198,5599332,3224577,9131,13943,208,22008,36319,9131.0,13943.0,208.0,22008.0,118823,0.006954726868354508,0.010781589798968054,0.6932128757971454,1
2021-03-07,1326035,1193989,22400,5610431,3260450,3984,12959,202,11099,35873,3984.0,12959.0,202.0,11099.0,109646,0.003013499479218275,0.00870266213953636,0.4363158471142263,1
2021-03-08,1336698,1207078,22636,5643239,3432985,10663,13089,236,32808,172535,10663.0,13089.0,236.0,32808.0,106984,0.008041265879105756,0.007909364261135188,2.6764558232931726,1
2021-03-09,1352061,1212468,22865,5683326,3603799,15363,5390,229,40087,170814,15363.0,5390.0,229.0,40087.0,116728,0.011493246791721092,0.007927402240078367,1.4407765169276938,1
2021-03-10,1366608,1217257,23093,5724312,3779006,14547,4789,228,40986,175207,14547.0,4789.0,228.0,40986.0,126258,0.010759129950497796,0.008052373793779485,0.9468853739504003,1
2021-03-11,1377857,1217970,23322,5759596,3968620,11249,713,229,35284,189614,11249.0,713.0,229.0,35284.0,136565,0.008231328954608784,0.00830769421103034,0.7732865882999931,1
2021-03-12,1392835,1218749,23533,5799357,4129269,14978,779,211,39761,160649,14978.0,779.0,211.0,39761.0,150553,0.010870503978279314,0.009879095110842548,1.3314961329895991,1
2021-03-13,1399867,1219079,23711,5817198,4180225,7032,330,178,17841,50956,7032.0,330.0,178.0,17841.0,157077,0.005048695645930782,0.009280581064207554,0.4694885832554413,1
2021-03-14,1403202,1219359,23940,5825485,4232514,3335,280,229,8287,52289,3335.0,280.0,229.0,8287.0,159903,0.0023823691822151675,0.0074584055423063695,0.4742605233219568,1
2021-03-15,1413837,1236418,24177,5858962,4466128,10635,17059,237,33477,233614,10635.0,17059.0,237.0,33477.0,153242,0.007579094100493016,0.006822398372305413,3.188905547226387,1
2021-03-16,1427868,1251908,24395,5896326,4666836,14031,15490,218,37364,200708,14031.0,15490.0,218.0,37364.0,151565,0.009924057723768724,0.0071609441261374016,1.3193229901269394,1
2021-03-17,1439902,1266572,24593,5930668,4860284,12034,14664,198,34342,193448,12034.0,14664.0,198.0,34342.0,148737,0.00842794992254186,0.00667243331498991,0.8576722970565177,1
2021-03-18,1450570,1280341,24806,5961519,5054664,10668,13769,213,30851,194380,10668.0,13769.0,213.0,30851.0,145423,0.00740883754588854,0.007144461694981462,0.8864882831976068,1
2021-03-19,1460288,1293827,24979,5993613,5211326,9718,13486,173,32094,156662,9718.0,13486.0,173.0,32094.0,141482,0.006699435394362217,0.008007874937410873,0.9109486314210724,1
2021-03-20,1465776,1298756,25163,6010720,5259523,5488,4929,184,17107,48197,5488.0,4929.0,184.0,17107.0,141857,0.0037581627733707323,0.007243688671986414,0.5647252521094875,1
2021-03-21,1468167,1302745,25354,6018673,5311582,2391,3989,191,7953,52059,2391.0,3989.0,191.0,7953.0,140068,0.0016312178668500509,0.00558512070060268,0.43567784256559766,1
2021-03-22,1476412,1318626,25564,6048270,5563016,8245,15881,210,29597,251434,8245.0,15881.0,210.0,29597.0,132222,0.005615846153741366,0.005022699946842581,3.448347971560017,1
2021-03-23,1487384,1333366,25757,6081812,5784383,10972,14740,193,33542,221367,10972.0,14740.0,193.0,33542.0,128261,0.007431529952343926,0.005027238428133659,1.3307459066100666,1
2021-03-24,1496238,1346624,25940,6110028,5993686,8854,13258,183,28216,209303,8854.0,13258.0,183.0,28216.0,123674,0.005952733120700505,0.004877897973401316,0.8069631790010937,1
2021-03-25,1504170,1359081,26100,6137758,6197749,7932,12457,160,27730,204063,7932.0,12457.0,160.0,27730.0,118989,0.0053012956494889185,0.005186524548624954,0.8958662751298848,1
2021-03-26,1511888,1371352,26255,6164862,6356040,7718,12271,155,27104,158291,7718.0,12271.0,155.0,27104.0,114281,0.00513106896162003,0.005886494767578949,0.9730206757438224,1
2021-03-27,1515860,1375596,26436,6177488,6395969,3972,4244,181,12626,39929,3972.0,4244.0,181.0,12626.0,113828,0.0026271787328161875,0.005288761283393914,0.514641098730241,1
2021-03-28,1517604,1378935,26553,6183797,6440514,1744,3339,117,6309,44545,1744.0,3339.0,117.0,6309.0,112116,0.0011505020252529916,0.004032555697975726,0.4390735146022155,1
2021-03-29,1524543,1393459,26733,6210798,6704610,6939,14524,180,27001,264096,6939.0,14524.0,180.0,27001.0,104351,0.00457233902915385,0.0037564768796663956,3.978784403669725,1
2021-03-30,1533183,1406133,26903,6239770,6928327,8640,12674,170,28972,223717,8640.0,12674.0,170.0,28972.0,100147,0.005667272093998005,0.003829672168568213,1.245136186770428,1
2021-03-31,1540453,1417151,27056,6265776,7141229,7270,11018,153,26006,212902,7270.0,11018.0,153.0,26006.0,96246,0.0047417692473762105,0.003751812225719449,0.8414351851851852,1
2021-04-01,1546702,1426897,27208,6290611,7388485,6249,9746,152,24835,247256,6249.0,9746.0,152.0,24835.0,92597,0.004056598935507931,0.004037696266257798,0.8595598349381018,1
2021-04-02,1550539,1436262,27312,6305238,7438833,3837,9365,104,14627,50348,3837.0,9365.0,104.0,14627.0,86965,0.002480762292930377,0.004303748319793275,0.614018242918867,1
2021-04-03,1552699,1439248,27437,6313613,7475829,2160,2986,125,8375,36996,2160.0,2986.0,125.0,8375.0,86014,0.001393063960338953,0.0036678933060302955,0.5629397967161845,1
2021-04-04,1554627,1441788,27583,6320709,7511745,1928,2540,146,7096,35916,1928.0,2540.0,146.0,7096.0,85256,0.0012417087922385471,0.002782780645678404,0.8925925925925926,1
2021-04-05,1556046,1452893,27707,6328306,7566687,1419,11105,124,7597,54942,1419.0,11105.0,124.0,7597.0,75446,0.0009127591377224247,0.0020169786237476464,0.7359958506224067,1
2021-04-06,1561634,1462644,27821,6353986,7957338,5588,9751,114,25680,390651,5588.0,9751.0,114.0,25680.0,71169,0.003591153474897272,0.0019238895316255147,3.937984496124031,1
2021-04-07,1568689,1471303,27942,6381783,8214281,7055,8659,121,27797,256943,7055.0,8659.0,121.0,27797.0,69444,0.004517703892205216,0.002331277851480482,1.2625268432355046,1
2021-04-08,1573973,1478443,28063,6404123,8441999,5284,7140,121,22340,227718,5284.0,7140.0,121.0,22340.0,67467,0.0033684178317053286,0.0027263486257537574,0.7489723600283487,1
2021-04-09,1578798,1485972,28169,6426850,8599520,4825,7529,106,22727,157521,4825.0,7529.0,106.0,22727.0,64657,0.003065490958231177,0.0030911050589522834,0.9131339894019682,1
2021-04-10,1581005,1488307,28278,6437972,8641514,2207,2335,109,11122,41994,2207.0,2335.0,109.0,11122.0,64420,0.0013978989079033543,0.0031881330129884694,0.4574093264248705,1
2021-04-11,1581990,1490288,28371,6443838,8695239,985,1981,93,5866,53725,985.0,1981.0,93.0,5866.0,63331,0.0006230214325697894,0.002594506604522973,0.4463072043497961,1
2021-04-12,1585857,1499832,28455,6465353,8978313,3867,9544,84,21515,283074,3867.0,9544.0,84.0,21515.0,57570,0.002444389661123016,0.002179843758306533,3.9258883248730965,1
2021-04-13,1590926,1507501,28546,6489625,9231821,5069,7669,91,24272,253508,5069.0,7669.0,91.0,24272.0,54879,0.0031963789925573364,0.0021454359904769346,1.3108352728213084,1
2021-04-14,1594645,1514173,28636,6510670,9457368,3719,6672,90,21045,225547,3719.0,6672.0,90.0,21045.0,51836,0.0023376322971652985,0.001999864258263759,0.7336752811205366,1
2021-04-15,1597910,1520292,28722,6528153,9678439,3265,6119,86,17483,221071,3265.0,6119.0,86.0,17483.0,48896,0.0020474776517657536,0.0021297800070362383,0.8779241731648293,1
2021-04-16,1601128,1522772,28787,6547341,9821751,3218,2480,65,19188,143312,3218.0,2480.0,65.0,19188.0,49569,0.002013880631574995,0.00240795184683728,0.9856049004594181,1
2021-04-17,1602669,1524836,28860,6557099,9862645,1541,2064,73,9758,40894,1541.0,2064.0,73.0,9758.0,48973,0.0009624464752349594,0.0021115632096596684,0.4788688626476072,1
2021-04-18,1603503,1526580,28938,6563288,9921876,834,1744,78,6189,59231,834.0,1744.0,78.0,6189.0,47985,0.0005203819378798741,0.001576363798724176,0.5412070084360805,1
2021-04-19,1606845,1528109,29010,6584892,10211251,3342,1529,72,21604,289375,3342.0,1529.0,72.0,21604.0,49726,0.002084186933233053,0.0015256747259377271,4.0071942446043165,1
2021-04-20,1610662,1535889,29073,6607198,10461134,3817,7780,63,22306,249883,3817.0,7780.0,63.0,22306.0,45700,0.0023754624746008483,0.001591271690504746,1.142130460801915,1
2021-04-21,1613613,1542171,29137,6626420,10684941,2951,6282,64,19222,223807,2951.0,6282.0,64.0,19222.0,42305,0.0018321659044541934,0.0015549287450805855,0.7731202515064186,1
2021-04-22,1616242,1546787,29193,6644578,10908676,2629,4616,56,18158,223735,2629.0,4616.0,56.0,18158.0,40262,0.001629263026512553,0.0016882920553361043,0.8908844459505253,1
2021-04-23,1618844,1550987,29246,6662802,11060230,2602,4200,53,18224,151554,2602.0,4200.0,53.0,18224.0,38611,0.0016099074272293381,0.001906197153205997,0.9897299353366299,1
2021-04-24,1620153,1552416,29302,6672024,11106040,1309,1429,56,9222,45810,1309.0,1429.0,56.0,9222.0,38435,0.0008086016935541659,0.0016510801052702195,0.5030745580322828,1
2021-04-25,1620978,1553582,29355,6677427,11160644,825,1166,53,5403,54604,825.0,1166.0,53.0,5403.0,38041,0.0005092111670934782,0.0012778298437687457,0.6302521008403361,1
2021-04-26,1623561,1559165,29413,6698462,11452470,2583,5583,58,21035,291826,2583.0,5583.0,58.0,21035.0,34983,0.0015934824531856693,0.001230093153515041,3.130909090909091,1
2021-04-27,1626802,1563311,29463,6718556,11702308,3241,4146,50,20094,249838,3241.0,4146.0,50.0,20094.0,34028,0.001996229276263719,0.001303486403465274,1.2547425474254743,1
2021-04-28,1629290,1566884,29530,6738303,11930069,2488,3573,67,19747,227761,2488.0,3573.0,67.0,19747.0,32876,0.001529380957240033,0.0012873811094674132,0.767664301141623,1
2021-04-29,1631520,1569917,29572,6757207,12161664,2230,3033,42,18904,231595,2230.0,3033.0,42.0,18904.0,32031,0.001368694339252067,0.0013993996386069934,0.8963022508038585,1
2021-04-30,1633687,1572946,29621,6776576,12314876,2167,3029,49,19369,153212,2167.0,3029.0,49.0,19369.0,31120,0.0013282092772384034,0.0015631992606359782,0.9717488789237668,1
2021-05-01,1634858,1573961,29654,6786903,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,31243,0.0007167835699249612,0.0013878594839838367,0.5403784033225658,1
2021-05-02,1635367,1574756,29688,6792684,12418486,509,795,34,5781,68964,509.0,795.0,34.0,5781.0,30923,0.00031134202481194085,0.0010508820336934811,0.43467122117847995,1
2021-05-03,1637587,1579259,29725,6812375,12748326,2220,4503,37,19691,329840,2220.0,4503.0,37.0,19691.0,28603,0.0013574934555974287,0.0010165045333649602,4.361493123772102,1
2021-05-04,1640003,1582515,29769,6832136,13019775,2416,3256,44,19761,271449,2416.0,3256.0,44.0,19761.0,27719,0.0014753414627741916,0.001037833958069385,1.0882882882882883,1
2021-05-05,1641876,1585271,29806,6848820,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26799,0.0011420710815772898,0.0010006063189371623,0.7752483443708609,1
2021-05-06,1643448,1587866,29849,6864739,13494355,1572,2595,43,15919,235275,1572.0,2595.0,43.0,15919.0,25733,0.0009574413658522325,0.0010487378781226168,0.8392952482648158,1
2021-05-07,1645086,1590601,29877,6882722,13651351,1638,2735,28,17983,156996,1638.0,2735.0,28.0,17983.0,24608,0.0009966850183273216,0.0011858064768256928,1.0419847328244274,1
2021-05-08,1645813,1591445,29908,6894859,13688939,727,844,31,12137,37588,727.0,844.0,31.0,12137.0,24460,0.00044192218522314333,0.0010026922227508357,0.4438339438339438,1
2021-05-09,1646197,1592082,29942,6900741,13756628,384,637,34,5882,67689,384.0,637.0,34.0,5882.0,24173,0.00023331933822372285,0.000754287797840742,0.5281980742778541,1
2021-05-10,1647742,1595889,29974,6922966,14092139,1545,3807,32,22225,335511,1545.0,3807.0,32.0,22225.0,21879,0.0009385267984329944,0.0007135789412118829,4.0234375,1
2021-05-11,1649433,1598555,30007,6940426,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20871,0.0010262528963879054,0.0007273412473190175,1.0944983818770226,1
2021-05-12,1650697,1600936,30040,6955696,14590688,1264,2381,33,15270,234869,1264.0,2381.0,33.0,15270.0,19721,0.0007663239428336889,0.000681269032220291,0.7474866942637493,1
2021-05-13,1651920,1603037,30061,6970012,14831921,1223,2101,21,14316,241233,1223.0,2101.0,21.0,14316.0,18822,0.0007408991474510464,0.0007410644246658716,0.9675632911392406,1
2021-05-14,1652971,1605182,30079,6987401,14992136,1051,2145,18,17389,160215,1051.0,2145.0,18.0,17389.0,17710,0.000636229357353867,0.0008216464284919003,0.8593622240392478,1
2021-05-15,1653568,1605839,30095,7002468,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17634,0.0003611678607791667,0.0007061746409611349,0.5680304471931494,1
2021-05-16,1653825,1606409,30108,7009588,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,17308,0.00015542148856291364,0.0005320083593961365,0.4304857621440536,1
2021-05-17,1654955,1609240,30130,7046078,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,15585,0.0006832645533838223,0.0005153964815061632,4.396887159533074,1
2021-05-18,1656155,1611242,30144,7070765,15737852,1200,2002,14,24687,278830,1200.0,2002.0,14.0,24687.0,14769,0.0007250952442815666,0.0005122357008722672,1.0619469026548674,1
2021-05-19,1656933,1613066,30160,7096053,15985875,778,1824,16,25288,248023,778.0,1824.0,16.0,25288.0,13707,0.00046976279394138836,0.00047894238818977156,0.6483333333333333,1
2021-05-20,1657610,1614571,30177,7115392,16243288,677,1505,17,19339,257413,677.0,1505.0,17.0,19339.0,12862,0.0004085862252728384,0.0004884260610885059,0.8701799485861182,1
2021-05-21,1658281,1616120,30189,7143073,16434028,671,1549,12,27681,190740,671.0,1549.0,12.0,27681.0,11972,0.0004047996814691031,0.0005383016996697437,0.9911373707533235,1
2021-05-22,1658617,1616516,30200,7152976,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11901,0.0002026194595487737,0.00044217268090273405,0.5007451564828614,1
2021-05-23,1658814,1616894,30212,7157440,16547670,197,378,12,4464,66851,197.0,378.0,12.0,4464.0,11708,0.00011877365298920727,0.0003209083626442622,0.5863095238095238,1
2021-05-24,1659511,1618981,30219,7187731,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,10311,0.0004201797187629234,0.00031099174760856917,3.5380710659898478,1
2021-05-25,1660172,1620460,30227,7209108,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,9485,0.00039831010460310295,0.0003089365234746221,0.9483500717360115,1
2021-05-26,1660710,1621749,30237,7230922,17334755,538,1289,10,21814,208869,538.0,1289.0,10.0,21814.0,8724,0.0003240628079500196,0.00029278914877080536,0.8139183055975794,1
2021-05-27,1661216,1622818,30252,7248238,17552801,506,1069,15,17316,218046,506.0,1069.0,15.0,17316.0,8146,0.0003046889583370968,0.00031320304852847005,0.9405204460966543,1
2021-05-28,1661670,1623892,30259,7270215,17725929,454,1074,7,21977,173128,454.0,1074.0,7.0,21977.0,7519,0.0002732937799780402,0.00034410707392623657,0.8972332015810277,1
2021-05-29,1661892,1624253,30265,7279183,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,7374,0.0001336005344021376,0.0002867912370540794,0.4889867841409692,1
2021-05-30,1662004,1624562,30269,7283686,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,7173,6.739306766023303e-05,0.00022060782966550546,0.5045045045045045,1
2021-05-31,1662517,1625986,30279,7312060,18140049,513,1424,10,28374,308275,513.0,1424.0,10.0,28374.0,6252,0.00030866351705531397,0.00021752797148656434,4.580357142857143,1
2021-06-01,1662996,1626993,30285,7337807,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5718,0.0002881173545894568,0.00021421365073703635,0.9337231968810916,1
2021-06-02,1663349,1627719,30290,7364078,18533579,353,726,5,26271,183980,353.0,726.0,5.0,26271.0,5340,0.00021226749793745747,0.00020200839432891977,0.7369519832985386,1
2021-06-03,1663771,1628363,30293,7390265,18731620,422,644,3,26187,198041,422.0,644.0,3.0,26187.0,5115,0.00025370502522320933,0.00022602929249313414,1.1954674220963173,1
2021-06-04,1664092,1629043,30300,7416899,18888979,321,680,7,26634,157359,321.0,680.0,7.0,26634.0,4749,0.00019293520562625505,0.00025113772008633856,0.7606635071090048,1
2021-06-05,1664245,1629270,30302,7428960,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4673,9.194203205111256e-05,0.00020779342308549823,0.4766355140186916,1
2021-06-06,1664343,1629442,30306,7434892,18975329,98,172,4,5932,48617,98.0,172.0,4.0,5932.0,4595,5.888556071972576e-05,0.00016194706431155206,0.6405228758169934,1
2021-06-07,1664638,1630314,30310,7466743,19214748,295,872,4,31851,239419,295.0,872.0,4.0,31851.0,4014,0.00017724711793182054,0.00015494298831042466,3.010204081632653,1
2021-06-08,1665022,1630926,30316,7490305,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3780,0.0002306807846510773,0.00015033814019599825,1.3016949152542372,1
2021-06-09,1665272,1631460,30318,7520785,19541987,250,534,2,30480,153918,250.0,534.0,2.0,30480.0,3494,0.00015014816621041643,0.00014178073231283053,0.6510416666666666,1
