date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831554,710349,13445,4066684,1080183,8443,16180,161,21081,14361,8443.0,16180.0,161.0,21081.0,107760,0.010257425790689226,0.018184953910179803,0.64435625429291,1
2021-01-10,835869,719071,13629,4079001,1092731,4315,8722,184,12317,12548,4315.0,8722.0,184.0,12317.0,103169,0.005189079723024602,0.014641630767854404,0.5110742627028307,1
2021-01-11,845255,721139,13793,4113002,1142883,9386,2068,164,34001,50152,9386.0,2068.0,164.0,34001.0,110323,0.01122903230051599,0.012314459067568896,2.1752027809965235,1
2021-01-12,856068,728053,13970,4149362,1173207,10813,6914,177,36360,30324,10813.0,6914.0,177.0,36360.0,114045,0.012792589218638163,0.011128902095198892,1.1520349456637544,1
2021-01-13,866995,734365,14134,4181734,1201379,10927,6312,164,32372,28172,10927.0,6312.0,164.0,32372.0,118496,0.012764172939532841,0.010446459994480165,1.0105428650698234,1
2021-01-14,875101,752402,14313,4212026,1227526,8106,18037,179,30292,26147,8106.0,18037.0,179.0,30292.0,108386,0.00934953488774445,0.01026488181389121,0.7418321588725176,1
2021-01-15,884403,769802,14477,4243223,1256504,9302,17400,164,31197,28978,9302.0,17400.0,164.0,31197.0,100124,0.01062963017983067,0.011352991905252425,1.1475450283740438,1
2021-01-16,889646,784710,14631,4260614,1266461,5243,14908,154,17391,9957,5243.0,14908.0,154.0,17391.0,90305,0.0059282928710101615,0.010292844019351257,0.5636422274779618,1
2021-01-17,892290,797984,14787,4269451,1275256,2644,13274,156,8837,8795,2644.0,13274.0,156.0,8837.0,79519,0.0029719686257230404,0.008328719900768233,0.5042914362006485,1
2021-01-18,899963,810714,14947,4299264,1316918,7673,12730,160,29813,41662,7673.0,12730.0,160.0,29813.0,74302,0.008599222225957928,0.007495729758053249,2.9020423600605145,1
2021-01-19,909576,816086,15103,4331062,1340615,9613,5372,156,31798,23697,9613.0,5372.0,156.0,31798.0,78387,0.010681550241509928,0.007762132828806346,1.2528346148833571,1
2021-01-20,917800,820441,15250,4359810,1363186,8224,4355,147,28748,22571,8224.0,4355.0,147.0,28748.0,82109,0.009041575415358365,0.007444521875911885,0.8555081660251742,1
2021-01-21,925334,832712,15401,4384954,1386470,7534,12271,151,25144,23284,7534.0,12271.0,151.0,25144.0,77221,0.008208760078448464,0.007900615317399546,0.9160992217898832,1
2021-01-22,933803,843249,15536,4415354,1414857,8469,10537,135,30400,28387,8469.0,10537.0,135.0,30400.0,75018,0.009152370927686651,0.009136695777792268,1.1241040615874702,1
2021-01-23,938044,852853,15679,4429490,1427311,4241,9604,143,14136,12454,4241.0,9604.0,143.0,14136.0,69512,0.004541643151714013,0.008325179962943486,0.500767505018302,1
2021-01-24,940442,860869,15823,4437381,1437371,2398,8016,144,7891,10060,2398.0,8016.0,144.0,7891.0,63750,0.002556383282660515,0.006700146571173601,0.565432680971469,1
2021-01-25,947418,869591,15962,4464651,1484704,6976,8722,139,27270,47333,6976.0,8722.0,139.0,27270.0,61865,0.007417788656823068,0.0063753892194665426,2.909090909090909,1
2021-01-26,956614,873303,16104,4494101,1512896,9196,3712,142,29450,28192,9196.0,3712.0,142.0,29450.0,67207,0.009706380921620657,0.006674913388100981,1.3182339449541285,1
2021-01-27,965119,876082,16264,4524590,1541657,8505,2779,160,30489,28761,8505.0,2779.0,160.0,30489.0,72773,0.008890733357446159,0.006622585874052883,0.9248586341887778,1
2021-01-28,973131,885758,16399,4550410,1569929,8012,9676,135,25820,28272,8012.0,9676.0,135.0,25820.0,70974,0.008301566957028097,0.0073745706351157,0.9420340975896532,1
2021-01-29,981184,894674,16551,4581742,1601293,8053,8916,152,31332,31364,8053.0,8916.0,152.0,31332.0,69959,0.008275350389618664,0.00851836405650733,1.005117324013979,1
2021-01-30,985241,902559,16676,4596171,1617843,4057,7885,125,14429,16550,4057.0,7885.0,125.0,14429.0,66006,0.004134800404409366,0.007861766406024588,0.5037874084192226,1
2021-01-31,987815,909526,16796,4603809,1632674,2574,6967,120,7638,14831,2574.0,6967.0,120.0,7638.0,61493,0.0026125587546600272,0.006443001972632463,0.634458959822529,1
2021-02-01,995040,917173,16929,4631311,1687751,7225,7647,133,27502,55077,7225.0,7647.0,133.0,27502.0,60938,0.007314122583682167,0.0061276798178796655,2.806915306915307,1
2021-02-02,1004192,920368,17064,4661302,1721492,9152,3195,135,29991,33741,9152.0,3195.0,135.0,29991.0,66760,0.009197620196173019,0.0063068904657086495,1.266712802768166,1
2021-02-03,1013859,923049,17201,4693100,1754569,9667,2681,137,31798,33077,9667.0,2681.0,137.0,31798.0,73609,0.009626645103725184,0.006577149408529953,1.0562718531468531,1
2021-02-04,1021967,932869,17329,4720847,1788368,8108,9820,128,27747,33799,8108.0,9820.0,128.0,27747.0,71769,0.0079971672589581,0.007349622779439699,0.8387296989758973,1
2021-02-05,1030592,941816,17456,4752043,1824823,8625,8947,127,31196,36455,8625.0,8947.0,127.0,31196.0,71320,0.008439607149741625,0.008515032458456018,1.063764183522447,1
2021-02-06,1035412,949510,17583,4766942,1842011,4820,7694,127,14899,17188,4820.0,7694.0,127.0,14899.0,68319,0.004676923554617152,0.007987592652643016,0.5588405797101449,1
2021-02-07,1037863,956410,17714,4774762,1858751,2451,6900,131,7820,16740,2451.0,6900.0,131.0,7820.0,63739,0.002367173646818851,0.006621503342772182,0.50850622406639,1
2021-02-08,1045640,964159,17852,4800368,1914229,7777,7749,138,25606,55478,7777.0,7749.0,138.0,25606.0,63629,0.007493281868608863,0.006194830695748918,3.1729906160750714,1
2021-02-09,1055924,967094,17985,4831744,1951101,10284,2935,133,31376,36872,10284.0,2935.0,133.0,31376.0,70845,0.00983512489958303,0.006562422223873904,1.3223608075093223,1
2021-02-10,1065465,969740,18119,4861673,1986256,9541,2646,134,29929,35155,9541.0,2646.0,134.0,29929.0,77606,0.009035688174527712,0.006681638428831122,0.927751847530144,1
2021-02-11,1074485,979543,18248,4889914,2021680,9020,9803,129,28241,35424,9020.0,9803.0,129.0,28241.0,76694,0.0084657872384358,0.00743941116559485,0.9453935646158683,1
2021-02-12,1083315,988564,18392,4920975,2062277,8830,9021,144,31061,40597,8830.0,9021.0,144.0,31061.0,76359,0.008217890431229845,0.00860955452247705,0.9789356984478935,1
2021-02-13,1088457,996949,18509,4937434,2081758,5142,8385,117,16459,19481,5142.0,8385.0,117.0,16459.0,72999,0.004746541864554631,0.008060206521666204,0.5823329558323895,1
2021-02-14,1091337,1004573,18658,4945822,2102277,2880,7624,149,8388,20519,2880.0,7624.0,149.0,8388.0,68106,0.0026459474283320335,0.0066223710274160045,0.5600933488914819,1
2021-02-15,1100244,1013014,18788,4974953,2165807,8907,8441,130,29131,63530,8907.0,8441.0,130.0,29131.0,68442,0.008161548632548882,0.006447543119020238,3.0927083333333334,1
2021-02-16,1112853,1016146,18937,5009494,2210338,12609,3132,149,34541,44531,12609.0,3132.0,149.0,34541.0,77770,0.011460185195283955,0.0070464227103898686,1.4156281576288312,1
2021-02-17,1123793,1018829,19069,5042276,2253551,10940,2683,132,32782,43213,10940.0,2683.0,132.0,32782.0,85895,0.009830588586273298,0.00736896234139856,0.8676342295185978,1
2021-02-18,1135499,1029240,19242,5076353,2298465,11706,10411,173,34077,44914,11706.0,10411.0,173.0,34077.0,87017,0.010416509090197217,0.008502955786527077,1.070018281535649,1
2021-02-19,1146786,1038776,19423,5113862,2347439,11287,9536,181,37509,48974,11287.0,9536.0,181.0,37509.0,88587,0.00994012324097159,0.009961790949054989,0.9642063898855288,1
2021-02-20,1153561,1047903,19599,5132669,2368661,6775,9127,176,18807,21222,6775.0,9127.0,176.0,18807.0,86059,0.0059078154075825826,0.009511044304061727,0.6002480730043412,1
2021-02-21,1157631,1056118,19746,5142245,2394101,4070,8215,147,9576,25440,4070.0,8215.0,147.0,9576.0,81767,0.003528205270462507,0.007924648319097439,0.6007380073800738,1
2021-02-22,1169045,1065177,19912,5176148,2469212,11414,9059,166,33903,75111,11414.0,9059.0,166.0,33903.0,83956,0.009859791246087915,0.007930488851060362,2.8044226044226046,1
2021-02-23,1184889,1068652,20060,5217062,2525279,15844,3475,148,40914,56067,15844.0,3475.0,148.0,40914.0,96177,0.013552942786633534,0.008557775590347625,1.3881198528123357,1
2021-02-24,1198690,1071762,20203,5257242,2582213,13801,3110,143,40180,56934,13801.0,3110.0,143.0,40180.0,106725,0.011647504534179995,0.008899251848989306,0.8710552890684171,1
2021-02-25,1213280,1083883,20384,5297007,2639513,14590,12121,181,39765,57300,14590.0,12121.0,181.0,39765.0,109013,0.012171620685915457,0.010152012904655882,1.0571697703064995,1
2021-02-26,1228057,1094938,20576,5338869,2700248,14777,11055,192,41862,60735,14777.0,11055.0,192.0,41862.0,112543,0.012179381511275221,0.011882248152818424,1.012816997943797,1
2021-02-27,1235918,1105909,20768,5361934,2727483,7861,10971,192,23065,27235,7861.0,10971.0,192.0,23065.0,109241,0.00640116867539536,0.011190523638679914,0.5319753671245855,1
2021-02-28,1240507,1116543,20951,5373639,2755895,4589,10634,183,11705,28412,4589.0,10634.0,183.0,11705.0,103013,0.0037130295051937103,0.009222540982391949,0.5837679684518509,1
2021-03-01,1252832,1128012,21155,5408748,2847194,12325,11469,204,35109,91299,12325.0,11469.0,204.0,35109.0,103665,0.009935453810417837,0.008880130837639517,2.6857703203312266,1
2021-03-02,1269617,1132708,21346,5453316,2918243,16785,4696,191,44568,71049,16785.0,4696.0,191.0,44568.0,115563,0.013397646292559576,0.00912533595896834,1.361866125760649,1
2021-03-03,1284857,1136703,21547,5494463,2992131,15240,3995,201,41147,73888,15240.0,3995.0,201.0,41147.0,126607,0.012003619989335367,0.009090183654580372,0.9079535299374442,1
2021-03-04,1299507,1152130,21764,5534317,3079833,14650,15427,217,39854,87702,14650.0,15427.0,217.0,39854.0,125613,0.011402047076055934,0.010090359334712487,0.9612860892388452,1
2021-03-05,1312677,1166944,21949,5577112,3173297,13170,14814,185,42795,93464,13170.0,14814.0,185.0,42795.0,123784,0.010134612587696719,0.011374675951213086,0.898976109215017,1
2021-03-06,1321807,1180886,22156,5599118,3208355,9130,13942,207,22006,35058,9130.0,13942.0,207.0,22006.0,118765,0.006955252510709032,0.010778635691271327,0.6932422171602126,1
2021-03-07,1325790,1193844,22358,5610214,3243937,3983,12958,202,11096,35582,3983.0,12958.0,202.0,11096.0,109588,0.0030132992184184228,0.008701766276443096,0.43625410733844466,1
2021-03-08,1336444,1206925,22594,5643018,3411708,10654,13081,236,32804,167771,10654.0,13081.0,236.0,32804.0,106925,0.008035963463293584,0.007908234971234739,2.6748681898066784,1
2021-03-09,1351805,1212311,22822,5682787,3577814,15361,5386,228,39769,166106,15361.0,5386.0,228.0,39769.0,116672,0.011493934650460476,0.007926612486115647,1.4418058944997185,1
2021-03-10,1366343,1217093,23050,5723763,3747401,14538,4782,228,40976,169587,14538.0,4782.0,228.0,40976.0,126200,0.010754509711089988,0.0080505919107943,0.9464227589349652,1
2021-03-11,1377589,1217798,23279,5759040,3932418,11246,705,229,35277,185017,11246.0,705.0,229.0,35277.0,136512,0.00823072976551276,0.008305687361755045,0.7735589489613427,1
2021-03-12,1392566,1218553,23490,5798796,4087449,14977,755,211,39756,155031,14977.0,755.0,211.0,39756.0,150523,0.010871892850480078,0.009877406088167378,1.331762404410457,1
2021-03-13,1399594,1218883,23668,5816631,4136115,7028,330,178,17835,48666,7028.0,330.0,178.0,17835.0,157043,0.005046798500035187,0.009279573095515697,0.46925285437671094,1
2021-03-14,1402928,1219158,23896,5824903,4187664,3334,275,228,8272,51549,3334.0,275.0,228.0,8272.0,159874,0.002382119386050526,0.007457210042633708,0.47438816163915765,1
2021-03-15,1413559,1236197,24133,5858378,4413523,10631,17039,237,33475,225859,10631.0,17039.0,237.0,33475.0,153229,0.007577723161844371,0.006821852732784584,3.1886622675464906,1
2021-03-16,1427586,1251674,24351,5895742,4606541,14027,15477,218,37364,193018,14027.0,15477.0,218.0,37364.0,151561,0.009923179718710007,0.0071603427234240334,1.319443137992663,1
2021-03-17,1439615,1266329,24549,5930081,4794601,12029,14655,198,34339,188060,12029.0,14655.0,198.0,34339.0,148737,0.008426112332286812,0.006671186619785381,0.8575604191915591,1
2021-03-18,1450277,1280098,24762,5960926,4981329,10662,13769,213,30845,186728,10662.0,13769.0,213.0,30845.0,145417,0.007406146782299434,0.00714305627623823,0.8863579682434117,1
2021-03-19,1459989,1293578,24936,5993014,5133924,9712,13480,174,32088,152595,9712.0,13480.0,174.0,32088.0,141475,0.006696651743080805,0.008005962747644287,0.9108985181016694,1
2021-03-20,1465456,1298508,25118,6010118,5181263,5467,4930,182,17104,47339,5467.0,4930.0,182.0,17104.0,141830,0.003744548760298879,0.007239327867335188,0.5629118616144976,1
2021-03-21,1467847,1302498,25309,6018070,5233139,2391,3990,191,7952,51876,2391.0,3990.0,191.0,7952.0,140040,0.0016315740629537837,0.005581006736183943,0.43735138101335286,1
2021-03-22,1476088,1318372,25516,6047664,5476843,8241,15874,207,29594,243704,8241.0,15874.0,207.0,29594.0,132200,0.005614345364332931,0.005018653342593167,3.4466750313676284,1
2021-03-23,1487056,1333083,25708,6081205,5690666,10968,14711,192,33541,213823,10968.0,14711.0,192.0,33541.0,128265,0.007430451301006444,0.005023514246334568,1.3309064433927922,1
2021-03-24,1495907,1346328,25890,6109417,5892703,8851,13245,182,28212,202037,8851.0,13245.0,182.0,28212.0,123689,0.00595202870638362,0.0048745896389951315,0.8069839533187454,1
2021-03-25,1503833,1358779,26049,6137145,6091589,7926,12451,159,27728,198886,7926.0,12451.0,159.0,27728.0,119005,0.005298457724978892,0.005185371431931134,0.8954920347983278,1
2021-03-26,1511547,1371048,26204,6164247,6245203,7714,12269,155,27102,153614,7714.0,12269.0,155.0,27102.0,114295,0.005129558933737988,0.005884968406087975,0.9732525864244259,1
2021-03-27,1515517,1375287,26383,6176872,6284579,3970,4239,179,12625,39376,3970.0,4239.0,179.0,12625.0,113847,0.00262644826790037,0.005287388986801462,0.5146486906922478,1
2021-03-28,1517261,1378625,26500,6183181,6328897,1744,3338,117,6309,44318,1744.0,3338.0,117.0,6309.0,112136,0.0011507624130907142,0.004031451209218316,0.43929471032745593,1
2021-03-29,1524198,1393148,26679,6210179,6587055,6937,14523,179,26998,258158,6937.0,14523.0,179.0,26998.0,104371,0.004572054511385978,0.0037554563702187882,3.977637614678899,1
2021-03-30,1532832,1405818,26848,6239145,6804178,8634,12670,169,28966,217123,8634.0,12670.0,169.0,28966.0,100166,0.005664618376352679,0.0038286885004935453,1.2446302436211618,1
2021-03-31,1540099,1416834,27001,6265150,7011941,7267,11016,153,26005,207763,7267.0,11016.0,153.0,26005.0,96264,0.004740897893572159,0.00375095629246038,0.8416724577252722,1
2021-04-01,1546345,1426576,27153,6289983,7246862,6246,9742,152,24833,234921,6246.0,9742.0,152.0,24833.0,92616,0.004055583439765885,0.0040367833268334825,0.859501857712949,1
2021-04-02,1550181,1435935,27257,6304609,7296021,3836,9359,104,14626,49159,3836.0,9359.0,104.0,14626.0,86989,0.0024806883328105955,0.004302768510777459,0.6141530579570925,1
2021-04-03,1552341,1438898,27381,6312982,7331261,2160,2963,124,8373,35240,2160.0,2963.0,124.0,8373.0,86062,0.001393385675608203,0.003667034743621904,0.5630865484880083,1
2021-04-04,1554266,1441439,27527,6320077,7366611,1925,2541,146,7095,35350,1925.0,2541.0,146.0,7095.0,85300,0.0012400625893408729,0.0027821235862195435,0.8912037037037037,1
2021-04-05,1555685,1452540,27649,6327674,7419888,1419,11101,122,7597,53277,1419.0,11101.0,122.0,7597.0,75496,0.0009129711387883412,0.0020165382352627793,0.7371428571428571,1
2021-04-06,1561269,1462279,27763,6353356,7777475,5584,9739,114,25682,357587,5584.0,9739.0,114.0,25682.0,71227,0.003589415595059411,0.0019233046663214848,3.9351656095842142,1
2021-04-07,1568321,1470940,27885,6381147,8016380,7052,8661,122,27791,238905,7052.0,8661.0,122.0,27791.0,69496,0.004516838546080143,0.0023305347089753944,1.262893982808023,1
2021-04-08,1573604,1478074,28006,6403487,8228629,5283,7134,121,22340,212249,5283.0,7134.0,121.0,22340.0,67524,0.0033685705923723525,0.002725571692328224,0.749149177538287,1
2021-04-09,1578424,1485600,28111,6426210,8378425,4820,7526,105,22723,149796,4820.0,7526.0,105.0,22723.0,64713,0.0030630323766335115,0.003090165649786752,0.9123604012871475,1
2021-04-10,1580631,1487932,28220,6437330,8419910,2207,2332,109,11120,41485,2207.0,2332.0,109.0,11120.0,64479,0.0013982301333482004,0.003187217448698724,0.4578838174273859,1
2021-04-11,1581616,1489913,28313,6443193,8472823,985,1981,93,5863,52913,985.0,1981.0,93.0,5863.0,63390,0.0006231688483902948,0.0025939680993649003,0.4463072043497961,1
2021-04-12,1585484,1499455,28397,6464705,8744618,3868,9542,84,21512,271795,3868.0,9542.0,84.0,21512.0,57632,0.002445599943349081,0.002179720378818688,3.9269035532994923,1
2021-04-13,1590539,1507113,28488,6488976,8982629,5055,7658,91,24271,238011,5055.0,7658.0,91.0,24271.0,54938,0.0031883008595482514,0.002143666432253868,1.3068769389865564,1
2021-04-14,1594255,1513779,28578,6509992,9196043,3716,6666,90,21016,213414,3716.0,6666.0,90.0,21016.0,51898,0.002336314922174181,0.0019983229413620017,0.7351137487636004,1
2021-04-15,1597518,1519893,28665,6527474,9405312,3263,6114,87,17482,209269,3263.0,6114.0,87.0,17482.0,48960,0.0020467240184286702,0.0021280217183780956,0.8780947255113025,1
2021-04-16,1600735,1522373,28730,6546659,9543630,3217,2480,65,19185,138318,3217.0,2480.0,65.0,19185.0,49632,0.002013748827869232,0.002406137714273883,0.985902543671468,1
2021-04-17,1602276,1524435,28804,6556415,9583886,1541,2062,74,9756,40256,1541.0,2062.0,74.0,9756.0,49037,0.0009626827676036321,0.002109554279124793,0.47901771837115326,1
2021-04-18,1603109,1526177,28882,6562604,9642704,833,1742,78,6189,58818,833.0,1742.0,78.0,6189.0,48050,0.0005198854629289835,0.0015758711998009399,0.5405580791693705,1
2021-04-19,1606450,1527706,28954,6584208,9914957,3341,1529,72,21604,272253,3341.0,1529.0,72.0,21604.0,49790,0.002084075381025245,0.0015254232915711528,4.010804321728691,1
2021-04-20,1610266,1535478,29017,6606501,10146396,3816,7772,63,22293,231439,3816.0,7772.0,63.0,22293.0,45771,0.0023754240717109155,0.0015911633022276015,1.142173002095181,1
2021-04-21,1613217,1541756,29081,6625717,10356387,2951,6278,64,19216,209991,2951.0,6278.0,64.0,19216.0,42380,0.0018326164745451994,0.0015549368315627952,0.7733228511530398,1
2021-04-22,1615846,1546366,29137,6643873,10569528,2629,4610,56,18156,213141,2629.0,4610.0,56.0,18156.0,40343,0.0016296629653667176,0.001688332871115412,0.8908844459505253,1
2021-04-23,1618447,1550558,29190,6662097,10713755,2601,4192,53,18224,144227,2601.0,4192.0,53.0,18224.0,38699,0.0016096831009885842,0.0019062923987273324,0.9893495625713199,1
2021-04-24,1619755,1551988,29246,6671318,10758564,1308,1430,56,9221,44809,1308.0,1430.0,56.0,9221.0,38521,0.0008081821647542366,0.0016511137554731307,0.5028835063437139,1
2021-04-25,1620580,1553153,29299,6676717,10812742,825,1165,53,5399,54178,825.0,1165.0,53.0,5399.0,38128,0.0005093362885127689,0.0012778961988335015,0.6307339449541285,1
2021-04-26,1623160,1558734,29356,6697642,11085032,2580,5581,57,20925,272290,2580.0,5581.0,57.0,20925.0,35070,0.0015920226091893025,0.001229777425762322,3.1272727272727274,1
2021-04-27,1626399,1562865,29406,6717736,11323663,3239,4131,50,20094,238631,3239.0,4131.0,50.0,20094.0,34128,0.001995490278222726,0.0013029428883335238,1.2554263565891473,1
2021-04-28,1628887,1566435,29472,6737482,11540139,2488,3570,66,19746,216476,2488.0,3570.0,66.0,19746.0,32980,0.0015297599174618282,0.0012869582516281724,0.7681383142945354,1
2021-04-29,1631116,1569466,29515,6756385,11761393,2229,3031,43,18903,221254,2229.0,3031.0,43.0,18903.0,32135,0.0013684190493263191,0.0013990056285425891,0.8959003215434084,1
2021-04-30,1633282,1572493,29565,6775753,11911498,2166,3027,50,19368,150105,2166.0,3027.0,50.0,19368.0,31224,0.0013279251751561509,0.0015627234058712652,0.971736204576043,1
2021-05-01,1634453,1573509,29598,6786080,11945522,1171,1016,33,10327,34024,1171.0,1016.0,33.0,10327.0,31346,0.0007169613085799023,0.0013877111457493852,0.5406278855032317,1
2021-05-02,1634961,1574301,29633,6791860,12012921,508,792,35,5780,67399,508.0,792.0,35.0,5780.0,31027,0.00031080734655569784,0.0010507745594159797,0.43381725021349277,1
2021-05-03,1637180,1578804,29670,6811549,12332880,2219,4503,37,19689,319959,2219.0,4503.0,37.0,19689.0,28706,0.0013572189183717533,0.0010162663595979647,4.368110236220472,1
2021-05-04,1639595,1582054,29714,6831308,12594879,2415,3250,44,19759,261999,2415.0,3250.0,44.0,19759.0,27827,0.0014750974236186613,0.0010376020344564332,1.088328075709779,1
2021-05-05,1641468,1584809,29751,6847988,12826071,1873,2755,37,16680,231192,1873.0,2755.0,37.0,16680.0,26908,0.0011423552767604195,0.001000488054777287,0.7755693581780538,1
2021-05-06,1643040,1587401,29792,6863906,13056104,1572,2592,41,15918,230033,1572.0,2592.0,41.0,15918.0,25847,0.0009576793455614121,0.001048631662173589,0.8392952482648158,1
2021-05-07,1644678,1590133,29820,6881889,13210527,1638,2732,28,17983,154423,1638.0,2732.0,28.0,17983.0,24725,0.0009969325153374234,0.0011858566959299338,1.0419847328244274,1
2021-05-08,1645403,1590975,29852,6894026,13247734,725,842,32,12137,37207,725.0,842.0,32.0,12137.0,24576,0.0004408157706250099,0.0010025760663805853,0.4426129426129426,1
2021-05-09,1645786,1591611,29886,6899908,13314698,383,636,34,5882,66964,383.0,636.0,34.0,5882.0,24289,0.00023276972267584294,0.0007541105261920216,0.5282758620689655,1
2021-05-10,1647330,1595405,29919,6922132,13644758,1544,3794,33,22224,330060,1544.0,3794.0,33.0,22224.0,22006,0.0009381535630999413,0.000713270183459926,4.031331592689295,1
2021-05-11,1649020,1598067,29953,6939590,13902800,1690,2662,34,17458,258042,1690.0,2662.0,34.0,17458.0,21000,0.0010259025210492129,0.0007269148185574861,1.0945595854922279,1
2021-05-12,1650284,1600444,29986,6954860,14132073,1264,2377,33,15270,229273,1264.0,2377.0,33.0,15270.0,19854,0.0007665158700318977,0.0006808314894963809,0.7479289940828402,1
2021-05-13,1651507,1602543,30009,6969154,14369269,1223,2099,23,14294,237196,1223.0,2099.0,23.0,14294.0,18955,0.0007410845648385369,0.0007408852483390863,0.9675632911392406,1
2021-05-14,1652558,1604687,30027,6986526,14527037,1051,2144,18,17372,157768,1051.0,2144.0,18.0,17372.0,17844,0.0006363884621742445,0.0008216089962387668,0.8593622240392478,1
2021-05-15,1653155,1605343,30044,7001588,14565252,597,656,17,15062,38215,597.0,656.0,17.0,15062.0,17768,0.00036125812225652596,0.0007062299080700836,0.5680304471931494,1
2021-05-16,1653412,1605912,30058,7008706,14630007,257,569,14,7118,64755,257.0,569.0,14.0,7118.0,17442,0.00015546031678820196,0.0005321414672178814,0.4304857621440536,1
2021-05-17,1654540,1608741,30080,7045176,14987821,1128,2829,22,36470,357814,1128.0,2829.0,22.0,36470.0,15719,0.0006822256037817556,0.0005152834139678529,4.389105058365759,1
2021-05-18,1655738,1610739,30095,7069845,15263364,1198,1998,15,24669,275543,1198.0,1998.0,15.0,24669.0,14904,0.0007240683211043553,0.0005118801652210167,1.0620567375886525,1
2021-05-19,1656516,1612563,30111,7095118,15508358,778,1824,16,25273,244994,778.0,1824.0,16.0,25273.0,13842,0.000469881104377625,0.00047857869366169277,0.6494156928213689,1
2021-05-20,1657194,1614068,30127,7114435,15762733,678,1505,16,19317,254375,678.0,1505.0,16.0,19317.0,12999,0.00040929275660482606,0.0004881856205313528,0.87146529562982,1
2021-05-21,1657865,1615617,30139,7142096,15951334,671,1549,12,27661,188601,671.0,1549.0,12.0,27661.0,12109,0.00040490129701169567,0.0005380738165760514,0.9896755162241888,1
2021-05-22,1658198,1616013,30150,7151994,15998012,333,396,11,9898,46678,333.0,396.0,11.0,9898.0,12035,0.0002008607455975004,0.0004418008449392005,0.496274217585693,1
2021-05-23,1658394,1616391,30162,7156458,16064401,196,378,12,4464,66389,196.0,378.0,12.0,4464.0,11841,0.00011820060089325883,0.0003206273008969812,0.5885885885885885,1
2021-05-24,1659091,1618478,30170,7186737,16396690,697,2087,8,30279,332289,697.0,2087.0,8.0,30279.0,10443,0.00042028613224601635,0.00031070830647065943,3.556122448979592,1
2021-05-25,1659752,1619954,30178,7208102,16636584,661,1476,8,21365,239894,661.0,1476.0,8.0,21365.0,9620,0.0003984109370733733,0.0003085319425643689,0.9483500717360115,1
2021-05-26,1660290,1621238,30188,7229897,16843964,538,1284,10,21795,207380,538.0,1284.0,10.0,21795.0,8864,0.00032414481199600907,0.0002923806455612316,0.8139183055975794,1
2021-05-27,1660796,1622307,30203,7247202,17061603,506,1069,15,17305,217639,506.0,1069.0,15.0,17305.0,8286,0.00030476603484933353,0.00031316170341159823,0.9405204460966543,1
2021-05-28,1661248,1623378,30210,7269164,17233973,452,1071,7,21962,172370,452.0,1071.0,7.0,21962.0,7660,0.00027215865163451744,0.00034395331355984994,0.8932806324110671,1
2021-05-29,1661470,1623739,30215,7278132,17280074,222,361,5,8968,46101,222.0,361.0,5.0,8968.0,7516,0.00013363447239665601,0.00028662298158997786,0.4911504424778761,1
2021-05-30,1661582,1624044,30219,7282635,17339487,112,305,4,4503,59413,112.0,305.0,4.0,4503.0,7319,6.741018495669497e-05,0.00022042283116664222,0.5045045045045045,1
2021-05-31,1662093,1625456,30229,7310984,17645633,511,1412,10,28349,306146,511.0,1412.0,10.0,28349.0,6408,0.0003075382376554392,0.00021710151629852824,4.5625,1
2021-06-01,1662571,1626460,30235,7336721,17853896,478,1004,6,25737,208263,478.0,1004.0,6.0,25737.0,5876,0.0002875892022889213,0.00021366614978644578,0.9354207436399217,1
2021-06-02,1662920,1627184,30240,7362978,18036404,349,724,5,26257,182508,349.0,724.0,5.0,26257.0,5496,0.00020991584720291643,0.0002012175889001256,0.7301255230125523,1
2021-06-03,1663343,1627826,30243,7389149,18233428,423,642,3,26171,197024,423.0,642.0,3.0,26171.0,5274,0.0002543718278690496,0.00022536505999460428,1.2120343839541547,1
2021-06-04,1663662,1628505,30250,7415768,18389197,319,679,7,26619,155769,319.0,679.0,7.0,26619.0,4907,0.00019178245256690893,0.0002502395135166471,0.7541371158392435,1
2021-06-05,1663814,1628730,30253,7427826,18426628,152,225,3,12058,37431,152.0,225.0,3.0,12058.0,4831,9.136471230334046e-05,0.00020700480844622736,0.47648902821316613,1
2021-06-06,1663910,1628899,30257,7433756,18474945,96,169,4,5930,48317,96.0,169.0,4.0,5930.0,4754,5.7698757192811214e-05,0.00016102671942700531,0.631578947368421,1
2021-06-07,1664204,1629770,30260,7465580,18711374,294,871,3,31824,236429,294.0,871.0,3.0,31824.0,4174,0.00017669224897981262,0.00015438199978238458,3.0625,1
2021-06-08,1664588,1630378,30266,7489129,18881055,384,608,6,23549,169681,384.0,608.0,6.0,23549.0,3944,0.00023074094281710656,0.00014965582277199594,1.3061224489795917,1
2021-06-09,1664838,1630906,30268,7519414,19032398,250,528,2,30285,151343,250.0,528.0,2.0,30285.0,3664,0.0001501873136175438,0.00014133679498212293,0.6510416666666666,1
