date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336249,1205744,22536,5642492,3411148,10653.0,13046.0,235.0,32804.0,107969,0.00803638514298474,0.007908788215458174,2.67461712277178,1
2021-03-09,1351609,1211103,22763,5682259,3577252,15360.0,5359.0,227.0,39767.0,117743,0.011494863607007376,0.007927323842704437,1.4418473669388905,1
2021-03-10,1366144,1215854,22988,5723233,3746688,14535.0,4751.0,225.0,40974.0,127302,0.010753849671021724,0.008051024107837255,0.9462890625,1
2021-03-11,1377389,1216530,23217,5758510,3931693,11245.0,676.0,229.0,35277.0,137642,0.00823119671132765,0.008306007334785485,0.7736498108015136,1
2021-03-12,1392350,1217248,23426,5798266,4086712,14961.0,718.0,209.0,39756.0,151676,0.010861855292876595,0.009875630085043618,1.3304579813250335,1
2021-03-13,1399306,1217522,23603,5815841,4135377,6956.0,274.0,177.0,17575.0,158181,0.0049958702912342445,0.009267527114693518,0.46494218300915713,1
2021-03-14,1402638,1217781,23828,5824112,4186786,3332.0,259.0,225.0,8271.0,161029,0.0023811803851337735,0.0074447904703187975,0.47901092581943644,1
2021-03-15,1413268,1234781,24063,5857585,4412568,10630.0,17000.0,235.0,33473.0,154424,0.007578576938597129,0.006809735923833879,3.1902761104441777,1
2021-03-16,1427296,1250210,24279,5894948,4605418,14028.0,15429.0,216.0,37363.0,152807,0.009925930538298468,0.007148682689228042,1.3196613358419567,1
2021-03-17,1439325,1264839,24477,5929279,4793333,12029.0,14629.0,198.0,34331.0,150009,0.008427824361590027,0.006661876502970729,0.8574992871400057,1
2021-03-18,1449985,1278571,24690,5960121,4980048,10660.0,13732.0,213.0,30842.0,146724,0.007406249457210846,0.007143952336166048,0.8861917033834898,1
2021-03-19,1459695,1292015,24863,5992206,5132603,9710.0,13444.0,173.0,32085.0,142817,0.006696620999527582,0.00800704045904481,0.9108818011257036,1
2021-03-20,1465161,1296935,25043,6009310,5179926,5466.0,4920.0,180.0,17104.0,143183,0.0037446178825028516,0.007240248647825955,0.5629248197734295,1
2021-03-21,1467552,1300920,25233,6017261,5231743,2391.0,3985.0,190.0,7951.0,141399,0.0016319025690692012,0.005581443053980102,0.43743139407244785,1
2021-03-22,1475792,1316743,25438,6046855,5475041,8240.0,15823.0,205.0,29594.0,133611,0.00561479252523931,0.0050188366867099585,3.4462567963195316,1
2021-03-23,1486760,1331418,25629,6080392,5688650,10968.0,14675.0,191.0,33537.0,129713,0.007431941628630593,0.005023975120993908,1.3310679611650484,1
2021-03-24,1495607,1344611,25810,6108601,5890600,8847.0,13193.0,181.0,28209.0,125186,0.005950523285533644,0.00487475557819512,0.8066192560175055,1
2021-03-25,1503533,1357022,25966,6136328,6089397,7926.0,12411.0,156.0,27727.0,120545,0.005299520529122958,0.005185736107519142,0.8958969142082062,1
2021-03-26,1511245,1369202,26118,6163429,6242999,7712.0,12180.0,152.0,27101.0,115925,0.005129252234570176,0.0058852060406193365,0.9730002523340904,1
2021-03-27,1515214,1373359,26297,6176042,6282375,3969.0,4157.0,179.0,12613.0,115558,0.0026263114187309138,0.005287509819317656,0.514652489626556,1
2021-03-28,1516958,1376691,26414,6182350,6326647,1744.0,3332.0,117.0,6308.0,113853,0.0011509925330679364,0.0040313200002051255,0.4394053917863442,1
2021-03-29,1523893,1391183,26590,6209346,6584516,6935.0,14492.0,176.0,26996.0,106120,0.004571649313955956,0.0037555452058895883,3.9764908256880735,1
2021-03-30,1532523,1403814,26760,6238310,6801527,8630.0,12631.0,170.0,28964.0,101949,0.005663127266809415,0.0038282665534268797,1.2444124008651767,1
2021-03-31,1539785,1414796,26910,6264311,7009063,7262.0,10982.0,150.0,26001.0,98079,0.004738591198957536,0.003750134346304351,0.8414831981460024,1
2021-04-01,1546030,1424514,27057,6289142,7243899,6245.0,9718.0,147.0,24831.0,94459,0.00405576103157259,0.004036024268872686,0.8599559350041311,1
2021-04-02,1549867,1433850,27160,6303769,7293048,3837.0,9336.0,103.0,14627.0,88857,0.0024818405852409073,0.004302193879307281,0.6144115292233787,1
2021-04-03,1552027,1436799,27282,6312142,7328250,2160.0,2949.0,122.0,8373.0,87946,0.0013936679728002467,0.003666597611076139,0.5629397967161845,1
2021-04-04,1553952,1439333,27422,6319237,7363514,1925.0,2534.0,140.0,7095.0,87197,0.0012403134739279664,0.002782034852499849,0.8912037037037037,1
2021-04-05,1555371,1450409,27543,6326833,7416777,1419.0,11076.0,121.0,7596.0,77419,0.0009131556187063694,0.002016947736449616,0.7371428571428571,1
2021-04-06,1560953,1460130,27657,6352515,7774272,5582.0,9721.0,114.0,25682.0,73166,0.0035888543633641108,0.00192356640280792,3.9337561663143057,1
2021-04-07,1568005,1468752,27780,6380305,8012965,7052.0,8622.0,123.0,27790.0,71473,0.004517752936827694,0.0023307488731252775,1.2633464707989968,1
2021-04-08,1573287,1475851,27901,6402646,8225175,5282.0,7099.0,121.0,22341.0,69535,0.0033686117072330764,0.0027257376200118433,0.7490073737946682,1
2021-04-09,1578105,1483340,28005,6425361,8374940,4818.0,7489.0,104.0,22715.0,66760,0.00306237832003951,0.0030901505892341518,0.9121544869367664,1
2021-04-10,1580309,1485658,28111,6436481,8416414,2204.0,2318.0,106.0,11120.0,66540,0.0013966117590401145,0.003186841817300901,0.45745122457451226,1
2021-04-11,1581294,1487637,28200,6442344,8469213,985.0,1979.0,89.0,5863.0,65457,0.000623295823791423,0.0025937301093863635,0.4469147005444646,1
2021-04-12,1585162,1497152,28283,6463835,8739836,3868.0,9515.0,83.0,21491.0,59727,0.002446097942571084,0.0021793991105350415,3.9269035532994923,1
2021-04-13,1590218,1504757,28373,6488094,8976481,5056.0,7605.0,90.0,24259.0,57088,0.003189579361604681,0.0021435926414093624,1.3071354705274043,1
2021-04-14,1593933,1511399,28462,6509088,9189215,3715.0,6642.0,89.0,20994.0,54072,0.0023361576840408046,0.0019983485142096215,0.7347705696202531,1
2021-04-15,1597196,1517491,28548,6526570,9397189,3263.0,6092.0,86.0,17482.0,51157,0.002047137489467876,0.0021284536602951738,0.8783310901749664,1
2021-04-16,1600411,1519967,28611,6545755,9534849,3215.0,2476.0,63.0,19185.0,51833,0.0020129026118272273,0.0024063750179023347,0.9852896107876188,1
2021-04-17,1601952,1522021,28684,6555511,9574589,1541.0,2054.0,73.0,9756.0,51247,0.0009628776608008818,0.0021097309615482943,0.4793157076205288,1
2021-04-18,1602785,1523757,28762,6561699,9632745,833.0,1736.0,78.0,6188.0,50266,0.0005199906114540261,0.0015758132115181634,0.5405580791693705,1
2021-04-19,1606126,1525241,28832,6583296,9901218,3341.0,1484.0,70.0,21597.0,52053,0.002084496672978597,0.0015254810093057217,4.010804321728691,1
2021-04-20,1609941,1532912,28895,6605589,10129888,3815.0,7671.0,63.0,22293.0,48134,0.0023752806442333915,0.0015911096402588247,1.1418736905118227,1
2021-04-21,1612892,1539069,28959,6624805,10335914,2951.0,6157.0,64.0,19216.0,44864,0.0018329864262106499,0.0015551264031355091,0.7735255570117956,1
2021-04-22,1615520,1543556,29016,6642961,10544997,2628.0,4487.0,57.0,18156.0,42948,0.0016293713404245294,0.0016884251390602387,0.8905455777702473,1
2021-04-23,1618121,1547633,29067,6661185,10685962,2601.0,4077.0,51.0,18224.0,41421,0.0016100079231454888,0.0019064286013985312,0.9897260273972602,1
2021-04-24,1619427,1549014,29120,6670406,10730230,1306.0,1381.0,53.0,9221.0,41293,0.0008071089862871812,0.0016509510640602483,0.5021145713187236,1
2021-04-25,1620252,1550132,29172,6675805,10784009,825.0,1118.0,52.0,5399.0,40948,0.0005094394498794944,0.0012777828251894687,0.6316998468606432,1
2021-04-26,1622831,1555569,29228,6696727,11048557,2579.0,5437.0,56.0,20922.0,38034,0.001591727706554289,0.0012295310812581966,3.126060606060606,1
2021-04-27,1626069,1559548,29278,6716820,11278077,3238.0,3979.0,50.0,20093.0,37243,0.001995278621125675,0.0013027125373984258,1.2555253974408687,1
2021-04-28,1628556,1562984,29344,6736565,11484717,2487.0,3436.0,66.0,19745.0,36228,0.0015294553921143567,0.0012866020311921992,0.7680667078443484,1
2021-04-29,1630784,1565903,29385,6755468,11695390,2228.0,2919.0,41.0,18903.0,35496,0.0013680831362262028,0.0013987968611800035,0.895858464012867,1
2021-04-30,1632951,1568786,29433,6774785,11839349,2167.0,2883.0,48.0,19317.0,34732,0.0013288087202229112,0.0015626707152486866,0.97262118491921,1
2021-05-01,1634122,1569743,29464,6785110,11872487,1171.0,957.0,31.0,10325.0,34915,0.00071710663700258,0.001387746501338345,0.5403784033225658,1
2021-05-02,1634630,1570481,29500,6790890,11937155,508.0,738.0,36.0,5780.0,34649,0.0003108703022173375,0.0010508648375566775,0.43381725021349277,1
2021-05-03,1636848,1574823,29534,6810578,12229939,2218.0,4342.0,34.0,19688.0,32491,0.0013568819855257765,0.0010163501562389615,4.366141732283465,1
2021-05-04,1639267,1577952,29578,6830337,12467605,2419.0,3129.0,44.0,19759.0,31737,0.0014778403370380145,0.0010383015964013239,1.0906221821460775,1
2021-05-05,1641136,1580594,29613,6847016,12677208,1869.0,2642.0,35.0,16679.0,30929,0.0011401437349742294,0.0010005685993515875,0.7726333195535345,1
2021-05-06,1642710,1580730,29650,6862933,12878231,1574.0,136.0,37.0,15917.0,32330,0.0009590917510797399,0.0010489656221670195,0.8421615837346175,1
2021-05-07,1644346,1580884,29674,6880884,13007595,1636.0,154.0,24.0,17951.0,33788,0.0009959152863256448,0.0011859746189886809,1.0393900889453622,1
2021-05-08,1645067,1580922,29698,6892970,13037883,721.0,38.0,24.0,12086.0,34447,0.0004384721950246481,0.0010022926608884556,0.4407090464547677,1
2021-05-09,1645448,1580939,29711,6898801,13090173,381.0,17.0,13.0,5831.0,34798,0.0002316015092394413,0.0007530448953287407,0.5284327323162274,1
