date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831637,710547,13505,4066697,1081369,8449,16182,165,21084,14363,8449.0,16182.0,165.0,21084.0,107585,0.010263755059597564,0.0181873151751493,0.6446665649320922,1
2021-01-10,835951,719278,13689,4079016,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102984,0.005187359388771784,0.014643788669989773,0.5105929695821991,1
2021-01-11,845341,721355,13852,4113026,1144123,9390,2077,163,34010,50200,9390.0,2077.0,163.0,34010.0,110134,0.011232715793150555,0.01231723913833912,2.17663421418637,1
2021-01-12,856157,728282,14029,4149388,1174461,10816,6927,177,36362,30338,10816.0,6927.0,177.0,36362.0,113846,0.012794836639888518,0.01113145519209786,1.151863684771033,1
2021-01-13,867089,734597,14193,4181763,1202653,10932,6315,164,32375,28192,10932.0,6315.0,164.0,32375.0,118299,0.012768686117149075,0.010449470599711498,1.010724852071006,1
2021-01-14,875198,752627,14374,4212070,1228860,8109,18030,181,30307,26207,8109.0,18030.0,181.0,30307.0,108197,0.009351981169176406,0.010267115821627266,0.7417672886937431,1
2021-01-15,884503,770037,14539,4243268,1257851,9305,17410,165,31198,28991,9305.0,17410.0,165.0,31198.0,99927,0.010631879871754735,0.011356019918223857,1.1474904427179677,1
2021-01-16,889746,784955,14695,4260659,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,90096,0.0059276226310142534,0.010295001285796598,0.5634605051047824,1
2021-01-17,892390,798226,14853,4269497,1276611,2644,13271,158,8838,8798,2644.0,13271.0,158.0,8838.0,79311,0.002971634601335662,0.008330360878086026,0.5042914362006485,1
2021-01-18,900069,810940,15013,4299312,1318453,7679,12714,160,29815,41842,7679.0,12714.0,160.0,29815.0,74116,0.008604982126648663,0.007497620079985943,2.9043116490166416,1
2021-01-19,909686,816348,15170,4331112,1342162,9617,5408,157,31800,23709,9617.0,5408.0,157.0,31800.0,78168,0.010684736392432136,0.00776417112463709,1.2523766115379606,1
2021-01-20,917915,820705,15318,4359860,1364756,8229,4357,148,28748,22594,8229.0,4357.0,148.0,28748.0,81892,0.009045978502472282,0.007446990850780599,0.8556722470624935,1
2021-01-21,925454,832977,15470,4385005,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,77007,0.008213178780170277,0.007904102080611803,0.9161502005103901,1
2021-01-22,933926,843524,15606,4415405,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74796,0.00915442582775589,0.00914066032589585,1.1237564663748507,1
2021-01-23,938167,853135,15749,4429543,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69283,0.004541045007848588,0.008327872902135835,0.500590179414542,1
2021-01-24,940567,861151,15894,4437436,1438965,2400,8016,145,7893,10062,2400.0,8016.0,145.0,7893.0,63522,0.00255817994024518,0.006702561611698443,0.5659042678613535,1
2021-01-25,947548,869861,16034,4464707,1486354,6981,8710,140,27271,47389,6981.0,8710.0,140.0,27271.0,61653,0.007422118785796227,0.006377789668363232,2.90875,1
2021-01-26,956745,873594,16177,4494158,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66974,0.009706104598395016,0.006676374832008181,1.3174330325168313,1
2021-01-27,965253,876378,16337,4524647,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72538,0.008892651646990577,0.006624019995855118,0.9250842666086767,1
2021-01-28,973266,886058,16472,4550467,1571629,8013,9680,135,25820,28281,8013.0,9680.0,135.0,25820.0,70736,0.008301450500542346,0.007376101094393869,0.9418194640338505,1
2021-01-29,981324,894980,16624,4581805,1603041,8058,8922,152,31338,31412,8058.0,8922.0,152.0,31338.0,69720,0.00827933987214184,0.008520333080773202,1.005615874204418,1
2021-01-30,985382,902866,16750,4596236,1619591,4058,7886,126,14431,16550,4058.0,7886.0,126.0,14431.0,65766,0.004135229547020149,0.007862955233017986,0.5035989079175974,1
2021-01-31,987958,909830,16870,4603875,1634434,2576,6964,120,7639,14843,2576.0,6964.0,120.0,7639.0,61258,0.002614214588859955,0.006444577231110973,0.6347954657466732,1
2021-02-01,995195,917482,17003,4631383,1689573,7237,7652,133,27508,55139,7237.0,7652.0,133.0,27508.0,60710,0.007325210180999597,0.006131088937912777,2.8093944099378882,1
2021-02-02,1004351,920683,17138,4661381,1723375,9156,3201,135,29998,33802,9156.0,3201.0,135.0,29998.0,66530,0.009200206994609097,0.006310840236726127,1.265165123670029,1
2021-02-03,1014020,923374,17275,4693179,1756478,9669,2691,137,31798,33103,9669.0,2691.0,137.0,31798.0,73371,0.009627112433800534,0.006580394749057866,1.0560288335517694,1
2021-02-04,1022133,933187,17404,4720928,1790279,8113,9813,129,27749,33801,8113.0,9813.0,129.0,27749.0,71542,0.008000828386027888,0.007353514516859415,0.8390733271279346,1
2021-02-05,1030765,942159,17531,4752128,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,71075,0.008445084935130751,0.008519688586113574,1.063971403919635,1
2021-02-06,1035588,949853,17659,4767029,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,68076,0.0046790490557983636,0.007990456361073327,0.5587349397590361,1
2021-02-07,1038041,956756,17790,4774849,1860692,2453,6903,131,7820,16741,2453.0,6903.0,131.0,7820.0,63495,0.002368702611463246,0.006624155484444156,0.5086046029442256,1
2021-02-08,1045825,964505,17929,4800456,1916230,7784,7749,139,25607,55538,7784.0,7749.0,139.0,25607.0,63391,0.007498740415840993,0.006198481080852248,3.173257236037505,1
2021-02-09,1056114,967444,18062,4831834,1953160,10289,2939,133,31378,36930,10289.0,2939.0,133.0,31378.0,70608,0.009838166041163674,0.006565948611879405,1.321813977389517,1
2021-02-10,1065667,970094,18195,4861765,1988347,9553,2650,133,29931,35187,9553.0,2650.0,133.0,29931.0,77378,0.009045425020404995,0.006686016628934255,0.9284672951695986,1
2021-02-11,1074695,979896,18325,4890010,2023784,9028,9802,130,28245,35437,9028.0,9802.0,130.0,28245.0,76474,0.008471689561560976,0.007444544730086776,0.9450434418507275,1
2021-02-12,1083529,988927,18469,4921076,2064480,8834,9031,144,31066,40696,8834.0,9031.0,144.0,31066.0,76133,0.008220006606525573,0.008614805529099242,0.9785112981834293,1
2021-02-13,1088673,997314,18586,4937536,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,72773,0.0047474502297585024,0.008064547491882745,0.582295675798053,1
2021-02-14,1091554,1004940,18736,4945927,2104506,2881,7626,150,8391,20537,2881.0,7626.0,150.0,8391.0,67878,0.0026463410041399024,0.006626182484477989,0.5600699844479005,1
2021-02-15,1100462,1013395,18866,4975061,2168198,8908,8455,130,29134,63692,8908.0,8455.0,130.0,29134.0,68201,0.008160842248757277,0.006449265930148445,3.0919819507115585,1
2021-02-16,1113076,1016536,19016,5009605,2212745,12614,3141,150,34544,44547,12614.0,3141.0,150.0,34544.0,77524,0.01146245849470495,0.007047419716777241,1.416030534351145,1
2021-02-17,1124024,1019228,19148,5042392,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85648,0.009835806360032917,0.007370579667478711,0.8679245283018868,1
2021-02-18,1135733,1029646,19321,5076471,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86766,0.010417037358632912,0.008504497093253592,1.0695104128607964,1
2021-02-19,1147025,1039190,19502,5113983,2350474,11292,9544,181,37512,48998,11292.0,9544.0,181.0,37512.0,88333,0.009942477677411856,0.009963724427907984,0.9643863694593902,1
2021-02-20,1153802,1048323,19679,5132794,2371704,6777,9133,177,18811,21230,6777.0,9133.0,177.0,18811.0,85800,0.005908328066084,0.009513221591373328,0.6001594048884166,1
2021-02-21,1157873,1056541,19827,5142371,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81505,0.0035283350176200075,0.007926396895956337,0.6007082779991146,1
2021-02-22,1169299,1065605,19992,5176276,2472444,11426,9064,165,33905,75249,11426.0,9064.0,165.0,33905.0,83702,0.009868094341952873,0.00793285449234033,2.8066814050601816,1
2021-02-23,1185154,1069084,20140,5217192,2528587,15855,3479,148,40916,56143,15855.0,3479.0,148.0,40916.0,95930,0.01355940610570949,0.008561328241755645,1.3876247155610013,1
2021-02-24,1198965,1072199,20283,5257372,2585579,13811,3115,143,40180,56992,13811.0,3115.0,143.0,40180.0,106483,0.011653337878452926,0.00890350028196386,0.8710816777041943,1
2021-02-25,1213563,1084334,20465,5297142,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108764,0.012175501369931566,0.010156934942733373,1.056983563825936,1
2021-02-26,1228363,1095392,20657,5339031,2704447,14800,11058,192,41889,60898,14800.0,11058.0,192.0,41889.0,112314,0.012195493765053812,0.011890366692220133,1.0138375119879435,1
2021-02-27,1236227,1106395,20850,5362097,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108982,0.006402016342074777,0.011197151092244515,0.5313513513513514,1
2021-02-28,1240821,1117028,21033,5373804,2760126,4594,10633,183,11707,28438,4594.0,10633.0,183.0,11707.0,102760,0.003716145982897963,0.00922849906768221,0.5841810783316378,1
2021-03-01,1253166,1128502,21238,5408926,2852668,12345,11474,205,35122,92542,12345.0,11474.0,205.0,35122.0,103426,0.009949057922133813,0.008887643076418386,2.6872006965607316,1
2021-03-02,1269974,1133205,21430,5453509,2924258,16808,4703,192,44583,71590,16808.0,4703.0,192.0,44583.0,115339,0.013412428999829232,0.00913502860239792,1.3615228837586066,1
2021-03-03,1285227,1137215,21631,5494674,3000293,15253,4010,201,41165,76035,15253.0,4010.0,201.0,41165.0,126381,0.012010482104358042,0.009098026270258765,0.9074845311756307,1
2021-03-04,1299883,1152647,21849,5534535,3091623,14656,15432,218,39861,91330,14656.0,15432.0,218.0,39861.0,125387,0.011403433012222743,0.010098309604288359,0.9608601586573133,1
2021-03-05,1313056,1167474,22035,5577333,3188258,13173,14827,186,42798,96635,13173.0,14827.0,186.0,42798.0,123547,0.01013398898208531,0.011381878204125827,0.8988127729257642,1
2021-03-06,1322188,1181419,22244,5599342,3224577,9132,13945,209,22009,36319,9132.0,13945.0,209.0,22009.0,118525,0.006954768113469646,0.010783020242392995,0.6932361648827147,1
2021-03-07,1326174,1194381,22448,5610441,3260450,3986,12962,204,11099,35873,3986.0,12962.0,204.0,11099.0,109345,0.003014699876265705,0.00870347441768029,0.43648707840560663,1
2021-03-08,1336838,1207473,22684,5643249,3432985,10664,13092,236,32808,172535,10664.0,13092.0,236.0,32808.0,106681,0.008041177100440817,0.007909613416896843,2.6753637732062217,1
2021-03-09,1352205,1212872,22915,5683340,3603799,15367,5399,231,40091,170814,15367.0,5399.0,231.0,40091.0,116418,0.0114950352997147,0.007927933874395237,1.4410165041260314,1
2021-03-10,1366756,1217667,23144,5724327,3779006,14551,4795,229,40987,175207,14551.0,4795.0,229.0,40987.0,125945,0.010760942312741042,0.008053324540526381,0.9468991995835231,1
2021-03-11,1378005,1218385,23373,5759612,3968620,11249,718,229,35285,189614,11249.0,718.0,229.0,35285.0,136247,0.008230437620175071,0.008308458441867467,0.7730740155315786,1
2021-03-12,1392984,1219170,23586,5799373,4129269,14979,785,213,39761,160649,14979.0,785.0,213.0,39761.0,150228,0.010870062155072007,0.009879530897628728,1.331585029780425,1
2021-03-13,1400018,1219500,23764,5817214,4180225,7034,330,178,17841,50956,7034.0,330.0,178.0,17841.0,156754,0.0050495913808055225,0.009281213753701669,0.4695907603978904,1
2021-03-14,1403353,1219783,23993,5825501,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159577,0.0023821122299856144,0.0074586291397558515,0.47412567529144156,1
2021-03-15,1413989,1236846,24231,5858978,4466128,10636,17063,238,33477,233614,10636.0,17063.0,238.0,33477.0,152912,0.007578991173282845,0.006822238911864212,3.1892053973013494,1
2021-03-16,1428024,1252344,24450,5896342,4666836,14035,15498,219,37364,200708,14035.0,15498.0,219.0,37364.0,151230,0.009925819790677297,0.007161315345964657,1.3195750282060925,1
2021-03-17,1440060,1267018,24649,5930684,4860284,12036,14674,199,34342,193448,12036.0,14674.0,199.0,34342.0,148393,0.008428429774289507,0.006672988869808158,0.8575703598147488,1
2021-03-18,1450733,1280790,24863,5961535,5054664,10673,13772,214,30851,194380,10673.0,13772.0,214.0,30851.0,145080,0.007411496743191256,0.007145369942285304,0.886756397474244,1
2021-03-19,1460455,1294287,25036,5993630,5211326,9722,13497,173,32095,156662,9722.0,13497.0,173.0,32095.0,141132,0.00670143989279902,0.008009235474847986,0.9108966551110278,1
2021-03-20,1465945,1299217,25221,6010737,5259523,5490,4930,185,17107,48197,5490.0,4930.0,185.0,17107.0,141507,0.0037591024714900495,0.007245257734489426,0.5646986216827813,1
2021-03-21,1468337,1303207,25414,6018690,5311582,2392,3990,193,7953,52059,2392.0,3990.0,193.0,7953.0,139716,0.0016317119673657607,0.005586436169827118,0.43570127504553735,1
2021-03-22,1476585,1319091,25624,6048289,5563016,8248,15884,210,29599,251434,8248.0,15884.0,210.0,29599.0,131870,0.00561723909429511,0.0050241980338282385,3.448160535117057,1
2021-03-23,1487563,1333840,25817,6081832,5784383,10978,14749,193,33543,221367,10978.0,14749.0,193.0,33543.0,127906,0.007434722687823593,0.005028843222754707,1.3309893307468477,1
2021-03-24,1496419,1347095,26002,6110050,5993686,8856,13255,185,28218,209303,8856.0,13255.0,185.0,28218.0,123322,0.005953361303017083,0.004879227504798319,0.8067043177263619,1
2021-03-25,1504354,1359554,26163,6137780,6197749,7935,12459,161,27730,204063,7935.0,12459.0,161.0,27730.0,118637,0.005302659215099514,0.005187938853520212,0.8960027100271003,1
2021-03-26,1512074,1371828,26318,6164884,6356040,7720,12274,155,27104,158291,7720.0,12274.0,155.0,27104.0,113928,0.005131770846489589,0.0058879506293449775,0.9729048519218652,1
2021-03-27,1516048,1376073,26499,6177510,6395969,3974,4245,181,12626,39929,3974.0,4245.0,181.0,12626.0,113476,0.0026281782505353573,0.005290138460593027,0.5147668393782383,1
2021-03-28,1517792,1379414,26616,6183819,6440514,1744,3341,117,6309,44545,1744.0,3341.0,117.0,6309.0,111762,0.0011503593553766108,0.004033265794103631,0.43885254151987924,1
2021-03-29,1524733,1393940,26797,6210822,6704610,6941,14526,181,27003,264096,6941.0,14526.0,181.0,27003.0,103996,0.0045730903839261245,0.0037572116102854393,3.9799311926605503,1
2021-03-30,1533373,1406616,26968,6239795,6928327,8640,12676,171,28973,223717,8640.0,12676.0,171.0,28973.0,99789,0.005666565883994116,0.00382999294406436,1.2447774095951591,1
2021-03-31,1540644,1417634,27121,6265801,7141229,7271,11018,153,26006,212902,7271.0,11018.0,153.0,26006.0,95889,0.004741833852559032,0.003752005545278248,0.841550925925926,1
2021-04-01,1546895,1427390,27273,6290636,7388485,6251,9756,152,24835,247256,6251.0,9756.0,152.0,24835.0,92232,0.004057394180615379,0.004037848731294253,0.8597166827121442,1
2021-04-02,1550733,1436760,27377,6305264,7438833,3838,9370,104,14628,50348,3838.0,9370.0,104.0,14628.0,86596,0.002481099234272527,0.004303996707073436,0.6139817629179332,1
2021-04-03,1552893,1439748,27503,6313639,7475829,2160,2988,126,8375,36996,2160.0,2988.0,126.0,8375.0,85642,0.0013928896850715113,0.003667956567302513,0.5627931214174049,1
2021-04-04,1554822,1442290,27649,6320734,7511745,1929,2542,146,7095,35916,1929.0,2542.0,146.0,7095.0,84883,0.0012421976272673004,0.0027830829159571496,0.8930555555555556,1
2021-04-05,1556242,1453395,27773,6328331,7566687,1420,11105,124,7597,54942,1420.0,11105.0,124.0,7597.0,75074,0.0009132878233006737,0.002017373710105478,0.736132711249352,1
2021-04-06,1561834,1463154,27887,6354013,7957338,5592,9759,114,25682,390651,5592.0,9759.0,114.0,25682.0,70793,0.003593271483483931,0.0019245491706791885,3.9380281690140846,1
2021-04-07,1568890,1471818,28008,6381813,8214281,7056,8664,121,27800,256943,7056.0,8664.0,121.0,27800.0,69064,0.004517765652431693,0.002331882454311022,1.261802575107296,1
2021-04-08,1574176,1478962,28130,6404153,8441999,5286,7144,122,22340,227718,5286.0,7144.0,122.0,22340.0,67084,0.003369261069928421,0.002727156731282404,0.7491496598639455,1
2021-04-09,1579004,1486499,28237,6426880,8599520,4828,7537,107,22727,157521,4828.0,7537.0,107.0,22727.0,64268,0.0030670014026385867,0.003092117486356661,0.9133560348089292,1
2021-04-10,1581220,1488836,28347,6438002,8641514,2216,2337,110,11122,41994,2216.0,2337.0,110.0,11122.0,64037,0.0014034163308009353,0.0031901431878567136,0.45898922949461474,1
2021-04-11,1582206,1490818,28440,6443868,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62948,0.0006235691428137767,0.002596202719722682,0.44494584837545126,1
2021-04-12,1586074,1500366,28524,6465383,8978313,3868,9548,84,21515,283074,3868.0,9548.0,84.0,21515.0,57184,0.002444687986267275,0.002181587186489799,3.922920892494929,1
2021-04-13,1591145,1508044,28615,6489656,9231821,5071,7678,91,24273,253508,5071.0,7678.0,91.0,24273.0,54486,0.003197202652587458,0.0021471755030216064,1.3110134436401242,1
2021-04-14,1594864,1514720,28705,6510701,9457368,3719,6676,90,21045,225547,3719.0,6676.0,90.0,21045.0,51439,0.00233731055309227,0.002001237333112343,0.7333859199368961,1
2021-04-15,1598133,1520841,28791,6528184,9678439,3269,6121,86,17483,221071,3269.0,6121.0,86.0,17483.0,48501,0.00204970455161067,0.0021304949772742903,0.8789997311105135,1
2021-04-16,1601352,1523325,28857,6547372,9821751,3219,2484,66,19188,143312,3219.0,2484.0,66.0,19188.0,49170,0.0020142253492043526,0.002408626218552405,0.9847048026919547,1
2021-04-17,1602894,1525390,28931,6557130,9862645,1542,2065,74,9758,40894,1542.0,2065.0,74.0,9758.0,48573,0.000962936318810605,0.002112275885061071,0.4790307548928239,1
2021-04-18,1603730,1527134,29009,6563319,9921876,836,1744,78,6189,59231,836.0,1744.0,78.0,6189.0,47587,0.0005215566344374613,0.0015771466814310717,0.5421530479896238,1
2021-04-19,1607072,1528666,29081,6584924,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49325,0.0020838919269453087,0.0015264629562016796,3.9976076555023923,1
2021-04-20,1610889,1536452,29145,6607230,10461134,3817,7786,64,22306,249883,3817.0,7786.0,64.0,22306.0,45292,0.00237512693892993,0.0015915474336655315,1.142130460801915,1
2021-04-21,1613841,1542739,29209,6626452,10684941,2952,6287,64,19222,223807,2952.0,6287.0,64.0,19222.0,41893,0.001832528498239171,0.001555208063472495,0.7733822373591827,1
2021-04-22,1616471,1547359,29265,6644610,10908676,2630,4620,56,18158,223735,2630.0,4620.0,56.0,18158.0,39847,0.0016296524874507463,0.0016885512972005235,0.8909214092140921,1
2021-04-23,1619075,1551561,29319,6662835,11060230,2604,4202,54,18225,151554,2604.0,4202.0,54.0,18225.0,38195,0.0016109166202177459,0.0019064232943565803,0.9901140684410646,1
2021-04-24,1620386,1552993,29376,6672057,11106040,1311,1432,57,9222,45810,1311.0,1432.0,57.0,9222.0,38017,0.0008097216002964655,0.0016515892290268116,0.5034562211981567,1
2021-04-25,1621212,1554160,29429,6677460,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37623,0.0005097550830481132,0.0012785148578504484,0.6300533943554538,1
2021-04-26,1623801,1559743,29487,6698495,11452470,2589,5583,58,21035,291826,2589.0,5583.0,58.0,21035.0,34571,0.0015969533904264218,0.0012313998362878985,3.1343825665859564,1
2021-04-27,1627043,1563888,29538,6718589,11702308,3242,4145,51,20094,249838,3242.0,4145.0,51.0,20094.0,33617,0.0019965500698669357,0.0013047793527711364,1.2522209347238316,1
2021-04-28,1629532,1567463,29605,6738336,11930069,2489,3575,67,19747,227761,2489.0,3575.0,67.0,19747.0,32464,0.0015297690349916997,0.0012885498357259272,0.7677359654534238,1
2021-04-29,1631762,1570499,29647,6757240,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31616,0.0013684910759653693,0.001400303730859708,0.8959421454399357,1
2021-04-30,1633931,1573528,29696,6776610,12314876,2169,3029,49,19370,153212,2169.0,3029.0,49.0,19370.0,30707,0.0013292379648502661,0.0015642003072201386,0.9726457399103139,1
2021-05-01,1635102,1574543,29729,6786937,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30830,0.0007166765304042826,0.0013881449352157107,0.5398801290917473,1
2021-05-02,1635612,1575338,29763,6792718,12418486,510,795,34,5781,68964,510.0,795.0,34.0,5781.0,30511,0.0003119071470770631,0.0010512163506577361,0.43552519214346713,1
2021-05-03,1637832,1579844,29802,6812409,12748326,2220,4506,39,19691,329840,2220.0,4506.0,39.0,19691.0,28186,0.0013572901152596093,0.001016720566711318,4.352941176470588,1
2021-05-04,1640250,1583099,29846,6832170,13019775,2418,3255,44,19761,271449,2418.0,3255.0,44.0,19761.0,27305,0.001476341895872104,0.001038290730692665,1.0891891891891892,1
2021-05-05,1642123,1585855,29883,6848854,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26385,0.0011418991007468373,0.0010008229578719794,0.7746071133167908,1
2021-05-06,1643699,1588450,29926,6864773,13494355,1576,2595,43,15919,235275,1576.0,2595.0,43.0,15919.0,25323,0.0009597332233943498,0.0010494342964699926,0.8414308595835558,1
2021-05-07,1645337,1591184,29954,6882756,13651351,1638,2734,28,17983,156996,1638.0,2734.0,28.0,17983.0,24199,0.0009965328201817973,0.0011863594310909393,1.0393401015228427,1
2021-05-08,1646066,1592029,29985,6894893,13688939,729,845,31,12137,37588,729.0,845.0,31.0,12137.0,24052,0.000443070325410539,0.0010035154731211254,0.44505494505494503,1
2021-05-09,1646451,1592667,30019,6900775,13756628,385,638,34,5882,67689,385.0,638.0,34.0,5882.0,23765,0.0002338909861451485,0.0007550252911757343,0.5281207133058985,1
2021-05-10,1647996,1596475,30052,6923000,14092139,1545,3808,33,22225,335511,1545.0,3808.0,33.0,22225.0,21469,0.0009383820107613284,0.0007143218731786326,4.012987012987013,1
2021-05-11,1649687,1599141,30085,6940460,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20461,0.0010260947235308823,0.0007275941732059392,1.0944983818770226,1
2021-05-12,1650952,1601523,30118,6955731,14590688,1265,2382,33,15271,234869,1265.0,2382.0,33.0,15271.0,19311,0.0007668121286037897,0.0006816500348903376,0.7480780603193377,1
2021-05-13,1652175,1603624,30139,6970047,14831921,1223,2101,21,14316,241233,1223.0,2101.0,21.0,14316.0,18412,0.0007407847108819638,0.0007411929119846226,0.966798418972332,1
2021-05-14,1653228,1605771,30157,6987436,14992136,1053,2147,18,17389,160215,1053.0,2147.0,18.0,17389.0,17300,0.0006373416859594171,0.0008218830519474763,0.8609975470155355,1
2021-05-15,1653825,1606428,30173,7002503,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17224,0.0003611117159883573,0.000706428992992882,0.5669515669515669,1
2021-05-16,1654082,1606998,30186,7009623,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16898,0.0001553973364775596,0.0005322895155822176,0.4304857621440536,1
2021-05-17,1655213,1609829,30209,7046113,15459022,1131,2831,23,36490,362986,1131.0,2831.0,23.0,36490.0,15175,0.0006837629573382698,0.0005156796813291136,4.400778210116732,1
2021-05-18,1656414,1611832,30223,7070800,15737852,1201,2003,14,24687,278830,1201.0,2003.0,14.0,24687.0,14359,0.0007255863746841041,0.0005126400140895416,1.061892130857648,1
2021-05-19,1657193,1613658,30239,7096089,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13296,0.00047029305475563475,0.0004792302878487852,0.6486261448792673,1
2021-05-20,1657871,1615165,30256,7115428,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12450,0.0004091255514596067,0.000488833054943035,0.8703465982028241,1
2021-05-21,1658543,1616715,30269,7143109,16434028,672,1550,13,27681,190740,672.0,1550.0,13.0,27681.0,11559,0.000405339136760339,0.000538821414999591,0.9911504424778761,1
2021-05-22,1658879,1617111,30280,7153012,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11488,0.0002025874517573557,0.0004425863138834081,0.5,1
2021-05-23,1659077,1617490,30292,7157476,16547670,198,379,12,4464,66851,198.0,379.0,12.0,4464.0,11295,0.00011935771083966944,0.0003213405811145211,0.5892857142857143,1
2021-05-24,1659774,1619577,30299,7187767,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9898,0.00042011311108526003,0.00031130459238044617,3.5202020202020203,1
2021-05-25,1660435,1621056,30307,7209144,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,9072,0.00039824699025288983,0.0003091288801391028,0.9483500717360115,1
2021-05-26,1660974,1622346,30317,7230958,17334755,539,1290,10,21814,208869,539.0,1290.0,10.0,21814.0,8311,0.000324613730739234,0.0002929837989348818,0.8154311649016641,1
2021-05-27,1661481,1623416,30332,7248274,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7733,0.00030524258657871827,0.00031351482589915433,0.9406307977736549,1
2021-05-28,1661936,1624491,30339,7270251,17725929,455,1075,7,21977,173128,455.0,1075.0,7.0,21977.0,7106,0.00027385206330978205,0.0003444136963931768,0.8974358974358975,1
2021-05-29,1662158,1624852,30345,7279219,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6961,0.00013357915106237543,0.0002871069043885999,0.4879120879120879,1
2021-05-30,1662270,1625160,30349,7283722,17831774,112,308,4,4503,59664,112.0,308.0,4.0,4503.0,6761,6.738228255075631e-05,0.00022093396284817321,0.5045045045045045,1
2021-05-31,1662785,1626585,30359,7312097,18140049,515,1425,10,28375,308275,515.0,1425.0,10.0,28375.0,5841,0.000309817298032209,0.00021797467630676825,4.598214285714286,1
2021-06-01,1663265,1627592,30365,7337844,18349599,480,1007,6,25747,209550,480.0,1007.0,6.0,25747.0,5308,0.00028867231782822193,0.00021466062255666896,0.9320388349514563,1
2021-06-02,1663618,1628319,30370,7364115,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4929,0.00021223316789567508,0.00020233684347384755,0.7354166666666667,1
2021-06-03,1664045,1628963,30373,7390303,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4709,0.000256669499849124,0.00022695491323119726,1.2096317280453257,1
2021-06-04,1664367,1629645,30380,7416937,18888979,322,682,7,26634,157359,322.0,682.0,7.0,26634.0,4342,0.00019350438239350499,0.000252179333199747,0.7540983606557377,1
2021-06-05,1664520,1629872,30382,7428998,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4266,9.19268406547354e-05,0.00020860124172425226,0.4751552795031056,1
2021-06-06,1664618,1630045,30386,7434930,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,4187,5.887583207170836e-05,0.00016264194457294955,0.6405228758169934,1
2021-06-07,1664915,1630919,30390,7466782,19214748,297,874,4,31852,239419,297.0,874.0,4.0,31852.0,3606,0.00017841931301956364,0.0001558791735977273,3.0306122448979593,1
2021-06-08,1665300,1631534,30396,7490344,19388069,385,615,6,23562,173321,385.0,615.0,6.0,23562.0,3370,0.00023124303643128928,0.00015079388091416033,1.2962962962962963,1
2021-06-09,1665551,1632067,30398,7520824,19541987,251,533,2,30480,153918,251.0,533.0,2.0,30480.0,3086,0.00015072359334654417,0.00014223772310476815,0.6519480519480519,1
