date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-10,835942,719283,13684,4079016,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102975,0.005187415527134728,0.014643169993877186,0.5106534090909091,1
2021-01-11,845330,721360,13847,4113026,1144123,9388,2077,163,34010,50200,9388.0,2077.0,163.0,34010.0,110123,0.011230444217421783,0.012316130852293156,2.1761706073249885,1
2021-01-12,856145,728287,14024,4149388,1174461,10815,6927,177,36362,30338,10815.0,6927.0,177.0,36362.0,113834,0.012793820164906013,0.011130366868594005,1.152002556455049,1
2021-01-13,867077,734602,14188,4181763,1202653,10932,6315,164,32375,28192,10932.0,6315.0,164.0,32375.0,118287,0.012768865087105572,0.010448637000479828,1.0108183079056865,1
2021-01-14,875185,752632,14369,4212069,1228860,8108,18030,181,30306,26207,8108.0,18030.0,181.0,30306.0,108184,0.009350957296756805,0.010266300458664978,0.7416758141236737,1
2021-01-15,884489,770042,14534,4243267,1257851,9304,17410,165,31198,28991,9304.0,17410.0,165.0,31198.0,99913,0.010630895182161485,0.01135499638967033,1.147508633448446,1
2021-01-16,889732,784960,14690,4260658,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,90082,0.005927716455490119,0.010294450837284,0.5635210662080825,1
2021-01-17,892376,798231,14847,4269496,1276611,2644,13271,157,8838,8798,2644.0,13271.0,157.0,8838.0,79298,0.002971681360229822,0.008330023076348761,0.5042914362006485,1
2021-01-18,900055,810945,15007,4299311,1318453,7679,12714,160,29815,41842,7679.0,12714.0,160.0,29815.0,74103,0.008605117125516598,0.007497273484030965,2.9043116490166416,1
2021-01-19,909672,816353,15164,4331111,1342162,9617,5408,157,31800,23709,9617.0,5408.0,157.0,31800.0,78155,0.01068490258928621,0.007764062542536846,1.2523766115379606,1
2021-01-20,917901,820710,15312,4359859,1364756,8229,4357,148,28748,22594,8229.0,4357.0,148.0,28748.0,81879,0.009046117721552383,0.007447107050415026,0.8556722470624935,1
2021-01-21,925440,832982,15464,4385004,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,76994,0.008213304049129481,0.007904224569142897,0.9161502005103901,1
2021-01-22,933912,843529,15600,4415404,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74783,0.009154564315352698,0.009140801160167474,1.1237564663748507,1
2021-01-23,938153,853140,15743,4429542,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69270,0.004541113081318154,0.008328000351327785,0.500590179414542,1
2021-01-24,940553,861156,15887,4437435,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63510,0.002558218115808402,0.006702663456632224,0.5659042678613535,1
2021-01-25,947533,869866,16026,4464706,1486354,6980,8710,139,27271,47389,6980.0,8710.0,139.0,27271.0,61641,0.007421166058691004,0.006377673124059948,2.908333333333333,1
2021-01-26,956730,873599,16169,4494157,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66962,0.009706258251691498,0.006676263964572352,1.317621776504298,1
2021-01-27,965238,876383,16329,4524646,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72526,0.00889279106958076,0.006623909315417964,0.9250842666086767,1
2021-01-28,973251,886062,16464,4550466,1571629,8013,9679,135,25820,28281,8013.0,9679.0,135.0,25820.0,70725,0.008301579506815936,0.00737600260051752,0.9418194640338505,1
2021-01-29,981308,894984,16616,4581804,1603041,8057,8922,152,31338,31412,8057.0,8922.0,152.0,31338.0,69708,0.008278439991328034,0.008520046975621446,1.0054910769998753,1
2021-01-30,985366,902871,16742,4596235,1619591,4058,7887,126,14431,16550,4058.0,7887.0,126.0,14431.0,65753,0.004135296970981588,0.007862873158079563,0.5036614124363907,1
2021-01-31,987942,909835,16862,4603874,1634434,2576,6964,120,7639,14843,2576.0,6964.0,120.0,7639.0,61245,0.0026142570374865786,0.006444472915238579,0.6347954657466732,1
2021-02-01,995175,917487,16995,4631382,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60693,0.007321279994169698,0.006130170700156367,2.8078416149068324,1
2021-02-02,1004330,920688,17130,4661380,1723375,9155,3201,135,29998,33802,9155.0,3201.0,135.0,29998.0,66512,0.009199387042479966,0.006309732207289173,1.265726531176552,1
2021-02-03,1013999,923379,17267,4693178,1756478,9669,2691,137,31798,33103,9669.0,2691.0,137.0,31798.0,73353,0.00962731373154242,0.00657950695533205,1.0561441835062808,1
2021-02-04,1022112,933192,17395,4720927,1790279,8113,9813,128,27749,33801,8113.0,9813.0,128.0,27749.0,71525,0.008000994083820595,0.007352646377899852,0.8390733271279346,1
2021-02-05,1030744,942164,17522,4752127,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,71058,0.008445258445258445,0.008518846659454226,1.063971403919635,1
2021-02-06,1035567,949858,17650,4767028,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,68059,0.004679144385026738,0.007990419537625634,0.5587349397590361,1
2021-02-07,1038020,956761,17781,4774848,1860692,2453,6903,131,7820,16741,2453.0,6903.0,131.0,7820.0,63478,0.0023687506457814897,0.006624292258285938,0.5086046029442256,1
2021-02-08,1045804,964510,17919,4800455,1916230,7784,7749,138,25607,55538,7784.0,7749.0,138.0,25607.0,63375,0.007498892121539084,0.006198607936285271,3.173257236037505,1
2021-02-09,1056093,967449,18052,4831833,1953160,10289,2939,133,31378,36930,10289.0,2939.0,133.0,31378.0,70592,0.009838363593943033,0.006566081838309758,1.321813977389517,1
2021-02-10,1065646,970099,18185,4861764,1988347,9553,2650,133,29931,35187,9553.0,2650.0,133.0,29931.0,77362,0.009045604885175832,0.006686151126293236,0.9284672951695986,1
2021-02-11,1074674,979901,18314,4890009,2023784,9028,9802,129,28245,35437,9028.0,9802.0,129.0,28245.0,76459,0.008471856507695802,0.007444693550827048,0.9450434418507275,1
2021-02-12,1083508,988931,18458,4921075,2064480,8834,9030,144,31066,40696,8834.0,9030.0,144.0,31066.0,76119,0.008220167232109459,0.008614976868092643,0.9785112981834293,1
2021-02-13,1088652,997318,18575,4937535,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,72759,0.004747542242419992,0.008064706892268824,0.582295675798053,1
2021-02-14,1091533,1004944,18724,4945926,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67865,0.002646392051821886,0.006626312583844595,0.5600699844479005,1
2021-02-15,1100441,1013398,18854,4975060,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68189,0.008160999255175978,0.006449391457844624,3.0919819507115585,1
2021-02-16,1113054,1016539,19003,5009604,2212745,12613,3141,149,34544,44547,12613.0,3141.0,149.0,34544.0,77512,0.011461768509170415,0.0070473738581395455,1.4159182757072295,1
2021-02-17,1124002,1019231,19135,5042391,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85636,0.00983600076905523,0.0073705405655287,0.8679933402045509,1
2021-02-18,1135711,1029649,19308,5076470,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86754,0.010417241250460408,0.008504480367136785,1.0695104128607964,1
2021-02-19,1147003,1039193,19489,5113982,2350474,11292,9544,181,37512,48998,11292.0,9544.0,181.0,37512.0,88321,0.009942670274391989,0.009963736011650804,0.9643863694593902,1
2021-02-20,1153780,1048326,19665,5132793,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85789,0.005908441390301508,0.00951322443867591,0.6001594048884166,1
2021-02-21,1157851,1056544,19813,5142370,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81494,0.003528402295064917,0.007926551195854812,0.6007082779991146,1
2021-02-22,1169276,1065608,19979,5176275,2472444,11425,9064,166,33905,75249,11425.0,9064.0,166.0,33905.0,83689,0.00986741817384102,0.007932834676811969,2.8064357651682634,1
2021-02-23,1185130,1069087,20127,5217191,2528587,15854,3479,148,40916,56143,15854.0,3479.0,148.0,40916.0,95916,0.013558817593108898,0.008561149945341667,1.3876586433260394,1
2021-02-24,1198941,1072202,20270,5257371,2585579,13811,3115,143,40180,56992,13811.0,3115.0,143.0,40180.0,106469,0.0116535738695333,0.008903330664369928,0.871136621672764,1
2021-02-25,1213539,1084337,20452,5297141,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108750,0.012175745095046379,0.010156791405318904,1.056983563825936,1
2021-02-26,1228337,1095396,20644,5339030,2704447,14798,11059,192,41889,60898,14798.0,11059.0,192.0,41889.0,112297,0.012194086881426968,0.011889928322591312,1.013700506918756,1
2021-02-27,1236201,1106399,20837,5362096,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108965,0.0064021518524639415,0.011196875058315897,0.5314231652926071,1
2021-02-28,1240795,1117032,21020,5373803,2760126,4594,10633,183,11707,28438,4594.0,10633.0,183.0,11707.0,102743,0.003716224141543325,0.009228356368002783,0.5841810783316378,1
2021-03-01,1253139,1128506,21224,5408925,2852668,12344,11474,204,35122,92542,12344.0,11474.0,204.0,35122.0,103409,0.009948460462848415,0.008887333686665805,2.6869830213321726,1
2021-03-02,1269946,1133208,21416,5453508,2924258,16807,4702,192,44583,71590,16807.0,4702.0,192.0,44583.0,115322,0.013411919986529826,0.009134568664962494,1.361552171095269,1
2021-03-03,1285199,1137218,21617,5494673,3000293,15253,4010,201,41165,76035,15253.0,4010.0,201.0,41165.0,126364,0.012010746913648297,0.00909790067140676,0.9075385256143274,1
2021-03-04,1299855,1152650,21834,5534534,3091623,14656,15432,217,39861,91330,14656.0,15432.0,217.0,39861.0,125371,0.011403681453222419,0.010098206591558457,0.9608601586573133,1
2021-03-05,1313028,1167477,22018,5577332,3188258,13173,14827,184,42798,96635,13173.0,14827.0,184.0,42798.0,123533,0.010134207276965507,0.011381803218642891,0.8988127729257642,1
2021-03-06,1322160,1181422,22226,5599341,3224577,9132,13945,208,22009,36319,9132.0,13945.0,208.0,22009.0,118512,0.006954916422193586,0.010783094410511927,0.6932361648827147,1
2021-03-07,1326146,1194384,22429,5610440,3260450,3986,12962,203,11099,35873,3986.0,12962.0,203.0,11099.0,109333,0.003014763719973377,0.008703663157200638,0.43648707840560663,1
2021-03-08,1336810,1207476,22665,5643248,3432985,10664,13092,236,32808,172535,10664.0,13092.0,236.0,32808.0,106669,0.008041346880358572,0.007909783150542691,2.6753637732062217,1
2021-03-09,1352177,1212875,22895,5683339,3603799,15367,5399,230,40091,170814,15367.0,5399.0,230.0,40091.0,116407,0.011495276067653593,0.007928102073428926,1.4410165041260314,1
2021-03-10,1366728,1217670,23124,5724326,3779006,14551,4795,229,40987,175207,14551.0,4795.0,229.0,40987.0,125934,0.010761165143320733,0.008053493646699971,0.9468991995835231,1
2021-03-11,1377977,1218389,23353,5759611,3968620,11249,719,229,35285,189614,11249.0,719.0,229.0,35285.0,136235,0.008230606236207937,0.008308631609502843,0.7730740155315786,1
2021-03-12,1392956,1219174,23564,5799372,4129269,14979,785,211,39761,160649,14979.0,785.0,211.0,39761.0,150218,0.010870283030848846,0.009879735471677937,1.331585029780425,1
2021-03-13,1399990,1219504,23742,5817213,4180225,7034,330,178,17841,50956,7034.0,330.0,178.0,17841.0,156744,0.00504969288333587,0.009281404672273397,0.4695907603978904,1
2021-03-14,1403325,1219787,23971,5825500,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159567,0.0023821598725705185,0.0074587814332567805,0.47412567529144156,1
2021-03-15,1413961,1236850,24208,5858977,4466128,10636,17063,237,33477,233614,10636.0,17063.0,237.0,33477.0,152903,0.0075791423939572085,0.006822376883384077,3.1892053973013494,1
2021-03-16,1427996,1252348,24426,5896341,4666836,14035,15498,218,37364,200708,14035.0,15498.0,218.0,37364.0,151222,0.009926016346985525,0.007161458905539595,1.3195750282060925,1
2021-03-17,1440030,1267022,24624,5930683,4860284,12034,14674,198,34342,193448,12034.0,14674.0,198.0,34342.0,148384,0.008427194473934101,0.0066728411941566436,0.8574278589241183,1
2021-03-18,1450703,1280793,24837,5961534,5054664,10673,13771,213,30851,194380,10673.0,13771.0,213.0,30851.0,145073,0.007411651146156677,0.007145232846720806,0.8869037726441749,1
2021-03-19,1460425,1294290,25010,5993629,5211326,9722,13497,173,32095,156662,9722.0,13497.0,173.0,32095.0,141125,0.006701578476090557,0.008009116567424816,0.9108966551110278,1
2021-03-20,1465915,1299221,25194,6010736,5259523,5490,4931,184,17107,48197,5490.0,4931.0,184.0,17107.0,141500,0.003759179690843419,0.007245124026802057,0.5646986216827813,1
2021-03-21,1468307,1303211,25387,6018689,5311582,2392,3990,193,7953,52059,2392.0,3990.0,193.0,7953.0,139709,0.0016317453604062992,0.005586269829486211,0.43570127504553735,1
2021-03-22,1476555,1319095,25597,6048288,5563016,8248,15884,210,29599,251434,8248.0,15884.0,210.0,29599.0,131863,0.0056173538640080034,0.005024301707500992,3.448160535117057,1
2021-03-23,1487533,1333846,25790,6081831,5784383,10978,14751,193,33543,221367,10978.0,14751.0,193.0,33543.0,127897,0.00743487374327404,0.005028946226924463,1.3309893307468477,1
2021-03-24,1496389,1347101,25974,6110049,5993686,8856,13255,184,28218,209303,8856.0,13255.0,184.0,28218.0,123314,0.005953481368144438,0.00487932680533524,0.8067043177263619,1
2021-03-25,1504323,1359560,26135,6137779,6197749,7934,12459,161,27730,204063,7934.0,12459.0,161.0,27730.0,118628,0.005302097248776889,0.005187910316921934,0.8958897922312556,1
2021-03-26,1512042,1371835,26290,6164883,6356040,7719,12275,155,27104,158291,7719.0,12275.0,155.0,27104.0,113917,0.005131211847455633,0.0058878036143318,0.9729014368540458,1
2021-03-27,1516015,1376080,26471,6177509,6395969,3973,4245,181,12626,39929,3973.0,4245.0,181.0,12626.0,113464,0.002627572514520099,0.00528984734443422,0.5147039771991191,1
2021-03-28,1517759,1379421,26588,6183818,6440514,1744,3341,117,6309,44545,1744.0,3341.0,117.0,6309.0,111750,0.0011503843959327579,0.004032949474965963,0.438963000251699,1
2021-03-29,1524699,1393947,26768,6210821,6704610,6940,14526,180,27003,264096,6940.0,14526.0,180.0,27003.0,103984,0.004572530948589335,0.003756759391054943,3.979357798165138,1
2021-03-30,1533339,1406623,26938,6239794,6928327,8640,12676,170,28973,223717,8640.0,12676.0,170.0,28973.0,99778,0.0056666922454858305,0.003829678390396731,1.244956772334294,1
2021-03-31,1540610,1417641,27091,6265800,7141229,7271,11018,153,26006,212902,7271.0,11018.0,153.0,26006.0,95878,0.004741938997181967,0.003751823820341998,0.841550925925926,1
2021-04-01,1546860,1427397,27243,6290635,7388485,6250,9756,152,24835,247256,6250.0,9756.0,152.0,24835.0,92220,0.0040568346304385924,0.004037676243525697,0.8595791500481365,1
2021-04-02,1550697,1436767,27347,6305263,7438833,3837,9370,104,14628,50348,3837.0,9370.0,104.0,14628.0,86583,0.0024805089019045035,0.004303701144720045,0.61392,1
2021-04-03,1552857,1439755,27472,6313638,7475829,2160,2988,125,8375,36996,2160.0,2988.0,125.0,8375.0,85630,0.001392922021516776,0.003667779359305534,0.5629397967161845,1
2021-04-04,1554786,1442297,27618,6320733,7511745,1929,2542,146,7095,35916,1929.0,2542.0,146.0,7095.0,84871,0.001242226425227822,0.002782886195253932,0.8930555555555556,1
2021-04-05,1556206,1453402,27742,6328330,7566687,1420,11105,124,7597,54942,1420.0,11105.0,124.0,7597.0,75062,0.0009133089698517995,0.0020171601897878986,0.736132711249352,1
2021-04-06,1561797,1463161,27856,6354012,7957338,5591,9759,114,25682,390651,5591.0,9759.0,114.0,25682.0,70780,0.003592712018845834,0.001924335667469347,3.937323943661972,1
2021-04-07,1568853,1471825,27977,6381812,8214281,7056,8664,121,27800,256943,7056.0,8664.0,121.0,27800.0,69051,0.00451787268127676,0.0023318084233437983,1.2620282597030943,1
2021-04-08,1574139,1478970,28098,6404152,8441999,5286,7145,121,22340,227718,5286.0,7145.0,121.0,22340.0,67071,0.003369340530948406,0.0027270921252301244,0.7491496598639455,1
2021-04-09,1578967,1486507,28204,6426879,8599520,4828,7537,106,22727,157521,4828.0,7537.0,106.0,22727.0,64256,0.0030670734922392494,0.0030920615386324096,0.9133560348089292,1
2021-04-10,1581181,1488844,28314,6438001,8641514,2214,2337,110,11122,41994,2214.0,2337.0,110.0,11122.0,64023,0.0014021825661967603,0.0031898362579014018,0.45857497928748964,1
2021-04-11,1582167,1490826,28407,6443867,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62934,0.0006235845232139774,0.002596010758775031,0.44534778681120146,1
2021-04-12,1586035,1500374,28491,6465382,8978313,3868,9548,84,21515,283074,3868.0,9548.0,84.0,21515.0,57170,0.0024447482471825037,0.0021813858719561792,3.922920892494929,1
2021-04-13,1591106,1508052,28582,6489655,9231821,5071,7678,91,24273,253508,5071.0,7678.0,91.0,24273.0,54472,0.003197281270589867,0.0021469740198844715,1.3110134436401242,1
2021-04-14,1594825,1514729,28672,6510700,9457368,3719,6677,90,21045,225547,3719.0,6677.0,90.0,21045.0,51424,0.0023373678435000557,0.0020010328901366326,0.7333859199368961,1
2021-04-15,1598092,1520850,28758,6528183,9678439,3267,6121,86,17483,221071,3267.0,6121.0,86.0,17483.0,48484,0.0020485006191901934,0.0021302965007353194,0.8784619521376714,1
2021-04-16,1601311,1523336,28823,6547371,9821751,3219,2486,65,19188,143312,3219.0,2486.0,65.0,19188.0,49152,0.002014277025352733,0.002408435001163071,0.9853076216712581,1
2021-04-17,1602852,1525401,28896,6557129,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48555,0.0009623364855421589,0.002111952648835002,0.4787200994097546,1
2021-04-18,1603687,1527145,28974,6563318,9921876,835,1744,78,6189,59231,835.0,1744.0,78.0,6189.0,47568,0.000520946413018794,0.0015766856773207871,0.5418559377027904,1
2021-04-19,1607029,1528677,29046,6584923,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49306,0.0020839478027819642,0.0015260016691771687,4.002395209580838,1
2021-04-20,1610846,1536462,29109,6607229,10461134,3817,7785,63,22306,249883,3817.0,7785.0,63.0,22306.0,45275,0.0023751904912730263,0.0015913396435937352,1.142130460801915,1
2021-04-21,1613798,1542749,29173,6626451,10684941,2952,6287,64,19222,223807,2952.0,6287.0,64.0,19222.0,41876,0.0018325774158423585,0.0015549997216916605,0.7733822373591827,1
2021-04-22,1616428,1547369,29229,6644609,10908676,2630,4620,56,18158,223735,2630.0,4620.0,56.0,18158.0,39830,0.0016296959098970256,0.0016884716065626339,0.8909214092140921,1
2021-04-23,1619032,1551571,29282,6662834,11060230,2604,4202,53,18225,151554,2604.0,4202.0,53.0,18225.0,38179,0.0016109594736047632,0.0019064742186798273,0.9901140684410646,1
2021-04-24,1620343,1553003,29338,6672056,11106040,1311,1432,56,9222,45810,1311.0,1432.0,56.0,9222.0,38002,0.0008097431057570202,0.001651633279274839,0.5034562211981567,1
2021-04-25,1621169,1554170,29391,6677459,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37608,0.0005097686107200759,0.0012785489031642487,0.6300533943554538,1
2021-04-26,1623757,1559753,29449,6698494,11452470,2588,5583,58,21035,291826,2588.0,5583.0,58.0,21035.0,34555,0.0015963789092932321,0.0012313092018544232,3.1331719128329296,1
2021-04-27,1626999,1563898,29499,6718588,11702308,3242,4145,50,20094,249838,3242.0,4145.0,50.0,20094.0,33602,0.0019966041716833246,0.0013046908542116832,1.2527047913446676,1
2021-04-28,1629488,1567473,29566,6738335,11930069,2489,3575,67,19747,227761,2489.0,3575.0,67.0,19747.0,32449,0.0015298104055380488,0.0012884610405983403,0.7677359654534238,1
2021-04-29,1631718,1570509,29608,6757239,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31601,0.0013685280284359259,0.0014002180251341215,0.8959421454399357,1
2021-04-30,1633885,1573538,29657,6776609,12314876,2167,3029,49,19370,153212,2167.0,3029.0,49.0,19370.0,30690,0.0013280481063517103,0.0015638739242604485,0.9717488789237668,1
2021-05-01,1635056,1574553,29690,6786936,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30813,0.0007166967075406163,0.0013879374839099253,0.5403784033225658,1
2021-05-02,1635566,1575348,29724,6792717,12418486,510,795,34,5781,68964,510.0,795.0,34.0,5781.0,30494,0.00031191592214578585,0.0010509998340024174,0.43552519214346713,1
2021-05-03,1637786,1579854,29761,6812408,12748326,2220,4506,37,19691,329840,2220.0,4506.0,37.0,19691.0,28171,0.0013573282888003297,0.0010165034106548736,4.352941176470588,1
2021-05-04,1640203,1583109,29805,6832169,13019775,2417,3255,44,19761,271449,2417.0,3255.0,44.0,19761.0,27289,0.0014757727810593081,0.0010379523611795502,1.0887387387387388,1
2021-05-05,1642076,1585865,29842,6848853,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26369,0.0011419318218537583,0.0010007291042799598,0.7749275961936285,1
2021-05-06,1643652,1588460,29885,6864772,13494355,1576,2595,43,15919,235275,1576.0,2595.0,43.0,15919.0,25307,0.000959760693171327,0.001049341901406102,0.8414308595835558,1
2021-05-07,1645290,1591194,29913,6882755,13651351,1638,2734,28,17983,156996,1638.0,2734.0,28.0,17983.0,24183,0.000996561315898986,0.0011862709801567417,1.0393401015228427,1
2021-05-08,1646019,1592039,29944,6894892,13688939,729,845,31,12137,37588,729.0,845.0,31.0,12137.0,24036,0.00044308298233138233,0.0010034219188629523,0.44505494505494503,1
2021-05-09,1646404,1592677,29978,6900774,13756628,385,638,34,5882,67689,385.0,638.0,34.0,5882.0,23749,0.0002338976646077597,0.0007550468955726426,0.5281207133058985,1
2021-05-10,1647949,1596485,30010,6922999,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21454,0.0009384087988124421,0.0007143422909643794,4.012987012987013,1
2021-05-11,1649640,1599151,30043,6940459,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20446,0.00102612398806031,0.0007276149499421762,1.0944983818770226,1
2021-05-12,1650905,1601532,30076,6955730,14590688,1265,2381,33,15271,234869,1265.0,2381.0,33.0,15271.0,19297,0.0007668339758977716,0.0006816694819419332,0.7480780603193377,1
2021-05-13,1652128,1603633,30097,6970046,14831921,1223,2101,21,14316,241233,1223.0,2101.0,21.0,14316.0,18398,0.000740805800454902,0.0007412140455666372,0.966798418972332,1
2021-05-14,1653181,1605780,30115,6987435,14992136,1053,2147,18,17389,160215,1053.0,2147.0,18.0,17389.0,17286,0.0006373598171570241,0.00082190647607649,0.8609975470155355,1
2021-05-15,1653778,1606437,30131,7002502,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17210,0.0003611219824084598,0.0007064491127956936,0.5669515669515669,1
2021-05-16,1654035,1607007,30144,7009622,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16884,0.0001554017528350238,0.0005323046657506363,0.4304857621440536,1
2021-05-17,1655166,1609838,30166,7046112,15459022,1131,2831,22,36490,362986,1131.0,2831.0,22.0,36490.0,15162,0.0006837823867088665,0.0005156943479128551,4.400778210116732,1
2021-05-18,1656367,1611841,30180,7070799,15737852,1201,2003,14,24687,278830,1201.0,2003.0,14.0,24687.0,14346,0.0007256069783937079,0.0005126545835006165,1.061892130857648,1
2021-05-19,1657146,1613667,30196,7096088,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13283,0.0004703063994875532,0.00047924389996672226,0.6486261448792673,1
2021-05-20,1657824,1615174,30213,7115427,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12437,0.0004091371550847059,0.0004888469345019715,0.8703465982028241,1
2021-05-21,1658496,1616724,30225,7143108,16434028,672,1550,12,27681,190740,672.0,1550.0,12.0,27681.0,11547,0.00040535062829347385,0.0005388367095936614,0.9911504424778761,1
2021-05-22,1658832,1617120,30236,7153011,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11476,0.0002025931928687196,0.00044259887082563214,0.5,1
2021-05-23,1659029,1617499,30248,7157475,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11282,0.00011875825882307551,0.00032122912691150563,0.5863095238095238,1
2021-05-24,1659726,1619586,30255,7187766,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9885,0.00042012526604417403,0.0003111929002228298,3.5380710659898478,1
2021-05-25,1660387,1621065,30263,7209143,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,9059,0.0003982585077295891,0.00030901717075180644,0.9483500717360115,1
2021-05-26,1660926,1622355,30273,7230957,17334755,539,1290,10,21814,208869,539.0,1290.0,10.0,21814.0,8298,0.00032462311497259374,0.00029287166808763035,0.8154311649016641,1
2021-05-27,1661433,1623425,30288,7248273,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7720,0.0003052514079495414,0.00031340331110379477,0.9406307977736549,1
2021-05-28,1661888,1624500,30295,7270250,17725929,455,1075,7,21977,173128,455.0,1075.0,7.0,21977.0,7093,0.0002738599750937895,0.0003444236543579376,0.8974358974358975,1
2021-05-29,1662110,1624861,30301,7279218,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6948,0.00013358300920398967,0.0002871152029899007,0.4879120879120879,1
2021-05-30,1662222,1625169,30305,7283721,17831774,112,308,4,4503,59664,112.0,308.0,4.0,4503.0,6748,6.738422848066614e-05,0.00022094034714011606,0.5045045045045045,1
2021-05-31,1662736,1626594,30315,7312096,18140049,514,1425,10,28375,308275,514.0,1425.0,10.0,28375.0,5827,0.0003092246402706738,0.00021786065219973213,4.589285714285714,1
2021-06-01,1663216,1627601,30321,7337843,18349599,480,1007,6,25747,209550,480.0,1007.0,6.0,25747.0,5294,0.00028868082485734354,0.00021454653558129256,0.933852140077821,1
2021-06-02,1663569,1628328,30326,7364114,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4915,0.00021223942049619532,0.0002022224246617737,0.7354166666666667,1
2021-06-03,1663996,1628972,30329,7390302,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4695,0.0002566770599836857,0.00022684123481771291,1.2096317280453257,1
2021-06-04,1664317,1629654,30336,7416936,18888979,321,682,7,26634,157359,321.0,682.0,7.0,26634.0,4327,0.00019290911756999416,0.0002519462126355785,0.7517564402810304,1
2021-06-05,1664470,1629881,30338,7428997,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4251,9.192960235339783e-05,0.00020848720505212332,0.4766355140186916,1
2021-06-06,1664568,1630054,30342,7434929,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,4172,5.88776006776932e-05,0.00016252656021619323,0.6405228758169934,1
2021-06-07,1664864,1630928,30346,7466781,19214748,296,874,4,31852,239419,296.0,874.0,4.0,31852.0,3590,0.00017782391587486965,0.00015564345929192813,3.020408163265306,1
2021-06-08,1665248,1631543,30352,7490343,19388069,384,615,6,23562,173321,384.0,615.0,6.0,23562.0,3353,0.0002306494704672574,0.00015043794138864245,1.2972972972972974,1
2021-06-09,1665499,1632076,30354,7520823,19541987,251,533,2,30480,153918,251.0,533.0,2.0,30480.0,3069,0.0001507282999288995,0.00014200177786042348,0.6536458333333334,1
2021-06-10,1665689,1632545,30360,7541703,19713403,190,469,6,20880,171416,190.0,469.0,6.0,20880.0,2784,0.00011407992439503116,0.00014643184226875017,0.7569721115537849,1
