date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31038,21434,453,1016602,1158.0,379.0,3.0,15486.0,9151,0.038755020080321285,0.02647596691921119,0.9974160206718347,1
2020-09-10,32420,21970,458,1032901,1382.0,536.0,5.0,16299.0,9992,0.044526064823764415,0.03168128265888699,1.1934369602763386,1
2020-09-11,33863,22824,461,1052094,1443.0,854.0,3.0,19193.0,10578,0.04450956199876619,0.03762802711860851,1.0441389290882779,1
2020-09-12,35400,23525,467,1065335,1537.0,701.0,6.0,13241.0,11408,0.04538877240646133,0.042721123598622276,1.065142065142065,1
2020-09-13,36191,24212,472,1072425,791.0,687.0,5.0,7090.0,11507,0.022344632768361582,0.039104810415534964,0.5146389069616135,1
2020-09-14,37219,25164,478,1089918,1028.0,952.0,6.0,17493.0,11577,0.028404852035036336,0.03703477680647797,1.299620733249052,1
2020-09-15,38893,25695,488,1110221,1674.0,531.0,10.0,20303.0,12710,0.04497702786211344,0.03712496941414777,1.6284046692607004,1
2020-09-16,41026,26000,495,1130681,2133.0,305.0,7.0,20460.0,14531,0.054842773763916386,0.039191611767177816,1.2741935483870968,1
2020-09-17,44151,26826,502,1154109,3125.0,826.0,7.0,23428.0,16823,0.0761712085019256,0.045348098986270666,1.465072667604313,1
2020-09-18,46259,27828,514,1175679,2108.0,1002.0,12.0,21570.0,17917,0.04774523793345564,0.05042822001928948,0.67456,1
2020-09-19,48305,28843,522,1190905,2046.0,1015.0,8.0,15226.0,18940,0.04422923106854882,0.053593095825991977,0.9705882352941176,1
2020-09-20,49289,30017,528,1201323,984.0,1174.0,6.0,10418.0,18744,0.020370562053617636,0.048671802664292815,0.4809384164222874,1
2020-09-21,50765,31550,543,1220728,1476.0,1533.0,15.0,19405.0,18672,0.02994582969830997,0.043692413851171535,1.5,1
2020-09-22,53153,32487,553,1243109,2388.0,937.0,10.0,22381.0,20113,0.04704028366000197,0.037866228882786804,1.6178861788617886,1
2020-09-23,55460,33223,575,1265482,2307.0,736.0,22.0,22373.0,21662,0.043403006415442216,0.036997782579184124,0.9660804020100503,1
2020-09-24,58368,34645,585,1288629,2908.0,1422.0,10.0,23147.0,23138,0.05243418680129823,0.038638773725734,1.2605114867793672,1
2020-09-25,61314,36463,595,1311753,2946.0,1818.0,10.0,23124.0,24256,0.05047286184210526,0.044659233683431526,1.0130674002751032,1
2020-09-26,63295,38040,611,1327138,1981.0,1577.0,16.0,15385.0,24644,0.03230909743288645,0.04513188723034682,0.6724372029871012,1
2020-09-27,64599,40018,627,1337598,1304.0,1978.0,16.0,10460.0,23954,0.020601943281459832,0.03984421915463839,0.6582534073700151,1
2020-09-28,65883,41889,638,1349816,1284.0,1871.0,11.0,12218.0,23356,0.019876468675985696,0.03513891160674709,0.9846625766871165,1
2020-09-29,67846,43472,658,1368119,1963.0,1583.0,20.0,18303.0,23716,0.029795243082434014,0.03061112286297425,1.5288161993769471,1
2020-09-30,70772,44607,674,1389199,2926.0,1135.0,16.0,21080.0,25491,0.04312708192082068,0.029141966878717333,1.490575649516047,1
2020-10-01,74274,46331,703,1413105,3502.0,1724.0,29.0,23906.0,27240,0.04948284632340474,0.032576716656821,1.1968557758031442,1
2020-10-02,78069,48500,724,1436735,3795.0,2169.0,21.0,23630.0,28845,0.05109459568624283,0.03867524713777759,1.0836664762992576,1
2020-10-03,80623,50495,737,1451936,2554.0,1995.0,13.0,15201.0,29391,0.03271464986102038,0.04124288337478453,0.6729907773386035,1
2020-10-04,82463,52555,770,1459702,1840.0,2060.0,33.0,7766.0,29138,0.02282227156022475,0.03984828907034267,0.7204385277995301,1
2020-10-05,85581,55268,798,1477418,3118.0,2713.0,28.0,17716.0,29515,0.037810897008355264,0.038785052087849596,1.6945652173913044,1
2020-10-06,90039,57043,834,1500407,4458.0,1775.0,36.0,22989.0,32162,0.05209100150734392,0.03930668312463743,1.429762668377165,1
2020-10-07,95377,58287,884,1524418,5338.0,1244.0,50.0,24011.0,36206,0.0592854207621142,0.04094484813981171,1.1973979362943024,1
2020-10-08,100771,59524,910,1549476,5394.0,1237.0,26.0,25058.0,40337,0.05655451523952316,0.04571282121551226,1.0104908205320344,1
2020-10-09,109387,61671,971,1577211,8616.0,2147.0,61.0,27735.0,46745,0.08550078891744649,0.058248524686956606,1.5973303670745274,1
2020-10-10,114023,64306,1023,1595328,4636.0,2635.0,52.0,18117.0,48694,0.042381635843381754,0.059162672453961895,0.5380687093779016,1
2020-10-11,117127,67234,1065,1606832,3104.0,2928.0,42.0,11504.0,48828,0.02722257790094981,0.05418898773268308,0.6695427092320967,1
2020-10-12,121435,70911,1133,1628861,4308.0,3677.0,68.0,22029.0,49391,0.03678058859187036,0.04968802129863431,1.3878865979381443,1
2020-10-13,129759,73380,1185,1660488,8324.0,2469.0,52.0,31627.0,55194,0.06854695927862643,0.052086510106454965,1.9322191272051996,1
2020-10-14,139304,75081,1249,1695323,9545.0,1701.0,64.0,34835.0,62974,0.07355944481692984,0.04969824128635164,1.146684286400769,1
2020-10-15,149027,78398,1309,1730118,9723.0,3317.0,60.0,34795.0,69320,0.06979699075403434,0.05518131226848215,1.0186485070717652,1
2020-10-16,160132,83448,1389,1768837,11105.0,5050.0,80.0,38719.0,75295,0.07451669831641246,0.06464013635157469,1.1421372004525352,1
2020-10-17,168845,88688,1469,1798114,8713.0,5240.0,80.0,29277.0,78688,0.05441136062748233,0.06816629075869708,0.784601530841963,1
2020-10-18,173904,94114,1550,1815354,5059.0,5426.0,81.0,17240.0,78240,0.029962391542539015,0.060449377211479596,0.580626649833582,1
2020-10-19,181980,100105,1656,1846469,8076.0,5991.0,106.0,31115.0,80219,0.046439414849572175,0.055025371218008066,1.5963629175726428,1
2020-10-20,193963,104356,1761,1887064,11983.0,4251.0,105.0,40595.0,87846,0.06584789537311793,0.05423555214182478,1.4837790985636454,1
2020-10-21,208932,107594,1887,1932269,14969.0,3238.0,126.0,45205.0,99451,0.07717451266478659,0.0547671150114996,1.2491863473253777,1
2020-10-22,223086,112262,2008,1978677,14154.0,4668.0,121.0,46408.0,108816,0.06774452932054448,0.05743374875011202,0.9455541452334826,1
2020-10-23,238335,120600,2128,2023924,15249.0,8338.0,120.0,45247.0,115607,0.06835480487345687,0.0651122314162956,1.0773632895294616,1
2020-10-24,250806,128696,2268,2063114,12471.0,8096.0,140.0,39190.0,119842,0.05232550821322928,0.06628945008902702,0.8178241196144009,1
2020-10-25,258106,139610,2416,2084707,7300.0,10914.0,148.0,21593.0,116080,0.029106161734567752,0.05894110336131699,0.5853580306310641,1
2020-10-26,268379,151328,2576,2120189,10273.0,11718.0,160.0,35482.0,114475,0.0398014769125863,0.051466496210876934,1.4072602739726028,1
2020-10-27,284043,159917,2765,2167658,15664.0,8589.0,189.0,47469.0,121361,0.05836522231620209,0.04959063481000846,1.524773678574905,1
2020-10-28,297021,163960,2932,2207732,12978.0,4043.0,167.0,40074.0,130129,0.045690265206324396,0.045057726876581966,0.8285240040858018,1
2020-10-29,310071,176684,3124,2250284,13050.0,12724.0,192.0,42552.0,130263,0.04393628733321887,0.04337988270057989,1.0055478502080444,1
2020-10-30,323675,191009,3337,2297081,13604.0,14325.0,213.0,46797.0,129329,0.04387382244711695,0.046333414843089726,1.0424521072796935,1
2020-10-31,335102,205332,3524,2333368,11427.0,14323.0,187.0,36287.0,126246,0.035303931412682475,0.04543390574310895,0.8399735371949426,1
2020-11-01,341653,219126,3737,2354006,6551.0,13794.0,213.0,20638.0,118790,0.01954927156507571,0.03767071559288367,0.5732913275575392,1
2020-11-02,350893,234805,3954,2386716,9240.0,15679.0,217.0,32710.0,112134,0.027044984238393927,0.03394165939929759,1.4104716837124103,1
2020-11-03,362981,241199,4211,2430026,12088.0,6394.0,257.0,43310.0,117571,0.03444924806137484,0.03204425154492878,1.3082251082251082,1
2020-11-04,378706,246596,4430,2475496,15725.0,5397.0,219.0,45470.0,127680,0.04332182676228232,0.03193385240796186,1.3008769027134348,1
2020-11-05,391938,263455,4621,2518706,13232.0,16859.0,191.0,43210.0,123862,0.03494003263745491,0.03186107265291634,0.841462639109698,1
2020-11-06,403485,280131,4828,2559018,11547.0,16676.0,207.0,40312.0,118526,0.029461292347259006,0.033843476809353,0.8726571946795647,1
2020-11-07,411206,287498,5020,2585241,7721.0,7367.0,192.0,26223.0,118688,0.01913577952092395,0.032261635865859006,0.6686585260240755,1
2020-11-08,414814,302644,5216,2598967,3608.0,15146.0,196.0,13726.0,106954,0.00877419103806851,0.02712662446119774,0.46729698225618443,1
2020-11-09,420862,316873,5395,2629426,6048.0,14229.0,179.0,30459.0,98594,0.01458002863934197,0.021378264836609668,1.6762749445676275,1
2020-11-10,429876,323157,5598,2666686,9014.0,6284.0,203.0,37260.0,101121,0.021417946975493155,0.018673847704217317,1.490410052910053,1
2020-11-11,438796,328193,5777,2699618,8920.0,5036.0,179.0,32932.0,104826,0.020750169816412176,0.016931623198047953,0.9895717772354116,1
2020-11-12,446669,341953,5936,2730682,7873.0,13760.0,159.0,31064.0,98780,0.01794227841639395,0.01669292297714195,0.8826233183856502,1
2020-11-13,454026,355025,6112,2761900,7357.0,13072.0,176.0,31218.0,92889,0.016470809480845994,0.01823224666569745,0.9344595452813413,1
2020-11-14,458223,366934,6287,2778090,4197.0,11909.0,175.0,16190.0,85002,0.009243964002061556,0.017165033738241364,0.5704770966426532,1
2020-11-15,460110,378051,6430,2787104,1887.0,11117.0,143.0,9014.0,75629,0.004118082243798326,0.0137050607919024,0.4496068620443174,1
2020-11-16,465521,378720,6583,2813154,5411.0,669.0,153.0,26050.0,80218,0.01176023124904914,0.011907073078429795,2.8675145733969263,1
2020-11-17,469767,378894,6707,2830657,4246.0,174.0,124.0,17503.0,84166,0.009120963393702969,0.010142810073891595,0.7846978377379412,1
2020-11-18,475283,379240,6842,2854983,5516.0,346.0,135.0,24326.0,89201,0.01174199124246701,0.0091970464262158,1.2991050400376825,1
2020-11-19,481754,379712,6953,2878888,6471.0,472.0,111.0,23905.0,95089,0.013615046193531013,0.01007126286450969,1.1731327048585931,1
