date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831556,710348,13445,4066684,1080183,8443,16180,161,21081,14361,8443.0,16180.0,161.0,21081.0,107763,0.010257400867195635,0.018184907697606643,0.64435625429291,1
2021-01-10,835871,719070,13629,4079001,1092731,4315,8722,184,12317,12548,4315.0,8722.0,184.0,12317.0,103172,0.005189067242615049,0.014641594115716883,0.5110742627028307,1
2021-01-11,845257,721138,13793,4113002,1142883,9386,2068,164,34001,50152,9386.0,2068.0,164.0,34001.0,110326,0.011229005432656475,0.012314428807402092,2.1752027809965235,1
2021-01-12,856070,728052,13970,4149362,1173207,10813,6914,177,36360,30324,10813.0,6914.0,177.0,36360.0,114048,0.012792558949526594,0.011128875198785165,1.1520349456637544,1
2021-01-13,866997,734364,14134,4181734,1201379,10927,6312,164,32372,28172,10927.0,6312.0,164.0,32372.0,118499,0.012764143119137454,0.010446435122226242,1.0105428650698234,1
2021-01-14,875103,752401,14313,4212035,1227526,8106,18037,179,30301,26147,8106.0,18037.0,179.0,30301.0,108389,0.009349513320115294,0.010264857612810173,0.7418321588725176,1
2021-01-15,884406,769801,14477,4243233,1256504,9303,17400,164,31198,28978,9303.0,17400.0,164.0,31198.0,100128,0.010630748609020881,0.01135319388609134,1.1476683937823835,1
2021-01-16,889649,784709,14631,4260624,1266461,5243,14908,154,17391,9957,5243.0,14908.0,154.0,17391.0,90309,0.005928272761604964,0.010293047351881038,0.563581640331076,1
2021-01-17,892293,797983,14787,4269461,1275256,2644,13274,156,8837,8795,2644.0,13274.0,156.0,8837.0,79523,0.002971958603898841,0.008328927282755487,0.5042914362006485,1
2021-01-18,899966,810713,14947,4299274,1316918,7673,12730,160,29813,41662,7673.0,12730.0,160.0,29813.0,74306,0.00859919331430371,0.007495937321788738,2.9020423600605145,1
2021-01-19,909579,816085,15103,4331072,1340615,9613,5372,156,31798,23697,9613.0,5372.0,156.0,31798.0,78391,0.010681514634997322,0.0077623375847651445,1.2528346148833571,1
2021-01-20,917803,820440,15250,4359820,1363186,8224,4355,147,28748,22571,8224.0,4355.0,147.0,28748.0,82113,0.00904154559417049,0.0074444969817950655,0.8555081660251742,1
2021-01-21,925337,832711,15401,4384964,1386470,7534,12271,151,25144,23284,7534.0,12271.0,151.0,25144.0,77225,0.008208733246677119,0.007900589078809497,0.9160992217898832,1
2021-01-22,933806,843248,15536,4415364,1414857,8469,10537,135,30400,28387,8469.0,10537.0,135.0,30400.0,75022,0.009152341255131913,0.00913666560905611,1.1241040615874702,1
2021-01-23,938047,852852,15679,4429500,1427311,4241,9604,143,14136,12454,4241.0,9604.0,143.0,14136.0,69516,0.004541628560964483,0.008325152658388266,0.500767505018302,1
2021-01-24,940446,860868,15823,4437392,1437371,2399,8016,144,7892,10060,2399.0,8016.0,144.0,7892.0,63755,0.0025574411516693725,0.006700337961722676,0.5656684744164112,1
2021-01-25,947422,869590,15962,4464662,1484704,6976,8722,139,27270,47333,6976.0,8722.0,139.0,27270.0,61870,0.007417757106734465,0.00637558026423547,2.9078782826177574,1
2021-01-26,956618,873302,16104,4494112,1512896,9196,3712,142,29450,28192,9196.0,3712.0,142.0,29450.0,67212,0.00970633994144109,0.006675101603188264,1.3182339449541285,1
2021-01-27,965123,876081,16264,4524601,1541657,8505,2779,160,30489,28761,8505.0,2779.0,160.0,30489.0,72778,0.008890696181756981,0.006622772588513279,0.9248586341887778,1
2021-01-28,973135,885757,16399,4550421,1569929,8012,9676,135,25820,28272,8012.0,9676.0,135.0,25820.0,70979,0.008301532550773321,0.007374753386475046,0.9420340975896532,1
2021-01-29,981188,894674,16551,4581753,1601293,8053,8917,152,31332,31364,8053.0,8917.0,152.0,31332.0,69963,0.008275316374398208,0.008518328431020813,1.005117324013979,1
2021-01-30,985245,902559,16676,4596182,1617843,4057,7885,125,14429,16550,4057.0,7885.0,125.0,14429.0,66010,0.004134783548106989,0.007861733719295319,0.5037874084192226,1
2021-01-31,987820,909526,16796,4603821,1632674,2575,6967,120,7639,14831,2575.0,6967.0,120.0,7639.0,61498,0.002613563123893042,0.006443178355785709,0.6347054473749075,1
2021-02-01,995045,917173,16929,4631323,1687751,7225,7647,133,27502,55077,7225.0,7647.0,133.0,27502.0,60943,0.00731408556214695,0.006127856231863703,2.8058252427184467,1
2021-02-02,1004197,920368,17064,4661314,1721492,9152,3195,135,29991,33741,9152.0,3195.0,135.0,29991.0,66765,0.009197573979066273,0.006307064517522293,1.266712802768166,1
2021-02-03,1013864,923049,17201,4693112,1754569,9667,2681,137,31798,33077,9667.0,2681.0,137.0,31798.0,73614,0.0096265971716705,0.00657732067697675,1.0562718531468531,1
2021-02-04,1021973,932869,17329,4720860,1788368,8109,9820,128,27748,33799,8109.0,9820.0,128.0,27748.0,71775,0.007998114145486969,0.007349986796452747,0.8388331436847005,1
2021-02-05,1030598,941816,17456,4752056,1824823,8625,8947,127,31196,36455,8625.0,8947.0,127.0,31196.0,71326,0.008439557600836813,0.0085151856918415,1.0636330003699592,1
2021-02-06,1035418,949510,17583,4766955,1842011,4820,7694,127,14899,17188,4820.0,7694.0,127.0,14899.0,68325,0.004676896326210608,0.007987747844654232,0.5588405797101449,1
2021-02-07,1037869,956411,17714,4774775,1858751,2451,6901,131,7820,16740,2451.0,6901.0,131.0,7820.0,63744,0.002367159929612968,0.006621665034763571,0.50850622406639,1
2021-02-08,1045646,964160,17852,4800382,1914229,7777,7749,138,25607,55478,7777.0,7749.0,138.0,25607.0,63634,0.0074932385493737645,0.006194993310304224,3.1729906160750714,1
2021-02-09,1055930,967095,17985,4831758,1951101,10284,2935,133,31376,36872,10284.0,2935.0,133.0,31376.0,70850,0.009835068464853306,0.006562384174177492,1.3223608075093223,1
2021-02-10,1065472,969741,18119,4861687,1986256,9542,2646,134,29929,35155,9542.0,2646.0,134.0,29929.0,77612,0.009036583864460712,0.006681789426902271,0.9278490859587709,1
2021-02-11,1074492,979544,18248,4889928,2021680,9020,9803,129,28241,35424,9020.0,9803.0,129.0,28241.0,76700,0.008465731619413743,0.007439556485542899,0.94529448752882,1
2021-02-12,1083323,988565,18392,4920990,2062277,8831,9021,144,31062,40597,8831.0,9021.0,144.0,31062.0,76366,0.0082187675664407,0.008609878012908445,0.9790465631929046,1
2021-02-13,1088465,996950,18509,4937449,2081758,5142,8385,117,16459,19481,5142.0,8385.0,117.0,16459.0,73006,0.004746506812834215,0.008060531665600536,0.5822670139282075,1
2021-02-14,1091345,1004575,18658,4945837,2102277,2880,7625,149,8388,20519,2880.0,7625.0,149.0,8388.0,68112,0.002645927981147763,0.006622703568859427,0.5600933488914819,1
2021-02-15,1100252,1013017,18788,4974968,2165807,8907,8442,130,29131,63530,8907.0,8442.0,130.0,29131.0,68447,0.008161488805098297,0.006447684556986943,3.0927083333333334,1
2021-02-16,1112861,1016149,18937,5009509,2210338,12609,3132,149,34541,44531,12609.0,3132.0,149.0,34541.0,77775,0.011460101867572157,0.0070465586066186265,1.4156281576288312,1
2021-02-17,1123802,1018832,19069,5042291,2253551,10941,2683,132,32782,43213,10941.0,2683.0,132.0,32782.0,85901,0.009831416502150763,0.00736908839376064,0.867713537949084,1
2021-02-18,1135508,1029244,19242,5076368,2298465,11706,10412,173,34077,44914,11706.0,10412.0,173.0,34077.0,87022,0.010416425669290498,0.008503072165051894,1.0699204825884288,1
2021-02-19,1146795,1038780,19423,5113877,2347439,11287,9536,181,37509,48974,11287.0,9536.0,181.0,37509.0,88592,0.009940044455873494,0.00996189545999704,0.9642063898855288,1
2021-02-20,1153570,1047907,19599,5132684,2368661,6775,9127,176,18807,21222,6775.0,9127.0,176.0,18807.0,86064,0.005907769043290213,0.009511151507635424,0.6002480730043412,1
2021-02-21,1157641,1056122,19746,5142260,2394101,4071,8215,147,9576,25440,4071.0,8215.0,147.0,9576.0,81773,0.003529044618011911,0.007924940057723377,0.6008856088560885,1
2021-02-22,1169055,1065181,19912,5176163,2469212,11414,9059,166,33903,75111,11414.0,9059.0,166.0,33903.0,83962,0.009859706074681184,0.00793059797222946,2.8037337263571604,1
2021-02-23,1184899,1068656,20060,5217077,2525279,15844,3475,148,40914,56067,15844.0,3475.0,148.0,40914.0,96183,0.013552826855879321,0.008557878209547225,1.3881198528123357,1
2021-02-24,1198700,1071766,20203,5257257,2582213,13801,3110,143,40180,56934,13801.0,3110.0,143.0,40180.0,106731,0.011647406234624217,0.00889935056529737,0.8710552890684171,1
2021-02-25,1213290,1083888,20384,5297022,2639513,14590,12122,181,39765,57300,14590.0,12122.0,181.0,39765.0,109018,0.01217151914574122,0.010152100585787572,1.0571697703064995,1
2021-02-26,1228069,1094944,20576,5338885,2700248,14779,11056,192,41863,60735,14779.0,11056.0,192.0,41863.0,112549,0.012180929538692317,0.011882477569923652,1.0129540781357094,1
2021-02-27,1235930,1105915,20768,5361950,2727483,7861,10971,192,23065,27235,7861.0,10971.0,192.0,23065.0,109247,0.006401106126773007,0.011190757580342017,0.5319033764124772,1
2021-02-28,1240520,1116549,20951,5373655,2755895,4590,10634,183,11705,28412,4590.0,10634.0,183.0,11705.0,103020,0.0037138025616337495,0.009222952721492901,0.5838951787304414,1
2021-03-01,1252845,1128018,21155,5408764,2847194,12325,11469,204,35109,91299,12325.0,11469.0,204.0,35109.0,103672,0.009935349692064619,0.008880541412980983,2.685185185185185,1
2021-03-02,1269630,1132715,21346,5453332,2918243,16785,4697,191,44568,71049,16785.0,4697.0,191.0,44568.0,115569,0.013397507273445637,0.009125739038521865,1.361866125760649,1
2021-03-03,1284870,1136711,21547,5494480,2992131,15240,3996,201,41148,73888,15240.0,3996.0,201.0,41148.0,126612,0.01200349708182699,0.0090902525471488,0.9079535299374442,1
2021-03-04,1299521,1152138,21764,5534335,3079833,14651,15427,217,39855,87702,14651.0,15427.0,217.0,39855.0,125619,0.011402710001790065,0.010090573322152211,0.9613517060367454,1
2021-03-05,1312691,1166954,21949,5577130,3173297,13170,14816,185,42795,93464,13170.0,14816.0,185.0,42795.0,123788,0.01013450340548556,0.011374713490922573,0.8989147498464268,1
2021-03-06,1321821,1180896,22156,5599136,3208355,9130,13942,207,22006,35058,9130.0,13942.0,207.0,22006.0,118769,0.006955178332143665,0.010778679218938384,0.6932422171602126,1
2021-03-07,1325804,1193854,22358,5610232,3243937,3983,12958,202,11096,35582,3983.0,12958.0,202.0,11096.0,109592,0.003013267303212765,0.00870183122489181,0.43625410733844466,1
2021-03-08,1336458,1206935,22594,5643036,3411708,10654,13081,236,32804,167771,10654.0,13081.0,236.0,32804.0,106929,0.008035878606490854,0.007908307529824582,2.6748681898066784,1
2021-03-09,1351819,1212321,22822,5682805,3577814,15361,5386,228,39769,166106,15361.0,5386.0,228.0,39769.0,116676,0.011493814246313764,0.007926528378729323,1.4418058944997185,1
2021-03-10,1366358,1217103,23050,5723782,3747401,14539,4782,228,40977,169587,14539.0,4782.0,228.0,40977.0,126205,0.010755138076917102,0.008050655313015631,0.9464878588633553,1
2021-03-11,1377605,1217808,23279,5759059,3932418,11247,705,229,35277,185017,11247.0,705.0,229.0,35277.0,136518,0.008231371280440412,0.00830589390267498,0.7735745236948897,1
2021-03-12,1392582,1218566,23490,5798815,4087449,14977,758,211,39756,155031,14977.0,758.0,211.0,39756.0,150526,0.01087176658040585,0.009877593758113597,1.3316439939539433,1
2021-03-13,1399611,1218896,23668,5816650,4136115,7029,330,178,17835,48666,7029.0,330.0,178.0,17835.0,157047,0.005047458605669182,0.009279909757949262,0.46931962342258127,1
2021-03-14,1402944,1219172,23896,5824925,4187664,3333,276,228,8275,51549,3333.0,276.0,228.0,8275.0,159876,0.0023813759680368332,0.007457422102293876,0.47417840375586856,1
2021-03-15,1413575,1236211,24133,5858400,4413523,10631,17039,237,33475,225859,10631.0,17039.0,237.0,33475.0,153231,0.0075776367410245885,0.006821921835115373,3.1896189618961897,1
2021-03-16,1427602,1251688,24351,5895764,4606541,14027,15477,218,37364,193018,14027.0,15477.0,218.0,37364.0,151563,0.009923067400031835,0.007160261059033657,1.319443137992663,1
2021-03-17,1439631,1266343,24549,5930103,4794601,12029,14655,198,34339,188060,12029.0,14655.0,198.0,34339.0,148739,0.008426017895744053,0.006671111322101297,0.8575604191915591,1
2021-03-18,1450293,1280113,24762,5960948,4981329,10662,13770,213,30845,186728,10662.0,13770.0,213.0,30845.0,145418,0.00740606447068728,0.007142832495104919,0.8863579682434117,1
2021-03-19,1460007,1293593,24936,5993036,5133924,9714,13480,174,32088,152595,9714.0,13480.0,174.0,32088.0,141478,0.006697956895606612,0.008006148680618875,0.9110861001688239,1
2021-03-20,1465474,1298523,25118,6010140,5181263,5467,4930,182,17104,47339,5467.0,4930.0,182.0,17104.0,141833,0.0037445025948505727,0.0072395218513840705,0.5627959645871937,1
2021-03-21,1467865,1302512,25309,6018092,5233139,2391,3989,191,7952,51876,2391.0,3989.0,191.0,7952.0,140044,0.0016315540227939901,0.005581219175936502,0.43735138101335286,1
2021-03-22,1476106,1318386,25516,6047686,5476843,8241,15874,207,29594,243704,8241.0,15874.0,207.0,29594.0,132204,0.005614276517254652,0.005018870900238621,3.4466750313676284,1
2021-03-23,1487074,1333098,25708,6081227,5690666,10968,14712,192,33541,213823,10968.0,14712.0,192.0,33541.0,128268,0.0074303606922538085,0.0050237301445519265,1.3309064433927922,1
2021-03-24,1495925,1346343,25890,6109439,5892703,8851,13245,182,28212,202037,8851.0,13245.0,182.0,28212.0,123692,0.005951956661201796,0.0048745300976709635,0.8069839533187454,1
2021-03-25,1503851,1358795,26049,6137168,6091589,7926,12452,159,27729,198886,7926.0,12452.0,159.0,27729.0,119007,0.005298393970285944,0.0051853083727580376,0.8954920347983278,1
2021-03-26,1511565,1371064,26204,6164270,6245203,7714,12269,155,27102,153614,7714.0,12269.0,155.0,27102.0,114297,0.0051294975366575546,0.005884897075530751,0.9732525864244259,1
2021-03-27,1515535,1375305,26383,6176895,6284579,3970,4241,179,12625,39376,3970.0,4241.0,179.0,12625.0,113847,0.0026264169916609607,0.005287325170412012,0.5146486906922478,1
2021-03-28,1517279,1378643,26500,6183204,6328897,1744,3338,117,6309,44318,1744.0,3338.0,117.0,6309.0,112136,0.0011507487454925159,0.004031402781059754,0.43929471032745593,1
2021-03-29,1524216,1393166,26679,6210202,6587055,6937,14523,179,26998,258158,6937.0,14523.0,179.0,26998.0,104371,0.004572000271538722,0.0037554115031271395,3.977637614678899,1
2021-03-30,1532850,1405836,26848,6239168,6804178,8634,12670,169,28966,217123,8634.0,12670.0,169.0,28966.0,100166,0.005664551480892472,0.003828643005248445,1.2446302436211618,1
2021-03-31,1540117,1416852,27001,6265173,7011941,7267,11016,153,26005,207763,7267.0,11016.0,153.0,26005.0,96264,0.004740842222004762,0.003750911942317887,0.8416724577252722,1
2021-04-01,1546363,1426594,27153,6290006,7246862,6246,9742,152,24833,234921,6246.0,9742.0,152.0,24833.0,92616,0.004055536040443681,0.00403673575207443,0.859501857712949,1
2021-04-02,1550199,1435953,27257,6304632,7296021,3836,9359,104,14626,49159,3836.0,9359.0,104.0,14626.0,86989,0.002480659457061505,0.004302717894388229,0.6141530579570925,1
2021-04-03,1552359,1438917,27381,6313005,7331261,2160,2964,124,8373,35240,2160.0,2964.0,124.0,8373.0,86061,0.0013933694964323934,0.0036669917393669623,0.5630865484880083,1
2021-04-04,1554284,1441458,27527,6320100,7366611,1925,2541,146,7095,35350,1925.0,2541.0,146.0,7095.0,85299,0.0012400482104977005,0.002782091085288009,0.8912037037037037,1
2021-04-05,1555703,1452559,27649,6327697,7419888,1419,11101,122,7597,53277,1419.0,11101.0,122.0,7597.0,75495,0.0009129605657653299,0.0020165147540401216,0.7371428571428571,1
2021-04-06,1561287,1462298,27763,6353379,7777475,5584,9739,114,25682,357587,5584.0,9739.0,114.0,25682.0,71226,0.0035893740643297596,0.0019232823588173377,3.9351656095842142,1
2021-04-07,1568339,1470958,27885,6381170,8016380,7052,8660,122,27791,238905,7052.0,8660.0,122.0,27791.0,69496,0.00451678647167369,0.0023305077617397744,1.262893982808023,1
2021-04-08,1573622,1478093,28006,6403510,8228629,5283,7135,121,22340,212249,5283.0,7135.0,121.0,22340.0,67523,0.0033685319309154464,0.002725540248636385,0.749149177538287,1
2021-04-09,1578442,1485619,28111,6426233,8378425,4820,7526,105,22723,149796,4820.0,7526.0,105.0,22723.0,64712,0.0030629973398948415,0.003090130074515813,0.9123604012871475,1
2021-04-10,1580649,1487951,28220,6437353,8419910,2207,2332,109,11120,41485,2207.0,2332.0,109.0,11120.0,64478,0.0013982141884212407,0.0031871807990469956,0.4578838174273859,1
2021-04-11,1581634,1489932,28313,6443216,8472823,985,1981,93,5863,52913,985.0,1981.0,93.0,5863.0,63389,0.0006231617519132964,0.0025939383365637027,0.4463072043497961,1
2021-04-12,1585502,1499474,28397,6464728,8744618,3868,9542,84,21512,271795,3868.0,9542.0,84.0,21512.0,57631,0.0024455721108676215,0.0021796954644024893,3.9269035532994923,1
2021-04-13,1590557,1507132,28488,6488999,8982629,5055,7658,91,24271,238011,5055.0,7658.0,91.0,24271.0,54937,0.003188264663179233,0.0021436420108552462,1.3068769389865564,1
2021-04-14,1594273,1513798,28578,6510015,9196043,3716,6666,90,21016,213414,3716.0,6666.0,90.0,21016.0,51897,0.002336288482588175,0.0019983002393939133,0.7351137487636004,1
2021-04-15,1597536,1519912,28665,6527497,9405312,3263,6114,87,17482,209269,3263.0,6114.0,87.0,17482.0,48959,0.002046700910069982,0.0021279975837236614,0.8780947255113025,1
2021-04-16,1600753,1522392,28730,6546682,9543630,3217,2480,65,19185,138318,3217.0,2480.0,65.0,19185.0,49631,0.0020137261382529095,0.002406110460991584,0.985902543671468,1
2021-04-17,1602294,1524454,28804,6556438,9583886,1541,2062,74,9756,40256,1541.0,2062.0,74.0,9756.0,49036,0.0009626719425170529,0.002109530427321471,0.47901771837115326,1
2021-04-18,1603127,1526196,28882,6562627,9642704,833,1742,78,6189,58818,833.0,1742.0,78.0,6189.0,48049,0.00051987962259111,0.001575853419203846,0.5405580791693705,1
2021-04-19,1606468,1527725,28954,6584231,9914957,3341,1529,72,21604,272253,3341.0,1529.0,72.0,21604.0,49789,0.0020840519809098095,0.0015254061188681729,4.010804321728691,1
2021-04-20,1610284,1535497,29017,6606525,10146396,3816,7772,63,22294,231439,3816.0,7772.0,63.0,22294.0,45770,0.002375397455784989,0.0015911454280111744,1.142173002095181,1
2021-04-21,1613235,1541775,29081,6625741,10356387,2951,6278,64,19216,209991,2951.0,6278.0,64.0,19216.0,42379,0.0018325959892789099,0.0015549193982163745,0.7733228511530398,1
2021-04-22,1615864,1546385,29137,6643897,10569528,2629,4610,56,18156,213141,2629.0,4610.0,56.0,18156.0,40342,0.0016296447820683285,0.0016883139661266293,0.8908844459505253,1
2021-04-23,1618465,1550577,29190,6662121,10713755,2601,4192,53,18224,144227,2601.0,4192.0,53.0,18224.0,38698,0.0016096651698410261,0.0019062710755766126,0.9893495625713199,1
2021-04-24,1619773,1552007,29246,6671342,10758564,1308,1430,56,9221,44809,1308.0,1430.0,56.0,9221.0,38520,0.0008081731764356968,0.00165109531468179,0.5028835063437139,1
2021-04-25,1620598,1553172,29299,6676741,10812742,825,1165,53,5399,54178,825.0,1165.0,53.0,5399.0,38127,0.0005093306284275636,0.001277881949210305,0.6307339449541285,1
2021-04-26,1623178,1558753,29356,6697666,11085032,2580,5581,57,20925,272290,2580.0,5581.0,57.0,20925.0,35069,0.001592004926576486,0.0012297637366698202,3.1272727272727274,1
2021-04-27,1626417,1562884,29406,6717760,11323663,3239,4131,50,20094,238631,3239.0,4131.0,50.0,20094.0,34127,0.0019954681495190298,0.0013029284101599605,1.2554263565891473,1
2021-04-28,1628905,1566454,29472,6737506,11540139,2488,3570,66,19746,216476,2488.0,3570.0,66.0,19746.0,32979,0.0015297429871920915,0.0012869439736301735,0.7681383142945354,1
2021-04-29,1631134,1569485,29515,6756409,11761393,2229,3031,43,18903,221254,2229.0,3031.0,43.0,18903.0,32134,0.001368403927791983,0.0013989901239014307,0.8959003215434084,1
2021-04-30,1633300,1572512,29565,6775777,11911498,2166,3027,50,19368,150105,2166.0,3027.0,50.0,19368.0,31223,0.0013279105211466379,0.001562706102445246,0.971736204576043,1
2021-05-01,1634471,1573528,29598,6786104,11945522,1171,1016,33,10327,34024,1171.0,1016.0,33.0,10327.0,31345,0.000716953407212392,0.001387695798572427,0.5406278855032317,1
2021-05-02,1634979,1574320,29633,6791884,12012921,508,792,35,5780,67399,508.0,792.0,35.0,5780.0,31026,0.0003108039237159913,0.0010507629534118191,0.43381725021349277,1
2021-05-03,1637198,1578823,29670,6811573,12332880,2219,4503,37,19689,319959,2219.0,4503.0,37.0,19689.0,28705,0.0013572039763201853,0.001016255151237438,4.368110236220472,1
2021-05-04,1639613,1582074,29714,6831332,12594879,2415,3251,44,19759,261999,2415.0,3251.0,44.0,19759.0,27825,0.0014750812058162788,0.001037590606842297,1.088328075709779,1
2021-05-05,1641486,1584829,29751,6848012,12826071,1873,2755,37,16680,231192,1873.0,2755.0,37.0,16680.0,26906,0.0011423427357553277,0.001000477049764035,0.7755693581780538,1
2021-05-06,1643058,1587421,29792,6863930,13056104,1572,2592,41,15918,230033,1572.0,2592.0,41.0,15918.0,25845,0.0009576688439621173,0.00104862013711398,0.8392952482648158,1
2021-05-07,1644696,1590153,29820,6881913,13210527,1638,2732,28,17983,154423,1638.0,2732.0,28.0,17983.0,24723,0.0009969215937599282,0.0011858436711227674,1.0419847328244274,1
2021-05-08,1645421,1590995,29852,6894050,13247734,725,842,32,12137,37207,725.0,842.0,32.0,12137.0,24574,0.00044081094621741646,0.0010025650651022135,0.4426129426129426,1
2021-05-09,1645805,1591631,29886,6899932,13314698,384,636,34,5882,66964,384.0,636.0,34.0,5882.0,24288,0.00023337492349982162,0.0007542238086389221,0.5296551724137931,1
2021-05-10,1647349,1595425,29919,6922156,13644758,1544,3794,33,22224,330060,1544.0,3794.0,33.0,22224.0,22005,0.0009381427325837508,0.0007133838080046068,4.020833333333333,1
2021-05-11,1649039,1598087,29953,6939614,13902800,1690,2662,34,17458,258042,1690.0,2662.0,34.0,17458.0,20999,0.0010258906886154665,0.0007270281769352768,1.0945595854922279,1
2021-05-12,1650303,1600464,29986,6954884,14132073,1264,2377,33,15270,229273,1264.0,2377.0,33.0,15270.0,19853,0.0007665070383417251,0.0006809452658516361,0.7479289940828402,1
2021-05-13,1651526,1602563,30009,6969178,14369269,1223,2099,23,14294,237196,1223.0,2099.0,23.0,14294.0,18954,0.0007410760327042973,0.0007409982831490122,0.9675632911392406,1
2021-05-14,1652577,1604707,30027,6986550,14527037,1051,2144,18,17372,157768,1051.0,2144.0,18.0,17372.0,17843,0.0006363811408358088,0.0008215995266162097,0.8593622240392478,1
2021-05-15,1653174,1605363,30044,7001612,14565252,597,656,17,15062,38215,597.0,656.0,17.0,15062.0,17767,0.00036125396880145374,0.0007062217738597503,0.5680304471931494,1
2021-05-16,1653431,1605932,30058,7008730,14630007,257,569,14,7118,64755,257.0,569.0,14.0,7118.0,17441,0.00015545853007608394,0.0005321353421518739,0.4304857621440536,1
2021-05-17,1654559,1608761,30080,7045200,14987821,1128,2829,22,36470,357814,1128.0,2829.0,22.0,36470.0,15718,0.0006822177641522386,0.0005152774873139765,4.389105058365759,1
2021-05-18,1655757,1610759,30095,7069869,15263364,1198,1998,15,24669,275543,1198.0,1998.0,15.0,24669.0,14903,0.0007240600063219263,0.0005118742820375023,1.0620567375886525,1
2021-05-19,1656535,1612583,30111,7095143,15508358,778,1824,16,25274,244994,778.0,1824.0,16.0,25274.0,13841,0.0004698757124384798,0.0004785731963580364,0.6494156928213689,1
2021-05-20,1657213,1614087,30127,7114460,15762733,678,1504,16,19317,254375,678.0,1504.0,16.0,19317.0,12999,0.0004092880621296864,0.00048818001502368304,0.87146529562982,1
2021-05-21,1657884,1615636,30139,7142121,15951334,671,1549,12,27661,188601,671.0,1549.0,12.0,27661.0,12109,0.0004048966548053871,0.0005380676399695437,0.9896755162241888,1
2021-05-22,1658217,1616032,30150,7152019,15998012,333,396,11,9898,46678,333.0,396.0,11.0,9898.0,12035,0.00020085844365468273,0.0004417957758700325,0.496274217585693,1
2021-05-23,1658413,1616411,30162,7156483,16064401,196,379,12,4464,66389,196.0,379.0,12.0,4464.0,11840,0.00011819924654010905,0.000320623623913669,0.5885885885885885,1
2021-05-24,1659110,1618498,30169,7186762,16396690,697,2087,7,30279,332289,697.0,2087.0,7.0,30279.0,10443,0.00042028131713873443,0.00031070474485371996,3.556122448979592,1
2021-05-25,1659771,1619974,30177,7208127,16636584,661,1476,8,21365,239894,661.0,1476.0,8.0,21365.0,9620,0.00039840637450199205,0.00030852840732818103,0.9483500717360115,1
2021-05-26,1660309,1621261,30187,7229922,16843964,538,1287,10,21795,207380,538.0,1287.0,10.0,21795.0,8861,0.000324141101392903,0.0002923772966456843,0.8139183055975794,1
2021-05-27,1660815,1622331,30202,7247227,17061603,506,1070,15,17305,217639,506.0,1070.0,15.0,17305.0,8282,0.00030476254721259716,0.0003131581173572671,0.9405204460966543,1
2021-05-28,1661267,1623406,30209,7269189,17234024,452,1075,7,21962,172421,452.0,1075.0,7.0,21962.0,7652,0.0002721555380942489,0.00034394937566809507,0.8932806324110671,1
2021-05-29,1661489,1623767,30214,7278157,17280127,222,361,5,8968,46103,222.0,361.0,5.0,8968.0,7508,0.00013363294401201012,0.0002866197010427503,0.4911504424778761,1
2021-05-30,1661601,1624072,30218,7282660,17339542,112,305,4,4503,59415,112.0,305.0,4.0,4503.0,7311,6.740941408579894e-05,0.0002204203089595116,0.5045045045045045,1
2021-05-31,1662112,1625486,30228,7311009,17647284,511,1414,10,28349,307742,511.0,1414.0,10.0,28349.0,6398,0.00030753472103110194,0.0002170990328871514,4.5625,1
2021-06-01,1662590,1626490,30234,7336747,17856522,478,1004,6,25738,209238,478.0,1004.0,6.0,25738.0,5866,0.00028758591478793245,0.00021366370640221846,0.9354207436399217,1
2021-06-02,1662939,1627214,30239,7363004,18039455,349,724,5,26257,182933,349.0,724.0,5.0,26257.0,5486,0.00020991344829452842,0.00020121528844227438,0.7301255230125523,1
2021-06-03,1663362,1627856,30242,7389175,18236975,423,642,3,26171,197520,423.0,642.0,3.0,26171.0,5264,0.0002543689215298938,0.00022536248394585111,1.2120343839541547,1
2021-06-04,1663681,1628535,30249,7415794,18393490,319,679,7,26619,156515,319.0,679.0,7.0,26619.0,4897,0.00019178026190330187,0.0002502366535093517,0.7541371158392435,1
2021-06-05,1663833,1628760,30252,7427852,18431074,152,225,3,12058,37584,152.0,225.0,3.0,12058.0,4821,9.136366887642523e-05,0.00020700244307841632,0.47648902821316613,1
2021-06-06,1663929,1628929,30256,7433782,18479452,96,169,4,5930,48378,96.0,169.0,4.0,5930.0,4744,5.769809830674112e-05,0.00016102487978217808,0.631578947368421,1
2021-06-07,1664223,1629802,30259,7465606,18716861,294,873,3,31824,237409,294.0,873.0,3.0,31824.0,4162,0.00017669023137405502,0.00015438023639808342,3.0625,1
2021-06-08,1664607,1630410,30265,7489155,18888295,384,608,6,23549,171434,384.0,608.0,6.0,23549.0,3932,0.00023073830850793434,0.00014965411379369152,1.3061224489795917,1
2021-06-09,1664857,1630938,30267,7519440,19040090,250,528,2,30285,151795,250.0,528.0,2.0,30285.0,3652,0.00015018559936369366,0.0001413351812857699,0.6510416666666666,1
