date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-05-04,7840,5374,258,273890,38.0,164.0,5.0,7756.0,2208,0.004870546013842604,0.006245411980431118,1.4615384615384615,1
2020-05-05,7917,5546,260,283273,77.0,172.0,2.0,9383.0,2111,0.009821428571428571,0.005499171378927359,2.026315789473684,1
2020-05-06,7995,5723,264,291325,78.0,177.0,4.0,8052.0,2008,0.009852216748768473,0.006041599669613158,1.0129870129870129,1
2020-05-07,8052,5890,268,298924,57.0,167.0,4.0,7599.0,1894,0.007129455909943715,0.007003453728632062,0.7307692307692307,1
2020-05-08,8098,5955,272,303434,46.0,65.0,4.0,4510.0,1871,0.005712866368604074,0.007477302722517487,0.8070175438596491,1
2020-05-09,8116,6028,276,307222,18.0,73.0,4.0,3788.0,1812,0.002222771054581378,0.0069477477306652425,0.391304347826087,1
2020-05-10,8144,6079,279,311274,28.0,51.0,3.0,4052.0,1786,0.0034499753573188764,0.005673457087843304,1.5555555555555556,1
2020-05-11,8197,6208,281,319083,53.0,129.0,2.0,7809.0,1708,0.006507858546168959,0.0050045854473234,1.8928571428571428,1
2020-05-12,8242,6298,284,327838,45.0,90.0,3.0,8755.0,1660,0.005489813346346224,0.0046766569346039025,0.8490566037735849,1
2020-05-13,8290,6432,288,335525,48.0,134.0,4.0,7687.0,1570,0.005823829167677748,0.004698849494418638,1.0666666666666667,1
2020-05-14,8372,6527,291,342427,82.0,95.0,3.0,6902.0,1554,0.009891435464414958,0.006232582376385353,1.7083333333333333,1
2020-05-15,8427,6606,293,349217,55.0,79.0,2.0,6790.0,1528,0.006569517439082656,0.006856490792738109,0.6707317073170732,1
2020-05-16,8477,6647,294,353414,50.0,41.0,1.0,4197.0,1536,0.005933309600094933,0.006741581003523305,0.9090909090909091,1
2020-05-17,8497,6695,296,356967,20.0,48.0,2.0,3553.0,1506,0.0023593252329833668,0.006115483380850733,0.4,1
2020-05-18,8608,6784,299,364425,111.0,89.0,3.0,7458.0,1525,0.013063434153230552,0.007563404377961294,5.55,1
2020-05-19,8669,6836,301,372761,61.0,52.0,2.0,8336.0,1532,0.0070864312267657995,0.007002403530431462,0.5495495495495496,1
2020-05-20,8743,6923,306,380279,74.0,87.0,5.0,7518.0,1514,0.008536163340639058,0.007395732710742742,1.2131147540983607,1
2020-05-21,8776,7010,309,387569,33.0,87.0,3.0,7290.0,1457,0.0037744481299325176,0.006963960416710257,0.44594594594594594,1
2020-05-22,8835,7069,311,395317,59.0,59.0,2.0,7748.0,1455,0.006722880583409298,0.007836671486795444,1.7878787878787878,1
2020-05-23,8912,7108,312,400376,77.0,39.0,1.0,5059.0,1492,0.008715336728919072,0.006967052001933148,1.305084745762712,1
2020-05-24,8977,7137,313,404225,65.0,29.0,1.0,3849.0,1527,0.007293536804308797,0.007008473117441748,0.8441558441558441,1
2020-05-25,9024,7222,314,411733,47.0,85.0,1.0,7508.0,1488,0.005235602094240838,0.006348360868162105,0.7230769230769231,1
2020-05-26,9072,7297,314,418974,48.0,75.0,0.0,7241.0,1461,0.005319148936170213,0.006657301029409643,1.0212765957446808,1
2020-05-27,9108,7376,314,425820,36.0,79.0,0.0,6846.0,1418,0.003968253968253968,0.006106375706378578,0.75,1
2020-05-28,9162,7421,316,431833,54.0,45.0,2.0,6013.0,1425,0.005928853754940711,0.005549079111582905,1.5,1
2020-05-29,9218,7483,316,437946,56.0,62.0,0.0,6113.0,1419,0.0061122025758567995,0.005312812265892505,1.037037037037037,1
2020-05-30,9252,7519,316,441494,34.0,36.0,0.0,3548.0,1417,0.003688435669342591,0.005003378980912856,0.6071428571428571,1
2020-05-31,9290,7537,316,443635,38.0,18.0,0.0,2141.0,1437,0.004107220060527454,0.004760993205784305,1.1176470588235294,1
2020-06-01,9324,7609,318,449356,34.0,72.0,2.0,5721.0,1397,0.0036598493003229277,0.004699312272198096,0.8947368421052632,1
2020-06-02,9386,7678,319,455834,62.0,69.0,1.0,6478.0,1389,0.006649506649506649,0.004843442851111285,1.8235294117647058,1
2020-06-03,9460,7754,320,461147,74.0,76.0,1.0,5313.0,1386,0.007884082676326443,0.005197818871205214,1.1935483870967742,1
2020-06-04,9517,7805,323,466158,57.0,51.0,3.0,5011.0,1389,0.006025369978858351,0.005665205733108365,0.7702702702702703,1
2020-06-05,9551,7875,323,470331,34.0,70.0,0.0,4173.0,1353,0.003572554376379111,0.005558272596278696,0.5964912280701754,1
2020-06-06,9589,7896,323,472481,38.0,21.0,0.0,2150.0,1370,0.003978640980002094,0.00562203093221453,1.1176470588235294,1
2020-06-07,9650,7916,324,474608,61.0,20.0,1.0,2127.0,1410,0.006361455834810721,0.0055644207692753436,1.605263157894737,1
2020-06-08,9719,7964,324,479292,69.0,48.0,0.0,4684.0,1431,0.007150259067357513,0.0054176560474815585,1.1311475409836065,1
2020-06-09,9773,8002,325,483844,54.0,38.0,1.0,4552.0,1446,0.005556127173577528,0.005323807486425394,0.782608695652174,1
2020-06-10,9846,8077,326,487912,73.0,75.0,1.0,4068.0,1443,0.007469558989051469,0.006103208408959865,1.3518518518518519,1
2020-06-11,9908,8115,327,491651,62.0,38.0,1.0,3739.0,1466,0.006296973390209222,0.006566874891001291,0.8493150684931506,1
2020-06-12,9960,8169,328,495377,52.0,54.0,1.0,3726.0,1463,0.005248284214775939,0.006344240566994334,0.8387096774193549,1
2020-06-13,10013,8194,328,497029,53.0,25.0,0.0,1652.0,1491,0.005321285140562249,0.005978445781635281,1.0192307692307692,1
2020-06-14,10046,8205,329,498150,33.0,11.0,1.0,1121.0,1512,0.003295715569759313,0.005526363460871637,0.6226415094339622,1
2020-06-15,10086,8247,330,501823,40.0,42.0,1.0,3673.0,1509,0.003981684252438782,0.004828788513549101,1.2121212121212122,1
2020-06-16,10133,8298,331,505846,47.0,51.0,1.0,4023.0,1504,0.004659924648026968,0.00450137876511265,1.175,1
2020-06-17,10184,8354,332,509882,51.0,56.0,1.0,4036.0,1498,0.00503306029803612,0.004458333981764686,1.0851063829787233,1
2020-06-18,10302,8406,334,514285,118.0,52.0,2.0,4403.0,1562,0.011586802827965436,0.005711437519245324,2.3137254901960786,1
2020-06-19,10428,8462,335,517859,126.0,56.0,1.0,3574.0,1631,0.0122306348281887,0.007498421370931201,1.0677966101694916,1
2020-06-20,10470,8470,336,519558,42.0,8.0,1.0,1699.0,1664,0.004027617951668585,0.0075076081107771616,0.3333333333333333,1
2020-06-21,10520,8493,337,520871,50.0,23.0,1.0,1313.0,1690,0.004775549188156638,0.0075307330188030975,1.1904761904761905,1
2020-06-22,10583,8561,338,524781,63.0,68.0,1.0,3910.0,1684,0.005988593155893536,0.007721839590374579,1.26,1
2020-06-23,10672,8613,338,529348,89.0,52.0,0.0,4567.0,1721,0.00840971369176982,0.007086421763135456,1.4126984126984128,1
2020-06-24,10799,8686,342,533635,127.0,73.0,4.0,4287.0,1771,0.011900299850074963,0.00702035476751271,1.4269662921348314,1
2020-06-25,10892,8766,342,537682,93.0,80.0,0.0,4047.0,1784,0.008611908510047226,0.007937212879188436,0.7322834645669292,1
2020-06-26,11060,8842,343,542215,168.0,76.0,1.0,4533.0,1875,0.015424164524421594,0.010066935946441428,1.8064516129032258,1
2020-06-27,11320,8862,344,544769,260.0,20.0,1.0,2554.0,2114,0.023508137432188065,0.013570844801700333,1.5476190476190477,1
2020-06-28,11625,8879,344,547192,305.0,17.0,0.0,2423.0,2402,0.026943462897526502,0.017277594642851668,1.1730769230769231,1
2020-06-29,11826,8931,344,551677,201.0,52.0,0.0,4485.0,2551,0.01729032258064516,0.01835559918896571,0.659016393442623,1
2020-06-30,11975,8997,345,556089,149.0,66.0,1.0,4412.0,2633,0.012599357348215795,0.019153088956599423,0.7412935323383084,1
2020-07-01,12066,9115,345,560682,91.0,118.0,0.0,4593.0,2606,0.007599164926931107,0.017588089037101327,0.610738255033557,1
2020-07-02,12198,9196,346,565347,132.0,81.0,1.0,4665.0,2656,0.01093983092988563,0.015074427736640838,1.4505494505494505,1
2020-07-03,12337,9284,346,570456,139.0,88.0,0.0,5109.0,2707,0.011395310706673226,0.011964797298470184,1.053030303030303,1
2020-07-04,12458,9336,348,572143,121.0,52.0,2.0,1687.0,2774,0.009807894950149956,0.010468311772371144,0.8705035971223022,1
2020-07-05,12533,9375,350,573667,75.0,39.0,2.0,1524.0,2808,0.006020227965965645,0.009152485895921113,0.6198347107438017,1
2020-07-06,12584,9409,351,575381,51.0,34.0,1.0,1714.0,2824,0.00406925716109471,0.008446504342753835,0.68,1
2020-07-07,12702,9512,351,579540,118.0,103.0,0.0,4159.0,2839,0.009376986649713922,0.008133935486719491,2.3137254901960786,1
2020-07-08,12831,9716,351,584946,129.0,204.0,0.0,5406.0,2764,0.010155880963627776,0.0078860495381104,1.0932203389830508,1
2020-07-09,12936,9857,352,589628,105.0,141.0,1.0,4682.0,2727,0.008183306055646482,0.007561131759209706,0.813953488372093,1
2020-07-10,13077,9974,352,594961,141.0,117.0,0.0,5333.0,2751,0.010899814471243042,0.008537049060265187,1.3428571428571427,1
2020-07-11,13130,10118,352,597282,53.0,144.0,0.0,2321.0,2660,0.004052917335780378,0.008533781095202319,0.375886524822695,1
2020-07-12,13189,10264,353,599069,59.0,146.0,1.0,1787.0,2572,0.004493526275704493,0.007557089020400434,1.1132075471698113,1
2020-07-13,13253,10541,354,603493,64.0,277.0,1.0,4424.0,2358,0.004852528622336796,0.0064964185521422385,1.0847457627118644,1
2020-07-14,13356,10673,356,608295,103.0,132.0,2.0,4802.0,2327,0.007771825247113861,0.0064141223904357145,1.609375,1
2020-07-15,13490,10782,356,612989,134.0,109.0,0.0,4694.0,2352,0.010032943995208146,0.006240748295228735,1.3009708737864079,1
2020-07-16,13627,10915,356,617719,137.0,133.0,0.0,4730.0,2356,0.010155670867309117,0.007461299001534483,1.0223880597014925,1
2020-07-17,13755,11104,358,622446,128.0,189.0,2.0,4727.0,2293,0.009393116606736626,0.00844121706774091,0.9343065693430657,1
2020-07-18,13867,11183,358,624780,112.0,79.0,0.0,2334.0,2326,0.008142493638676845,0.00909921007100892,0.875,1
2020-07-19,13958,11236,359,626610,91.0,53.0,1.0,1830.0,2363,0.006562342251388188,0.008857313471863784,0.8125,1
2020-07-20,14127,11355,359,632395,169.0,119.0,0.0,5785.0,2413,0.0121077518269093,0.009272275038204016,1.8571428571428572,1
2020-07-21,14334,11450,361,638484,207.0,95.0,2.0,6089.0,2523,0.014652792524952218,0.010171699369732634,1.2248520710059172,1
2020-07-22,14579,11551,363,645093,245.0,101.0,2.0,6609.0,2665,0.01709222826845263,0.011711521702075836,1.183574879227053,1
2020-07-23,14810,11621,364,650650,231.0,70.0,1.0,5557.0,2825,0.015844708141847862,0.01325196460271004,0.9428571428571428,1
2020-07-24,15088,11677,367,656888,278.0,56.0,3.0,6238.0,3044,0.018771100607697502,0.015693716273971904,1.2034632034632036,1
2020-07-25,15220,11711,369,660225,132.0,34.0,2.0,3337.0,3140,0.008748674443266172,0.015021900797243276,0.4748201438848921,1
2020-07-26,15334,11741,370,661997,114.0,30.0,1.0,1772.0,3223,0.007490144546649146,0.013589371201582661,0.8636363636363636,1
2020-07-27,15528,11811,371,668514,194.0,70.0,1.0,6517.0,3346,0.012651623842441633,0.012701250316380464,1.7017543859649122,1
2020-07-28,15804,11882,373,676347,276.0,71.0,2.0,7833.0,3549,0.01777434312210201,0.013087177312431291,1.422680412371134,1
2020-07-29,16078,11971,375,683735,274.0,89.0,2.0,7388.0,3732,0.017337382941027588,0.01280043377909731,0.9927536231884058,1
2020-07-30,16329,12062,378,691304,251.0,91.0,3.0,7569.0,3889,0.015611394452046274,0.01417297778085333,0.916058394160584,1
2020-07-31,16560,12189,379,699441,231.0,127.0,1.0,8137.0,3992,0.014146610325188316,0.015504270936561163,0.9203187250996016,1
2020-08-01,16683,12224,381,704127,123.0,35.0,2.0,4686.0,4078,0.007427536231884058,0.014459453414449649,0.5324675324675324,1
2020-08-02,16784,12260,383,706772,101.0,36.0,2.0,2645.0,4141,0.00605406701432596,0.01211539819289444,0.8211382113821138,1
2020-08-03,16993,12405,385,714444,209.0,145.0,2.0,7672.0,4203,0.012452335557673975,0.011138388716223717,2.0693069306930694,1
2020-08-04,17280,12537,387,722776,287.0,132.0,2.0,8332.0,4356,0.016889307361854882,0.01139397129818544,1.3732057416267942,1
2020-08-05,17520,12647,388,729646,240.0,110.0,1.0,6870.0,4485,0.013888888888888888,0.011342427010925553,0.8362369337979094,1
2020-08-06,17734,12794,389,736944,214.0,147.0,1.0,7298.0,4551,0.01221461187214612,0.012299842138977963,0.8916666666666667,1
2020-08-07,18057,12974,389,746080,323.0,180.0,0.0,9136.0,4694,0.018213600992443894,0.014731748934601552,1.5093457943925233,1
2020-08-08,18232,13027,389,751536,175.0,53.0,0.0,5456.0,4816,0.009691532369718115,0.014179588297010378,0.541795665634675,1
2020-08-09,18354,13051,389,754392,122.0,24.0,0.0,2856.0,4914,0.00669153137340939,0.01214003309932128,0.6971428571428572,1
2020-08-10,18494,13238,389,760688,140.0,187.0,0.0,6296.0,4867,0.007627765064836003,0.010887808334510704,1.1475409836065573,1
2020-08-11,18781,13412,391,768900,287.0,174.0,2.0,8212.0,4978,0.015518546555639667,0.011548595271209414,2.05,1
2020-08-12,19071,13548,391,776474,290.0,136.0,0.0,7574.0,5132,0.015441137319631542,0.010994102536646943,1.0104529616724738,1
2020-08-13,19400,13652,393,783459,329.0,104.0,2.0,6985.0,5355,0.017251323999790256,0.012506060862661372,1.1344827586206896,1
