date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831610,710576,13500,4066696,1081369,8445,16182,163,21084,14363,8445.0,16182.0,163.0,21084.0,107534,0.010259182545419205,0.018185801832894827,0.6444105303319344,1
2021-01-10,835924,719307,13684,4079015,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102933,0.005187527807505922,0.014642194485015626,0.5108348134991119,1
2021-01-11,845310,721385,13847,4113025,1144123,9386,2078,163,34010,50200,9386.0,2078.0,163.0,34010.0,110078,0.011228293481225567,0.012314905990761148,2.175707000463607,1
2021-01-12,856125,728312,14024,4149387,1174461,10815,6927,177,36362,30338,10815.0,6927.0,177.0,36362.0,113789,0.012794122866167441,0.011129388137881072,1.1522480289793309,1
2021-01-13,867054,734627,14188,4181762,1202653,10929,6315,164,32375,28192,10929.0,6315.0,164.0,32375.0,118239,0.012765659220324134,0.010446957184128452,1.0105409153952842,1
2021-01-14,875162,752657,14369,4212068,1228860,8108,18030,181,30306,26207,8108.0,18030.0,181.0,30306.0,108136,0.009351205345918477,0.010265361744228308,0.741879403422088,1
2021-01-15,884466,770068,14534,4243266,1257851,9304,17411,165,31198,28991,9304.0,17411.0,165.0,31198.0,99864,0.010631174571107977,0.01135409109694872,1.147508633448446,1
2021-01-16,889709,784986,14690,4260657,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,90033,0.005927870602148641,0.010294006521133334,0.5635210662080825,1
2021-01-17,892353,798257,14847,4269495,1276611,2644,13271,157,8838,8798,2644.0,13271.0,157.0,8838.0,79249,0.0029717581816076943,0.008329533584221383,0.5042914362006485,1
2021-01-18,900030,810971,15007,4299310,1318453,7677,12714,160,29815,41842,7677.0,12714.0,160.0,29815.0,74052,0.008603097653058823,0.007497021270768322,2.9035552193645993,1
2021-01-19,909647,816379,15164,4331110,1342162,9617,5408,157,31800,23709,9617.0,5408.0,157.0,31800.0,78104,0.010685199382242815,0.00776382007803319,1.25270287872867,1
2021-01-20,917875,820736,15312,4359858,1364756,8228,4357,148,28748,22594,8228.0,4357.0,148.0,28748.0,81827,0.00904526701016988,0.00744663856584557,0.8555682645315587,1
2021-01-21,925414,833008,15464,4385003,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,76942,0.00821353670162059,0.00790377178573996,0.9162615459406903,1
2021-01-22,933886,843555,15600,4415403,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74731,0.009154821517720717,0.009140384452962566,1.1237564663748507,1
2021-01-23,938127,853166,15743,4429541,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69218,0.004541239508890807,0.008328012824128962,0.500590179414542,1
2021-01-24,940527,861182,15887,4437434,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63458,0.0025582890163058946,0.006702630750941578,0.5659042678613535,1
2021-01-25,947507,869892,16026,4464705,1486354,6980,8710,139,27271,47389,6980.0,8710.0,139.0,27271.0,61589,0.00742137120997058,0.006377851590901718,2.908333333333333,1
2021-01-26,956704,873625,16169,4494156,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66910,0.009706524595596655,0.006676449169696931,1.317621776504298,1
2021-01-27,965212,876409,16329,4524645,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72474,0.008893032745760443,0.006624091415304875,0.9250842666086767,1
2021-01-28,973225,886088,16464,4550465,1571629,8013,9679,135,25820,28281,8013.0,9679.0,135.0,25820.0,70673,0.008301803127188638,0.0073762041389644414,0.9418194640338505,1
2021-01-29,981282,895010,16616,4581803,1603041,8057,8922,152,31338,31412,8057.0,8922.0,152.0,31338.0,69656,0.008278661152354287,0.00852027856617412,1.0054910769998753,1
2021-01-30,985340,902898,16742,4596234,1619591,4058,7888,126,14431,16550,4058.0,7888.0,126.0,14431.0,65700,0.0041354065396083895,0.007863085632101682,0.5036614124363907,1
2021-01-31,987916,909862,16862,4603873,1634434,2576,6964,120,7639,14843,2576.0,6964.0,120.0,7639.0,61192,0.0026143260194450646,0.006444645916871364,0.6347954657466732,1
2021-02-01,995149,917514,16995,4631381,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60640,0.007321472675814543,0.006130333902882185,2.8078416149068324,1
2021-02-02,1004304,920716,17130,4661379,1723375,9155,3202,135,29998,33802,9155.0,3202.0,135.0,29998.0,66458,0.009199627392480925,0.006309898755940642,1.265726531176552,1
2021-02-03,1013973,923407,17267,4693177,1756478,9669,2691,137,31798,33103,9669.0,2691.0,137.0,31798.0,73299,0.009627562968981504,0.0065796791192660855,1.0561441835062808,1
2021-02-04,1022086,933220,17395,4720926,1790279,8113,9813,128,27749,33801,8113.0,9813.0,128.0,27749.0,71471,0.008001199242977871,0.007352837659939981,0.8390733271279346,1
2021-02-05,1030718,942192,17522,4752126,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,71004,0.008445473277199767,0.008519067111490922,1.063971403919635,1
2021-02-06,1035541,949886,17650,4767027,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,68005,0.004679262417072371,0.007990625059742486,0.5587349397590361,1
2021-02-07,1037993,956789,17781,4774847,1860692,2452,6903,131,7820,16741,2452.0,6903.0,131.0,7820.0,63423,0.0023678444407319458,0.006624268469392691,0.5083972631142443,1
2021-02-08,1045774,964538,17919,4800454,1916230,7781,7749,138,25607,55538,7781.0,7749.0,138.0,25607.0,63317,0.0074961969878409584,0.0061979952731645825,3.1733278955954325,1
2021-02-09,1056062,967477,18052,4831832,1953160,10288,2939,133,31378,36930,10288.0,2939.0,133.0,31378.0,70533,0.009837689596413757,0.006565293343851759,1.3221950906053206,1
2021-02-10,1065612,970128,18185,4861763,1988347,9550,2651,133,29931,35187,9550.0,2651.0,133.0,29931.0,77299,0.00904302967060646,0.006684804622533099,0.9282659409020217,1
2021-02-11,1074638,979931,18314,4890008,2023784,9026,9803,129,28245,35437,9026.0,9803.0,129.0,28245.0,76393,0.008470249959647602,0.007443002131048144,0.9451308900523561,1
2021-02-12,1083472,988961,18458,4921074,2064480,8834,9030,144,31066,40696,8834.0,9030.0,144.0,31066.0,76053,0.008220442604858566,0.008613521763873469,0.9787281187680036,1
2021-02-13,1088616,997348,18575,4937534,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,72693,0.004747699986709393,0.008063822363647156,0.582295675798053,1
2021-02-14,1091497,1004974,18724,4945925,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67799,0.0026464795667159036,0.006625580357707585,0.5600699844479005,1
2021-02-15,1100405,1013428,18854,4975059,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68123,0.008161268423092323,0.006449228108204757,3.0919819507115585,1
2021-02-16,1113018,1016569,19003,5009603,2212745,12613,3141,149,34544,44547,12613.0,3141.0,149.0,34544.0,77446,0.011462143483535607,0.007047606812982358,1.4159182757072295,1
2021-02-17,1123966,1019261,19135,5042390,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85570,0.009836318909487538,0.007370782073908154,0.8679933402045509,1
2021-02-18,1135675,1029679,19308,5076469,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86688,0.010417574908849555,0.008504757058336187,1.0695104128607964,1
2021-02-19,1146967,1039223,19489,5113981,2350474,11292,9544,181,37512,48998,11292.0,9544.0,181.0,37512.0,88255,0.009942985449182205,0.009964058234829445,0.9643863694593902,1
2021-02-20,1153744,1048356,19665,5132792,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85723,0.005908626839307495,0.00951352991807248,0.6001594048884166,1
2021-02-21,1157815,1056574,19813,5142369,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81428,0.00352851239096368,0.007926803699558095,0.6007082779991146,1
2021-02-22,1169240,1065638,19979,5176274,2472444,11425,9064,166,33905,75249,11425.0,9064.0,166.0,33905.0,83623,0.00986772498197035,0.007933084914054657,2.8064357651682634,1
2021-02-23,1185093,1069117,20127,5217190,2528587,15853,3479,148,40916,56143,15853.0,3479.0,148.0,40916.0,95849,0.013558379802264719,0.00856124589273769,1.3875711159737418,1
2021-02-24,1198903,1072232,20270,5257370,2585579,13810,3115,143,40180,56992,13810.0,3115.0,143.0,40180.0,106401,0.011653093892209303,0.00890326758134311,0.8711284930297105,1
2021-02-25,1213501,1084367,20452,5297140,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108682,0.012176131013101143,0.01015676841610184,1.0570601013758145,1
2021-02-26,1228298,1095426,20644,5339029,2704447,14797,11059,192,41889,60898,14797.0,11059.0,192.0,41889.0,112228,0.01219364466943167,0.011889794871795437,1.0136320043841622,1
2021-02-27,1236162,1106429,20837,5362095,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108896,0.006402355128804248,0.011196720901162216,0.5314590795431506,1
2021-02-28,1240756,1117062,21020,5373802,2760126,4594,10633,183,11707,28438,4594.0,10633.0,183.0,11707.0,102674,0.0037163413856759874,0.00922831321784447,0.5841810783316378,1
2021-03-01,1253100,1128536,21224,5408924,2852668,12344,11474,204,35122,92542,12344.0,11474.0,204.0,35122.0,103340,0.009948773167327016,0.008887449072868012,2.6869830213321726,1
2021-03-02,1269907,1133238,21416,5453507,2924258,16807,4702,192,44583,71590,16807.0,4702.0,192.0,44583.0,115253,0.013412337403239966,0.009134690350895777,1.361552171095269,1
2021-03-03,1285159,1137248,21617,5494672,3000293,15252,4010,201,41165,76035,15252.0,4010.0,201.0,41165.0,126294,0.012010328315380575,0.00909802708008556,0.9074790265960612,1
2021-03-04,1299814,1152680,21834,5534533,3091623,14655,15432,217,39861,91330,14655.0,15432.0,217.0,39861.0,125300,0.011403258273878952,0.0100982077091005,0.9608575924468922,1
2021-03-05,1312987,1167507,22018,5577331,3188258,13173,14827,184,42798,96635,13173.0,14827.0,184.0,42798.0,123462,0.01013452694000834,0.01138184481996697,0.8988741044012283,1
2021-03-06,1322119,1181452,22226,5599340,3224577,9132,13945,208,22009,36319,9132.0,13945.0,208.0,22009.0,118441,0.006955133599951866,0.01078311690649194,0.6932361648827147,1
2021-03-07,1326103,1194414,22429,5610439,3260450,3984,12962,203,11099,35873,3984.0,12962.0,203.0,11099.0,109260,0.003013344487145257,0.008703318323272998,0.43626806833114323,1
2021-03-08,1336767,1207506,22665,5643247,3432985,10664,13092,236,32808,172535,10664.0,13092.0,236.0,32808.0,106596,0.008041607627763455,0.007909574185749575,2.676706827309237,1
2021-03-09,1352133,1212905,22895,5683338,3603799,15366,5399,230,40091,170814,15366.0,5399.0,230.0,40091.0,116333,0.01149489776453189,0.007927902083880162,1.4409227306826706,1
2021-03-10,1366682,1217700,23124,5724325,3779006,14549,4795,229,40987,175207,14549.0,4795.0,229.0,40987.0,125858,0.010760036179872838,0.008053003931853061,0.9468306651047768,1
2021-03-11,1377931,1218419,23353,5759610,3968620,11249,719,229,35285,189614,11249.0,719.0,229.0,35285.0,136159,0.008230883263260949,0.008308153864514879,0.7731802873049695,1
2021-03-12,1392910,1219203,23564,5799371,4129269,14979,784,211,39761,160649,14979.0,784.0,211.0,39761.0,150143,0.010870645917683832,0.009879614150622593,1.331585029780425,1
2021-03-13,1399942,1219533,23742,5817212,4180225,7032,330,178,17841,50956,7032.0,330.0,178.0,17841.0,156667,0.005048423803404384,0.009280977385750778,0.46945724013619067,1
2021-03-14,1403277,1219816,23971,5825499,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159490,0.002382241550007072,0.007458446142845815,0.4742605233219568,1
2021-03-15,1413912,1236879,24208,5858976,4466128,10635,17063,237,33477,233614,10635.0,17063.0,237.0,33477.0,152825,0.007578689025758991,0.006822176712023046,3.188905547226387,1
2021-03-16,1427946,1252378,24426,5896340,4666836,14034,15499,218,37364,200708,14034.0,15499.0,218.0,37364.0,151142,0.00992565308166279,0.007161130675703414,1.319605077574048,1
2021-03-17,1439980,1267052,24624,5930682,4860284,12034,14674,198,34342,193448,12034.0,14674.0,198.0,34342.0,148304,0.008427489554927147,0.006672499403152077,0.857488955394043,1
2021-03-18,1450652,1280822,24837,5961533,5054664,10672,13770,213,30851,194380,10672.0,13770.0,213.0,30851.0,144993,0.007411214044639509,0.007145057451399102,0.8868206747548613,1
2021-03-19,1460373,1294319,25010,5993628,5211326,9721,13497,173,32095,156662,9721.0,13497.0,173.0,32095.0,141044,0.006701124735636114,0.00800883408852491,0.9108883058470765,1
2021-03-20,1465862,1299250,25194,6010735,5259523,5489,4931,184,17107,48197,5489.0,4931.0,184.0,17107.0,141418,0.003758628788672483,0.00724482204110761,0.5646538421973049,1
2021-03-21,1468253,1303240,25387,6018688,5311582,2391,3990,193,7953,52059,2391.0,3990.0,193.0,7953.0,139626,0.0016311221656608876,0.005585915857907228,0.4355984696666059,1
2021-03-22,1476500,1319124,25597,6048287,5563016,8247,15884,210,29599,251434,8247.0,15884.0,210.0,29599.0,131779,0.005616879379779915,0.005023793822877782,3.449184441656211,1
2021-03-23,1487477,1333875,25790,6081830,5784383,10977,14751,193,33543,221367,10977.0,14751.0,193.0,33543.0,127812,0.007434473416864206,0.005028445697322722,1.3310294652600947,1
2021-03-24,1496332,1347130,25974,6110048,5993686,8855,13255,184,28218,209303,8855.0,13255.0,184.0,28218.0,123228,0.005953033223370849,0.004878827394869669,0.8066867085724697,1
2021-03-25,1504266,1359589,26135,6137778,6197749,7934,12459,161,27730,204063,7934.0,12459.0,161.0,27730.0,118542,0.00530229922236509,0.005187561481608189,0.895990965556183,1
2021-03-26,1511984,1371864,26290,6164882,6356040,7718,12275,155,27104,158291,7718.0,12275.0,155.0,27104.0,113830,0.005130741504494551,0.005887485349374922,0.97277539702546,1
2021-03-27,1515957,1376109,26471,6177508,6395969,3973,4245,181,12626,39929,3973.0,4245.0,181.0,12626.0,113377,0.0026276733087122616,0.005289644135161391,0.5147706659756414,1
2021-03-28,1517701,1379450,26588,6183817,6440514,1744,3341,117,6309,44545,1744.0,3341.0,117.0,6309.0,111663,0.001150428409249075,0.0040328351336383645,0.438963000251699,1
2021-03-29,1524641,1393976,26768,6210820,6704610,6940,14526,180,27003,264096,6940.0,14526.0,180.0,27003.0,103897,0.004572705691041911,0.003756769627172578,3.979357798165138,1
2021-03-30,1533281,1406652,26938,6239793,6928327,8640,12676,170,28973,223717,8640.0,12676.0,170.0,28973.0,99691,0.005666907816331845,0.0038296913459659283,1.244956772334294,1
2021-03-31,1540551,1417670,27091,6265799,7141229,7270,11018,153,26006,212902,7270.0,11018.0,153.0,26006.0,95790,0.0047414661761281856,0.003751836280292655,0.8414351851851852,1
2021-04-01,1546800,1427426,27243,6290634,7388485,6249,9756,152,24835,247256,6249.0,9756.0,152.0,24835.0,92131,0.004056340880632969,0.004037569794676797,0.8595598349381018,1
2021-04-02,1550637,1436796,27347,6305262,7438833,3837,9370,104,14628,50348,3837.0,9370.0,104.0,14628.0,86494,0.0024806051202482544,0.004303605136876633,0.614018242918867,1
2021-04-03,1552797,1439784,27472,6313637,7475829,2160,2988,125,8375,36996,2160.0,2988.0,125.0,8375.0,85541,0.0013929759189288016,0.0036676591824540113,0.5629397967161845,1
2021-04-04,1554726,1442325,27618,6320732,7511745,1929,2541,146,7095,35916,1929.0,2541.0,146.0,7095.0,84783,0.0012422744247960293,0.002782732504146848,0.8930555555555556,1
2021-04-05,1556145,1453431,27742,6328329,7566687,1419,11106,124,7597,54942,1419.0,11106.0,124.0,7597.0,74972,0.0009127010161276006,0.002016979472146731,0.7356143079315708,1
2021-04-06,1561736,1463190,27856,6354011,7957338,5591,9759,114,25682,390651,5591.0,9759.0,114.0,25682.0,70690,0.0035928528511160593,0.001924281866243349,3.9400986610288937,1
2021-04-07,1568792,1471854,27977,6381811,8214281,7056,8664,121,27800,256943,7056.0,8664.0,121.0,27800.0,68961,0.004518049145310091,0.0023317706712557167,1.2620282597030943,1
2021-04-08,1574077,1478999,28098,6404151,8441999,5285,7145,121,22340,227718,5285.0,7145.0,121.0,22340.0,66980,0.003368834109301934,0.002726942309330343,0.7490079365079365,1
2021-04-09,1578903,1486536,28204,6426878,8599520,4826,7537,106,22727,157521,4826.0,7537.0,106.0,22727.0,64163,0.003065923712753569,0.0030916721669218506,0.9131504257332071,1
2021-04-10,1581116,1488873,28314,6438000,8641514,2213,2337,110,11122,41994,2213.0,2337.0,110.0,11122.0,63929,0.0014016060517967222,0.0031894531740556753,0.4585578118524658,1
2021-04-11,1582102,1490855,28407,6443866,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62840,0.0006236101589004223,0.0025956046356125475,0.4455490284681428,1
2021-04-12,1585969,1500402,28491,6465381,8978313,3867,9547,84,21515,283074,3867.0,9547.0,84.0,21515.0,57076,0.0024442166181447215,0.0021808381301794736,3.9219066937119678,1
2021-04-13,1591039,1508080,28582,6489654,9231821,5070,7678,91,24273,253508,5070.0,7678.0,91.0,24273.0,54377,0.003196783795900172,0.0021464280674991214,1.3110938712179985,1
2021-04-14,1594758,1514757,28672,6510699,9457368,3719,6677,90,21045,225547,3719.0,6677.0,90.0,21045.0,51329,0.002337466272039843,0.0020007365793563766,0.7335305719921105,1
2021-04-15,1598025,1520878,28758,6528182,9678439,3267,6121,86,17483,221071,3267.0,6121.0,86.0,17483.0,48389,0.002048586682117287,0.0021301327054204892,0.8784619521376714,1
2021-04-16,1601244,1523364,28823,6547370,9821751,3219,2486,65,19188,143312,3219.0,2486.0,65.0,19188.0,49057,0.0020143614774487256,0.0024082829691301497,0.9853076216712581,1
2021-04-17,1602785,1525429,28896,6557128,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48460,0.0009623767520752615,0.0021119149959162578,0.4787200994097546,1
2021-04-18,1603620,1527173,28974,6563317,9921876,835,1744,78,6189,59231,835.0,1744.0,78.0,6189.0,47473,0.0005209681897447256,0.0015767518746851686,0.5418559377027904,1
2021-04-19,1606962,1528705,29046,6584922,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49211,0.002084034871104127,0.0015260655944980253,4.002395209580838,1
2021-04-20,1610779,1536490,29109,6607228,10461134,3817,7785,63,22306,249883,3817.0,7785.0,63.0,22306.0,45180,0.002375289521469705,0.001591406162368509,1.142130460801915,1
2021-04-21,1613731,1542777,29173,6626450,10684941,2952,6287,64,19222,223807,2952.0,6287.0,64.0,19222.0,41781,0.001832653641498927,0.0015550645951785491,0.7733822373591827,1
2021-04-22,1616361,1547397,29229,6644608,10908676,2630,4620,56,18158,223735,2630.0,4620.0,56.0,18158.0,39735,0.0016297635727391987,0.0016885419593113365,0.8909214092140921,1
2021-04-23,1618963,1551599,29282,6662833,11060230,2602,4202,53,18225,151554,2602.0,4202.0,53.0,18225.0,38082,0.0016097889023553526,0.0019063061018334622,0.9893536121673003,1
2021-04-24,1620272,1553032,29338,6672055,11106040,1309,1433,56,9222,45810,1309.0,1433.0,56.0,9222.0,37902,0.0008085422582233194,0.0016512075792573006,0.5030745580322828,1
2021-04-25,1621098,1554199,29391,6677458,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37508,0.0005097909486802216,0.001278107864699404,0.6310160427807486,1
2021-04-26,1623685,1559783,29449,6698493,11452470,2587,5584,58,21035,291826,2587.0,5584.0,58.0,21035.0,34453,0.001595831960806811,0.0012307435285609809,3.1319612590799033,1
2021-04-27,1626926,1563928,29499,6718587,11702308,3241,4145,50,20094,249838,3241.0,4145.0,50.0,20094.0,33499,0.001996076825246276,0.0013040061790623963,1.2528024739080015,1
2021-04-28,1629414,1567503,29566,6738334,11930069,2488,3575,67,19747,227761,2488.0,3575.0,67.0,19747.0,32345,0.0015292643918653952,0.0012879012769644045,0.767664301141623,1
2021-04-29,1631644,1570539,29608,6757238,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31497,0.001368590180273399,0.0013999108613744207,0.8963022508038585,1
2021-04-30,1633811,1573568,29657,6776608,12314876,2167,3029,49,19370,153212,2167.0,3029.0,49.0,19370.0,30586,0.0013281083373579041,0.001563574339109957,0.9717488789237668,1
2021-05-01,1634982,1574583,29690,6786935,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30709,0.0007167291687961459,0.001387753780707824,0.5403784033225658,1
2021-05-02,1635492,1575378,29724,6792716,12418486,510,795,34,5781,68964,510.0,795.0,34.0,5781.0,30390,0.0003119300395967662,0.001050924423577922,0.43552519214346713,1
2021-05-03,1637712,1579884,29761,6812407,12748326,2220,4506,37,19691,329840,2220.0,4506.0,37.0,19691.0,28067,0.001357389702915086,0.0010165494857878603,4.352941176470588,1
2021-05-04,1640128,1583139,29805,6832168,13019775,2416,3255,44,19761,271449,2416.0,3255.0,44.0,19761.0,27184,0.0014752288558672099,0.0010378772209066224,1.0882882882882883,1
2021-05-05,1642001,1585895,29842,6848852,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26264,0.0011419840402700277,0.0010006523614890471,0.7752483443708609,1
2021-05-06,1643577,1588490,29885,6864771,13494355,1576,2595,43,15919,235275,1576.0,2595.0,43.0,15919.0,25202,0.0009598045311787264,0.0010492674339655631,0.8414308595835558,1
2021-05-07,1645215,1591224,29913,6882754,13651351,1638,2734,28,17983,156996,1638.0,2734.0,28.0,17983.0,24078,0.0009966067911634199,0.001186202784278894,1.0393401015228427,1
2021-05-08,1645943,1592069,29944,6894891,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23930,0.00044249535774959503,0.0010032239152457957,0.4444444444444444,1
2021-05-09,1646327,1592707,29978,6900773,13756628,384,638,34,5882,67689,384.0,638.0,34.0,5882.0,23642,0.0002333009101773269,0.0007548383261078192,0.5274725274725275,1
2021-05-10,1647872,1596515,30010,6922998,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21347,0.0009384526889251042,0.0007141320558388345,4.0234375,1
2021-05-11,1649563,1599181,30043,6940458,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20339,0.001026171935684325,0.0007274055367399541,1.0944983818770226,1
2021-05-12,1650827,1601562,30076,6955729,14590688,1264,2381,33,15271,234869,1264.0,2381.0,33.0,15271.0,19189,0.0007662635498007655,0.0006813368884674233,0.7474866942637493,1
2021-05-13,1652050,1603664,30097,6970045,14831921,1223,2102,21,14316,241233,1223.0,2102.0,21.0,14316.0,18289,0.0007408408028218584,0.0007410059774818759,0.9675632911392406,1
2021-05-14,1653103,1605812,30115,6987434,14992136,1053,2148,18,17389,160215,1053.0,2148.0,18.0,17389.0,17176,0.0006373899095063709,0.0008218237773476849,0.8609975470155355,1
2021-05-15,1653700,1606469,30131,7002501,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17100,0.0003611390215854668,0.0007063610438797572,0.5669515669515669,1
2021-05-16,1653957,1607039,30144,7009621,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16774,0.00015540908266311907,0.000532208473275516,0.4304857621440536,1
2021-05-17,1655087,1609870,30166,7046111,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,15051,0.0006832100229933426,0.0005155977679140316,4.396887159533074,1
2021-05-18,1656287,1611873,30180,7070798,15737852,1200,2003,14,24687,278830,1200.0,2003.0,14.0,24687.0,14234,0.0007250374149516007,0.00051243709033998,1.0619469026548674,1
2021-05-19,1657066,1613699,30196,7096087,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13171,0.00047032911566654813,0.0004790249315720155,0.6491666666666667,1
2021-05-20,1657744,1615206,30213,7115426,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12325,0.0004091569074496731,0.0004886285087448567,0.8703465982028241,1
2021-05-21,1658416,1616756,30225,7143107,16434028,672,1550,12,27681,190740,672.0,1550.0,12.0,27681.0,11435,0.00040537018984837227,0.0005386207301819074,0.9911504424778761,1
2021-05-22,1658752,1617152,30236,7153010,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11364,0.00020260296572150775,0.0004424993187275404,0.5,1
2021-05-23,1658949,1617531,30248,7157474,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11170,0.00011876398641870514,0.0003212446330209613,0.5863095238095238,1
2021-05-24,1659646,1619618,30255,7187765,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9773,0.0004201455258721034,0.0003112079150620723,3.5380710659898478,1
2021-05-25,1660307,1621097,30263,7209142,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8947,0.00039827770500456124,0.00030903207457304993,0.9483500717360115,1
2021-05-26,1660846,1622387,30273,7230956,17334755,539,1290,10,21814,208869,539.0,1290.0,10.0,21814.0,8186,0.00032463875656730954,0.00029288578791683746,0.8154311649016641,1
2021-05-27,1661353,1623457,30288,7248272,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7608,0.0003052661113673393,0.00031341841704600373,0.9406307977736549,1
2021-05-28,1661808,1624532,30295,7270249,17725929,455,1075,7,21977,173128,455.0,1075.0,7.0,21977.0,6981,0.00027387316241641604,0.0003444402522455459,0.8974358974358975,1
2021-05-29,1662030,1624893,30301,7279217,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6836,0.00013358943993529938,0.0002871290350581851,0.4879120879120879,1
2021-05-30,1662142,1625202,30305,7283720,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6635,6.738747194695643e-05,0.00022095098844666415,0.5045045045045045,1
2021-05-31,1662656,1626627,30315,7312095,18140049,514,1425,10,28375,308275,514.0,1425.0,10.0,28375.0,5714,0.00030923952345828453,0.0002178711418248591,4.589285714285714,1
2021-06-01,1663135,1627634,30321,7337842,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5180,0.0002880932676392471,0.00021443657307924072,0.9319066147859922,1
2021-06-02,1663488,1628361,30326,7364113,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4801,0.0002122497572355822,0.00020211189204307392,0.7369519832985386,1
2021-06-03,1663915,1629005,30329,7390301,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4581,0.00025668955832563865,0.00022673191572114177,1.2096317280453257,1
2021-06-04,1664236,1629687,30336,7416935,18888979,321,682,7,26634,157359,321.0,682.0,7.0,26634.0,4213,0.00019291850845746327,0.0002518381230232431,0.7517564402810304,1
2021-06-05,1664389,1629914,30338,7428996,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4137,9.193407665739715e-05,0.00020837703366306565,0.4766355140186916,1
2021-06-06,1664487,1630087,30342,7434928,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,4058,5.8880466044896954e-05,0.00016253447334419564,0.6405228758169934,1
2021-06-07,1664783,1630961,30346,7466780,19214748,296,874,4,31852,239419,296.0,874.0,4.0,31852.0,3476,0.0001778325694343062,0.00015565103578394046,3.020408163265306,1
2021-06-08,1665167,1631576,30352,7490342,19388069,384,615,6,23562,173321,384.0,615.0,6.0,23562.0,3239,0.0002306606927149064,0.00015044526266179398,1.2972972972972974,1
2021-06-09,1665418,1632109,30354,7520822,19541987,251,533,2,30480,153918,251.0,533.0,2.0,30480.0,2955,0.00015073563192160306,0.00014200868735462195,0.6536458333333334,1
