date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831601,710591,13500,4066697,1081369,8444,16182,163,21084,14363,8444.0,16182.0,163.0,21084.0,107510,0.010258067416057934,0.018185476203998123,0.6443833943833944,1
2021-01-10,835915,719322,13684,4079016,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102909,0.00518758394951425,0.014641837889115734,0.5108953102794884,1
2021-01-11,845301,721400,13847,4113026,1144123,9386,2078,163,34010,50200,9386.0,2078.0,163.0,34010.0,110054,0.011228414372274693,0.012314532396069633,2.175707000463607,1
2021-01-12,856115,728327,14024,4149388,1174461,10814,6927,177,36362,30338,10814.0,6927.0,177.0,36362.0,113764,0.012793076075859368,0.011128772222957804,1.1521414873215428,1
2021-01-13,867042,734642,14188,4181763,1202653,10927,6315,164,32375,28192,10927.0,6315.0,164.0,32375.0,118212,0.012763472197076327,0.010446122802156513,1.0104494174218606,1
2021-01-14,875150,752672,14369,4212069,1228860,8108,18030,181,30306,26207,8108.0,18030.0,181.0,30306.0,108109,0.009351334768096586,0.010264776272564245,0.742015191726915,1
2021-01-15,884454,770083,14534,4243267,1257851,9304,17411,165,31198,28991,9304.0,17411.0,165.0,31198.0,99837,0.010631320345083699,0.011353523551678135,1.147508633448446,1
2021-01-16,889697,785001,14690,4260658,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,90006,0.005927951029674805,0.010293430883158157,0.5635210662080825,1
2021-01-17,892341,798272,14847,4269496,1276611,2644,13271,157,8838,8798,2644.0,13271.0,157.0,8838.0,79222,0.0029717982639033288,0.008329175320766949,0.5042914362006485,1
2021-01-18,900018,810986,15007,4299311,1318453,7677,12714,160,29815,41842,7677.0,12714.0,160.0,29815.0,74025,0.008603213345570808,0.007497123550465845,2.9035552193645993,1
2021-01-19,909635,816394,15164,4331111,1342162,9617,5408,157,31800,23709,9617.0,5408.0,157.0,31800.0,78077,0.01068534184871858,0.007763924966590244,1.25270287872867,1
2021-01-20,917860,820751,15312,4359859,1364756,8225,4357,148,28748,22594,8225.0,4357.0,148.0,28748.0,81797,0.009042088310146378,0.00744607855960278,0.8552563169387543,1
2021-01-21,925399,833023,15464,4385004,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,76912,0.008213670930207221,0.007903222539709263,0.916595744680851,1
2021-01-22,933871,843570,15600,4415404,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74701,0.00915496991027654,0.009139856868983906,1.1237564663748507,1
2021-01-23,938112,853181,15743,4429542,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69188,0.00454131245107729,0.008327476690085201,0.500590179414542,1
2021-01-24,940512,861197,15887,4437435,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63428,0.0025583299222267705,0.00670207430478684,0.5659042678613535,1
2021-01-25,947490,869907,16026,4464706,1486354,6978,8710,139,27271,47389,6978.0,8710.0,139.0,27271.0,61557,0.007419363070327652,0.006377529256823095,2.9075,1
2021-01-26,956687,873640,16169,4494157,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66878,0.00970669875143801,0.006676134821069252,1.317999426769848,1
2021-01-27,965195,876424,16329,4524646,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72442,0.008893190771903455,0.006623778993394636,0.9250842666086767,1
2021-01-28,973207,886103,16464,4550466,1571629,8012,9679,135,25820,28281,8012.0,9679.0,135.0,25820.0,70640,0.008300913286952377,0.0073756991605696525,0.9417019275975552,1
2021-01-29,981264,895024,16616,4581804,1603041,8057,8921,152,31338,31412,8057.0,8921.0,152.0,31338.0,69624,0.008278814270756376,0.008519796030275573,1.005616575137294,1
2021-01-30,985322,902912,16742,4596235,1619591,4058,7888,126,14431,16550,4058.0,7888.0,126.0,14431.0,65668,0.004135482398212917,0.007863019895852627,0.5036614124363907,1
2021-01-31,987898,909876,16862,4603874,1634434,2576,6964,120,7639,14843,2576.0,6964.0,120.0,7639.0,61160,0.002614373778318154,0.006444554901228655,0.6347954657466732,1
2021-02-01,995131,917528,16995,4631382,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60608,0.007321606076740716,0.0061302379621961086,2.8078416149068324,1
2021-02-02,1004286,920730,17130,4661380,1723375,9155,3202,135,29998,33802,9155.0,3202.0,135.0,29998.0,66426,0.009199793795992688,0.00631001406400417,1.265726531176552,1
2021-02-03,1013954,923420,17267,4693178,1756478,9668,2690,137,31798,33103,9668.0,2690.0,137.0,31798.0,73267,0.009626739793246146,0.006579599168502123,1.0560349535772802,1
2021-02-04,1022067,933233,17395,4720927,1790279,8113,9813,128,27749,33801,8113.0,9813.0,128.0,27749.0,71439,0.00800134917363115,0.0073527725235857724,0.8391601158460902,1
2021-02-05,1030699,942205,17522,4752127,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,70972,0.008445630276684405,0.00851902382325902,1.063971403919635,1
2021-02-06,1035522,949899,17650,4767028,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,67973,0.004679348675025396,0.007990572342915957,0.5587349397590361,1
2021-02-07,1037974,956802,17781,4774848,1860692,2452,6903,131,7820,16741,2452.0,6903.0,131.0,7820.0,63391,0.0023678878864958927,0.006624191161016597,0.5083972631142443,1
2021-02-08,1045755,964551,17919,4800455,1916230,7781,7749,138,25607,55538,7781.0,7749.0,138.0,25607.0,63285,0.007496334204903013,0.006198110043347971,3.1733278955954325,1
2021-02-09,1056042,967490,18052,4831833,1953160,10287,2939,133,31378,36930,10287.0,2939.0,133.0,31378.0,70500,0.009836912087439219,0.006565222626109585,1.3220665724199974,1
2021-02-10,1065592,970141,18185,4861764,1988347,9550,2651,133,29931,35187,9550.0,2651.0,133.0,29931.0,77266,0.009043200933296214,0.0066847367574319454,0.9283561777000097,1
2021-02-11,1074615,979944,18314,4890009,2023784,9023,9803,129,28245,35437,9023.0,9803.0,129.0,28245.0,76357,0.008467593600552556,0.007442385742537379,0.9448167539267016,1
2021-02-12,1083449,988974,18458,4921075,2064480,8834,9030,144,31066,40696,8834.0,9030.0,144.0,31066.0,76017,0.008220618547107568,0.008612931874659713,0.9790535298681148,1
2021-02-13,1088593,997361,18575,4937535,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,72657,0.004747800773271285,0.008063225188333368,0.582295675798053,1
2021-02-14,1091474,1004987,18724,4945926,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67763,0.0026465354820396606,0.006625149867253456,0.5600699844479005,1
2021-02-15,1100382,1013441,18854,4975060,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68087,0.00816144040077913,0.00644879776075004,3.0919819507115585,1
2021-02-16,1112995,1016582,19003,5009604,2212745,12613,3141,149,34544,44547,12613.0,3141.0,149.0,34544.0,77410,0.011462383063336187,0.007047755653306766,1.4159182757072295,1
2021-02-17,1123943,1019274,19135,5042391,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85534,0.00983652217664949,0.007370936379215151,0.8679933402045509,1
2021-02-18,1135652,1029692,19308,5076470,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86652,0.010417788090677196,0.008504933842696334,1.0695104128607964,1
2021-02-19,1146944,1039236,19489,5113982,2350474,11292,9544,181,37512,48998,11292.0,9544.0,181.0,37512.0,88219,0.009943186821314981,0.009964264110551398,0.9643863694593902,1
2021-02-20,1153721,1048369,19665,5132793,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85687,0.005908745326711679,0.009513725095737908,0.6001594048884166,1
2021-02-21,1157792,1056587,19813,5142370,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81392,0.003528582733607172,0.007926965029792104,0.6007082779991146,1
2021-02-22,1169217,1065651,19979,5176275,2472444,11425,9064,166,33905,75249,11425.0,9064.0,166.0,33905.0,83587,0.009867921008264006,0.007933244796115008,2.8064357651682634,1
2021-02-23,1185070,1069130,20127,5217191,2528587,15853,3479,148,40916,56143,15853.0,3479.0,148.0,40916.0,95813,0.013558646513008279,0.008561416480581223,1.3875711159737418,1
2021-02-24,1198879,1072245,20270,5257371,2585579,13809,3115,143,40180,56992,13809.0,3115.0,143.0,40180.0,106364,0.01165247622503312,0.008903274361324851,0.8710654134864063,1
2021-02-25,1213477,1084380,20452,5297141,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108645,0.012176374763424832,0.010156800248667481,1.0571366500108625,1
2021-02-26,1228274,1095439,20644,5339030,2704447,14797,11059,192,41889,60898,14797.0,11059.0,192.0,41889.0,112191,0.012193885833847696,0.011889860868715584,1.0136320043841622,1
2021-02-27,1236138,1106442,20837,5362096,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108859,0.006402480228352957,0.011196772712733376,0.5314590795431506,1
2021-02-28,1240732,1117076,21020,5373803,2760126,4594,10634,183,11707,28438,4594.0,10634.0,183.0,11707.0,102636,0.003716413539588622,0.009228326118049445,0.5841810783316378,1
2021-03-01,1253076,1128550,21224,5408925,2852668,12344,11474,204,35122,92542,12344.0,11474.0,204.0,35122.0,103302,0.009948965610623407,0.008887623995167503,2.6869830213321726,1
2021-03-02,1269883,1133252,21416,5453508,2924258,16807,4702,192,44583,71590,16807.0,4702.0,192.0,44583.0,115215,0.013412594287976148,0.009134867900077765,1.361552171095269,1
2021-03-03,1285135,1137262,21617,5494673,3000293,15252,4010,201,41165,76035,15252.0,4010.0,201.0,41165.0,126256,0.012010555303126351,0.009098201793933499,0.9074790265960612,1
2021-03-04,1299790,1152694,21834,5534534,3091623,14655,15432,217,39861,91330,14655.0,15432.0,217.0,39861.0,125262,0.01140347123064892,0.01009839999439269,0.9608575924468922,1
2021-03-05,1312963,1167521,22018,5577332,3188258,13173,14827,184,42798,96635,13173.0,14827.0,184.0,42798.0,123424,0.010134714069195793,0.011382060100314123,0.8988741044012283,1
2021-03-06,1322095,1181466,22226,5599341,3224577,9132,13945,208,22009,36319,9132.0,13945.0,208.0,22009.0,118403,0.006955260734689401,0.010783319125127323,0.6932361648827147,1
2021-03-07,1326079,1194428,22429,5610440,3260450,3984,12962,203,11099,35873,3984.0,12962.0,203.0,11099.0,109222,0.003013399188409305,0.008703480105213953,0.43626806833114323,1
2021-03-08,1336743,1207521,22665,5643248,3432985,10664,13093,236,32808,172535,10664.0,13093.0,236.0,32808.0,106557,0.008041753168551798,0.007909719678299043,2.676706827309237,1
2021-03-09,1352109,1212920,22895,5683339,3603799,15366,5399,230,40091,170814,15366.0,5399.0,230.0,40091.0,116294,0.01149510414492539,0.007928046261154337,1.4409227306826706,1
2021-03-10,1366657,1217715,23124,5724326,3779006,14548,4795,229,40987,175207,14548.0,4795.0,229.0,40987.0,125818,0.010759487585690206,0.00805300096445322,0.946765586359495,1
2021-03-11,1377906,1218434,23353,5759611,3968620,11249,719,229,35285,189614,11249.0,719.0,229.0,35285.0,136119,0.00823103382926367,0.008308155583368074,0.7732334341490239,1
2021-03-12,1392884,1219218,23564,5799372,4129269,14978,784,211,39761,160649,14978.0,784.0,211.0,39761.0,150102,0.010870117410041033,0.009879499227694419,1.3314961329895991,1
2021-03-13,1399916,1219548,23742,5817213,4180225,7032,330,178,17841,50956,7032.0,330.0,178.0,17841.0,156626,0.005048518038831661,0.009280852201750392,0.4694885832554413,1
2021-03-14,1403251,1219831,23971,5825500,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159449,0.0023822857942905145,0.007458288531623417,0.4742605233219568,1
2021-03-15,1413886,1236894,24208,5858977,4466128,10635,17063,237,33477,233614,10635.0,17063.0,237.0,33477.0,152784,0.007578829446763266,0.00682215690383803,3.188905547226387,1
2021-03-16,1427919,1252393,24426,5896341,4666836,14033,15499,218,37364,200708,14033.0,15499.0,218.0,37364.0,151100,0.009925128334250428,0.007160975804835381,1.3195110484250117,1
2021-03-17,1439953,1267067,24624,5930683,4860284,12034,14674,198,34342,193448,12034.0,14674.0,198.0,34342.0,148262,0.008427648907255943,0.006672482104278362,0.8575500605715101,1
2021-03-18,1450624,1280837,24837,5961534,5054664,10671,13770,213,30851,194380,10671.0,13770.0,213.0,30851.0,144950,0.007410658542327423,0.007144910204977514,0.8867375768655477,1
2021-03-19,1460343,1294334,25010,5993629,5211326,9719,13497,173,32095,156662,9719.0,13497.0,173.0,32095.0,140999,0.006699875363981294,0.00800842811891567,0.9107862430887452,1
2021-03-20,1465832,1299265,25194,6010736,5259523,5489,4931,184,17107,48197,5489.0,4931.0,184.0,17107.0,141373,0.0037587060026308887,0.007244403430089195,0.5647700380697602,1
2021-03-21,1468223,1303255,25387,6018689,5311582,2391,3990,193,7953,52059,2391.0,3990.0,193.0,7953.0,139581,0.0016311555485212493,0.00558560887294336,0.4355984696666059,1
2021-03-22,1476470,1319138,25597,6048288,5563016,8247,15883,210,29599,251434,8247.0,15883.0,210.0,29599.0,131735,0.0056169941487090175,0.005023477921233975,3.449184441656211,1
2021-03-23,1487447,1333889,25790,6081831,5784383,10977,14751,193,33543,221367,10977.0,14751.0,193.0,33543.0,127768,0.0074346244759460065,0.0050282711079576905,1.3310294652600947,1
2021-03-24,1496302,1347144,25973,6110049,5993686,8855,13255,183,28218,209303,8855.0,13255.0,183.0,28218.0,123185,0.005953153288823064,0.004878926692926045,0.8066867085724697,1
2021-03-25,1504236,1359603,26134,6137779,6197749,7934,12459,161,27730,204063,7934.0,12459.0,161.0,27730.0,118499,0.0053024055304343645,0.00518766659848674,0.895990965556183,1
2021-03-26,1511954,1371878,26289,6164883,6356040,7718,12275,155,27104,158291,7718.0,12275.0,155.0,27104.0,113787,0.005130843830356406,0.005887604254853772,0.97277539702546,1
2021-03-27,1515927,1376123,26470,6177509,6395969,3973,4245,181,12626,39929,3973.0,4245.0,181.0,12626.0,113334,0.002627725446673642,0.005289750514446696,0.5147706659756414,1
2021-03-28,1517671,1379465,26587,6183818,6440514,1744,3342,117,6309,44545,1744.0,3342.0,117.0,6309.0,111619,0.0011504511760790591,0.004032915854473307,0.438963000251699,1
2021-03-29,1524611,1393991,26767,6210821,6704610,6940,14526,180,27003,264096,6940.0,14526.0,180.0,27003.0,103853,0.0045727960803098955,0.003756844412770673,3.979357798165138,1
2021-03-30,1533251,1406667,26937,6239794,6928327,8640,12676,170,28973,223717,8640.0,12676.0,170.0,28973.0,99647,0.005667019324929441,0.003829767171669689,1.244956772334294,1
2021-03-31,1540521,1417685,27090,6265800,7141229,7270,11018,153,26006,212902,7270.0,11018.0,153.0,26006.0,95746,0.004741558948926171,0.003751910195383642,0.8414351851851852,1
2021-04-01,1546770,1427441,27242,6290635,7388485,6249,9756,152,24835,247256,6249.0,9756.0,152.0,24835.0,92087,0.0040564198735362905,0.004037649080756171,0.8595598349381018,1
2021-04-02,1550607,1436811,27346,6305263,7438833,3837,9370,104,14628,50348,3837.0,9370.0,104.0,14628.0,86450,0.0024806532322193993,0.004303689491984239,0.614018242918867,1
2021-04-03,1552767,1439799,27471,6313638,7475829,2160,2988,125,8375,36996,2160.0,2988.0,125.0,8375.0,85497,0.0013930028691989654,0.0036677308497620534,0.5629397967161845,1
2021-04-04,1554696,1442340,27617,6320733,7511745,1929,2541,146,7095,35916,1929.0,2541.0,146.0,7095.0,84739,0.0012422984259711856,0.0027827866699704023,0.8930555555555556,1
2021-04-05,1556115,1453446,27741,6328330,7566687,1419,11106,124,7597,54942,1419.0,11106.0,124.0,7597.0,74928,0.000912718627950416,0.0020170186057752513,0.7356143079315708,1
2021-04-06,1561706,1463205,27855,6354012,7957338,5591,9759,114,25682,390651,5591.0,9759.0,114.0,25682.0,70646,0.003592922116938658,0.0019243190544557247,3.9400986610288937,1
2021-04-07,1568761,1471869,27976,6381812,8214281,7055,8664,121,27800,256943,7055.0,8664.0,121.0,27800.0,68916,0.004517495610569467,0.0023316875301257383,1.2618494008227508,1
2021-04-08,1574046,1479014,28097,6404152,8441999,5285,7145,121,22340,227718,5285.0,7145.0,121.0,22340.0,66935,0.003368900680218338,0.0027268670923296127,0.7491141034727143,1
2021-04-09,1578870,1486551,28203,6426879,8599520,4824,7537,106,22727,157521,4824.0,7537.0,106.0,22727.0,64116,0.003064713483595778,0.0030913501038545314,0.9127719962157048,1
2021-04-10,1581082,1488888,28313,6438001,8641514,2212,2337,110,11122,41994,2212.0,2337.0,110.0,11122.0,63881,0.0014010019824304725,0.0031890067747505427,0.45854063018242125,1
2021-04-11,1582068,1490870,28406,6443867,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62792,0.0006236235691760453,0.0025951470651980205,0.445750452079566,1
2021-04-12,1585935,1500417,28490,6465382,8978313,3867,9547,84,21515,283074,3867.0,9547.0,84.0,21515.0,57028,0.0024442691464589385,0.0021805017723759146,3.9219066937119678,1
2021-04-13,1591005,1508095,28581,6489655,9231821,5070,7678,91,24273,253508,5070.0,7678.0,91.0,24273.0,54329,0.003196852330013525,0.0021460921023349518,1.3110938712179985,1
2021-04-14,1594724,1514771,28671,6510700,9457368,3719,6676,90,21045,225547,3719.0,6676.0,90.0,21045.0,51282,0.0023375162240219234,0.002000652650420181,0.7335305719921105,1
2021-04-15,1597990,1520892,28757,6528183,9678439,3266,6121,86,17483,221071,3266.0,6121.0,86.0,17483.0,48341,0.002048003290851583,0.002130052912104403,0.8781930626512503,1
2021-04-16,1601208,1523376,28822,6547371,9821751,3218,2484,65,19188,143312,3218.0,2484.0,65.0,19188.0,49010,0.0020137798108874273,0.0024080841604466794,0.9853031230863442,1
2021-04-17,1602749,1525441,28895,6557129,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48413,0.0009623983892161418,0.00211171000899812,0.4788688626476072,1
2021-04-18,1603584,1527185,28973,6563318,9921876,835,1744,78,6189,59231,835.0,1744.0,78.0,6189.0,47426,0.0005209798914240471,0.0015765355212802247,0.5418559377027904,1
2021-04-19,1606926,1528717,29045,6584923,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49164,0.0020840816570881224,0.0015258486078934643,4.002395209580838,1
2021-04-20,1610743,1536502,29108,6607229,10461134,3817,7785,63,22306,249883,3817.0,7785.0,63.0,22306.0,45133,0.0023753427351352833,0.0015913164967502045,1.142130460801915,1
2021-04-21,1613695,1542789,29172,6626451,10684941,2952,6287,64,19222,223807,2952.0,6287.0,64.0,19222.0,41734,0.001832694601187154,0.0015550994548101497,0.7733822373591827,1
2021-04-22,1616325,1547409,29228,6644609,10908676,2630,4620,56,18158,223735,2630.0,4620.0,56.0,18158.0,39688,0.0016297999312137673,0.0016885797632096747,0.8909214092140921,1
2021-04-23,1618927,1551611,29281,6662834,11060230,2602,4202,53,18225,151554,2602.0,4202.0,53.0,18225.0,38035,0.0016098247567784944,0.0019063487362805643,0.9893536121673003,1
2021-04-24,1620236,1553044,29337,6672056,11106040,1309,1433,56,9222,45810,1309.0,1433.0,56.0,9222.0,37855,0.0008085602377377115,0.0016512444524104824,0.5030745580322828,1
2021-04-25,1621062,1554211,29390,6677459,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37461,0.0005098022757178584,0.0012781363605269972,0.6310160427807486,1
2021-04-26,1623647,1559795,29448,6698494,11452470,2585,5584,58,21035,291826,2585.0,5584.0,58.0,21035.0,34404,0.0015946336414029815,0.0012305241685701626,3.12953995157385,1
2021-04-27,1626888,1563940,29498,6718588,11702308,3241,4145,50,20094,249838,3241.0,4145.0,50.0,20094.0,33450,0.001996123541631894,0.0013037888906537879,1.253771760154739,1
2021-04-28,1629376,1567515,29565,6738335,11930069,2488,3575,67,19747,227761,2488.0,3575.0,67.0,19747.0,32296,0.001529300111624156,0.0012876839616229202,0.767664301141623,1
2021-04-29,1631606,1570551,29607,6757239,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31448,0.001368622098275659,0.00139969633373051,0.8963022508038585,1
2021-04-30,1633773,1573580,29656,6776609,12314876,2167,3029,49,19370,153212,2167.0,3029.0,49.0,19370.0,30537,0.001328139268916638,0.0015633637323702657,0.9717488789237668,1
2021-05-01,1634944,1574595,29689,6786936,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30660,0.0007167458392322556,0.0013877861719361205,0.5403784033225658,1
2021-05-02,1635454,1575390,29723,6792717,12418486,510,795,34,5781,68964,510.0,795.0,34.0,5781.0,30341,0.00031193728959523996,0.0010509489215287898,0.43552519214346713,1
2021-05-03,1637674,1579896,29760,6812408,12748326,2220,4506,37,19691,329840,2220.0,4506.0,37.0,19691.0,28018,0.0013574212420526656,0.0010165731476144916,4.352941176470588,1
2021-05-04,1640090,1583152,29804,6832169,13019775,2416,3256,44,19761,271449,2416.0,3256.0,44.0,19761.0,27134,0.0014752630865483606,0.0010379013452690318,1.0882882882882883,1
2021-05-05,1641963,1585908,29841,6848853,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26214,0.0011420104994238121,0.0010006755913704666,0.7752483443708609,1
2021-05-06,1643539,1588503,29884,6864772,13494355,1576,2595,43,15919,235275,1576.0,2595.0,43.0,15919.0,25152,0.000959826743964389,0.0010492917723168935,0.8414308595835558,1
2021-05-07,1645177,1591237,29912,6882755,13651351,1638,2734,28,17983,156996,1638.0,2734.0,28.0,17983.0,24028,0.0009966298335482152,0.0011862302811074883,1.0393401015228427,1
2021-05-08,1645905,1592082,29943,6894892,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23880,0.00044250557842712363,0.0010032471483823802,0.4444444444444444,1
2021-05-09,1646289,1592720,29977,6900774,13756628,384,638,34,5882,67689,384.0,638.0,34.0,5882.0,23592,0.0002333062965359483,0.0007548557903798976,0.5274725274725275,1
2021-05-10,1647834,1596528,30009,6922999,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21297,0.0009384743504937469,0.0007141485605938845,4.0234375,1
2021-05-11,1649525,1599194,30042,6940459,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20289,0.0010261955997994943,0.0007274223317609057,1.0944983818770226,1
2021-05-12,1650789,1601575,30075,6955730,14590688,1264,2381,33,15271,234869,1264.0,2381.0,33.0,15271.0,19139,0.0007662812021642595,0.0006813526054841145,0.7474866942637493,1
2021-05-13,1652012,1603677,30096,6970046,14831921,1223,2102,21,14316,241233,1223.0,2102.0,21.0,14316.0,18239,0.0007408578564553071,0.000741023061089751,0.9675632911392406,1
2021-05-14,1653065,1605825,30114,6987435,14992136,1053,2148,18,17389,160215,1053.0,2148.0,18.0,17389.0,17126,0.0006374045709111072,0.000821842715964783,0.8609975470155355,1
2021-05-15,1653662,1606482,30130,7002502,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17050,0.0003611473233054962,0.0007063773105271329,0.5669515669515669,1
2021-05-16,1653919,1607052,30143,7009622,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16724,0.0001554126538555037,0.0005322207213383347,0.4304857621440536,1
2021-05-17,1655049,1609883,30165,7046112,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,15001,0.0006832257202438572,0.0005156096249542542,4.396887159533074,1
2021-05-18,1656249,1611886,30179,7070799,15737852,1200,2003,14,24687,278830,1200.0,2003.0,14.0,24687.0,14184,0.0007250540618434862,0.0005124488660318901,1.0619469026548674,1
2021-05-19,1657028,1613712,30195,7096088,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13121,0.000470339906620321,0.0004790359331737329,0.6491666666666667,1
2021-05-20,1657706,1615219,30212,7115427,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12275,0.00040916629049116853,0.0004886397266108673,0.8703465982028241,1
2021-05-21,1658378,1616769,30224,7143108,16434028,672,1550,12,27681,190740,672.0,1550.0,12.0,27681.0,11385,0.0004053794822483601,0.0005386330922894386,0.9911504424778761,1
2021-05-22,1658714,1617165,30235,7153011,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11314,0.00020260760815688582,0.0004425094698720444,0.5,1
2021-05-23,1658911,1617544,30247,7157475,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11120,0.00011876670722017177,0.0003212519989473814,0.5863095238095238,1
2021-05-24,1659608,1619631,30254,7187766,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9723,0.00042015514997489315,0.00031121504761829586,3.5380710659898478,1
2021-05-25,1660269,1621110,30262,7209143,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8897,0.0003982868243585232,0.0003090391543917668,0.9483500717360115,1
2021-05-26,1660807,1622400,30272,7230957,17334755,538,1290,10,21814,208869,538.0,1290.0,10.0,21814.0,8135,0.0003240438748178759,0.00029277203290566995,0.8139183055975794,1
2021-05-27,1661314,1623470,30287,7248273,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7557,0.00030527327979711067,0.0003133051672337149,0.9423791821561338,1
2021-05-28,1661768,1624545,30294,7270250,17725929,454,1075,7,21977,173128,454.0,1075.0,7.0,21977.0,6929,0.00027327765852812894,0.0003442073574953064,0.8954635108481263,1
2021-05-29,1661990,1624906,30300,7279218,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6784,0.00013359265553314302,0.0002868948586069563,0.4889867841409692,1
2021-05-30,1662102,1625215,30304,7283721,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6583,6.738909379719493e-05,0.00022071531249469068,0.5045045045045045,1
2021-05-31,1662616,1626640,30314,7312096,18140049,514,1425,10,28375,308275,514.0,1425.0,10.0,28375.0,5662,0.00030924696558935614,0.00021775593064898673,4.589285714285714,1
2021-06-01,1663095,1627647,30320,7337843,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5128,0.00028810019872297634,0.00021432131443415987,0.9319066147859922,1
2021-06-02,1663448,1628374,30325,7364114,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4749,0.00021225486216962952,0.00020211675516245998,0.7369519832985386,1
2021-06-03,1663875,1629018,30328,7390302,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4529,0.0002566957307953119,0.00022673737021489376,1.2096317280453257,1
2021-06-04,1664196,1629700,30335,7416936,18888979,321,682,7,26634,157359,321.0,682.0,7.0,26634.0,4161,0.00019292314627000225,0.00025184418070945525,0.7517564402810304,1
2021-06-05,1664349,1629927,30337,7428997,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4085,9.193628635088656e-05,0.00020838204486176132,0.4766355140186916,1
2021-06-06,1664447,1630100,30341,7434929,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,4006,5.8881881143918735e-05,0.0001625383813459498,0.6405228758169934,1
2021-06-07,1664743,1630972,30345,7466781,19214748,296,872,4,31852,239419,296.0,872.0,4.0,31852.0,3426,0.00017783684310765076,0.00015565477753355406,3.020408163265306,1
2021-06-08,1665127,1631584,30351,7490343,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3192,0.00023066623496840053,0.00015044887836817176,1.2972972972972974,1
2021-06-09,1665377,1632117,30353,7520823,19541987,250,533,2,30480,153918,250.0,533.0,2.0,30480.0,2907,0.00015013869812933187,0.0001418919887400377,0.6510416666666666,1
