date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29873,20780,446,1000539,1161.0,304.0,5.0,16090.0,8647,0.04043605461131234,0.02476606374480385,2.0732142857142857,1
2020-09-09,31031,21077,449,1016013,1158.0,297.0,3.0,15474.0,9505,0.03876410136243431,0.0264899116658402,0.9974160206718347,1
2020-09-10,32411,21497,453,1031961,1380.0,420.0,4.0,15948.0,10461,0.044471657374883185,0.03166857270462944,1.1917098445595855,1
2020-09-11,33856,22004,456,1051147,1445.0,507.0,3.0,19186.0,11396,0.04458362901484064,0.03762949142807914,1.0471014492753623,1
2020-09-12,35394,22325,462,1064199,1538.0,321.0,6.0,13052.0,12607,0.04542769376181474,0.04273662722505704,1.0643598615916956,1
2020-09-13,36185,22625,465,1071290,791.0,300.0,3.0,7091.0,13095,0.022348420636266034,0.03911910043004778,0.5143042912873862,1
2020-09-14,37213,23062,470,1088767,1028.0,437.0,5.0,17477.0,13681,0.02840956197319331,0.037048192552199585,1.299620733249052,1
2020-09-15,38887,23310,478,1108455,1674.0,248.0,8.0,19688.0,15099,0.044984279687206086,0.03715071701466416,1.6284046692607004,1
2020-09-16,41022,23447,485,1128331,2135.0,137.0,7.0,19876.0,17090,0.05490266670095405,0.03921452455188685,1.2753882915173238,1
2020-09-17,44150,23757,491,1150951,3128.0,310.0,6.0,22620.0,19902,0.07625176734435181,0.045379339268394256,1.4651053864168617,1
2020-09-18,46261,23935,499,1170742,2111.0,178.0,8.0,19791.0,21827,0.04781426953567384,0.050472509048275827,0.6748721227621484,1
