date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831646,710533,13505,4066697,1081369,8451,16182,165,21084,14363,8451.0,16182.0,165.0,21084.0,107608,0.010266097340241377,0.01818844580756331,0.6448191667938349,1
2021-01-10,835960,719264,13689,4079016,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,103007,0.005187303251623888,0.014644932185079595,0.5104721334753284,1
2021-01-11,845351,721342,13852,4113026,1144123,9391,2078,163,34010,50200,9391.0,2078.0,163.0,34010.0,110157,0.011233791090482798,0.012318106720718387,2.1768660176170607,1
2021-01-12,856167,728269,14029,4149388,1174461,10816,6927,177,36362,30338,10816.0,6927.0,177.0,36362.0,113869,0.0127946852845741,0.011132069249244715,1.1517410286444467,1
2021-01-13,867099,734584,14193,4181763,1202653,10932,6315,164,32375,28192,10932.0,6315.0,164.0,32375.0,118322,0.012768536979350991,0.010450082789254632,1.010724852071006,1
2021-01-14,875208,752614,14374,4212070,1228860,8109,18030,181,30307,26207,8109.0,18030.0,181.0,30307.0,108220,0.009351873315503766,0.010267237984307108,0.7417672886937431,1
2021-01-15,884513,770024,14539,4243268,1257851,9305,17410,165,31198,28991,9305.0,17410.0,165.0,31198.0,99950,0.010631758393433333,0.011356129012668997,1.1474904427179677,1
2021-01-16,889756,784942,14695,4260659,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,90119,0.005927555615349916,0.010294881917642423,0.5634605051047824,1
2021-01-17,892400,798213,14853,4269497,1276611,2644,13271,158,8838,8798,2644.0,13271.0,158.0,8838.0,79334,0.0029716012030264476,0.008330265101332892,0.5042914362006485,1
2021-01-18,900080,810927,15013,4299312,1318453,7680,12714,160,29815,41842,7680.0,12714.0,160.0,29815.0,74140,0.008606006275212909,0.0074977589605052745,2.9046898638426626,1
2021-01-19,909698,816335,15170,4331112,1342162,9618,5408,157,31800,23709,9618.0,5408.0,157.0,31800.0,78193,0.010685716825171096,0.00776452766243874,1.25234375,1
2021-01-20,917927,820691,15318,4359860,1364756,8229,4356,148,28748,22594,8229.0,4356.0,148.0,28748.0,81918,0.009045859175242773,0.007447347818800629,0.8555832813474735,1
2021-01-21,925466,832963,15470,4385005,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,77033,0.008213071409817993,0.007904450977694244,0.9161502005103901,1
2021-01-22,933939,843511,15606,4415405,1416447,8473,10548,136,30400,28400,8473.0,10548.0,136.0,30400.0,74822,0.009155387664160542,0.009141208269921063,1.1238891099615334,1
2021-01-23,938180,853122,15749,4429543,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69309,0.0045409817985971246,0.008328203374597906,0.5005310987843739,1
2021-01-24,940580,861138,15894,4437436,1438965,2400,8016,145,7893,10062,2400.0,8016.0,145.0,7893.0,63548,0.0025581444925280865,0.006702688908069304,0.5659042678613535,1
2021-01-25,947561,869848,16034,4464707,1486354,6981,8710,140,27271,47389,6981.0,8710.0,140.0,27271.0,61679,0.007422016202768504,0.006377920313574451,2.90875,1
2021-01-26,956759,873582,16177,4494158,1514564,9198,3734,143,29451,28210,9198.0,3734.0,143.0,29451.0,67000,0.009707026777167909,0.006676711387044433,1.3175762784701333,1
2021-01-27,965267,876366,16337,4524647,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72564,0.008892521523184,0.006624138158849125,0.9249836921069797,1
2021-01-28,973280,886046,16472,4550467,1571629,8013,9680,135,25820,28281,8013.0,9680.0,135.0,25820.0,70762,0.008301330098304407,0.007376207818790581,0.9418194640338505,1
2021-01-29,981338,894967,16624,4581805,1603041,8058,8921,152,31338,31412,8058.0,8921.0,152.0,31338.0,69747,0.008279220779220779,0.00852042307612912,1.005615874204418,1
2021-01-30,985396,902852,16750,4596236,1619591,4058,7885,126,14431,16550,4058.0,7885.0,126.0,14431.0,65794,0.004135170552857425,0.007863053946146904,0.5035989079175974,1
2021-01-31,987972,909815,16870,4603875,1634434,2576,6963,120,7639,14843,2576.0,6963.0,120.0,7639.0,61287,0.0026141774474424495,0.0064444840802018125,0.6347954657466732,1
2021-02-01,995209,917467,17003,4631383,1689573,7237,7652,133,27508,55139,7237.0,7652.0,133.0,27508.0,60739,0.0073251063795330236,0.006131001051471617,2.8093944099378882,1
2021-02-02,1004365,920668,17138,4661381,1723375,9156,3201,135,29998,33802,9156.0,3201.0,135.0,29998.0,66559,0.009200077571645754,0.006310750546139887,1.265165123670029,1
2021-02-03,1014034,923359,17275,4693179,1756478,9669,2691,137,31798,33103,9669.0,2691.0,137.0,31798.0,73400,0.009626978239982476,0.006580302038292227,1.0560288335517694,1
2021-02-04,1022147,933172,17404,4720928,1790279,8113,9813,129,27749,33801,8113.0,9813.0,129.0,27749.0,71571,0.008000717924645524,0.007353411512649845,0.8390733271279346,1
2021-02-05,1030779,942144,17531,4752128,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,71104,0.008444969265673136,0.008519569876295981,1.063971403919635,1
2021-02-06,1035602,949838,17659,4767029,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,68105,0.0046789855051373765,0.007990345701416855,0.5587349397590361,1
2021-02-07,1038055,956741,17790,4774849,1860692,2453,6903,131,7820,16741,2453.0,6903.0,131.0,7820.0,63524,0.002368670589666687,0.00662406430502104,0.5086046029442256,1
2021-02-08,1045839,964490,17929,4800456,1916230,7784,7749,139,25607,55538,7784.0,7749.0,139.0,25607.0,63420,0.007498639282118963,0.006198396513448337,3.173257236037505,1
2021-02-09,1056128,967429,18062,4831834,1953160,10289,2939,133,31378,36930,10289.0,2939.0,133.0,31378.0,70637,0.009838034343718298,0.006565859797262892,1.321813977389517,1
2021-02-10,1065682,970079,18195,4861765,1988347,9554,2650,133,29931,35187,9554.0,2650.0,133.0,29931.0,77408,0.009046251969458248,0.006686116338019915,0.92856448634464,1
2021-02-11,1074710,979881,18325,4890010,2023784,9028,9802,130,28245,35437,9028.0,9802.0,130.0,28245.0,76504,0.008471570318350127,0.0074446333006624645,0.9449445258530459,1
2021-02-12,1083544,988912,18469,4921076,2064480,8834,9031,144,31066,40696,8834.0,9031.0,144.0,31066.0,76163,0.008219891877808897,0.008614877558290907,0.9785112981834293,1
2021-02-13,1088688,997299,18586,4937536,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,72803,0.004747384508612479,0.00806462660358961,0.582295675798053,1
2021-02-14,1091569,1004925,18736,4945927,2104506,2881,7626,150,8391,20537,2881.0,7626.0,150.0,8391.0,67908,0.002646304542715636,0.006626280643389078,0.5600699844479005,1
2021-02-15,1100477,1013380,18866,4975061,2168198,8908,8455,130,29134,63692,8908.0,8455.0,130.0,29134.0,68231,0.008160730105013975,0.006449176270500223,3.0919819507115585,1
2021-02-16,1113092,1016521,19016,5009605,2212745,12615,3141,150,34544,44547,12615.0,3141.0,150.0,34544.0,77555,0.011463210953068534,0.007047504397443905,1.4161427929950605,1
2021-02-17,1124041,1019213,19148,5042392,2256304,10949,2692,132,32787,43559,10949.0,2692.0,132.0,32787.0,85680,0.00983656337481538,0.0073708386968452016,0.8679349980182323,1
2021-02-18,1135751,1029631,19321,5076471,2301476,11710,10418,173,34079,45172,11710.0,10418.0,173.0,34079.0,86799,0.010417769458587365,0.008504915686840179,1.0695040642981095,1
2021-02-19,1147044,1039174,19502,5113983,2350474,11293,9543,181,37512,48998,11293.0,9543.0,181.0,37512.0,88368,0.009943200578295772,0.009964294893956204,0.9643894107600341,1
2021-02-20,1153821,1048307,19679,5132794,2371704,6777,9133,177,18811,21230,6777.0,9133.0,177.0,18811.0,85835,0.005908230198667183,0.009513794912686847,0.6001062605153635,1
2021-02-21,1157892,1056525,19827,5142371,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81540,0.0035282769164367784,0.007926808105360495,0.6007082779991146,1
2021-02-22,1169318,1065589,19992,5176276,2472444,11426,9064,165,33905,75249,11426.0,9064.0,165.0,33905.0,83737,0.009867932415112982,0.007933081913420017,2.8066814050601816,1
2021-02-23,1185173,1069068,20140,5217192,2528587,15855,3479,148,40916,56143,15855.0,3479.0,148.0,40916.0,95965,0.013559185781797595,0.008561365178062061,1.3876247155610013,1
2021-02-24,1198984,1072183,20283,5257372,2585579,13811,3115,143,40180,56992,13811.0,3115.0,143.0,40180.0,106518,0.011653151058959326,0.008903355274194773,0.8710816777041943,1
2021-02-25,1213582,1084318,20465,5297142,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108799,0.012175308427802206,0.010156770920021777,1.056983563825936,1
2021-02-26,1228382,1095376,20657,5339031,2704447,14800,11058,192,41889,60898,14800.0,11058.0,192.0,41889.0,112349,0.012195302830793469,0.011890176102893115,1.0138375119879435,1
2021-02-27,1236246,1106379,20850,5362097,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,109017,0.006401917318879632,0.011196973083646446,0.5313513513513514,1
2021-02-28,1240840,1117012,21033,5373804,2760126,4594,10633,183,11707,28438,4594.0,10633.0,183.0,11707.0,102795,0.0037160888690438636,0.009228353701095699,0.5841810783316378,1
2021-03-01,1253185,1128486,21238,5408926,2852668,12345,11474,205,35122,92542,12345.0,11474.0,205.0,35122.0,103461,0.009948905580090907,0.008887504605322016,2.6872006965607316,1
2021-03-02,1269993,1133189,21430,5453509,2924258,16808,4703,192,44583,71590,16808.0,4703.0,192.0,44583.0,115374,0.01341222564904623,0.00913488804957082,1.3615228837586066,1
2021-03-03,1285246,1137199,21631,5494674,3000293,15253,4010,201,41165,76035,15253.0,4010.0,201.0,41165.0,126416,0.012010302418989711,0.00909788796721007,0.9074845311756307,1
2021-03-04,1299902,1152631,21849,5534535,3091623,14656,15432,218,39861,91330,14656.0,15432.0,218.0,39861.0,125422,0.01140326443342364,0.01009815739011887,0.9608601586573133,1
2021-03-05,1313075,1167458,22035,5577333,3188258,13173,14827,186,42798,96635,13173.0,14827.0,186.0,42798.0,123582,0.01013384085877243,0.011381707788064584,0.8988127729257642,1
2021-03-06,1322207,1181403,22244,5599342,3224577,9132,13945,209,22009,36319,9132.0,13945.0,209.0,22009.0,118560,0.006954667479009196,0.01078286016784824,0.6932361648827147,1
2021-03-07,1326193,1194365,22448,5610441,3260450,3986,12962,204,11099,35873,3986.0,12962.0,204.0,11099.0,109380,0.0030146565552897544,0.008703346349096946,0.43648707840560663,1
2021-03-08,1336858,1207457,22684,5643249,3432985,10665,13092,236,32808,172535,10665.0,13092.0,236.0,32808.0,106717,0.008041815934784756,0.007909649052255954,2.6756146512794783,1
2021-03-09,1352226,1212856,22915,5683340,3603799,15368,5399,231,40091,170814,15368.0,5399.0,231.0,40091.0,116455,0.011495611351392593,0.007928118435849747,1.4409751523675574,1
2021-03-10,1366777,1217651,23144,5724327,3779006,14551,4795,229,40987,175207,14551.0,4795.0,229.0,40987.0,125982,0.01076077519586223,0.008053505303267707,0.9468375845913587,1
2021-03-11,1378026,1218369,23373,5759612,3968620,11249,718,229,35285,189614,11249.0,718.0,229.0,35285.0,136284,0.008230311162684183,0.008308634040002703,0.7730740155315786,1
2021-03-12,1393005,1219154,23586,5799373,4129269,14979,785,213,39761,160649,14979.0,785.0,213.0,39761.0,150265,0.01086989650412982,0.009879682029770716,1.331585029780425,1
2021-03-13,1400040,1219484,23764,5817214,4180225,7035,330,178,17841,50956,7035.0,330.0,178.0,17841.0,156792,0.005050233129098604,0.009281365468633486,0.4696575205287402,1
2021-03-14,1403375,1219767,23993,5825501,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159615,0.002382074797862918,0.00745865815792755,0.47405828002842926,1
2021-03-15,1414011,1236830,24231,5858978,4466128,10636,17063,238,33477,233614,10636.0,17063.0,238.0,33477.0,152950,0.007578872361271934,0.006822277591009491,3.1892053973013494,1
2021-03-16,1428048,1252329,24450,5896342,4666836,14037,15499,219,37364,200708,14037.0,15499.0,219.0,37364.0,151269,0.009927079775192697,0.007161631313511195,1.3197630688228656,1
2021-03-17,1440084,1267003,24649,5930684,4860284,12036,14674,199,34342,193448,12036.0,14674.0,199.0,34342.0,148432,0.008428288124768915,0.006673309637639013,0.8574481726864714,1
2021-03-18,1450758,1280775,24863,5961535,5054664,10674,13772,214,30851,194380,10674.0,13772.0,214.0,30851.0,145120,0.007412067629388286,0.0071456765376969504,0.886839481555334,1
2021-03-19,1460481,1294272,25036,5993630,5211326,9723,13497,173,32095,156662,9723.0,13497.0,173.0,32095.0,141173,0.00670201370593855,0.008009664319312078,0.9109050028105677,1
2021-03-20,1465972,1299202,25221,6010737,5259523,5491,4930,185,17107,48197,5491.0,4930.0,185.0,17107.0,141549,0.0037597202565456175,0.007245833898366813,0.5647433919572149,1
2021-03-21,1468364,1303192,25414,6018690,5311582,2392,3990,193,7953,52059,2392.0,3990.0,193.0,7953.0,139758,0.001631681914797827,0.005586754326287839,0.43562192678929157,1
2021-03-22,1476613,1319075,25624,6048289,5563016,8249,15883,210,29599,251434,8249.0,15883.0,210.0,29599.0,131914,0.005617816835607519,0.00502466006845556,3.4485785953177257,1
2021-03-23,1487591,1333824,25817,6081832,5784383,10978,14749,193,33543,221367,10978.0,14749.0,193.0,33543.0,127950,0.0074345817082742734,0.0050291628842327575,1.3308279791489876,1
2021-03-24,1496447,1347079,26002,6110050,5993686,8856,13255,185,28218,209303,8856.0,13255.0,185.0,28218.0,123366,0.005953249246600712,0.0048794099923651895,0.8067043177263619,1
2021-03-25,1504382,1359538,26163,6137780,6197749,7935,12459,161,27730,204063,7935.0,12459.0,161.0,27730.0,118681,0.005302559997113162,0.005187977940478699,0.8960027100271003,1
2021-03-26,1512102,1371812,26318,6164884,6356040,7720,12274,155,27104,158291,7720.0,12274.0,155.0,27104.0,113972,0.005131675332462101,0.005887976624011554,0.9729048519218652,1
2021-03-27,1516077,1376057,26499,6177510,6395969,3975,4245,181,12626,39929,3975.0,4245.0,181.0,12626.0,113521,0.002628790914898598,0.005290171439869769,0.5148963730569949,1
2021-03-28,1517821,1379398,26616,6183819,6440514,1744,3341,117,6309,44545,1744.0,3341.0,117.0,6309.0,111807,0.0011503373509392993,0.004033322568402774,0.4387421383647799,1
2021-03-29,1524763,1393924,26797,6210822,6704610,6942,14526,181,27003,264096,6942.0,14526.0,181.0,27003.0,104042,0.004573661848136242,0.0037574050887098803,3.9805045871559632,1
2021-03-30,1533403,1406600,26968,6239795,6928327,8640,12676,171,28973,223717,8640.0,12676.0,171.0,28973.0,99835,0.00566645439324013,0.0038301839679352745,1.2445980985306828,1
2021-03-31,1540674,1417618,27121,6265801,7141229,7271,11018,153,26006,212902,7271.0,11018.0,153.0,26006.0,95935,0.004741741081763894,0.0037521971177956323,0.841550925925926,1
2021-04-01,1546926,1427374,27273,6290636,7388485,6252,9756,152,24835,247256,6252.0,9756.0,152.0,24835.0,92279,0.004057964241624121,0.004038031783140737,0.8598542153761518,1
2021-04-02,1550764,1436744,27377,6305264,7438833,3838,9370,104,14628,50348,3838.0,9370.0,104.0,14628.0,86643,0.0024810495136806804,0.0043041742156890135,0.6138835572616763,1
2021-04-03,1552924,1439732,27503,6313639,7475829,2160,2988,126,8375,36996,2160.0,2988.0,126.0,8375.0,85689,0.0013928618410022414,0.0036680142142622137,0.5627931214174049,1
2021-04-04,1554853,1442274,27649,6320734,7511745,1929,2542,146,7095,35916,1929.0,2542.0,146.0,7095.0,84930,0.0012421728300934238,0.0027831579016328717,0.8930555555555556,1
2021-04-05,1556273,1453378,27773,6328331,7566687,1420,11104,124,7597,54942,1420.0,11104.0,124.0,7597.0,75122,0.0009132696145552023,0.002017463608191134,0.736132711249352,1
2021-04-06,1561865,1463136,27887,6354013,7957338,5592,9758,114,25682,390651,5592.0,9758.0,114.0,25682.0,70842,0.0035931999077282715,0.0019245107414119639,3.9380281690140846,1
2021-04-07,1568921,1471800,28008,6381813,8214281,7056,8664,121,27800,256943,7056.0,8664.0,121.0,27800.0,69113,0.004517675983519703,0.002331836035379769,1.261802575107296,1
2021-04-08,1574208,1478944,28130,6404153,8441999,5287,7144,122,22340,227718,5287.0,7144.0,122.0,22340.0,67134,0.0033698318780869146,0.002727230042796703,0.7492913832199547,1
2021-04-09,1579036,1486481,28237,6426880,8599520,4828,7537,107,22727,157521,4828.0,7537.0,107.0,22727.0,64318,0.0030669390576086517,0.0030921832882997483,0.9131832797427653,1
2021-04-10,1581253,1488818,28347,6438002,8641514,2217,2337,110,11122,41994,2217.0,2337.0,110.0,11122.0,64088,0.0014040211876106688,0.003190333602910842,0.4591963545981773,1
2021-04-11,1582239,1490800,28440,6443868,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62999,0.000623556129221573,0.002596404847209502,0.444745151105097,1
2021-04-12,1586107,1500348,28524,6465383,8978313,3868,9548,84,21515,283074,3868.0,9548.0,84.0,21515.0,57235,0.0024446369985823887,0.0021817970502220393,3.922920892494929,1
2021-04-13,1591178,1508026,28615,6489656,9231821,5071,7678,91,24273,253508,5071.0,7678.0,91.0,24273.0,54537,0.003197136132682095,0.0021472579011410755,1.3110134436401242,1
2021-04-14,1594897,1514702,28705,6510701,9457368,3719,6676,90,21045,225547,3719.0,6676.0,90.0,21045.0,51490,0.002337262078786911,0.0020013225053767273,0.7333859199368961,1
2021-04-15,1598167,1520823,28791,6528184,9678439,3270,6121,86,17483,221071,3270.0,6121.0,86.0,17483.0,48553,0.00205028914092885,0.0021305760960403635,0.8792686205969347,1
2021-04-16,1601386,1523307,28857,6547372,9821751,3219,2484,66,19188,143312,3219.0,2484.0,66.0,19188.0,49222,0.0020141824978240695,0.002408701369760863,0.9844036697247707,1
2021-04-17,1602928,1525372,28931,6557130,9862645,1542,2065,74,9758,40894,1542.0,2065.0,74.0,9758.0,48625,0.00096291587412404,0.002112357144869193,0.4790307548928239,1
2021-04-18,1603764,1527116,29009,6563319,9921876,836,1744,78,6189,59231,836.0,1744.0,78.0,6189.0,47639,0.0005215455716039648,0.0015772390326535672,0.5421530479896238,1
2021-04-19,1607107,1528648,29081,6584924,10211251,3343,1532,72,21605,289375,3343.0,1532.0,72.0,21605.0,49378,0.0020844712813107165,0.0015266808731583283,3.998803827751196,1
2021-04-20,1610924,1536434,29145,6607230,10461134,3817,7786,64,22306,249883,3817.0,7786.0,64.0,22306.0,45345,0.002375075212789192,0.0015916380875303966,1.1417888124439126,1
2021-04-21,1613877,1542721,29209,6626452,10684941,2953,6287,64,19222,223807,2953.0,6287.0,64.0,19222.0,41947,0.0018331094452624704,0.0015554234770180767,0.7736442232119466,1
2021-04-22,1616507,1547341,29265,6644610,10908676,2630,4620,56,18158,223735,2630.0,4620.0,56.0,18158.0,39901,0.0016296161355543203,0.0016887635293041329,0.8906197087707416,1
2021-04-23,1619111,1551543,29319,6662835,11060230,2604,4202,54,18225,151554,2604.0,4202.0,54.0,18225.0,38249,0.0016108807447168492,0.0019066305639267097,0.9901140684410646,1
2021-04-24,1620422,1552975,29376,6672057,11106040,1311,1432,57,9222,45810,1311.0,1432.0,57.0,9222.0,38071,0.0008097035966033212,0.0016516770269852307,0.5034562211981567,1
2021-04-25,1621248,1554142,29429,6677460,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37677,0.0005097437581074559,0.0012786107360488834,0.6300533943554538,1
2021-04-26,1623837,1559725,29487,6698495,11452470,2589,5583,58,21035,291826,2589.0,5583.0,58.0,21035.0,34625,0.001596917929891047,0.0012313724329745986,3.1343825665859564,1
2021-04-27,1627079,1563870,29538,6718589,11702308,3242,4145,51,20094,249838,3242.0,4145.0,51.0,20094.0,33671,0.0019965058069252024,0.0013047503672487751,1.2522209347238316,1
2021-04-28,1629568,1567445,29605,6738336,11930069,2489,3575,67,19747,227761,2489.0,3575.0,67.0,19747.0,32518,0.0015297351880271333,0.001288521255910832,0.7677359654534238,1
2021-04-29,1631798,1570481,29647,6757240,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31670,0.0013684608436100856,0.0014002727053121849,0.8959421454399357,1
2021-04-30,1633968,1573510,29696,6776610,12314876,2170,3029,49,19370,153212,2170.0,3029.0,49.0,19370.0,30762,0.0013298214607445284,0.0015642882458395996,0.9730941704035875,1
2021-05-01,1635139,1574525,29729,6786937,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30885,0.000716660301792936,0.0013882367202199771,0.53963133640553,1
2021-05-02,1635649,1575320,29763,6792718,12418486,510,795,34,5781,68964,510.0,795.0,34.0,5781.0,30566,0.00031190008922788825,0.0010513155766805143,0.43552519214346713,1
2021-05-03,1637869,1579826,29802,6812409,12748326,2220,4506,39,19691,329840,2220.0,4506.0,39.0,19691.0,28241,0.001357259412013213,0.0010168204214777302,4.352941176470588,1
2021-05-04,1640287,1583081,29846,6832170,13019775,2418,3255,44,19761,271449,2418.0,3255.0,44.0,19761.0,27360,0.0014763085448225713,0.0010383899617202276,1.0891891891891892,1
2021-05-05,1642160,1585837,29883,6848854,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26440,0.0011418733428967005,0.001000800338150662,0.7746071133167908,1
2021-05-06,1643737,1588432,29926,6864773,13494355,1577,2595,43,15919,235275,1577.0,2595.0,43.0,15919.0,25379,0.0009603205534174502,0.0010495323884755646,0.8419647624132408,1
2021-05-07,1645375,1591166,29954,6882756,13651351,1638,2734,28,17983,156996,1638.0,2734.0,28.0,17983.0,24255,0.0009965097822826887,0.0011864543270865247,1.0386810399492707,1
2021-05-08,1646104,1592011,29985,6894893,13688939,729,845,31,12137,37588,729.0,845.0,31.0,12137.0,24108,0.0004430600926840386,0.0010036144632206898,0.44505494505494503,1
2021-05-09,1646489,1592649,30019,6900775,13756628,385,638,34,5882,67689,385.0,638.0,34.0,5882.0,23821,0.00023388558681589986,0.0007551298716193556,0.5281207133058985,1
2021-05-10,1648034,1596457,30052,6923000,14092139,1545,3808,33,22225,335511,1545.0,3808.0,33.0,22225.0,21525,0.00093836035345514,0.0007144272737310434,4.012987012987013,1
2021-05-11,1649725,1599123,30085,6940460,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20517,0.001026071064067853,0.000727577375861124,1.0944983818770226,1
2021-05-12,1650990,1601505,30118,6955731,14590688,1265,2382,33,15271,234869,1265.0,2382.0,33.0,15271.0,19367,0.0007667944657442907,0.0006816343125534444,0.7480780603193377,1
2021-05-13,1652213,1603606,30139,6970047,14831921,1223,2101,21,14316,241233,1223.0,2101.0,21.0,14316.0,18468,0.0007407676606157518,0.0007411758261397871,0.966798418972332,1
2021-05-14,1653266,1605753,30157,6987436,14992136,1053,2147,18,17389,160215,1053.0,2147.0,18.0,17389.0,17356,0.0006373270274474296,0.0008218641142660931,0.8609975470155355,1
2021-05-15,1653863,1606410,30173,7002503,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17280,0.00036110341590524453,0.0007064127267561139,0.5669515669515669,1
2021-05-16,1654120,1606980,30186,7009623,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16954,0.0001553937659890813,0.0005322772671403596,0.4304857621440536,1
2021-05-17,1655253,1609811,30209,7046113,15459022,1133,2831,23,36490,362986,1133.0,2831.0,23.0,36490.0,15233,0.0006849563514134404,0.0005159096442741895,4.408560311284047,1
2021-05-18,1656454,1611814,30223,7070800,15737852,1201,2003,14,24687,278830,1201.0,2003.0,14.0,24687.0,14417,0.0007255688405337432,0.0005128698802577879,1.060017652250662,1
2021-05-19,1657233,1613640,30239,7096089,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13354,0.00047028169813348274,0.00047946081439499845,0.6486261448792673,1
2021-05-20,1657911,1615147,30256,7115428,16243288,678,1507,17,19339,257413,678.0,1507.0,17.0,19339.0,12508,0.00040911567655242204,0.0004890632665244339,0.8703465982028241,1
2021-05-21,1658584,1616697,30269,7143109,16434028,673,1550,13,27681,190740,673.0,1550.0,13.0,27681.0,11618,0.00040593252593172977,0.0005391710185129637,0.9926253687315634,1
2021-05-22,1658920,1617093,30280,7153012,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11547,0.00020258244381954728,0.00044269623699418504,0.49925705794947994,1
2021-05-23,1659118,1617472,30292,7157476,16547670,198,379,12,4464,66851,198.0,379.0,12.0,4464.0,11354,0.00011935476092879705,0.00032145342107319576,0.5892857142857143,1
2021-05-24,1659815,1619559,30299,7187767,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9957,0.0004201027292814616,0.00031141762730279156,3.5202020202020203,1
2021-05-25,1660476,1621038,30307,7209144,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,9131,0.00039823715293571874,0.0003092419225794509,0.9483500717360115,1
2021-05-26,1661015,1622328,30317,7230958,17334755,539,1290,10,21814,208869,539.0,1290.0,10.0,21814.0,8370,0.00032460571546954006,0.00029297656048701294,0.8154311649016641,1
2021-05-27,1661522,1623398,30332,7248274,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7792,0.0003052350520615407,0.0003135070821354116,0.9406307977736549,1
2021-05-28,1661977,1624473,30339,7270251,17725929,455,1075,7,21977,173128,455.0,1075.0,7.0,21977.0,7165,0.0002738453056896027,0.00034440519108757273,0.8974358974358975,1
2021-05-29,1662199,1624834,30345,7279219,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,7020,0.00013357585574288934,0.00028709981637985827,0.4879120879120879,1
2021-05-30,1662312,1625142,30349,7283722,17831774,113,308,4,4503,59664,113.0,308.0,4.0,4503.0,6821,6.798223317424689e-05,0.00022104883242756395,0.509009009009009,1
2021-05-31,1662827,1626566,30359,7312097,18140049,515,1424,10,28375,308275,515.0,1424.0,10.0,28375.0,5902,0.00030980947018369593,0.00021808958337039513,4.557522123893805,1
2021-06-01,1663307,1627573,30365,7337844,18349599,480,1007,6,25747,209550,480.0,1007.0,6.0,25747.0,5369,0.0002886650264880231,0.0002147755782556916,0.9320388349514563,1
2021-06-02,1663660,1628300,30370,7364115,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4990,0.00021222780881701334,0.00020245207888117375,0.7354166666666667,1
2021-06-03,1664088,1628944,30373,7390303,18731620,428,644,3,26188,198041,428.0,644.0,3.0,26188.0,4771,0.00025726410444441774,0.00022718972862147938,1.2124645892351276,1
2021-06-04,1664410,1629626,30380,7416937,18888979,322,682,7,26634,157359,322.0,682.0,7.0,26634.0,4404,0.00019349938224420824,0.00025229315843547167,0.7523364485981309,1
2021-06-05,1664563,1629853,30382,7428998,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4328,9.19244657265938e-05,0.00020871615754405122,0.4751552795031056,1
2021-06-06,1664661,1630026,30386,7434930,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,4249,5.887431115554052e-05,0.00016275801447755472,0.6405228758169934,1
2021-06-07,1664958,1630900,30390,7466782,19214748,297,874,4,31852,239419,297.0,874.0,4.0,31852.0,3668,0.00017841470425510058,0.00015599539356517218,3.0306122448979593,1
2021-06-08,1665343,1631515,30396,7490344,19388069,385,615,6,23562,173321,385.0,615.0,6.0,23562.0,3432,0.00023123706423825707,0.00015078998552394004,1.2962962962962963,1
2021-06-09,1665594,1632048,30398,7520824,19541987,251,533,2,30480,153918,251.0,533.0,2.0,30480.0,3148,0.0001507197015870004,0.00014223404939249848,0.6519480519480519,1
