date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29893,22182,450,1002704,1161.0,344.0,5.0,16115.0,7261,0.040407907559515524,0.024740504851288734,2.06951871657754,1
2020-09-09,31051,22591,453,1018210,1158.0,409.0,3.0,15506.0,8007,0.038738166125848864,0.026463950623699627,0.9974160206718347,1
2020-09-10,32433,23152,458,1034589,1382.0,561.0,5.0,16379.0,8823,0.044507423271392225,0.03166730268818462,1.1934369602763386,1
2020-09-11,33876,24022,461,1053806,1443.0,870.0,3.0,19217.0,9393,0.04449172139487559,0.03761186288157205,1.0441389290882779,1
2020-09-12,35413,24748,467,1067052,1537.0,726.0,6.0,13246.0,10198,0.04537135435116307,0.042703314540559055,1.065142065142065,1
2020-09-13,36204,25451,472,1074142,791.0,703.0,5.0,7090.0,10281,0.02233643012453054,0.03908901905356206,0.5146389069616135,1
2020-09-14,37232,26428,478,1091661,1028.0,977.0,6.0,17519.0,10326,0.028394652524582918,0.037020316333308864,1.299620733249052,1
2020-09-15,38908,26976,488,1112122,1676.0,548.0,10.0,20461.0,11444,0.04501504082509669,0.037121839844049764,1.6303501945525292,1
2020-09-16,41041,27313,495,1132709,2133.0,337.0,7.0,20587.0,13233,0.05482163051300504,0.039187821667675656,1.272673031026253,1
2020-09-17,44165,28182,502,1156300,3124.0,869.0,7.0,23591.0,15481,0.07611900294827124,0.04533735138709728,1.4646038443506797,1
2020-09-18,46273,29234,514,1177880,2108.0,1052.0,12.0,21580.0,16525,0.04773010302275558,0.0504160859667423,0.674775928297055,1
2020-09-19,48318,30283,522,1193111,2045.0,1049.0,8.0,15231.0,17513,0.04419423854083375,0.05357600316999247,0.9701138519924098,1
2020-09-20,49302,31473,528,1203672,984.0,1190.0,6.0,10561.0,17301,0.02036508133614802,0.04864601127220273,0.4811735941320293,1
2020-09-21,50778,33051,543,1223082,1476.0,1578.0,15.0,19410.0,17184,0.029937933552391383,0.04366927188008,1.5,1
2020-09-22,53165,34070,553,1245482,2387.0,1019.0,10.0,22400.0,18542,0.04700854700854701,0.03784718069213515,1.617208672086721,1
2020-09-23,55472,34921,575,1267927,2307.0,851.0,22.0,22445.0,19976,0.043393209818489605,0.03697980205128195,0.9664851277754504,1
2020-09-24,58378,36455,585,1291090,2906.0,1534.0,10.0,23163.0,21338,0.05238678973175656,0.038618312289466515,1.259644560034677,1
2020-09-25,61324,38397,595,1314222,2946.0,1942.0,10.0,23132.0,22332,0.050464215971770185,0.04463813921659095,1.0137646249139711,1
2020-09-26,63305,40065,611,1329610,1981.0,1668.0,16.0,15388.0,22629,0.032303828843519664,0.045111318274816604,0.6724372029871012,1
2020-09-27,64609,42088,627,1340078,1304.0,2023.0,16.0,10468.0,21894,0.020598688887133718,0.03982934665053395,0.6582534073700151,1
2020-09-28,65893,44062,638,1352296,1284.0,1974.0,11.0,12218.0,21193,0.01987339225185346,0.035125383137206714,0.9846625766871165,1
2020-09-29,67856,45798,659,1370619,1963.0,1736.0,21.0,18323.0,21399,0.029790721320929386,0.03060616945504128,1.5288161993769471,1
2020-09-30,70782,47114,675,1391711,2926.0,1316.0,16.0,21092.0,22993,0.04312072624381042,0.02913747150944933,1.490575649516047,1
2020-10-01,74284,49100,704,1415632,3502.0,1986.0,29.0,23921.0,24480,0.04947585544347433,0.03257187682944026,1.1968557758031442,1
2020-10-02,78079,51524,725,1439271,3795.0,2424.0,21.0,23639.0,25830,0.05108771740886328,0.03866968253378618,1.0836664762992576,1
2020-10-03,80633,53777,738,1454472,2554.0,2253.0,13.0,15201.0,26118,0.03271045991880019,0.04123709606717552,0.6729907773386035,1
2020-10-04,82473,55982,773,1462248,1840.0,2205.0,35.0,7776.0,25718,0.022819441171728697,0.03984284003733538,0.7204385277995301,1
2020-10-05,85592,58880,802,1480016,3119.0,2898.0,29.0,17768.0,25910,0.037818437549258545,0.03878238229842501,1.695108695652174,1
2020-10-06,90050,60890,840,1503061,4458.0,2010.0,38.0,23045.0,28320,0.052084306944574256,0.039304072598645,1.4293042641872395,1
2020-10-07,95387,62428,891,1527081,5337.0,1538.0,51.0,24020.0,32068,0.0592670738478623,0.0409399438864448,1.1971736204576042,1
2020-10-08,100781,64004,917,1552154,5394.0,1576.0,26.0,25073.0,35860,0.056548586285342865,0.045707569159753325,1.0106801573917932,1
2020-10-09,109399,66254,978,1579897,8618.0,2250.0,61.0,27743.0,42167,0.08551215010765918,0.05824611094693943,1.5977011494252873,1
2020-10-10,114035,68955,1031,1598021,4636.0,2701.0,53.0,18124.0,44049,0.04237698699256849,0.05915782083560143,0.537943838477605,1
2020-10-11,117139,71952,1073,1609525,3104.0,2997.0,42.0,11504.0,44114,0.027219713245933266,0.05418490209587322,0.6695427092320967,1
2020-10-12,121447,75686,1142,1631573,4308.0,3734.0,69.0,22048.0,44619,0.03677682070019379,0.04968685146633952,1.3878865979381443,1
2020-10-13,129771,78191,1195,1663211,8324.0,2505.0,53.0,31638.0,50385,0.06854018625408614,0.05208517146008816,1.9322191272051996,1
2020-10-14,139316,79968,1261,1698070,9545.0,1777.0,66.0,34859.0,58087,0.07355264273219748,0.049693269984995826,1.146684286400769,1
2020-10-15,149040,83380,1323,1732876,9724.0,3412.0,62.0,34806.0,64337,0.06979815670849004,0.05517750392818014,1.018753273965427,1
2020-10-16,160144,88525,1403,1771599,11104.0,5145.0,80.0,38723.0,70216,0.07450348899624262,0.06463425907824202,1.141916906622789,1
2020-10-17,168857,93840,1484,1800878,8713.0,5315.0,81.0,29279.0,73533,0.05440728344489959,0.06816035162718317,0.7846721902017291,1
2020-10-18,173916,99345,1567,1818118,5059.0,5505.0,83.0,17240.0,73004,0.029960262233724395,0.06044436682311083,0.580626649833582,1
2020-10-19,181993,105514,1676,1849283,8077.0,6169.0,109.0,31165.0,74803,0.04644196048667173,0.05502223037400568,1.5965605850958688,1
2020-10-20,193978,109975,1784,1889880,11985.0,4461.0,108.0,40597.0,82219,0.06585418120477161,0.054233435273261986,1.4838430110189427,1
2020-10-21,208949,113419,1914,1935103,14971.0,3444.0,130.0,45223.0,93616,0.07717885533411005,0.05476850854083548,1.2491447642886941,1
2020-10-22,223104,118426,2041,1981528,14155.0,5007.0,127.0,46425.0,102637,0.06774380351186175,0.0574358125542279,0.9454946229376795,1
2020-10-23,238352,127047,2165,2026780,15248.0,8621.0,124.0,45252.0,109140,0.06834480780263913,0.06511272166801085,1.0772165312610384,1
2020-10-24,250825,135391,2305,2065972,12473.0,8344.0,140.0,39192.0,113129,0.052330167147747866,0.06629036300022609,0.8180089192025184,1
2020-10-25,258125,146458,2459,2087565,7300.0,11067.0,154.0,21593.0,109208,0.0291039569420911,0.058940318147689984,0.5852641706085144,1
2020-10-26,268397,158420,2621,2123161,10272.0,11962.0,162.0,35596.0,107356,0.03979467312348668,0.051463481705565306,1.407123287671233,1
2020-10-27,284063,167305,2814,2170659,15666.0,8885.0,193.0,47498.0,113944,0.05836875971042895,0.04958847294527874,1.5251168224299065,1
2020-10-28,297041,171668,2982,2210743,12978.0,4363.0,168.0,40084.0,122391,0.04568704829562456,0.04505692104387583,0.8284182305630027,1
2020-10-29,310092,184830,3181,2253320,13051.0,13162.0,199.0,42577.0,122081,0.04393669560767705,0.04337822673586167,1.0056249036831562,1
2020-10-30,323695,199536,3399,2300142,13603.0,14706.0,218.0,46822.0,120760,0.04386762638184797,0.04633096062381305,1.0422956095318365,1
2020-10-31,335122,214060,3592,2336438,11427.0,14524.0,193.0,36296.0,117470,0.03530175010426482,0.045432376019968676,0.8400352863338969,1
2020-11-01,341673,227947,3813,2357081,6551.0,13887.0,221.0,20643.0,109913,0.01954810486927149,0.03766824505173717,0.5732913275575392,1
2020-11-02,350912,243821,4036,2389809,9239.0,15874.0,223.0,32728.0,103055,0.027040474371694573,0.033938930266951176,1.410319035261792,1
2020-11-03,363002,250503,4298,2433136,12090.0,6682.0,262.0,43327.0,108201,0.03445308225424038,0.03204220759626385,1.3085831799978354,1
2020-11-04,378727,256229,4523,2478620,15725.0,5726.0,225.0,45484.0,117975,0.04331932055470769,0.03193254643083579,1.3006617038875103,1
2020-11-05,391961,273324,4715,2521853,13234.0,17095.0,192.0,43233.0,113922,0.034943376099406696,0.03186087162986417,0.8415898251192369,1
2020-11-06,403507,290391,4930,2562178,11546.0,17067.0,215.0,40325.0,108186,0.02945701230479563,0.033842653116969,0.872449750642285,1
2020-11-07,411228,297878,5128,2588421,7721.0,7487.0,198.0,26243.0,108222,0.019134736200363316,0.03226150548270274,0.6687164385934523,1
2020-11-08,414837,313104,5331,2602148,3609.0,15226.0,203.0,13727.0,96402,0.008776153374770201,0.027126119706808706,0.46742649915814016,1
2020-11-09,420885,327633,5516,2632615,6048.0,14529.0,185.0,30467.0,87736,0.014579220272058664,0.021378099650278905,1.6758104738154613,1
2020-11-10,429941,334337,5728,2669889,9056.0,6704.0,212.0,37274.0,89876,0.0215165662829514,0.018692737686987843,1.4973544973544974,1
2020-11-11,438862,339730,5910,2702827,8921.0,5393.0,182.0,32938.0,93222,0.020749358632928705,0.016951206952614456,0.9850927561837456,1
2020-11-12,446736,353714,6079,2734001,7874.0,13984.0,169.0,31174.0,86943,0.017941858716407435,0.01671263145582328,0.8826364757314202,1
2020-11-13,454094,367020,6256,2765298,7358.0,13306.0,177.0,31297.0,80818,0.016470577701371728,0.018251516321143586,0.9344678689357379,1
2020-11-14,458290,379055,6439,2781491,4196.0,12035.0,183.0,16193.0,72796,0.009240377542975683,0.01718374777532699,0.5702636586028812,1
2020-11-15,460180,390247,6589,2790511,1890.0,11192.0,150.0,9020.0,63344,0.004124026271574767,0.013705239773051664,0.45042897998093423,1
2020-11-16,465592,400389,6762,2816578,5412.0,10142.0,173.0,26067.0,58441,0.011760615411360772,0.011907491128738077,2.8634920634920635,1
2020-11-17,469838,404350,6899,2834168,4246.0,3961.0,137.0,17590.0,58589,0.009119572501245727,0.010143033885705735,0.7845528455284553,1
2020-11-18,475352,407613,7052,2858699,5514.0,3263.0,153.0,24531.0,60687,0.011735960054316595,0.00919611035629471,1.2986340084785681,1
2020-11-19,481822,416899,7184,2885403,6470.0,9286.0,132.0,26704.0,57739,0.01361096618926606,0.010070228085552784,1.1733768589046065,1
2020-11-20,487630,425987,7300,2911257,5808.0,9088.0,116.0,25854.0,54343,0.012054244098442994,0.01165627165092643,0.8976816074188563,1
2020-11-21,490821,433343,7432,2925841,3191.0,7356.0,132.0,14584.0,50046,0.006543895986711236,0.010612927765996523,0.5494146005509641,1
2020-11-22,492330,439687,7555,2933071,1509.0,6344.0,123.0,7230.0,45088,0.003074440580170775,0.009403901381781533,0.47289251018489503,1
2020-11-23,496709,446373,7681,2956731,4379.0,6686.0,126.0,23660.0,42655,0.008894440720654845,0.008835597515049181,2.901921802518224,1
2020-11-24,502570,449370,7816,2981362,5861.0,2997.0,135.0,24631.0,45384,0.011799665397647315,0.008473337356725433,1.3384334322904772,1
2020-11-25,507499,451339,7936,3004012,4929.0,1969.0,120.0,22650.0,48224,0.009807588992578149,0.008024006335552464,0.8409827674458283,1
2020-11-26,511548,458720,8064,3024566,4049.0,7381.0,128.0,20554.0,44764,0.007978340844021367,0.008310895307014492,0.8214648001623047,1
2020-11-27,516010,461594,8196,3047961,4462.0,2874.0,132.0,23395.0,46220,0.008722544120981805,0.009440516015176698,1.1020004939491232,1
2020-11-28,518677,468081,8310,3060283,2667.0,6487.0,114.0,12322.0,42286,0.005168504486347164,0.00869532876831516,0.5977140295831466,1
2020-11-29,519751,473850,8403,3066733,1074.0,5769.0,93.0,6450.0,37498,0.0020706528340373683,0.00674952625559317,0.4026996625421822,1
2020-11-30,523323,479281,8529,3088999,3572.0,5431.0,126.0,22266.0,35513,0.006872521649789996,0.00616251278703554,3.3258845437616387,1
2020-12-01,528503,481586,8628,3112183,5180.0,2305.0,99.0,23184.0,38289,0.009898284615810885,0.0065465015413934445,1.4501679731243,1
2020-12-02,533064,483003,8743,3134853,4561.0,1417.0,115.0,22670.0,41318,0.008630036158735144,0.006527999948944112,0.8805019305019305,1
2020-12-03,537688,488921,8839,3155579,4624.0,5918.0,96.0,20726.0,39928,0.008674380562183902,0.007229175164111458,1.0138127603595704,1
2020-12-04,542435,494228,8933,3178356,4747.0,5307.0,94.0,22777.0,39274,0.008828539971135677,0.008580752591531121,1.0266003460207613,1
2020-12-05,545747,498394,9058,3191340,3312.0,4166.0,125.0,12984.0,38295,0.006105800695014149,0.00842740840057595,0.6977038129344849,1
2020-12-06,546859,502136,9143,3198035,1112.0,3742.0,85.0,6695.0,35580,0.0020375741873065725,0.006855266314875088,0.3357487922705314,1
2020-12-07,551110,506721,9236,3220948,4251.0,4585.0,93.0,22913.0,35153,0.007773484572805787,0.006683955997689217,3.822841726618705,1
2020-12-08,556965,508482,9329,3247143,5855.0,1761.0,93.0,26195.0,39154,0.010624013354865635,0.007073882556225564,1.37732298282757,1
2020-12-09,563378,509652,9408,3272411,6413.0,1170.0,79.0,25268.0,44318,0.011514188503765945,0.007611012262751618,1.0953031596925704,1
2020-12-10,569247,514789,9520,3297982,5869.0,5137.0,112.0,25571.0,44938,0.010417517190944624,0.008473355561937712,0.9151723062529238,1
2020-12-11,575455,519776,9625,3326446,6208.0,4987.0,105.0,28464.0,46054,0.010905634987975343,0.010246967722071468,1.0577611177372637,1
2020-12-12,579109,523894,9721,3342533,3654.0,4118.0,96.0,16087.0,45494,0.0063497580175687065,0.009962222411024051,0.5885953608247423,1
2020-12-13,581107,527995,9826,3351509,1998.0,4101.0,105.0,8976.0,43286,0.0034501276961677336,0.00852744527928447,0.5467980295566502,1
2020-12-14,586283,532759,9956,3377886,5176.0,4764.0,130.0,26377.0,43568,0.00890713758395614,0.008006035095322508,2.5905905905905904,1
2020-12-15,594191,534685,10062,3410061,7908.0,1926.0,106.0,32175.0,49444,0.013488366539708639,0.008620204965075312,1.527820710973725,1
2020-12-16,602446,536143,10175,3442553,8255.0,1458.0,113.0,32492.0,56128,0.013892839171242916,0.009217645801728827,1.0438796155791603,1
2020-12-17,610059,542348,10280,3473853,7613.0,6205.0,105.0,31300.0,57431,0.01263681724171129,0.010475057646557342,0.922228952150212,1
2020-12-18,618891,548533,10377,3507870,8832.0,6185.0,97.0,34017.0,59981,0.014477288262282829,0.012680489759780363,1.1601208459214503,1
2020-12-19,624213,554086,10488,3529215,5322.0,5553.0,111.0,21345.0,59639,0.008599252533968017,0.012618912749782737,0.6025815217391305,1
2020-12-20,627612,559542,10585,3540813,3399.0,5456.0,97.0,11598.0,57485,0.005445256667195333,0.011010290775280077,0.6386696730552424,1
2020-12-21,635559,565771,10686,3570345,7947.0,6229.0,101.0,29532.0,59102,0.012662281791935145,0.010764179299418523,2.3380406001765226,1
2020-12-22,646465,568417,10787,3606632,10906.0,2646.0,101.0,36287.0,67261,0.017159697211431197,0.011668755293362504,1.3723417641877438,1
2020-12-23,660593,570298,10900,3648499,14128.0,1881.0,113.0,41867.0,79395,0.021854238048463568,0.013144145250598654,1.2954337062167613,1
2020-12-24,664965,577884,11008,3659212,4372.0,7586.0,108.0,10713.0,76073,0.006618295985576596,0.012747953940920367,0.3094563986409966,1
2020-12-25,667636,585722,11112,3667031,2671.0,7838.0,104.0,7819.0,70802,0.004016752761423534,0.012462253159766009,0.6109332113449222,1
2020-12-26,670667,593484,11233,3675746,3031.0,7762.0,121.0,8715.0,65950,0.004539898986873086,0.010837776598753596,1.1347809809060276,1
2020-12-27,674446,600783,11337,3686228,3779.0,7299.0,104.0,10482.0,62326,0.005634689048365284,0.008532774966140414,1.2467832398548333,1
2020-12-28,685373,609202,11468,3714403,10927.0,8419.0,131.0,28175.0,64703,0.01620144533439297,0.007402216423326294,2.891505689335803,1
2020-12-29,701829,613198,11599,3750459,16456.0,3996.0,131.0,36056.0,77032,0.024010283451492836,0.010880613916509541,1.5059943259815136,1
2020-12-30,718882,616372,11746,3785881,17053.0,3174.0,147.0,35422.0,90764,0.02429794152136774,0.014936851668498383,1.0362785610111813,1
2020-12-31,732187,627396,11873,3813785,13305.0,11024.0,127.0,27904.0,92918,0.01850790533077751,0.01773045293727927,0.7802146249926699,1
2021-01-01,735632,639625,12024,3820369,3445.0,12229.0,151.0,6584.0,83983,0.004705082171631018,0.017544531561932412,0.2589252160841789,1
2021-01-02,740612,650748,12174,3833815,4980.0,11123.0,150.0,13446.0,77690,0.006769689192422298,0.01565818033353828,1.4455732946298985,1
2021-01-03,746872,652804,12314,3849060,6260.0,2056.0,140.0,15245.0,81754,0.008452469039118999,0.012546617451063512,1.2570281124497993,1
2021-01-04,759811,655134,12462,3884012,12939.0,2330.0,148.0,34952.0,92215,0.01732425368737883,0.01115187988426573,2.0669329073482428,1
2021-01-05,777202,658877,12640,3927646,17391.0,3743.0,178.0,43634.0,105685,0.022888586766972314,0.012028016171504691,1.3440760491537214,1
2021-01-06,794957,663743,12794,3966524,17755.0,4866.0,154.0,38878.0,118420,0.02284476879884509,0.015655953496947504,1.02093036628141,1
2021-01-07,809831,678133,12977,4005398,14874.0,14390.0,183.0,38874.0,118721,0.018710445973807388,0.018044104853224524,0.8377358490566038,1
2021-01-08,822925,693974,13165,4044055,13094.0,15841.0,188.0,38657.0,115786,0.016168805590302173,0.01958737216346116,0.8803280892833132,1
2021-01-09,831357,710087,13326,4064959,8432.0,16113.0,161.0,20904.0,107944,0.01024637725187593,0.01817179687636058,0.6439590652207118,1
2021-01-10,835666,718665,13506,4077182,4309.0,8578.0,180.0,12223.0,103495,0.0051830922215125395,0.014630697967268624,0.5110294117647058,1
2021-01-11,845041,720651,13668,4111057,9375.0,1986.0,162.0,33875.0,110722,0.01121859690354759,0.012305463588209125,2.1756788117892785,1
2021-01-12,855842,727421,13841,4147389,10801.0,6770.0,173.0,36332.0,114580,0.012781628347026949,0.011119700062853035,1.1521066666666666,1
2021-01-13,866750,733602,14000,4179741,10908.0,6181.0,159.0,32352.0,119148,0.012745343182503312,0.010435007581293263,1.0099064901398018,1
2021-01-14,874834,751359,14175,4209948,8084.0,17757.0,175.0,30207.0,109300,0.00932679550043265,0.010251091231004608,0.7411074440777411,1
2021-01-15,884121,768511,14337,4241031,9287.0,17152.0,162.0,31083.0,101273,0.010615728241014867,0.011337618434905074,1.1488124690747155,1
2021-01-16,889357,783255,14482,4258420,5236.0,14744.0,145.0,17389.0,91620,0.00592226629612915,0.010278352313421385,0.5637988586195758,1
2021-01-17,891997,796384,14634,4267255,2640.0,13129.0,152.0,8835.0,80979,0.0029684367469981123,0.00831571399341562,0.5042016806722689,1
2021-01-18,899656,808909,14789,4296961,7659.0,12525.0,155.0,29706.0,75958,0.008586351747819779,0.0074839157064789125,2.901136363636364,1
2021-01-19,909261,814071,14937,4328655,9605.0,5162.0,148.0,31694.0,80253,0.010676302942458006,0.007753817194883983,1.2540801671236455,1
2021-01-20,917472,818251,15080,4357149,8211.0,4180.0,143.0,28494.0,84141,0.009030410410212249,0.0074367536287234595,0.8548672566371681,1
2021-01-21,924989,830305,15224,4382179,7517.0,12054.0,144.0,25030.0,79460,0.008193165567995535,0.007890933483096736,0.9154792351723298,1
2021-01-22,933446,840589,15352,4412550,8457.0,10284.0,128.0,30371.0,77505,0.009142811428027793,0.009125808419302672,1.1250498869229746,1
2021-01-23,937684,850030,15483,4426684,4238.0,9441.0,131.0,14134.0,72171,0.0045401662227916775,0.008316571314297052,0.5011233297859761,1
2021-01-24,940077,857919,15614,4434569,2393.0,7889.0,131.0,7885.0,66544,0.0025520324544302773,0.0066917172166915066,0.5646531382727702,1
2021-01-25,947037,858583,15742,4461822,6960.0,664.0,128.0,27253.0,72712,0.007403648850041007,0.006366364904657258,2.9084830756372755,1
2021-01-26,956219,858993,15881,4491203,9182.0,410.0,139.0,29381.0,81345,0.009695502921216383,0.006666832375301428,1.3192528735632183,1
2021-01-27,964705,859294,16018,4521099,8486.0,301.0,137.0,29896.0,89393,0.008874536063391336,0.006613177302374136,0.9241995208015683,1
2021-01-28,972642,859601,16072,4545728,7937.0,307.0,54.0,24629.0,96969,0.008227385573828268,0.007350621172581453,0.9353052085788357,1
