date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-01,25142,20054,428,926063,0,499.0,280.0,1.0,11137.0,4660,0.02024915797589579,0.015273471845181505,1.94921875,1
2020-09-02,25787,20381,428,937873,0,645.0,327.0,0.0,11810.0,4978,0.025654283668761435,0.016242667346738834,1.2925851703406814,1
2020-09-03,26462,20750,432,949414,0,675.0,369.0,4.0,11541.0,5280,0.02617598014503432,0.01878799660820903,1.0465116279069768,1
2020-09-04,27259,21086,435,963068,0,797.0,336.0,3.0,13654.0,5738,0.030118660721033936,0.022539095732882784,1.1807407407407406,1
2020-09-05,27763,21248,440,970536,0,504.0,162.0,5.0,7468.0,6075,0.01848930628416303,0.024137477758977705,0.6323713927227101,1
2020-09-06,28173,21378,443,975073,0,410.0,130.0,3.0,4537.0,6352,0.014767856499657818,0.023041217463730106,0.8134920634920635,1
2020-09-07,28734,21797,445,986677,0,561.0,419.0,2.0,11604.0,6492,0.019912682355446704,0.021892897201067164,1.3682926829268294,1
2020-09-08,29895,22141,450,1002792,0,1161.0,344.0,5.0,16115.0,7304,0.040405095009396534,0.024738720173939608,2.06951871657754,1
2020-09-09,31053,22550,453,1018299,0,1158.0,409.0,3.0,15507.0,8050,0.038735574510787754,0.026462102931890368,0.9974160206718347,1
2020-09-10,32435,23111,458,1034812,0,1382.0,561.0,5.0,16513.0,8866,0.04450455672559817,0.0316651530201774,1.1934369602763386,1
2020-09-11,33878,23981,461,1054029,0,1443.0,870.0,3.0,19217.0,9436,0.04448897795591182,0.0376093773114282,1.0441389290882779,1
2020-09-12,35415,24707,467,1067346,0,1537.0,726.0,6.0,13317.0,10241,0.04536867583682626,0.042700576007704105,1.065142065142065,1
2020-09-13,36206,25410,472,1074436,0,791.0,703.0,5.0,7090.0,10324,0.022335168713821827,0.03908659074858917,0.5146389069616135,1
2020-09-14,37234,26386,478,1091955,0,1028.0,976.0,6.0,17519.0,10370,0.028393084019223334,0.03701809265027628,1.299620733249052,1
2020-09-15,38910,26934,488,1112416,0,1676.0,548.0,10.0,20461.0,11488,0.04501262287156899,0.037119705879470444,1.6303501945525292,1
2020-09-16,41043,27270,495,1133003,0,2133.0,336.0,7.0,20587.0,13278,0.05481881264456438,0.03918567281720096,1.272673031026253,1
2020-09-17,44167,28138,502,1156594,0,3124.0,868.0,7.0,23591.0,15527,0.07611529371634627,0.04533499639310496,1.4646038443506797,1
2020-09-18,46275,29190,514,1178174,0,2108.0,1052.0,12.0,21580.0,16571,0.04772794167591188,0.05041355098552297,0.674775928297055,1
2020-09-19,48320,30239,522,1193405,0,2045.0,1049.0,8.0,15231.0,17559,0.044192328471096706,0.05357339987589764,0.9701138519924098,1
2020-09-20,49304,31429,528,1203966,0,984.0,1190.0,6.0,10561.0,17347,0.020364238410596026,0.04864372298370305,0.4811735941320293,1
2020-09-21,50780,33007,543,1223376,0,1476.0,1578.0,15.0,19410.0,17230,0.02993671913029369,0.04366730428084892,1.5,1
2020-09-22,53167,34025,553,1245776,0,2387.0,1018.0,10.0,22400.0,18589,0.047006695549428906,0.037845584647465444,1.617208672086721,1
2020-09-23,55473,34876,575,1268221,0,2306.0,851.0,22.0,22445.0,20022,0.043372768822766,0.03697455007683627,0.9660661918726435,1
2020-09-24,58379,36407,585,1291384,0,2906.0,1531.0,10.0,23163.0,21387,0.05238584536621419,0.03861325345585977,1.2601908065915004,1
2020-09-25,61325,38348,595,1314516,0,2946.0,1941.0,10.0,23132.0,22382,0.05046335154764556,0.04463307608326967,1.0137646249139711,1
2020-09-26,63306,40012,611,1329904,0,1981.0,1664.0,16.0,15388.0,22683,0.03230330207908683,0.045106392673028295,0.6724372029871012,1
2020-09-27,64610,42034,627,1340372,0,1304.0,2022.0,16.0,10468.0,21949,0.020598363504249203,0.039824726263992354,0.6582534073700151,1
2020-09-28,65894,44008,638,1352590,0,1284.0,1974.0,11.0,12218.0,21248,0.019873084661817055,0.03512478943180257,0.9846625766871165,1
2020-09-29,67857,45741,659,1370913,0,1963.0,1733.0,21.0,18323.0,21457,0.029790269220262847,0.030605674202612298,1.5288161993769471,1
2020-09-30,70783,47055,675,1392005,0,2926.0,1314.0,16.0,21092.0,23053,0.04312009077913848,0.029137022048910888,1.490575649516047,1
2020-10-01,74285,49037,704,1415926,0,3502.0,1982.0,29.0,23921.0,24544,0.04947515646412274,0.03257139292591806,1.1968557758031442,1
2020-10-02,78080,51458,725,1439565,0,3795.0,2421.0,21.0,23639.0,25897,0.05108702968297772,0.03866912616166377,1.0836664762992576,1
2020-10-03,80634,53708,738,1454766,0,2554.0,2250.0,13.0,15201.0,26188,0.03271004098360656,0.04123651742602167,0.6729907773386035,1
2020-10-04,82475,55911,773,1462542,0,1841.0,2203.0,35.0,7776.0,25791,0.022831559887888483,0.0398447755595468,0.7208300704776821,1
2020-10-05,85593,58806,802,1480310,0,3118.0,2895.0,29.0,17768.0,25985,0.03780539557441649,0.038781836518602404,1.6936447582835417,1
2020-10-06,90051,60814,840,1503355,0,4458.0,2008.0,38.0,23045.0,28397,0.052083698433283095,0.03930354491243447,1.429762668377165,1
2020-10-07,95387,62342,891,1527375,0,5336.0,1528.0,51.0,24020.0,32154,0.059255310879390566,0.040937201151717034,1.1969493046209063,1
2020-10-08,100781,63914,917,1552448,0,5394.0,1572.0,26.0,25073.0,35950,0.056548586285342865,0.0457049102120643,1.0108695652173914,1
2020-10-09,109399,66162,978,1580191,0,8618.0,2248.0,61.0,27743.0,42259,0.08551215010765918,0.058241028256018436,1.5977011494252873,1
2020-10-10,114035,68863,1031,1598315,0,4636.0,2701.0,53.0,18124.0,44141,0.04237698699256849,0.059155346539648844,0.537943838477605,1
2020-10-11,117139,71858,1073,1609819,0,3104.0,2995.0,42.0,11504.0,44208,0.027219713245933266,0.05418254950217888,0.6695427092320967,1
2020-10-12,121447,75590,1142,1631867,0,4308.0,3732.0,69.0,22048.0,44715,0.03677682070019379,0.04968685146633952,1.3878865979381443,1
2020-10-13,129771,78095,1195,1663505,0,8324.0,2505.0,53.0,31638.0,50481,0.06854018625408614,0.05208517146008816,1.9322191272051996,1
2020-10-14,139316,79869,1262,1698364,0,9545.0,1774.0,67.0,34859.0,58185,0.07355264273219748,0.049693269984995826,1.146684286400769,1
2020-10-15,149040,83280,1324,1733170,0,9724.0,3411.0,62.0,34806.0,64436,0.06979815670849004,0.05517750392818014,1.018753273965427,1
2020-10-16,160144,88424,1404,1771893,0,11104.0,5144.0,80.0,38723.0,70316,0.07450348899624262,0.06463425907824202,1.141916906622789,1
2020-10-17,168857,93736,1485,1801172,0,8713.0,5312.0,81.0,29279.0,73636,0.05440728344489959,0.06816035162718317,0.7846721902017291,1
2020-10-18,173916,99241,1568,1818412,0,5059.0,5505.0,83.0,17240.0,73107,0.029960262233724395,0.06044436682311083,0.580626649833582,1
2020-10-19,181993,105410,1677,1849577,0,8077.0,6169.0,109.0,31165.0,74906,0.04644196048667173,0.05502223037400568,1.5965605850958688,1
2020-10-20,193978,109868,1786,1890175,0,11985.0,4458.0,109.0,40598.0,82324,0.06585418120477161,0.054233435273261986,1.4838430110189427,1
2020-10-21,208949,113310,1917,1935420,0,14971.0,3442.0,131.0,45245.0,93722,0.07717885533411005,0.05476850854083548,1.2491447642886941,1
2020-10-22,223104,118311,2044,1981845,0,14155.0,5001.0,127.0,46425.0,102749,0.06774380351186175,0.0574358125542279,0.9454946229376795,1
2020-10-23,238352,126922,2168,2027097,0,15248.0,8611.0,124.0,45252.0,109262,0.06834480780263913,0.06511272166801085,1.0772165312610384,1
2020-10-24,250825,135275,2309,2066289,0,12473.0,8353.0,141.0,39192.0,113241,0.052330167147747866,0.06629036300022609,0.8180089192025184,1
2020-10-25,258125,146328,2463,2087882,0,7300.0,11053.0,154.0,21593.0,109334,0.0291039569420911,0.058940318147689984,0.5852641706085144,1
2020-10-26,268397,158287,2624,2123479,0,10272.0,11959.0,161.0,35597.0,107486,0.03979467312348668,0.051463481705565306,1.407123287671233,1
2020-10-27,284063,167168,2818,2170977,0,15666.0,8881.0,194.0,47498.0,114077,0.05836875971042895,0.04958847294527874,1.5251168224299065,1
2020-10-28,297040,171526,2986,2211100,0,12977.0,4358.0,168.0,40123.0,122528,0.045683527949785786,0.045056216974708074,0.8283543980594918,1
2020-10-29,310091,184681,3185,2253677,0,13051.0,13155.0,199.0,42577.0,122225,0.043936843522757875,0.043377552249710086,1.0057023965477383,1
2020-10-30,323694,199377,3402,2300499,0,13603.0,14696.0,217.0,46822.0,120915,0.043867767848792774,0.046330314431050415,1.0422956095318365,1
2020-10-31,335121,213896,3596,2336795,0,11427.0,14519.0,194.0,36296.0,117629,0.03530185916328384,0.045431751639009844,0.8400352863338969,1
2020-11-01,341672,227783,3818,2357438,0,6551.0,13887.0,222.0,20643.0,110071,0.019548163200754354,0.03766763233707492,0.5732913275575392,1
2020-11-02,350911,243653,4040,2390166,188,9239.0,15870.0,222.0,32728.0,103218,0.02704055351331101,0.03393903744977997,1.410319035261792,1
2020-11-03,363001,250335,4302,2433493,490,12090.0,6682.0,262.0,43327.0,108364,0.03445318043606498,0.032042304832441394,1.3085831799978354,1
2020-11-04,378726,256057,4528,2478977,1123,15725.0,5722.0,226.0,45484.0,118141,0.04331943989135016,0.03193263924095287,1.3006617038875103,1
2020-11-05,391960,273144,4721,2522210,1962,13234.0,17087.0,193.0,43233.0,114095,0.034943468364992104,0.03186096108129453,0.8415898251192369,1
2020-11-06,403506,290202,4937,2562535,2525,11546.0,17058.0,216.0,40325.0,108367,0.029457087457903867,0.03384274593272442,0.872449750642285,1
2020-11-07,411227,297686,5136,2588778,2808,7721.0,7484.0,199.0,26243.0,108405,0.01913478362155705,0.032261591954373635,0.6687164385934523,1
2020-11-08,414836,312909,5341,2602505,3082,3609.0,15223.0,205.0,13727.0,96586,0.008776174716154338,0.027126190810391505,0.46742649915814016,1
2020-11-09,420884,327435,5527,2632972,4397,6048.0,14526.0,186.0,30467.0,87922,0.014579255416598366,0.021378153915441143,1.6758104738154613,1
2020-11-10,429940,334122,5741,2670246,10659,9056.0,6687.0,214.0,37274.0,90077,0.021516617405270812,0.018692783723496885,1.4973544973544974,1
2020-11-11,438861,339508,5924,2703184,24819,8921.0,5386.0,183.0,32938.0,93429,0.020749406893985207,0.016951247610713156,0.9850927561837456,1
2020-11-12,446735,353486,6097,2734358,38081,7874.0,13978.0,173.0,31174.0,87152,0.01794189959918972,0.016712670806239692,0.8826364757314202,1
2020-11-13,454093,366785,6276,2765655,50897,7358.0,13299.0,179.0,31297.0,81032,0.016470614570159043,0.01825155877704063,0.9344678689357379,1
2020-11-14,458289,378811,6459,2781848,52495,4196.0,12026.0,183.0,16193.0,73019,0.009240397892061759,0.017183787272133304,0.5702636586028812,1
2020-11-15,460180,389997,6610,2790868,55305,1891.0,11186.0,151.0,9020.0,63573,0.004126217299564249,0.013705707250991994,0.45066730219256435,1
2020-11-16,465595,400133,6783,2816935,73916,5415.0,10136.0,173.0,26067.0,58679,0.011767134599504542,0.011909252792095862,2.8635642517186675,1
2020-11-17,469841,404092,6921,2834525,78543,4246.0,3959.0,138.0,17590.0,58828,0.009119513740482608,0.01014477562035444,0.7841181902123731,1
2020-11-18,475355,407355,7075,2859056,101130,5514.0,3263.0,154.0,24531.0,60925,0.01173588511858267,0.009197829730039164,1.2986340084785681,1
2020-11-19,481825,416640,7208,2885760,108951,6470.0,9285.0,133.0,26704.0,57977,0.013610880289467872,0.010071926209520387,1.1733768589046065,1
2020-11-20,487633,425721,7324,2911614,117021,5808.0,9081.0,116.0,25854.0,54588,0.012054169044777668,0.011657516558563072,0.8976816074188563,1
2020-11-21,490824,433072,7456,2926198,125737,3191.0,7351.0,132.0,14584.0,50296,0.006543855727565608,0.010612860784175285,0.5494146005509641,1
2020-11-22,492333,439415,7581,2933428,130955,1509.0,6343.0,125.0,7230.0,45337,0.003074421788665591,0.009403842393811881,0.47289251018489503,1
2020-11-23,496712,446101,7710,2957088,171915,4379.0,6686.0,129.0,23660.0,42901,0.008894386522942804,0.008835542674683908,2.901921802518224,1
2020-11-24,502573,449097,7846,2981719,186401,5861.0,2996.0,136.0,24631.0,45630,0.011799594131005493,0.008473285442991432,1.3384334322904772,1
2020-11-25,507502,451066,7967,3004369,200964,4929.0,1969.0,121.0,22650.0,48469,0.00980753044831298,0.008023957723698495,0.8409827674458283,1
2020-11-26,511551,458443,8098,3024923,213600,4049.0,7377.0,131.0,20554.0,45010,0.007978293681601255,0.008310845314505625,0.8214648001623047,1
2020-11-27,516013,461314,8235,3048318,225836,4462.0,2871.0,137.0,23395.0,46464,0.00872249296746561,0.009440459550265628,1.1020004939491232,1
2020-11-28,518680,467796,8352,3060640,234409,2667.0,6482.0,117.0,12322.0,42532,0.005168474437659516,0.008695277133208971,0.5977140295831466,1
2020-11-29,519754,473573,8446,3067090,238016,1074.0,5777.0,94.0,6450.0,37735,0.002070640857561502,0.006749486478520172,0.4026996625421822,1
2020-11-30,523326,479003,8572,3089356,278569,3572.0,5430.0,126.0,22266.0,35751,0.00687248198186065,0.006162476785229706,3.3258845437616387,1
2020-12-01,528506,481310,8670,3112540,295683,5180.0,2307.0,98.0,23184.0,38526,0.009898227873256824,0.006546463623560819,1.4501679731243,1
2020-12-02,533067,482725,8785,3135210,310597,4561.0,1415.0,115.0,22670.0,41557,0.008629987171384999,0.006527962464344698,0.8805019305019305,1
2020-12-03,537691,488639,8883,3155936,322943,4624.0,5914.0,98.0,20726.0,40169,0.008674331744414867,0.007229133925695767,1.0138127603595704,1
2020-12-04,542438,493942,8977,3178713,332243,4747.0,5303.0,94.0,22777.0,39519,0.008828490713067542,0.008580703896796976,1.0266003460207613,1
2020-12-05,545750,498107,9105,3191697,336004,3312.0,4165.0,128.0,12984.0,38538,0.006105766926358404,0.008427360885696528,0.6977038129344849,1
2020-12-06,546862,501846,9193,3198392,339397,1112.0,3739.0,88.0,6695.0,35823,0.0020375629867155293,0.0068552279083882684,0.3357487922705314,1
2020-12-07,551113,506431,9287,3221305,365777,4251.0,4585.0,94.0,22913.0,35395,0.007773441928676705,0.00668391885984661,3.822841726618705,1
2020-12-08,556968,508192,9380,3247500,377502,5855.0,1761.0,93.0,26195.0,39396,0.010623955522733087,0.007073843615510253,1.37732298282757,1
2020-12-09,563382,509363,9461,3272768,388723,6414.0,1171.0,81.0,25268.0,44558,0.011515921920110311,0.007611329856918807,1.0954739538855678,1
2020-12-10,569254,514498,9575,3298339,398166,5872.0,5135.0,114.0,25571.0,45181,0.010422768210556958,0.008474730113758518,0.915497349547864,1
2020-12-11,575463,519484,9680,3326804,409046,6209.0,4986.0,105.0,28465.0,46299,0.010907257568677603,0.010248669030150932,1.057391008174387,1
2020-12-12,579118,523597,9777,3342891,413291,3655.0,4113.0,97.0,16087.0,45744,0.006351407475372005,0.009964262139489994,0.5886616202287003,1
2020-12-13,581116,527702,9884,3351867,416810,1998.0,4105.0,107.0,8976.0,43530,0.003450074078167144,0.008529485850576805,0.5466484268125855,1
2020-12-14,586292,532470,10014,3378245,442123,5176.0,4768.0,130.0,26378.0,43808,0.008906999635184714,0.008007701393591684,2.5905905905905904,1
2020-12-15,594200,534396,10119,3410420,454778,7908.0,1926.0,105.0,32175.0,49685,0.013488159483670253,0.008620779648214342,1.527820710973725,1
2020-12-16,602458,535853,10231,3442912,474695,8258.0,1457.0,112.0,32492.0,56374,0.013897677549646584,0.00921886364440814,1.0442589782498735,1
2020-12-17,610072,542057,10337,3474215,493256,7614.0,6204.0,106.0,31303.0,57678,0.012638225403264626,0.010476227229986665,0.9220150157423105,1
2020-12-18,618910,548240,10435,3508233,520657,8838.0,6183.0,98.0,34018.0,60235,0.014486814671055219,0.012683575348564277,1.160756501182033,1
2020-12-19,624236,553789,10548,3529578,534655,5326.0,5549.0,113.0,21345.0,59899,0.008605451519607052,0.012623265725448746,0.6026250282869428,1
2020-12-20,627639,559249,10646,3541176,546900,3403.0,5460.0,98.0,11598.0,57744,0.005451463869433996,0.011015926602601495,0.6389410439354112,1
2020-12-21,635589,565465,10748,3570708,596225,7950.0,6216.0,102.0,29532.0,59376,0.012666516899045471,0.010769694472481273,2.33617396414928,1
2020-12-22,646502,568115,10850,3606996,637727,10913.0,2650.0,102.0,36288.0,67537,0.017169900674807146,0.011676029526789776,1.3727044025157233,1
2020-12-23,660641,569986,10964,3648863,682447,14139.0,1871.0,114.0,41867.0,79691,0.021870001948949887,0.013152666982368711,1.2956107394850178,1
2020-12-24,665014,577574,11074,3659576,691167,4373.0,7588.0,110.0,10713.0,76366,0.0066193288033894356,0.012755442439125186,0.30928637103048306,1
2020-12-25,667685,585408,11179,3667395,697927,2671.0,7834.0,105.0,7819.0,71098,0.004016456796398271,0.01246844102451804,0.6107935056025612,1
2020-12-26,670716,593171,11303,3676110,709465,3031.0,7763.0,124.0,8715.0,66242,0.004539565813220306,0.010843050807353007,1.1347809809060276,1
2020-12-27,674498,600471,11411,3686593,721612,3782.0,7300.0,108.0,10483.0,62616,0.0056387502310963206,0.008536820718610843,1.2477730122071924,1
2020-12-28,685434,608889,11543,3714794,767145,10936.0,8418.0,132.0,28201.0,65002,0.01621353955089563,0.007405528238999992,2.8915917503966155,1
2020-12-29,701909,612881,11674,3750869,798355,16475.0,3992.0,131.0,36075.0,77354,0.02403586632702784,0.010888835743727673,1.5064923189465984,1
2020-12-30,718970,616077,11823,3786310,830032,17061.0,3196.0,149.0,35441.0,91070,0.024306569655040754,0.014946858315456172,1.0355690440060699,1
2020-12-31,732277,627130,11951,3814216,849272,13307.0,11053.0,128.0,27906.0,93196,0.01850842177003213,0.017740629506818536,0.7799660043373776,1
2021-01-01,735723,639381,12103,3820800,854323,3446.0,12251.0,152.0,6584.0,84239,0.004705869500202792,0.01755405336063983,0.25896144886150146,1
2021-01-02,740708,650525,12255,3834249,869831,4985.0,11144.0,152.0,13449.0,77928,0.006775647900092834,0.01566647503047927,1.4466047591410331,1
2021-01-03,746975,652600,12396,3849571,884143,6267.0,2075.0,141.0,15322.0,81979,0.008460823968419405,0.012551466558757584,1.2571715145436309,1
2021-01-04,759931,654984,12546,3884748,939595,12956.0,2384.0,150.0,35177.0,92401,0.017344623314033268,0.011159077290556086,2.067336843784905,1
2021-01-05,777329,658783,12724,3928687,974677,17398.0,3799.0,178.0,43939.0,105822,0.022894183814056803,0.01203622969936102,1.3428527323247916,1
2021-01-06,795099,663703,12883,3967690,1004537,17770.0,4920.0,159.0,39003.0,118513,0.022860333269439325,0.015667122453208327,1.0213817680193125,1
2021-01-07,809981,678203,13069,4006662,1032779,14882.0,14500.0,186.0,38972.0,118709,0.018717166038443013,0.018055426080878362,0.8374788970174452,1
2021-01-08,823080,694176,13265,4045414,1063661,13099.0,15973.0,196.0,38752.0,115639,0.016171984281112765,0.019597658143417036,0.8801908345652466,1
2021-01-09,831517,710361,13425,4066492,1078000,8437.0,16185.0,160.0,21078.0,107731,0.01025052242795354,0.018178837966201088,0.6440949690816092,1
2021-01-10,835830,719027,13608,4078808,1090525,4313.0,8666.0,183.0,12316.0,103195,0.00518690537896399,0.014637382279182525,0.5112006637430366,1
2021-01-11,845216,721101,13772,4112796,1140577,9386.0,2074.0,164.0,33988.0,110343,0.011229556249476568,0.012311226875189974,2.1762114537444934,1
2021-01-12,856027,727992,13946,4149151,1170784,10811.0,6891.0,174.0,36355.0,114089,0.012790813235906561,0.011125956314682686,1.1518218623481782,1
2021-01-13,866945,734295,14110,4181522,1198942,10918.0,6303.0,164.0,32371.0,118540,0.012754270601277764,0.010442413578715684,1.009897326796781,1
2021-01-14,875032,752343,14289,4211730,1225068,8087.0,18048.0,179.0,30208.0,108400,0.009328158072311393,0.010257940707587256,0.7407034255358124,1
2021-01-15,884332,769735,14453,4242917,1253942,9300.0,17392.0,164.0,31187.0,100144,0.01062818274074548,0.011346196179943552,1.1499938172375417,1
2021-01-16,889573,784631,14606,4260306,1263864,5241.0,14896.0,153.0,17389.0,90336,0.005926507239362592,0.010285586377920758,0.5635483870967742,1
2021-01-17,892214,797903,14762,4269141,1272633,2641.0,13272.0,156.0,8835.0,79549,0.0029688401064330862,0.008321191752026063,0.5039114672772371,1
2021-01-18,899882,810616,14919,4298942,1314111,7668.0,12713.0,157.0,29801.0,74347,0.00859435068268375,0.00748920776830726,2.9034456645210147,1
2021-01-19,909492,815931,15071,4330731,1337773,9610.0,5315.0,152.0,31789.0,78490,0.010679177936662806,0.007759411741177544,1.2532603025560771,1
2021-01-20,917707,820274,15217,4359325,1360324,8215.0,4343.0,146.0,28594.0,82216,0.009032514854446219,0.007440278163917691,0.8548387096774194,1
2021-01-21,925239,832537,15366,4384463,1383593,7532.0,12263.0,149.0,25138.0,77336,0.008207412605548393,0.007896459237154851,0.9168594035301278,1
2021-01-22,933707,843054,15500,4414854,1411962,8468.0,10517.0,134.0,30391.0,75153,0.009152229856285781,0.009133137187125391,1.1242697822623473,1
2021-01-23,937946,852650,15643,4428988,1424385,4239.0,9596.0,143.0,14134.0,69653,0.004539968105626283,0.008322260671713896,0.5005904581955598,1
2021-01-24,940340,860662,15785,4436873,1434422,2394.0,8012.0,142.0,7885.0,63893,0.002552385745021568,0.006696902233385649,0.564755838641189,1
2021-01-25,947314,869369,15919,4464134,1481668,6974.0,8707.0,134.0,27261.0,62026,0.007416466384499223,0.00637369253939625,2.9131161236424394,1
2021-01-26,956509,873058,16061,4493577,1509836,9195.0,3689.0,142.0,29443.0,67390,0.009706390911566809,0.006673488200599933,1.3184685976484083,1
2021-01-27,965013,875811,16218,4524063,1538579,8504.0,2753.0,157.0,30486.0,72984,0.008890663862023253,0.006621175001747427,0.9248504622077216,1
2021-01-28,973023,885437,16352,4549880,1566823,8010.0,9626.0,134.0,25817.0,71234,0.008300406315769839,0.007373262643776138,0.9419096895578551,1
2021-01-29,981075,894323,16502,4581209,1598154,8052.0,8886.0,150.0,31329.0,70250,0.00827524118134926,0.008517833731041678,1.0052434456928838,1
2021-01-30,985130,902196,16626,4595635,1614668,4055.0,7873.0,124.0,14426.0,66308,0.004133221211426241,0.00786118469642708,0.5036015896671634,1
2021-01-31,987703,909143,16743,4603267,1629486,2573.0,6947.0,117.0,7632.0,61817,0.002611838031528834,0.006442274120419485,0.6345252774352651,1
2021-02-01,994920,916767,16875,4630762,1684041,7217.0,7624.0,132.0,27495.0,61278,0.007306852363514134,0.006125511820717661,2.804897007384376,1
2021-02-02,1004068,919924,17009,4660746,1717729,9148.0,3157.0,134.0,29984.0,67135,0.009194709122341495,0.006304372382031992,1.2675626991824858,1
2021-02-03,1013735,922564,17143,4692542,1750777,9667.0,2640.0,134.0,31796.0,74028,0.009627833971404327,0.006574890940043006,1.0567337122868385,1
2021-02-04,1021842,932359,17271,4720286,1784533,8107.0,9795.0,128.0,27744.0,72212,0.007997159020848644,0.007347678501927486,0.8386262542670943,1
2021-02-05,1030464,941290,17397,4751480,1820968,8622.0,8931.0,126.0,31194.0,71777,0.008437703676302206,0.00851285163088216,1.0635253484642901,1
2021-02-06,1035284,948973,17524,4766379,1838135,4820.0,7683.0,127.0,14899.0,68787,0.004677504502825912,0.007986982058744516,0.5590350266759453,1
2021-02-07,1037735,955858,17653,4774198,1854853,2451.0,6885.0,129.0,7819.0,64224,0.002367466318420839,0.006621533497960385,0.50850622406639,1
2021-02-08,1045512,963569,17788,4799803,1910185,7777.0,7711.0,135.0,25605.0,64155,0.007494206131623198,0.006194807930004161,3.1729906160750714,1
2021-02-09,1055795,966476,17921,4831178,1946978,10283.0,2907.0,133.0,31375.0,71398,0.009835372525614245,0.006562450630957281,1.3222322232223223,1
2021-02-10,1065333,969094,18054,4861106,1981851,9538.0,2618.0,133.0,29928.0,78185,0.009033950719599922,0.006681700039616824,0.9275503257804143,1
2021-02-11,1074351,978879,18182,4889336,2017230,9018.0,9785.0,128.0,28230.0,77290,0.008464958843854457,0.0074391909078225325,0.9454812329628853,1
2021-02-12,1083181,987891,18325,4920394,2057780,8830.0,9012.0,143.0,31058.0,76965,0.008218915419634737,0.008609480728065314,0.9791528055001109,1
2021-02-13,1088322,996263,18441,4936852,2077252,5141.0,8372.0,116.0,16458.0,73618,0.004746205851099678,0.008059880671960607,0.5822197055492638,1
2021-02-14,1091203,1003874,18589,4945240,2097749,2881.0,7611.0,148.0,8388.0,68740,0.0026471944883958974,0.0066222450645169375,0.5603968099591519,1
2021-02-15,1100108,1012284,18719,4974357,2161138,8905.0,8410.0,130.0,29117.0,69105,0.00816071803321655,0.006447598527240264,3.0909406456091637,1
2021-02-16,1112716,1015387,18868,5008898,2205629,12608.0,3103.0,149.0,34541.0,78461,0.011460692950146713,0.007046745348498714,1.4158338012352611,1
2021-02-17,1123654,1018049,19000,5041679,2248821,10938.0,2662.0,132.0,32781.0,86605,0.009830001545767294,0.007368962573725227,0.8675444162436549,1
2021-02-18,1135357,1028423,19172,5075752,2293706,11703.0,10374.0,172.0,34073.0,87762,0.010415127788447333,0.008502746961194758,1.0699396599012616,1
2021-02-19,1146644,1037930,19348,5113257,2342595,11287.0,9507.0,176.0,37505.0,89366,0.009941366460064984,0.009961581355528576,0.9644535589165172,1
2021-02-20,1153419,1047046,19522,5132063,2363789,6775.0,9116.0,174.0,18806.0,86851,0.005908547029418024,0.009511147154768869,0.6002480730043412,1
2021-02-21,1157487,1055252,19668,5141635,2389164,4068.0,8206.0,146.0,9572.0,82567,0.003526905660475508,0.007924389696834627,0.6004428044280443,1
2021-02-22,1168895,1064288,19834,5175534,2464104,11408.0,9036.0,166.0,33899.0,84773,0.009855834233991397,0.007929556234479449,2.8043264503441496,1
2021-02-23,1184736,1067740,19982,5216448,2519949,15841.0,3452.0,148.0,40914.0,97014,0.013552115459472408,0.008556953768684466,1.388586956521739,1
2021-02-24,1198531,1070823,20126,5256617,2576802,13795.0,3083.0,144.0,40169.0,107582,0.011643944304891555,0.008897469337649778,0.8708414872798435,1
2021-02-25,1213119,1082930,20307,5296382,2633799,14588.0,12107.0,181.0,39765.0,109882,0.012171566692893217,0.010150073270344817,1.057484595868068,1
2021-02-26,1227895,1093955,20498,5338237,2694401,14776.0,11025.0,191.0,41855.0,113442,0.012180173585608666,0.011880726855371448,1.0128873046339457,1
2021-02-27,1235718,1104915,20690,5361302,2721629,7823.0,10960.0,192.0,23065.0,110113,0.00637106592990443,0.011183773194554054,0.5294396318354088,1
2021-02-28,1240305,1115533,20869,5373008,2749995,4587.0,10618.0,179.0,11706.0,103903,0.003712011963894675,0.009215752495438507,0.5863479483574077,1
2021-03-01,1252629,1126959,21072,5408111,2840045,12324.0,11426.0,203.0,35103.0,104598,0.009936265676587614,0.008874216769777721,2.686723348593852,1
2021-03-02,1269406,1131630,21263,5452672,2910652,16777.0,4671.0,191.0,44561.0,116513,0.013393430936055288,0.009118589618410135,1.3613274910743265,1
2021-03-03,1284645,1135601,21463,5493818,2983688,15239.0,3971.0,200.0,41146.0,127581,0.012004827454730796,0.009083520392234559,0.9083268760803481,1
2021-03-04,1299294,1151006,21676,5533672,3069040,14649.0,15405.0,213.0,39854.0,126612,0.011403150286655069,0.010089937263584687,0.9612835487892907,1
2021-03-05,1312463,1165789,21855,5576467,3159752,13169.0,14783.0,179.0,42795.0,124819,0.010135504358520859,0.011374635742509924,0.8989692129155574,1
2021-03-06,1321593,1179721,22056,5598472,3194735,9130.0,13932.0,201.0,22005.0,119816,0.006956386580040733,0.010778659923200548,0.6932948591388868,1
2021-03-07,1325576,1192670,22252,5609568,3229960,3983.0,12949.0,196.0,11096.0,110654,0.0030137871492963418,0.00870273116584876,0.43625410733844466,1
