date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336268,1206753,22565,5642700,3411708,10653.0,13078.0,235.0,32804.0,106950,0.008036269957717739,0.007908987720614827,2.67461712277178,1
2021-03-09,1351629,1212133,22792,5682467,3577814,15361.0,5380.0,227.0,39767.0,116704,0.011495448517812295,0.007927514826244566,1.4419412372101756,1
2021-03-10,1366166,1216911,23018,5723441,3747401,14537.0,4778.0,226.0,40974.0,126237,0.01075517024272193,0.008051353362017774,0.9463576590065751,1
2021-03-11,1377411,1217616,23248,5758718,3932418,11245.0,705.0,230.0,35277.0,136547,0.008231064160577851,0.008306330218873878,0.7735433720850244,1
2021-03-12,1392371,1218368,23456,5798474,4087449,14960.0,752.0,208.0,39756.0,150547,0.010860955807671059,0.009875781737300174,1.3303690529124055,1
2021-03-13,1399328,1218649,23635,5816049,4136115,6957.0,281.0,179.0,17575.0,157044,0.004996513141971501,0.009267830374150928,0.46504010695187165,1
2021-03-14,1402661,1218920,23862,5824320,4187664,3333.0,271.0,227.0,8271.0,159879,0.0023818575773514143,0.00744511218605875,0.47908581285036655,1
2021-03-15,1413291,1235957,24098,5857793,4413523,10630.0,17037.0,236.0,33473.0,153236,0.0075784526696044165,0.0068097686714352484,3.1893189318931894,1
2021-03-16,1427318,1251427,24314,5895156,4606541,14027.0,15470.0,216.0,37363.0,151577,0.00992506143462316,0.00714856812624431,1.3195672624647226,1
2021-03-17,1439347,1266079,24512,5929488,4794601,12029.0,14652.0,198.0,34332.0,148756,0.00842769445911843,0.006661915856533784,0.8575604191915591,1
2021-03-18,1450008,1279847,24725,5960330,4981329,10661.0,13768.0,213.0,30842.0,145436,0.00740683101434192,0.007143979431007868,0.8862748358134508,1
2021-03-19,1459717,1293320,24898,5992415,5133924,9709.0,13473.0,173.0,32085.0,141499,0.006695825126482061,0.008006772940833998,0.9107025607353907,1
2021-03-20,1465183,1298250,25080,6009519,5181263,5466.0,4930.0,182.0,17104.0,141853,0.003744561445814497,0.007239994696076013,0.5629827994644144,1
2021-03-21,1467574,1302240,25271,6017470,5233139,2391.0,3990.0,191.0,7951.0,140063,0.0016318780657433236,0.005581358022300046,0.43743139407244785,1
2021-03-22,1475813,1318110,25477,6047064,5476843,8239.0,15870.0,206.0,29594.0,132226,0.0056140269587768655,0.005018624522231733,3.4458385612714344,1
2021-03-23,1486781,1332816,25669,6080601,5690666,10968.0,14706.0,192.0,33537.0,128296,0.007431835876225511,0.005023625494608452,1.331229518145406,1
2021-03-24,1495630,1346056,25850,6108810,5892703,8849.0,13240.0,181.0,28209.0,123724,0.0059517844255475415,0.004874817354421548,0.8068016046681254,1
2021-03-25,1503556,1358504,26008,6136537,6091589,7926.0,12448.0,158.0,27727.0,119044,0.005299439032381004,0.005185792871734849,0.8956944287490112,1
2021-03-26,1511268,1370756,26163,6163639,6245203,7712.0,12252.0,155.0,27102.0,114349,0.005129173772044407,0.005885252012995066,0.9730002523340904,1
2021-03-27,1515237,1374929,26342,6176252,6284579,3969.0,4173.0,179.0,12613.0,113966,0.002626271448876043,0.005287700911014901,0.514652489626556,1
2021-03-28,1516981,1378266,26459,6182560,6328897,1744.0,3337.0,117.0,6308.0,112256,0.0011509750619870026,0.0040315287481672,0.4394053917863442,1
2021-03-29,1523916,1392784,26636,6209556,6587055,6935.0,14518.0,177.0,26996.0,104496,0.004571580000013184,0.0037554878630603277,3.9764908256880735,1
2021-03-30,1532546,1405454,26805,6238520,6804178,8630.0,12670.0,169.0,28964.0,100287,0.005663041794954578,0.0038282084155750427,1.2444124008651767,1
2021-03-31,1539809,1416464,26958,6264520,7011941,7263.0,11010.0,153.0,26000.0,96387,0.004739172592535559,0.0037502081796732733,0.8415990730011588,1
2021-04-01,1546054,1426208,27106,6289351,7246862,6245.0,9744.0,148.0,24831.0,92740,0.0040556978170669215,0.00403609345331145,0.8598375326999862,1
2021-04-02,1549891,1435558,27209,6303978,7296021,3837.0,9350.0,103.0,14627.0,87124,0.0024818020586603053,0.00430225885264611,0.6144115292233787,1
2021-04-03,1552051,1438518,27332,6312351,7331261,2160.0,2960.0,123.0,8373.0,86201,0.00139364639190756,0.0036666721310249844,0.5629397967161845,1
2021-04-04,1553976,1441059,27472,6319446,7366611,1925.0,2541.0,140.0,7095.0,85445,0.001240294294452953,0.00278212263092466,0.8912037037037037,1
2021-04-05,1555395,1452160,27593,6327042,7419888,1419.0,11101.0,121.0,7596.0,75642,0.0009131415156990841,0.0020169164155573647,0.7371428571428571,1
2021-04-06,1560978,1461894,27707,6352724,7777475,5583.0,9734.0,114.0,25682.0,71377,0.003589441910254308,0.001923665234194842,3.93446088794926,1
2021-04-07,1568030,1470551,27829,6380514,8016380,7052.0,8657.0,122.0,27790.0,69650,0.0045176805823016085,0.0023308409389231027,1.2631201862797778,1
2021-04-08,1573311,1477681,27950,6402854,8228629,5281.0,7130.0,121.0,22340.0,67680,0.0033679202566277433,0.0027256957118671392,0.7488655700510494,1
2021-04-09,1578130,1485198,28054,6425569,8378425,4819.0,7517.0,104.0,22715.0,64878,0.0030629672073734945,0.0030902302944512475,0.9125165688316607,1
2021-04-10,1580334,1487530,28161,6436689,8419910,2204.0,2332.0,107.0,11120.0,64643,0.0013965896345674944,0.00318691991822493,0.4573562979871343,1
2021-04-11,1581319,1489511,28248,6442552,8472823,985.0,1981.0,87.0,5863.0,63560,0.0006232859636000997,0.0025936887288940886,0.4469147005444646,1
2021-04-12,1585187,1499049,28332,6464046,8744618,3868.0,9538.0,84.0,21494.0,57806,0.0024460592707733226,0.002179364466588431,3.9269035532994923,1
2021-04-13,1590242,1506702,28423,6488305,8982629,5055.0,7653.0,91.0,24259.0,55117,0.0031888982183174604,0.0021435600589263743,1.3068769389865564,1
2021-04-14,1593957,1513362,28513,6509300,9196043,3715.0,6660.0,90.0,20995.0,52082,0.002336122426649529,0.0019981911027815813,0.734915924826904,1
2021-04-15,1597220,1519479,28600,6526782,9405312,3263.0,6117.0,87.0,17482.0,49141,0.0020471066659891075,0.002128294509065904,0.8783310901749664,1
2021-04-16,1600437,1521960,28664,6545967,9543630,3217.0,2481.0,64.0,19185.0,49813,0.002014124541390666,0.002406462224624017,0.985902543671468,1
2021-04-17,1601978,1524021,28737,6555723,9583886,1541.0,2061.0,73.0,9756.0,49220,0.0009628620183112488,0.0021098227741316025,0.47901771837115326,1
2021-04-18,1602811,1525762,28814,6561911,9642704,833.0,1741.0,77.0,6188.0,48235,0.0005199821720398158,0.0015760395648760736,0.5405580791693705,1
2021-04-19,1606152,1527290,28884,6583514,9914957,3341.0,1528.0,70.0,21603.0,49978,0.0020844628593140427,0.001525707651408976,4.010804321728691,1
2021-04-20,1609967,1535062,28947,6605807,10146396,3815.0,7772.0,63.0,22293.0,45958,0.0023752421937649737,0.0015913347569641496,1.1418736905118227,1
2021-04-21,1612918,1541335,29011,6625023,10356387,2951.0,6273.0,64.0,19216.0,42572,0.0018329568245808764,0.0015551012136021914,0.7735255570117956,1
2021-04-22,1615546,1545943,29067,6643179,10569528,2628.0,4608.0,56.0,18156.0,40536,0.0016293450751991112,0.0016883978249797639,0.8905455777702473,1
2021-04-23,1618147,1550134,29120,6661403,10713755,2601.0,4191.0,53.0,18224.0,38893,0.00160998201227325,0.0019063977930264507,0.9897260273972602,1
2021-04-24,1619455,1551564,29175,6670624,10758564,1308.0,1430.0,55.0,9221.0,38716,0.0008083319995031353,0.0016511716210642693,0.5028835063437139,1
2021-04-25,1620280,1552728,29228,6676023,10812742,825.0,1164.0,53.0,5399.0,38324,0.0005094306417899849,0.0012780093106692716,0.6307339449541285,1
2021-04-26,1622859,1558309,29285,6696948,11085032,2579.0,5581.0,57.0,20925.0,35265,0.001591700199965438,0.001229757985746184,3.126060606060606,1
2021-04-27,1626097,1562436,29335,6717042,11323663,3238.0,4127.0,50.0,20094.0,34326,0.001995244195583227,0.0013029378098230072,1.2555253974408687,1
2021-04-28,1628585,1566005,29401,6736788,11540139,2488.0,3569.0,66.0,19746.0,33179,0.0015300440256639056,0.001286950212501138,0.7683755404570722,1
2021-04-29,1630813,1569034,29444,6755691,11761393,2228.0,3029.0,43.0,18903.0,32335,0.0013680587749488053,0.0013988955675902721,0.8954983922829582,1
2021-04-30,1632978,1572059,29492,6775060,11911498,2165.0,3025.0,48.0,19369.0,31427,0.0013275587084478724,0.0015625211809218499,0.9717235188509874,1
2021-05-01,1634149,1573072,29524,6785385,11945522,1171.0,1013.0,32.0,10325.0,31553,0.0007170947802113684,0.0013876000969710357,0.540877598152425,1
2021-05-02,1634657,1573863,29559,6791165,12012921,508.0,791.0,35.0,5780.0,31235,0.0003108651659059241,0.0010507242910355753,0.43381725021349277,1
2021-05-03,1636876,1578366,29596,6810853,12332880,2219.0,4503.0,37.0,19688.0,28914,0.0013574713227300895,0.001016209750448812,4.368110236220472,1
2021-05-04,1639291,1581613,29640,6830612,12594879,2415.0,3247.0,44.0,19759.0,28038,0.0014753713781618155,0.0010376722710914138,1.088328075709779,1
2021-05-05,1641164,1584368,29677,6847292,12826071,1873.0,2755.0,37.0,16680.0,27119,0.001142567122005794,0.0010006739538029983,0.7755693581780538,1
2021-05-06,1642736,1586960,29716,6863210,13056104,1572.0,2592.0,39.0,15918.0,26060,0.0009578567407035495,0.0010488263459014348,0.8392952482648158,1
2021-05-07,1644374,1589688,29744,6881192,13210527,1638.0,2728.0,28.0,17982.0,24942,0.0009971170048017454,0.0011860767136805989,1.0419847328244274,1
2021-05-08,1645099,1590529,29776,6893329,13247734,725.0,841.0,32.0,12137.0,24794,0.00044089726546393945,0.0010027619022273688,0.4426129426129426,1
2021-05-09,1645482,1591164,29808,6899211,13314695,383.0,635.0,32.0,5882.0,24510,0.00023281273649792506,0.0007542501738945906,0.5282758620689655,1
2021-05-10,1647026,1594948,29841,6921432,13643574,1544.0,3784.0,33.0,22221.0,22237,0.0009383268853746197,0.000713402126568356,4.031331592689295,1
2021-05-11,1648716,1597599,29875,6938889,13900207,1690.0,2651.0,34.0,17457.0,21242,0.001026091877116694,0.0007270491538509847,1.0945595854922279,1
2021-05-12,1649980,1599972,29908,6954159,14128034,1264.0,2373.0,33.0,15270.0,20100,0.0007666572047581269,0.000680957193842261,0.7479289940828402,1
2021-05-13,1651203,1602062,29931,6968453,14363434,1223.0,2090.0,23.0,14294.0,19210,0.0007412211057103722,0.0007410219618915476,0.9675632911392406,1
2021-05-14,1652254,1604208,29948,6985825,14520102,1051.0,2146.0,17.0,17372.0,18098,0.0006365056265038279,0.0008217605398927281,0.8593622240392478,1
2021-05-15,1652851,1604858,29965,7000887,14558181,597.0,650.0,17.0,15062.0,18028,0.0003613245905290591,0.0007063600809236161,0.5680304471931494,1
2021-05-16,1653107,1605429,29979,7008004,14622765,256.0,571.0,14.0,7117.0,17699,0.0001548838945555286,0.0005321184844113829,0.4288107202680067,1
2021-05-17,1654235,1608230,29999,7044473,14975440,1128.0,2801.0,20.0,36469.0,16006,0.0006823514751313738,0.0005152573384860323,4.40625,1
2021-05-18,1655434,1610198,30014,7069142,15245812,1199.0,1968.0,15.0,24669.0,15222,0.0007248063304185923,0.0005119743834276763,1.0629432624113475,1
2021-05-19,1656212,1612002,30030,7094415,15485140,778.0,1804.0,16.0,25273.0,14180,0.0004699673922367186,0.00047866673657425443,0.6488740617180984,1
2021-05-20,1656890,1613483,30046,7113732,15734767,678.0,1481.0,16.0,19317.0,13361,0.00040936788285557646,0.000488275395039558,0.87146529562982,1
2021-05-21,1657561,1614989,30058,7140228,15920406,671.0,1506.0,12.0,26496.0,12514,0.0004049755867921226,0.0005382937334868767,0.9896755162241888,1
2021-05-22,1657894,1615375,30069,7150126,15965427,333.0,386.0,11.0,9898.0,12450,0.00020089758385965885,0.00044200295523253374,0.496274217585693,1
2021-05-23,1658090,1615737,30081,7154590,16031475,196.0,362.0,12.0,4464.0,12272,0.00011822227476545544,0.0003206861441019064,0.5885885885885885,1
2021-05-24,1658786,1617767,30089,7184868,16354674,696.0,2030.0,8.0,30278.0,10930,0.00041976008539946564,0.00031064468273445583,3.5510204081632653,1
2021-05-25,1659444,1619195,30097,7206233,16584996,658.0,1428.0,8.0,21365.0,10152,0.00039667564110138376,0.00030810623438361727,0.9454022988505747,1
2021-05-26,1659982,1620447,30107,7228016,16783444,538.0,1252.0,10.0,21783.0,9428,0.00032420497467826575,0.0002919521119608459,0.817629179331307,1
2021-05-27,1660487,1621484,30122,7245294,16991079,505.0,1037.0,15.0,17278.0,8881,0.00030422016624276647,0.0003126166284374674,0.9386617100371747,1
2021-05-28,1660940,1622521,30128,7267245,17158152,453.0,1037.0,6.0,21951.0,8291,0.0002728115305931332,0.000343534479603003,0.897029702970297,1
2021-05-29,1661162,1622863,30132,7276185,17203242,222.0,342.0,4.0,8940.0,8167,0.0001336592531939745,0.00028631431316190474,0.4900662251655629,1
2021-05-30,1661275,1623149,30136,7280680,17261738,113.0,286.0,4.0,4495.0,7990,6.80246718863061e-05,0.0002205841193188892,0.509009009009009,1
2021-05-31,1661787,1624534,30144,7309029,17549040,512.0,1385.0,8.0,28349.0,7109,0.0003081970173511309,0.00021738252785346223,4.530973451327434,1
2021-06-01,1662265,1625510,30149,7334765,17734916,478.0,976.0,5.0,25736.0,6606,0.0002876421587122778,0.00021406692634736452,0.93359375,1
2021-06-02,1662615,1626216,30153,7360973,17897013,350.0,706.0,4.0,26208.0,6246,0.0002105560786035921,0.00020161583594945626,0.7322175732217573,1
2021-06-03,1663042,1626263,30155,7387073,18063854,427.0,47.0,2.0,26100.0,6624,0.00025682433997046823,0.000226248853304755,1.22,1
2021-06-04,1663365,1626293,30159,7411766,18199673,323.0,30.0,4.0,24693.0,6913,0.00019422239486435099,0.00025148839790036404,0.7564402810304449,1
2021-06-05,1663517,1626299,30161,7423279,18232819,152.0,6.0,2.0,11513.0,7057,9.138102581213384e-05,0.0002081251995925646,0.47058823529411764,1
2021-06-06,1663607,1626306,30164,7428967,18274412,90.0,7.0,3.0,5688.0,7137,5.4102242417721006e-05,0.00016141721633365324,0.5921052631578947,1
