date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831576,710340,13462,4066688,1081369,8443,16180,162,21081,14363,8443.0,16180.0,162.0,21081.0,107774,0.010257151638921049,0.018185253171655084,0.64435625429291,1
2021-01-10,835891,719062,13646,4079005,1093923,4315,8722,184,12317,12554,4315.0,8722.0,184.0,12317.0,103183,0.005188942441821312,0.014641490764644449,0.5110742627028307,1
2021-01-11,845277,721131,13810,4113007,1144123,9386,2069,164,34002,50200,9386.0,2069.0,164.0,34002.0,110336,0.011228736761132731,0.01231412621391616,2.1752027809965235,1
2021-01-12,856090,728046,13987,4149367,1174461,10813,6915,177,36360,30338,10813.0,6915.0,177.0,36360.0,114057,0.01279225626628904,0.011128606241799979,1.1520349456637544,1
2021-01-13,867017,734358,14151,4181739,1202653,10927,6312,164,32372,28192,10927.0,6312.0,164.0,32372.0,118508,0.012763844922846898,0.010446186406202205,1.0105428650698234,1
2021-01-14,875124,752399,14330,4212041,1228860,8107,18041,179,30302,26207,8107.0,18041.0,179.0,30302.0,108395,0.009350451029218573,0.010264846284261709,0.7419236752997163,1
2021-01-15,884428,769799,14494,4243239,1257851,9304,17400,164,31198,28991,9304.0,17400.0,164.0,31198.0,100135,0.010631636202412458,0.01135338503637994,1.1476501788577773,1
2021-01-16,889671,784709,14648,4260630,1267813,5243,14910,154,17391,9962,5243.0,14910.0,154.0,17391.0,90314,0.005928125296802001,0.010293262743513795,0.5635210662080825,1
2021-01-17,892315,797983,14804,4269467,1276611,2644,13274,156,8837,8798,2644.0,13274.0,156.0,8837.0,79528,0.002971885112586563,0.008329188512773299,0.5042914362006485,1
2021-01-18,899992,810717,14964,4299280,1318453,7677,12734,160,29813,41842,7677.0,12734.0,160.0,29813.0,74311,0.008603464023354981,0.007497112332874915,2.9035552193645993,1
2021-01-19,909608,816091,15120,4331079,1342162,9616,5374,156,31799,23709,9616.0,5374.0,156.0,31799.0,78397,0.01068453941812816,0.0077639300106568335,1.2525726195128306,1
2021-01-20,917833,820446,15267,4359827,1364756,8225,4355,147,28748,22594,8225.0,4355.0,147.0,28748.0,82120,0.009042356707504771,0.007446074111675295,0.8553452579034941,1
2021-01-21,925372,832717,15418,4384972,1388047,7539,12271,151,25145,23291,7539.0,12271.0,151.0,25145.0,77237,0.008213912552719286,0.007903231562858753,0.916595744680851,1
2021-01-22,933844,843255,15553,4415372,1416447,8472,10538,135,30400,28400,8472.0,10538.0,135.0,30400.0,75036,0.00915523702900023,0.009139901946141487,1.1237564663748507,1
2021-01-23,938085,852859,15696,4429510,1428903,4241,9604,143,14138,12456,4241.0,9604.0,143.0,14138.0,69530,0.0045414437529180465,0.008327497892054097,0.500590179414542,1
2021-01-24,940485,860875,15840,4437403,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63770,0.002558403556180943,0.006702270719664655,0.5659042678613535,1
2021-01-25,947463,869598,15979,4464673,1486354,6978,8723,139,27270,47389,6978.0,8723.0,139.0,27270.0,61886,0.0074195760697937764,0.006377714592122457,2.9075,1
2021-01-26,956660,873310,16121,4494124,1514564,9197,3712,142,29451,28210,9197.0,3712.0,142.0,29451.0,67229,0.009706975364737198,0.006676327154526038,1.317999426769848,1
2021-01-27,965166,876089,16281,4524613,1543348,8506,2779,160,30489,28784,8506.0,2779.0,160.0,30489.0,72796,0.008891351159241528,0.006623549980574297,0.9248668043927367,1
2021-01-28,973178,885766,16416,4550433,1571629,8012,9677,135,25820,28281,8012.0,9677.0,135.0,25820.0,70996,0.00830116270154564,0.007375493770299818,0.9419233482247825,1
2021-01-29,981235,894684,16568,4581768,1603041,8057,8918,152,31335,31412,8057.0,8918.0,152.0,31335.0,69983,0.008279060973429321,0.008519625253749493,1.005616575137294,1
2021-01-30,985293,902569,16693,4596198,1619591,4058,7885,125,14430,16550,4058.0,7885.0,125.0,14430.0,66031,0.0041356046207075775,0.007862830963932253,0.5036614124363907,1
2021-01-31,987869,909536,16813,4603837,1634434,2576,6967,120,7639,14843,2576.0,6967.0,120.0,7639.0,61520,0.0026144507268396305,0.006444326036352739,0.6347954657466732,1
2021-02-01,995102,917186,16946,4631344,1689573,7233,7650,133,27507,55139,7233.0,7650.0,133.0,27507.0,60970,0.007321821010680566,0.006130420006640547,2.8078416149068324,1
2021-02-02,1004257,920385,17081,4661340,1723375,9155,3199,135,29996,33802,9155.0,3199.0,135.0,29996.0,66791,0.009200061903201882,0.0063101998469717955,1.265726531176552,1
2021-02-03,1013925,923067,17218,4693138,1756478,9668,2682,137,31798,33103,9668.0,2682.0,137.0,31798.0,73640,0.009627017785288029,0.006579791209343537,1.0560349535772802,1
2021-02-04,1022036,932893,17346,4720886,1790279,8111,9826,128,27748,33801,8111.0,9826.0,128.0,27748.0,71797,0.007999605493502971,0.007352591383902615,0.8389532478278858,1
2021-02-05,1030666,941843,17473,4752085,1826759,8630,8950,127,31199,36480,8630.0,8950.0,127.0,31199.0,71350,0.008443929568038699,0.00851848715214243,1.0639871779065466,1
2021-02-06,1035489,949537,17600,4766985,1843951,4823,7694,127,14900,17192,4823.0,7694.0,127.0,14900.0,68352,0.004679498499028783,0.007990022649812073,0.558864426419467,1
2021-02-07,1037941,956439,17731,4774805,1860692,2452,6902,131,7820,16741,2452.0,6902.0,131.0,7820.0,63771,0.0023679633487173695,0.00662360293891517,0.5083972631142443,1
2021-02-08,1045722,964191,17869,4800412,1916230,7781,7752,138,25607,55538,7781.0,7752.0,138.0,25607.0,63662,0.007496572541213807,0.006197513890100326,3.1733278955954325,1
2021-02-09,1056008,967128,18002,4831790,1953160,10286,2937,133,31378,36930,10286.0,2937.0,133.0,31378.0,70878,0.00983626623519444,0.0065648460384386195,1.3219380542346741,1
2021-02-10,1065555,969774,18136,4861719,1988347,9547,2646,134,29929,35187,9547.0,2646.0,134.0,29929.0,77645,0.009040651207187824,0.006684190366268444,0.9281547734785145,1
2021-02-11,1074578,979577,18265,4889963,2023784,9023,9803,129,28244,35437,9023.0,9803.0,129.0,28244.0,76736,0.008467887626635884,0.007441868191789864,0.9451136482664712,1
2021-02-12,1083410,988602,18409,4921028,2064480,8832,9025,144,31065,40696,8832.0,9025.0,144.0,31065.0,76399,0.008219040404698402,0.008612083602986072,0.9788318740995234,1
2021-02-13,1088553,996988,18526,4937487,2083969,5143,8386,117,16459,19489,5143.0,8386.0,117.0,16459.0,73039,0.004747048670401787,0.008062178828823669,0.5823143115942029,1
2021-02-14,1091434,1004614,18675,4945877,2104506,2881,7626,149,8390,20537,2881.0,7626.0,149.0,8390.0,68145,0.002646632731708975,0.006624252128126574,0.5601788839198911,1
2021-02-15,1100342,1013063,18805,4975009,2168198,8908,8449,130,29132,63692,8908.0,8449.0,130.0,29132.0,68474,0.008161739509672595,0.0064484697886235285,3.0919819507115585,1
2021-02-16,1112954,1016199,18954,5009551,2212745,12612,3136,149,34542,44547,12612.0,3136.0,149.0,34542.0,77801,0.01146189093936249,0.007047270451168849,1.4158060170633138,1
2021-02-17,1123901,1018884,19086,5042336,2256304,10947,2685,132,32785,43559,10947.0,2685.0,132.0,32785.0,85931,0.009835986033564729,0.0073706595769421155,0.8679828734538535,1
2021-02-18,1135609,1029298,19259,5076414,2301476,11708,10414,173,34078,45172,11708.0,10414.0,173.0,34078.0,87052,0.010417287643662565,0.008504707371594271,1.0695167625833562,1
2021-02-19,1146900,1038838,19441,5113925,2350474,11291,9540,182,37511,48998,11291.0,9540.0,182.0,37511.0,88621,0.009942682736751822,0.00996391737260284,0.9643833276392211,1
2021-02-20,1153677,1047971,19617,5132735,2371704,6777,9133,176,18810,21230,6777.0,9133.0,176.0,18810.0,86089,0.005908972011509286,0.00951336387297018,0.600212558675051,1
2021-02-21,1157748,1056189,19764,5142311,2397195,4071,8218,147,9576,25491,4071.0,8218.0,147.0,9576.0,81795,0.0035287173099576396,0.00792672914708921,0.6007082779991146,1
2021-02-22,1169172,1065250,19930,5176215,2472444,11424,9061,166,33904,75249,11424.0,9061.0,166.0,33904.0,83992,0.009867432290964873,0.007933018398569237,2.806190125276345,1
2021-02-23,1185022,1068729,20078,5217129,2528587,15850,3479,148,40914,56143,15850.0,3479.0,148.0,40914.0,96215,0.013556602450281053,0.008560881359892934,1.3874299719887955,1
2021-02-24,1198827,1071840,20221,5257309,2585579,13805,3111,143,40180,56992,13805.0,3111.0,143.0,40180.0,106766,0.011649572750548091,0.008902259362652187,0.8709779179810726,1
2021-02-25,1213423,1083966,20403,5297079,2643549,14596,12126,182,39770,57970,14596.0,12126.0,182.0,39770.0,109054,0.012175234625179446,0.010155511885386218,1.0572980804056502,1
2021-02-26,1228217,1095025,20595,5338961,2704447,14794,11059,192,41882,60898,14794.0,11059.0,192.0,41882.0,112597,0.012191956143900354,0.011888159652174763,1.0135653603727048,1
2021-02-27,1236079,1106027,20787,5362027,2731688,7862,11002,192,23066,27241,7862.0,11002.0,192.0,23066.0,109265,0.006401148982630919,0.011194902990507974,0.5314316614843856,1
2021-02-28,1240673,1116661,20970,5373734,2760126,4594,10634,183,11707,28438,4594.0,10634.0,183.0,11707.0,103042,0.003716590929867751,0.009226900686425312,0.5843296871025184,1
2021-03-01,1253010,1128132,21174,5408856,2852668,12337,11471,204,35122,92542,12337.0,11471.0,204.0,35122.0,103704,0.009943796632956468,0.008885745462906987,2.6854592947322593,1
2021-03-02,1269809,1132830,21366,5453435,2924258,16799,4698,192,44579,71590,16799.0,4698.0,192.0,44579.0,115613,0.013406916145920622,0.009132081767055222,1.361676258409662,1
2021-03-03,1285053,1136833,21567,5494592,3000293,15244,4003,201,41157,76035,15244.0,4003.0,201.0,41157.0,126653,0.012004955075920866,0.009094681553459324,0.9074349663670457,1
2021-03-04,1299707,1152261,21784,5534449,3091623,14654,15428,217,39857,91330,14654.0,15428.0,217.0,39857.0,125662,0.011403420714943274,0.010095135899921797,0.9612962477040147,1
2021-03-05,1312878,1167080,21969,5577246,3188258,13171,14819,185,42797,96635,13171.0,14819.0,185.0,42797.0,123829,0.010133822469218063,0.011378582207791858,0.8987989627405486,1
2021-03-06,1322009,1181023,22177,5599254,3224577,9131,13943,208,22008,36319,9131.0,13943.0,208.0,22008.0,118809,0.006954949355537986,0.010780812752308163,0.6932655075544757,1
2021-03-07,1325993,1193981,22379,5610351,3260450,3984,12958,202,11097,35873,3984.0,12958.0,202.0,11097.0,109633,0.003013595217581726,0.008702148566640384,0.4363158471142263,1
2021-03-08,1336653,1207069,22615,5643156,3432985,10660,13088,236,32805,172535,10660.0,13088.0,236.0,32805.0,106969,0.008039258125797043,0.007909009176615618,2.67570281124498,1
2021-03-09,1352016,1212458,22844,5683243,3603799,15363,5389,229,40087,170814,15363.0,5389.0,229.0,40087.0,116714,0.011493633725432105,0.007927051778713385,1.4411819887429644,1
2021-03-10,1366560,1217245,23072,5724226,3779006,14544,4787,228,40983,175207,14544.0,4787.0,228.0,40983.0,126243,0.010757269144743849,0.008051741113818543,0.9466900995899239,1
2021-03-11,1377808,1217957,23301,5759508,3968620,11248,712,229,35282,189614,11248.0,712.0,229.0,35282.0,136550,0.008230886313078094,0.008306928505326563,0.7733773377337734,1
2021-03-12,1392785,1218731,23512,5799266,4129269,14977,774,211,39758,160649,14977.0,774.0,211.0,39758.0,150542,0.01087016478348217,0.009878242418506652,1.3315256045519204,1
2021-03-13,1399816,1219062,23690,5817102,4180225,7031,331,178,17836,50956,7031.0,331.0,178.0,17836.0,157064,0.005048158904640702,0.009280022574275385,0.469453161514322,1
2021-03-14,1403150,1219341,23919,5825378,4232514,3334,279,229,8276,52289,3334.0,279.0,229.0,8276.0,159890,0.002381741600324614,0.007457644149253886,0.47418574882662495,1
2021-03-15,1413784,1236392,24156,5858854,4466128,10634,17051,237,33476,233614,10634.0,17051.0,237.0,33476.0,153236,0.0075786622955493,0.006821922779414976,3.1895620875824835,1
2021-03-16,1427815,1251881,24374,5896218,4666836,14031,15489,218,37364,200708,14031.0,15489.0,218.0,37364.0,151560,0.009924429757303803,0.007160631468260117,1.3194470566108707,1
2021-03-17,1439847,1266539,24572,5930560,4860284,12032,14658,198,34342,193448,12032.0,14658.0,198.0,34342.0,148736,0.008426862023441412,0.006671970916251967,0.8575297555413014,1
2021-03-18,1450511,1280308,24785,5961406,5054664,10664,13769,213,30846,194380,10664.0,13769.0,213.0,30846.0,145418,0.0074063424794439964,0.007143607631212625,0.8863031914893617,1
2021-03-19,1460228,1293793,24959,5993497,5211326,9717,13485,174,32091,156662,9717.0,13485.0,174.0,32091.0,141476,0.0066990184838308705,0.008007063007913876,0.9111965491372843,1
2021-03-20,1465697,1298722,25143,6010601,5259523,5469,4929,184,17104,48197,5469.0,4929.0,184.0,17104.0,141832,0.003745305527629932,0.007240391654330003,0.5628280333436245,1
2021-03-21,1468088,1302711,25334,6018554,5311582,2391,3989,191,7953,52059,2391.0,3989.0,191.0,7953.0,140043,0.0016313057883041312,0.005581766860530068,0.4371914426769062,1
2021-03-22,1476331,1318588,25544,6048150,5563016,8243,15877,210,29596,251434,8243.0,15877.0,210.0,29596.0,132199,0.005614786034624627,0.0050193516627667105,3.4475115014638225,1
2021-03-23,1487302,1333329,25737,6081691,5784383,10971,14741,193,33541,221367,10971.0,14741.0,193.0,33541.0,128236,0.007431260333895312,0.005024335233656975,1.330947470581099,1
2021-03-24,1496155,1346583,25920,6109907,5993686,8853,13254,183,28216,209303,8853.0,13254.0,183.0,28216.0,123652,0.005952388956647675,0.004875009328220335,0.8069455838118677,1
2021-03-25,1504087,1359038,26080,6137637,6197749,7932,12455,160,27730,204063,7932.0,12455.0,160.0,27730.0,118969,0.005301589741704569,0.0051862661710352625,0.8959674686546933,1
2021-03-26,1511803,1371307,26235,6164740,6356040,7716,12269,155,27103,158291,7716.0,12269.0,155.0,27103.0,114261,0.005130022398970272,0.0058860094931684915,0.972768532526475,1
2021-03-27,1515774,1375549,26416,6177366,6395969,3971,4242,181,12626,39929,3971.0,4242.0,181.0,12626.0,113809,0.0026266649821438375,0.005288385282672333,0.5146448937273198,1
2021-03-28,1517518,1378887,26533,6183675,6440514,1744,3338,117,6309,44545,1744.0,3338.0,117.0,6309.0,112098,0.0011505673009300859,0.004032246676079288,0.4391840846134475,1
2021-03-29,1524456,1393410,26713,6210675,6704610,6938,14523,180,27000,264096,6938.0,14523.0,180.0,27000.0,104333,0.004571939179634113,0.0037561567206765754,3.978211009174312,1
2021-03-30,1533092,1406084,26883,6239646,6928327,8636,12674,170,28971,223717,8636.0,12674.0,170.0,28971.0,100125,0.005664971635783519,0.003828833099492365,1.2447391179014125,1
2021-03-31,1540361,1417102,27036,6265652,7141229,7269,11018,153,26006,212902,7269.0,11018.0,153.0,26006.0,96223,0.004741398428796184,0.0037511083054575485,0.8417091245947198,1
2021-04-01,1546610,1426846,27188,6290485,7388485,6249,9744,152,24833,247256,6249.0,9744.0,152.0,24833.0,92576,0.004056841220986509,0.004037143553226081,0.859678085018572,1
2021-04-02,1550446,1436208,27292,6305112,7438833,3836,9362,104,14627,50348,3836.0,9362.0,104.0,14627.0,86946,0.0024802632855083053,0.004303082750141726,0.6138582173147704,1
2021-04-03,1552606,1439174,27417,6313486,7475829,2160,2966,125,8374,36996,2160.0,2966.0,125.0,8374.0,86015,0.0013931475201329165,0.003667324418241487,0.5630865484880083,1
2021-04-04,1554534,1441714,27563,6320581,7511745,1928,2540,146,7095,35916,1928.0,2540.0,146.0,7095.0,85257,0.0012417831697159485,0.0027826867250279725,0.8925925925925926,1
2021-04-05,1555953,1452817,27686,6328178,7566687,1419,11103,123,7597,54942,1419.0,11103.0,123.0,7597.0,75450,0.0009128137435398647,0.0020169697879767086,0.7359958506224067,1
2021-04-06,1561539,1462560,27801,6353858,7957338,5586,9743,115,25680,390651,5586.0,9743.0,115.0,25680.0,71178,0.0035900827338614986,0.001923618090551707,3.936575052854123,1
2021-04-07,1568593,1471221,27923,6381653,8214281,7054,8661,122,27795,256943,7054.0,8661.0,122.0,27795.0,69449,0.004517338343774956,0.002331033102205037,1.262799856784819,1
2021-04-08,1573876,1478359,28044,6403993,8441999,5283,7138,121,22340,227718,5283.0,7138.0,121.0,22340.0,67473,0.003367986469402834,0.0027260008920590205,0.7489367734618656,1
2021-04-09,1578701,1485885,28149,6426719,8599520,4825,7526,105,22726,157521,4825.0,7526.0,105.0,22726.0,64667,0.0030656798883774835,0.0030907802357913274,0.9133068332386901,1
2021-04-10,1580908,1488218,28258,6437841,8641514,2207,2333,109,11122,41994,2207.0,2333.0,109.0,11122.0,64432,0.0013979847988947875,0.0031878144468623117,0.4574093264248705,1
2021-04-11,1581893,1490199,28351,6443706,8695239,985,1981,93,5865,53725,985.0,1981.0,93.0,5865.0,63343,0.0006230596593856189,0.0025944098319671356,0.4463072043497961,1
2021-04-12,1585760,1499745,28435,6465219,8978313,3867,9546,84,21513,283074,3867.0,9546.0,84.0,21513.0,57580,0.0024445395485029643,0.0021798500729127376,3.9258883248730965,1
2021-04-13,1590816,1507408,28526,6489491,9231821,5056,7663,91,24272,253508,5056.0,7663.0,91.0,24272.0,54882,0.003188376551306629,0.002143928089293497,1.3074734936643393,1
2021-04-14,1594534,1514079,28616,6510509,9457368,3718,6671,90,21018,225547,3718.0,6671.0,90.0,21018.0,51839,0.0023371653289883934,0.0019982251774156787,0.7353639240506329,1
2021-04-15,1597798,1520198,28703,6527991,9678439,3264,6119,87,17482,221071,3264.0,6119.0,87.0,17482.0,48897,0.002046993039972807,0.002128026825631283,0.877891339429801,1
2021-04-16,1601016,1522677,28768,6547179,9821751,3218,2479,65,19188,143312,3218.0,2479.0,65.0,19188.0,49571,0.002014021797498808,0.0024062192532539202,0.9859068627450981,1
2021-04-17,1602557,1524741,28842,6556937,9862645,1541,2064,74,9758,40894,1541.0,2064.0,74.0,9758.0,48974,0.0009625138037346285,0.002109814104300253,0.4788688626476072,1
2021-04-18,1603391,1526484,28920,6563126,9921876,834,1743,78,6189,59231,834.0,1743.0,78.0,6189.0,47987,0.0005204183064939344,0.001576222455337714,0.5412070084360805,1
2021-04-19,1606733,1528013,28992,6584730,10211251,3342,1529,72,21604,289375,3342.0,1529.0,72.0,21604.0,49728,0.002084332517770151,0.0015256558930940658,4.0071942446043165,1
2021-04-20,1610550,1535791,29055,6607036,10461134,3817,7778,63,22306,249883,3817.0,7778.0,63.0,22306.0,45704,0.0023756280601693,0.0015913828971333643,1.142130460801915,1
2021-04-21,1613501,1542073,29119,6626255,10684941,2951,6282,64,19219,223807,2951.0,6282.0,64.0,19219.0,42309,0.0018322933159479681,0.0015550372008231964,0.7731202515064186,1
2021-04-22,1616130,1546687,29175,6644412,10908676,2629,4614,56,18157,223735,2629.0,4614.0,56.0,18157.0,40268,0.001629376120622175,0.0016884096642007056,0.8908844459505253,1
2021-04-23,1618731,1550888,29228,6662636,11060230,2601,4201,53,18224,151554,2601.0,4201.0,53.0,18224.0,38615,0.0016094002338920756,0.001906206049680334,0.9893495625713199,1
2021-04-24,1620040,1552318,29284,6671858,11106040,1309,1430,56,9222,45810,1309.0,1430.0,56.0,9222.0,38438,0.0008086581402345417,0.0016510711741732121,0.5032679738562091,1
2021-04-25,1620865,1553484,29337,6677257,11160644,825,1166,53,5399,54604,825.0,1166.0,53.0,5399.0,38044,0.0005092466852670305,0.0012777948991927583,0.6302521008403361,1
2021-04-26,1623445,1559066,29395,6698289,11452470,2580,5582,58,21032,291826,2580.0,5582.0,58.0,21032.0,34984,0.001591742680605726,0.00122968477212431,3.1272727272727274,1
2021-04-27,1626685,1563199,29445,6718383,11702308,3240,4133,50,20094,249838,3240.0,4133.0,50.0,20094.0,34041,0.0019957559387598594,0.0013029607357518467,1.255813953488372,1
2021-04-28,1629173,1566771,29512,6738130,11930069,2488,3572,67,19747,227761,2488.0,3572.0,67.0,19747.0,32890,0.0015294909586059994,0.0012869788806946312,0.7679012345679013,1
2021-04-29,1631403,1569804,29555,6757033,12161664,2230,3033,43,18903,231595,2230.0,3033.0,43.0,18903.0,32044,0.0013687926328265936,0.0013990057792130418,0.8963022508038585,1
2021-04-30,1633570,1572833,29605,6776402,12314876,2167,3029,50,19369,153212,2167.0,3029.0,50.0,19369.0,31132,0.0013283045329694747,0.001562817348753531,0.9717488789237668,1
2021-05-01,1634741,1573848,29638,6786729,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,31255,0.000716834907595022,0.0013878357941513899,0.5403784033225658,1
2021-05-02,1635250,1574643,29673,6792509,12418486,509,795,35,5780,68964,509.0,795.0,35.0,5780.0,30934,0.00031136430786283577,0.001050957467971985,0.43467122117847995,1
2021-05-03,1637470,1579147,29710,6812200,12748326,2220,4504,37,19691,329840,2220.0,4504.0,37.0,19691.0,28613,0.0013575905824797431,0.0010165773927467339,4.361493123772102,1
2021-05-04,1639886,1582402,29754,6831960,13019775,2416,3255,44,19760,271449,2416.0,3255.0,44.0,19760.0,27730,0.0014754468784160932,0.0010379082418646337,1.0882882882882883,1
2021-05-05,1641759,1585158,29791,6848643,13259080,1873,2756,37,16683,239305,1873.0,2756.0,37.0,16683.0,26810,0.0011421525642636135,0.0010006778481234616,0.7752483443708609,1
2021-05-06,1643331,1587752,29833,6864562,13494355,1572,2594,42,15919,235275,1572.0,2594.0,42.0,15919.0,25746,0.0009575095979373342,0.001048812786191924,0.8392952482648158,1
2021-05-07,1644969,1590485,29862,6882545,13651351,1638,2733,29,17983,156996,1638.0,2733.0,29.0,17983.0,24622,0.0009967559791667047,0.0011858911204526978,1.0419847328244274,1
2021-05-08,1645696,1591329,29894,6894682,13688939,727,844,32,12137,37588,727.0,844.0,32.0,12137.0,24473,0.000441953617363002,0.0010027637274293497,0.4438339438339438,1
2021-05-09,1646080,1591966,29929,6900564,13756628,384,637,35,5882,67689,384.0,637.0,35.0,5882.0,24185,0.00023333592595473283,0.0007543415369370774,0.5281980742778541,1
2021-05-10,1647625,1595769,29961,6922789,14092139,1545,3803,32,22225,335511,1545.0,3803.0,32.0,22225.0,21895,0.0009385935069984448,0.0007136297254840437,4.0234375,1
2021-05-11,1649316,1598433,29994,6940249,14355819,1691,2664,33,17460,263680,1691.0,2664.0,33.0,17460.0,20889,0.0010263257719444656,0.0007273929602854701,1.0944983818770226,1
2021-05-12,1650580,1600814,30027,6955519,14590688,1264,2381,33,15270,234869,1264.0,2381.0,33.0,15270.0,19739,0.0007663783047032831,0.0006813174253927857,0.7474866942637493,1
2021-05-13,1651803,1602915,30050,6969833,14831921,1223,2101,23,14314,241233,1223.0,2101.0,23.0,14314.0,18838,0.0007409516654751663,0.0007411170350152185,0.9675632911392406,1
2021-05-14,1652854,1605060,30069,6987222,14992136,1051,2145,19,17389,160215,1051.0,2145.0,19.0,17389.0,17725,0.0006362744225552321,0.0008217047343353184,0.8593622240392478,1
2021-05-15,1653451,1605717,30085,7002289,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17649,0.0003611934266426436,0.0007062247182641581,0.5680304471931494,1
2021-05-16,1653708,1606287,30099,7009408,15096036,257,570,14,7119,65133,257.0,570.0,14.0,7119.0,17322,0.00015543248635732174,0.0005320460611467294,0.4304857621440536,1
2021-05-17,1654838,1609118,30121,7045898,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,15599,0.0006833128944166685,0.0005154329790894065,4.396887159533074,1
2021-05-18,1656037,1611120,30135,7070584,15737852,1199,2002,14,24686,278830,1199.0,2002.0,14.0,24686.0,14782,0.0007245422210512449,0.0005121510902046222,1.0610619469026548,1
2021-05-19,1656815,1612944,30152,7095873,15985875,778,1824,17,25289,248023,778.0,1824.0,17.0,25289.0,13719,0.0004697962666293084,0.00047885545901943746,0.6488740617180984,1
2021-05-20,1657492,1614449,30169,7115212,16243288,677,1505,17,19339,257413,677.0,1505.0,17.0,19339.0,12874,0.0004086153251871814,0.000488339838728345,0.8701799485861182,1
2021-05-21,1658163,1615998,30181,7142893,16434028,671,1549,12,27681,190740,671.0,1549.0,12.0,27681.0,11984,0.0004048284999263948,0.0005382190414421596,0.9911373707533235,1
2021-05-22,1658499,1616394,30192,7152795,16480819,336,396,11,9902,46791,336.0,396.0,11.0,9902.0,11913,0.00020263387857526673,0.0004420832382738793,0.5007451564828614,1
2021-05-23,1658696,1616773,30204,7157259,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11719,0.00011878210357678841,0.00032093121477898794,0.5863095238095238,1
2021-05-24,1659393,1618860,30211,7187550,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,10322,0.0004202096104409729,0.00031101388354132085,3.5380710659898478,1
2021-05-25,1660054,1620339,30219,7208927,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,9496,0.00039833842856996503,0.0003089585042178776,0.9483500717360115,1
2021-05-26,1660592,1621628,30229,7230740,17334755,538,1289,10,21813,208869,538.0,1289.0,10.0,21813.0,8735,0.0003240858429906497,0.0002928099728307286,0.8139183055975794,1
2021-05-27,1661098,1622697,30244,7248056,17552801,506,1069,15,17316,218046,506.0,1069.0,15.0,17316.0,8157,0.0003047106092285161,0.0003132253189613784,0.9405204460966543,1
2021-05-28,1661552,1623771,30251,7270032,17725929,454,1074,7,21976,173128,454.0,1074.0,7.0,21976.0,7530,0.0002733131940439396,0.0003441315370548086,0.8972332015810277,1
2021-05-29,1661774,1624132,30257,7279000,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,7385,0.00013361002243685423,0.0002868116194539849,0.4889867841409692,1
2021-05-30,1661886,1624440,30261,7283503,17831774,112,308,4,4503,59664,112.0,308.0,4.0,4503.0,7185,6.739785313767095e-05,0.00022062350436752613,0.5045045045045045,1
2021-05-31,1662399,1625864,30271,7311875,18140049,513,1424,10,28372,308275,513.0,1424.0,10.0,28372.0,6264,0.0003086854332968687,0.00021754342242876992,4.580357142857143,1
2021-06-01,1662878,1626869,30277,7337621,18349599,479,1005,6,25746,209550,479.0,1005.0,6.0,25746.0,5732,0.00028813780566518625,0.00021422886171610397,0.9337231968810916,1
2021-06-02,1663231,1627595,30282,7363893,18533579,353,726,5,26272,183980,353.0,726.0,5.0,26272.0,5354,0.00021228256071702194,0.00020202273505072043,0.7369519832985386,1
2021-06-03,1663654,1628239,30285,7390079,18731620,423,644,3,26186,198041,423.0,644.0,3.0,26186.0,5130,0.0002543242640378877,0.00022616558337092713,1.198300283286119,1
2021-06-04,1663974,1628919,30292,7416713,18888979,320,680,7,26634,157359,320.0,680.0,7.0,26634.0,4763,0.00019234768768025082,0.0002511555502794431,0.7565011820330969,1
2021-06-05,1664127,1629146,30295,7428774,18926712,153,227,3,12061,37733,153.0,227.0,3.0,12061.0,4686,9.194855208074164e-05,0.00020780817403621767,0.478125,1
2021-06-06,1664225,1629318,30299,7434706,18975329,98,172,4,5932,48617,98.0,172.0,4.0,5932.0,4608,5.888973617999107e-05,0.0001619585601391786,0.6405228758169934,1
2021-06-07,1664519,1630190,30302,7466557,19214748,294,872,3,31851,239419,294.0,872.0,3.0,31851.0,4027,0.00017665880514954407,0.00015483380902568306,3.0,1
2021-06-08,1664903,1630802,30308,7490119,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3793,0.00023069727651051143,0.00015010841152020778,1.3061224489795917,1
2021-06-09,1665153,1631336,30310,7520599,19541987,250,534,2,30480,153918,250.0,534.0,2.0,30480.0,3507,0.00015015889814601812,0.00014167065361336126,0.6510416666666666,1
