date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29894,22181,450,1002704,1161.0,344.0,5.0,16115.0,7263,0.040406501235513176,0.024739612480394663,2.06951871657754,1
2020-09-09,31052,22590,453,1018210,1158.0,409.0,3.0,15506.0,8009,0.038736870274971566,0.026463026745509526,0.9974160206718347,1
2020-09-10,32434,23151,458,1034723,1382.0,561.0,5.0,16513.0,8825,0.04450598995233802,0.03166622781764123,1.1934369602763386,1
2020-09-11,33877,24021,461,1053940,1443.0,870.0,3.0,19217.0,9395,0.04449034963310107,0.03761062005533413,1.0441389290882779,1
2020-09-12,35414,24747,467,1067251,1537.0,726.0,6.0,13311.0,10200,0.045370015054461726,0.042701945230077115,1.065142065142065,1
2020-09-13,36205,25450,472,1074341,791.0,703.0,5.0,7090.0,10283,0.02233579940136669,0.03908780486324781,0.5146389069616135,1
2020-09-14,37233,26426,478,1091860,1028.0,976.0,6.0,17519.0,10329,0.02839386825024168,0.037019204458301834,1.299620733249052,1
2020-09-15,38909,26974,488,1112321,1676.0,548.0,10.0,20461.0,11447,0.04501383181586227,0.03712077283100669,1.6303501945525292,1
2020-09-16,41042,27311,495,1132908,2133.0,337.0,7.0,20587.0,13236,0.0548202215425737,0.03918674721290121,1.272673031026253,1
2020-09-17,44166,28180,502,1156499,3124.0,869.0,7.0,23591.0,15484,0.07611714828712052,0.04533617385943297,1.4646038443506797,1
2020-09-18,46274,29232,514,1178079,2108.0,1052.0,12.0,21580.0,16528,0.04772902232486528,0.05041481844413269,0.674775928297055,1
2020-09-19,48319,30281,522,1193310,2045.0,1049.0,8.0,15231.0,17516,0.044193283485326536,0.05357470149114966,0.9701138519924098,1
2020-09-20,49303,31471,528,1203871,984.0,1190.0,6.0,10561.0,17304,0.020364659864649515,0.04864486710090711,0.4811735941320293,1
2020-09-21,50779,33049,543,1223281,1476.0,1578.0,15.0,19410.0,17187,0.029937326329026633,0.043668288058197696,1.5,1
2020-09-22,53166,34068,553,1245681,2387.0,1019.0,10.0,22400.0,18545,0.0470076212607574,0.03784638265292507,1.617208672086721,1
2020-09-23,55473,34919,575,1268126,2307.0,851.0,22.0,22445.0,19979,0.043392393635029905,0.036979056914957995,0.9664851277754504,1
2020-09-24,58379,36454,585,1291289,2906.0,1535.0,10.0,23163.0,21340,0.05238584536621419,0.03861756929113554,1.259644560034677,1
2020-09-25,61325,38396,595,1314421,2946.0,1942.0,10.0,23132.0,22334,0.05046335154764556,0.04463730762773473,1.0137646249139711,1
2020-09-26,63306,40064,611,1329809,1981.0,1668.0,16.0,15388.0,22631,0.03230330207908683,0.045110502777746773,0.6724372029871012,1
2020-09-27,64610,42087,627,1340277,1304.0,2023.0,16.0,10468.0,21896,0.020598363504249203,0.03982865122644513,0.6582534073700151,1
2020-09-28,65894,44061,638,1352495,1284.0,1974.0,11.0,12218.0,21195,0.019873084661817055,0.03512478943180257,0.9846625766871165,1
2020-09-29,67857,45797,659,1370818,1963.0,1736.0,21.0,18323.0,21401,0.029790269220262847,0.030605674202612298,1.5288161993769471,1
2020-09-30,70783,47113,675,1391910,2926.0,1316.0,16.0,21092.0,22995,0.04312009077913848,0.029137022048910888,1.490575649516047,1
2020-10-01,74285,49099,704,1415831,3502.0,1986.0,29.0,23921.0,24482,0.04947515646412274,0.03257139292591806,1.1968557758031442,1
2020-10-02,78080,51523,725,1439470,3795.0,2424.0,21.0,23639.0,25832,0.05108702968297772,0.03866912616166377,1.0836664762992576,1
2020-10-03,80634,53776,738,1454671,2554.0,2253.0,13.0,15201.0,26120,0.03271004098360656,0.04123651742602167,0.6729907773386035,1
2020-10-04,82474,55981,773,1462447,1840.0,2205.0,35.0,7776.0,25720,0.022819158171490935,0.03984229521626729,0.7204385277995301,1
2020-10-05,85593,58879,802,1480215,3119.0,2898.0,29.0,17768.0,25912,0.037817978999442246,0.03878187286032804,1.695108695652174,1
2020-10-06,90051,60889,840,1503260,4458.0,2010.0,38.0,23045.0,28322,0.052083698433283095,0.039303581254160114,1.4293042641872395,1
2020-10-07,95388,62426,891,1527280,5337.0,1537.0,51.0,24020.0,32071,0.05926641569777126,0.04093945845711882,1.1971736204576042,1
2020-10-08,100782,64001,917,1552353,5394.0,1575.0,26.0,25073.0,35864,0.05654799345829664,0.045707048952056836,1.0106801573917932,1
2020-10-09,109400,66251,978,1580096,8618.0,2250.0,61.0,27743.0,42171,0.08551130162132127,0.05824547764202289,1.5977011494252873,1
2020-10-10,114036,68952,1031,1598220,4636.0,2701.0,53.0,18124.0,44053,0.04237659963436929,0.05915720176900831,0.537943838477605,1
2020-10-11,117140,71949,1073,1609724,3104.0,2997.0,42.0,11504.0,44118,0.027219474551895894,0.054184356992730866,0.6695427092320967,1
2020-10-12,121448,75683,1142,1631772,4308.0,3734.0,69.0,22048.0,44623,0.03677650674406693,0.049686375201990006,1.3878865979381443,1
2020-10-13,129772,78188,1195,1663410,8324.0,2505.0,53.0,31638.0,50389,0.0685396218957908,0.052084700889488834,1.9322191272051996,1
2020-10-14,139317,79965,1261,1698269,9545.0,1777.0,66.0,34859.0,58091,0.07355207594858675,0.04969285575494193,1.146684286400769,1
2020-10-15,149041,83377,1323,1733075,9724.0,3412.0,62.0,34806.0,64341,0.06979765570605166,0.05517706696927841,1.018753273965427,1
2020-10-16,160145,88522,1403,1771798,11104.0,5145.0,80.0,38723.0,70220,0.07450298911037902,0.06463376988097504,1.141916906622789,1
2020-10-17,168858,93837,1484,1801077,8713.0,5315.0,81.0,29279.0,73537,0.054406943707265294,0.0681598572736147,0.7846721902017291,1
2020-10-18,173917,99342,1567,1818317,5059.0,5505.0,83.0,17240.0,73008,0.02996008480498407,0.06044394985545336,0.580626649833582,1
2020-10-19,181994,105511,1676,1849482,8077.0,6169.0,109.0,31165.0,74807,0.04644169345147398,0.0550218733560308,1.5965605850958688,1
2020-10-20,193979,109972,1784,1890079,11985.0,4461.0,108.0,40597.0,82223,0.0658538193566821,0.05423310608615689,1.4838430110189427,1
2020-10-21,208950,113416,1914,1935324,14971.0,3444.0,130.0,45245.0,93620,0.0771784574618902,0.05476819975645912,1.2491447642886941,1
2020-10-22,223105,118422,2041,1981749,14155.0,5006.0,127.0,46425.0,102642,0.06774347930126824,0.05743550687525972,0.9454946229376795,1
2020-10-23,238353,127043,2165,2027001,15248.0,8621.0,124.0,45252.0,109145,0.06834450146791869,0.06511239020784663,1.0772165312610384,1
2020-10-24,250826,135387,2305,2066193,12473.0,8344.0,140.0,39192.0,113134,0.052329947598729616,0.06629004103729777,0.8180089192025184,1
2020-10-25,258126,146453,2459,2087786,7300.0,11066.0,154.0,21593.0,109214,0.029103840909634568,0.058940045347888256,0.5852641706085144,1
2020-10-26,268398,158415,2621,2123383,10272.0,11962.0,162.0,35597.0,107362,0.03979451895585877,0.05146325764668197,1.407123287671233,1
2020-10-27,284064,167300,2814,2170881,15666.0,8885.0,193.0,47498.0,113950,0.058368542239509984,0.04958827023433032,1.5251168224299065,1
2020-10-28,297041,171662,2982,2211004,12977.0,4362.0,168.0,40123.0,122397,0.045683367128534415,0.04505604336645347,0.8283543980594918,1
2020-10-29,310092,184824,3181,2253581,13051.0,13162.0,199.0,42577.0,122087,0.04393669560767705,0.04337739296824296,1.0057023965477383,1
2020-10-30,323695,199529,3399,2300403,13603.0,14705.0,218.0,46822.0,120767,0.04386762638184797,0.046330150062685635,1.0422956095318365,1
2020-10-31,335122,214053,3592,2336699,11427.0,14524.0,193.0,36296.0,117477,0.03530175010426482,0.04543159629236685,0.8400352863338969,1
2020-11-01,341673,227940,3813,2357342,6551.0,13887.0,221.0,20643.0,109920,0.01954810486927149,0.037667508818319144,0.5732913275575392,1
2020-11-02,350912,243815,4036,2390070,9239.0,15875.0,223.0,32728.0,103061,0.027040474371694573,0.033938930266951176,1.410319035261792,1
2020-11-03,363002,250497,4298,2433397,12090.0,6682.0,262.0,43327.0,108207,0.03445308225424038,0.03204220759626385,1.3085831799978354,1
2020-11-04,378727,256224,4523,2478881,15725.0,5727.0,225.0,45484.0,117980,0.04331932055470769,0.03193254643083579,1.3006617038875103,1
2020-11-05,391961,273319,4715,2522114,13234.0,17095.0,192.0,43233.0,113927,0.034943376099406696,0.03186087162986417,0.8415898251192369,1
2020-11-06,403507,290385,4930,2562439,11546.0,17066.0,215.0,40325.0,108192,0.02945701230479563,0.033842653116969,0.872449750642285,1
2020-11-07,411228,297872,5128,2588682,7721.0,7487.0,198.0,26243.0,108228,0.019134736200363316,0.03226150548270274,0.6687164385934523,1
2020-11-08,414837,313098,5331,2602409,3609.0,15226.0,203.0,13727.0,96408,0.008776153374770201,0.027126119706808706,0.46742649915814016,1
2020-11-09,420885,327628,5516,2632876,6048.0,14530.0,185.0,30467.0,87741,0.014579220272058664,0.021378099650278905,1.6758104738154613,1
2020-11-10,429941,334331,5728,2670150,9056.0,6703.0,212.0,37274.0,89882,0.0215165662829514,0.018692737686987843,1.4973544973544974,1
2020-11-11,438862,339724,5909,2703088,8921.0,5393.0,181.0,32938.0,93229,0.020749358632928705,0.016951206952614456,0.9850927561837456,1
2020-11-12,446736,353708,6078,2734262,7874.0,13984.0,169.0,31174.0,86950,0.017941858716407435,0.01671263145582328,0.8826364757314202,1
2020-11-13,454094,367014,6255,2765559,7358.0,13306.0,177.0,31297.0,80825,0.016470577701371728,0.018251516321143586,0.9344678689357379,1
2020-11-14,458290,379048,6438,2781752,4196.0,12034.0,183.0,16193.0,72804,0.009240377542975683,0.01718374777532699,0.5702636586028812,1
2020-11-15,460181,390238,6588,2790772,1891.0,11190.0,150.0,9020.0,63355,0.004126208296057082,0.013705676177948125,0.45066730219256435,1
2020-11-16,465593,400380,6761,2816839,5412.0,10142.0,173.0,26067.0,58452,0.011760589854861456,0.011907922422334677,2.8619777895293494,1
2020-11-17,469839,404341,6898,2834429,4246.0,3961.0,137.0,17590.0,58600,0.009119552914240549,0.010143461261901299,0.7845528455284553,1
2020-11-18,475353,407604,7051,2858960,5514.0,3263.0,153.0,24531.0,60698,0.011735935075632292,0.009196532736753412,1.2986340084785681,1
2020-11-19,481823,416891,7183,2885664,6470.0,9287.0,132.0,26704.0,57749,0.013610937555879525,0.010070644739334179,1.1733768589046065,1
2020-11-20,487631,425979,7299,2911518,5808.0,9088.0,116.0,25854.0,54353,0.012054219080450705,0.011656246896212905,0.8976816074188563,1
2020-11-21,490822,433335,7431,2926102,3191.0,7356.0,132.0,14584.0,50056,0.006543882566940986,0.010612905438628811,0.5494146005509641,1
2020-11-22,492331,439679,7554,2933332,1509.0,6344.0,123.0,7230.0,45098,0.00307443431631019,0.00940388171904274,0.47289251018489503,1
2020-11-23,496710,446365,7680,2956992,4379.0,6686.0,126.0,23660.0,42665,0.008894422654677443,0.00883557923485177,2.901921802518224,1
2020-11-24,502571,449362,7815,2981623,5861.0,2997.0,135.0,24631.0,45394,0.011799641642004388,0.008473320052076742,1.3384334322904772,1
2020-11-25,507500,451331,7935,3004273,4929.0,1969.0,120.0,22650.0,48234,0.009807569477745434,0.008023990131535689,0.8409827674458283,1
2020-11-26,511549,458712,8063,3024827,4049.0,7381.0,128.0,20554.0,44774,0.00797832512315271,0.008310878642778033,0.8214648001623047,1
2020-11-27,516011,461585,8195,3048222,4462.0,2873.0,132.0,23395.0,46231,0.008722527069743075,0.00944049719346461,1.1020004939491232,1
2020-11-28,518678,468071,8309,3060544,2667.0,6486.0,114.0,12322.0,42298,0.005168494470079126,0.008695311556544946,0.5977140295831466,1
2020-11-29,519752,473842,8402,3066994,1074.0,5771.0,93.0,6450.0,37508,0.0020706488418633525,0.006749512996516741,0.4026996625421822,1
2020-11-30,523324,479273,8528,3089260,3572.0,5431.0,126.0,22266.0,35523,0.0068725084270959995,0.006162500786386853,3.3258845437616387,1
2020-12-01,528504,481579,8626,3112444,5180.0,2306.0,98.0,23184.0,38299,0.009898265701553914,0.0065464889020670925,1.4501679731243,1
2020-12-02,533065,482997,8741,3135114,4561.0,1418.0,115.0,22670.0,41327,0.008630019829556636,0.006527987454029806,0.8805019305019305,1
2020-12-03,537689,488914,8837,3155840,4624.0,5917.0,96.0,20726.0,39938,0.008674364289533172,0.007229161417920614,1.0138127603595704,1
2020-12-04,542436,494220,8931,3178617,4747.0,5306.0,94.0,22777.0,39285,0.00882852355171856,0.008580736359891655,1.0266003460207613,1
2020-12-05,545748,498385,9055,3191601,3312.0,4165.0,124.0,12984.0,38308,0.006105789438754065,0.00842739256222327,0.6977038129344849,1
2020-12-06,546860,502127,9140,3198296,1112.0,3742.0,85.0,6695.0,35593,0.0020375704537625426,0.006855253512664995,0.3357487922705314,1
2020-12-07,551111,506713,9233,3221209,4251.0,4586.0,93.0,22913.0,35165,0.007773470358044107,0.006683943618362489,3.822841726618705,1
2020-12-08,556966,508474,9326,3247404,5855.0,1761.0,93.0,26195.0,39166,0.010623994077418162,0.007073869575939487,1.37732298282757,1
2020-12-09,563379,509646,9405,3272672,6413.0,1172.0,79.0,25268.0,44328,0.011514167830711389,0.007610998431738053,1.0953031596925704,1
2020-12-10,569249,514783,9517,3298243,5870.0,5137.0,112.0,25571.0,44949,0.010419273703847676,0.008473695284756775,0.9153282395134882,1
2020-12-11,575457,519772,9622,3326707,6208.0,4989.0,105.0,28464.0,46063,0.010905596672106582,0.010247300528425582,1.0575809199318569,1
2020-12-12,579111,523890,9718,3342794,3654.0,4118.0,96.0,16087.0,45503,0.006349735948993582,0.009962553646615477,0.5885953608247423,1
2020-12-13,581109,527991,9823,3351770,1998.0,4101.0,105.0,8976.0,43295,0.0034501157809124676,0.008527777987314338,0.5467980295566502,1
2020-12-14,586285,532755,9953,3378147,5176.0,4764.0,130.0,26377.0,43577,0.008907106928304329,0.008006365806832927,2.5905905905905904,1
2020-12-15,594193,534679,10058,3410322,7908.0,1924.0,105.0,32175.0,49456,0.013488320526706295,0.008620175171404652,1.527820710973725,1
2020-12-16,602448,536138,10171,3442814,8255.0,1459.0,113.0,32492.0,56139,0.013892792409200378,0.00921761431882341,1.0438796155791603,1
2020-12-17,610061,542339,10276,3474115,7613.0,6201.0,105.0,31301.0,57446,0.012636775290149524,0.010475022187054598,0.922228952150212,1
2020-12-18,618893,548524,10373,3508133,8832.0,6185.0,97.0,34018.0,59996,0.014477240800510114,0.012680447190974128,1.1601208459214503,1
2020-12-19,624215,554076,10484,3529478,5322.0,5552.0,111.0,21345.0,59655,0.00859922474482665,0.012618870754278593,0.6025815217391305,1
2020-12-20,627614,559531,10581,3541076,3399.0,5455.0,97.0,11598.0,57502,0.005445239220460899,0.011010254493029514,0.6386696730552424,1
2020-12-21,635562,565761,10682,3570608,7948.0,6230.0,101.0,29532.0,59119,0.012663834777426889,0.010764462966674816,2.338334804354222,1
2020-12-22,646468,568408,10783,3606895,10906.0,2647.0,101.0,36287.0,67277,0.01715961621368175,0.011669031151381262,1.3721690991444389,1
2020-12-23,660596,570289,10896,3648762,14128.0,1881.0,113.0,41867.0,79411,0.021854136631666223,0.013144410317612482,1.2954337062167613,1
2020-12-24,664968,577874,11004,3659475,4372.0,7585.0,108.0,10713.0,76090,0.0066182659295545235,0.012748218554558058,0.3094563986409966,1
2020-12-25,667639,585714,11107,3667294,2671.0,7840.0,103.0,7819.0,70818,0.004016734639862369,0.01246251763843835,0.6109332113449222,1
2020-12-26,670670,593479,11228,3676009,3031.0,7765.0,121.0,8715.0,65963,0.004539878587080742,0.010837726400369122,1.1347809809060276,1
2020-12-27,674449,600776,11334,3686491,3779.0,7297.0,106.0,10482.0,62339,0.005634663843619068,0.008532735926356585,1.2467832398548333,1
2020-12-28,685377,609196,11465,3714667,10928.0,8420.0,131.0,28176.0,64716,0.01620285596093997,0.007402479792211335,2.891770309605716,1
2020-12-29,701833,613192,11596,3750724,16456.0,3996.0,131.0,36057.0,77045,0.024010143322580127,0.010880855270816456,1.5058565153733527,1
2020-12-30,718886,616390,11743,3786146,17053.0,3198.0,147.0,35422.0,90753,0.0242978030386146,0.0149370689505669,1.0362785610111813,1
2020-12-31,732192,627446,11870,3814050,13306.0,11056.0,127.0,27904.0,92876,0.01850919339088534,0.017730931911327817,0.7802732657010497,1
2021-01-01,735638,639697,12020,3820634,3446.0,12251.0,150.0,6584.0,83921,0.004706415803505092,0.017545282303305026,0.2589809108672779,1
2021-01-02,740618,650846,12170,3834080,4980.0,11149.0,150.0,13446.0,77602,0.0067696339775813645,0.015658637906633306,1.445153801508996,1
2021-01-03,746878,652916,12307,3849325,6260.0,2070.0,137.0,15245.0,81655,0.008452400562773252,0.012547089354671932,1.2570281124497993,1
2021-01-04,759818,655295,12455,3884278,12940.0,2379.0,148.0,34953.0,92068,0.01732545342077287,0.011152619431103586,2.0670926517571884,1
2021-01-05,777209,659096,12631,3927912,17391.0,3801.0,176.0,43634.0,105482,0.022888375900544603,0.012028455933035438,1.3439721792890262,1
2021-01-06,794966,664022,12784,3966790,17757.0,4926.0,153.0,38878.0,118160,0.022847136355857948,0.015656600043506008,1.021045368293945,1
2021-01-07,809841,678529,12967,4005664,14875.0,14507.0,183.0,38874.0,118345,0.018711492063811536,0.01804497166075204,0.8376978093146364,1
2021-01-08,822936,694491,13155,4044321,13095.0,15962.0,188.0,38657.0,115290,0.01616984074651691,0.01958845969750077,0.8803361344537816,1
2021-01-09,831368,710686,13316,4065225,8432.0,16195.0,161.0,20904.0,107366,0.010246240290861014,0.0181726170715184,0.643909889270714,1
2021-01-10,835677,719354,13495,4077448,4309.0,8668.0,179.0,12223.0,102828,0.0051830236429595555,0.014631546620001393,0.5110294117647058,1
2021-01-11,845053,721420,13657,4111323,9376.0,2066.0,162.0,33875.0,109976,0.011219645867960946,0.012306048522421991,2.175910884195869,1
2021-01-12,855854,728282,13827,4147656,10801.0,6862.0,170.0,36333.0,113745,0.012781446844162438,0.011120039478492171,1.1519837883959045,1
2021-01-13,866762,734535,13986,4180009,10908.0,6253.0,159.0,32353.0,118241,0.01274516447898824,0.010435104224986438,1.0099064901398018,1
2021-01-14,874847,752514,14162,4210216,8085.0,17979.0,176.0,30207.0,108171,0.009327820093635853,0.010251420185541406,0.7411991199119912,1
2021-01-15,884140,769745,14325,4241302,9293.0,17231.0,163.0,31086.0,100070,0.010622428836127917,0.011339301224175079,1.1494124922696352,1
2021-01-16,889378,784580,14471,4258691,5238.0,14835.0,146.0,17389.0,90327,0.005924401112945913,0.010280252273172072,0.5636500591843323,1
2021-01-17,892018,797780,14623,4267526,2640.0,13200.0,152.0,8835.0,79615,0.0029683666562474,0.008317636235589064,0.5040091638029782,1
2021-01-18,899679,810340,14778,4297232,7661.0,12560.0,155.0,29706.0,74561,0.00858839171406855,0.007486281682605127,2.9018939393939394,1
2021-01-19,909286,815514,14926,4328926,9607.0,5174.0,148.0,31694.0,78846,0.010678253021355395,0.007756368268149035,1.2540138363137971,1
2021-01-20,917498,819708,15071,4357420,8212.0,4194.0,145.0,28494.0,82719,0.009031261891198149,0.00743813487916308,0.8547933798272094,1
2021-01-21,925018,831791,15217,4382453,7520.0,12083.0,146.0,25033.0,78010,0.008196203152486436,0.007892495287071186,0.9157330735509012,1
2021-01-22,933479,842079,15347,4412824,8461.0,10288.0,130.0,30371.0,76053,0.009146849034289063,0.009128191762679518,1.1251329787234043,1
2021-01-23,937719,851520,15482,4426958,4240.0,9441.0,135.0,14134.0,70717,0.004542148243292029,0.008318943068524215,0.5011227987235551,1
2021-01-24,940113,859420,15617,4434843,2394.0,7900.0,135.0,7885.0,65076,0.0025530036183547523,0.006693893187924085,0.564622641509434,1
2021-01-25,947080,867951,15748,4462097,6967.0,8531.0,131.0,27254.0,63381,0.0074108112535407975,0.006369803060392615,2.910192147034252,1
2021-01-26,956270,871506,15888,4491480,9190.0,3555.0,140.0,29383.0,68876,0.009703509735186045,0.006671264376932537,1.3190756423137648,1
2021-01-27,964760,874146,16033,4521389,8490.0,2640.0,145.0,29909.0,74581,0.008878245683750405,0.006617543706824806,0.9238302502720348,1
2021-01-28,972754,883611,16150,4546820,7994.0,9465.0,117.0,25431.0,72993,0.008285998590322982,0.007366313776230997,0.9415783274440518,1
2021-01-29,980795,892329,16291,4577660,8041.0,8718.0,141.0,30840.0,72175,0.008266221470176426,0.00850895734659533,1.005879409557168,1
2021-01-30,984844,892764,16398,4591675,4049.0,435.0,107.0,14015.0,75682,0.004128283688232506,0.007852451833533673,0.5035443352816814,1
2021-01-31,987416,893031,16494,4599025,2572.0,267.0,96.0,7350.0,77891,0.0026115811235078853,0.006434066111198041,0.6352185724870338,1
2021-02-01,994600,893650,16607,4625330,7184.0,619.0,113.0,26305.0,84343,0.007275555591564244,0.006113528092760809,2.7931570762052877,1
2021-02-02,1003657,893931,16683,4654268,9057.0,281.0,76.0,28938.0,93043,0.009106173336014479,0.006277563041899109,1.2607182628062361,1
