date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-03-08,1336233,1205751,22501,5642489,3395831,10653.0,13046.0,235.0,32804.0,107981,0.008036482143665414,0.007908886513830005,2.6752887995981918,1
2021-03-09,1351591,1211110,22725,5682256,3555883,15358.0,5359.0,224.0,39767.0,117756,0.011493504501086263,0.007926966233180874,1.4416596263963204,1
2021-03-10,1366126,1215862,22950,5723230,3719087,14535.0,4752.0,225.0,40974.0,127314,0.010753992886901436,0.008050671739605208,0.9464122932673525,1
2021-03-11,1377370,1216538,23177,5758507,3894798,11244.0,676.0,227.0,35277.0,137655,0.008230573168214352,0.008305514357473216,0.7735810113519092,1
2021-03-12,1392328,1217255,23386,5798263,4044849,14958.0,717.0,209.0,39756.0,151687,0.010859827061719073,0.009874875952317308,1.3303094983991461,1
2021-03-13,1399284,1217529,23561,5815838,4093495,6956.0,274.0,175.0,17575.0,158194,0.004995949230353767,0.009266769369654978,0.46503543254445784,1
2021-03-14,1402616,1217784,23783,5824109,4144527,3332.0,255.0,222.0,8271.0,161049,0.00238121782282939,0.007444312034003604,0.47901092581943644,1
2021-03-15,1413244,1234787,24016,5857582,4363901,10628.0,17003.0,233.0,33473.0,154441,0.00757726990138427,0.0068089674369001705,3.189675870348139,1
2021-03-16,1427272,1250213,24230,5894945,4549760,14028.0,15426.0,214.0,37363.0,152829,0.00992609910249044,0.007148072623755389,1.319909672563041,1
2021-03-17,1439299,1264839,24425,5929276,4732052,12027.0,14626.0,195.0,34331.0,150035,0.008426564803345122,0.006661420172080598,0.8573567151411463,1
2021-03-18,1449958,1278569,24638,5960118,4910913,10659.0,13730.0,213.0,30842.0,146751,0.007405688463620138,0.007143368018733873,0.8862559241706162,1
2021-03-19,1459669,1292014,24810,5992203,5059652,9711.0,13445.0,172.0,32085.0,142845,0.006697435373990143,0.008006611528966024,0.9110610751477625,1
2021-03-20,1465135,1296932,24985,6009307,5106855,5466.0,4918.0,175.0,17104.0,143218,0.0037446845826005757,0.007240094465209285,0.5628668520234785,1
2021-03-21,1467524,1300917,25173,6017258,5156947,2389.0,3985.0,188.0,7951.0,141434,0.00163056646657134,0.005580987938025464,0.4370654957921698,1
2021-03-22,1475764,1316741,25378,6046852,5395546,8240.0,15824.0,205.0,29594.0,133645,0.005614899654111279,0.005018654908178695,3.4491419003767265,1
2021-03-23,1486732,1331412,25569,6080389,5604863,10968.0,14671.0,191.0,33537.0,129751,0.007432082636519118,0.005023933742758491,1.3310679611650484,1
2021-03-24,1495579,1344604,25748,6108598,5801235,8847.0,13192.0,179.0,28209.0,125227,0.005950635353244566,0.004874573738609376,0.8066192560175055,1
2021-03-25,1503504,1357008,25902,6136247,5993906,7925.0,12404.0,154.0,27649.0,120594,0.005298951108567317,0.005185427043802724,0.8957838815417656,1
2021-03-26,1511214,1369187,26054,6163348,6144572,7710.0,12179.0,152.0,27101.0,115973,0.005128020943076972,0.00588491793910385,0.9728706624605679,1
2021-03-27,1515183,1373339,26231,6175961,6183698,3969.0,4152.0,177.0,12613.0,115613,0.002626365293069016,0.005287211066895397,0.5147859922178988,1
2021-03-28,1516926,1376670,26347,6182269,6227742,1743.0,3331.0,116.0,6308.0,113909,0.0011503560956003334,0.004030865758711641,0.43915343915343913,1
2021-03-29,1523860,1391155,26521,6209265,6480044,6934.0,14485.0,174.0,26996.0,106184,0.004571086526303854,0.0037549559933234985,3.9781985083189904,1
2021-03-30,1532489,1403782,26689,6238229,6689133,8629.0,12627.0,168.0,28964.0,102018,0.005662593676584463,0.0038276845069269276,1.2444476492644938,1
2021-03-31,1539751,1414749,26837,6264230,6889382,7262.0,10967.0,148.0,26001.0,98165,0.004738696329957344,0.0037498195843030024,0.8415807161895932,1
2021-04-01,1545995,1424470,26984,6289061,7115895,6244.0,9721.0,147.0,24831.0,94541,0.004055201133170233,0.004035586752323245,0.8598182318920408,1
2021-04-02,1549832,1433761,27087,6303687,7164421,3837.0,9291.0,103.0,14626.0,88984,0.0024818967719817983,0.004301894887599538,0.6145099295323511,1
2021-04-03,1551992,1436668,27205,6312060,7198316,2160.0,2907.0,118.0,8373.0,88119,0.0013936994461335164,0.003666417471565471,0.5629397967161845,1
2021-04-04,1553917,1439165,27342,6319155,7232403,1925.0,2497.0,137.0,7095.0,87410,0.0012403414450589951,0.0027819670252603778,0.8912037037037037,1
2021-04-05,1555336,1450183,27462,6326751,7283809,1419.0,11018.0,120.0,7596.0,77691,0.0009131761863728886,0.0020168629965434865,0.7371428571428571,1
2021-04-06,1560916,1459760,27574,6352433,7627612,5580.0,9577.0,112.0,25682.0,73582,0.0035876492282053522,0.00192335261555051,3.9323467230443976,1
2021-04-07,1567967,1468211,27696,6380222,7857680,7051.0,8451.0,122.0,27789.0,72060,0.004517219376314933,0.002330417136417137,1.2636200716845878,1
2021-04-08,1573249,1475135,27816,6402561,8057921,5282.0,6924.0,120.0,22339.0,70298,0.003368693346224761,0.002725415916435386,0.7491136009076726,1
2021-04-09,1578069,1482414,27918,6425271,8201916,4820.0,7279.0,102.0,22710.0,67737,0.0030637235428085446,0.003090092335985296,0.9125331313896251,1
2021-04-10,1580273,1484663,28022,6436391,8242331,2204.0,2249.0,104.0,11120.0,67588,0.0013966436195122012,0.0031867858226131583,0.45726141078838173,1
2021-04-11,1581258,1486578,28111,6442251,8293997,985.0,1915.0,89.0,5860.0,66569,0.0006233100230150107,0.0025939179815750897,0.4469147005444646,1
2021-04-12,1585126,1495880,28193,6463742,8546748,3868.0,9302.0,82.0,21491.0,61053,0.0024461536321081063,0.0021797048327337246,3.9269035532994923,1
2021-04-13,1590182,1503267,28279,6487911,8765118,5056.0,7387.0,86.0,24169.0,58636,0.003189651800550871,0.002143896523598947,1.3071354705274043,1
2021-04-14,1593896,1509721,28367,6508901,8958849,3714.0,6454.0,88.0,20990.0,55808,0.0023355817132881644,0.0019982681576948707,0.7345727848101266,1
2021-04-15,1597159,1515621,28450,6526383,9149091,3263.0,5900.0,83.0,17482.0,53088,0.002047185010816264,0.0021283764359556834,0.8785675821217017,1
2021-04-16,1600374,1517972,28511,6545564,9274305,3215.0,2351.0,61.0,19181.0,53891,0.0020129492429996013,0.0024063042799526016,0.9852896107876188,1
2021-04-17,1601915,1519913,28579,6555320,9312367,1541.0,1941.0,68.0,9756.0,53423,0.0009628999221431991,0.00210965353795962,0.4793157076205288,1
2021-04-18,1602748,1521570,28651,6561508,9366873,833.0,1657.0,72.0,6188.0,52527,0.0005200026218619589,0.0015757237022218378,0.5405580791693705,1
2021-04-19,1606080,1521781,28719,6583104,9596586,3332.0,211.0,68.0,21596.0,55580,0.0020789294386890514,0.001524393247302015,4.0,1
2021-04-20,1609895,1522017,28779,6605278,9780797,3815.0,236.0,60.0,22174.0,59099,0.0023753486750348676,0.001590025980145736,1.1449579831932772,1
2021-04-21,1612846,1522264,28835,6624157,9939845,2951.0,247.0,56.0,18879.0,61747,0.0018330388006671243,0.0015540438916792402,0.7735255570117956,1
2021-04-22,1615461,1522461,28863,6641189,10082066,2615.0,197.0,28.0,17032.0,64137,0.0016213575257650141,0.0016857354124036037,0.8861402914266351,1
