date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31036,21359,451,1016438,1158.0,380.0,3.0,15474.0,9226,0.038757614298145796,0.026477816549674415,0.9974160206718347,1
2020-09-10,32418,21895,456,1032736,1382.0,536.0,5.0,16298.0,10067,0.04452893414099755,0.031683434520961805,1.1934369602763386,1
2020-09-11,33861,22748,459,1051928,1443.0,853.0,3.0,19192.0,10654,0.04451230797704979,0.03763051516055831,1.0441389290882779,1
2020-09-12,35398,23446,465,1065169,1537.0,698.0,6.0,13241.0,11487,0.04539145329435043,0.042723864776666634,1.065142065142065,1
2020-09-13,36189,24129,470,1072259,791.0,683.0,5.0,7090.0,11590,0.022345895248319113,0.03910724099177254,0.5146389069616135,1
2020-09-14,37217,25087,476,1089752,1028.0,958.0,6.0,17493.0,11654,0.02840642184089088,0.03703700250032156,1.299620733249052,1
2020-09-15,38891,25616,486,1110055,1674.0,529.0,10.0,20303.0,12789,0.044979444877341,0.037127104647590246,1.6284046692607004,1
2020-09-16,41024,25921,493,1130515,2133.0,305.0,7.0,20460.0,14610,0.054845594096320484,0.03919376187144438,1.2741935483870968,1
2020-09-17,44149,26741,500,1153943,3125.0,820.0,7.0,23428.0,16908,0.07617492199687988,0.04535045561195027,1.465072667604313,1
2020-09-18,46257,27736,512,1175513,2108.0,995.0,12.0,21570.0,18009,0.047747400847131305,0.05043075673171271,0.67456,1
2020-09-19,48303,28750,520,1190738,2046.0,1014.0,8.0,15225.0,19033,0.04423114339451326,0.05359570104243718,0.9705882352941176,1
2020-09-20,49287,29919,526,1200927,984.0,1169.0,6.0,10189.0,18842,0.020371405502763805,0.04867409316752174,0.4809384164222874,1
2020-09-21,50763,31449,541,1220332,1476.0,1530.0,15.0,19405.0,18773,0.02994704485969931,0.04369438332019752,1.5,1
2020-09-22,53151,32386,551,1242713,2388.0,937.0,10.0,22381.0,20214,0.04704213698953962,0.03786782631872946,1.6178861788617886,1
2020-09-23,55457,33120,573,1265086,2306.0,734.0,22.0,22373.0,21764,0.04338582529021091,0.036995511207345386,0.9656616415410385,1
2020-09-24,58365,34534,583,1288233,2908.0,1414.0,10.0,23147.0,23248,0.05243702327929747,0.03863668718430223,1.2610581092801387,1
2020-09-25,61312,36337,593,1311357,2947.0,1803.0,10.0,23124.0,24382,0.05049258973699992,0.04466092403114945,1.0134112792297112,1
2020-09-26,63293,37907,609,1326742,1981.0,1570.0,16.0,15385.0,24777,0.032310151356993735,0.04513354533060833,0.672209026128266,1
2020-09-27,64597,39872,625,1337202,1304.0,1965.0,16.0,10460.0,24100,0.020602594283728057,0.03984563678944601,0.6582534073700151,1
2020-09-28,65881,41717,636,1349420,1284.0,1845.0,11.0,12218.0,23528,0.019877084075111847,0.03514388854642621,0.9846625766871165,1
2020-09-29,67844,43287,656,1367723,1963.0,1570.0,20.0,18303.0,23901,0.029796147599459633,0.03061571341045864,1.5288161993769471,1
2020-09-30,70770,44414,673,1388803,2926.0,1127.0,17.0,21080.0,25683,0.04312835328105654,0.029142866119269962,1.490575649516047,1
2020-10-01,74266,46117,702,1412709,3496.0,1703.0,29.0,23906.0,27447,0.04939946304931468,0.032560728457734146,1.1948051948051948,1
2020-10-02,78061,48264,723,1436339,3795.0,2147.0,21.0,23630.0,29074,0.051100099641828024,0.03866022952935415,1.0855263157894737,1
2020-10-03,80616,50234,736,1451540,2555.0,1970.0,13.0,15201.0,29646,0.032730813082076836,0.04123097533074715,0.6732542819499341,1
2020-10-04,82456,52284,768,1459306,1840.0,2050.0,32.0,7766.0,29404,0.022824253249975193,0.039836596460850256,0.7201565557729941,1
2020-10-05,85574,54978,796,1477022,3118.0,2694.0,28.0,17716.0,29800,0.03781410691762879,0.03877374718816471,1.6945652173913044,1
2020-10-06,90032,56731,831,1500011,4458.0,1753.0,35.0,22989.0,32470,0.05209526257975553,0.03931290709425288,1.429762668377165,1
2020-10-07,95370,57967,880,1524022,5338.0,1236.0,49.0,24011.0,36523,0.05929003021148036,0.04095089320818335,1.1973979362943024,1
2020-10-08,100764,59185,906,1549080,5394.0,1218.0,26.0,25058.0,40673,0.05655866624724756,0.04571646384121748,1.0104908205320344,1
2020-10-09,109380,61277,967,1576815,8616.0,2092.0,61.0,27735.0,47136,0.08550672859354531,0.05825295890993152,1.5973303670745274,1
2020-10-10,114016,63863,1019,1594884,4636.0,2586.0,52.0,18069.0,49134,0.042384348144084844,0.05916700715522273,0.5380687093779016,1
2020-10-11,117120,66744,1062,1606388,3104.0,2881.0,43.0,11504.0,49314,0.027224249228178503,0.05419280448490732,0.6695427092320967,1
2020-10-12,121428,70383,1130,1628417,4308.0,3639.0,68.0,22029.0,49915,0.0367827868852459,0.04969135581966043,1.3878865979381443,1
2020-10-13,129752,72819,1181,1660044,8324.0,2436.0,51.0,31627.0,55752,0.06855091082781566,0.05208980473577405,1.9322191272051996,1
2020-10-14,139297,74489,1245,1694879,9545.0,1670.0,64.0,34835.0,63563,0.07356341328072015,0.04970114167320901,1.146684286400769,1
2020-10-15,149019,77685,1302,1729674,9722.0,3196.0,57.0,34795.0,70032,0.06979331931053792,0.05518293590649963,1.0185437401781037,1
2020-10-16,160124,82678,1381,1768393,11105.0,4993.0,79.0,38719.0,76065,0.07452069870284997,0.06464222580143392,1.142254680106974,1
2020-10-17,168837,87630,1460,1797670,8713.0,4952.0,79.0,29277.0,79747,0.054414079088706255,0.06816848424212599,0.784601530841963,1
2020-10-18,173896,92541,1541,1814910,5059.0,4911.0,81.0,17240.0,79814,0.029963811249903754,0.06045106432654361,0.580626649833582,1
2020-10-19,181972,98048,1645,1846025,8076.0,5507.0,104.0,31115.0,82279,0.04644155127202466,0.05502669192480451,1.5963629175726428,1
2020-10-20,193956,102159,1748,1886620,11984.0,4111.0,103.0,40595.0,90049,0.0658562855823973,0.05423928517917638,1.483902922238732,1
2020-10-21,208925,105323,1873,1931825,14969.0,3164.0,125.0,45205.0,101729,0.07717729794386356,0.054770605027379106,1.2490821094793056,1
2020-10-22,223081,109782,1993,1978233,14156.0,4459.0,120.0,46408.0,111306,0.06775637190379323,0.0574390635903965,0.9456877546930322,1
2020-10-23,238334,117922,2112,2023480,15253.0,8140.0,119.0,45247.0,118300,0.0683742676426948,0.06512115486895471,1.0774936422718282,1
2020-10-24,250805,125852,2247,2062670,12471.0,7930.0,135.0,39190.0,122706,0.05232572776020207,0.06629799016659019,0.8176096505605455,1
2020-10-25,258105,136825,2392,2084233,7300.0,10973.0,145.0,21563.0,118888,0.029106277785530592,0.05894798860721685,0.5853580306310641,1
2020-10-26,268378,148546,2551,2119634,10273.0,11721.0,159.0,35401.0,117281,0.03980163111911819,0.05147285524226778,1.4072602739726028,1
2020-10-27,284042,157142,2732,2167103,15664.0,8596.0,181.0,47469.0,124168,0.05836543979014673,0.04959466881953847,1.524773678574905,1
2020-10-28,297020,161162,2897,2207177,12978.0,4020.0,165.0,40074.0,132961,0.045690426063751136,0.04505790050374975,0.8285240040858018,1
2020-10-29,310070,173871,3082,2249705,13050.0,12709.0,185.0,42528.0,133117,0.04393643525688506,0.043380042003086344,1.0055478502080444,1
2020-10-30,323676,188170,3291,2296501,13606.0,14299.0,209.0,46796.0,132215,0.043880414100041926,0.046334869265988614,1.0426053639846744,1
2020-10-31,335103,202457,3471,2332788,11427.0,14287.0,180.0,36287.0,129175,0.03530382234085938,0.04543530751033685,0.839850066147288,1
2020-11-01,341654,216149,3672,2353426,6551.0,13692.0,201.0,20638.0,121833,0.019549213226977974,0.037672062197703096,0.5732913275575392,1
2020-11-02,350894,231741,3880,2386135,9240.0,15592.0,208.0,32709.0,115273,0.02704490507940782,0.03394295800083443,1.4104716837124103,1
2020-11-03,362982,237991,4127,2429445,12088.0,6250.0,247.0,43310.0,120864,0.034449149885720474,0.032045500926601515,1.3082251082251082,1
2020-11-04,378709,243297,4340,2474915,15727.0,5306.0,213.0,45470.0,131072,0.043327217327580984,0.03193486157210933,1.3010423560555924,1
2020-11-05,391941,260172,4522,2518124,13232.0,16875.0,182.0,43209.0,127247,0.0349397558547592,0.031862048274889296,0.8413556304444586,1
2020-11-06,403488,276722,4716,2558435,11547.0,16550.0,194.0,40311.0,122050,0.029461066844244415,0.033844418998342576,0.8726571946795647,1
2020-11-07,411209,276888,4904,2584658,7721.0,166.0,188.0,26223.0,129417,0.019135637243238957,0.03226256543110881,0.6686585260240755,1
2020-11-08,414817,277207,5091,2598384,3608.0,319.0,187.0,13726.0,132519,0.00877412702542989,0.027127560859050687,0.46729698225618443,1
2020-11-09,420865,277536,5257,2628267,6048.0,329.0,166.0,29883.0,138072,0.014579923195047455,0.021378102032543984,1.6762749445676275,1
2020-11-10,429880,277801,5441,2661910,9015.0,265.0,184.0,33643.0,146638,0.021420170363418197,0.018674184934275785,1.4905753968253967,1
