date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31039,22273,453,1018183,1158.0,402.0,3.0,15506.0,8313,0.038753723101636495,0.026475042200981826,0.9974160206718347,1
2020-09-10,32421,22830,458,1034512,1382.0,557.0,5.0,16329.0,9133,0.04452463030381133,0.03168020683762958,1.1934369602763386,1
2020-09-11,33864,23699,461,1053729,1443.0,869.0,3.0,19217.0,9704,0.04450818913667068,0.037626783221308094,1.0441389290882779,1
2020-09-12,35401,24427,467,1066975,1537.0,728.0,6.0,13246.0,10507,0.04538743208126624,0.04271975314194714,1.065142065142065,1
2020-09-13,36192,25128,472,1074065,791.0,701.0,5.0,7090.0,10592,0.02234400158187622,0.03910359524105219,0.5146389069616135,1
2020-09-14,37220,26104,478,1091584,1028.0,976.0,6.0,17519.0,10638,0.028404067197170646,0.037033664060159024,1.299620733249052,1
2020-09-15,38895,26645,488,1111912,1675.0,541.0,10.0,20328.0,11762,0.04500268672756583,0.03712927534490992,1.6293774319066148,1
2020-09-16,41028,26983,495,1132449,2133.0,338.0,7.0,20537.0,13550,0.05483995372155804,0.0391956282618874,1.2734328358208955,1
2020-09-17,44153,27841,502,1156040,3125.0,858.0,7.0,23591.0,15810,0.07616749536901628,0.0453516409194374,1.465072667604313,1
2020-09-18,46261,28878,514,1177620,2108.0,1037.0,12.0,21580.0,16869,0.047743075215727133,0.05043145564620759,0.67456,1
2020-09-19,48306,29921,522,1192851,2045.0,1043.0,8.0,15231.0,17863,0.044205702427530746,0.0535917826922796,0.9701138519924098,1
2020-09-20,49290,31106,528,1203412,984.0,1185.0,6.0,10561.0,17656,0.020370140355235374,0.048665273417813515,0.4811735941320293,1
2020-09-21,50766,32673,543,1222822,1476.0,1567.0,15.0,19410.0,17550,0.029945222154595254,0.043686327104420955,1.5,1
2020-09-22,53154,33686,553,1245222,2388.0,1013.0,10.0,22400.0,18915,0.04703935704999409,0.03786069944061652,1.6178861788617886,1
2020-09-23,55461,34522,575,1267668,2307.0,836.0,22.0,22446.0,20364,0.043402189863415735,0.03699252237015424,0.9660804020100503,1
2020-09-24,58367,36040,585,1290828,2906.0,1518.0,10.0,23160.0,21742,0.052397180000360616,0.03863081788472021,1.259644560034677,1
2020-09-25,61313,37954,595,1313960,2946.0,1914.0,10.0,23132.0,22764,0.050473726592081145,0.04465153513208937,1.0137646249139711,1
2020-09-26,63294,39608,611,1329348,1981.0,1654.0,16.0,15388.0,23075,0.03230962438634547,0.045124415578439415,0.6724372029871012,1
2020-09-27,64598,41628,627,1339817,1304.0,2020.0,16.0,10469.0,22343,0.02060226877745126,0.03983699792393085,0.6582534073700151,1
2020-09-28,65882,43592,638,1352035,1284.0,1964.0,11.0,12218.0,21652,0.019876776370785474,0.0351319152254048,0.9846625766871165,1
2020-09-29,67845,45307,659,1370352,1963.0,1715.0,21.0,18317.0,21879,0.029795695334082148,0.0306116182921491,1.5288161993769471,1
2020-09-30,70771,46604,675,1391444,2926.0,1297.0,16.0,21092.0,23492,0.04312771759156902,0.029142416492046675,1.490575649516047,1
2020-10-01,74273,48566,704,1415365,3502.0,1962.0,29.0,23921.0,25003,0.049483545520057653,0.03257720071878911,1.1968557758031442,1
2020-10-02,78068,50971,725,1439004,3795.0,2405.0,21.0,23639.0,26372,0.05109528361584963,0.038675803686468786,1.0836664762992576,1
2020-10-03,80622,53211,738,1454205,2554.0,2240.0,13.0,15201.0,26673,0.03271506891427986,0.04124346219516767,0.6729907773386035,1
2020-10-04,82462,55403,771,1461981,1840.0,2192.0,33.0,7776.0,26288,0.022822554637691946,0.039848834055889626,0.7204385277995301,1
2020-10-05,85580,58287,799,1479749,3118.0,2884.0,28.0,17768.0,26494,0.03781135553345784,0.038785561644267386,1.6945652173913044,1
2020-10-06,90038,60287,836,1502794,4458.0,2000.0,37.0,23045.0,28915,0.05209161018929657,0.039307174578115174,1.429762668377165,1
2020-10-07,95376,61820,886,1526814,5338.0,1533.0,50.0,24020.0,32670,0.0592860792109998,0.0409453336971452,1.1973979362943024,1
2020-10-08,100770,63390,912,1551887,5394.0,1570.0,26.0,25073.0,36468,0.05655510820332159,0.045713341554953546,1.0104908205320344,1
2020-10-09,109386,65630,973,1579628,8616.0,2240.0,61.0,27741.0,42783,0.08550163739208097,0.058249158105831346,1.5973303670745274,1
2020-10-10,114022,68328,1026,1597751,4636.0,2698.0,53.0,18123.0,44668,0.042382023293657325,0.05916329165787125,0.5380687093779016,1
2020-10-11,117126,71324,1068,1609255,3104.0,2996.0,42.0,11504.0,44734,0.027222816649418533,0.05418953294989565,0.6695427092320967,1
2020-10-12,121434,75043,1136,1631301,4308.0,3719.0,68.0,22046.0,45255,0.03678090261769377,0.04968849763123444,1.3878865979381443,1
2020-10-13,129758,77550,1188,1662939,8324.0,2507.0,52.0,31638.0,51020,0.06854752375776142,0.05208698074212241,1.9322191272051996,1
2020-10-14,139303,79324,1253,1697797,9545.0,1774.0,65.0,34858.0,58726,0.07356001171411397,0.049698655606528995,1.146684286400769,1
2020-10-15,149026,82712,1314,1732603,9723.0,3388.0,61.0,34806.0,65000,0.06979749179845374,0.05518174930748828,1.0186485070717652,1
2020-10-16,160130,87863,1394,1771326,11104.0,5151.0,80.0,38723.0,70873,0.07451048810274717,0.06463928359815402,1.1420343515375913,1
2020-10-17,168843,93171,1475,1800605,8713.0,5308.0,81.0,29279.0,74197,0.054412040217323425,0.06816551111807993,0.7846721902017291,1
2020-10-18,173901,98673,1556,1817845,5058.0,5502.0,81.0,17240.0,73672,0.029956823794886372,0.06044737112550493,0.5805118788017904,1
2020-10-19,181977,104820,1665,1848970,8076.0,6147.0,109.0,31125.0,75492,0.046440215984956956,0.05502341197967353,1.5966785290628707,1
2020-10-20,193961,109250,1771,1889567,11984.0,4430.0,106.0,40597.0,82940,0.06585447611511344,0.05423480884300548,1.483902922238732,1
2020-10-21,208931,112672,1897,1934790,14970.0,3422.0,126.0,45223.0,94362,0.07718046411391981,0.05476880404524,1.249165554072096,1
2020-10-22,223086,117640,2020,1981215,14155.0,4968.0,123.0,46425.0,103426,0.06774963983324639,0.057436323968424595,0.945557782231129,1
2020-10-23,238335,126224,2142,2026467,15249.0,8584.0,122.0,45252.0,109969,0.06835480487345687,0.0651159201841387,1.077287177675733,1
2020-10-24,250807,134521,2281,2065659,12472.0,8297.0,139.0,39192.0,114005,0.052329703988084,0.0662938177847641,0.8178896976850941,1
2020-10-25,258107,145499,2432,2087252,7300.0,10978.0,151.0,21593.0,110176,0.029106045684530336,0.058944131698647484,0.5853110968569596,1
2020-10-26,268379,157223,2594,2122849,10272.0,11724.0,162.0,35597.0,108562,0.03979744834506619,0.05146752854487676,1.407123287671233,1
2020-10-27,284044,165841,2785,2170347,15665.0,8618.0,191.0,47498.0,115418,0.05836894839014975,0.04959139025625743,1.5250194704049844,1
2020-10-28,297022,169892,2951,2210431,12978.0,4051.0,166.0,40084.0,124179,0.04569010435003028,0.045058450151572116,0.8284711139482924,1
2020-10-29,310073,182657,3148,2253008,13051.0,12765.0,197.0,42577.0,124268,0.043939506164526534,0.04338041058686062,1.0056249036831562,1
2020-10-30,323676,197049,3365,2299830,13603.0,14392.0,217.0,46822.0,123262,0.04387031440983252,0.04633326433192105,1.0422956095318365,1
2020-10-31,335103,211411,3556,2336126,11427.0,14362.0,191.0,36296.0,120136,0.03530382234085938,0.04543453913107969,0.8400352863338969,1
2020-11-01,341654,225245,3774,2356769,6551.0,13834.0,218.0,20643.0,112635,0.019549213226977974,0.037670592098445345,0.5732913275575392,1
2020-11-02,350893,240983,3996,2389497,9239.0,15738.0,222.0,32728.0,105914,0.027041978141628665,0.03394096685676501,1.410319035261792,1
2020-11-03,362981,247461,4257,2432824,12088.0,6478.0,261.0,43327.0,111263,0.03444924806137484,0.03204291523613467,1.3083667063535014,1
2020-11-04,378706,252926,4481,2478308,15725.0,5465.0,224.0,45484.0,121299,0.04332182676228232,0.03193321770662464,1.3008769027134348,1
2020-11-05,391940,269821,4671,2521541,13234.0,16895.0,190.0,43233.0,117448,0.034945313779026474,0.03186151599425806,0.8415898251192369,1
2020-11-06,403486,286575,4880,2561866,11546.0,16754.0,209.0,40325.0,112031,0.029458590600602134,0.03384339146898289,0.872449750642285,1
2020-11-07,411206,293947,5076,2588108,7720.0,7372.0,196.0,26242.0,112183,0.019133253694056298,0.03226164657946841,0.6686298285120388,1
2020-11-08,414815,309095,5278,2601835,3609.0,15148.0,202.0,13727.0,100442,0.008776622909198796,0.027127121549033205,0.46748704663212437,1
2020-11-09,420863,323438,5462,2632302,6048.0,14343.0,184.0,30467.0,91963,0.014579993491074335,0.02137875489479161,1.6758104738154613,1
2020-11-10,429918,329797,5674,2669576,9055.0,6359.0,212.0,37274.0,94447,0.0215153149599751,0.018692755130981332,1.4971891534391535,1
2020-11-11,438838,334933,5855,2702511,8920.0,5136.0,181.0,32935.0,98050,0.020748142669067125,0.01695066554467433,0.9850911098840419,1
2020-11-12,446712,348718,6017,2733685,7874.0,13785.0,162.0,31174.0,91977,0.017942839954607395,0.01671258279678455,0.8827354260089686,1
2020-11-13,454070,361836,6197,2764982,7358.0,13118.0,180.0,31297.0,86037,0.016471462597825892,0.01825155073450997,0.9344678689357379,1
2020-11-14,458266,373753,6376,2781175,4196.0,11917.0,179.0,16193.0,78137,0.009240865945779286,0.017183725225450964,0.5702636586028812,1
2020-11-15,460156,384888,6526,2790194,1890.0,11135.0,150.0,9019.0,68742,0.00412424225231634,0.013705510683919208,0.45042897998093423,1
2020-11-16,465567,394921,6694,2816260,5411.0,10033.0,168.0,26066.0,63952,0.01175905562461426,0.011907693275028636,2.862962962962963,1
2020-11-17,469813,398782,6827,2833850,4246.0,3861.0,133.0,17590.0,64204,0.009120062203721484,0.010143137724851453,0.7846978377379412,1
2020-11-18,475327,401991,6976,2858380,5514.0,3209.0,149.0,24530.0,66360,0.011736584555982912,0.009196162116482855,1.2986340084785681,1
2020-11-19,481797,411177,7107,2885082,6470.0,9186.0,131.0,26702.0,63513,0.013611682063084992,0.010070325339943998,1.1733768589046065,1
2020-11-20,487605,420178,7222,2910927,5808.0,9001.0,115.0,25845.0,60205,0.012054869582002378,0.011656450805881204,0.8976816074188563,1
2020-11-21,490796,427466,7348,2925511,3191.0,7288.0,126.0,14584.0,55982,0.006544231498856657,0.010613485980729686,0.5494146005509641,1
2020-11-22,492305,433722,7464,2932741,1509.0,6256.0,116.0,7230.0,51119,0.0030745971849811325,0.009404392976981615,0.47289251018489503,1
2020-11-23,496684,440311,7585,2956362,4379.0,6589.0,121.0,23621.0,48788,0.00889489239394278,0.008836054544573587,2.901921802518224,1
2020-11-24,502545,443260,7716,2980991,5861.0,2949.0,131.0,24629.0,51569,0.011800259319808973,0.008473769995918385,1.3384334322904772,1
2020-11-25,507472,445158,7832,3003626,4927.0,1898.0,116.0,22635.0,54482,0.009804097145529257,0.008023615508623759,0.8406415287493602,1
2020-11-26,511521,452393,7954,3024117,4049.0,7235.0,122.0,20491.0,51174,0.007978765330895103,0.00831052227503145,0.8217982545159326,1
2020-11-27,515982,455177,8086,3047443,4461.0,2784.0,132.0,23326.0,52719,0.008721049575677245,0.00943981275317067,1.101753519387503,1
2020-11-28,518649,461571,8195,3059748,2667.0,6394.0,109.0,12305.0,48883,0.005168784957614801,0.008694591265905076,0.5978480161398789,1
2020-11-29,519723,467238,8289,3066198,1074.0,5667.0,94.0,6450.0,44196,0.002070764621159975,0.006748692326175277,0.4026996625421822,1
2020-11-30,523296,472424,8409,3088463,3573.0,5186.0,120.0,22265.0,42463,0.006874816007757979,0.006162836098621021,3.3268156424581004,1
2020-12-01,528476,472840,8504,3111599,5180.0,416.0,95.0,23136.0,47132,0.00989879532807436,0.006546842098056872,1.4497621046739435,1
2020-12-02,533037,473170,8605,3134249,4561.0,330.0,101.0,22650.0,51262,0.008630477069914244,0.0065287275969042715,0.8805019305019305,1
2020-12-03,537662,473702,8692,3154403,4625.0,532.0,87.0,20154.0,55268,0.008676695989209005,0.007230309803223113,1.014032010524008,1
2020-12-04,542406,474095,8758,3174461,4744.0,393.0,66.0,20058.0,59553,0.008823387183769729,0.008580834315745065,1.0257297297297296,1
