date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29862,20848,448,1000656,1161.0,313.0,5.0,16093.0,8566,0.04045155221072436,0.024775910743191538,2.06951871657754,1
2020-09-09,31020,21225,451,1016130,1158.0,377.0,3.0,15474.0,9344,0.03877838055053245,0.026500105091530203,0.9974160206718347,1
2020-09-10,32402,21744,456,1032427,1382.0,519.0,5.0,16297.0,10202,0.04455190199871051,0.03170065996326496,1.1934369602763386,1
2020-09-11,33845,22578,459,1051615,1443.0,834.0,3.0,19188.0,10808,0.044534288006913156,0.03765043137640381,1.0441389290882779,1
2020-09-12,35382,23262,465,1064669,1537.0,684.0,6.0,13054.0,11655,0.0454129118038115,0.042745806914138394,1.065142065142065,1
2020-09-13,36173,23914,470,1071759,791.0,652.0,5.0,7090.0,11789,0.022356000226103668,0.03912669651721425,0.5146389069616135,1
2020-09-14,37201,24861,476,1089250,1028.0,947.0,6.0,17491.0,11864,0.0284189865369198,0.037054817714491727,1.299620733249052,1
2020-09-15,38874,25378,486,1109550,1673.0,517.0,10.0,20300.0,13010,0.04497190935727534,0.037138819186204694,1.627431906614786,1
2020-09-16,41007,25700,493,1130010,2133.0,322.0,7.0,20460.0,14814,0.054869578638678806,0.03920587731255783,1.2749551703526598,1
2020-09-17,44132,26486,500,1153438,3125.0,786.0,7.0,23428.0,17146,0.07620650132904139,0.045364595217603804,1.465072667604313,1
2020-09-18,46241,27442,512,1175003,2109.0,956.0,12.0,21565.0,18287,0.047788452823348135,0.0504510857370527,0.67488,1
2020-09-19,48285,28403,520,1190053,2044.0,961.0,8.0,15050.0,19362,0.04420319629765792,0.05360792768920032,0.9691797060218112,1
2020-09-20,49270,29495,526,1200232,985.0,1092.0,6.0,10179.0,19249,0.020399710054882468,0.048693487828721745,0.48189823874755383,1
2020-09-21,50746,30949,541,1219633,1476.0,1454.0,15.0,19401.0,19256,0.02995737771463365,0.04371104764391272,1.498477157360406,1
2020-09-22,53134,31830,551,1242007,2388.0,881.0,10.0,22374.0,20753,0.04705789618886218,0.03788132661587688,1.6178861788617886,1
2020-09-23,55441,32523,572,1264375,2307.0,693.0,21.0,22368.0,22346,0.0434185267437046,0.037007341399948164,0.9660804020100503,1
2020-09-24,58350,33862,581,1287511,2909.0,1339.0,9.0,23136.0,23907,0.05247019353907758,0.038660740848232095,1.2609449501517123,1
2020-09-25,61295,35631,591,1310621,2945.0,1769.0,10.0,23110.0,25073,0.05047129391602399,0.0446750576204604,1.0123753867308354,1
2020-09-26,63277,37151,607,1326005,1982.0,1520.0,16.0,15384.0,25519,0.032335427033200095,0.04515066748417369,0.6730050933786078,1
2020-09-27,64582,39065,623,1336465,1305.0,1914.0,16.0,10460.0,24894,0.02062360731387392,0.03986380970917604,0.6584258324924319,1
2020-09-28,65866,40875,634,1348683,1284.0,1810.0,11.0,12218.0,24357,0.019881700783500045,0.03515644451713513,0.9839080459770115,1
2020-09-29,67830,42433,653,1366967,1964.0,1558.0,19.0,18284.0,24744,0.029818115567971336,0.030626028922913877,1.529595015576324,1
2020-09-30,70762,42885,666,1388041,2932.0,452.0,13.0,21074.0,27211,0.04322571133716645,0.029176912407142364,1.4928716904276986,1
2020-10-01,74255,43426,687,1411691,3493.0,541.0,21.0,23650.0,30142,0.04936265227099291,0.032582357454700936,1.191336971350614,1
2020-10-02,78048,43721,706,1434489,3793.0,295.0,19.0,22798.0,33621,0.05108073530401993,0.03867378305273013,1.0858860578299456,1
2020-10-03,80604,43891,715,1449352,2556.0,170.0,9.0,14863.0,35998,0.03274907749077491,0.04124725839418511,0.6738729238070129,1
