date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831582,710338,13467,4066697,1081369,8443,16180,162,21084,14363,8443.0,16180.0,162.0,21084.0,107777,0.010257076872800341,0.01818511453587939,0.64435625429291,1
2021-01-10,835897,719060,13651,4079015,1093923,4315,8722,184,12318,12554,4315.0,8722.0,184.0,12318.0,103186,0.005188905002753787,0.014641380812764518,0.5110742627028307,1
2021-01-11,845283,721129,13815,4113025,1144123,9386,2069,164,34010,50200,9386.0,2069.0,164.0,34010.0,110339,0.011228656162182661,0.012314035438771215,2.1752027809965235,1
2021-01-12,856096,728044,13992,4149387,1174461,10813,6915,177,36362,30338,10813.0,6915.0,177.0,36362.0,114060,0.012792165464110836,0.011128525557240084,1.1520349456637544,1
2021-01-13,867023,734356,14156,4181762,1202653,10927,6312,164,32375,28192,10927.0,6312.0,164.0,32375.0,118511,0.012763755466676635,0.010446111793704853,1.0105428650698234,1
2021-01-14,875130,752397,14335,4212068,1228860,8107,18041,179,30306,26207,8107.0,18041.0,179.0,30306.0,108398,0.009350386321931482,0.01026477368353108,0.7419236752997163,1
2021-01-15,884434,769797,14499,4243266,1257851,9304,17400,164,31198,28991,9304.0,17400.0,164.0,31198.0,100138,0.010631563310593855,0.011353305345099093,1.1476501788577773,1
2021-01-16,889677,784708,14653,4260657,1267813,5243,14911,154,17391,9962,5243.0,14911.0,154.0,17391.0,90316,0.005928085080401703,0.010293191128742902,0.5635210662080825,1
2021-01-17,892321,797982,14809,4269495,1276611,2644,13274,156,8838,8798,2644.0,13274.0,156.0,8838.0,79530,0.002971865070132194,0.008329131049947175,0.5042914362006485,1
2021-01-18,899998,810716,14969,4299310,1318453,7677,12734,160,29815,41842,7677.0,12734.0,160.0,29815.0,74313,0.008603406173338967,0.00749706119127964,2.9035552193645993,1
2021-01-19,909614,816090,15125,4331110,1342162,9616,5374,156,31800,23709,9616.0,5374.0,156.0,31800.0,78399,0.010684468187707083,0.007763877564434761,1.2525726195128306,1
2021-01-20,917839,820445,15272,4359858,1364756,8225,4355,147,28748,22594,8225.0,4355.0,147.0,28748.0,82122,0.009042297062270369,0.007446024314770064,0.8553452579034941,1
2021-01-21,925378,832716,15423,4385003,1388047,7539,12271,151,25145,23291,7539.0,12271.0,151.0,25145.0,77239,0.008213858857599208,0.007903179070209565,0.916595744680851,1
2021-01-22,933850,843253,15558,4415403,1416447,8472,10537,135,30400,28400,8472.0,10537.0,135.0,30400.0,75039,0.009155177667936778,0.009139841589770482,1.1237564663748507,1
2021-01-23,938091,852857,15701,4429541,1428903,4241,9604,143,14138,12456,4241.0,9604.0,143.0,14138.0,69533,0.004541414574075066,0.0083274432699177,0.500590179414542,1
2021-01-24,940491,860873,15845,4437434,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63773,0.002558387192713713,0.006702227070919027,0.5659042678613535,1
2021-01-25,947469,869592,15984,4464705,1486354,6978,8719,139,27271,47389,6978.0,8719.0,139.0,27271.0,61893,0.00741952873552219,0.006377673405569391,2.9075,1
2021-01-26,956666,873309,16127,4494156,1514564,9197,3717,143,29451,28210,9197.0,3717.0,143.0,29451.0,67230,0.009706913893752724,0.006676284412800095,1.317999426769848,1
2021-01-27,965172,876088,16287,4524645,1543348,8506,2779,160,30489,28784,8506.0,2779.0,160.0,30489.0,72797,0.008891295394630938,0.006623507958138926,0.9248668043927367,1
2021-01-28,973184,885764,16422,4550465,1571629,8012,9676,135,25820,28281,8012.0,9676.0,135.0,25820.0,70998,0.008301111097296648,0.007375447262783244,0.9419233482247825,1
2021-01-29,981241,894682,16574,4581803,1603041,8057,8918,152,31338,31412,8057.0,8918.0,152.0,31338.0,69985,0.008279009930290675,0.008519571810298634,1.005616575137294,1
2021-01-30,985299,902566,16699,4596234,1619591,4058,7884,125,14431,16550,4058.0,7884.0,125.0,14431.0,66034,0.0041355793327021596,0.007862781929734629,0.5036614124363907,1
2021-01-31,987875,909533,16819,4603873,1634434,2576,6967,120,7639,14843,2576.0,6967.0,120.0,7639.0,61523,0.0026144348060842446,0.006444286112200934,0.6347954657466732,1
2021-02-01,995108,917181,16952,4631381,1689573,7233,7648,133,27508,55139,7233.0,7648.0,133.0,27508.0,60975,0.00732177654055422,0.00613038234138559,2.8078416149068324,1
2021-02-02,1004263,920379,17087,4661378,1723375,9155,3198,135,29997,33802,9155.0,3198.0,135.0,29997.0,66797,0.009200006431462716,0.006310161408218803,1.265726531176552,1
2021-02-03,1013931,923065,17224,4693176,1756478,9668,2686,137,31798,33103,9668.0,2686.0,137.0,31798.0,73642,0.009626960268375914,0.006579751475835852,1.0560349535772802,1
2021-02-04,1022042,932881,17352,4720924,1790279,8111,9816,128,27748,33801,8111.0,9816.0,128.0,27748.0,71809,0.007999558155337986,0.007352547240363017,0.8389532478278858,1
2021-02-05,1030673,941840,17479,4752123,1826759,8631,8959,127,31199,36480,8631.0,8959.0,127.0,31199.0,71354,0.00844485843047546,0.008518631965241259,1.0641104672666748,1
2021-02-06,1035496,949533,17606,4767024,1843951,4823,7693,127,14901,17192,4823.0,7693.0,127.0,14901.0,68357,0.004679466717377868,0.007990170000605989,0.5587996755879967,1
2021-02-07,1037948,956435,17737,4774844,1860692,2452,6902,131,7820,16741,2452.0,6902.0,131.0,7820.0,63776,0.0023679473411775615,0.006623758182548958,0.5083972631142443,1
2021-02-08,1045729,964185,17875,4800451,1916230,7781,7750,138,25607,55538,7781.0,7750.0,138.0,25607.0,63669,0.007496521983760266,0.006197670525625828,3.1733278955954325,1
2021-02-09,1056015,967125,18008,4831829,1953160,10286,2940,133,31378,36930,10286.0,2940.0,133.0,31378.0,70882,0.00983620039226224,0.00656499897301068,1.3219380542346741,1
2021-02-10,1065563,969772,18142,4861759,1988347,9548,2647,134,29930,35187,9548.0,2647.0,134.0,29930.0,77649,0.009041538235725819,0.006684334934060751,0.9282519930001945,1
2021-02-11,1074586,979575,18271,4890003,2023784,9023,9803,129,28244,35437,9023.0,9803.0,129.0,28244.0,76740,0.008467824051698492,0.007442006400924875,0.9450146627565983,1
2021-02-12,1083418,988599,18415,4921069,2064480,8832,9024,144,31066,40696,8832.0,9024.0,144.0,31066.0,76404,0.00821897921618186,0.008612212775925736,0.9788318740995234,1
2021-02-13,1088562,996986,18532,4937529,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,73044,0.0047479366227993255,0.008062495703733547,0.582427536231884,1
2021-02-14,1091443,1004612,18681,4945920,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,68150,0.0026466108499102487,0.006624577795263148,0.5600699844479005,1
2021-02-15,1100351,1013061,18811,4975054,2168198,8908,8449,130,29134,63692,8908.0,8449.0,130.0,29134.0,68479,0.008161672208260074,0.00644860458977,3.0919819507115585,1
2021-02-16,1112964,1016197,18960,5009597,2212745,12613,3136,149,34543,44547,12613.0,3136.0,149.0,34543.0,77807,0.011462705991088298,0.007047580977647962,1.4159182757072295,1
2021-02-17,1123912,1018882,19092,5042384,2256304,10948,2685,132,32787,43559,10948.0,2685.0,132.0,32787.0,85938,0.00983679615872571,0.007371144366156731,0.8679933402045509,1
2021-02-18,1135620,1029296,19265,5076463,2301476,11708,10414,173,34079,45172,11708.0,10414.0,173.0,34079.0,87059,0.010417185687135648,0.008504994179023995,1.0694190719766168,1
2021-02-19,1146911,1038837,19447,5113975,2350474,11291,9541,182,37512,48998,11291.0,9541.0,182.0,37512.0,88627,0.00994258642855885,0.009964189294753716,0.9643833276392211,1
2021-02-20,1153688,1047970,19623,5132785,2371704,6777,9133,176,18810,21230,6777.0,9133.0,176.0,18810.0,86095,0.005908915338679288,0.009513637920837559,0.600212558675051,1
2021-02-21,1157759,1056188,19770,5142362,2397195,4071,8218,147,9577,25491,4071.0,8218.0,147.0,9577.0,81801,0.00352868366490767,0.007926833455601433,0.6007082779991146,1
2021-02-22,1169183,1065249,19936,5176267,2472444,11424,9061,166,33905,75249,11424.0,9061.0,166.0,33905.0,83998,0.009867338539367864,0.007932941931729864,2.806190125276345,1
2021-02-23,1185033,1068728,20084,5217182,2528587,15850,3479,148,40915,56143,15850.0,3479.0,148.0,40915.0,96221,0.013556474905981357,0.008560799775499006,1.3874299719887955,1
2021-02-24,1198839,1071840,20227,5257362,2585579,13806,3112,143,40180,56992,13806.0,3112.0,143.0,40180.0,106772,0.011650308472422287,0.008902344184271693,0.8710410094637224,1
2021-02-25,1213436,1083966,20409,5297132,2643549,14597,12126,182,39770,57970,14597.0,12126.0,182.0,39770.0,109061,0.012175946895287858,0.010155750495593408,1.0572939301752862,1
2021-02-26,1228231,1095025,20601,5339017,2704447,14795,11059,192,41885,60898,14795.0,11059.0,192.0,41885.0,112605,0.012192649632943147,0.011888543689200504,1.0135644310474754,1
2021-02-27,1236093,1106028,20793,5362083,2731688,7862,11003,192,23066,27241,7862.0,11003.0,192.0,23066.0,109272,0.006401076019087615,0.011195291185144453,0.5313957418046638,1
2021-02-28,1240687,1116662,20976,5373790,2760126,4594,10634,183,11707,28438,4594.0,10634.0,183.0,11707.0,103049,0.0037165488357267617,0.009227305971093534,0.5843296871025184,1
2021-03-01,1253027,1128133,21180,5408912,2852668,12340,11471,204,35122,92542,12340.0,11471.0,204.0,35122.0,103714,0.00994610244163113,0.008886464764935303,2.6861123204179362,1
2021-03-02,1269826,1132832,21372,5453491,2924258,16799,4699,192,44579,71590,16799.0,4699.0,192.0,44579.0,115622,0.013406734252334547,0.009132622236344642,1.3613452188006483,1
2021-03-03,1285071,1136835,21573,5494650,3000293,15245,4003,201,41159,76035,15245.0,4003.0,201.0,41159.0,126663,0.012005581867121952,0.009095208683180398,0.9074944937198642,1
2021-03-04,1299724,1152264,21790,5534509,3091623,14653,15429,217,39859,91330,14653.0,15429.0,217.0,39859.0,125670,0.011402482820015393,0.010095490043365955,0.9611675959330929,1
2021-03-05,1312895,1167083,21975,5577306,3188258,13171,14819,185,42797,96635,13171.0,14819.0,185.0,42797.0,123837,0.010133689921860334,0.01137891826059267,0.8988603016447144,1
2021-03-06,1322026,1181026,22183,5599314,3224577,9131,13943,208,22008,36319,9131.0,13943.0,208.0,22008.0,118817,0.0069548592994870114,0.010780669632163847,0.6932655075544757,1
2021-03-07,1326010,1193984,22385,5610413,3260450,3984,12958,202,11099,35873,3984.0,12958.0,202.0,11099.0,109641,0.0030135564656065764,0.008702034074818253,0.4363158471142263,1
2021-03-08,1336672,1207072,22621,5643220,3432985,10662,13088,236,32807,172535,10662.0,13088.0,236.0,32807.0,106979,0.0080406633434137,0.007909050370076604,2.6762048192771086,1
2021-03-09,1352035,1212461,22850,5683307,3603799,15363,5389,229,40087,170814,15363.0,5389.0,229.0,40087.0,116724,0.011493470350242991,0.007927247876122121,1.4409116488463702,1
2021-03-10,1366578,1217249,23078,5724291,3779006,14543,4788,228,40984,175207,14543.0,4788.0,228.0,40984.0,126251,0.010756378348193648,0.008051785561388785,0.9466250081364317,1
2021-03-11,1377825,1217961,23307,5759573,3968620,11247,712,229,35282,189614,11247.0,712.0,229.0,35282.0,136557,0.008230046144457177,0.00830682293038282,0.7733617547961218,1
2021-03-12,1392802,1218737,23518,5799333,4129269,14977,776,211,39760,160649,14977.0,776.0,211.0,39760.0,150547,0.010870030664271587,0.00987811777011582,1.3316439939539433,1
2021-03-13,1399833,1219068,23696,5817171,4180225,7031,331,178,17838,50956,7031.0,331.0,178.0,17838.0,157069,0.005048097288774715,0.009279604559188023,0.469453161514322,1
2021-03-14,1403168,1219347,23925,5825458,4232514,3335,279,229,8287,52289,3335.0,279.0,229.0,8287.0,159896,0.002382427046654851,0.007457395898470396,0.4743279761058171,1
2021-03-15,1413803,1236401,24162,5858935,4466128,10635,17054,237,33477,233614,10635.0,17054.0,237.0,33477.0,153240,0.007579277748637369,0.006821975778559139,3.188905547226387,1
2021-03-16,1427834,1251890,24380,5896299,4666836,14031,15489,218,37364,200708,14031.0,15489.0,218.0,37364.0,151564,0.009924296383583851,0.007160825826384475,1.3193229901269394,1
2021-03-17,1439866,1266549,24578,5930641,4860284,12032,14659,198,34342,193448,12032.0,14659.0,198.0,34342.0,148739,0.008426749888292336,0.006672169671188624,0.8575297555413014,1
2021-03-18,1450533,1280318,24791,5961490,5054664,10667,13769,213,30849,194380,10667.0,13769.0,213.0,30849.0,145424,0.007408328274992256,0.007144215868432132,0.8865525265957447,1
2021-03-19,1460251,1293803,24965,5993583,5211326,9718,13485,174,32093,156662,9718.0,13485.0,174.0,32093.0,141483,0.006699606282656099,0.008007651715632383,0.9110340301865567,1
2021-03-20,1465720,1298732,25149,6010690,5259523,5469,4929,184,17107,48197,5469.0,4929.0,184.0,17107.0,141839,0.0037452465363831287,0.007240845473181534,0.5627701173080881,1
2021-03-21,1468111,1302721,25340,6018643,5311582,2391,3989,191,7953,52059,2391.0,3989.0,191.0,7953.0,140050,0.00163128018994078,0.00558224223445292,0.4371914426769062,1
2021-03-22,1476354,1318600,25550,6048240,5563016,8243,15879,210,29597,251434,8243.0,15879.0,210.0,29597.0,132204,0.005614698071194889,0.005019831871033431,3.4475115014638225,1
2021-03-23,1487325,1333340,25743,6081782,5784383,10971,14740,193,33542,221367,10971.0,14740.0,193.0,33542.0,128242,0.0074311445628893885,0.005024395128612857,1.330947470581099,1
2021-03-24,1496178,1346594,25926,6109998,5993686,8853,13254,183,28216,209303,8853.0,13254.0,183.0,28216.0,123658,0.0059522969088800365,0.004874933253857645,0.8069455838118677,1
2021-03-25,1504110,1359049,26086,6137728,6197749,7932,12455,160,27730,204063,7932.0,12455.0,160.0,27730.0,118975,0.005301508243003172,0.005186185595181653,0.8959674686546933,1
2021-03-26,1511827,1371318,26241,6164832,6356040,7717,12269,155,27104,158291,7717.0,12269.0,155.0,27104.0,114268,0.005130608798558616,0.00588605131690522,0.9728946041351487,1
2021-03-27,1515798,1375560,26422,6177458,6395969,3971,4242,181,12626,39929,3971.0,4242.0,181.0,12626.0,113816,0.002626623284277897,0.005288436359521822,0.5145782039652714,1
2021-03-28,1517542,1378898,26539,6183767,6440514,1744,3338,117,6309,44545,1744.0,3338.0,117.0,6309.0,112105,0.0011505490837169596,0.004032317263687336,0.4391840846134475,1
2021-03-29,1524480,1393422,26719,6210767,6704610,6938,14524,180,27000,264096,6938.0,14524.0,180.0,27000.0,104339,0.004571866874195245,0.003756231256750378,3.978211009174312,1
2021-03-30,1533118,1406096,26889,6239739,6928327,8638,12674,170,28972,223717,8638.0,12674.0,170.0,28972.0,100133,0.005666194374475231,0.00382916848304479,1.245027385413664,1
2021-03-31,1540388,1417113,27042,6265745,7141229,7270,11017,153,26006,212902,7270.0,11017.0,153.0,26006.0,96233,0.004741970285392253,0.0037514407804115175,0.8416300069460523,1
2021-04-01,1546637,1426859,27194,6290580,7388485,6249,9746,152,24835,247256,6249.0,9746.0,152.0,24835.0,92584,0.004056770112465171,0.004037470146048972,0.8595598349381018,1
2021-04-02,1550473,1436222,27298,6305207,7438833,3836,9363,104,14627,50348,3836.0,9363.0,104.0,14627.0,86953,0.0024802199869781985,0.00430340432670122,0.6138582173147704,1
2021-04-03,1552633,1439188,27423,6313582,7475829,2160,2966,125,8375,36996,2160.0,2966.0,125.0,8375.0,86022,0.0013931232598052336,0.0036676556038232173,0.5630865484880083,1
2021-04-04,1554561,1441728,27569,6320678,7511745,1928,2540,146,7096,35916,1928.0,2540.0,146.0,7096.0,85264,0.0012417615753368633,0.002782769043995544,0.8925925925925926,1
2021-04-05,1555980,1452832,27692,6328275,7566687,1419,11104,123,7597,54942,1419.0,11104.0,123.0,7597.0,75456,0.000912797889564964,0.002016934564830086,0.7359958506224067,1
2021-04-06,1561566,1462575,27807,6353955,7957338,5586,9743,115,25680,390651,5586.0,9743.0,115.0,25680.0,71184,0.003590020437280685,0.0019235846297931888,3.936575052854123,1
2021-04-07,1568620,1471236,27929,6381750,8214281,7054,8661,122,27795,256943,7054.0,8661.0,122.0,27795.0,69455,0.0045172602374795555,0.0023309926798934606,1.262799856784819,1
2021-04-08,1573903,1478374,28050,6404090,8441999,5283,7138,121,22340,227718,5283.0,7138.0,121.0,22340.0,67479,0.003367928497660364,0.0027259537274644864,0.7489367734618656,1
2021-04-09,1578728,1485902,28155,6426817,8599520,4825,7528,105,22727,157521,4825.0,7528.0,105.0,22727.0,64671,0.0030656272972349632,0.0030907268718441063,0.9133068332386901,1
2021-04-10,1580935,1488236,28264,6437939,8641514,2207,2334,109,11122,41994,2207.0,2334.0,109.0,11122.0,64435,0.0013979608900329887,0.0031877594719377108,0.4574093264248705,1
2021-04-11,1581920,1490217,28357,6443805,8695239,985,1981,93,5866,53725,985.0,1981.0,93.0,5866.0,63346,0.0006230490184605946,0.002594365188173693,0.4463072043497961,1
2021-04-12,1585787,1499763,28441,6465319,8978313,3867,9546,84,21514,283074,3867.0,9546.0,84.0,21514.0,57583,0.002444497825427329,0.002179812705763248,3.9258883248730965,1
2021-04-13,1590843,1507428,28532,6489591,9231821,5056,7665,91,24272,253508,5056.0,7665.0,91.0,24272.0,54883,0.0031883222652222525,0.0021438914592756255,1.3074734936643393,1
2021-04-14,1594561,1514100,28622,6510609,9457368,3718,6672,90,21018,225547,3718.0,6672.0,90.0,21018.0,51839,0.0023371256623060856,0.00199819113228985,0.7353639240506329,1
2021-04-15,1597825,1520219,28709,6528091,9678439,3264,6119,87,17482,221071,3264.0,6119.0,87.0,17482.0,48897,0.0020469583791400893,0.00212799063011127,0.877891339429801,1
2021-04-16,1601043,1522698,28774,6547279,9821751,3218,2479,65,19188,143312,3218.0,2479.0,65.0,19188.0,49571,0.002013987764617527,0.002406178379342657,0.9859068627450981,1
2021-04-17,1602584,1524762,28848,6557037,9862645,1541,2064,74,9758,40894,1541.0,2064.0,74.0,9758.0,48974,0.0009624975718953207,0.002109778328636255,0.4788688626476072,1
2021-04-18,1603418,1526505,28926,6563226,9921876,834,1743,78,6189,59231,834.0,1743.0,78.0,6189.0,47987,0.0005204095385951688,0.0015761957833108381,0.5412070084360805,1
2021-04-19,1606760,1528034,28998,6584830,10211251,3342,1529,72,21604,289375,3342.0,1529.0,72.0,21604.0,49728,0.0020842974196373,0.0015256301347770812,4.0071942446043165,1
2021-04-20,1610577,1535812,29061,6607136,10461134,3817,7778,63,22306,249883,3817.0,7778.0,63.0,22306.0,45704,0.0023755881401080433,0.001591356086970672,1.142130460801915,1
2021-04-21,1613528,1542094,29125,6626357,10684941,2951,6282,64,19221,223807,2951.0,6282.0,64.0,19221.0,42309,0.0018322625990561147,0.0015550110538583893,0.7731202515064186,1
2021-04-22,1616157,1546708,29181,6644515,10908676,2629,4614,56,18158,223735,2629.0,4614.0,56.0,18158.0,40268,0.0016293488554273616,0.0016883813105647975,0.8908844459505253,1
2021-04-23,1618758,1550909,29234,6662739,11060230,2601,4201,53,18224,151554,2601.0,4201.0,53.0,18224.0,38615,0.0016093733467726218,0.0019061740722002881,0.9893495625713199,1
2021-04-24,1620067,1552339,29290,6671961,11106040,1309,1430,56,9222,45810,1309.0,1430.0,56.0,9222.0,38438,0.0008086446522580892,0.0016510435187244463,0.5032679738562091,1
2021-04-25,1620892,1553505,29343,6677364,11160644,825,1166,53,5403,54604,825.0,1166.0,53.0,5403.0,38044,0.0005092381981732855,0.0012777735303374947,0.6302521008403361,1
2021-04-26,1623472,1559087,29401,6698397,11452470,2580,5582,58,21033,291826,2580.0,5582.0,58.0,21033.0,34984,0.001591716166160361,0.001229664243758344,3.1272727272727274,1
2021-04-27,1626712,1563220,29451,6718491,11702308,3240,4133,50,20094,249838,3240.0,4133.0,50.0,20094.0,34041,0.001995722747297151,0.0013029390221323018,1.255813953488372,1
2021-04-28,1629200,1566792,29518,6738238,11930069,2488,3572,67,19747,227761,2488.0,3572.0,67.0,19747.0,32890,0.0015294655722709366,0.0012869574672319647,0.7679012345679013,1
2021-04-29,1631430,1569825,29561,6757141,12161664,2230,3033,43,18903,231595,2230.0,3033.0,43.0,18903.0,32044,0.0013687699484409527,0.0013989825264685376,0.8963022508038585,1
2021-04-30,1633597,1572854,29611,6776510,12314876,2167,3029,50,19369,153212,2167.0,3029.0,50.0,19369.0,31132,0.0013282825496650178,0.0015627913967668841,0.9717488789237668,1
2021-05-01,1634768,1573869,29644,6786837,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,31255,0.0007168230597876955,0.0013878127754923507,0.5403784033225658,1
2021-05-02,1635277,1574664,29679,6792618,12418486,509,795,35,5781,68964,509.0,795.0,35.0,5781.0,30934,0.00031135916533722214,0.001050940059100365,0.43467122117847995,1
2021-05-03,1637497,1579168,29716,6812309,12748326,2220,4504,37,19691,329840,2220.0,4504.0,37.0,19691.0,28613,0.001357568167350241,0.0010165605781162258,4.361493123772102,1
2021-05-04,1639913,1582423,29760,6832070,13019775,2416,3255,44,19761,271449,2416.0,3255.0,44.0,19761.0,27730,0.0014754225503924587,0.0010378910985065271,1.0882882882882883,1
2021-05-05,1641786,1585179,29797,6848754,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26810,0.0011421337595348047,0.0010006613404804844,0.7752483443708609,1
2021-05-06,1643358,1587773,29839,6864673,13494355,1572,2594,42,15919,235275,1572.0,2594.0,42.0,15919.0,25746,0.0009574938512083792,0.0010487954987646211,0.8392952482648158,1
2021-05-07,1644996,1590506,29868,6882656,13651351,1638,2733,29,17983,156996,1638.0,2733.0,29.0,17983.0,24622,0.000996739602691562,0.0011858715862354892,1.0419847328244274,1
2021-05-08,1645723,1591350,29900,6894793,13688939,727,844,32,12137,37588,727.0,844.0,32.0,12137.0,24473,0.00044194636339541253,0.0010027472254445235,0.4438339438339438,1
2021-05-09,1646107,1591987,29935,6900675,13756628,384,637,35,5882,67689,384.0,637.0,35.0,5882.0,24185,0.0002333320978074682,0.0007543291349275253,0.5281980742778541,1
2021-05-10,1647652,1595790,29967,6922900,14092139,1545,3803,32,22225,335511,1545.0,3803.0,32.0,22225.0,21895,0.000938578111872436,0.0007136180053950515,4.0234375,1
2021-05-11,1649343,1598455,30000,6940360,14355819,1691,2665,33,17460,263680,1691.0,2665.0,33.0,17460.0,20888,0.0010263089535897144,0.0007273810258713187,1.0944983818770226,1
2021-05-12,1650607,1600836,30033,6955630,14590688,1264,2381,33,15270,234869,1264.0,2381.0,33.0,15270.0,19738,0.0007663657589719058,0.0006813062571273873,0.7474866942637493,1
2021-05-13,1651830,1602937,30056,6969945,14831921,1223,2101,23,14315,241233,1223.0,2101.0,23.0,14315.0,18837,0.0007409395452703157,0.000741104893502368,0.9675632911392406,1
2021-05-14,1652881,1605082,30075,6987334,14992136,1051,2145,19,17389,160215,1051.0,2145.0,19.0,17389.0,17724,0.0006362640223267527,0.0008216912784062249,0.8593622240392478,1
2021-05-15,1653478,1605739,30091,7002401,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17648,0.00036118752650674793,0.0007062131613330873,0.5680304471931494,1
2021-05-16,1653735,1606309,30105,7009521,15096036,257,570,14,7120,65133,257.0,570.0,14.0,7120.0,17321,0.00015542994826662343,0.0005320373602684692,0.4304857621440536,1
2021-05-17,1654865,1609140,30127,7046011,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,15598,0.0006833017381865897,0.0005154245561114058,4.396887159533074,1
2021-05-18,1656065,1611142,30141,7070698,15737852,1200,2002,14,24687,278830,1200.0,2002.0,14.0,24687.0,14782,0.0007251346786595886,0.0005122635827892604,1.0619469026548674,1
2021-05-19,1656843,1612966,30158,7095987,15985875,778,1824,17,25289,248023,778.0,1824.0,17.0,25289.0,13719,0.00046978832352594855,0.0004789684430290996,0.6483333333333333,1
2021-05-20,1657520,1614471,30175,7115326,16243288,677,1505,17,19339,257413,677.0,1505.0,17.0,19339.0,12874,0.00040860841974767675,0.0004884526216772854,0.8701799485861182,1
2021-05-21,1658191,1616020,30187,7143007,16434028,671,1549,12,27681,190740,671.0,1549.0,12.0,27681.0,11984,0.0004048216612770887,0.0005383309642793784,0.9911373707533235,1
2021-05-22,1658527,1616416,30198,7152910,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11913,0.0002026304569256497,0.00044219670802719043,0.5007451564828614,1
2021-05-23,1658724,1616795,30210,7157374,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11719,0.00011878009824380309,0.00032092579194403336,0.5863095238095238,1
2021-05-24,1659421,1618882,30217,7187665,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,10322,0.0004202025171155659,0.00031100863066195684,3.5380710659898478,1
2021-05-25,1660082,1620361,30225,7209042,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,9496,0.0003983317072641602,0.00030895328816525354,0.9483500717360115,1
2021-05-26,1660620,1621650,30235,7230855,17334755,538,1289,10,21813,208869,538.0,1289.0,10.0,21813.0,8735,0.00032408037675247365,0.0002928050312603305,0.8139183055975794,1
2021-05-27,1661126,1622719,30250,7248171,17552801,506,1069,15,17316,218046,506.0,1069.0,15.0,17316.0,8157,0.0003047054714504221,0.000313220034165285,0.9405204460966543,1
2021-05-28,1661580,1623793,30257,7270147,17725929,454,1074,7,21976,173128,454.0,1074.0,7.0,21976.0,7530,0.000273308587066845,0.0003441257319298934,0.8972332015810277,1
2021-05-29,1661802,1624154,30263,7279115,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,7385,0.0001336077709168382,0.00028680678269014785,0.4889867841409692,1
2021-05-30,1661914,1624463,30267,7283618,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,7184,6.739671753915327e-05,0.00022061978474514644,0.5045045045045045,1
2021-05-31,1662427,1625887,30277,7311990,18140049,513,1424,10,28372,308275,513.0,1424.0,10.0,28372.0,6263,0.0003086802325511428,0.0002175397559048803,4.580357142857143,1
2021-06-01,1662906,1626893,30283,7337736,18349599,479,1006,6,25746,209550,479.0,1006.0,6.0,25746.0,5730,0.0002881329526048362,0.00021422525213576305,0.9337231968810916,1
2021-06-02,1663259,1627619,30288,7364008,18533579,353,726,5,26272,183980,353.0,726.0,5.0,26272.0,5352,0.00021227898630469792,0.00020201933198333368,0.7369519832985386,1
2021-06-03,1663682,1628263,30291,7390194,18731620,423,644,3,26186,198041,423.0,644.0,3.0,26186.0,5128,0.00025431998263649857,0.00022616177432726575,1.198300283286119,1
2021-06-04,1664002,1628943,30298,7416828,18888979,320,680,7,26634,157359,320.0,680.0,7.0,26634.0,4761,0.00019234445044185127,0.00025115132090780534,0.7565011820330969,1
2021-06-05,1664155,1629170,30301,7428889,18926712,153,227,3,12061,37733,153.0,227.0,3.0,12061.0,4684,9.194700487138837e-05,0.00020780467537185446,0.478125,1
2021-06-06,1664253,1629342,30305,7434821,18975329,98,172,4,5932,48617,98.0,172.0,4.0,5932.0,4606,5.888874533922621e-05,0.0001619558339187325,0.6405228758169934,1
2021-06-07,1664547,1630214,30308,7466672,19214748,294,872,3,31851,239419,294.0,872.0,3.0,31851.0,4025,0.00017665583297731775,0.00015483120325325642,3.0,1
2021-06-08,1664931,1630826,30314,7490234,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3791,0.00023069339586085584,0.00015010588589812787,1.3061224489795917,1
2021-06-09,1665181,1631360,30316,7520714,19541987,250,534,2,30480,153918,250.0,534.0,2.0,30480.0,3505,0.00015015637284668254,0.00014166827037909413,0.6510416666666666,1
