date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31039,22092,453,1018201,1158.0,401.0,3.0,15506.0,8494,0.038753723101636495,0.026475042200981826,0.9974160206718347,1
2020-09-10,32421,22647,458,1034530,1382.0,555.0,5.0,16329.0,9316,0.04452463030381133,0.03168020683762958,1.1934369602763386,1
2020-09-11,33864,23513,461,1053747,1443.0,866.0,3.0,19217.0,9890,0.04450818913667068,0.037626783221308094,1.0441389290882779,1
2020-09-12,35401,24235,467,1066993,1537.0,722.0,6.0,13246.0,10699,0.04538743208126624,0.04271975314194714,1.065142065142065,1
2020-09-13,36192,24933,472,1074083,791.0,698.0,5.0,7090.0,10787,0.02234400158187622,0.03910359524105219,0.5146389069616135,1
2020-09-14,37220,25904,478,1091602,1028.0,971.0,6.0,17519.0,10838,0.028404067197170646,0.037033664060159024,1.299620733249052,1
2020-09-15,38895,26443,488,1112063,1675.0,539.0,10.0,20461.0,11964,0.04500268672756583,0.03712927534490992,1.6293774319066148,1
2020-09-16,41028,26777,495,1132650,2133.0,334.0,7.0,20587.0,13756,0.05483995372155804,0.0391956282618874,1.2734328358208955,1
2020-09-17,44152,27635,502,1156241,3124.0,858.0,7.0,23591.0,16015,0.0761431217704982,0.04534676619973378,1.4646038443506797,1
2020-09-18,46260,28671,514,1177821,2108.0,1036.0,12.0,21580.0,17075,0.047744156550099656,0.05042679719337848,0.674775928297055,1
2020-09-19,48305,29710,522,1193052,2045.0,1039.0,8.0,15231.0,18073,0.044206658019887594,0.05358731535792186,0.9701138519924098,1
2020-09-20,49289,30890,528,1203613,984.0,1180.0,6.0,10561.0,17871,0.020370562053617636,0.04866089042313222,0.4811735941320293,1
2020-09-21,50765,32454,543,1223023,1476.0,1564.0,15.0,19410.0,17768,0.02994582969830997,0.04368206561848261,1.5,1
2020-09-22,53153,33461,553,1245423,2388.0,1007.0,10.0,22400.0,19139,0.04704028366000197,0.037861497996383366,1.6178861788617886,1
2020-09-23,55460,34293,575,1267868,2307.0,832.0,22.0,22445.0,20592,0.043403006415442216,0.03699326796945188,0.9660804020100503,1
2020-09-24,58366,35806,585,1291028,2906.0,1513.0,10.0,23160.0,21975,0.05239812477461233,0.03863156132039683,1.259644560034677,1
2020-09-25,61312,37714,595,1314160,2946.0,1908.0,10.0,23132.0,23003,0.050474591371689,0.044652367184011096,1.0137646249139711,1
2020-09-26,63293,39364,611,1329548,1981.0,1650.0,16.0,15388.0,23318,0.032310151356993735,0.04512523151574784,0.6724372029871012,1
2020-09-27,64597,41378,627,1340017,1304.0,2014.0,16.0,10469.0,22592,0.020602594283728057,0.03983769364049307,0.6582534073700151,1
2020-09-28,65881,43333,638,1352235,1284.0,1955.0,11.0,12218.0,21910,0.019877084075111847,0.035132509172426996,0.9846625766871165,1
2020-09-29,67844,45047,659,1370552,1963.0,1714.0,21.0,18317.0,22138,0.029796147599459633,0.030612113737396453,1.5288161993769471,1
2020-09-30,70770,46341,675,1391644,2926.0,1294.0,16.0,21092.0,23754,0.04312835328105654,0.029142866119269962,1.490575649516047,1
2020-10-01,74272,48301,704,1415565,3502.0,1960.0,29.0,23921.0,25267,0.049484244736470256,0.03257768479516526,1.1968557758031442,1
2020-10-02,78067,50703,725,1439204,3795.0,2402.0,21.0,23639.0,26639,0.05109597156398104,0.03867636025121587,1.0836664762992576,1
2020-10-03,80621,52939,738,1454405,2554.0,2236.0,13.0,15201.0,26944,0.032715487978275073,0.04124404103184851,0.6729907773386035,1
2020-10-04,82461,55129,773,1462181,1840.0,2190.0,35.0,7776.0,26559,0.022822837722181567,0.039849379056392895,0.7204385277995301,1
2020-10-05,85579,58012,801,1479949,3118.0,2883.0,28.0,17768.0,26766,0.037811814069681426,0.038786071214117875,1.6945652173913044,1
2020-10-06,90037,60006,839,1502994,4458.0,1994.0,38.0,23045.0,29192,0.05209221888547424,0.03930766604391867,1.429762668377165,1
2020-10-07,95374,61535,889,1527014,5337.0,1529.0,50.0,24020.0,32950,0.05927563112942457,0.040943597957007374,1.1971736204576042,1
2020-10-08,100768,63102,915,1552087,5394.0,1567.0,26.0,25073.0,36751,0.05655629416822195,0.04571175919499675,1.0106801573917932,1
2020-10-09,109384,65339,976,1579828,8616.0,2237.0,61.0,27741.0,43069,0.08550333439187044,0.05824785852893453,1.5973303670745274,1
2020-10-10,114020,68034,1029,1597952,4636.0,2695.0,53.0,18124.0,44957,0.04238279821546113,0.05916205535809046,0.5380687093779016,1
2020-10-11,117124,71025,1071,1609456,3104.0,2991.0,42.0,11504.0,45028,0.027223294158919487,0.054188270412779516,0.6695427092320967,1
2020-10-12,121432,74752,1139,1631502,4308.0,3727.0,68.0,22046.0,45541,0.03678153068542741,0.04968945032398008,1.3878865979381443,1
2020-10-13,129756,77244,1192,1663140,8324.0,2492.0,53.0,31638.0,51320,0.06854865274392252,0.0520879220391202,1.9322191272051996,1
2020-10-14,139301,79016,1258,1697998,9545.0,1772.0,66.0,34858.0,59027,0.0735611455346959,0.04969948426768529,1.146684286400769,1
2020-10-15,149025,82415,1319,1732804,9724.0,3399.0,61.0,34806.0,65291,0.06980567260823684,0.05518405914624043,1.018753273965427,1
2020-10-16,160129,87547,1399,1771527,11104.0,5132.0,80.0,38723.0,71183,0.07451098808924678,0.06464159793230588,1.141916906622789,1
2020-10-17,168842,92844,1480,1800806,8713.0,5297.0,81.0,29279.0,74518,0.05441238001861,0.0681677677989424,0.7846721902017291,1
2020-10-18,173900,98336,1562,1818046,5058.0,5492.0,82.0,17240.0,74002,0.029957001220075573,0.06044943749417302,0.5805118788017904,1
2020-10-19,181977,104478,1671,1849171,8077.0,6142.0,109.0,31125.0,75828,0.04644623346751006,0.05502645508073585,1.5968762356662713,1
2020-10-20,193962,108903,1778,1889768,11985.0,4425.0,107.0,40597.0,83281,0.0658599713150563,0.054237314822099744,1.4838430110189427,1
2020-10-21,208932,112314,1905,1934991,14970.0,3411.0,127.0,45223.0,94713,0.07718006619853374,0.054771130443957136,1.2490613266583228,1
2020-10-22,223087,117267,2028,1981416,14155.0,4953.0,123.0,46425.0,103792,0.06774931556678727,0.05743851755359258,0.945557782231129,1
2020-10-23,238335,125842,2150,2026668,15248.0,8575.0,122.0,45252.0,110343,0.06835001591307427,0.06511712049219234,1.0772165312610384,1
2020-10-24,250808,134143,2289,2065860,12473.0,8301.0,139.0,39192.0,114376,0.05233389976293872,0.06629465375127805,0.8180089192025184,1
2020-10-25,258108,145193,2441,2087453,7300.0,11050.0,152.0,21593.0,110474,0.029105929635418328,0.05894384541535046,0.5852641706085144,1
2020-10-26,268380,157123,2603,2123050,10272.0,11930.0,162.0,35597.0,108654,0.03979729415593473,0.05146729100683066,1.407123287671233,1
2020-10-27,284046,165980,2794,2170548,15666.0,8857.0,191.0,47498.0,115272,0.05837245696400626,0.04959191928627446,1.5251168224299065,1
2020-10-28,297024,170305,2961,2210632,12978.0,4325.0,167.0,40084.0,123758,0.045689782640839866,0.04505987263182758,0.8284182305630027,1
2020-10-29,310075,183422,3158,2253209,13051.0,13117.0,197.0,42577.0,123495,0.043939210299504414,0.04338093473914072,1.0056249036831562,1
2020-10-30,323678,198081,3376,2300031,13603.0,14659.0,218.0,46822.0,122221,0.04387003144400548,0.046333755100858146,1.0422956095318365,1
2020-10-31,335105,212566,3567,2336327,11427.0,14485.0,191.0,36296.0,118972,0.03530360419923504,0.04543501710951821,0.8400352863338969,1
2020-11-01,341656,226453,3785,2356970,6551.0,13887.0,218.0,20643.0,111418,0.01954909655182704,0.03767034502708237,0.5732913275575392,1
2020-11-02,350895,242306,4007,2389698,9239.0,15853.0,222.0,32728.0,104582,0.027041819842180438,0.033940752467350475,1.410319035261792,1
2020-11-03,362985,248949,4269,2433025,12090.0,6643.0,262.0,43327.0,109767,0.034454751421365365,0.03204386069172267,1.3085831799978354,1
2020-11-04,378710,254649,4494,2478509,15725.0,5700.0,225.0,45484.0,119567,0.04332134936705374,0.03193412427633232,1.3006617038875103,1
2020-11-05,391944,271699,4685,2521742,13234.0,17050.0,191.0,43233.0,115560,0.03494494468062634,0.031862392372610585,0.8415898251192369,1
2020-11-06,403490,288717,4898,2562067,11546.0,17018.0,213.0,40325.0,109875,0.029458289959790173,0.033844231054203214,0.872449750642285,1
2020-11-07,411210,296152,5095,2588309,7720.0,7435.0,197.0,26242.0,109963,0.019133064016456418,0.03226247988905841,0.6686298285120388,1
2020-11-08,414819,311362,5298,2602036,3609.0,15210.0,203.0,13727.0,98159,0.00877653753556577,0.027126837111898488,0.46748704663212437,1
2020-11-09,420867,325846,5483,2632503,6048.0,14484.0,185.0,30467.0,89538,0.014579852899698422,0.021378537818427423,1.6758104738154613,1
2020-11-10,429922,332499,5695,2669777,9055.0,6653.0,212.0,37274.0,91728,0.02151511047433037,0.01869257097716823,1.4971891534391535,1
2020-11-11,438842,337852,5876,2702714,8920.0,5353.0,181.0,32937.0,95114,0.020747949628072068,0.01695050291082461,0.9850911098840419,1
2020-11-12,446716,351616,6042,2733888,7874.0,13764.0,166.0,31174.0,89058,0.017942676407454162,0.016712425389024156,0.8827354260089686,1
2020-11-13,454074,364709,6222,2765185,7358.0,13093.0,180.0,31297.0,83143,0.016471315108480555,0.018251380903607114,0.9344678689357379,1
2020-11-14,458270,376605,6403,2781378,4196.0,11896.0,181.0,16193.0,75262,0.00924078454172668,0.017183567232012767,0.5702636586028812,1
2020-11-15,460160,387727,6553,2790397,1890.0,11122.0,150.0,9019.0,65880,0.004124206253955092,0.013705386387937713,0.45042897998093423,1
2020-11-16,465571,397715,6721,2816464,5411.0,9988.0,168.0,26067.0,61135,0.01175895340751043,0.011907587143825383,2.862962962962963,1
2020-11-17,469817,401563,6856,2834054,4246.0,3848.0,135.0,17590.0,61398,0.009119983847791207,0.010143048631892793,0.7846978377379412,1
2020-11-18,475331,404740,7006,2858584,5514.0,3177.0,150.0,24530.0,63585,0.01173648463125004,0.00919608253644669,1.2986340084785681,1
2020-11-19,481801,413904,7137,2885286,6470.0,9164.0,131.0,26702.0,60760,0.013611567518213625,0.010070239131744079,1.1733768589046065,1
2020-11-20,487610,422872,7253,2911131,5809.0,8968.0,116.0,25845.0,57485,0.012056845045983715,0.011656766890149804,0.8978361669242658,1
2020-11-21,490801,430151,7381,2925715,3191.0,7279.0,128.0,14584.0,53269,0.006544164393675274,0.010613809087382773,0.5493200206576003,1
2020-11-22,492310,436420,7498,2932945,1509.0,6269.0,117.0,7230.0,48392,0.003074565862742741,0.009404725490373078,0.47289251018489503,1
2020-11-23,496689,443011,7622,2956581,4379.0,6591.0,124.0,23636.0,46056,0.008894802055615365,0.008836388975246145,2.901921802518224,1
2020-11-24,502550,445935,7752,2981210,5861.0,2924.0,130.0,24629.0,48863,0.01180014053059359,0.008474103577722138,1.3384334322904772,1
2020-11-25,507479,447862,7869,3003859,4929.0,1927.0,117.0,22649.0,51748,0.009807979305541737,0.008024330429633741,0.8409827674458283,1
2020-11-26,511528,455105,7993,3024413,4049.0,7243.0,124.0,20554.0,48430,0.007978655274405444,0.008311228605779776,0.8214648001623047,1
2020-11-27,515990,457914,8128,3047775,4462.0,2809.0,135.0,23362.0,49948,0.00872288515975665,0.009440892465182558,1.1020004939491232,1
2020-11-28,518657,464314,8241,3060080,2667.0,6400.0,113.0,12305.0,46102,0.00516870481986085,0.008695673018031655,0.5977140295831466,1
2020-11-29,519731,469992,8335,3066530,1074.0,5678.0,94.0,6450.0,41404,0.002070732680750477,0.006749791448063032,0.4026996625421822,1
2020-11-30,523304,475268,8459,3088795,3573.0,5276.0,124.0,22265.0,39577,0.006874710186615769,0.006163137624277839,3.3268156424581004,1
2020-12-01,528484,477500,8558,3111977,5180.0,2232.0,99.0,23182.0,42426,0.00989864400042805,0.006547135369482359,1.4497621046739435,1
2020-12-02,533045,478857,8665,3134645,4561.0,1357.0,107.0,22668.0,45523,0.008630346424868113,0.0065286276225046515,0.8805019305019305,1
2020-12-03,537670,484622,8757,3155371,4625.0,5765.0,92.0,20726.0,44291,0.008676565768368524,0.0072301998122061865,1.014032010524008,1
2020-12-04,542416,489765,8849,3178135,4746.0,5143.0,92.0,22764.0,43802,0.00882697565421169,0.00858144840689843,1.0261621621621622,1
2020-12-05,545728,493813,8970,3191119,3312.0,4048.0,121.0,12984.0,42945,0.006106014571841538,0.008427709283943584,0.6978508217446271,1
2020-12-06,546840,497431,9054,3197814,1112.0,3618.0,84.0,6695.0,40355,0.0020376451272428758,0.006855509509306548,0.3357487922705314,1
2020-12-07,551088,501787,9138,3220712,4248.0,4356.0,84.0,22898.0,40163,0.007768268597761686,0.006683093943885263,3.820143884892086,1
2020-12-08,556940,503442,9223,3246891,5852.0,1655.0,85.0,26179.0,44275,0.010618993699735796,0.007071579530158717,1.3775894538606404,1
2020-12-09,563352,503669,9299,3272143,6412.0,227.0,76.0,25252.0,50384,0.011512909828706862,0.007608766365057753,1.0956937799043063,1
2020-12-10,569221,504190,9402,3297694,5869.0,521.0,103.0,25551.0,55629,0.010417997983498772,0.008471163047389199,0.9153150343106675,1
2020-12-11,575424,504540,9490,3324929,6203.0,350.0,88.0,27235.0,61394,0.010897349184236,0.010243103858787826,1.0569091838473335,1
2020-12-12,579079,504666,9535,3339753,3655.0,126.0,45.0,14824.0,64878,0.0063518379490601715,0.009959817729047521,0.5892310172497178,1
