date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-08,29867,20919,449,1000823,1161.0,317.0,5.0,16095.0,8499,0.040444506374973876,0.024771438044631226,2.06951871657754,1
2020-09-09,31025,21295,452,1016297,1158.0,376.0,3.0,15474.0,9278,0.038771888706599256,0.026495474924149536,0.9974160206718347,1
2020-09-10,32407,21824,457,1032595,1382.0,529.0,5.0,16298.0,10126,0.044544721998388395,0.03169527499771631,1.1934369602763386,1
2020-09-11,33850,22657,460,1051787,1443.0,833.0,3.0,19192.0,10733,0.04452741691609837,0.03764420528917467,1.0441389290882779,1
2020-09-12,35387,23338,466,1064844,1537.0,681.0,6.0,13057.0,11583,0.04540620384047268,0.04273894756730652,1.065142065142065,1
2020-09-13,36178,23996,471,1071934,791.0,658.0,5.0,7090.0,11711,0.022352841438946506,0.03912061458010104,0.5146389069616135,1
2020-09-14,37206,24934,477,1089427,1028.0,938.0,6.0,17493.0,11795,0.028415058875559732,0.03704924861389314,1.299620733249052,1
2020-09-15,38879,25440,487,1109730,1673.0,506.0,10.0,20303.0,12952,0.0449658657205827,0.037133477358331994,1.627431906614786,1
2020-09-16,41012,25768,494,1130190,2133.0,328.0,7.0,20460.0,14750,0.05486252218421256,0.03920049841195483,1.2749551703526598,1
2020-09-17,44137,26554,501,1153618,3125.0,786.0,7.0,23428.0,17082,0.07619721057251536,0.04535869975836337,1.465072667604313,1
2020-09-18,46245,27515,513,1175188,2108.0,961.0,12.0,21570.0,18217,0.04776038244556721,0.05044020795968751,0.67456,1
2020-09-19,48291,28483,521,1190238,2046.0,968.0,8.0,15050.0,19287,0.04424262082387285,0.05360572034935014,0.9705882352941176,1
2020-09-20,49275,29590,527,1200417,984.0,1107.0,6.0,10179.0,19158,0.02037646766478226,0.04868784073819005,0.4809384164222874,1
2020-09-21,50751,31054,542,1219822,1476.0,1464.0,15.0,19405.0,19155,0.02995433789954338,0.04370620388125621,1.5,1
2020-09-22,53139,31928,552,1242203,2388.0,874.0,10.0,22381.0,20659,0.04705326003428504,0.03787741377361015,1.6178861788617886,1
2020-09-23,55446,32622,573,1264576,2307.0,694.0,21.0,22373.0,22251,0.04341444137074465,0.037008225558645635,0.9660804020100503,1
2020-09-24,58353,33982,583,1287723,2907.0,1360.0,10.0,23147.0,23788,0.05242939075857591,0.03864557954558625,1.2600780234070221,1
2020-09-25,61300,35697,593,1310847,2947.0,1715.0,10.0,23124.0,25010,0.05050297328329306,0.04467088066928841,1.0137598899208806,1
2020-09-26,63281,37175,609,1326232,1981.0,1478.0,16.0,15385.0,25497,0.03231647634584013,0.045143308358547754,0.672209026128266,1
2020-09-27,64585,39021,625,1336692,1304.0,1846.0,16.0,10460.0,24939,0.02060650116148607,0.039853956583987965,0.6582534073700151,1
2020-09-28,65869,40751,636,1348910,1284.0,1730.0,11.0,12218.0,24482,0.019880777270263994,0.03514722376389183,0.9846625766871165,1
2020-09-29,67832,42239,656,1367213,1963.0,1488.0,20.0,18303.0,24937,0.029801575855106347,0.030621660783197925,1.5288161993769471,1
2020-09-30,70758,43308,671,1388293,2926.0,1069.0,15.0,21080.0,26779,0.0431359830168652,0.02914826272991235,1.490575649516047,1
2020-10-01,74254,44948,698,1412199,3496.0,1640.0,27.0,23906.0,28608,0.04940784080951977,0.03256653562264828,1.1948051948051948,1
2020-10-02,78049,46972,719,1435829,3795.0,2024.0,21.0,23630.0,30358,0.051108357798906455,0.03866690695013235,1.0855263157894737,1
2020-10-03,80604,48812,732,1451030,2555.0,1840.0,13.0,15201.0,31060,0.03273584543043473,0.0412379205821665,0.6732542819499341,1
2020-10-04,82444,50723,764,1458796,1840.0,1911.0,32.0,7766.0,30957,0.02282765123318942,0.039843135657783114,0.7201565557729941,1
2020-10-05,85562,53180,791,1476512,3118.0,2457.0,27.0,17716.0,31591,0.03781961088739023,0.03877986123188812,1.6945652173913044,1
2020-10-06,90023,54825,822,1499500,4461.0,1645.0,31.0,22988.0,34376,0.05213763119141675,0.03932581930826752,1.4307248236048749,1
2020-10-07,95362,56015,867,1523464,5339.0,1190.0,45.0,23964.0,38480,0.05930706597202937,0.040965560942892096,1.1968168572069042,1
2020-10-08,100756,57190,892,1548515,5394.0,1175.0,25.0,25051.0,42674,0.056563411002286026,0.04573107405726236,1.0103015545982394,1
2020-10-09,109373,59184,951,1576239,8617.0,1994.0,59.0,27724.0,49238,0.08552344277263885,0.05827023236515224,1.5975157582499073,1
2020-10-10,114009,61543,1000,1594308,4636.0,2359.0,49.0,18069.0,51466,0.042387060791968766,0.05918372234606796,0.5380062666821399,1
2020-10-11,117113,64163,1042,1605810,3104.0,2620.0,42.0,11502.0,51908,0.027225920760641703,0.054201380259912946,0.6695427092320967,1
2020-10-12,121422,67421,1106,1627839,4309.0,3258.0,64.0,22029.0,52895,0.036793524203120063,0.04969867190613109,1.388208762886598,1
2020-10-13,129746,69473,1154,1659402,8324.0,2052.0,48.0,31563.0,59119,0.06855429823261024,0.05209684935219592,1.9317707124622883,1
2020-10-14,139290,70969,1214,1694183,9544.0,1496.0,60.0,34781.0,67107,0.07355910779523069,0.04970398235671429,1.146564151850072,1
2020-10-15,149012,71542,1264,1728957,9722.0,573.0,50.0,34774.0,76206,0.06979682676430468,0.055185935551181474,1.0186504610226321,1
2020-10-16,160116,72062,1335,1767634,11104.0,520.0,71.0,38677.0,86719,0.07451748852441414,0.06464424910393596,1.1421518206130425,1
2020-10-17,168829,72259,1402,1796889,8713.0,197.0,67.0,29255.0,95168,0.054416797821579356,0.06816890382762782,0.7846721902017291,1
2020-10-18,173888,72416,1465,1814002,5059.0,157.0,63.0,17113.0,100007,0.029965231091814794,0.060451090399468735,0.580626649833582,1
