date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831584,710316,13476,4066697,1081369,8444,16175,163,21084,14363,8444.0,16175.0,163.0,21084.0,107792,0.010258279272055786,0.018185334402156358,0.6444325726932764,1
2021-01-10,835898,719045,13660,4079016,1093923,4314,8729,184,12319,12554,4314.0,8729.0,184.0,12319.0,103193,0.005187689998845576,0.014641363706822522,0.5108953102794884,1
2021-01-11,845284,721115,13823,4113026,1144123,9386,2070,163,34010,50200,9386.0,2070.0,163.0,34010.0,110346,0.011228642729136809,0.012314021528921242,2.175707000463607,1
2021-01-12,856097,728032,14000,4149388,1174461,10813,6917,177,36362,30338,10813.0,6917.0,177.0,36362.0,114065,0.012792150330539796,0.0111285133291379,1.1520349456637544,1
2021-01-13,867024,734343,14164,4181763,1202653,10927,6311,164,32375,28192,10927.0,6311.0,164.0,32375.0,118517,0.012763740557436832,0.01044610057760296,1.0105428650698234,1
2021-01-14,875131,752382,14343,4212069,1228860,8107,18039,179,30306,26207,8107.0,18039.0,179.0,30306.0,108406,0.009350375537470704,0.010264519830685945,0.7419236752997163,1
2021-01-15,884435,769778,14507,4243267,1257851,9304,17396,164,31198,28991,9304.0,17396.0,164.0,31198.0,100150,0.010631551162054595,0.011353292063327748,1.1476501788577773,1
2021-01-16,889678,784689,14663,4260658,1267813,5243,14911,156,17391,9962,5243.0,14911.0,156.0,17391.0,90326,0.0059280783777213705,0.01029317919304466,0.5635210662080825,1
2021-01-17,892322,797959,14819,4269496,1276611,2644,13270,156,8838,8798,2644.0,13270.0,156.0,8838.0,79544,0.002971861729749415,0.008329121472886582,0.5042914362006485,1
2021-01-18,899999,810670,14979,4299311,1318453,7677,12711,160,29815,41842,7677.0,12711.0,160.0,29815.0,74350,0.008603396531745267,0.0074970526677482704,2.9035552193645993,1
2021-01-19,909616,816073,15136,4331111,1342162,9617,5403,157,31800,23709,9617.0,5403.0,157.0,31800.0,78407,0.010685567428408253,0.007764091045935781,1.25270287872867,1
2021-01-20,917841,820430,15284,4359859,1364756,8225,4357,148,28748,22594,8225.0,4357.0,148.0,28748.0,82127,0.009042277180700428,0.007446236249664946,0.8552563169387543,1
2021-01-21,925380,832700,15436,4385004,1388047,7539,12270,152,25145,23291,7539.0,12270.0,152.0,25145.0,77244,0.008213840959381854,0.007903388765997043,0.916595744680851,1
2021-01-22,933852,843240,15572,4415404,1416447,8472,10540,136,30400,28400,8472.0,10540.0,136.0,30400.0,75040,0.009155157881086689,0.009140047996264498,1.1237564663748507,1
2021-01-23,938093,852846,15715,4429542,1428903,4241,9606,143,14138,12456,4241.0,9606.0,143.0,14138.0,69532,0.004541404847877394,0.008327649659490923,0.500590179414542,1
2021-01-24,940493,860861,15859,4437435,1438965,2400,8015,144,7893,10062,2400.0,8015.0,144.0,7893.0,63773,0.0025583817382711523,0.006702212521463503,0.5659042678613535,1
2021-01-25,947471,869568,15998,4464706,1486354,6978,8707,139,27271,47389,6978.0,8707.0,139.0,27271.0,61905,0.007419512957565873,0.006377659676836592,2.9075,1
2021-01-26,956668,873296,16141,4494157,1514564,9197,3728,143,29451,28210,9197.0,3728.0,143.0,29451.0,67231,0.009706893403597577,0.006676270165679736,1.317999426769848,1
2021-01-27,965174,876076,16301,4524646,1543348,8506,2780,160,30489,28784,8506.0,2780.0,160.0,30489.0,72797,0.008891276806582847,0.006623493950778969,0.9248668043927367,1
2021-01-28,973186,885752,16436,4550466,1571629,8012,9676,135,25820,28281,8012.0,9676.0,135.0,25820.0,70998,0.008301093896022894,0.007375431760408069,0.9419233482247825,1
2021-01-29,981243,894670,16588,4581804,1603041,8057,8918,152,31338,31412,8057.0,8918.0,152.0,31338.0,69985,0.008278992916050991,0.008519553995964036,1.005616575137294,1
2021-01-30,985301,902555,16714,4596235,1619591,4058,7885,126,14431,16550,4058.0,7885.0,126.0,14431.0,66032,0.0041355709034357445,0.00786276558513801,0.5036614124363907,1
2021-01-31,987877,909521,16834,4603874,1634434,2576,6966,120,7639,14843,2576.0,6966.0,120.0,7639.0,61522,0.002614429499208871,0.006444272804260269,0.6347954657466732,1
2021-02-01,995110,917170,16967,4631382,1689573,7233,7649,133,27508,55139,7233.0,7649.0,133.0,27508.0,60973,0.007321761717298814,0.006130369786403462,2.8078416149068324,1
2021-02-02,1004265,920368,17102,4661380,1723375,9155,3198,135,29998,33802,9155.0,3198.0,135.0,29998.0,66795,0.009199987941031645,0.006310148595405213,1.265726531176552,1
2021-02-03,1013933,923054,17239,4693178,1756478,9668,2686,137,31798,33103,9668.0,2686.0,137.0,31798.0,73640,0.009626941096224603,0.006579738231439936,1.0560349535772802,1
2021-02-04,1022044,932868,17367,4720927,1790279,8111,9814,128,27749,33801,8111.0,9814.0,128.0,27749.0,71809,0.007999542376074158,0.007352532525967617,0.8389532478278858,1
2021-02-05,1030676,941829,17494,4752126,1826759,8632,8961,127,31199,36480,8632.0,8961.0,127.0,31199.0,71353,0.008445820336502147,0.008518810693426273,1.0642337566268032,1
2021-02-06,1035499,949522,17622,4767027,1843951,4823,7693,128,14901,17192,4823.0,7693.0,128.0,14901.0,68355,0.004679453096802487,0.007990348969327007,0.5587349397590361,1
2021-02-07,1037951,956424,17753,4774847,1860692,2452,6902,131,7820,16741,2452.0,6902.0,131.0,7820.0,63774,0.0023679404808696096,0.0066239394772946,0.5083972631142443,1
2021-02-08,1045732,964174,17891,4800454,1916230,7781,7750,138,25607,55538,7781.0,7750.0,138.0,25607.0,63667,0.0074965003164889285,0.006197851321347465,3.1733278955954325,1
2021-02-09,1056017,967114,18024,4831832,1953160,10285,2940,133,31378,36930,10285.0,2940.0,133.0,31378.0,70879,0.009835215906178639,0.006564986027368362,1.321809536049351,1
2021-02-10,1065567,969761,18157,4861763,1988347,9550,2647,133,29931,35187,9550.0,2647.0,133.0,29931.0,77649,0.009043415020780916,0.006684504964224116,0.9285367039377734,1
2021-02-11,1074590,979564,18286,4890008,2023784,9023,9803,129,28245,35437,9023.0,9803.0,129.0,28245.0,76740,0.008467792264587774,0.007442172797781173,0.9448167539267016,1
2021-02-12,1083422,988588,18430,4921074,2064480,8832,9024,144,31066,40696,8832.0,9024.0,144.0,31066.0,76404,0.008218948622265236,0.008612374426060299,0.9788318740995234,1
2021-02-13,1088566,996975,18547,4937534,2083969,5144,8387,117,16460,19489,5144.0,8387.0,117.0,16460.0,73044,0.004747919093391125,0.008062658181440738,0.582427536231884,1
2021-02-14,1091447,1004601,18696,4945925,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,68150,0.002646601124782512,0.006624935225161513,0.5600699844479005,1
2021-02-15,1100355,1013051,18826,4975059,2168198,8908,8450,130,29134,63692,8908.0,8450.0,130.0,29134.0,68478,0.008161642296877448,0.006448580680380819,3.0919819507115585,1
2021-02-16,1112969,1016187,18975,5009603,2212745,12614,3136,149,34544,44547,12614.0,3136.0,149.0,34544.0,77807,0.011463573119584134,0.00704773685138009,1.416030534351145,1
2021-02-17,1123917,1018872,19107,5042390,2256304,10948,2685,132,32787,43559,10948.0,2685.0,132.0,32787.0,85938,0.00983675196703592,0.007371297520334228,0.8679245283018868,1
2021-02-18,1135625,1029286,19280,5076469,2301476,11708,10414,173,34079,45172,11708.0,10414.0,173.0,34079.0,87059,0.010417139343919524,0.008505141570439908,1.0694190719766168,1
2021-02-19,1146917,1038828,19462,5113981,2350474,11292,9542,182,37512,48998,11292.0,9542.0,182.0,37512.0,88627,0.009943423225096313,0.009964505990502668,0.9644687393235395,1
2021-02-20,1153694,1047961,19638,5132792,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,86095,0.005908884426684756,0.009513954416464129,0.6001594048884166,1
2021-02-21,1157765,1056178,19786,5142369,2397195,4071,8217,148,9577,25491,4071.0,8217.0,148.0,9577.0,81801,0.0035286653133326513,0.007926972855213833,0.6007082779991146,1
2021-02-22,1169190,1065239,19952,5176274,2472444,11425,9061,166,33905,75249,11425.0,9061.0,166.0,33905.0,83999,0.009868151136025015,0.007933252689011652,2.8064357651682634,1
2021-02-23,1185042,1068718,20100,5217190,2528587,15852,3479,148,40916,56143,15852.0,3479.0,148.0,40916.0,96224,0.013558104328637775,0.008561445685955302,1.3874835886214443,1
2021-02-24,1198851,1071831,20243,5257370,2585579,13809,3113,143,40180,56992,13809.0,3113.0,143.0,40180.0,106777,0.011652751548046398,0.008903311350545319,0.8711203633610901,1
2021-02-25,1213450,1083959,20425,5297140,2643549,14599,12128,182,39770,57970,14599.0,12128.0,182.0,39770.0,109066,0.01217749328315195,0.010157033121838757,1.0572090665508003,1
2021-02-26,1228247,1095019,20617,5339029,2704447,14797,11060,192,41889,60898,14797.0,11060.0,192.0,41889.0,112611,0.012194157155218592,0.011890131490215946,1.0135625727789574,1
2021-02-27,1236110,1106022,20810,5362095,2731688,7863,11003,193,23066,27241,7863.0,11003.0,193.0,23066.0,109278,0.006401806802703365,0.011196862623551615,0.5313914982766778,1
2021-02-28,1240703,1116656,20993,5373802,2760126,4593,10634,183,11707,28438,4593.0,10634.0,183.0,11707.0,103054,0.0037156887332033556,0.009228379504464732,0.584128195345288,1
2021-03-01,1253046,1128127,21197,5408924,2852668,12343,11471,204,35122,92542,12343.0,11471.0,204.0,35122.0,103722,0.009948392161540675,0.008887507627163588,2.687350315697801,1
2021-03-02,1269848,1132826,21388,5453506,2924258,16802,4699,191,44582,71590,16802.0,4699.0,191.0,44582.0,115634,0.013408925131240194,0.009133793996781237,1.3612573928542493,1
2021-03-03,1285097,1136829,21589,5494670,3000293,15249,4003,201,41164,76035,15249.0,4003.0,201.0,41164.0,126679,0.01200852385482357,0.009096667336702231,0.9075705273181764,1
2021-03-04,1299751,1152259,21806,5534529,3091623,14654,15430,217,39859,91330,14654.0,15430.0,217.0,39859.0,125686,0.011403030277091924,0.010096912031579943,0.9609810479375697,1
2021-03-05,1312923,1167079,21990,5577326,3188258,13172,14820,184,42797,96635,13172.0,14820.0,184.0,42797.0,123854,0.010134248790729918,0.011380624043085256,0.8988672034939266,1
2021-03-06,1322054,1181022,22198,5599334,3224577,9131,13943,208,22008,36319,9131.0,13943.0,208.0,22008.0,118834,0.006954710976957521,0.010781887806168625,0.6932128757971454,1
2021-03-07,1326038,1193981,22400,5610433,3260450,3984,12959,202,11099,35873,3984.0,12959.0,202.0,11099.0,109657,0.0030134926409965098,0.008702801308119887,0.4363158471142263,1
2021-03-08,1336701,1207070,22636,5643241,3432985,10663,13089,236,32808,172535,10663.0,13089.0,236.0,32808.0,106995,0.008041247686717877,0.007909346074498749,2.6764558232931726,1
2021-03-09,1352064,1212460,22865,5683328,3603799,15363,5390,229,40087,170814,15363.0,5390.0,229.0,40087.0,116739,0.011493220997066659,0.007927384218493696,1.4407765169276938,1
2021-03-10,1366611,1217249,23093,5724315,3779006,14547,4789,228,40987,175207,14547.0,4789.0,228.0,40987.0,126269,0.010759106077818801,0.008052355675911473,0.9468853739504003,1
2021-03-11,1377860,1217962,23322,5759599,3968620,11249,713,229,35284,189614,11249.0,713.0,229.0,35284.0,136576,0.008231310885101905,0.00830767565754035,0.7732865882999931,1
2021-03-12,1392838,1218741,23533,5799360,4129269,14978,779,211,39761,160649,14978.0,779.0,211.0,39761.0,150564,0.010870480310046013,0.009879073191350252,1.3314961329895991,1
2021-03-13,1399870,1219071,23711,5817201,4180225,7032,330,178,17841,50956,7032.0,330.0,178.0,17841.0,157088,0.005048684771667631,0.009280560608340201,0.4694885832554413,1
2021-03-14,1403205,1219351,23940,5825488,4232514,3335,280,229,8287,52289,3335.0,280.0,229.0,8287.0,159914,0.002382364076664262,0.007458389224259723,0.4742605233219568,1
2021-03-15,1413840,1236410,24177,5858965,4466128,10635,17059,237,33477,233614,10635.0,17059.0,237.0,33477.0,153253,0.007579077896672261,0.006822383588030415,3.188905547226387,1
2021-03-16,1427871,1251901,24395,5896329,4666836,14031,15491,218,37364,200708,14031.0,15491.0,218.0,37364.0,151575,0.009924036666100831,0.0071609287442302,1.3193229901269394,1
2021-03-17,1439904,1266565,24593,5930671,4860284,12033,14664,198,34342,193448,12033.0,14664.0,198.0,34342.0,148746,0.008427231871786737,0.006672279056578345,0.8576010262989096,1
2021-03-18,1450572,1280334,24806,5961522,5054664,10668,13769,213,30851,194380,10668.0,13769.0,213.0,30851.0,145432,0.007408827255150343,0.007144307553274887,0.8865619546247818,1
2021-03-19,1460290,1293820,24979,5993616,5211326,9718,13486,173,32094,156662,9718.0,13486.0,173.0,32094.0,141491,0.006699426157405493,0.008007719969423132,0.9109486314210724,1
2021-03-20,1465778,1298749,25163,6010723,5259523,5488,4929,184,17107,48197,5488.0,4929.0,184.0,17107.0,141866,0.003758157626224928,0.007243535915333665,0.5647252521094875,1
2021-03-21,1468169,1302738,25354,6018676,5311582,2391,3989,191,7953,52059,2391.0,3989.0,191.0,7953.0,140077,0.0016312156411134565,0.005584971710336192,0.43567784256559766,1
2021-03-22,1476414,1318619,25564,6048273,5563016,8245,15881,210,29597,251434,8245.0,15881.0,210.0,29597.0,132231,0.005615838503605511,0.005022693036699946,3.448347971560017,1
2021-03-23,1487386,1333359,25757,6081815,5784383,10972,14740,193,33542,221367,10972.0,14740.0,193.0,33542.0,128270,0.007431519885343813,0.0050272315627386405,1.3307459066100666,1
2021-03-24,1496240,1346617,25940,6110031,5993686,8854,13258,183,28216,209303,8854.0,13258.0,183.0,28216.0,123683,0.005952725116412283,0.004877891354539999,0.8069631790010937,1
2021-03-25,1504172,1359074,26100,6137761,6197749,7932,12457,160,27730,204063,7932.0,12457.0,160.0,27730.0,118998,0.005301288563332086,0.00518651754196143,0.8958662751298848,1
2021-03-26,1511890,1371345,26255,6164865,6356040,7718,12271,155,27104,158291,7718.0,12271.0,155.0,27104.0,114290,0.005131062139170255,0.0058864868415727896,0.9730206757438224,1
2021-03-27,1515862,1375589,26436,6177491,6395969,3972,4244,181,12626,39929,3972.0,4244.0,181.0,12626.0,113837,0.0026271752574592066,0.005288754192343529,0.514641098730241,1
2021-03-28,1517606,1378928,26553,6183800,6440514,1744,3339,117,6309,44545,1744.0,3339.0,117.0,6309.0,112125,0.001150500507302116,0.0040325503167351895,0.4390735146022155,1
2021-03-29,1524545,1393452,26733,6210802,6704610,6939,14524,180,27002,264096,6939.0,14524.0,180.0,27002.0,104360,0.004572333003427767,0.0037564718941382864,3.978784403669725,1
2021-03-30,1533185,1406126,26903,6239774,6928327,8640,12674,170,28972,223717,8640.0,12674.0,170.0,28972.0,100156,0.005667264659291789,0.0038296671133302264,1.245136186770428,1
2021-03-31,1540455,1417144,27056,6265780,7141229,7270,11018,153,26006,212902,7270.0,11018.0,153.0,26006.0,96255,0.004741763061861419,0.0037518072978684593,0.8414351851851852,1
2021-04-01,1546704,1426890,27208,6290615,7388485,6249,9746,152,24835,247256,6249.0,9746.0,152.0,24835.0,92606,0.004056593668753712,0.00403769098012736,0.8595598349381018,1
2021-04-02,1550541,1436255,27312,6305242,7438833,3837,9365,104,14627,50348,3837.0,9365.0,104.0,14627.0,86974,0.0024807590851255315,0.004303742695692043,0.614018242918867,1
2021-04-03,1552701,1439241,27437,6313617,7475829,2160,2986,125,8375,36996,2160.0,2986.0,125.0,8375.0,86023,0.001393062163464236,0.0036678885276993376,0.5629397967161845,1
2021-04-04,1554630,1441781,27583,6320713,7511745,1929,2540,146,7096,35916,1929.0,2540.0,146.0,7096.0,85266,0.0012423512318211942,0.0027829058422052183,0.8930555555555556,1
2021-04-05,1556049,1452886,27707,6328310,7566687,1419,11105,124,7597,54942,1419.0,11105.0,124.0,7597.0,75456,0.0009127573763532159,0.0020171047051035776,0.7356143079315708,1
2021-04-06,1561637,1462637,27821,6353990,7957338,5588,9751,114,25680,390651,5588.0,9751.0,114.0,25680.0,71179,0.003591146551297549,0.0019240152816123457,3.937984496124031,1
2021-04-07,1568692,1471296,27942,6381787,8214281,7055,8659,121,27797,256943,7055.0,8659.0,121.0,27797.0,69454,0.004517695213420277,0.002331402507271294,1.2625268432355046,1
2021-04-08,1573977,1478436,28063,6404127,8441999,5285,7140,121,22340,227718,5285.0,7140.0,121.0,22340.0,67478,0.003369048863639261,0.002726599847306299,0.7491141034727143,1
2021-04-09,1578802,1485965,28169,6426854,8599520,4825,7529,106,22727,157521,4825.0,7529.0,106.0,22727.0,64668,0.003065483167797242,0.003091226234501509,0.912961210974456,1
2021-04-10,1581010,1488299,28278,6437976,8641514,2208,2334,109,11122,41994,2208.0,2334.0,109.0,11122.0,64433,0.0013985287578809757,0.003188380510807061,0.4576165803108808,1
2021-04-11,1581995,1490281,28371,6443842,8695239,985,1982,93,5866,53725,985.0,1982.0,93.0,5866.0,63343,0.0006230194622424905,0.002594755092996049,0.4461050724637681,1
2021-04-12,1585862,1499826,28455,6465357,8978313,3867,9545,84,21515,283074,3867.0,9545.0,84.0,21515.0,57581,0.0024443819354675583,0.0021800924374055057,3.9258883248730965,1
2021-04-13,1590931,1507495,28546,6489629,9231821,5069,7669,91,24272,253508,5069.0,7669.0,91.0,24272.0,54890,0.0031963689148236103,0.0021455564476423753,1.3108352728213084,1
2021-04-14,1594649,1514168,28636,6510674,9457368,3718,6673,90,21045,225547,3718.0,6673.0,90.0,21045.0,51845,0.0023369963876497474,0.0019998590916128762,0.7334780035509962,1
2021-04-15,1597914,1520287,28722,6528157,9678439,3265,6119,86,17483,221071,3265.0,6119.0,86.0,17483.0,48905,0.0020474725158953475,0.002129647843215751,0.8781603012372243,1
2021-04-16,1601132,1522767,28787,6547345,9821751,3218,2480,65,19188,143312,3218.0,2480.0,65.0,19188.0,49578,0.0020138755903008547,0.0024078190688274236,0.9856049004594181,1
2021-04-17,1602673,1524831,28860,6557103,9862645,1541,2064,73,9758,40894,1541.0,2064.0,73.0,9758.0,48982,0.0009624440708198949,0.002111431495897891,0.4788688626476072,1
2021-04-18,1603507,1526576,28938,6563292,9921876,834,1745,78,6189,59231,834.0,1745.0,78.0,6189.0,47993,0.0005203806390948122,0.0015762338407521316,0.5412070084360805,1
2021-04-19,1606849,1528105,29010,6584896,10211251,3342,1529,72,21604,289375,3342.0,1529.0,72.0,21604.0,49734,0.002084181734161435,0.0015256709100544687,4.0071942446043165,1
2021-04-20,1610666,1535885,29073,6607202,10461134,3817,7780,63,22306,249883,3817.0,7780.0,63.0,22306.0,45708,0.0023754565612574673,0.0015912677191268927,1.142130460801915,1
2021-04-21,1613617,1542168,29137,6626424,10684941,2951,6283,64,19222,223807,2951.0,6283.0,64.0,19222.0,42312,0.0018321613543714214,0.001554924871941006,0.7731202515064186,1
2021-04-22,1616246,1546785,29193,6644582,10908676,2629,4617,56,18158,223735,2629.0,4617.0,56.0,18158.0,40268,0.0016292589877275711,0.0016882878553225414,0.8908844459505253,1
2021-04-23,1618848,1550985,29246,6662806,11060230,2602,4200,53,18224,151554,2602.0,4200.0,53.0,18224.0,38617,0.0016099034429164867,0.0019061924160868765,0.9897299353366299,1
2021-04-24,1620157,1552415,29302,6672028,11106040,1309,1430,56,9222,45810,1309.0,1430.0,56.0,9222.0,38440,0.0008085996955859969,0.0016510760083717885,0.5030745580322828,1
2021-04-25,1620982,1553581,29355,6677431,11160644,825,1166,53,5403,54604,825.0,1166.0,53.0,5403.0,38046,0.0005092099099037933,0.001277826678101054,0.6302521008403361,1
2021-04-26,1623565,1559164,29413,6698466,11452470,2583,5583,58,21035,291826,2583.0,5583.0,58.0,21035.0,34988,0.0015934785210446507,0.0012300901114357,3.130909090909091,1
2021-04-27,1626806,1563310,29463,6718560,11702308,3241,4146,50,20094,249838,3241.0,4146.0,50.0,20094.0,34033,0.0019962243581254833,0.0013034831855152822,1.2547425474254743,1
2021-04-28,1629294,1566882,29530,6738307,11930069,2488,3572,67,19747,227761,2488.0,3572.0,67.0,19747.0,32882,0.0015293771967892914,0.001287377936289843,0.767664301141623,1
2021-04-29,1631524,1569916,29572,6757211,12161664,2230,3034,42,18904,231595,2230.0,3034.0,42.0,18904.0,32036,0.0013686909790375462,0.001399396192980153,0.8963022508038585,1
2021-04-30,1633691,1572945,29621,6776580,12314876,2167,3029,49,19369,153212,2167.0,3029.0,49.0,19369.0,31125,0.0013282060208737352,0.0015631954151741415,0.9717488789237668,1
2021-05-01,1634862,1573960,29654,6786907,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,31248,0.0007167818149209367,0.0013878560739493985,0.5403784033225658,1
2021-05-02,1635371,1574755,29688,6792688,12418486,509,795,34,5781,68964,509.0,795.0,34.0,5781.0,30928,0.0003113412630546187,0.0010508794549352256,0.43467122117847995,1
2021-05-03,1637591,1579258,29725,6812379,12748326,2220,4503,37,19691,329840,2220.0,4503.0,37.0,19691.0,28608,0.0013574901352659428,0.0010165020426305558,4.361493123772102,1
2021-05-04,1640007,1582514,29769,6832140,13019775,2416,3256,44,19761,271449,2416.0,3256.0,44.0,19761.0,27724,0.0014753378590869148,0.0010378314186404295,1.0882882882882883,1
2021-05-05,1641880,1585270,29806,6848824,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26804,0.0011420682960499558,0.0010006038736756738,0.7752483443708609,1
2021-05-06,1643452,1587865,29849,6864743,13494355,1572,2595,43,15919,235275,1572.0,2595.0,43.0,15919.0,25738,0.0009574390333032865,0.0010487353173521436,0.8392952482648158,1
2021-05-07,1645090,1590600,29877,6882726,13651351,1638,2735,28,17983,156996,1638.0,2735.0,28.0,17983.0,24613,0.000996682592494335,0.001185803583240087,1.0419847328244274,1
2021-05-08,1645818,1591444,29908,6894863,13688939,728,844,31,12137,37588,728.0,844.0,31.0,12137.0,24466,0.0004425289801773763,0.0010028113522223736,0.4444444444444444,1
2021-05-09,1646202,1592081,29942,6900745,13756628,384,637,34,5882,67689,384.0,637.0,34.0,5882.0,24179,0.00023331862939887643,0.000754407506284766,0.5274725274725275,1
2021-05-10,1647747,1595889,29974,6922970,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21884,0.0009385239478508713,0.0007136986366449491,4.0234375,1
2021-05-11,1649438,1598555,30007,6940430,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20876,0.0010262497822784687,0.0007274607864399856,1.0944983818770226,1
2021-05-12,1650702,1600936,30040,6955700,14590688,1264,2381,33,15270,234869,1264.0,2381.0,33.0,15270.0,19726,0.0007663216198487,0.0006813885919108584,0.7474866942637493,1
2021-05-13,1651925,1603037,30061,6970016,14831921,1223,2101,21,14316,241233,1223.0,2101.0,21.0,14316.0,18827,0.0007408969032569174,0.0007410621765267667,0.9675632911392406,1
2021-05-14,1652976,1605182,30079,6987405,14992136,1051,2145,18,17389,160215,1051.0,2145.0,18.0,17389.0,17715,0.0006362274316327921,0.0008216439369735498,0.8593622240392478,1
2021-05-15,1653573,1605839,30095,7002472,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17639,0.00036116676830153617,0.0007061725010636828,0.5680304471931494,1
2021-05-16,1653830,1606409,30108,7009592,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,17313,0.0001554210186063754,0.0005320067483292641,0.4304857621440536,1
2021-05-17,1654960,1609240,30130,7046082,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,15590,0.0006832624876801122,0.0005153949218955466,4.396887159533074,1
2021-05-18,1656160,1611242,30144,7070769,15737852,1200,2002,14,24687,278830,1200.0,2002.0,14.0,24687.0,14774,0.0007250930536085464,0.0005122341519658725,1.0619469026548674,1
2021-05-19,1656938,1613066,30160,7096057,15985875,778,1824,16,25288,248023,778.0,1824.0,16.0,25288.0,13712,0.00046976137571249157,0.00047894094078181234,0.6483333333333333,1
2021-05-20,1657615,1614571,30177,7115396,16243288,677,1505,17,19339,257413,677.0,1505.0,17.0,19339.0,12867,0.00040858499231715366,0.0004884245855849359,0.8701799485861182,1
2021-05-21,1658286,1616121,30189,7143077,16434028,671,1550,12,27681,190740,671.0,1550.0,12.0,27681.0,11976,0.0004047984604386423,0.0005383000739513892,0.9911373707533235,1
2021-05-22,1658622,1616517,30200,7152980,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11905,0.00020261884861839274,0.00044217134613904537,0.5007451564828614,1
2021-05-23,1658819,1616896,30212,7157444,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11711,0.00011877329494001647,0.00032090739440533933,0.5863095238095238,1
2021-05-24,1659516,1618983,30219,7187735,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,10314,0.0004201784522603129,0.0003109908097149036,3.5380710659898478,1
2021-05-25,1660177,1620462,30227,7209112,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,9488,0.00039830890452396966,0.0003089355921562668,0.9483500717360115,1
2021-05-26,1660715,1621751,30237,7230926,17334755,538,1289,10,21814,208869,538.0,1289.0,10.0,21814.0,8727,0.0003240618319612909,0.0002927882664607965,0.8139183055975794,1
2021-05-27,1661221,1622820,30252,7248242,17552801,506,1069,15,17316,218046,506.0,1069.0,15.0,17316.0,8149,0.000304688040994391,0.0003132021049359962,0.9405204460966543,1
2021-05-28,1661675,1623894,30259,7270219,17725929,454,1074,7,21977,173128,454.0,1074.0,7.0,21977.0,7522,0.0002732929574090383,0.0003441060374298005,0.8972332015810277,1
2021-05-29,1661897,1624255,30265,7279187,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,7377,0.0001336001323965276,0.0002867903734570435,0.4889867841409692,1
2021-05-30,1662009,1624564,30269,7283690,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,7176,6.739286490077304e-05,0.00022060716553240416,0.5045045045045045,1
2021-05-31,1662522,1625988,30279,7312064,18140049,513,1424,10,28374,308275,513.0,1424.0,10.0,28374.0,6255,0.00030866258846973753,0.00021752731683409346,4.580357142857143,1
2021-06-01,1663001,1626995,30285,7337811,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5721,0.0002881164880825637,0.00021421300625172802,0.9337231968810916,1
2021-06-02,1663354,1627721,30290,7364082,18533579,353,726,5,26271,183980,353.0,726.0,5.0,26271.0,5343,0.000212266859731293,0.00020200778671617897,0.7369519832985386,1
2021-06-03,1663778,1628365,30293,7390269,18731620,424,644,3,26187,198041,424.0,644.0,3.0,26187.0,5120,0.00025490665246243434,0.00022626909072936036,1.2011331444759208,1
2021-06-04,1664099,1629045,30300,7416903,18888979,321,680,7,26634,157359,321.0,680.0,7.0,26634.0,4754,0.00019293439389149274,0.00025137739652750425,0.7570754716981132,1
2021-06-05,1664252,1629272,30302,7428964,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4678,9.194164529874725e-05,0.0002080332078933062,0.4766355140186916,1
2021-06-06,1664350,1629444,30306,7434896,18975329,98,172,4,5932,48617,98.0,172.0,4.0,5932.0,4600,5.888531304153458e-05,0.00016218697288510037,0.6405228758169934,1
2021-06-07,1664645,1630316,30310,7466747,19214748,295,872,4,31851,239419,295.0,872.0,4.0,31851.0,4019,0.00017724637245771622,0.00015518287543038502,3.010204081632653,1
2021-06-08,1665029,1630928,30316,7490309,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3785,0.00023067981461512814,0.0001503375078609238,1.3016949152542372,1
2021-06-09,1665279,1631462,30318,7520789,19541987,250,534,2,30480,153918,250.0,534.0,2.0,30480.0,3499,0.00015014753496785942,0.00014178013607619712,0.6510416666666666,1
