date,positive_total,recovered_total,deceased_total,tested_total,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-09,31036,21368,451,1016444,1158.0,380.0,3.0,15474.0,9217,0.038757614298145796,0.026477816549674415,0.9974160206718347,1
2020-09-10,32418,21904,456,1032742,1382.0,536.0,5.0,16298.0,10058,0.04452893414099755,0.031683434520961805,1.1934369602763386,1
2020-09-11,33861,22758,459,1051934,1443.0,854.0,3.0,19192.0,10644,0.04451230797704979,0.03763051516055831,1.0441389290882779,1
2020-09-12,35398,23458,465,1065175,1537.0,700.0,6.0,13241.0,11475,0.04539145329435043,0.042723864776666634,1.065142065142065,1
2020-09-13,36189,24145,470,1072265,791.0,687.0,5.0,7090.0,11574,0.022345895248319113,0.03910724099177254,0.5146389069616135,1
2020-09-14,37217,25097,476,1089758,1028.0,952.0,6.0,17493.0,11644,0.02840642184089088,0.03703700250032156,1.299620733249052,1
2020-09-15,38891,25627,486,1110061,1674.0,530.0,10.0,20303.0,12778,0.044979444877341,0.037127104647590246,1.6284046692607004,1
2020-09-16,41024,25931,493,1130521,2133.0,304.0,7.0,20460.0,14600,0.054845594096320484,0.03919376187144438,1.2741935483870968,1
2020-09-17,44149,26752,500,1153949,3125.0,821.0,7.0,23428.0,16897,0.07617492199687988,0.04535045561195027,1.465072667604313,1
2020-09-18,46257,27746,512,1175519,2108.0,994.0,12.0,21570.0,17999,0.047747400847131305,0.05043075673171271,0.67456,1
2020-09-19,48303,28759,520,1190744,2046.0,1013.0,8.0,15225.0,19024,0.04423114339451326,0.05359570104243718,0.9705882352941176,1
2020-09-20,49287,29927,526,1200933,984.0,1168.0,6.0,10189.0,18834,0.020371405502763805,0.04867409316752174,0.4809384164222874,1
2020-09-21,50763,31457,541,1220338,1476.0,1530.0,15.0,19405.0,18765,0.02994704485969931,0.04369438332019752,1.5,1
2020-09-22,53151,32394,551,1242719,2388.0,937.0,10.0,22381.0,20206,0.04704213698953962,0.03786782631872946,1.6178861788617886,1
2020-09-23,55457,33128,573,1265092,2306.0,734.0,22.0,22373.0,21756,0.04338582529021091,0.036995511207345386,0.9656616415410385,1
2020-09-24,58365,34542,583,1288239,2908.0,1414.0,10.0,23147.0,23240,0.05243702327929747,0.03863668718430223,1.2610581092801387,1
2020-09-25,61312,36346,593,1311363,2947.0,1804.0,10.0,23124.0,24373,0.05049258973699992,0.04466092403114945,1.0134112792297112,1
2020-09-26,63293,37916,609,1326748,1981.0,1570.0,16.0,15385.0,24768,0.032310151356993735,0.04513354533060833,0.672209026128266,1
2020-09-27,64597,39881,625,1337208,1304.0,1965.0,16.0,10460.0,24091,0.020602594283728057,0.03984563678944601,0.6582534073700151,1
2020-09-28,65881,41727,636,1349426,1284.0,1846.0,11.0,12218.0,23518,0.019877084075111847,0.03514388854642621,0.9846625766871165,1
2020-09-29,67844,43298,656,1367729,1963.0,1571.0,20.0,18303.0,23890,0.029796147599459633,0.03061571341045864,1.5288161993769471,1
2020-09-30,70770,44425,673,1388809,2926.0,1127.0,17.0,21080.0,25672,0.04312835328105654,0.029142866119269962,1.490575649516047,1
2020-10-01,74266,46129,702,1412715,3496.0,1704.0,29.0,23906.0,27435,0.04939946304931468,0.032560728457734146,1.1948051948051948,1
2020-10-02,78061,48278,723,1436345,3795.0,2149.0,21.0,23630.0,29060,0.051100099641828024,0.03866022952935415,1.0855263157894737,1
2020-10-03,80616,50249,736,1451546,2555.0,1971.0,13.0,15201.0,29631,0.032730813082076836,0.04123097533074715,0.6732542819499341,1
2020-10-04,82456,52300,768,1459312,1840.0,2051.0,32.0,7766.0,29388,0.022824253249975193,0.039836596460850256,0.7201565557729941,1
2020-10-05,85574,54994,796,1477028,3118.0,2694.0,28.0,17716.0,29784,0.03781410691762879,0.03877374718816471,1.6945652173913044,1
2020-10-06,90032,56751,831,1500017,4458.0,1757.0,35.0,22989.0,32450,0.05209526257975553,0.03931290709425288,1.429762668377165,1
2020-10-07,95370,57988,880,1524028,5338.0,1237.0,49.0,24011.0,36502,0.05929003021148036,0.04095089320818335,1.1973979362943024,1
2020-10-08,100764,59208,906,1549086,5394.0,1220.0,26.0,25058.0,40650,0.05655866624724756,0.04571646384121748,1.0104908205320344,1
2020-10-09,109380,61303,967,1576821,8616.0,2095.0,61.0,27735.0,47110,0.08550672859354531,0.05825295890993152,1.5973303670745274,1
2020-10-10,114016,63892,1019,1594938,4636.0,2589.0,52.0,18117.0,49105,0.042384348144084844,0.05916700715522273,0.5380687093779016,1
2020-10-11,117120,66773,1062,1606442,3104.0,2881.0,43.0,11504.0,49285,0.027224249228178503,0.05419280448490732,0.6695427092320967,1
2020-10-12,121428,70412,1130,1628471,4308.0,3639.0,68.0,22029.0,49886,0.0367827868852459,0.04969135581966043,1.3878865979381443,1
2020-10-13,129752,72851,1182,1660098,8324.0,2439.0,52.0,31627.0,55719,0.06855091082781566,0.05208980473577405,1.9322191272051996,1
2020-10-14,139297,74525,1245,1694933,9545.0,1674.0,63.0,34835.0,63527,0.07356341328072015,0.04970114167320901,1.146684286400769,1
2020-10-15,149019,77739,1304,1729728,9722.0,3214.0,59.0,34795.0,69976,0.06979331931053792,0.05518293590649963,1.0185437401781037,1
2020-10-16,160124,82728,1383,1768447,11105.0,4989.0,79.0,38719.0,76013,0.07452069870284997,0.06464222580143392,1.142254680106974,1
2020-10-17,168837,87683,1462,1797724,8713.0,4955.0,79.0,29277.0,79692,0.054414079088706255,0.06816848424212599,0.784601530841963,1
2020-10-18,173896,92601,1543,1814964,5059.0,4918.0,81.0,17240.0,79752,0.029963811249903754,0.06045106432654361,0.580626649833582,1
2020-10-19,181972,98112,1647,1846079,8076.0,5511.0,104.0,31115.0,82213,0.04644155127202466,0.05502669192480451,1.5963629175726428,1
2020-10-20,193956,102225,1750,1886674,11984.0,4113.0,103.0,40595.0,89981,0.0658562855823973,0.05423928517917638,1.483902922238732,1
2020-10-21,208925,105399,1876,1931879,14969.0,3174.0,126.0,45205.0,101650,0.07717729794386356,0.054770605027379106,1.2490821094793056,1
2020-10-22,223081,109878,1995,1978287,14156.0,4479.0,119.0,46408.0,111208,0.06775637190379323,0.0574390635903965,0.9456877546930322,1
2020-10-23,238334,118013,2114,2023534,15253.0,8135.0,119.0,45247.0,118207,0.0683742676426948,0.06512115486895471,1.0774936422718282,1
2020-10-24,250805,125940,2250,2062724,12471.0,7927.0,136.0,39190.0,122615,0.05232572776020207,0.06629799016659019,0.8176096505605455,1
2020-10-25,258105,136902,2395,2084287,7300.0,10962.0,145.0,21563.0,118808,0.029106277785530592,0.05894798860721685,0.5853580306310641,1
2020-10-26,268378,148630,2554,2119688,10273.0,11728.0,159.0,35401.0,117194,0.03980163111911819,0.05147285524226778,1.4072602739726028,1
2020-10-27,284042,157227,2737,2167157,15664.0,8597.0,183.0,47469.0,124078,0.05836543979014673,0.04959466881953847,1.524773678574905,1
2020-10-28,297020,161248,2902,2207231,12978.0,4021.0,165.0,40074.0,132870,0.045690426063751136,0.04505790050374975,0.8285240040858018,1
2020-10-29,310070,173960,3088,2249760,13050.0,12712.0,186.0,42529.0,133022,0.04393643525688506,0.043380042003086344,1.0055478502080444,1
2020-10-30,323676,188234,3297,2296556,13606.0,14274.0,209.0,46796.0,132145,0.043880414100041926,0.046334869265988614,1.0426053639846744,1
2020-10-31,335103,202532,3479,2332843,11427.0,14298.0,182.0,36287.0,129092,0.03530382234085938,0.04543530751033685,0.839850066147288,1
2020-11-01,341654,216228,3682,2353481,6551.0,13696.0,203.0,20638.0,121744,0.019549213226977974,0.037672062197703096,0.5732913275575392,1
2020-11-02,350894,231855,3892,2386191,9240.0,15627.0,210.0,32710.0,115147,0.02704490507940782,0.03394295800083443,1.4104716837124103,1
2020-11-03,362982,238106,4139,2429501,12088.0,6251.0,247.0,43310.0,120737,0.034449149885720474,0.032045500926601515,1.3082251082251082,1
2020-11-04,378709,243429,4355,2474971,15727.0,5323.0,216.0,45470.0,130925,0.043327217327580984,0.03193486157210933,1.3010423560555924,1
2020-11-05,391941,260279,4538,2518181,13232.0,16850.0,183.0,43210.0,127124,0.0349397558547592,0.031862048274889296,0.8413556304444586,1
2020-11-06,403488,276863,4736,2558492,11547.0,16584.0,198.0,40311.0,121889,0.029461066844244415,0.033844418998342576,0.8726571946795647,1
2020-11-07,411209,284255,4927,2584715,7721.0,7392.0,191.0,26223.0,122027,0.019135637243238957,0.03226256543110881,0.6686585260240755,1
2020-11-08,414817,284657,5114,2598441,3608.0,402.0,187.0,13726.0,125046,0.00877412702542989,0.027127560859050687,0.46729698225618443,1
2020-11-09,420865,285133,5289,2628775,6048.0,476.0,175.0,30334.0,130443,0.014579923195047455,0.021378102032543984,1.6762749445676275,1
2020-11-10,429880,285586,5484,2665877,9015.0,453.0,195.0,37102.0,138810,0.021420170363418197,0.018674184934275785,1.4905753968253967,1
2020-11-11,438801,285793,5645,2696937,8921.0,207.0,161.0,31060.0,147363,0.020752302968270214,0.016932432159080944,0.9895729339988908,1
